Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,2,Detroit Lions,0,4,0,-10 Yard Penalty,2nd & 9 at DET 33,12:55 2nd Shotgun,"— M.Stafford pass short right to K.Smith to DET 44 for 11 yards (A.Cromartie). PENALTY on DET-N.Burleson, Offensive Pass Interference, 10 yards, enforced at DET 33 - No Play."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,2,Detroit Lions,0,5,0,14 Yard Pass,2nd & 19 at DET 23,12:30 2nd Shotgun,— M.Stafford pass short left to J.Best pushed ob at DET 37 for 14 yards (J.Leonhard).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,2,Detroit Lions,0,6,0,Pass Incomplete,3rd & 5 at DET 37,11:53 2nd Shotgun,— M.Stafford pass incomplete short left to C.Johnson (D.Revis).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,2,Detroit Lions,0,7,0,Punt,4th & 5 at DET 37,11:48 2nd,"— N.Harris punts 49 yards to NYJ 14, Center-D.Muhlbach. J.Leonhard to NYJ 16 for 2 yards (J.Felton)."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,3,New York Jets,0,1,0,3 Yard Run,1st & 10 at NYJ 16,11:37 2nd,— L.Tomlinson up the middle to NYJ 19 for 3 yards (D.Levy).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,3,New York Jets,0,2,0,Pass Incomplete,2nd & 7 at NYJ 19,11:03 2nd,— M.Sanchez pass incomplete short left to B.Edwards (J.Peterson).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,3,New York Jets,0,3,0,3 Yard Pass,3rd & 7 at NYJ 19,10:59 2nd Shotgun,— M.Sanchez pass short middle to B.Edwards to NYJ 22 for 3 yards (J.Peterson).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,3,New York Jets,0,4,0,Punt,4th & 4 at NYJ 22,10:30 2nd,"— S.Weatherford punts 53 yards to DET 25, Center-T.Purdum. S.Logan to DET 37 for 12 yards (M.Cole)."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,4,Detroit Lions,0,1,0,10 Yard Pass,1st & 10 at DET 37,10:20 2nd Shotgun,— M.Stafford pass short left to T.Scheffler to DET 47 for 10 yards (J.Leonhard).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,4,Detroit Lions,0,2,0,1 Yard Run,1st & 10 at DET 47,09:44 2nd Shotgun,— J.Best right tackle to DET 48 for 1 yard (D.Harris).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,4,Detroit Lions,0,3,0,Pass Incomplete,2nd & 9 at DET 48,09:04 2nd Shotgun,— M.Stafford pass incomplete deep right to J.Best.
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,4,Detroit Lions,0,4,0,Pass Incomplete,3rd & 9 at DET 48,08:57 2nd Shotgun,— M.Stafford pass incomplete deep left to N.Burleson [E.Smith].
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,4,Detroit Lions,0,5,0,Punt,4th & 9 at DET 48,08:52 2nd,"— N.Harris punts 39 yards to NYJ 13, Center-D.Muhlbach, fair catch by J.Leonhard."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,1,0,6 Yard Run,1st & 10 at NYJ 13,08:43 2nd,— L.Tomlinson up the middle to NYJ 19 for 6 yards (K.Vanden Bosch).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,2,0,-5 Yard Penalty,2nd & 4 at NYJ 19,08:23 2nd,"— PENALTY on NYJ-D.Keller, False Start, 5 yards, enforced at NYJ 19 - No Play."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,3,0,14 Yard Pass,2nd & 9 at NYJ 14,07:53 2nd,— M.Sanchez pass short left to L.Tomlinson pushed ob at NYJ 28 for 14 yards (D.Levy).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,4,0,5 Yard Penalty,1st & 10 at NYJ 28,07:34 2nd Shotgun,"— M.Sanchez pass incomplete deep middle to D.Keller (A.Spievey). PENALTY on DET-C.Avril, Illegal Use of Hands, 5 yards, enforced at NYJ 28 - No Play."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,5,0,8 Yard Run,1st & 10 at NYJ 33,07:28 2nd,— L.Tomlinson left end pushed ob at NYJ 41 for 8 yards (A.Smith).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,6,0,3 Yard Run,2nd & 2 at NYJ 41,06:57 2nd,— 16-Brad Smith in as QB for this play B.Smith right end to NYJ 44 for 3 yards (D.Levy).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,7,0,44 Yard Pass,1st & 10 at NYJ 44,06:15 2nd,"— M.Sanchez pass deep left to S.Holmes to DET 25 for 31 yards (A.Smith) [T.McBride]. PENALTY on DET-T.McBride, Roughing the Passer, 13 yards, enforced at DET 25."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,8,0,4 Yard Run,1st & 10 at DET 12,05:53 2nd,— S.Greene right tackle to DET 8 for 4 yards (J.Peterson; A.Fluellen).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,9,0,Pass Incomplete,2nd & 6 at DET 8,05:08 2nd,— M.Sanchez pass incomplete short right to J.Cotchery (C.Houston).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,10,0,-5 Yard Run,3rd & 6 at DET 8,05:05 2nd Shotgun,"— M.Sanchez FUMBLES (Aborted) at DET 12, and recovers at DET 13. M.Sanchez to DET 13 for no gain (C.Williams). Penalty on NYJ-L.Tomlinson, Illegal Motion, declined."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,5,New York Jets,1,11,1,Field Goal,4th & 11 at DET 13,04:51 2nd,"— N.Folk 31 yard field goal is GOOD, Center-T.Purdum, Holder-S.Weatherford."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,1,0,Kickoff from NYJ 30,,Kickoff,— N.Folk kicks 72 yards from NYJ 30 to DET -2. S.Logan to DET 33 for 35 yards (B.Smith).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,2,0,11 Yard Pass,1st & 10 at DET 33,04:39 2nd Shotgun,— M.Stafford pass short right to N.Burleson to DET 44 for 11 yards (D.Coleman).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,3,0,2 Yard Run,1st & 10 at DET 44,04:02 2nd,— J.Best right end to DET 46 for 2 yards (B.Scott).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,4,0,8 Yard Pass,2nd & 8 at DET 46,03:25 2nd Shotgun,— M.Stafford pass short middle to B.Pettigrew to NYJ 46 for 8 yards (C.Pace).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,5,0,0 Yard Run,1st & 10 at NYJ 46,02:49 2nd No Huddle,— J.Best left tackle to NYJ 46 for no gain (D.Harris; J.Taylor).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,6,0,9 Yard Run,2nd & 10 at NYJ 46,02:15 2nd Shotgun,— M.Stafford scrambles left end to NYJ 37 for 9 yards (J.Leonhard).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,7,0,Pass Incomplete,3rd & 1 at NYJ 37,02:00 2nd,— M.Stafford pass incomplete short right to J.Best.
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,8,0,-5 Yard Penalty,4th & 1 at NYJ 37,01:56 2nd No Huddle,"— PENALTY on DET-D.Raiola, False Start, 5 yards, enforced at NYJ 37 - No Play."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,6,Detroit Lions,0,9,0,Punt,4th & 6 at NYJ 42,01:56 2nd,"— N.Harris punts 32 yards to NYJ 10, Center-D.Muhlbach, fair catch by J.Leonhard. PENALTY on DET-M.Morris, Chop Block, 15 yards, enforced at NYJ 10."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,7,New York Jets,1,1,0,-9 Yard Sack,1st & 10 at NYJ 25,01:48 2nd Shotgun,"— M.Sanchez sacked at NYJ 16 for -9 yards (C.Avril). FUMBLES (C.Avril) [C.Avril], recovered by NYJ-D.Woody at NYJ 16. D.Woody to NYJ 16 for no gain (K.Vanden Bosch)."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,7,New York Jets,1,2,0,10 Yard Run,2nd & 19 at NYJ 16,"01:10 2nd No Huddle, Shotgun",— L.Tomlinson right tackle to NYJ 26 for 10 yards (D.Levy).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,7,New York Jets,1,3,0,Timeout,,01:10 2nd,— Timeout #1 by DET at 01:10.
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,7,New York Jets,1,4,1,Touchdown,3rd & 9 at NYJ 26,01:10 2nd Shotgun,"— M.Sanchez pass deep left to B.Edwards for 74 yards, TOUCHDOWN."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,7,New York Jets,1,5,1,Extra Point,,01:00 2nd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-S.Weatherford."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,8,Detroit Lions,0,1,0,Kickoff from NYJ 30,,Kickoff,"— N.Folk kicks 71 yards from NYJ 30 to DET -1. S.Logan to DET 47 for 48 yards (J.Leonhard). PENALTY on DET-D.Williams, Offensive Holding, 10 yards, enforced at DET 26."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,8,Detroit Lions,0,2,0,12 Yard Pass,1st & 10 at DET 16,00:50 2nd Shotgun,— M.Stafford pass short middle to N.Burleson to DET 28 for 12 yards (A.Cromartie).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,8,Detroit Lions,0,3,0,Pass Incomplete,1st & 10 at DET 28,"00:25 2nd No Huddle, Shotgun",— M.Stafford pass incomplete deep left to T.Scheffler. Ball thrown away.
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,8,Detroit Lions,0,4,0,Pass Incomplete,2nd & 10 at DET 28,00:17 2nd Shotgun,— M.Stafford pass incomplete deep right to B.Johnson (D.Coleman).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,8,Detroit Lions,0,5,0,17 Yard Run,3rd & 10 at DET 28,00:10 2nd Shotgun,— J.Best right tackle ran ob at DET 45 for 17 yards (A.Cromartie).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,8,Detroit Lions,0,6,0,-5 Yard Penalty,1st & 10 at DET 45,00:03 2nd Shotgun,"— PENALTY on DET-D.Raiola, False Start, 5 yards, enforced at DET 45 - No Play."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,2nd Quarter,8,Detroit Lions,0,7,0,10 Yard Pass,1st & 15 at DET 40,00:03 2nd Shotgun,— M.Stafford pass short left to J.Best to 50 for 10 yards (C.Pace).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,1,New York Jets,0,1,0,Kickoff from DET 30,,Kickoff,— J.Hanson kicks 72 yards from DET 30 to NYJ -2. B.Smith to NYJ 31 for 33 yards (B.McDonald).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,1,New York Jets,0,2,0,7 Yard Run,1st & 10 at NYJ 31,14:53 3rd,— S.Greene right end pushed ob at NYJ 38 for 7 yards (L.Delmas).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,1,New York Jets,0,3,0,7 Yard Pass,2nd & 3 at NYJ 38,14:35 3rd,— M.Sanchez pass short middle to S.Greene to NYJ 45 for 7 yards (N.Suh).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,1,New York Jets,0,4,0,1 Yard Run,1st & 10 at NYJ 45,13:56 3rd,— S.Greene right tackle to NYJ 46 for 1 yard (A.Spievey).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,1,New York Jets,0,5,0,Fumble,2nd & 9 at NYJ 46,13:20 3rd,"— M.Sanchez pass short left to B.Edwards to NYJ 47 for 1 yard (L.Delmas) [K.Vanden Bosch]. FUMBLES (L.Delmas), RECOVERED by DET-L.Delmas at NYJ 47. L.Delmas to NYJ 47 for no gain (B.Edwards)."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,1,0,12 Yard Pass,1st & 10 at NYJ 47,13:09 3rd,— M.Stafford pass short left to N.Burleson to NYJ 35 for 12 yards (D.Revis).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,2,0,15 Yard Pass,1st & 10 at NYJ 35,12:30 3rd Shotgun,— M.Stafford pass short right to N.Burleson to NYJ 20 for 15 yards (J.Leonhard).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,3,0,1 Yard Run,1st & 10 at NYJ 20,11:52 3rd Shotgun,— J.Best right tackle to NYJ 19 for 1 yard (B.Scott).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,4,0,15 Yard Pass,2nd & 9 at NYJ 19,11:12 3rd Shotgun,— M.Stafford pass short right to J.Best pushed ob at NYJ 4 for 15 yards (J.Leonhard).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,5,0,2 Yard Run,1st & 4 at NYJ 4,10:37 3rd,— J.Best left tackle to NYJ 2 for 2 yards (S.Pouha).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,6,0,-1 Yard Pass,2nd & 2 at NYJ 2,09:56 3rd Shotgun,— M.Stafford pass short left to J.Best to NYJ 3 for -1 yards (B.Thomas).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,7,0,Pass Incomplete,3rd & 3 at NYJ 3,09:15 3rd Shotgun,— M.Stafford pass incomplete short middle to B.Pettigrew (B.Pool).
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,8,1,Touchdown,1st & 1 at NYJ 1,09:04 3rd,"— M.Stafford right end for 1 yard, TOUCHDOWN."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,2,Detroit Lions,1,9,0,Extra Point No Good,,08:58 3rd,"— N.Suh extra point is No Good, Hit Right Upright, Center-D.Muhlbach, Holder-N.Harris."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,3,New York Jets,0,1,0,Kickoff from DET 30,,Kickoff,"— N.Harris kicks 47 yards from DET 30 to NYJ 23. J.Conner to NYJ 33 for 10 yards (V.Ciurciu; J.Wendling). PENALTY on NYJ-D.Lowery, Offensive Holding, 10 yards, enforced at NYJ 33."
2010,WEEK 9,Sunday,November 7th,NYJ,DET,3rd Quarter,3,New York Jets,0,2,0,2 Yard Run,1st & 10 at NYJ 23,08:51 3rd,— L.Tomlinson left end to NYJ 25 for 2 yards (C.Williams).
