Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,2,Miami Dolphins,1,7,0,23 Yard Pass,3rd & 10 at GB 48,10:07 1st,"— C.Henne pass deep middle to B.Marshall to GB 25 for 23 yards (N.Collins, C.Peprah)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,2,Miami Dolphins,1,8,0,0 Yard Run,1st & 10 at GB 25,09:30 1st,"— R.Brown left end to GB 25 for no gain (T.Williams, B.Poppinga)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,2,Miami Dolphins,1,9,0,19 Yard Pass,2nd & 10 at GB 25,08:50 1st,— C.Henne pass deep middle to B.Marshall to GB 6 for 19 yards (C.Peprah).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,2,Miami Dolphins,1,10,0,3 Yard Run,1st & 6 at GB 6,08:10 1st,— R.Brown left guard to GB 3 for 3 yards (A.Hawk; B.Raji).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,2,Miami Dolphins,1,11,0,1 Yard Run,2nd & 3 at GB 3,07:34 1st,"— L.Polite up the middle to GB 2 for 1 yard (B.Raji, B.Poppinga)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,2,Miami Dolphins,1,12,1,Touchdown,3rd & 2 at GB 2,06:56 1st,"— C.Henne pass short left to D.Bess for 2 yards, TOUCHDOWN."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,2,Miami Dolphins,1,13,1,Extra Point,,06:52 1st,"— D.Carpenter extra point is GOOD, Center-J.Denney, Holder-B.Fields."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,3,Green Bay Packers,0,1,0,Kickoff from MIA 30,,Kickoff,— D.Carpenter kicks 65 yards from MIA 30 to GB 5. P.Lee pushed ob at GB 24 for 19 yards (R.Jones).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,3,Green Bay Packers,0,2,0,5 Yard Run,1st & 10 at GB 24,06:47 1st,— J.Kuhn right tackle to GB 29 for 5 yards (T.McDaniel).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,3,Green Bay Packers,0,3,0,1 Yard Run,2nd & 5 at GB 29,06:06 1st Shotgun,— B.Jackson right end to GB 30 for 1 yard (C.Crowder).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,3,Green Bay Packers,0,4,0,Pass Incomplete,3rd & 4 at GB 30,05:25 1st Shotgun,— A.Rodgers pass incomplete short middle to G.Jennings (B.Sapp).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,3,Green Bay Packers,0,5,0,Punt,4th & 4 at GB 30,05:21 1st,"— T.Masthay punts 41 yards to MIA 29, Center-B.Goode. D.Bess to MIA 41 for 12 yards (B.Jones)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,1,0,5 Yard Pass,1st & 10 at MIA 41,05:09 1st,— C.Henne pass short left to B.Marshall pushed ob at MIA 46 for 5 yards (T.Williams).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,2,0,5 Yard Pass,2nd & 5 at MIA 46,04:30 1st,— C.Henne pass short right to B.Marshall to GB 49 for 5 yards (T.Williams).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,3,0,6 Yard Run,1st & 10 at GB 49,03:47 1st,— R.Williams up the middle to GB 43 for 6 yards (B.Raji).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,4,0,9 Yard Run,2nd & 4 at GB 43,03:12 1st,"— R.Williams up the middle to GB 34 for 9 yards (A.Hawk, C.Peprah)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,5,0,4 Yard Run,1st & 10 at GB 34,02:35 1st,"— L.Polite right guard to GB 30 for 4 yards (D.Bishop, A.Hawk)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,6,0,Pass Incomplete,2nd & 6 at GB 30,02:00 1st Shotgun,— C.Henne pass incomplete deep right.
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,7,0,9 Yard Pass,3rd & 6 at GB 30,01:56 1st,— C.Henne pass short right to B.Hartline to GB 21 for 9 yards (S.Shields).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,8,0,Timeout,,01:22 1st,— Timeout #1 by MIA at 01:22.
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,4,Miami Dolphins,0,9,0,Interception,1st & 10 at GB 21,01:17 1st,— C.Henne pass short left intended for B.Marshall INTERCEPTED by T.Williams at GB 14. T.Williams to GB 14 for no gain (B.Marshall).
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,5,Green Bay Packers,1,1,1,Touchdown,1st & 10 at GB 14,01:17 1st,"— A.Rodgers pass deep right to G.Jennings for 86 yards, TOUCHDOWN."
2010,WEEK 6,Sunday,October 17th,MIA,GB,1st Quarter,5,Green Bay Packers,1,2,1,Extra Point,,01:03 1st,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,1,Miami Dolphins,0,1,0,Kickoff from GB 30,,Kickoff,— M.Crosby kicks 72 yards from GB 30 to MIA -2. N.Carroll to MIA 34 for 36 yards (T.Williams).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,1,Miami Dolphins,0,2,0,5 Yard Run,1st & 10 at MIA 34,00:55 1st,"— R.Brown left guard to MIA 39 for 5 yards (C.Peprah, S.Shields)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,1,Miami Dolphins,0,3,0,3 Yard Run,2nd & 5 at MIA 39,00:22 1st,"— R.Brown left guard to MIA 42 for 3 yards (C.Wilson, A.Hawk)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,1,Miami Dolphins,0,4,0,-5 Yard Run,3rd & 2 at MIA 42,15:00 2nd,— R.Brown left end to MIA 37 for -5 yards (B.Jones).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,1,Miami Dolphins,0,5,0,Punt,4th & 7 at MIA 37,14:16 2nd,"— B.Fields punts 29 yards to GB 34, Center-J.Denney, downed by MIA-R.Wallace. Ball deflected by GB #45 (Johnson)"
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 34,14:16 2nd,— A.Rodgers pass incomplete deep left to D.Driver.
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,2,0,2 Yard Pass,2nd & 10 at GB 34,14:11 2nd,— A.Rodgers pass short middle to B.Jackson to GB 36 for 2 yards (C.Crowder).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,3,0,-5 Yard Penalty,3rd & 8 at GB 36,13:31 2nd Shotgun,"— PENALTY on GB-D.Colledge, False Start, 5 yards, enforced at GB 36 - No Play."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,4,0,23 Yard Pass,3rd & 13 at GB 31,13:10 2nd Shotgun,— A.Rodgers pass short middle to A.Quarless to MIA 46 for 23 yards (K.Misi).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,5,0,-5 Yard Sack,1st & 10 at MIA 46,12:25 2nd,— A.Rodgers sacked at GB 49 for -5 yards (R.Starks).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,6,0,Pass Incomplete,2nd & 15 at GB 49,11:55 2nd Shotgun,— A.Rodgers pass incomplete short left to J.Nelson.
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,7,0,Pass Incomplete,3rd & 15 at GB 49,11:52 2nd Shotgun,— A.Rodgers pass incomplete short right to J.Jones (J.Allen).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,2,Green Bay Packers,0,8,0,Punt,4th & 15 at GB 49,11:49 2nd,"— T.Masthay punts 42 yards to MIA 9, Center-B.Goode, out of bounds."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,3,Miami Dolphins,0,1,0,18 Yard Pass,1st & 10 at MIA 9,11:40 2nd,— C.Henne pass deep middle to B.Marshall to MIA 27 for 18 yards (T.Williams).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,3,Miami Dolphins,0,2,0,1 Yard Run,1st & 10 at MIA 27,11:02 2nd,— R.Williams left tackle to MIA 28 for 1 yard (C.Wilson).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,3,Miami Dolphins,0,3,0,-1 Yard Pass,2nd & 9 at MIA 28,10:25 2nd,"— C.Henne pass short right to R.Williams to MIA 27 for -1 yards (B.Raji, D.Bishop)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,3,Miami Dolphins,0,4,0,7 Yard Pass,3rd & 10 at MIA 27,09:39 2nd Shotgun,"— C.Henne pass short right to D.Bess to MIA 34 for 7 yards (D.Bishop, B.Poppinga)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,3,Miami Dolphins,0,5,0,Punt,4th & 3 at MIA 34,09:07 2nd,"— B.Fields punts 50 yards to GB 16, Center-J.Denney. T.Williams MUFFS catch, and recovers at GB 16. Yard marker changed due to change of possession."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,1,0,9 Yard Pass,1st & 10 at GB 17,08:56 2nd,— A.Rodgers pass short left to G.Jennings to GB 26 for 9 yards (V.Davis).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,2,0,3 Yard Run,2nd & 1 at GB 26,08:18 2nd,— J.Kuhn up the middle to GB 29 for 3 yards (I.Alama-Francis).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,3,0,9 Yard Run,1st & 10 at GB 29,07:47 2nd,— B.Jackson left end to GB 38 for 9 yards (V.Davis).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,4,0,Timeout,,07:12 2nd,— Timeout #2 by MIA at 07:12.
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,5,0,8 Yard Pass,2nd & 1 at GB 38,07:12 2nd,"— A.Rodgers pass short right to D.Driver to GB 46 for 8 yards (K.Misi, J.Allen)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,6,0,14 Yard Run,1st & 10 at GB 46,06:34 2nd,"— B.Jackson left end to MIA 40 for 14 yards (J.Allen, Y.Bell)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,7,0,8 Yard Pass,1st & 10 at MIA 40,05:55 2nd Shotgun,— A.Rodgers pass short left to B.Jackson pushed ob at MIA 32 for 8 yards (C.Clemons).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,8,0,-12 Yard Sack,2nd & 2 at MIA 32,05:24 2nd,— A.Rodgers sacked at MIA 44 for -12 yards (C.Wake).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,9,0,-5 Yard Penalty,3rd & 14 at MIA 44,05:24 2nd Shotgun,"— PENALTY on GB-J.Sitton, False Start, 5 yards, enforced at MIA 44 - No Play."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,10,0,6 Yard Run,3rd & 19 at MIA 49,04:30 2nd Shotgun,— A.Rodgers scrambles left end to MIA 43 for 6 yards (T.McDaniel).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,4,Green Bay Packers,0,11,0,Punt,4th & 13 at MIA 43,03:58 2nd,"— T.Masthay punts 31 yards to MIA 12, Center-B.Goode, out of bounds."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,1,0,6 Yard Pass,1st & 10 at MIA 12,03:49 2nd,— C.Henne pass short middle to B.Hartline to MIA 18 for 6 yards (B.Jones) [D.Bishop].
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,2,0,4 Yard Run,2nd & 4 at MIA 18,03:16 2nd,— R.Brown up the middle to MIA 22 for 4 yards (B.Poppinga).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,3,0,19 Yard Pass,1st & 10 at MIA 22,02:42 2nd,— C.Henne pass deep right to B.Marshall to MIA 41 for 19 yards (N.Collins).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,4,0,3 Yard Run,1st & 10 at MIA 41,"02:13 2nd No Huddle, Shotgun",— R.Brown left guard to MIA 44 for 3 yards (A.Hawk).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,5,0,Pass Incomplete,2nd & 7 at MIA 44,02:00 2nd,— C.Henne pass incomplete deep right [C.Jenkins].
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,6,0,10 Yard Pass,3rd & 7 at MIA 44,01:53 2nd Shotgun,— C.Henne pass short middle to D.Bess to GB 46 for 10 yards (C.Peprah).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,7,0,Pass Incomplete,1st & 10 at GB 46,"01:31 2nd No Huddle, Shotgun",— C.Henne pass incomplete deep right to D.Bess (N.Collins).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,8,0,Timeout,,01:26 2nd,— Timeout #3 by MIA at 01:26.
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,9,0,Pass Incomplete,2nd & 10 at GB 46,01:26 2nd,— C.Henne pass incomplete short left to A.Fasano.
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,10,0,10 Yard Run,3rd & 10 at GB 46,01:21 2nd Shotgun,— C.Henne scrambles right end to GB 36 for 10 yards (D.Bishop).
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,11,0,11 Yard Run,1st & 10 at GB 36,"00:57 2nd No Huddle, Shotgun","— R.Brown up the middle to GB 25 for 11 yards (C.Woodson, A.Hawk)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,12,0,Pass Incomplete,1st & 10 at GB 25,00:42 2nd No Huddle,— C.Henne spiked the ball to stop the clock.
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,13,0,Pass Incomplete,2nd & 10 at GB 25,00:41 2nd,"— C.Henne pass deep middle to B.Marshall for 25 yards, TOUCHDOWN. The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. C.Henne pass incomplete deep middle to B.Marshall."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,14,0,Pass Incomplete,3rd & 10 at GB 25,00:35 2nd,— C.Henne pass incomplete deep right to B.Marshall.
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,5,Miami Dolphins,1,15,1,Field Goal,4th & 20 at GB 35,00:25 2nd,"— D.Carpenter 53 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,6,Green Bay Packers,0,1,0,Kickoff from MIA 30,,Kickoff,"— D.Carpenter kicks 65 yards from MIA 30 to GB 5. P.Lee to GB 15 for 10 yards (L.Hilliard, L.Polite)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,2nd Quarter,6,Green Bay Packers,0,2,0,-1 Yard Run,1st & 10 at GB 15,00:20 2nd,— A.Rodgers kneels to GB 14 for -1 yards.
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,1,0,Kickoff from GB 30,,Kickoff,— M.Crosby kicks 68 yards from GB 30 to MIA 2. N.Carroll to MIA 18 for 16 yards (K.Hall).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,2,0,8 Yard Run,1st & 10 at MIA 18,14:57 3rd,— R.Williams right guard to MIA 26 for 8 yards (C.Wilson).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,3,0,4 Yard Run,2nd & 2 at MIA 26,14:21 3rd,— R.Williams up the middle to MIA 30 for 4 yards (A.Hawk; C.Wilson).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,4,0,4 Yard Run,1st & 10 at MIA 30,13:46 3rd,— R.Williams left tackle to MIA 34 for 4 yards (B.Raji).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,5,0,19 Yard Pass,2nd & 6 at MIA 34,13:08 3rd,— C.Henne pass deep right to B.Hartline to GB 47 for 19 yards (C.Woodson).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,6,0,2 Yard Run,1st & 10 at GB 47,12:30 3rd,"— R.Williams right end to GB 45 for 2 yards (D.Bishop, F.Zombo)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,7,0,8 Yard Pass,2nd & 8 at GB 45,11:47 3rd,— C.Henne pass short middle to B.Marshall to GB 37 for 8 yards (S.Shields).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,8,0,2 Yard Run,1st & 10 at GB 37,11:10 3rd,"— L.Polite right guard to GB 35 for 2 yards (D.Bishop, A.Hawk)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,9,0,6 Yard Run,2nd & 8 at GB 35,10:32 3rd,— R.Williams right tackle to GB 29 for 6 yards (A.Hawk).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,10,0,5 Yard Penalty,3rd & 2 at GB 29,09:54 3rd,"— C.Henne pass incomplete deep right to R.Wallace. PENALTY on GB-C.Woodson, Defensive Holding, 5 yards, enforced at GB 29 - No Play."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,11,0,-3 Yard Run,1st & 10 at GB 24,09:50 3rd,— B.Hartline left end to GB 27 for -3 yards (B.Jones).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,12,0,-10 Yard Penalty,2nd & 13 at GB 27,09:12 3rd,"— R.Williams right tackle to GB 15 for 12 yards (N.Collins). PENALTY on MIA-P.McQuistan, Offensive Holding, 10 yards, enforced at GB 27 - No Play."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,13,0,10 Yard Pass,2nd & 23 at GB 37,08:47 3rd Shotgun,— C.Henne pass short left to D.Bess to GB 27 for 10 yards (A.Hawk).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,14,0,4 Yard Run,3rd & 13 at GB 27,08:04 3rd,— R.Brown left end ran ob at GB 23 for 4 yards (C.Peprah).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,1,Miami Dolphins,1,15,1,Field Goal,4th & 9 at GB 23,07:46 3rd,"— D.Carpenter 41 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields. Penalty on GB-J.Bush, Defensive Offside, declined."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,2,Green Bay Packers,0,1,0,Kickoff from MIA 30,,Kickoff,— D.Carpenter kicks 71 yards from MIA 30 to GB -1. P.Lee to GB 23 for 24 yards (B.Carpenter).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,2,Green Bay Packers,0,2,0,4 Yard Run,1st & 10 at GB 23,07:37 3rd Shotgun,— B.Jackson left guard to GB 27 for 4 yards (K.Langford).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,2,Green Bay Packers,0,3,0,13 Yard Pass,2nd & 6 at GB 27,07:01 3rd,— A.Rodgers pass short right to J.Nelson ran ob at GB 40 for 13 yards [R.Starks].
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,2,Green Bay Packers,0,4,0,Pass Incomplete,1st & 10 at GB 40,06:31 3rd,— A.Rodgers pass incomplete short left [C.Wake].
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,2,Green Bay Packers,0,5,0,Pass Incomplete,2nd & 10 at GB 40,06:25 3rd Shotgun,— A.Rodgers pass incomplete short right to J.Kuhn.
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,2,Green Bay Packers,0,6,0,Interception,3rd & 10 at GB 40,06:21 3rd Shotgun,— A.Rodgers pass deep right intended for J.Jones INTERCEPTED by J.Allen at MIA 41. J.Allen to MIA 41 for no gain (J.Jones).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,1,0,0 Yard Pass,1st & 10 at MIA 41,06:14 3rd,— C.Henne pass short middle to L.Polite to MIA 41 for no gain (D.Bishop) [R.Francois].
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,2,0,13 Yard Pass,2nd & 10 at MIA 41,05:36 3rd,— C.Henne pass short left to B.Marshall to GB 46 for 13 yards (N.Collins).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,3,0,-5 Yard Penalty,1st & 10 at GB 46,05:36 3rd,"— PENALTY on MIA-R.Incognito, False Start, 5 yards, enforced at GB 46 - No Play."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,4,0,11 Yard Run,1st & 15 at MIA 49,04:40 3rd,"— R.Brown up the middle to GB 40 for 11 yards (C.Peprah, A.Hawk)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,5,0,4 Yard Run,2nd & 4 at GB 40,04:05 3rd,— R.Brown right end pushed ob at GB 36 for 4 yards (B.Jones).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,6,0,2 Yard Run,1st & 10 at GB 36,03:38 3rd,— R.Brown left end to GB 34 for 2 yards (D.Bishop; T.Williams).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,7,0,7 Yard Run,2nd & 8 at GB 34,03:00 3rd,— R.Williams up the middle to GB 27 for 7 yards (D.Bishop).
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,8,0,0 Yard Run,3rd & 1 at GB 27,02:18 3rd,"— L.Polite up the middle to GB 27 for no gain (C.Woodson, A.Hawk)."
2010,WEEK 6,Sunday,October 17th,MIA,GB,3rd Quarter,3,Miami Dolphins,0,9,0,Turnover on Downs,4th & 1 at GB 27,01:34 3rd,"— R.Brown up the middle to GB 27 for no gain (C.Peprah). Yard marker changed due to change of possession. Miami challenged the first down ruling, and the play was Upheld. (Timeout #1 at 01:26.)"
