Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,2,Cincinnati Bengals,0,4,0,Fumble,1st & 10 at CIN 41,10:16 1st,"— B.Leonard right tackle to ATL 49 for 10 yards (W.Moore). FUMBLES (W.Moore), RECOVERED by ATL-T.DeCoud at CIN 48. T.DeCoud to CIN 48 for no gain (A.Green)."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,3,Atlanta Falcons,0,1,0,8 Yard Pass,1st & 10 at CIN 48,10:08 1st,— M.Ryan pass short right to M.Turner to CIN 40 for 8 yards (R.Nelson; T.Howard).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,3,Atlanta Falcons,0,2,0,-1 Yard Run,2nd & 2 at CIN 40,09:28 1st,— M.Turner right end to CIN 41 for -1 yards (D.Peko).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,3,Atlanta Falcons,0,3,0,-7 Yard Pass,3rd & 3 at CIN 41,08:48 1st Shotgun,— M.Ryan pass short right to Jz. Rodgers to CIN 48 for -7 yards (R.Nelson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,3,Atlanta Falcons,0,4,0,Punt,4th & 10 at CIN 48,07:59 1st,"— M.Bosher punts 36 yards to CIN 12, Center-J.Harris, fair catch by A.Hawkins."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,1,0,4 Yard Run,1st & 10 at CIN 12,07:56 1st,— B.Leonard right tackle to CIN 16 for 4 yards (J.Abraham).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,2,0,Pass Incomplete,2nd & 6 at CIN 16,07:20 1st,— A.Dalton pass incomplete deep right to A.Green (A.Samuel).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,3,0,25 Yard Pass,3rd & 6 at CIN 16,07:13 1st Shotgun,— A.Dalton pass short left to J.Gresham to CIN 41 for 25 yards (B.Grimes).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,4,0,-2 Yard Run,1st & 10 at CIN 41,06:29 1st,— B.Leonard left end to CIN 39 for -2 yards (D.Robinson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,5,0,15 Yard Run,2nd & 12 at CIN 39,"05:50 1st No Huddle, Shotgun","— A.Dalton scrambles up the middle to CIN 40 for 1 yard (J.Babineaux). PENALTY on ATL-J.Babineaux, Face Mask (15 Yards), 14 yards, enforced at CIN 40."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,6,0,3 Yard Run,1st & 10 at ATL 46,05:22 1st,— B.Leonard right tackle to ATL 43 for 3 yards (M.Peterson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,7,0,6 Yard Pass,2nd & 7 at ATL 43,04:51 1st,— A.Dalton pass short right to D.Lee to ATL 37 for 6 yards (S.Weatherspoon).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,8,0,1 Yard Run,3rd & 1 at ATL 37,04:05 1st,— B.Leonard up the middle to ATL 36 for 1 yard (W.Moore).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,9,0,Pass Incomplete,1st & 10 at ATL 36,03:16 1st,— A.Dalton pass incomplete deep right to A.Binns.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,10,0,0 Yard Run,2nd & 10 at ATL 36,03:00 1st,— B.Leonard right end to ATL 36 for no gain (P.Jerry).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,11,0,Pass Incomplete,3rd & 10 at ATL 36,02:17 1st Shotgun,— A.Dalton pass incomplete deep left to A.Green.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,1st Quarter,4,Cincinnati Bengals,1,12,1,Field Goal,4th & 10 at ATL 36,02:08 1st,"— M.Nugent 54 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,1,0,Kickoff from CIN 35,,Kickoff,— T.Weber kicks 60 yards from CIN 35 to ATL 5. Jz. Rodgers to ATL 34 for 29 yards (V.Rey; V.Burfict).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,2,0,1 Yard Pass,1st & 10 at ATL 34,01:56 1st Shotgun,— M.Ryan pass short left to M.Turner to ATL 35 for 1 yard (M.Lawson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,3,0,5 Yard Run,2nd & 9 at ATL 35,01:22 1st,— M.Ryan scrambles up the middle to ATL 40 for 5 yards (V.Burfict).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,4,0,5 Yard Pass,3rd & 4 at ATL 40,00:43 1st Shotgun,— M.Ryan pass short left to R.White pushed ob at ATL 45 for 5 yards (L.Hall).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,5,0,5 Yard Penalty,1st & 10 at ATL 45,00:21 1st,"— M.Ryan pass incomplete short right to J.Jones. PENALTY on CIN-T.Newman, Defensive Pass Interference, 5 yards, enforced at ATL 45 - No Play."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,6,0,24 Yard Pass,1st & 10 at 50,00:15 1st,— M.Ryan pass deep right to R.White to CIN 26 for 24 yards (L.Hall).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,7,0,21 Yard Pass,1st & 10 at CIN 26,15:00 2nd,— M.Ryan pass deep right to T.Gonzalez pushed ob at CIN 5 for 21 yards (R.Nelson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,8,0,3 Yard Pass,1st & 5 at CIN 5,14:36 2nd,— M.Ryan pass short right to J.Jones to CIN 2 for 3 yards (T.Newman).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,9,0,Pass Incomplete,2nd & 2 at CIN 2,13:59 2nd,— M.Ryan pass incomplete short middle to M.Turner (T.Mays).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,10,0,Pass Incomplete,3rd & 2 at CIN 2,13:52 2nd Shotgun,— M.Ryan pass incomplete short left to T.Gonzalez.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,1,Atlanta Falcons,1,11,1,Field Goal,4th & 2 at CIN 2,13:48 2nd,"— M.Bryant 20 yard field goal is GOOD, Center-J.Zelenka, Holder-M.Bosher."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,2,0,Pass Incomplete,1st & 10 at CIN 20,13:44 2nd,— A.Dalton pass incomplete short left to A.Binns (D.Robinson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,3,0,3 Yard Pass,2nd & 10 at CIN 20,13:36 2nd Shotgun,— A.Dalton pass short left to A.Hawkins to CIN 23 for 3 yards (D.Robinson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,4,0,22 Yard Pass,3rd & 7 at CIN 23,13:15 2nd Shotgun,— A.Dalton pass short right to D.Lee to CIN 45 for 22 yards (W.Moore).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,5,0,0 Yard Run,1st & 10 at CIN 45,12:40 2nd,— C.Peerman right tackle to CIN 45 for no gain (J.Abraham).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,6,0,4 Yard Pass,2nd & 10 at CIN 45,12:01 2nd Shotgun,"— A.Dalton pass short left to C.Peerman to CIN 49 for 4 yards (T.DeCoud). FUMBLES (T.DeCoud), ball out of bounds at CIN 49."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,7,0,6 Yard Pass,3rd & 6 at CIN 49,11:41 2nd Shotgun,— A.Dalton pass short left to B.Tate to ATL 45 for 6 yards (B.Grimes).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,8,0,Pass Incomplete,1st & 10 at ATL 45,11:02 2nd,— A.Dalton pass incomplete deep left to C.Cochart.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,9,0,-5 Yard Penalty,2nd & 10 at ATL 45,10:54 2nd Shotgun,"— PENALTY on CIN-C.Pressley, False Start, 5 yards, enforced at ATL 45 - No Play."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,10,0,Pass Incomplete,2nd & 15 at 50,10:53 2nd Shotgun,— A.Dalton pass incomplete short right to A.Green.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,11,1,Touchdown,3rd & 15 at 50,10:47 2nd Shotgun,"— A.Dalton pass deep right to A.Green for 50 yards, TOUCHDOWN."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,2,Cincinnati Bengals,1,12,1,Extra Point,,10:38 2nd,"— T.Weber extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,1,0,Kickoff from CIN 35,,Kickoff,— T.Weber kicks 69 yards from CIN 35 to ATL -4. Jz. Rodgers to ATL 12 for 16 yards (J.Miles; R.Muckelroy).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,2,0,4 Yard Run,1st & 10 at ATL 12,10:32 2nd,— Jz. Rodgers right end to ATL 16 for 4 yards (R.Nelson; V.Burfict).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,3,0,9 Yard Pass,2nd & 6 at ATL 16,09:48 2nd Shotgun,— M.Ryan pass short right to R.White to ATL 25 for 9 yards (R.Nelson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,4,0,20 Yard Pass,1st & 10 at ATL 25,09:16 2nd Shotgun,— M.Ryan pass short right to M.Palmer to ATL 45 for 20 yards (V.Burfict). CIN-V.Burfict was injured during the play. His return is Questionable.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,5,0,-1 Yard Pass,1st & 10 at ATL 45,08:39 2nd Shotgun,— M.Ryan pass short left to H.Douglas to ATL 44 for -1 yards (R.Muckelroy).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,6,0,15 Yard Pass,2nd & 11 at ATL 44,08:02 2nd,— M.Ryan pass short left to J.Jones to CIN 41 for 15 yards (T.Mays).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,7,0,Pass Incomplete,1st & 10 at CIN 41,07:20 2nd No Huddle,— M.Ryan pass incomplete deep left to J.Jones.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,8,0,16 Yard Pass,2nd & 10 at CIN 41,07:14 2nd No Huddle,— M.Ryan pass short right to R.White to CIN 25 for 16 yards (T.Newman).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,9,0,23 Yard Pass,1st & 10 at CIN 25,06:39 2nd No Huddle,— M.Ryan pass deep middle to J.Jones to CIN 2 for 23 yards (N.Clements; T.Mays).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,10,1,Touchdown,1st & 2 at CIN 2,05:57 2nd,"— M.Ryan pass short right to L.Polite for 2 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,11,1,Extra Point,,05:49 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,2,0,-4 Yard Run,1st & 10 at CIN 20,05:49 2nd,— C.Peerman right tackle to CIN 16 for -4 yards (R.Edwards).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,3,0,Pass Incomplete,2nd & 14 at CIN 16,05:06 2nd,— B.Gradkowski pass incomplete short right.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,4,0,-5 Yard Penalty,3rd & 14 at CIN 16,05:02 2nd Shotgun,"— PENALTY on CIN-C.Boling, False Start, 5 yards, enforced at CIN 16 - No Play."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,5,0,6 Yard Pass,3rd & 19 at CIN 11,05:02 2nd Shotgun,— B.Gradkowski pass short right to D.Lee to CIN 17 for 6 yards (S.Nicholas).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,6,0,Punt,4th & 13 at CIN 17,04:29 2nd,"— K.Huber punts 49 yards to ATL 34, Center-C.Harris. D.Franks to ATL 41 for 7 yards (D.Skuta)."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,1,0,2 Yard Run,1st & 10 at ATL 41,04:18 2nd,— Jz. Rodgers left end to ATL 43 for 2 yards (G.Atkins).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,2,0,4 Yard Pass,2nd & 8 at ATL 43,03:39 2nd,— C.Redman pass short left to M.Palmer to ATL 47 for 4 yards (J.Miles) [Mich.Johnson].
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,3,0,3 Yard Penalty,3rd & 4 at ATL 47,02:55 2nd Shotgun,"— C.Redman pass incomplete short right to D.J. Davis. PENALTY on CIN-T.Newman, Defensive Pass Interference, 3 yards, enforced at ATL 47 - No Play."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,4,0,16 Yard Run,1st & 10 at 50,02:37 2nd,— Jz. Rodgers right guard to CIN 34 for 16 yards (R.Muckelroy).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,5,0,Pass Incomplete,1st & 10 at CIN 34,02:00 2nd Shotgun,— C.Redman pass incomplete short left to K.Cone.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,6,0,23 Yard Pass,2nd & 10 at CIN 34,01:56 2nd,"— C.Redman pass deep right to H.Douglas to CIN 11 for 23 yards (J.Miles). FUMBLES (J.Miles), ball out of bounds at CIN 11."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,7,0,Pass Incomplete,1st & 10 at CIN 11,01:45 2nd,— C.Redman pass incomplete short right to M.Palmer.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,8,0,2 Yard Run,2nd & 10 at CIN 11,01:39 2nd,— Jz. Rodgers right end pushed ob at CIN 9 for 2 yards (R.Nelson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,9,0,5 Yard Pass,3rd & 8 at CIN 9,01:33 2nd Shotgun,— C.Redman pass short left to H.Douglas to CIN 4 for 5 yards (N.Clements).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,10,0,Timeout,,01:19 2nd,— Timeout #1 by CIN at 01:19.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,11,1,Field Goal,4th & 3 at CIN 4,01:19 2nd,"— M.Bryant 22 yard field goal is GOOD, Center-J.Zelenka, Holder-M.Bosher."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 74 yards from ATL 35 to CIN -9. B.Tate to CIN 14 for 23 yards (R.James).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,2,0,1 Yard Run,1st & 10 at CIN 14,01:08 2nd,— C.Peerman right guard to CIN 15 for 1 yard (K.Biermann).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,3,0,Timeout,,00:59 2nd,— Timeout #1 by ATL at 00:59.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,4,0,-1 Yard Pass,2nd & 9 at CIN 15,00:59 2nd Shotgun,— B.Gradkowski pass short right to M.Sanu to CIN 14 for -1 yards (S.Weatherspoon).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,5,0,Timeout,,00:51 2nd,— Timeout #2 by ATL at 00:51.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,6,0,0 Yard Pass,3rd & 10 at CIN 14,00:51 2nd Shotgun,— B.Gradkowski pass short right to D.Lee pushed ob at CIN 14 for no gain (K.Biermann).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,7,0,Punt,4th & 10 at CIN 14,00:44 2nd,"— K.Huber punts 51 yards to ATL 35, Center-C.Harris. D.Franks to ATL 41 for 6 yards (C.Peerman). PENALTY on ATL-D.Walls, Offensive Holding, 10 yards, enforced at ATL 41."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,7,Atlanta Falcons,0,1,0,-4 Yard Pass,1st & 10 at ATL 31,00:30 2nd Shotgun,— C.Redman pass short left to Jz. Rodgers to ATL 27 for -4 yards (V.Rey).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,7,Atlanta Falcons,0,2,0,Pass Incomplete,2nd & 14 at ATL 27,00:06 2nd,— C.Redman pass incomplete deep left to K.Cone.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,2nd Quarter,7,Atlanta Falcons,0,3,0,7 Yard Pass,3rd & 14 at ATL 27,00:05 2nd Shotgun,"— C.Redman pass short right to Jz. Rodgers to ATL 49 for 22 yards (R.Muckelroy). PENALTY on ATL-J.Hawley, Unnecessary Roughness, 15 yards, enforced between downs."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from ATL 20,,Kickoff,— M.Bosher kicks 72 yards from ATL 20 to CIN 8. A.Hawkins to CIN 40 for 32 yards (M.Bosher).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,2,0,1 Yard Run,1st & 10 at CIN 40,14:47 3rd,— A.Brown right guard to CIN 41 for 1 yard (V.Walker).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,3,0,Pass Incomplete,2nd & 9 at CIN 41,14:10 3rd Shotgun,— B.Gradkowski pass incomplete short right to A.Brown (T.Robertson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,4,0,31 Yard Run,3rd & 9 at CIN 41,14:05 3rd Shotgun,— B.Gradkowski scrambles up the middle to ATL 28 for 31 yards (D.Walls).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,5,0,16 Yard Run,1st & 10 at ATL 28,13:23 3rd,— M.Jones left end to ATL 12 for 16 yards (C.Hope).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,6,0,0 Yard Run,1st & 10 at ATL 12,12:41 3rd,— A.Brown left tackle to ATL 12 for no gain (D.Walls; R.James).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,7,1,Touchdown,2nd & 10 at ATL 12,12:01 3rd Shotgun,"— B.Gradkowski pass short right to M.Sanu for 12 yards, TOUCHDOWN [L.Sidbury]."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,8,1,Extra Point,,11:55 3rd,"— M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,1,0,Kickoff from CIN 35,,Kickoff,— T.Weber kicks 67 yards from CIN 35 to ATL -2. J.Rodgers to ATL 30 for 32 yards (T.Heath; G.Iloka).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,2,0,11 Yard Run,1st & 10 at ATL 30,11:48 3rd,— A.Smith right end to ATL 41 for 11 yards (R.Muckelroy).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,3,0,3 Yard Run,1st & 10 at ATL 41,11:11 3rd,— A.Smith left guard to ATL 44 for 3 yards (D.Still).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,4,0,18 Yard Pass,2nd & 7 at ATL 44,10:36 3rd,— C.Redman pass short right to A.Smith to CIN 38 for 18 yards (J.Miles) [D.Skuta].
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,5,0,2 Yard Run,1st & 10 at CIN 38,09:53 3rd,— A.Smith left guard to CIN 36 for 2 yards (Mica.Johnson).
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,6,0,2 Yard Run,2nd & 8 at CIN 36,09:15 3rd,— C.Redman right end ran ob at CIN 34 for 2 yards (D.Skuta). ATL-P.Konz was injured during the play. His return is Probable.
2012,PRESEASON WEEK 2,Thursday,August 16th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,7,0,-5 Yard Penalty,3rd & 6 at CIN 34,09:07 3rd Shotgun,"— PENALTY on ATL-W.Svitek, False Start, 5 yards, enforced at CIN 34 - No Play."
