Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,5,0,18 Yard Pass,2nd & 2 at 50,03:50 1st,"— M.Stafford pass deep right to C.Johnson ran ob at ATL 32 for 18 yards. Penalty on ATL-P.Jerry, Defensive Offside, declined."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,6,0,7 Yard Run,1st & 10 at ATL 32,03:25 1st,— J.Bell left tackle to ATL 25 for 7 yards (C.Hope).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,7,0,0 Yard Run,2nd & 3 at ATL 25,02:48 1st,— J.Bell left tackle to ATL 25 for no gain (A.Dent).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,8,0,5 Yard Pass,3rd & 3 at ATL 25,02:04 1st Shotgun,— M.Stafford pass short middle to B.Robiskie to ATL 20 for 5 yards (C.Hope; K.Biermann).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,9,0,Pass Incomplete,1st & 10 at ATL 20,01:24 1st Shotgun,— M.Stafford pass incomplete short left to J.Bell.
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,10,0,0 Yard Run,2nd & 10 at ATL 20,01:19 1st,— J.Bell up the middle to ATL 20 for no gain (C.Peters; S.Nicholas).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,11,0,4 Yard Pass,3rd & 10 at ATL 20,00:39 1st Shotgun,— M.Stafford pass short left to K.Smith to ATL 16 for 4 yards (D.Robinson).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,1st Quarter,5,Detroit Lions,1,12,1,Field Goal,4th & 6 at ATL 16,00:18 1st,"— J.Hanson 34 yard field goal is GOOD, Center-D.Muhlbach, Holder-N.Harris."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,1,0,Kickoff from DET 35,,Kickoff,"— J.Hanson kicks 70 yards from DET 35 to ATL -5. Jz. Rodgers, Touchback."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,2,0,9 Yard Run,1st & 10 at ATL 20,00:13 1st,— M.Ryan scrambles right end to ATL 29 for 9 yards (C.Houston).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,3,0,5 Yard Run,2nd & 1 at ATL 29,15:00 2nd,— M.Turner left tackle to ATL 34 for 5 yards (D.Levy).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,4,0,7 Yard Pass,1st & 10 at ATL 34,14:21 2nd Shotgun,— M.Ryan pass short right to J.Jones pushed ob at ATL 41 for 7 yards (D.Carey).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,5,0,5 Yard Run,2nd & 3 at ATL 41,13:47 2nd,— Jz. Rodgers up the middle to ATL 46 for 5 yards (J.Durant).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,6,0,-10 Yard Penalty,1st & 10 at ATL 46,13:05 2nd,"— M.Ryan pass short middle to J.Snelling to ATL 48 for 2 yards (S.Tulloch). PENALTY on ATL-T.Clabo, Offensive Holding, 10 yards, enforced at ATL 46 - No Play."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,7,0,1 Yard Pass,1st & 20 at ATL 36,12:38 2nd Shotgun,— M.Ryan pass short left to H.Douglas to ATL 37 for 1 yard (J.Green).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,8,0,12 Yard Pass,2nd & 19 at ATL 37,11:54 2nd Shotgun,— M.Ryan pass short middle to J.Snelling to ATL 49 for 12 yards (C.Houston).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,9,0,7 Yard Pass,3rd & 7 at ATL 49,11:11 2nd Shotgun,— M.Ryan pass short right to R.White to DET 44 for 7 yards (C.Houston).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,10,0,5 Yard Pass,1st & 10 at DET 44,10:40 2nd,— M.Ryan pass short left to J.Jones to DET 39 for 5 yards (J.Durant).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,11,1,Touchdown,2nd & 5 at DET 39,10:03 2nd Shotgun,"— M.Ryan pass short left to R.White for 39 yards, TOUCHDOWN."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,1,Atlanta Falcons,1,12,1,Extra Point,,09:54 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,2,Detroit Lions,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 69 yards from ATL 35 to DET -4. S.Logan to DET 16 for 20 yards (R.James).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,2,Detroit Lions,0,2,0,7 Yard Run,1st & 10 at DET 16,09:48 2nd Shotgun,— M.Leshoure right tackle to DET 23 for 7 yards (S.Nicholas; S.Weatherspoon).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,2,Detroit Lions,0,3,0,20 Yard Pass,2nd & 3 at DET 23,09:10 2nd,— M.Stafford pass deep left to C.Johnson ran ob at DET 43 for 20 yards (T.DeCoud) [K.Biermann].
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,2,Detroit Lions,0,4,0,1 Yard Run,1st & 10 at DET 43,08:48 2nd,— M.Leshoure right tackle to DET 44 for 1 yard (S.Weatherspoon).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,2,Detroit Lions,0,5,0,2 Yard Pass,2nd & 9 at DET 44,08:06 2nd,— M.Stafford pass short right to J.Bell to DET 46 for 2 yards (C.Hope; A.Dent).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,2,Detroit Lions,0,6,0,Pass Incomplete,3rd & 7 at DET 46,07:20 2nd Shotgun,— M.Stafford pass incomplete short right to J.Bell.
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,2,Detroit Lions,0,7,0,Punt,4th & 7 at DET 46,07:11 2nd,"— N.Harris punts 37 yards to ATL 17, Center-D.Muhlbach, fair catch by D.Franks."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,3,Atlanta Falcons,0,1,0,5 Yard Pass,1st & 10 at ATL 17,07:07 2nd Shotgun,— M.Ryan pass short right to H.Douglas pushed ob at ATL 22 for 5 yards (C.Houston).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,3,Atlanta Falcons,0,2,0,0 Yard Run,2nd & 5 at ATL 22,06:36 2nd,— M.Turner left tackle to ATL 22 for no gain (L.Delmas).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,3,Atlanta Falcons,0,3,0,-8 Yard Sack,3rd & 5 at ATL 22,06:02 2nd Shotgun,— M.Ryan sacked at ATL 14 for -8 yards (sack split by L.Jackson and N.Suh).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,3,Atlanta Falcons,0,4,0,Punt,4th & 13 at ATL 14,05:33 2nd,"— M.Bosher punts 45 yards to DET 41, Center-J.Harris, fair catch by S.Logan."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,4,Detroit Lions,0,1,0,7 Yard Pass,1st & 10 at DET 41,05:26 2nd Shotgun,— M.Stafford pass short right to T.Scheffler to DET 48 for 7 yards (T.DeCoud).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,4,Detroit Lions,0,2,0,0 Yard Run,2nd & 3 at DET 48,04:51 2nd Shotgun,— R.Reiff reported in as eligible. M.Leshoure right tackle to DET 48 for no gain (P.Jerry).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,4,Detroit Lions,0,3,0,Fumble,3rd & 3 at DET 48,04:16 2nd Shotgun,"— M.Stafford pass short middle to C.Johnson to ATL 47 for 5 yards (J.Abraham). FUMBLES (J.Abraham), RECOVERED by ATL-R.McClain at ATL 45. R.McClain to DET 40 for 15 yards (M.Stafford). Penalty on DET-C.Johnson, Illegal Formation, declined."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,1,0,8 Yard Run,1st & 10 at DET 40,04:04 2nd,— M.Turner left end to DET 32 for 8 yards (D.Levy).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,2,0,4 Yard Run,2nd & 2 at DET 32,03:42 2nd No Huddle,— M.Turner up the middle to DET 28 for 4 yards (D.Levy; J.Durant).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,3,0,Pass Incomplete,1st & 10 at DET 28,"03:00 2nd No Huddle, Shotgun",— M.Ryan pass incomplete deep middle to J.Jones [N.Suh].
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,4,0,0 Yard Run,2nd & 10 at DET 28,02:51 2nd,— Jz. Rodgers up the middle to DET 28 for no gain (D.Levy; S.Tulloch).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,5,0,11 Yard Pass,3rd & 10 at DET 28,02:17 2nd Shotgun,— M.Ryan pass short left to Jz. Rodgers to DET 17 for 11 yards (J.Green).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,6,0,1 Yard Pass,1st & 10 at DET 17,02:00 2nd,— M.Ryan pass short middle to M.Turner to DET 16 for 1 yard (S.Tulloch).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,7,1,Touchdown,2nd & 9 at DET 16,01:24 2nd Shotgun,"— M.Ryan pass deep right to J.Jones for 16 yards, TOUCHDOWN."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,5,Atlanta Falcons,1,8,1,Extra Point,,01:17 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 66 yards from ATL 35 to DET -1. S.Logan to DET 15 for 16 yards (R.James).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,2,0,5 Yard Pass,1st & 10 at DET 15,01:10 2nd Shotgun,— M.Stafford pass short middle to J.Bell to DET 20 for 5 yards (R.McClain).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,3,0,14 Yard Pass,2nd & 5 at DET 20,"00:50 2nd No Huddle, Shotgun",— M.Stafford pass short left to K.Durham ran ob at DET 34 for 14 yards (D.Robinson).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,4,0,Pass Incomplete,1st & 10 at DET 34,00:45 2nd Shotgun,— M.Stafford pass incomplete short left to C.Johnson.
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,5,0,22 Yard Pass,2nd & 10 at DET 34,00:42 2nd Shotgun,— M.Stafford pass short middle to C.Johnson to ATL 44 for 22 yards (T.DeCoud).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,6,0,Timeout,,00:36 2nd,— Timeout #2 by DET at 00:36.
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,7,0,6 Yard Pass,1st & 10 at ATL 44,00:36 2nd Shotgun,— M.Stafford pass short middle to J.Bell to ATL 38 for 6 yards (S.Weatherspoon; R.McClain).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,8,0,18 Yard Pass,2nd & 4 at ATL 38,"00:12 2nd No Huddle, Shotgun",— M.Stafford pass short left to K.Durham to ATL 20 for 18 yards (D.Robinson).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,9,0,Timeout,,00:07 2nd,— Timeout #3 by DET at 00:07.
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,6,Detroit Lions,1,10,1,Field Goal,1st & 10 at ATL 20,00:07 2nd,"— J.Hanson 38 yard field goal is GOOD, Center-D.Muhlbach, Holder-N.Harris."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,2nd Quarter,7,Atlanta Falcons,0,1,0,Kickoff from DET 35,,Kickoff,— J.Hanson kicks 37 yards from DET 35 to ATL 28. J.Snelling to ATL 37 for 9 yards (R.Silva).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,1,Atlanta Falcons,0,1,0,Kickoff from DET 35,,Kickoff,— J.Hanson kicks 70 yards from DET 35 to ATL -5. Jz. Rodgers to ATL 21 for 26 yards (D.Carey).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,1,Atlanta Falcons,0,2,0,4 Yard Run,1st & 10 at ATL 21,14:56 3rd,— M.Turner right tackle to ATL 25 for 4 yards (S.Tulloch; L.Delmas).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,1,Atlanta Falcons,0,3,0,-5 Yard Run,2nd & 6 at ATL 25,14:21 3rd,"— M.Turner up the middle to ATL 20 for -5 yards (N.Suh, L.Delmas)."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,1,Atlanta Falcons,0,4,0,Pass Incomplete,3rd & 11 at ATL 20,13:47 3rd Shotgun,— M.Ryan pass incomplete deep left to R.White [D.Carey].
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,1,Atlanta Falcons,0,5,0,Punt,4th & 11 at ATL 20,13:42 3rd,"— M.Bosher punts 40 yards to DET 40, Center-J.Harris, out of bounds."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,1,0,12 Yard Pass,1st & 10 at DET 40,13:35 3rd,— M.Stafford pass short right to W.Heller to ATL 48 for 12 yards (S.Nicholas).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,2,0,1 Yard Run,1st & 10 at ATL 48,12:55 3rd Shotgun,— R.Reiff reported in as eligible. M.Leshoure up the middle to ATL 47 for 1 yard (J.Abraham).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,3,0,5 Yard Penalty,2nd & 9 at ATL 47,12:13 3rd,"— PENALTY on ATL-J.Abraham, Neutral Zone Infraction, 5 yards, enforced at ATL 47 - No Play."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,4,0,9 Yard Run,2nd & 4 at ATL 42,11:58 3rd Shotgun,— R.Reiff reported in as eligible. M.Leshoure right end pushed ob at ATL 33 for 9 yards (C.Hope).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,5,0,3 Yard Run,1st & 10 at ATL 33,11:18 3rd Shotgun,— M.Leshoure up the middle to ATL 30 for 3 yards (V.Walker).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,6,0,5 Yard Pass,2nd & 7 at ATL 30,10:36 3rd Shotgun,— M.Stafford pass short left to M.Thomas to ATL 25 for 5 yards (R.McClain).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,7,0,14 Yard Pass,3rd & 2 at ATL 25,09:55 3rd Shotgun,— M.Stafford pass short left to C.Johnson to ATL 11 for 14 yards (D.Robinson).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,8,0,2 Yard Pass,1st & 10 at ATL 11,09:16 3rd Shotgun,— M.Stafford pass short left to M.Leshoure to ATL 9 for 2 yards (D.Robinson).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,9,0,4 Yard Run,2nd & 8 at ATL 9,08:33 3rd Shotgun,— M.Leshoure up the middle to ATL 5 for 4 yards (C.Peters).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,10,0,4 Yard Pass,3rd & 4 at ATL 5,07:56 3rd Shotgun,— M.Stafford pass short left to S.Logan to ATL 1 for 4 yards (S.Weatherspoon).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,11,1,Touchdown,1st & 1 at ATL 1,07:02 3rd,"— R.Reiff reported in as eligible. M.Leshoure up the middle for 1 yard, TOUCHDOWN."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,2,Detroit Lions,1,12,1,Extra Point,,06:59 3rd,"— J.Hanson extra point is GOOD, Center-D.Muhlbach, Holder-N.Harris."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,3,Atlanta Falcons,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Hanson kicks 70 yards from DET 35 to ATL -5. Jz. Rodgers, Touchback."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,3,Atlanta Falcons,0,2,0,Pass Incomplete,1st & 10 at ATL 20,06:59 3rd,— M.Ryan pass incomplete deep right to J.Jones (D.Carey) [N.Suh].
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,3,Atlanta Falcons,0,3,0,14 Yard Pass,2nd & 10 at ATL 20,06:52 3rd,"— M.Ryan pass short left to R.White to ATL 34 for 14 yards (J.Green) [S.Tulloch]. Penalty on DET-C.Houston, Defensive Holding, declined. Penalty on DET-J.Green, Defensive Holding, declined."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,3,Atlanta Falcons,0,4,0,Pass Incomplete,1st & 10 at ATL 34,06:24 3rd Shotgun,— M.Ryan pass incomplete short left to J.Jones (J.Green).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,3,Atlanta Falcons,0,5,0,4 Yard Pass,2nd & 10 at ATL 34,06:18 3rd,— M.Ryan pass short right to R.White to ATL 38 for 4 yards (D.Carey).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,3,Atlanta Falcons,0,6,0,Pass Incomplete,3rd & 6 at ATL 38,05:36 3rd Shotgun,— M.Ryan pass incomplete deep right to J.Jones [N.Suh].
2012,WEEK 16,Saturday,December 22nd,ATL,DET,3rd Quarter,3,Atlanta Falcons,0,7,0,Punt,4th & 6 at ATL 38,05:30 3rd,"— M.Bosher punts 47 yards to DET 15, Center-J.Harris, fair catch by S.Logan."
2012,WEEK 16,Saturday,December 22nd,ATL,DET,4th Quarter,1,Detroit Lions,1,1,0,7 Yard Pass,1st & 10 at DET 15,05:21 3rd Shotgun,— M.Stafford pass short right to M.Leshoure to DET 22 for 7 yards (A.Samuel) [P.Jerry].
2012,WEEK 16,Saturday,December 22nd,ATL,DET,4th Quarter,1,Detroit Lions,1,2,0,5 Yard Run,2nd & 3 at DET 22,04:48 3rd,— R.Reiff reported in as eligible. M.Leshoure left tackle to DET 27 for 5 yards (A.Dent).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,4th Quarter,1,Detroit Lions,1,3,0,2 Yard Pass,1st & 10 at DET 27,04:05 3rd Shotgun,— M.Stafford pass short left to T.Scheffler pushed ob at DET 29 for 2 yards (D.Robinson).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,4th Quarter,1,Detroit Lions,1,4,0,4 Yard Run,2nd & 8 at DET 29,03:38 3rd,— R.Reiff reported in as eligible. M.Leshoure up the middle to DET 33 for 4 yards (S.Weatherspoon).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,4th Quarter,1,Detroit Lions,1,5,0,26 Yard Pass,3rd & 4 at DET 33,02:54 3rd Shotgun,— M.Stafford pass short middle to C.Johnson to ATL 41 for 26 yards (D.Robinson).
2012,WEEK 16,Saturday,December 22nd,ATL,DET,4th Quarter,1,Detroit Lions,1,6,0,3 Yard Run,1st & 10 at ATL 41,02:10 3rd Shotgun,— M.Leshoure up the middle to ATL 38 for 3 yards (S.Nicholas).
