Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,1,Arizona Cardinals,0,2,0,Sack,1st & 10 at ARI 48,00:56 1st Shotgun,— K.Kolb sacked at ARI 48 for 0 yards (B.Fletcher).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,1,Arizona Cardinals,0,3,0,4 Yard Run,2nd & 10 at ARI 48,00:26 1st,— R.Williams right end pushed ob at STL 48 for 4 yards (C.Finnegan).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,1,Arizona Cardinals,0,4,0,-9 Yard Sack,3rd & 6 at STL 48,15:00 2nd Shotgun,— K.Kolb sacked at ARI 43 for -9 yards (C.Long).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,1,Arizona Cardinals,0,5,0,Punt,4th & 15 at ARI 43,15:00 2nd,"— D.Zastudil punts 49 yards to STL 8, Center-M.Leach, fair catch by D.Amendola."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,2,Los Angeles Rams,0,1,0,10 Yard Pass,1st & 10 at STL 8,14:25 2nd,— S.Bradford pass short left to B.Gibson to STL 18 for 10 yards (P.Peterson).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,2,Los Angeles Rams,0,2,0,Pass Incomplete,1st & 10 at STL 18,13:44 2nd,— S.Bradford pass incomplete short left to L.Kendricks [O.Schofield].
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,2,Los Angeles Rams,0,3,0,Pass Incomplete,2nd & 10 at STL 18,13:38 2nd Shotgun,— S.Bradford pass incomplete short middle to D.Richardson (C.Campbell).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,2,Los Angeles Rams,0,4,0,Pass Incomplete,3rd & 10 at STL 18,13:34 2nd Shotgun,— S.Bradford pass incomplete short middle to D.Amendola.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,2,Los Angeles Rams,0,5,0,Punt,4th & 10 at STL 18,13:30 2nd,"— J.Hekker punts 68 yards to ARI 14, Center-J.McQuaide, out of bounds."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,3,Arizona Cardinals,0,1,0,4 Yard Run,1st & 10 at ARI 14,13:21 2nd,— R.Williams up the middle to ARI 18 for 4 yards (Q.Mikell; M.Brockers).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,3,Arizona Cardinals,0,2,0,Pass Incomplete,2nd & 6 at ARI 18,12:46 2nd Shotgun,— K.Kolb pass incomplete deep right to L.Fitzgerald.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,3,Arizona Cardinals,0,3,0,Pass Incomplete,3rd & 6 at ARI 18,12:41 2nd Shotgun,— K.Kolb pass incomplete short right to W.Powell.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,3,Arizona Cardinals,0,4,0,Punt,4th & 6 at ARI 18,12:37 2nd,"— D.Zastudil punts 46 yards to STL 36, Center-M.Leach. D.Amendola to 50 for 14 yards (R.Johnson)."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,4,Los Angeles Rams,1,1,0,12 Yard Run,1st & 10 at 50,12:23 2nd,— S.Jackson right guard to ARI 38 for 12 yards (P.Lenon).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,4,Los Angeles Rams,1,2,0,2 Yard Run,1st & 10 at ARI 38,11:37 2nd,— S.Jackson left tackle to ARI 36 for 2 yards (S.Acho).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,4,Los Angeles Rams,1,3,0,Pass Incomplete,2nd & 8 at ARI 36,11:00 2nd No Huddle,— S.Bradford pass incomplete short left to C.Givens.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,4,Los Angeles Rams,1,4,0,Pass Incomplete,3rd & 8 at ARI 36,10:56 2nd Shotgun,— S.Bradford pass incomplete deep right to D.Amendola.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,4,Los Angeles Rams,1,5,1,Field Goal,4th & 8 at ARI 36,10:50 2nd,"— G.Zuerlein 53 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,1,0,Kickoff from STL 35,,Kickoff,"— G.Zuerlein kicks 74 yards from STL 35 to ARI -9. W.Powell, Touchback."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,2,0,Pass Incomplete,1st & 10 at ARI 20,10:45 2nd,— K.Kolb pass incomplete short right to L.Fitzgerald (C.Finnegan).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 10 at ARI 20,10:39 2nd,— K.Kolb pass incomplete deep left to R.Housler (J.Jenkins).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,4,0,25 Yard Pass,3rd & 10 at ARI 20,10:34 2nd Shotgun,— K.Kolb pass short left to R.Housler pushed ob at ARI 45 for 25 yards (C.Dahl).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,5,0,Pass Incomplete,1st & 10 at ARI 45,10:12 2nd,— K.Kolb pass incomplete deep middle to A.Roberts.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,6,0,5 Yard Run,2nd & 10 at ARI 45,10:05 2nd,— R.Williams left tackle to 50 for 5 yards (J.Dunbar).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,7,0,Pass Incomplete,3rd & 5 at 50,09:22 2nd Shotgun,— K.Kolb pass incomplete short left to M.Floyd.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,5,Arizona Cardinals,0,8,0,Punt,4th & 5 at 50,09:17 2nd,"— D.Zastudil punts 46 yards to STL 4, Center-M.Leach, downed by ARI-R.Johnson."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,6,Los Angeles Rams,0,1,0,4 Yard Run,1st & 10 at STL 4,09:05 2nd,— S.Jackson right tackle to STL 8 for 4 yards (D.Williams).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,6,Los Angeles Rams,0,2,0,1 Yard Run,2nd & 6 at STL 8,08:35 2nd,— S.Jackson up the middle to STL 9 for 1 yard (V.Holliday).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,6,Los Angeles Rams,0,3,0,Pass Incomplete,3rd & 5 at STL 9,07:51 2nd Shotgun,"— S.Bradford pass short right to D.Amendola to STL 31 for 22 yards (W.Gay). Arizona challenged the pass completion ruling, and the play was REVERSED. (Shotgun) S.Bradford pass incomplete deep right to D.Amendola. STL-D.Amendola was injured during the play. His return is Questionable."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,6,Los Angeles Rams,0,4,0,Punt,4th & 5 at STL 9,07:47 2nd,"— J.Hekker punts 60 yards to ARI 31, Center-J.McQuaide. P.Peterson to 50 for 19 yards (R.McIntosh; J.Cole)."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,1,0,13 Yard Pass,1st & 10 at 50,07:33 2nd Shotgun,— K.Kolb pass short left to R.Housler to STL 37 for 13 yards (C.Finnegan). STL-Q.Mikell was injured during the play. His return is Doubtful.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,2,0,-9 Yard Sack,1st & 10 at STL 37,06:54 2nd Shotgun,— K.Kolb sacked at STL 46 for -9 yards (R.Quinn).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,3,0,7 Yard Pass,2nd & 19 at STL 46,06:22 2nd Shotgun,— K.Kolb pass short middle to R.Housler to STL 39 for 7 yards (J.Dunbar).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,4,0,12 Yard Pass,3rd & 12 at STL 39,05:35 2nd Shotgun,— K.Kolb pass short middle to E.Doucet to STL 27 for 12 yards (C.Finnegan; C.Dahl).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,5,0,Pass Incomplete,1st & 10 at STL 27,04:51 2nd,— K.Kolb pass incomplete deep left to L.Fitzgerald.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,6,0,0 Yard Run,2nd & 10 at STL 27,04:45 2nd,— R.Williams left tackle to STL 27 for no gain (J.Laurinaitis; C.Dahl).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,7,0,5 Yard Penalty,3rd & 10 at STL 27,04:06 2nd Shotgun,"— PENALTY on STL-M.Brockers, Neutral Zone Infraction, 5 yards, enforced at STL 27 - No Play."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,8,0,Pass Incomplete,3rd & 5 at STL 22,03:43 2nd Shotgun,— K.Kolb pass incomplete short left to A.Roberts (J.Jenkins).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,7,Arizona Cardinals,0,9,0,Field Goal No Good,4th & 5 at STL 22,03:35 2nd,"— J.Feely 40 yard field goal is No Good, Wide Left, Center-M.Leach, Holder-D.Zastudil."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,8,Los Angeles Rams,0,1,0,7 Yard Run,1st & 10 at STL 30,03:31 2nd,— D.Richardson right tackle to STL 37 for 7 yards (P.Lenon).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,8,Los Angeles Rams,0,2,0,0 Yard Run,2nd & 3 at STL 37,02:56 2nd,— D.Richardson up the middle to STL 37 for no gain (O.Schofield).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,8,Los Angeles Rams,0,3,0,-10 Yard Sack,3rd & 3 at STL 37,02:12 2nd,— S.Bradford sacked at STL 27 for -10 yards (D.Washington).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,8,Los Angeles Rams,0,4,0,Punt,4th & 3 at STL 37,01:46 2nd,"— J.Hekker punts 57 yards to ARI 6, Center-J.McQuaide, out of bounds."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,1,0,7 Yard Run,1st & 10 at ARI 6,01:38 2nd,— W.Powell left tackle to ARI 13 for 7 yards (C.Dahl).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,2,0,-5 Yard Sack,2nd & 3 at ARI 13,00:59 2nd,— K.Kolb sacked at ARI 8 for -5 yards (J.Dunbar).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,3,0,Timeout,,00:55 2nd,— Timeout #1 by STL at 00:55.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,4,0,17 Yard Pass,3rd & 8 at ARI 8,00:55 2nd Shotgun,"— K.Kolb pass short middle to W.Powell to ARI 10 for 2 yards (C.Finnegan; J.Dunbar). PENALTY on STL-K.Langford, Roughing the Passer, 15 yards, enforced at ARI 10."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,5,0,10 Yard Pass,1st & 10 at ARI 25,00:47 2nd Shotgun,— K.Kolb pass short right to W.Powell to ARI 35 for 10 yards (B.Fletcher).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,6,0,Pass Incomplete,1st & 10 at ARI 35,00:41 2nd Shotgun,— K.Kolb pass incomplete short left to M.Floyd.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,7,0,8 Yard Pass,2nd & 10 at ARI 35,00:38 2nd Shotgun,— K.Kolb pass short right to W.Powell to ARI 43 for 8 yards (J.Dunbar).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,8,0,Timeout,,00:29 2nd,— Timeout #1 by ARI at 00:29.
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,9,0,Pass Incomplete,3rd & 2 at ARI 43,00:29 2nd Shotgun,— K.Kolb pass incomplete short left to L.Fitzgerald (J.Jenkins).
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,9,Arizona Cardinals,0,10,0,Punt,4th & 2 at ARI 43,00:25 2nd,"— D.Zastudil punts 49 yards to STL 8, Center-M.Leach. J.Jenkins to STL 21 for 13 yards (S.Acho)."
2012,WEEK 5,Thursday,October 4th,ARI,STL,2nd Quarter,10,Los Angeles Rams,0,1,0,-1 Yard Run,1st & 10 at STL 21,00:15 2nd,— S.Bradford kneels to STL 20 for -1 yards.
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,1,Arizona Cardinals,0,1,0,Kickoff from STL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback."
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,1,Arizona Cardinals,0,2,0,-4 Yard Run,1st & 10 at ARI 20,15:00 3rd,— R.Williams left tackle to ARI 16 for -4 yards (R.Quinn; K.Langford).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,1,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 14 at ARI 16,14:21 3rd Shotgun,— K.Kolb pass incomplete short right to A.Roberts.
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,1,Arizona Cardinals,0,4,0,4 Yard Pass,3rd & 14 at ARI 16,14:15 3rd Shotgun,— K.Kolb pass short left to J.King to ARI 20 for 4 yards (T.Johnson).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,1,Arizona Cardinals,0,5,0,Punt,4th & 10 at ARI 20,13:32 3rd,"— D.Zastudil punts 48 yards to STL 32, Center-M.Leach. J.Jenkins to STL 36 for 4 yards (M.Leach)."
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,2,Los Angeles Rams,0,1,0,Pass Incomplete,1st & 10 at STL 36,13:20 3rd,— S.Bradford pass incomplete short left to C.Givens.
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,2,Los Angeles Rams,0,2,0,Pass Incomplete,2nd & 10 at STL 36,13:15 3rd Shotgun,— S.Bradford pass incomplete short middle to C.Givens.
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,2,Los Angeles Rams,0,3,0,-5 Yard Penalty,3rd & 10 at STL 36,13:11 3rd Shotgun,"— PENALTY on STL-B.Richardson, False Start, 5 yards, enforced at STL 36 - No Play."
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,2,Los Angeles Rams,0,4,0,Penalty,3rd & 15 at STL 31,13:11 3rd Shotgun,"— S.Bradford scrambles up the middle to STL 46 for 15 yards (G.Toler). Penalty on STL-B.Richardson, Offensive Holding, offsetting, enforced at STL 31 - No Play. Penalty on ARI-G.Toler, Illegal Contact, offsetting."
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,2,Los Angeles Rams,0,5,0,Pass Incomplete,3rd & 15 at STL 31,12:46 3rd Shotgun,— S.Bradford pass incomplete deep left to C.Givens.
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,2,Los Angeles Rams,0,6,0,Punt,4th & 15 at STL 31,12:38 3rd,"— J.Hekker punts 58 yards to ARI 11, Center-J.McQuaide. P.Peterson to ARI 13 for 2 yards (J.Hull). STL-B.Fletcher was injured during the play."
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,3,Arizona Cardinals,0,1,0,-2 Yard Run,1st & 10 at ARI 13,12:23 3rd,— R.Williams up the middle to ARI 11 for -2 yards (W.Hayes; K.Langford).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,3,Arizona Cardinals,0,2,0,Pass Incomplete,2nd & 12 at ARI 11,11:43 3rd,— K.Kolb pass incomplete short left to E.Doucet [C.Long].
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,3,Arizona Cardinals,0,3,0,Pass Incomplete,3rd & 12 at ARI 11,11:36 3rd Shotgun,— K.Kolb pass incomplete deep right to L.Fitzgerald.
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,3,Arizona Cardinals,0,4,0,Punt,4th & 12 at ARI 11,11:30 3rd,"— D.Zastudil punts 51 yards to STL 38, Center-M.Leach. J.Jenkins to STL 43 for 5 yards (R.Johnson; A.Sherman)."
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,1,0,7 Yard Run,1st & 10 at STL 43,11:15 3rd,— S.Jackson right guard to 50 for 7 yards (G.Toler).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,2,0,5 Yard Run,2nd & 3 at 50,10:43 3rd,— S.Jackson right tackle to ARI 45 for 5 yards (D.Washington; N.Eason).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,3,0,11 Yard Run,1st & 10 at ARI 45,10:04 3rd,— S.Jackson left tackle to ARI 34 for 11 yards (A.Wilson).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,4,0,5 Yard Run,1st & 10 at ARI 34,09:29 3rd,— S.Jackson right tackle to ARI 29 for 5 yards (P.Peterson).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,5,0,4 Yard Run,2nd & 5 at ARI 29,08:45 3rd,— D.Richardson left end to ARI 25 for 4 yards (G.Toler).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,6,0,5 Yard Run,3rd & 1 at ARI 25,08:05 3rd,— S.Jackson right guard to ARI 20 for 5 yards (D.Carter).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,7,0,4 Yard Run,1st & 10 at ARI 20,07:26 3rd,— D.Richardson right guard to ARI 16 for 4 yards (V.Holliday; P.Lenon).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,8,0,Pass Incomplete,2nd & 6 at ARI 16,06:46 3rd,— S.Bradford pass incomplete short left to D.Richardson [S.Acho].
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,4,Los Angeles Rams,0,9,0,Interception,3rd & 6 at ARI 16,06:39 3rd Shotgun,— S.Bradford pass deep right intended for B.Quick INTERCEPTED by P.Peterson [O.Schofield] at ARI -8. Touchback.
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,5,Arizona Cardinals,0,1,0,Pass Incomplete,1st & 10 at ARI 20,06:32 3rd,— K.Kolb pass incomplete short middle to R.Housler (J.Dunbar).
2012,WEEK 5,Thursday,October 4th,ARI,STL,3rd Quarter,5,Arizona Cardinals,0,2,0,9 Yard Sack,2nd & 10 at ARI 20,06:28 3rd Shotgun,"— K.Kolb sacked at ARI 14 for -6 yards (J.Cudjo). PENALTY on STL-J.Cudjo, Unnecessary Roughness, 15 yards, enforced at ARI 14."
