Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,3,New England Patriots,1,1,0,Pass Incomplete,1st & 10 at BUF 42,13:26 4th Shotgun,— T.Brady pass incomplete deep left to B.Lloyd (S.Gilmore). Receiver and coverage near sideline at BUF 25.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,3,New England Patriots,1,2,0,13 Yard Run,2nd & 10 at BUF 42,13:21 4th,"— S.Ridley left guard to BUF 29 for 13 yards (G.Wilson, A.Williams)."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,3,New England Patriots,1,3,0,13 Yard Run,1st & 10 at BUF 29,12:48 4th,"— B.Bolden left guard to BUF 16 for 13 yards (G.Wilson, B.Scott). BUF-M.Anderson was injured during the play. M.Anderson walks off."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,3,New England Patriots,1,4,0,14 Yard Run,1st & 10 at BUF 16,12:17 4th,"— B.Bolden left tackle to BUF 2 for 14 yards (G.Wilson, D.Searcy)."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,3,New England Patriots,1,5,0,Pass Incomplete,1st & 2 at BUF 2,11:49 4th No Huddle,— T.Brady pass incomplete short left to R.Gronkowski (S.Gilmore). Receiver and coverage in rear corner of end zone.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,3,New England Patriots,1,6,1,Touchdown,2nd & 2 at BUF 2,11:46 4th,"— S.Ridley left tackle for 2 yards, TOUCHDOWN. Penalty on BUF-S.Gilmore, Defensive 12 On-field, declined."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,3,New England Patriots,1,7,1,Extra Point,,11:42 4th,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,4,Buffalo Bills,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Kick through end zone."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,4,Buffalo Bills,0,2,0,Pass Incomplete,1st & 10 at BUF 20,11:42 4th Shotgun,— R.Fitzpatrick pass incomplete short middle to D.Jones (V.Wilfork). Receiver and breakup at BUF 18.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,4,Buffalo Bills,0,3,0,-5 Yard Penalty,2nd & 10 at BUF 20,11:37 4th Shotgun,"— PENALTY on BUF-E.Pears, False Start, 5 yards, enforced at BUF 20 - No Play."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,4,Buffalo Bills,0,4,0,Pass Incomplete,2nd & 15 at BUF 15,11:37 4th Shotgun,— R.Fitzpatrick pass incomplete short right to St.Johnson. Dropped at BUF 21.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,4,Buffalo Bills,0,5,0,Interception,3rd & 15 at BUF 15,11:33 4th Shotgun,— R.Fitzpatrick pass deep right intended for St.Johnson INTERCEPTED by D.McCourty at BUF 46. D.McCourty pushed ob at BUF 12 for 34 yards (E.Wood). Receiver underthrown in flat.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,5,New England Patriots,1,1,0,5 Yard Run,1st & 10 at BUF 12,11:19 4th,— B.Bolden left guard to BUF 7 for 5 yards (A.Moats).
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,5,New England Patriots,1,2,1,Touchdown,2nd & 5 at BUF 7,10:34 4th,"— B.Bolden left tackle for 7 yards, TOUCHDOWN."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,5,New England Patriots,1,3,1,Extra Point,,10:29 4th,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Kick through end zone."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,2,0,Timeout,,10:29 4th,— Timeout #1 by BUF at 10:29.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,3,0,9 Yard Pass,1st & 10 at BUF 20,10:29 4th Shotgun,"— R.Fitzpatrick pass short middle to T.Graham to BUF 29 for 9 yards (K.Arrington). Caught at BUF 23, slanting from right."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,4,0,7 Yard Pass,2nd & 1 at BUF 29,"09:58 4th No Huddle, Shotgun","— R.Fitzpatrick pass short left to St.Johnson to BUF 36 for 7 yards (S.Gregory). Caught in flat at BUF 34, turned to middle after catch."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,5,0,2 Yard Pass,1st & 10 at BUF 36,"09:24 4th No Huddle, Shotgun","— R.Fitzpatrick pass short left to C.Spiller pushed ob at BUF 38 for 2 yards (S.Moore). Screen pass, caught at BUF 30."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,6,0,Pass Incomplete,2nd & 8 at BUF 38,"09:05 4th No Huddle, Shotgun","— R.Fitzpatrick pass incomplete deep left to St.Johnson. Overthrown, receiver along sideline at NE 45."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,7,0,Timeout,,09:00 4th,— Timeout #2 by BUF at 09:00.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,8,0,12 Yard Pass,3rd & 8 at BUF 38,09:00 4th Shotgun,"— R.Fitzpatrick pass short left to D.Dickerson to 50 for 12 yards (S.Gregory). Caught at 50, crossing from middle."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,9,0,Pass Incomplete,1st & 10 at 50,"08:27 4th No Huddle, Shotgun",— R.Fitzpatrick pass incomplete short right to T.Graham (K.Arrington). Receiver and breakup along sideline at NE 41.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,10,0,5 Yard Run,2nd & 10 at 50,08:20 4th Shotgun,"— R.Fitzpatrick up the middle to NE 45 for 5 yards (J.Mayo, T.Wilson)."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,11,0,8 Yard Run,3rd & 5 at NE 45,07:47 4th Shotgun,"— C.Spiller up the middle to NE 37 for 8 yards (C.Jones, B.Spikes)."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,12,0,Pass Incomplete,1st & 10 at NE 37,"07:17 4th No Huddle, Shotgun",— R.Fitzpatrick pass incomplete deep left to St.Johnson. Caught out of bounds at NE 11.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,13,0,2 Yard Run,2nd & 10 at NE 37,07:12 4th Shotgun,— R.Fitzpatrick scrambles up the middle to NE 35 for 2 yards.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,14,1,Touchdown,3rd & 8 at NE 35,"06:39 4th No Huddle, Shotgun","— R.Fitzpatrick pass deep right to B.Smith for 35 yards, TOUCHDOWN. Caught in flat at NE 10."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,6,Buffalo Bills,1,15,1,Extra Point,,06:32 4th,"— R.Lindell extra point is GOOD, Center-G.Sanborn, Holder-T.Thigpen."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,1,0,Kickoff from BUF 35,,Kickoff,— J.Potter kicks onside 13 yards from BUF 35 to BUF 48. R.Gronkowski (didn't try to advance) to BUF 48 for no gain.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,2,0,Pass Incomplete,1st & 10 at BUF 48,06:31 4th,"— T.Brady pass incomplete deep right to D.Fells. Overthrown, receiver along sideline at BUF 27."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,3,0,1 Yard Run,2nd & 10 at BUF 48,06:24 4th,— S.Ridley up the middle to BUF 47 for 1 yard (N.Barnett).
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,4,0,17 Yard Pass,3rd & 9 at BUF 47,05:47 4th Shotgun,"— T.Brady pass deep middle to W.Welker to BUF 30 for 17 yards (B.Scott). Caught at BUF 30, crossing from left."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,5,0,6 Yard Run,1st & 10 at BUF 30,05:01 4th,"— B.Bolden up the middle to BUF 24 for 6 yards (N.Barnett, A.Carrington)."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,6,0,-1 Yard Run,2nd & 4 at BUF 24,04:13 4th,"— B.Bolden right guard to BUF 25 for -1 yards (M.Williams, K.Sheppard)."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,7,0,Timeout,,04:09 4th,— Timeout #3 by BUF at 04:09.
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,8,1,Touchdown,3rd & 5 at BUF 25,04:09 4th Shotgun,"— T.Brady pass deep right to B.Lloyd for 25 yards, TOUCHDOWN. Caught in front corner of end zone. Penalty on BUF-J.Rogers, Defensive Holding, declined."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,7,New England Patriots,1,9,1,Extra Point,,04:02 4th,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,8,Buffalo Bills,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 72 yards from NE 35 to BUF -7. B.Smith, Touchback."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,8,Buffalo Bills,0,2,0,Interception,1st & 10 at BUF 20,04:02 4th Shotgun,— R.Fitzpatrick pass deep left intended for St.Johnson INTERCEPTED by T.Wilson at BUF 41. T.Wilson to BUF 19 for 22 yards (F.Jackson).
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,9,New England Patriots,1,1,0,-2 Yard Run,1st & 10 at BUF 19,03:54 4th,— S.Ridley left guard to BUF 21 for -2 yards (A.Carrington).
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,9,New England Patriots,1,2,0,1 Yard Run,2nd & 12 at BUF 21,03:11 4th,"— S.Ridley left tackle to BUF 20 for 1 yard (D.Searcy). FUMBLES (D.Searcy), ball out of bounds at BUF 20."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,9,New England Patriots,1,3,0,8 Yard Pass,3rd & 11 at BUF 20,02:41 4th Shotgun,"— T.Brady pass short left to B.Lloyd to BUF 12 for 8 yards (K.Williams). Screen pass, caught at BUF 20."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,9,New England Patriots,1,4,1,Field Goal,4th & 3 at BUF 12,02:00 4th,"— S.Gostkowski 30 yard field goal is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,10,Buffalo Bills,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Kick through end zone."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,10,Buffalo Bills,0,2,0,2 Yard Run,1st & 10 at BUF 20,01:56 4th Shotgun,— T.Choice left guard to BUF 22 for 2 yards (J.Cunningham).
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,10,Buffalo Bills,0,3,0,12 Yard Run,2nd & 8 at BUF 22,01:18 4th Shotgun,— T.Choice right guard pushed ob at BUF 34 for 12 yards (D.McCourty).
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,10,Buffalo Bills,0,4,0,1 Yard Pass,1st & 10 at BUF 34,01:10 4th Shotgun,"— R.Fitzpatrick pass short right to T.Choice to BUF 35 for 1 yard (R.Dowling). Screen pass, caught at BUF 29."
2012,WEEK 4,Sunday,September 30th,NE,BUF,4th Quarter,10,Buffalo Bills,0,5,0,8 Yard Run,2nd & 9 at BUF 35,00:29 4th Shotgun,— J.White up the middle to BUF 43 for 8 yards (P.Chung).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,1,0,Kickoff from TEN 35,,Kickoff,— R.Bironas kicks 72 yards from TEN 35 to HOU -7. T.Holliday pushed ob at HOU 23 for 30 yards (R.Johnson).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,2,0,Pass Incomplete,1st & 10 at HOU 23,14:54 1st,— M.Schaub pass incomplete short left to K.Walter.
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,3,0,33 Yard Pass,2nd & 10 at HOU 23,14:48 1st,— M.Schaub pass short left to A.Johnson to TEN 44 for 33 yards (J.Babineaux).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,4,0,20 Yard Pass,1st & 10 at TEN 44,14:02 1st,— M.Schaub pass short middle to A.Johnson to TEN 24 for 20 yards (W.Witherspoon).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,5,0,5 Yard Run,1st & 10 at TEN 24,13:26 1st,— A.Foster right tackle to TEN 19 for 5 yards (W.Witherspoon).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,6,0,5 Yard Run,2nd & 5 at TEN 19,12:57 1st,— A.Foster left end pushed ob at TEN 14 for 5 yards (J.McCourty).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,7,0,3 Yard Run,1st & 10 at TEN 14,12:22 1st,"— A.Foster right tackle to TEN 11 for 3 yards (D.Morgan, A.Ayers)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,8,1,Touchdown,2nd & 7 at TEN 11,11:46 1st,"— M.Schaub pass short middle to J.Casey for 11 yards, TOUCHDOWN."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,1,Houston Texans,1,9,1,Extra Point,,11:41 1st,"— S.Graham extra point is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,2,Tennessee Titans,0,1,0,Kickoff from HOU 35,,Kickoff,— S.Graham kicks 69 yards from HOU 35 to TEN -4. D.Reynaud to TEN 18 for 22 yards (B.Braman).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,2,Tennessee Titans,0,2,0,13 Yard Run,1st & 10 at TEN 18,11:35 1st,"— C.Johnson up the middle to TEN 31 for 13 yards (J.Joseph, B.Cushing)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,2,Tennessee Titans,0,3,0,Pass Incomplete,1st & 10 at TEN 31,10:58 1st Shotgun,— J.Locker pass incomplete short middle to K.Wright.
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,2,Tennessee Titans,0,4,0,5 Yard Run,2nd & 10 at TEN 31,10:53 1st,"— C.Johnson up the middle to TEN 36 for 5 yards (B.Cushing, B.James)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,2,Tennessee Titans,0,5,0,Pass Incomplete,3rd & 5 at TEN 36,10:12 1st Shotgun,— J.Locker pass incomplete short right to J.Cook (B.Reed).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,2,Tennessee Titans,0,6,0,Punt,4th & 5 at TEN 36,10:07 1st,"— B.Kern punts 50 yards to HOU 14, Center-B.Brinkley. T.Holliday to HOU 23 for 9 yards (T.Thompson, T.Shaw). (The punt hang time was 4.4 seconds.)"
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,3,Houston Texans,0,1,0,Pass Incomplete,1st & 10 at HOU 23,09:56 1st,— M.Schaub pass incomplete deep right to K.Walter.
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,3,Houston Texans,0,2,0,9 Yard Pass,2nd & 10 at HOU 23,09:49 1st,— M.Schaub pass short middle to B.Tate to HOU 32 for 9 yards (Z.Brown).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,3,Houston Texans,0,3,0,0 Yard Run,3rd & 1 at HOU 32,09:10 1st,"— A.Foster right guard to HOU 32 for no gain (D.Morgan, J.Casey)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,3,Houston Texans,0,4,0,Punt,4th & 1 at HOU 32,08:24 1st,"— D.Jones punts 61 yards to TEN 7, Center-J.Weeks. D.Reynaud to TEN 17 for 10 yards (B.Braman). PENALTY on TEN-T.Campbell, Illegal Block Above the Waist, 8 yards, enforced at TEN 17. (The punt hang time was 4.7 seconds.)"
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,4,Tennessee Titans,0,1,0,-1 Yard Run,1st & 10 at TEN 9,08:12 1st,— C.Johnson left guard to TEN 8 for -1 yards (J.Watt).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,4,Tennessee Titans,0,2,0,4 Yard Run,2nd & 11 at TEN 8,07:35 1st,"— C.Johnson left tackle to TEN 12 for 4 yards (B.James, E.Mitchell)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,4,Tennessee Titans,0,3,0,-8 Yard Sack,3rd & 7 at TEN 12,06:53 1st Shotgun,— J.Locker sacked at TEN 4 for -8 yards (G.Quin). TEN-J.Locker was injured during the play. His return is Questionable.
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,4,Tennessee Titans,0,4,0,Punt,4th & 15 at TEN 4,06:29 1st,"— B.Kern punts 50 yards to HOU 46, Center-B.Brinkley. T.Holliday to TEN 47 for 7 yards (W.Witherspoon, J.Babineaux). (The punt hang time was 4.5 seconds.)"
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,1,0,3 Yard Run,1st & 10 at TEN 47,06:16 1st,— A.Foster right end to TEN 44 for 3 yards (W.Witherspoon).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,2,0,6 Yard Run,2nd & 7 at TEN 44,05:41 1st,— A.Foster left end to TEN 38 for 6 yards (A.Verner).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,3,0,Timeout,,05:01 1st,— Timeout #1 by HOU at 05:01.
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,4,0,0 Yard Run,3rd & 1 at TEN 38,05:01 1st,"— A.Foster left tackle to TEN 38 for no gain (J.Casey, A.Ayers)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,5,0,5 Yard Run,4th & 1 at TEN 38,04:19 1st,"— B.Tate right end to TEN 33 for 5 yards (W.Witherspoon, A.Verner)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,6,0,11 Yard Pass,1st & 10 at TEN 33,03:45 1st,"— M.Schaub pass short right to J.Casey to TEN 22 for 11 yards (J.McCourty, Z.Brown)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,7,0,6 Yard Pass,1st & 10 at TEN 22,03:04 1st,— M.Schaub pass short left to J.Casey to TEN 16 for 6 yards (A.Verner).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,8,0,3 Yard Run,2nd & 4 at TEN 16,02:23 1st,"— A.Foster right tackle to TEN 13 for 3 yards (D.Morgan, M.Martin)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,9,0,2 Yard Pass,3rd & 1 at TEN 13,01:36 1st Shotgun,"— M.Schaub pass short right to K.Martin pushed ob at TEN 13 for no gain (R.Mouton) [D.Morgan]. Houston challenged the first down ruling, and the play was REVERSED. (Shotgun) M.Schaub pass short right to K.Martin pushed ob at TEN 11 for 2 yards (R.Mouton) [D.Morgan]."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,10,0,7 Yard Run,1st & 10 at TEN 11,00:59 1st,— A.Foster right guard to TEN 4 for 7 yards (J.Casey).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,11,1,Touchdown,2nd & 3 at TEN 4,00:23 1st,"— A.Foster up the middle for 4 yards, TOUCHDOWN."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,1st Quarter,5,Houston Texans,1,12,1,Extra Point,,00:17 1st,"— S.Graham extra point is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,1,Tennessee Titans,0,1,0,Kickoff from HOU 35,,Kickoff,— S.Graham kicks 70 yards from HOU 35 to TEN -5. D.Reynaud to TEN 17 for 22 yards (B.Braman).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,1,Tennessee Titans,0,2,0,25 Yard Pass,1st & 10 at TEN 17,00:10 1st Shotgun,— M.Hasselbeck pass short left to J.Cook to TEN 42 for 25 yards (D.Manning).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,1,Tennessee Titans,0,3,0,-6 Yard Run,1st & 10 at TEN 42,15:00 2nd,— C.Johnson right end to TEN 36 for -6 yards (J.Watt; J.Joseph).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,1,Tennessee Titans,0,4,0,Pass Incomplete,2nd & 16 at TEN 36,14:13 2nd Shotgun,— M.Hasselbeck pass incomplete deep middle to N.Washington.
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,1,Tennessee Titans,0,5,0,Pass Incomplete,3rd & 16 at TEN 36,14:09 2nd Shotgun,"— M.Hasselbeck pass incomplete short middle to K.Wright. Penalty on TEN-K.Wright, Illegal Formation, declined."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,1,Tennessee Titans,0,6,0,Punt,4th & 16 at TEN 36,14:03 2nd,"— B.Kern punts 52 yards to HOU 12, Center-B.Brinkley, downed by TEN-J.Babineaux. (The punt hang time was 5.0 seconds.)"
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,2,Houston Texans,0,1,0,Pass Incomplete,1st & 10 at HOU 12,13:50 2nd,— M.Schaub pass incomplete short left to A.Johnson (A.Verner).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,2,Houston Texans,0,2,0,-6 Yard Pass,2nd & 10 at HOU 12,13:45 2nd,— M.Schaub pass short left to B.Tate to HOU 6 for -6 yards (J.Casey).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,2,Houston Texans,0,3,0,7 Yard Run,3rd & 16 at HOU 6,13:04 2nd Shotgun,"— A.Foster left tackle to HOU 13 for 7 yards (A.Verner, J.Babineaux). HOU-A.Caldwell was injured during the play. His return is Questionable."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,2,Houston Texans,0,4,0,Punt,4th & 9 at HOU 13,12:37 2nd,"— D.Jones punts 54 yards to TEN 33, Center-J.Weeks. D.Reynaud to TEN 35 for 2 yards (A.Ball). FUMBLES (A.Ball), recovered by TEN-T.Campbell at TEN 32. T.Campbell to TEN 32 for no gain (T.Dobbins). PENALTY on TEN-T.Campbell, Illegal Block Above the Waist, 10 yards, enforced at TEN 32."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,1,0,9 Yard Run,1st & 10 at TEN 22,12:23 2nd,— C.Johnson up the middle to TEN 31 for 9 yards (B.James).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,2,0,5 Yard Run,2nd & 1 at TEN 31,11:50 2nd,— C.Johnson right guard to TEN 36 for 5 yards (B.Cushing).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,3,0,-10 Yard Penalty,1st & 10 at TEN 36,11:16 2nd Shotgun,"— M.Hasselbeck pass short right to D.Williams to TEN 41 for 5 yards (D.Manning). PENALTY on TEN-J.Cook, Offensive Pass Interference, 10 yards, enforced at TEN 36 - No Play."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,4,0,6 Yard Run,1st & 20 at TEN 26,10:45 2nd,— C.Johnson up the middle to TEN 32 for 6 yards (B.Cushing).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,5,0,13 Yard Pass,2nd & 14 at TEN 32,10:00 2nd Shotgun,"— M.Hasselbeck pass short middle to N.Washington to TEN 45 for 13 yards (B.James, G.Quin)."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,6,0,17 Yard Pass,3rd & 1 at TEN 45,09:17 2nd,— M.Hasselbeck pass short right to Q.Johnson to HOU 38 for 17 yards (K.Jackson).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,7,0,19 Yard Run,1st & 10 at HOU 38,08:41 2nd,— C.Johnson up the middle to HOU 19 for 19 yards (G.Quin).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,8,1,Touchdown,1st & 10 at HOU 19,08:00 2nd,"— M.Hasselbeck pass short middle to C.Stevens for 19 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,3,Tennessee Titans,1,9,1,Extra Point,,07:52 2nd,"— R.Bironas extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,4,Houston Texans,0,1,0,Kickoff from TEN 35,,Kickoff,— R.Bironas kicks 68 yards from TEN 35 to HOU -3. T.Holliday pushed ob at HOU 23 for 26 yards (R.Johnson).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,4,Houston Texans,0,2,0,5 Yard Run,1st & 10 at HOU 23,07:44 2nd,— A.Foster left end pushed ob at HOU 28 for 5 yards (A.Ayers).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,4,Houston Texans,0,3,0,3 Yard Run,2nd & 5 at HOU 28,07:18 2nd,— A.Foster right guard to HOU 31 for 3 yards (A.Ayers).
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,4,Houston Texans,0,4,0,7 Yard Pass,3rd & 2 at HOU 31,06:36 2nd,— M.Schaub pass short right to O.Daniels to HOU 38 for 7 yards (J.McCourty) [M.Griffin].
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,4,Houston Texans,0,5,0,11 Yard Pass,1st & 10 at HOU 38,06:04 2nd,"— M.Schaub pass short left to O.Daniels pushed ob at HOU 49 for 11 yards (J.Babineaux). Penalty on TEN-A.Ayers, Defensive Holding, declined."
2012,WEEK 4,Sunday,September 30th,TEN,HOU,2nd Quarter,4,Houston Texans,0,6,0,1 Yard Run,1st & 10 at HOU 49,05:38 2nd,— B.Tate right end to 50 for 1 yard (Z.Diles).
