Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,1,Cincinnati Bengals,0,11,0,6 Yard Run,2nd & 5 at CAR 39,10:56 1st,— C.Benson right guard to CAR 33 for 6 yards (D.Connor).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,1,Cincinnati Bengals,0,12,0,-10 Yard Penalty,1st & 10 at CAR 33,10:16 1st,"— A.Dalton scrambles to CAR 18 for 15 yards (C.Gamble). PENALTY on CIN-J.Gresham, Offensive Holding, 10 yards, enforced at CAR 33 - No Play."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,1,Cincinnati Bengals,0,13,0,Fumble,1st & 20 at CAR 43,09:48 1st,"— A.Dalton to CAR 45 for -2 yards. FUMBLES, RECOVERED by CAR-C.Gamble at CAR 49. C.Gamble to CIN 46 for 5 yards (N.Livings). {Mishandled handoff from Dalton to Benson}"
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,1,0,Pass Incomplete,1st & 10 at CIN 46,09:40 1st,— *** play under review ***
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,2,0,18 Yard Run,2nd & 10 at CIN 46,09:35 1st Shotgun,— D.Williams left guard to CIN 28 for 18 yards (R.Nelson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,3,0,Pass Incomplete,1st & 10 at CIN 28,08:55 1st,— C.Newton pass incomplete short left to S.Smith [G.Atkins].
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,4,0,9 Yard Pass,2nd & 10 at CIN 28,08:48 1st,— C.Newton pass short middle to S.Smith to CIN 19 for 9 yards (C.Crocker).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,5,0,4 Yard Run,3rd & 1 at CIN 19,07:57 1st,— J.Stewart left guard to CIN 15 for 4 yards (R.Nelson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,6,0,-1 Yard Run,1st & 10 at CIN 15,07:17 1st,— J.Stewart left guard to CIN 16 for -1 yards (M.Johnson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,7,0,Pass Incomplete,2nd & 11 at CIN 16,06:34 1st Shotgun,— C.Newton pass incomplete deep right to S.Smith.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,8,1,Touchdown,3rd & 11 at CIN 16,06:27 1st Shotgun,"— C.Newton scrambles for 16 yards, TOUCHDOWN."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,1st Quarter,2,Carolina Panthers,1,9,1,Extra Point,,06:17 1st,"— O.Mare extra point is GOOD, Center-J.Jansen, Holder-J.Baker."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from CAR 35,,Kickoff,"— O.Mare kicks 65 yards from CAR 35 to end zone, Touchback."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,2,0,5 Yard Run,1st & 10 at CIN 20,06:17 1st,— C.Benson left end to CIN 25 for 5 yards (D.Connor; C.Godfrey).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,3,0,15 Yard Pass,2nd & 5 at CIN 25,05:44 1st,— A.Dalton pass short middle to C.Benson to CIN 40 for 15 yards (D.Connor; C.Munnerlyn).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,4,0,12 Yard Run,1st & 10 at CIN 40,05:02 1st,— C.Benson right end to CAR 48 for 12 yards (J.Anderson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,5,0,8 Yard Run,1st & 10 at CAR 48,04:21 1st,— C.Benson right tackle to CAR 40 for 8 yards (J.Anderson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,6,0,6 Yard Run,2nd & 2 at CAR 40,03:46 1st,— C.Benson left end to CAR 34 for 6 yards (C.Godfrey).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,7,0,Pass Incomplete,1st & 10 at CAR 34,03:06 1st,"— A.Dalton pass deep right to A.Green ran ob at CAR 9 for 25 yards. Carolina challenged the pass completion ruling, and the play was REVERSED. A.Dalton pass incomplete deep right to A.Green."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,8,0,5 Yard Pass,2nd & 10 at CAR 34,03:02 1st Shotgun,— A.Dalton pass short left to J.Shipley to CAR 29 for 5 yards (C.Godfrey).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,9,0,7 Yard Pass,3rd & 5 at CAR 29,02:24 1st,— A.Dalton pass short left to J.Gresham to CAR 22 for 7 yards (C.Godfrey; T.McClain).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,10,0,7 Yard Run,1st & 10 at CAR 22,01:47 1st,— C.Benson right guard to CAR 15 for 7 yards (E.Norwood; C.Godfrey).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,11,0,2 Yard Run,2nd & 3 at CAR 15,01:13 1st,— C.Benson right tackle to CAR 13 for 2 yards (D.Connor).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,12,0,0 Yard Run,3rd & 1 at CAR 13,00:28 1st,— C.Benson right tackle to CAR 13 for no gain (D.Connor).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,13,0,9 Yard Run,4th & 1 at CAR 13,15:00 2nd,"— C.Benson right guard to CAR 4 for 9 yards (J.Pugh, C.Munnerlyn)."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,14,0,3 Yard Run,1st & 4 at CAR 4,14:27 2nd,— C.Benson right guard to CAR 1 for 3 yards (A.Neblett).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,15,0,0 Yard Run,2nd & 1 at CAR 1,13:45 2nd,— C.Benson up the middle to CAR 1 for no gain (T.Davis).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,16,1,Touchdown,3rd & 1 at CAR 1,13:00 2nd,"— C.Benson left end for 1 yard, TOUCHDOWN."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,17,1,Extra Point,,12:55 2nd,"— M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 71 yards from CIN 35 to CAR -6. T.Guy to CAR 21 for 27 yards (R.Nelson; V.Rey). PENALTY on CAR-J.Vaughan, Offensive Holding, 10 yards, enforced at CAR 21."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,2,0,Pass Incomplete,1st & 10 at CAR 11,12:49 2nd,— C.Newton pass incomplete short left to S.Smith.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,3,0,5 Yard Run,2nd & 10 at CAR 11,12:44 2nd Shotgun,— D.Williams up the middle to CAR 16 for 5 yards (F.Rucker; R.Maualuga).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,4,0,6 Yard Pass,3rd & 5 at CAR 16,12:02 2nd Shotgun,— C.Newton pass short middle to L.Naanee to CAR 22 for 6 yards (T.Howard).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,5,0,Timeout,,11:14 2nd,— Timeout #1 by CAR at 11:14.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,6,0,0 Yard Run,1st & 10 at CAR 22,11:14 2nd,— J.Stewart right tackle to CAR 22 for no gain (F.Rucker).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,7,0,-1 Yard Run,2nd & 10 at CAR 22,10:35 2nd,— J.Stewart left guard to CAR 21 for -1 yards (R.Maualuga; T.Howard).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,8,0,Pass Incomplete,3rd & 11 at CAR 21,09:48 2nd Shotgun,— C.Newton pass incomplete deep left to S.Smith [G.Atkins].
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,9,0,Punt,4th & 11 at CAR 21,09:39 2nd,"— J.Baker punts 44 yards to CIN 35, Center-J.Jansen. Q.Cosby to CIN 37 for 2 yards (E.Norwood)."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,3,Cincinnati Bengals,1,1,0,5 Yard Pass,1st & 10 at CIN 37,09:28 2nd,— A.Dalton pass short right to A.Green to CIN 42 for 5 yards (C.Gamble).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,3,Cincinnati Bengals,1,2,0,10 Yard Run,2nd & 5 at CIN 42,08:54 2nd,— B.Scott left end to CAR 48 for 10 yards (T.Davis).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,3,Cincinnati Bengals,1,3,0,8 Yard Run,1st & 10 at CAR 48,08:15 2nd,— B.Scott left end pushed ob at CAR 40 for 8 yards (J.Pugh).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,3,Cincinnati Bengals,1,4,1,Touchdown,2nd & 2 at CAR 40,07:50 2nd,"— A.Dalton pass deep right to A.Green for 40 yards, TOUCHDOWN."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,3,Cincinnati Bengals,1,5,1,Extra Point,,07:43 2nd,"— M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,1,0,Kickoff from CIN 35,,Kickoff,— T.Weber kicks 72 yards from CIN 35 to CAR -7. T.Guy to CAR 16 for 23 yards (R.Nelson; B.Leonard).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,2,0,2 Yard Run,1st & 10 at CAR 16,07:38 2nd,— J.Stewart left guard to CAR 18 for 2 yards (R.Geathers).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,3,0,Pass Incomplete,2nd & 8 at CAR 18,06:58 2nd Shotgun,— C.Newton pass incomplete deep left to L.Naanee.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,4,0,26 Yard Run,3rd & 8 at CAR 18,06:52 2nd Shotgun,— C.Newton scrambles to CAR 44 for 26 yards (N.Clements).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,5,0,Sack,1st & 10 at CAR 44,06:02 2nd,— C.Newton sacked at CAR 44 for 0 yards (M.Lawson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,6,0,3 Yard Run,2nd & 10 at CAR 44,05:20 2nd,— J.Stewart left end to CAR 47 for 3 yards (D.Peko).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,7,0,Pass Incomplete,3rd & 7 at CAR 47,04:37 2nd Shotgun,— C.Newton pass incomplete short middle to B.LaFell (L.Hall).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,4,Carolina Panthers,0,8,0,Punt,4th & 7 at CAR 47,04:32 2nd,"— J.Baker punts 39 yards to CIN 14, Center-J.Jansen, downed by CAR."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,1,0,-4 Yard Run,1st & 10 at CIN 14,04:23 2nd,"— B.Scott up the middle to CIN 21 for 7 yards (E.Norwood; C.Godfrey). PENALTY on CIN-J.Simpson, Illegal Crackback, 10 yards, enforced at CIN 20. {SCott credited with 6 yards rushing due to the penalty}"
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,2,0,8 Yard Pass,1st & 14 at CIN 10,04:01 2nd Shotgun,— A.Dalton pass short middle to J.Gresham to CIN 18 for 8 yards (T.Davis; D.Connor).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,3,0,17 Yard Run,2nd & 6 at CIN 18,03:23 2nd,— B.Scott left tackle pushed ob at CIN 35 for 17 yards (M.Greco; C.Munnerlyn).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,4,0,-5 Yard Penalty,1st & 10 at CIN 35,02:54 2nd,"— PENALTY on CIN-A.Smith, False Start, 5 yards, enforced at CIN 35 - No Play."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,5,0,Pass Incomplete,1st & 15 at CIN 30,02:31 2nd Shotgun,— A.Dalton pass incomplete short right to J.Gresham.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,6,0,10 Yard Run,2nd & 15 at CIN 30,02:26 2nd Shotgun,— B.Scott up the middle to CIN 40 for 10 yards (T.Davis).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,7,0,Pass Incomplete,3rd & 5 at CIN 40,02:00 2nd Shotgun,— A.Dalton pass incomplete short right to A.Green.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,8,0,Penalty,4th & 5 at CIN 40,01:55 2nd,"— K.Huber punts 47 yards to CAR 13, Center-C.Harris. A.Edwards to CAR 22 for 9 yards (B.Leonard). Penalty on CIN-J.Miles, Unsportsmanlike Conduct, offsetting, enforced at CIN 40 - No Play. Penalty on CAR-W.Wright, Defensive Holding, offsetting."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,0,9,0,Fumble,4th & 5 at CIN 40,01:46 2nd,"— K.Huber punts 46 yards to CAR 14, Center-C.Harris. A.Edwards MUFFS catch, RECOVERED by CIN-M.Lawson at CAR 12. M.Lawson to CAR 12 for no gain (O.Gaither). Penalty on CAR-M.Greco, Defensive Holding, declined."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,6,Cincinnati Bengals,1,1,1,Touchdown,1st & 10 at CAR 12,01:35 2nd,"— B.Scott up the middle for 12 yards, TOUCHDOWN."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,6,Cincinnati Bengals,1,2,1,Extra Point,,01:29 2nd,"— T.Weber extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 70 yards from CIN 35 to CAR -5. T.Guy to CAR 15 for 20 yards (B.Ghee). PENALTY on CAR-C.Martin, Offensive Holding, 7 yards, enforced at CAR 15."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,2,0,3 Yard Run,1st & 10 at CAR 8,01:25 2nd,— D.Williams right guard to CAR 11 for 3 yards (M.Johnson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,3,0,Timeout,,01:23 2nd,— Timeout #1 by CIN at 01:23.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,4,0,28 Yard Pass,2nd & 7 at CAR 11,01:23 2nd,— C.Newton pass deep left to G.Olsen pushed ob at CAR 39 for 28 yards (G.Wilson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,5,0,Pass Incomplete,1st & 10 at CAR 39,01:16 2nd Shotgun,— C.Newton pass incomplete short right to G.Olsen.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,6,0,-6 Yard Sack,2nd & 10 at CAR 39,01:10 2nd Shotgun,"— C.Newton sacked at CAR 33 for -6 yards (C.Crocker). Penalty on CAR-D.Williams, Chop Block, declined."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,7,0,Pass Incomplete,3rd & 16 at CAR 33,01:06 2nd Shotgun,— C.Newton pass incomplete short left to D.Williams.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,7,Carolina Panthers,0,8,0,Punt,4th & 16 at CAR 33,00:58 2nd,"— J.Baker punts 41 yards to CIN 26, Center-J.Jansen, fair catch by Q.Cosby. Penalty on CIN-Br.Johnson, Running Into the Kicker, declined."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,1,0,21 Yard Pass,1st & 10 at CIN 26,00:51 2nd Shotgun,— A.Dalton pass short right to J.Gresham ran ob at CIN 47 for 21 yards (M.Greco).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,2,0,5 Yard Pass,1st & 10 at CIN 47,00:43 2nd Shotgun,— A.Dalton pass short middle to J.Shipley pushed ob at CAR 48 for 5 yards (C.Munnerlyn).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,3,0,6 Yard Pass,2nd & 5 at CAR 48,00:37 2nd Shotgun,— A.Dalton pass short left to B.Leonard pushed ob at CAR 42 for 6 yards (T.Davis).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,4,0,5 Yard Pass,1st & 10 at CAR 42,00:32 2nd Shotgun,— A.Dalton pass short middle to J.Shipley to CAR 37 for 5 yards (C.Godfrey).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,5,0,Timeout,,00:26 2nd,— Timeout #2 by CIN at 00:26.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,6,0,Pass Incomplete,2nd & 5 at CAR 37,00:26 2nd Shotgun,— A.Dalton pass incomplete deep right to A.Green.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,7,0,Pass Incomplete,3rd & 5 at CAR 37,00:21 2nd Shotgun,— A.Dalton pass incomplete short right to B.Leonard (T.Davis).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,8,Cincinnati Bengals,1,8,1,Field Goal,4th & 5 at CAR 37,00:13 2nd,"— M.Nugent 55 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,9,Carolina Panthers,0,1,0,Kickoff from CIN 35,,Kickoff,"— T.Weber kicks 65 yards from CIN 35 to end zone, Touchback."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,2nd Quarter,9,Carolina Panthers,0,2,0,-1 Yard Run,1st & 10 at CAR 20,00:08 2nd,— C.Newton kneels to CAR 19 for -1 yards.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,1,0,Kickoff from CIN 35,,Kickoff,— M.Nugent kicks 73 yards from CIN 35 to CAR -8. T.Guy to CAR 41 for 49 yards (J.Wade).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,2,0,15 Yard Pass,1st & 10 at CAR 41,14:53 3rd,— C.Newton pass short middle to J.Shockey to CIN 44 for 15 yards (R.Nelson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,3,0,0 Yard Run,1st & 10 at CIN 44,14:16 3rd,— D.Williams right tackle to CIN 44 for no gain (D.Peko).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,4,0,8 Yard Run,2nd & 10 at CIN 44,13:35 3rd Shotgun,— C.Newton scrambles to CIN 36 for 8 yards (T.Howard).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,5,0,Pass Incomplete,3rd & 2 at CIN 36,12:50 3rd Shotgun,— C.Newton pass incomplete short middle to S.Smith [D.Peko].
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,6,0,6 Yard Pass,4th & 2 at CIN 36,12:44 3rd Shotgun,— C.Newton pass short left to J.Shockey ran ob at CIN 30 for 6 yards (R.Maualuga).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,7,0,4 Yard Run,1st & 10 at CIN 30,12:21 3rd,— J.Stewart left end pushed ob at CIN 26 for 4 yards (M.Lawson).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,8,0,2 Yard Run,2nd & 6 at CIN 26,11:57 3rd,— J.Stewart up the middle to CIN 24 for 2 yards (G.Atkins; R.Geathers).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,9,0,Pass Incomplete,3rd & 4 at CIN 24,11:18 3rd Shotgun,— C.Newton pass incomplete deep left to J.Stewart.
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,1,Carolina Panthers,1,10,1,Field Goal,4th & 4 at CIN 24,11:11 3rd,"— O.Mare 42 yard field goal is GOOD, Center-J.Jansen, Holder-J.Baker."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from CAR 35,,Kickoff,"— O.Mare kicks 65 yards from CAR 35 to end zone, Touchback."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,2,Cincinnati Bengals,0,2,0,-10 Yard Penalty,1st & 10 at CIN 20,11:06 3rd,"— {Gradkowski now in as QB} B.Leonard left end pushed ob at CIN 18 for -2 yards (T.Davis). PENALTY on CIN-A.Collins, Offensive Holding, 10 yards, enforced at CIN 20 - No Play."
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,2,Cincinnati Bengals,0,3,0,12 Yard Pass,1st & 20 at CIN 10,10:48 3rd,— B.Gradkowski pass short right to C.Coffman to CIN 22 for 12 yards (C.Godfrey).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,2,Cincinnati Bengals,0,4,0,10 Yard Run,2nd & 8 at CIN 22,10:03 3rd Shotgun,— C.Peerman right end pushed ob at CIN 32 for 10 yards (T.Davis).
2011,PRESEASON WEEK 3,Thursday,August 25th,CAR,CIN,3rd Quarter,2,Cincinnati Bengals,0,5,0,Fumble,1st & 10 at CIN 32,09:31 3rd,"— B.Leonard up the middle to CIN 31 for -1 yards (J.Anderson). FUMBLES (J.Anderson), RECOVERED by CAR-E.Brown at CIN 32. E.Brown to CIN 32 for no gain (B.Leonard). {Leonard credited with 0 yards rushing because of where the fumble was recovered}"
