Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,3,Buffalo Bills,0,2,0,2 Yard Run,2nd & 6 at BUF 10,09:55 1st Shotgun,— F.Jackson right tackle to BUF 12 for 2 yards (M.Johnson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 4 at BUF 12,09:11 1st Shotgun,— R.Fitzpatrick pass incomplete deep right to F.Jackson.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,3,Buffalo Bills,0,4,0,Punt,4th & 4 at BUF 12,09:05 1st,"— B.Moorman punts 48 yards to CIN 40, Center-G.Sanborn. B.Tate to 50 for 10 yards (J.Rogers)."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,4,Cincinnati Bengals,0,1,0,Pass Incomplete,1st & 10 at 50,08:54 1st Shotgun,— A.Dalton pass incomplete short left to J.Gresham.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,4,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 10 at 50,08:50 1st,— A.Dalton pass incomplete deep right to A.Green.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,4,Cincinnati Bengals,0,3,0,-3 Yard Sack,3rd & 10 at 50,08:44 1st Shotgun,— A.Dalton sacked ob at CIN 47 for -3 yards (S.Merriman).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,4,Cincinnati Bengals,0,4,0,Punt,4th & 13 at CIN 47,08:15 1st,"— K.Huber punts 39 yards to BUF 14, Center-C.Harris, fair catch by C.Spiller."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,5,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at BUF 14,08:08 1st Shotgun,— R.Fitzpatrick pass incomplete deep left to D.Jones (R.Nelson) [C.Dunlap].
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,5,Buffalo Bills,0,2,0,6 Yard Pass,2nd & 10 at BUF 14,08:02 1st Shotgun,— R.Fitzpatrick pass short middle to S.Chandler to BUF 20 for 6 yards (T.Howard) [F.Rucker].
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,5,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 4 at BUF 20,07:21 1st Shotgun,— R.Fitzpatrick pass incomplete deep left to B.Smith (N.Clements).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,5,Buffalo Bills,0,4,0,Punt,4th & 4 at BUF 20,07:14 1st,"— B.Moorman punts 40 yards to CIN 40, Center-G.Sanborn. B.Tate pushed ob at BUF 47 for 13 yards (S.Chandler)."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,1,0,2 Yard Run,1st & 10 at BUF 47,07:06 1st,— B.Scott left end to BUF 45 for 2 yards (N.Barnett).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,2,0,7 Yard Run,2nd & 8 at BUF 45,06:26 1st Shotgun,— B.Scott up the middle to BUF 38 for 7 yards (N.Barnett; C.Kelsay).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,3,0,8 Yard Run,3rd & 1 at BUF 38,05:47 1st,— C.Benson left tackle to BUF 30 for 8 yards (J.Byrd; G.Wilson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,4,0,5 Yard Penalty,1st & 10 at BUF 30,05:05 1st,"— PENALTY on BUF-D.Florence, Neutral Zone Infraction, 5 yards, enforced at BUF 30 - No Play."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,5,0,4 Yard Pass,1st & 5 at BUF 25,04:50 1st,— A.Dalton pass short left to B.Scott to BUF 21 for 4 yards (N.Barnett).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,6,0,3 Yard Run,2nd & 1 at BUF 21,04:08 1st,— B.Scott right guard to BUF 18 for 3 yards (N.Barnett; D.Edwards).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,7,0,4 Yard Run,1st & 10 at BUF 18,03:32 1st,— B.Scott right guard to BUF 14 for 4 yards (S.Merriman; A.Davis).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,8,0,1 Yard Run,2nd & 6 at BUF 14,02:52 1st,— C.Benson left tackle to BUF 13 for 1 yard (G.Wilson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,9,0,Pass Incomplete,3rd & 5 at BUF 13,02:10 1st Shotgun,— A.Dalton pass incomplete short right to A.Green.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,1st Quarter,6,Cincinnati Bengals,1,10,1,Field Goal,4th & 5 at BUF 13,02:06 1st,"— M.Nugent 31 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 71 yards from CIN 35 to BUF -6. B.Smith, Touchback."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,2,0,4 Yard Run,1st & 10 at BUF 20,02:02 1st Shotgun,— F.Jackson up the middle to BUF 24 for 4 yards (R.Nelson; P.Sims).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,3,0,28 Yard Pass,2nd & 6 at BUF 24,01:27 1st Shotgun,"— R.Fitzpatrick pass short left to N.Roosevelt to CIN 48 for 28 yards (T.Howard). {Ball was intended for Nelson, but deflected by Bengal defenders to Roosevelt}"
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,4,0,0 Yard Pass,1st & 10 at CIN 48,00:42 1st Shotgun,— R.Fitzpatrick pass short left to St.Johnson to CIN 48 for no gain (L.Hall).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,5,0,Pass Incomplete,2nd & 10 at CIN 48,00:06 1st Shotgun,— R.Fitzpatrick pass incomplete deep right to D.Jones.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,6,0,17 Yard Pass,3rd & 10 at CIN 48,15:00 2nd Shotgun,— R.Fitzpatrick pass short middle to B.Smith to CIN 31 for 17 yards (C.Crocker).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,7,0,-1 Yard Run,1st & 10 at CIN 31,14:34 2nd Shotgun,— F.Jackson right tackle to CIN 32 for -1 yards (D.Peko).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,8,0,8 Yard Pass,2nd & 11 at CIN 32,14:05 2nd Shotgun,— R.Fitzpatrick pass short left to B.Smith pushed ob at CIN 24 for 8 yards (C.Crocker).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,9,0,Pass Incomplete,3rd & 3 at CIN 24,13:42 2nd Shotgun,— R.Fitzpatrick pass incomplete deep right to B.Smith.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,1,Buffalo Bills,1,10,1,Field Goal,4th & 3 at CIN 24,13:37 2nd,"— R.Lindell 43 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from BUF 35,,Kickoff,"— R.Lindell kicks 73 yards from BUF 35 to CIN -8. B.Tate, Touchback."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,2,Cincinnati Bengals,0,2,0,6 Yard Run,1st & 10 at CIN 20,13:33 2nd,— *** play under review ***
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,2,Cincinnati Bengals,0,3,0,-2 Yard Run,2nd & 4 at CIN 26,13:01 2nd,— C.Benson left tackle to CIN 24 for -2 yards (K.Williams).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,2,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 6 at CIN 24,12:22 2nd Shotgun,"— A.Dalton sacked at CIN 15 for -9 yards (C.Kelsay). FUMBLES (C.Kelsay), RECOVERED by BUF-B.Scott at CIN 13. B.Scott for 13 yards, TOUCHDOWN. The Replay Assistant challenged the fumble ruling, and the play was REVERSED. (Shotgun) A.Dalton pass incomplete [C.Kelsay]."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,2,Cincinnati Bengals,0,5,0,Punt,4th & 6 at CIN 24,12:18 2nd,"— K.Huber punts 41 yards to BUF 35, Center-C.Harris, fair catch by C.Spiller."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,3,Buffalo Bills,0,1,0,2 Yard Pass,1st & 10 at BUF 35,12:11 2nd,— R.Fitzpatrick pass short right to F.Jackson pushed ob at BUF 37 for 2 yards (R.Nelson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,3,Buffalo Bills,0,2,0,2 Yard Pass,2nd & 8 at BUF 37,11:37 2nd Shotgun,— R.Fitzpatrick pass short left to S.Chandler to BUF 39 for 2 yards (R.Nelson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 6 at BUF 39,10:59 2nd Shotgun,— R.Fitzpatrick pass incomplete deep right to D.Jones.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,3,Buffalo Bills,0,4,0,Punt,4th & 6 at BUF 39,10:54 2nd,"— B.Moorman punts 52 yards to CIN 9, Center-G.Sanborn. B.Tate to CIN 15 for 6 yards (R.Martin)."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,1,0,9 Yard Run,1st & 10 at CIN 15,10:44 2nd,— C.Benson left guard to CIN 24 for 9 yards (D.Edwards; G.Wilson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,2,0,2 Yard Run,2nd & 1 at CIN 24,10:02 2nd,— C.Benson left tackle to CIN 26 for 2 yards (N.Barnett; T.Troup).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,3,0,11 Yard Pass,1st & 10 at CIN 26,09:25 2nd Shotgun,— A.Dalton pass short right to A.Green pushed ob at CIN 37 for 11 yards (L.McKelvin).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,4,0,Timeout,,08:45 2nd,— Timeout #1 by CIN at 08:45.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,5,0,9 Yard Pass,1st & 10 at CIN 37,08:45 2nd,— A.Dalton pass short middle to A.Caldwell to CIN 46 for 9 yards (N.Barnett).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,6,0,0 Yard Run,2nd & 1 at CIN 46,08:11 2nd,— C.Benson left end to CIN 46 for no gain (Sp.Johnson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,7,0,1 Yard Run,3rd & 1 at CIN 46,07:30 2nd,— C.Benson left tackle to CIN 47 for 1 yard (T.Troup).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,8,0,-8 Yard Sack,1st & 10 at CIN 47,06:34 2nd Shotgun,— A.Dalton sacked at CIN 39 for -8 yards (M.Dareus).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,9,0,Pass Incomplete,2nd & 18 at CIN 39,05:58 2nd Shotgun,— A.Dalton pass incomplete short right. {Thrown away}
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,10,0,Pass Incomplete,3rd & 18 at CIN 39,05:51 2nd Shotgun,— A.Dalton pass incomplete deep middle to A.Hawkins.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,4,Cincinnati Bengals,0,11,0,Punt,4th & 18 at CIN 39,05:46 2nd,"— K.Huber punts 39 yards to BUF 22, Center-C.Harris, downed by CIN. PENALTY on BUF-D.Florence, Offensive Holding, 10 yards, enforced at BUF 22. {Punt actually went out of bounds at the BUF 22}"
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,5,Buffalo Bills,0,1,0,-6 Yard Penalty,1st & 10 at BUF 12,05:39 2nd Shotgun,"— R.Fitzpatrick pass short middle to F.Jackson to BUF 18 for 6 yards (D.Peko). PENALTY on BUF-D.Nelson, Offensive Pass Interference, 6 yards, enforced at BUF 12 - No Play."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,5,Buffalo Bills,0,2,0,Pass Incomplete,1st & 16 at BUF 6,05:13 2nd,— R.Fitzpatrick pass incomplete short right to D.Jones.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,5,Buffalo Bills,0,3,0,4 Yard Run,2nd & 16 at BUF 6,05:08 2nd Shotgun,— F.Jackson right guard to BUF 10 for 4 yards (R.Nelson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,5,Buffalo Bills,0,4,0,5 Yard Run,3rd & 12 at BUF 10,04:22 2nd Shotgun,— R.Fitzpatrick scrambles up the middle to BUF 15 for 5 yards (T.Howard).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,5,Buffalo Bills,0,5,0,Punt,4th & 7 at BUF 15,03:46 2nd,"— B.Moorman punts 58 yards to CIN 27, Center-G.Sanborn. B.Tate to CIN 41 for 14 yards (C.McIntyre)."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,6,Buffalo Bills,1,1,0,Pass Incomplete,1st & 10 at CIN 41,03:29 2nd,— A.Dalton pass incomplete short right. {Thrown away}
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,6,Buffalo Bills,1,2,1,Touchdown,2nd & 10 at CIN 41,03:20 2nd Shotgun,"— A.Dalton pass short left intended for A.Caldwell INTERCEPTED by B.Scott at CIN 43. B.Scott for 43 yards, TOUCHDOWN."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,7,Cincinnati Bengals,0,1,0,Kickoff from BUF 35,,Kickoff,— R.Lindell kicks 69 yards from BUF 35 to CIN -4. B.Tate to CIN 17 for 21 yards (C.McIntyre).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,7,Cincinnati Bengals,0,2,0,Pass Incomplete,1st & 10 at CIN 17,03:01 2nd Shotgun,— A.Dalton pass incomplete short middle to J.Gresham (K.Williams). {Tipped at the line of scrimmage}
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,7,Cincinnati Bengals,0,3,0,58 Yard Pass,2nd & 10 at CIN 17,02:56 2nd Shotgun,"— A.Dalton pass deep right to A.Green to BUF 25 for 58 yards (G.Wilson). Penalty on BUF-D.Florence, Illegal Use of Hands, declined."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,7,Cincinnati Bengals,0,4,0,Pass Incomplete,1st & 10 at BUF 25,02:21 2nd Shotgun,— A.Dalton pass incomplete short right to C.Benson.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,7,Cincinnati Bengals,0,5,0,-5 Yard Penalty,2nd & 10 at BUF 25,02:19 2nd Shotgun,"— PENALTY on CIN-A.Smith, False Start, 5 yards, enforced at BUF 25 - No Play."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,7,Cincinnati Bengals,0,6,0,Interception,2nd & 15 at BUF 30,02:19 2nd Shotgun,— A.Dalton pass short middle intended for A.Caldwell INTERCEPTED by G.Wilson at BUF 19. G.Wilson to BUF 24 for 5 yards (A.Caldwell).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,8,Buffalo Bills,1,1,0,9 Yard Run,1st & 10 at BUF 24,02:13 2nd Shotgun,— F.Jackson left tackle to BUF 33 for 9 yards (T.Howard; R.Maualuga).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,8,Buffalo Bills,1,2,0,21 Yard Run,2nd & 1 at BUF 33,02:00 2nd Shotgun,— F.Jackson left tackle to CIN 46 for 21 yards (G.Atkins).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,8,Buffalo Bills,1,3,0,Pass Incomplete,1st & 10 at CIN 46,01:36 2nd Shotgun,— R.Fitzpatrick pass incomplete short middle to F.Jackson (C.Dunlap). {Tipped at the line of scrimmage}
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,8,Buffalo Bills,1,4,0,44 Yard Pass,2nd & 10 at CIN 46,01:32 2nd Shotgun,— R.Fitzpatrick pass deep middle to St.Johnson to CIN 2 for 44 yards (R.Nelson; K.Jennings).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,8,Buffalo Bills,1,5,1,Touchdown,1st & 2 at CIN 2,00:44 2nd,"— F.Jackson left tackle for 2 yards, TOUCHDOWN."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,8,Buffalo Bills,1,6,1,Extra Point,,00:40 2nd,"— R.Lindell extra point is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,9,Cincinnati Bengals,0,1,0,Kickoff from BUF 35,,Kickoff,— R.Lindell kicks 59 yards from BUF 35 to CIN 6. B.Tate to CIN 23 for 17 yards (D.Batten).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,9,Cincinnati Bengals,0,2,0,7 Yard Pass,1st & 10 at CIN 23,00:34 2nd Shotgun,— A.Dalton pass short left to J.Simpson to CIN 30 for 7 yards (D.Florence).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,9,Cincinnati Bengals,0,3,0,2 Yard Pass,2nd & 3 at CIN 30,00:16 2nd Shotgun,— A.Dalton pass short left to J.Simpson ran ob at CIN 32 for 2 yards (D.Florence).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,9,Cincinnati Bengals,0,4,0,2 Yard Run,3rd & 1 at CIN 32,00:10 2nd Shotgun,— B.Leonard right end to CIN 34 for 2 yards (M.Dareus; L.McKelvin).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,9,Cincinnati Bengals,0,5,0,Timeout,,00:02 2nd,— Timeout #1 by BUF at 00:02.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,2nd Quarter,9,Cincinnati Bengals,0,6,0,13 Yard Run,1st & 10 at CIN 34,00:02 2nd Shotgun,— B.Leonard right guard to CIN 47 for 13 yards (D.Edwards).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from BUF 35,,Kickoff,"— R.Lindell kicks 73 yards from BUF 35 to CIN -8. B.Tate, Touchback."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,2,0,5 Yard Run,1st & 10 at CIN 20,15:00 3rd,— C.Benson left guard to CIN 25 for 5 yards (G.Wilson).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,3,0,28 Yard Run,2nd & 5 at CIN 25,14:30 3rd,— C.Benson left end to BUF 47 for 28 yards (J.Byrd).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,4,0,40 Yard Pass,1st & 10 at BUF 47,13:49 3rd,— A.Dalton pass deep right to A.Green to BUF 7 for 40 yards (L.McKelvin).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,5,0,-5 Yard Penalty,1st & 7 at BUF 7,12:58 3rd,"— PENALTY on CIN-A.Smith, False Start, 5 yards, enforced at BUF 7 - No Play."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,6,0,5 Yard Run,1st & 12 at BUF 12,12:52 3rd,— C.Benson left guard to BUF 7 for 5 yards (A.Davis; M.Dareus).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,7,0,5 Yard Run,2nd & 7 at BUF 7,12:10 3rd,— C.Benson left tackle to BUF 2 for 5 yards (D.Edwards).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,8,0,Pass Incomplete,3rd & 2 at BUF 2,11:30 3rd,— A.Dalton pass incomplete short left to A.Green.
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,1,Cincinnati Bengals,1,9,1,Field Goal,4th & 2 at BUF 2,11:27 3rd,"— M.Nugent 21 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,2,Buffalo Bills,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 70 yards from CIN 35 to BUF -5. B.Smith, Touchback."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,2,Buffalo Bills,0,2,0,2 Yard Run,1st & 10 at BUF 20,11:23 3rd Shotgun,— F.Jackson up the middle to BUF 22 for 2 yards (T.Howard; R.Maualuga).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,2,Buffalo Bills,0,3,0,-9 Yard Sack,2nd & 8 at BUF 22,10:42 3rd Shotgun,— R.Fitzpatrick sacked at BUF 13 for -9 yards (sack split by M.Johnson and G.Atkins).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,2,Buffalo Bills,0,4,0,5 Yard Pass,3rd & 17 at BUF 13,10:08 3rd Shotgun,— R.Fitzpatrick pass short left to F.Jackson to BUF 18 for 5 yards (J.Fanene).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,2,Buffalo Bills,0,5,0,Punt,4th & 12 at BUF 18,09:32 3rd,"— B.Moorman punts 65 yards to CIN 17, Center-G.Sanborn. B.Tate pushed ob at CIN 28 for 11 yards (S.Chandler)."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,3,Cincinnati Bengals,1,1,0,-5 Yard Penalty,1st & 10 at CIN 28,09:21 3rd,"— PENALTY on CIN-J.Simpson, False Start, 5 yards, enforced at CIN 28 - No Play."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,3,Cincinnati Bengals,1,2,0,11 Yard Pass,1st & 15 at CIN 23,09:21 3rd,— A.Dalton pass short right to J.Gresham to CIN 34 for 11 yards (K.Williams; R.Corner).
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,3,Cincinnati Bengals,1,3,0,5 Yard Penalty,2nd & 4 at CIN 34,08:43 3rd,"— PENALTY on BUF-K.Williams, Neutral Zone Infraction, 5 yards, enforced at CIN 34 - No Play."
2011,WEEK 4,Sunday,October 2nd,BUF,CIN,3rd Quarter,3,Cincinnati Bengals,1,4,0,5 Yard Run,1st & 10 at CIN 39,08:37 3rd,— C.Benson left end to CIN 44 for 5 yards (J.Byrd).
