Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,8,0,4 Yard Run,2nd & 2 at BUF 37,12:21 2nd,— A.Bradshaw left guard to BUF 33 for 4 yards (K.Sheppard).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,9,0,Pass Incomplete,1st & 10 at BUF 33,11:43 2nd,— E.Manning pass incomplete deep right to H.Nicks [A.Moats].
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,10,0,5 Yard Run,2nd & 10 at BUF 33,11:32 2nd,"— A.Bradshaw left end to BUF 28 for 5 yards (M.Dareus, A.Moats)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,11,0,19 Yard Penalty,3rd & 5 at BUF 28,10:50 2nd Shotgun,"— E.Manning pass incomplete deep left to M.Manningham. PENALTY on BUF-D.Florence, Defensive Pass Interference, 19 yards, enforced at BUF 28 - No Play."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,12,0,Pass Incomplete,1st & 9 at BUF 9,10:44 2nd,— E.Manning pass incomplete short left to H.Nicks.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,13,0,1 Yard Run,2nd & 9 at BUF 9,10:38 2nd Shotgun,"— A.Bradshaw up the middle to BUF 8 for 1 yard (D.Edwards, M.Dareus)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,14,0,Pass Incomplete,3rd & 8 at BUF 8,10:01 2nd Shotgun,— E.Manning pass incomplete short middle to J.Jernigan.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,1,New York Giants,1,15,1,Field Goal,4th & 8 at BUF 8,09:56 2nd,"— L.Tynes 26 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,1,0,Kickoff from NYG 35,,Kickoff,— L.Tynes kicks 63 yards from NYG 35 to BUF 2. B.Smith pushed ob at BUF 23 for 21 yards (T.Sash).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,2,0,5 Yard Pass,1st & 10 at BUF 23,09:46 2nd,"— R.Fitzpatrick pass short right to C.Spiller to BUF 28 for 5 yards (A.Ross, M.Boley)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,3,0,18 Yard Run,2nd & 5 at BUF 28,09:10 2nd,"— B. Smith at QB. (Shotgun) B.Smith left tackle to BUF 46 for 18 yards (K.Phillips, C.Webster). NYG-K.Phillips was injured during the play."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,4,0,6 Yard Run,1st & 10 at BUF 46,08:32 2nd,— R.Fitzpatrick at QB. F.Jackson left end pushed ob at NYG 48 for 6 yards (G.Jones).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,5,0,0 Yard Run,2nd & 4 at NYG 48,08:04 2nd,"— F.Jackson right tackle to NYG 48 for no gain (M.Kiwanuka, O.Umenyiora)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,6,0,26 Yard Penalty,3rd & 4 at NYG 48,07:18 2nd Shotgun,"— R.Fitzpatrick pass incomplete deep middle to D.Nelson (M.Boley). PENALTY on NYG-M.Boley, Defensive Pass Interference, 26 yards, enforced at NYG 48 - No Play."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,7,0,-6 Yard Sack,1st & 10 at NYG 22,07:09 2nd Shotgun,"— R.Fitzpatrick sacked at NYG 28 for -6 yards (M.Kiwanuka). FUMBLES (M.Kiwanuka), recovered by BUF-E.Pears at NYG 28. E.Pears to NYG 28 for no gain (C.Canty)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,8,0,Pass Incomplete,2nd & 16 at NYG 28,06:23 2nd,— R.Fitzpatrick pass incomplete deep right to D.Nelson.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,9,0,-9 Yard Sack,3rd & 16 at NYG 28,06:14 2nd Shotgun,— R.Fitzpatrick sacked at NYG 37 for -9 yards (J.Pierre-Paul).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,2,Buffalo Bills,0,10,0,Punt,4th & 25 at NYG 37,05:41 2nd,"— B.Moorman punts 26 yards to NYG 11, Center-G.Sanborn, downed by BUF-G.Sanborn."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,3,New York Giants,1,1,0,2 Yard Run,1st & 10 at NYG 11,05:28 2nd,"— A.Bradshaw left tackle to NYG 13 for 2 yards (D.Batten, D.Edwards)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,3,New York Giants,1,2,0,22 Yard Pass,2nd & 8 at NYG 13,04:56 2nd,— E.Manning pass short middle to J.Ballard to NYG 35 for 22 yards (G.Wilson).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,3,New York Giants,1,3,0,60 Yard Pass,1st & 10 at NYG 35,04:15 2nd,— E.Manning pass deep left to H.Nicks pushed ob at BUF 5 for 60 yards (D.Florence).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,3,New York Giants,1,4,0,Timeout,,03:40 2nd,— Timeout #1 by NYG at 03:40.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,3,New York Giants,1,5,0,4 Yard Run,1st & 5 at BUF 5,03:40 2nd,"— D.Ware left guard to BUF 1 for 4 yards (D.Edwards, J.Byrd)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,3,New York Giants,1,6,1,Touchdown,2nd & 1 at BUF 1,03:03 2nd,"— A.Bradshaw left guard for 1 yard, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,3,New York Giants,1,7,1,Extra Point,,02:58 2nd,"— L.Tynes extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 65 yards from NYG 35 to end zone, Touchback."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,2,0,15 Yard Pass,1st & 10 at BUF 20,02:58 2nd,— R.Fitzpatrick pass short left to C.Spiller ran ob at BUF 35 for 15 yards.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,3,0,25 Yard Pass,1st & 10 at BUF 35,02:32 2nd,— *** play under review ***
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,4,0,5 Yard Run,1st & 10 at NYG 40,02:10 2nd Shotgun,— F.Jackson right guard to NYG 35 for 5 yards (O.Umenyiora).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,5,0,4 Yard Run,2nd & 5 at NYG 35,02:00 2nd Shotgun,"— F.Jackson right tackle to NYG 31 for 4 yards (R.Bernard, K.Phillips)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,6,0,0 Yard Run,3rd & 1 at NYG 31,01:33 2nd,"— F.Jackson right guard to NYG 31 for no gain (J.Pierre-Paul, O.Umenyiora)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,7,0,Timeout,,00:44 2nd,— Timeout #1 by BUF at 00:44.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,4,Buffalo Bills,1,8,1,Field Goal,4th & 1 at NYG 31,00:44 2nd,"— R.Lindell 49 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,5,New York Giants,0,1,0,Kickoff from BUF 35,,Kickoff,— R.Lindell kicks 64 yards from BUF 35 to NYG 1. D.Thomas to NYG 21 for 20 yards (C.McIntyre).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,5,New York Giants,0,2,0,9 Yard Run,1st & 10 at NYG 21,00:34 2nd Shotgun,"— A.Bradshaw left tackle to NYG 30 for 9 yards (N.Barnett, Sp.Johnson)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,5,New York Giants,0,3,0,Timeout,,00:30 2nd,— Timeout #2 by NYG at 00:30.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,5,New York Giants,0,4,0,Pass Incomplete,2nd & 1 at NYG 30,00:30 2nd Shotgun,— E.Manning pass incomplete deep right to V.Cruz.
2011,WEEK 6,Sunday,October 16th,BUF,NYG,2nd Quarter,5,New York Giants,0,5,0,1 Yard Run,3rd & 1 at NYG 30,00:26 2nd Shotgun,— A.Bradshaw right tackle to NYG 31 for 1 yard (A.Moats).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 67 yards from NYG 35 to BUF -2. C.Spiller, Touchback."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,2,0,1 Yard Run,1st & 10 at BUF 20,15:00 3rd,— F.Jackson right guard to BUF 21 for 1 yard (M.Boley).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,3,0,Pass Incomplete,2nd & 9 at BUF 21,14:29 3rd,— R.Fitzpatrick pass incomplete short right to St.Johnson (C.Webster).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,4,0,14 Yard Pass,3rd & 9 at BUF 21,14:22 3rd Shotgun,— R.Fitzpatrick pass short left to D.Nelson to BUF 35 for 14 yards (J.Tryon).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,5,0,4 Yard Run,1st & 10 at BUF 35,13:44 3rd,— B.Smith at QB. B.Smith right end pushed ob at BUF 39 for 4 yards (D.Grant).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,6,0,-3 Yard Pass,2nd & 6 at BUF 39,13:10 3rd,"— R.Fitzpatrick at QB. R.Fitzpatrick pass short middle to S.Chandler to BUF 36 for -3 yards (M.Boley, L.Joseph) [O.Umenyiora]."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,7,0,Pass Incomplete,3rd & 9 at BUF 36,12:17 3rd Shotgun,— R.Fitzpatrick pass incomplete short right to F.Jackson (J.Williams).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,1,Buffalo Bills,0,8,0,Punt,4th & 9 at BUF 36,12:09 3rd,"— B.Moorman punts 64 yards to end zone, Center-G.Sanborn, Touchback. PENALTY on BUF-J.Rogers, Illegal Motion, 5 yards, enforced at NYG 20."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,1,0,3 Yard Run,1st & 10 at NYG 25,12:00 3rd,"— A.Bradshaw right end to NYG 28 for 3 yards (D.Edwards, D.Batten)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,2,0,2 Yard Run,2nd & 7 at NYG 28,11:26 3rd,— A.Bradshaw right end to NYG 30 for 2 yards (Sp.Johnson).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,3,0,20 Yard Pass,3rd & 5 at NYG 30,10:40 3rd Shotgun,"— E.Manning pass short left to J.Ballard to 50 for 20 yards (D.Florence, B.Scott)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,4,0,4 Yard Run,1st & 10 at 50,10:02 3rd,— A.Bradshaw left guard to BUF 46 for 4 yards (T.McGee).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,5,0,11 Yard Pass,2nd & 6 at BUF 46,09:28 3rd,— E.Manning pass short middle to J.Ballard to BUF 35 for 11 yards (T.McGee).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,6,0,15 Yard Pass,1st & 10 at BUF 35,08:51 3rd,— E.Manning pass short right to M.Manningham pushed ob at BUF 20 for 15 yards (T.McGee).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,7,0,11 Yard Pass,1st & 10 at BUF 20,08:28 3rd,— E.Manning pass short right to H.Nicks to BUF 9 for 11 yards (J.Byrd).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,8,0,2 Yard Run,1st & 9 at BUF 9,07:52 3rd,"— A.Bradshaw right tackle to BUF 7 for 2 yards (M.Dareus, K.Heard)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,9,0,6 Yard Pass,2nd & 7 at BUF 7,07:18 3rd,"— E.Manning pass short right to M.Manningham for 7 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was REVERSED. E.Manning pass short right to M.Manningham to BUF 1 for 6 yards (A.Carrington, G.Wilson)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,10,1,Touchdown,3rd & 1 at BUF 1,06:59 3rd,"— A.Bradshaw right tackle for 1 yard, TOUCHDOWN."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,2,New York Giants,1,11,1,Extra Point,,06:53 3rd,"— L.Tynes extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,3,Buffalo Bills,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 65 yards from NYG 35 to end zone, Touchback."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,3,Buffalo Bills,0,2,0,5 Yard Pass,1st & 10 at BUF 20,06:53 3rd Shotgun,"— R.Fitzpatrick pass short left to F.Jackson to BUF 25 for 5 yards (M.Boley, L.Joseph)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,3,Buffalo Bills,0,3,0,1 Yard Run,2nd & 5 at BUF 25,06:21 3rd Shotgun,"— F.Jackson left tackle to BUF 26 for 1 yard (M.Kiwanuka, L.Joseph)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,3,Buffalo Bills,0,4,0,9 Yard Pass,3rd & 4 at BUF 26,05:39 3rd Shotgun,— R.Fitzpatrick pass short right to D.Nelson to BUF 35 for 9 yards (A.Rolle).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,3,Buffalo Bills,0,5,0,6 Yard Run,1st & 10 at BUF 35,05:04 3rd Shotgun,"— F.Jackson left tackle to BUF 41 for 6 yards (M.Boley, A.Rolle)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,3,Buffalo Bills,0,6,0,Interception,2nd & 4 at BUF 41,04:22 3rd,— R.Fitzpatrick pass deep left intended for St.Johnson INTERCEPTED by C.Webster at NYG 27. C.Webster pushed ob at BUF 48 for 25 yards (A.Levitre).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,4,New York Giants,0,1,0,6 Yard Pass,1st & 10 at BUF 48,04:09 3rd,— E.Manning pass short middle to V.Cruz to BUF 42 for 6 yards (G.Wilson).
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,4,New York Giants,0,2,0,2 Yard Run,2nd & 4 at BUF 42,03:37 3rd,"— D.Ware left tackle to BUF 40 for 2 yards (D.Batten, G.Wilson)."
2011,WEEK 6,Sunday,October 16th,BUF,NYG,3rd Quarter,4,New York Giants,0,3,0,3 Yard Run,3rd & 2 at BUF 40,02:54 3rd Shotgun,"— D.Ware left end to BUF 37 for 3 yards (N.Barnett, B.Scott)."
