Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,1,New England Patriots,1,11,0,12 Yard Pass,3rd & 6 at BAL 26,11:13 3rd Shotgun,— T.Brady pass short right to A.Hernandez to BAL 14 for 12 yards (B.Pollard).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,1,New England Patriots,1,12,0,0 Yard Run,1st & 10 at BAL 14,10:44 3rd No Huddle,— A.Hernandez right end to BAL 14 for no gain (J.Johnson; J.McClain).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,1,New England Patriots,1,13,0,8 Yard Pass,2nd & 10 at BAL 14,10:12 3rd Shotgun,— T.Brady pass short middle to A.Hernandez to BAL 6 for 8 yards (R.Lewis).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,1,New England Patriots,1,14,0,0 Yard Run,3rd & 2 at BAL 6,09:45 3rd No Huddle,— B.Green-Ellis right tackle to BAL 6 for no gain (L.Webb; J.Johnson).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,1,New England Patriots,1,15,1,Field Goal,4th & 2 at BAL 6,09:09 3rd,"— S.Gostkowski 24 yard field goal is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 63 yards from NE 35 to BAL 2. T.Zbikowski to BAL 22 for 20 yards (M.Slater; S.Moore).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,2,0,7 Yard Pass,1st & 10 at BAL 22,09:00 3rd,— J.Flacco pass short left to E.Dickson pushed ob at BAL 29 for 7 yards (R.Ninkovich).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,3,0,12 Yard Run,2nd & 3 at BAL 29,08:30 3rd,— R.Rice left end pushed ob at BAL 41 for 12 yards (J.Ihedigbo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,4,0,4 Yard Run,1st & 10 at BAL 41,08:01 3rd,— R.Rice left guard to BAL 45 for 4 yards (P.Chung; R.Ninkovich).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,5,0,-5 Yard Penalty,2nd & 6 at BAL 45,07:22 3rd,"— PENALTY on BAL-M.Yanda, False Start, 5 yards, enforced at BAL 45 - No Play."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,6,0,Pass Incomplete,2nd & 11 at BAL 40,07:00 3rd Shotgun,— J.Flacco pass incomplete short middle to R.Rice.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,7,0,13 Yard Pass,3rd & 11 at BAL 40,06:56 3rd Shotgun,— J.Flacco pass short right to L.Evans to NE 47 for 13 yards (S.Moore).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,8,0,4 Yard Run,1st & 10 at NE 47,06:28 3rd,— R.Rice right tackle to NE 43 for 4 yards (B.Spikes).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,9,0,Pass Incomplete,2nd & 6 at NE 43,05:54 3rd,— J.Flacco pass incomplete short left to V.Leach.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,10,0,8 Yard Pass,3rd & 6 at NE 43,05:49 3rd Shotgun,— J.Flacco pass short left to D.Pitta to NE 35 for 8 yards (A.Molden).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,11,0,4 Yard Run,1st & 10 at NE 35,05:08 3rd,— J.Flacco scrambles right end ran ob at NE 31 for 4 yards.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,12,0,2 Yard Run,2nd & 6 at NE 31,04:34 3rd,— R.Williams left tackle to NE 29 for 2 yards (B.Spikes; R.Ninkovich).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,13,1,Touchdown,3rd & 4 at NE 29,03:48 3rd Shotgun,"— J.Flacco pass short right to T.Smith for 29 yards, TOUCHDOWN. The Replay Assistant challenged the runner was in bounds ruling, and the play was Upheld."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,2,Baltimore Ravens,1,14,1,Extra Point,,03:38 3rd,"— B.Cundiff extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,3,New England Patriots,0,1,0,Fumble,,Kickoff,"— B.Cundiff kicks 69 yards from BAL 35 to NE -4. D.Woodhead to NE 31 for 35 yards (L.Williams). FUMBLES (L.Williams), RECOVERED by BAL-E.Cook at NE 28."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,4,Baltimore Ravens,1,1,0,3 Yard Run,1st & 10 at NE 28,03:26 3rd,— R.Rice left end to NE 25 for 3 yards (J.Mayo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,4,Baltimore Ravens,1,2,0,14 Yard Run,2nd & 7 at NE 25,02:51 3rd,— J.Flacco scrambles left end ran ob at NE 11 for 14 yards.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,4,Baltimore Ravens,1,3,0,Pass Incomplete,1st & 10 at NE 11,02:16 3rd,— J.Flacco pass incomplete short left to K.Wilson.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,4,Baltimore Ravens,1,4,0,2 Yard Run,2nd & 10 at NE 11,02:11 3rd,— R.Rice up the middle to NE 9 for 2 yards (G.Warren; K.Love).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,4,Baltimore Ravens,1,5,0,-12 Yard Sack,3rd & 8 at NE 9,01:30 3rd Shotgun,— J.Flacco sacked at NE 21 for -12 yards (J.Ihedigbo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,3rd Quarter,4,Baltimore Ravens,1,6,1,Field Goal,4th & 20 at NE 21,00:55 3rd,"— B.Cundiff 39 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,1,0,Kickoff from BAL 35,,Kickoff,— B.Cundiff kicks 69 yards from BAL 35 to NE -4. D.Woodhead to NE 37 for 41 yards (T.Zbikowski; H.Nakamura).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,2,0,23 Yard Pass,1st & 10 at NE 37,00:43 3rd Shotgun,— T.Brady pass deep right to R.Gronkowski to BAL 40 for 23 yards (B.Pollard). BAL-D.Ellerbe was injured during the play. NE-R.Gronkowski was injured during the play.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,3,0,5 Yard Penalty,1st & 10 at BAL 40,00:19 3rd Shotgun,"— T.Brady pass deep left intended for J.Edelman INTERCEPTED by Ca.Williams at BAL 12. Ca.Williams to BAL 14 for 2 yards (J.Edelman). PENALTY on BAL-T.Suggs, Defensive Offside, 5 yards, enforced at BAL 40 - No Play."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,4,0,9 Yard Pass,1st & 5 at BAL 35,00:10 3rd Shotgun,— T.Brady pass short middle to W.Welker to BAL 26 for 9 yards (L.Webb).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,5,0,3 Yard Run,1st & 10 at BAL 26,15:00 4th Shotgun,— B.Green-Ellis up the middle to BAL 23 for 3 yards (B.Pollard; T.Suggs).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,6,0,Pass Incomplete,2nd & 7 at BAL 23,"14:35 4th No Huddle, Shotgun",— T.Brady pass incomplete short left to B.Green-Ellis [T.Suggs].
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,7,0,8 Yard Pass,3rd & 7 at BAL 23,14:28 4th Shotgun,— T.Brady pass short left to W.Welker to BAL 15 for 8 yards (L.Webb).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,8,0,5 Yard Pass,1st & 10 at BAL 15,"13:59 4th No Huddle, Shotgun",— T.Brady pass short middle to A.Hernandez to BAL 10 for 5 yards (R.Lewis; B.Ayanbadejo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,9,0,5 Yard Run,2nd & 5 at BAL 10,"13:38 4th No Huddle, Shotgun",— D.Woodhead left guard to BAL 5 for 5 yards (R.Lewis; B.Pollard).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,10,0,4 Yard Run,1st & 5 at BAL 5,13:00 4th Shotgun,— D.Woodhead up the middle to BAL 1 for 4 yards (R.Lewis; B.Ayanbadejo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,11,0,0 Yard Run,2nd & 1 at BAL 1,12:21 4th,"— T.Brady left guard for 1 yard, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was REVERSED. T.Brady left guard to BAL 1 for no gain (L.Webb)."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,12,0,0 Yard Run,3rd & 1 at BAL 1,12:19 4th,— N.Solder reported in as eligible. B.Green-Ellis right guard to BAL 1 for no gain (R.Lewis).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,13,1,Touchdown,4th & 1 at BAL 1,11:33 4th,"— N.Solder reported in as eligible. T.Brady up the middle for 1 yard, TOUCHDOWN."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,1,New England Patriots,1,14,1,Extra Point,,11:29 4th,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-Z.Mesko."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 74 yards from NE 35 to BAL -9. T.Zbikowski, Touchback."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,2,0,5 Yard Run,1st & 10 at BAL 20,11:29 4th,— J.Flacco scrambles right end ran ob at BAL 25 for 5 yards.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,3,0,9 Yard Run,2nd & 5 at BAL 25,10:57 4th,— R.Williams right tackle to BAL 34 for 9 yards (B.Spikes).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,4,0,6 Yard Pass,1st & 10 at BAL 34,10:17 4th,— J.Flacco pass short right to V.Leach to BAL 40 for 6 yards (D.McCourty).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,5,0,4 Yard Run,2nd & 4 at BAL 40,09:39 4th,— R.Williams right end to BAL 44 for 4 yards (D.McCourty; B.Spikes).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,6,0,5 Yard Run,1st & 10 at BAL 44,08:51 4th,"— R.Rice right tackle to BAL 49 for 5 yards (D.McCourty). BAL 27-Rice now has 428 career postseason rush yards, franchise record."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,7,0,5 Yard Run,2nd & 5 at BAL 49,08:13 4th,— R.Rice right guard to NE 46 for 5 yards (D.McCourty; R.Ninkovich).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,2,Baltimore Ravens,0,8,0,Interception,1st & 10 at NE 46,07:32 4th,— J.Flacco pass short middle intended for E.Dickson INTERCEPTED by B.Spikes at NE 31. B.Spikes to 50 for 19 yards (V.Leach).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,3,New England Patriots,0,1,0,Interception,1st & 10 at 50,07:22 4th,— T.Brady pass deep middle intended for M.Slater INTERCEPTED by J.Smith (B.Pollard) at BAL -1. J.Smith ran ob at BAL 38 for 39 yards.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,1,0,7 Yard Run,1st & 10 at BAL 38,07:07 4th,— R.Rice left guard to BAL 45 for 7 yards (M.Anderson; J.Mayo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,2,0,2 Yard Run,2nd & 3 at BAL 45,06:29 4th,— R.Rice left guard to BAL 47 for 2 yards (B.Spikes; V.Wilfork). BAL-R.Rice was injured during the play.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,3,0,16 Yard Pass,3rd & 1 at BAL 47,05:48 4th,— J.Flacco pass short right to E.Dickson to NE 37 for 16 yards (P.Chung; J.Mayo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,4,0,7 Yard Run,1st & 10 at NE 37,05:02 4th,— R.Williams right tackle to NE 30 for 7 yards (P.Chung).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,5,0,-5 Yard Penalty,2nd & 3 at NE 30,04:20 4th,"— PENALTY on BAL-E.Dickson, False Start, 5 yards, enforced at NE 30 - No Play."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,6,0,5 Yard Run,2nd & 8 at NE 35,04:17 4th,— R.Rice up the middle to NE 30 for 5 yards (K.Love; V.Wilfork).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,7,0,-3 Yard Run,3rd & 3 at NE 30,03:36 4th Shotgun,— R.Rice up the middle to NE 33 for -3 yards (V.Wilfork).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,8,0,Timeout,,02:53 4th,— Timeout #1 by BAL at 02:53.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,4,Baltimore Ravens,0,9,0,Pass Incomplete,4th & 6 at NE 33,02:53 4th Shotgun,— J.Flacco pass incomplete short left to D.Pitta.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,5,New England Patriots,0,1,0,7 Yard Pass,1st & 10 at NE 33,02:46 4th Shotgun,— T.Brady pass short left to D.Branch to NE 40 for 7 yards (B.Pollard).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,5,New England Patriots,0,2,0,-1 Yard Run,2nd & 3 at NE 40,02:04 4th,— N.Solder reported in as eligible. B.Green-Ellis left tackle to NE 39 for -1 yards (T.Suggs; Ca.Williams).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,5,New England Patriots,0,3,0,Pass Incomplete,3rd & 4 at NE 39,01:56 4th Shotgun,— T.Brady pass incomplete short right to A.Hernandez (E.Reed).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,5,New England Patriots,0,4,0,Punt,4th & 4 at NE 39,01:53 4th,"— Z.Mesko punts 44 yards to BAL 17, Center-D.Aiken. L.Webb to BAL 21 for 4 yards (S.Brown)."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,1,0,Pass Incomplete,1st & 10 at BAL 21,01:44 4th Shotgun,— J.Flacco pass incomplete deep left to A.Boldin.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,2,0,5 Yard Pass,2nd & 10 at BAL 21,01:39 4th Shotgun,— J.Flacco pass short left to D.Pitta to BAL 26 for 5 yards (P.Chung).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,3,0,13 Yard Pass,3rd & 5 at BAL 26,"01:14 4th No Huddle, Shotgun",— J.Flacco pass short left to A.Boldin ran ob at BAL 39 for 13 yards [M.Anderson].
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,4,0,Pass Incomplete,1st & 10 at BAL 39,01:09 4th Shotgun,— J.Flacco pass incomplete short middle to R.Rice (J.Mayo).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,5,0,9 Yard Pass,2nd & 10 at BAL 39,01:05 4th Shotgun,— J.Flacco pass short middle to A.Boldin to BAL 48 for 9 yards (N.Jones).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,6,0,Timeout,,00:58 4th,— Timeout #2 by BAL at 00:58.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,7,0,29 Yard Pass,3rd & 1 at BAL 48,00:58 4th Shotgun,— J.Flacco pass short left to A.Boldin pushed ob at NE 23 for 29 yards (D.McCourty).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,8,0,9 Yard Pass,1st & 10 at NE 23,"00:51 4th No Huddle, Shotgun","— J.Flacco pass short right to A.Boldin to NE 14 for 9 yards (J.Edelman). FUMBLES (J.Edelman), ball out of bounds at NE 10."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,9,0,Pass Incomplete,2nd & 1 at NE 14,00:27 4th Shotgun,— J.Flacco pass incomplete short right to L.Evans (S.Moore).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,10,0,Pass Incomplete,3rd & 1 at NE 14,00:22 4th Shotgun,— J.Flacco pass incomplete short right to D.Pitta (S.Moore) [D.Fletcher].
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,6,Baltimore Ravens,0,11,0,Field Goal No Good,4th & 1 at NE 14,00:15 4th,"— B.Cundiff 32 yard field goal is No Good, Wide Left, Center-M.Cox, Holder-S.Koch."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,BAL,NE,4th Quarter,7,New England Patriots,0,1,0,-1 Yard Run,1st & 10 at NE 22,00:11 4th,"— T.Brady kneels to NE 21 for -1 yards. NE-12 Brady’s 16th career postseason win, tied with Joe Montana for most as a starting QB in NFL history. Bill Belichick 17th career postseason win, ties Joe Gibbs for 3rd-most by head coach in NFL history."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,1,San Francisco 49ers,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 57 yards from NYG 35 to SF 8. K.Hunter to SF 23 for 15 yards (S.Paysinger, T.Sash)."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,1,San Francisco 49ers,0,2,0,4 Yard Run,1st & 10 at SF 23,14:54 1st,"— F.Gore up the middle to SF 27 for 4 yards (J.Pierre-Paul, C.Blackburn)."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,1,San Francisco 49ers,0,3,0,6 Yard Pass,2nd & 6 at SF 27,14:17 1st,— Alex Smith pass short left to F.Gore to SF 33 for 6 yards (D.Grant). Caught at SF 21. 12-yds YAC
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,1,San Francisco 49ers,0,4,0,-1 Yard Run,1st & 10 at SF 33,13:28 1st,— K.Hunter left tackle to SF 32 for -1 yards (A.Ross). SF-M.Iupati was injured during the play. His return is Probable.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,1,San Francisco 49ers,0,5,0,7 Yard Run,2nd & 11 at SF 32,12:54 1st Shotgun,— F.Gore right guard to SF 39 for 7 yards (M.Boley).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,1,San Francisco 49ers,0,6,0,Pass Incomplete,3rd & 4 at SF 39,12:16 1st Shotgun,— Alex Smith pass incomplete short middle to F.Gore (L.Joseph).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,1,San Francisco 49ers,0,7,0,Punt,4th & 4 at SF 39,12:11 1st,"— A.Lee punts 52 yards to NYG 9, Center-B.Jennings. W.Blackmon to NYG 16 for 7 yards (C.Culliver)."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,1,0,Pass Incomplete,1st & 10 at NYG 16,12:02 1st,— E.Manning pass incomplete short right to H.Nicks.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,2,0,Pass Incomplete,2nd & 10 at NYG 16,11:58 1st,— E.Manning pass incomplete deep middle to T.Beckum.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,3,0,12 Yard Pass,3rd & 10 at NYG 16,11:51 1st Shotgun,— E.Manning pass short middle to V.Cruz to NYG 28 for 12 yards (D.Goldson). Caught at NYG 28. 0-yds YAC
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,4,0,0 Yard Run,1st & 10 at NYG 28,11:22 1st,"— A.Bradshaw up the middle to NYG 28 for no gain (N.Bowman, A.Brooks)."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,5,0,3 Yard Run,2nd & 10 at NYG 28,10:35 1st Shotgun,— A.Bradshaw left end to NYG 31 for 3 yards (T.Brown).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,6,0,10 Yard Pass,3rd & 7 at NYG 31,09:59 1st Shotgun,— E.Manning pass short right to H.Nicks to NYG 41 for 10 yards (C.Culliver). Caught at NYG 41. 0-yds YAC
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,7,0,Pass Incomplete,1st & 10 at NYG 41,09:01 1st,— E.Manning pass incomplete deep left to V.Cruz.
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,8,0,2 Yard Run,2nd & 10 at NYG 41,09:00 1st,— A.Bradshaw right tackle to NYG 43 for 2 yards (N.Bowman).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,9,0,-10 Yard Sack,3rd & 8 at NYG 43,08:19 1st Shotgun,"— E.Manning sacked at NYG 37 for -6 yards (R.McDonald). FUMBLES (R.McDonald), touched at NYG 33, recovered by NYG-K.McKenzie at NYG 30. K.McKenzie to NYG 30 for no gain (D.Goldson). E.Manning charged with sack loss of 10-yds."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,2,New York Giants,0,10,0,Punt,4th & 21 at NYG 30,07:33 1st,"— S.Weatherford punts 57 yards to SF 13, Center-Z.DeOssie. K.Williams to SF 27 for 14 yards (G.Jones)."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,3,San Francisco 49ers,1,1,0,Pass Incomplete,1st & 10 at SF 27,07:24 1st,— Alex Smith pass incomplete short left to M.Crabtree (C.Canty).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,3,San Francisco 49ers,1,2,1,Touchdown,2nd & 10 at SF 27,07:21 1st,"— Alex Smith pass deep right to V.Davis for 73 yards, TOUCHDOWN. Caught at NYG 42. 42-yds YAC PENALTY on SF-V.Davis, Unsportsmanlike Conduct, 15 yards, enforced between downs. The Replay Assistant challenged the runner was in bounds ruling, and the play was Upheld."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,3,San Francisco 49ers,1,3,1,Extra Point,,07:11 1st,"— D.Akers extra point is GOOD, Center-B.Jennings, Holder-A.Lee."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,4,New York Giants,0,1,0,Kickoff from SF 20,,Kickoff,"— D.Akers kicks 66 yards from SF 20 to NYG 14. J.Jernigan to NYG 31 for 17 yards (C.Jones, B.Costanzo). SF kicks off from the SF20."
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,4,New York Giants,0,2,0,4 Yard Pass,1st & 10 at NYG 31,07:05 1st Shotgun,— E.Manning pass short left to T.Beckum to NYG 35 for 4 yards (P.Willis). Caught at NYG 35. 0-yds YAC
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,4,New York Giants,0,3,0,3 Yard Run,2nd & 6 at NYG 35,06:31 1st,— A.Bradshaw up the middle to NYG 38 for 3 yards (J.Smith).
2011,CONFERENCE CHAMPIONSHIPS,Sunday,January 22nd,NYG,SF,1st Quarter,4,New York Giants,0,4,0,7 Yard Pass,3rd & 3 at NYG 38,05:47 1st Shotgun,— E.Manning pass short right to H.Nicks to NYG 45 for 7 yards (C.Culliver). Caught at NYG 45. 0-yds YAC
