Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,2,Miami Dolphins,1,7,0,16 Yard Pass,1st & 10 at NYG 33,06:34 1st,— M.Moore pass deep left to C.Clay ran ob at NYG 17 for 16 yards.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,2,Miami Dolphins,1,8,0,4 Yard Run,1st & 10 at NYG 17,06:07 1st,"— R.Bush right end to NYG 13 for 4 yards (K.Phillips, C.Webster)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,2,Miami Dolphins,1,9,0,0 Yard Run,2nd & 6 at NYG 13,05:24 1st,"— S.Slaton left end to NYG 13 for no gain (M.Kiwanuka, J.Pierre-Paul)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,2,Miami Dolphins,1,10,0,12 Yard Penalty,3rd & 6 at NYG 13,04:43 1st Shotgun,"— M.Moore pass incomplete short right to B.Hartline. PENALTY on NYG-A.Ross, Defensive Pass Interference, 12 yards, enforced at NYG 13 - No Play."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,2,Miami Dolphins,1,11,0,Penalty,1st & 1 at NYG 1,04:36 1st,"— S.Slaton left guard to NYG 1 for no gain (J.Pierre-Paul, K.Phillips). PENALTY on NYG-L.Joseph, Unnecessary Roughness, 0 yards, enforced at NYG 1 - No Play."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,2,Miami Dolphins,1,12,1,Touchdown,1st & 1 at NYG 1,04:17 1st,"— S.Slaton up the middle for 1 yard, TOUCHDOWN."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,2,Miami Dolphins,1,13,1,Extra Point,,04:10 1st,"— D.Carpenter extra point is GOOD, Center-J.Denney, Holder-B.Fields."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,1,0,Kickoff from MIA 35,,Kickoff,— D.Carpenter kicks 68 yards from MIA 35 to NYG -3. D.Thomas pushed ob at NYG 37 for 40 yards (D.Carpenter).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,2,0,18 Yard Run,1st & 10 at NYG 37,04:03 1st,— A.Bradshaw left end pushed ob at MIA 45 for 18 yards (T.Culver).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,3,0,12 Yard Pass,1st & 10 at MIA 45,03:41 1st,— E.Manning pass short left to M.Manningham ran ob at MIA 33 for 12 yards.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,4,0,21 Yard Pass,1st & 10 at MIA 33,03:08 1st Shotgun,"— E.Manning pass deep middle to J.Ballard to MIA 12 for 21 yards (K.Burnett). Penalty on MIA-J.Odrick, Defensive Offside, declined."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,5,0,-10 Yard Penalty,1st & 10 at MIA 12,02:44 1st,"— A.Bradshaw right end to MIA 9 for 3 yards (C.Wake, K.Burnett). PENALTY on NYG-B.Pascoe, Offensive Holding, 10 yards, enforced at MIA 12 - No Play."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,6,0,-5 Yard Penalty,1st & 20 at MIA 22,02:17 1st,"— PENALTY on NYG-C.Snee, False Start, 5 yards, enforced at MIA 22 - No Play."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,7,0,6 Yard Pass,1st & 25 at MIA 27,01:53 1st Shotgun,— E.Manning pass short left to V.Cruz to MIA 21 for 6 yards (S.Smith).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,8,0,14 Yard Pass,2nd & 19 at MIA 21,01:11 1st Shotgun,— E.Manning pass short middle to M.Manningham to MIA 7 for 14 yards (K.Dansby).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,9,0,Pass Incomplete,3rd & 5 at MIA 7,00:29 1st Shotgun,— E.Manning pass incomplete short middle to J.Ballard.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,1st Quarter,3,New York Giants,1,10,1,Field Goal,4th & 5 at MIA 7,00:21 1st,"— L.Tynes 25 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 63 yards from NYG 35 to MIA 2. S.Slaton to MIA 20 for 18 yards (D.Tollefson). PENALTY on MIA-J.Trusnik, Low Block, 10 yards, enforced at MIA 20."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,2,0,20 Yard Pass,1st & 10 at MIA 10,00:12 1st,— M.Moore pass short middle to B.Marshall to MIA 30 for 20 yards (M.Kiwanuka).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,3,0,4 Yard Run,1st & 10 at MIA 30,15:00 2nd,"— R.Bush up the middle to MIA 34 for 4 yards (G.Jones, C.Canty)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,4,0,5 Yard Pass,2nd & 6 at MIA 34,14:21 2nd Shotgun,— M.Moore pass short middle to R.Bush to MIA 39 for 5 yards (M.Kiwanuka).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,5,0,4 Yard Run,3rd & 1 at MIA 39,13:43 2nd,"— L.Hilliard up the middle to MIA 43 for 4 yards (R.Bernard, M.Kiwanuka)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,6,0,Pass Incomplete,1st & 10 at MIA 43,13:00 2nd,— M.Moore pass incomplete deep left to B.Hartline.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,7,0,4 Yard Run,2nd & 10 at MIA 43,12:51 2nd,— M.Moore scrambles right end ran ob at MIA 47 for 4 yards (A.Ross).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,8,0,Timeout,,12:15 2nd,— Timeout #1 by MIA at 12:15.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,9,0,11 Yard Run,3rd & 6 at MIA 47,12:15 2nd Shotgun,— M.Moore scrambles left tackle to NYG 42 for 11 yards (M.Boley).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,10,0,39 Yard Run,1st & 10 at NYG 42,11:36 2nd,"— R.Bush up the middle pushed ob at NYG 7 for 35 yards (A.Rolle). PENALTY on NYG-A.Rolle, Horse Collar Tackle, 4 yards, enforced at NYG 7."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,11,0,Pass Incomplete,1st & 3 at NYG 3,11:06 2nd,— M.Moore pass incomplete short right to L.Hilliard.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,12,0,2 Yard Run,2nd & 3 at NYG 3,11:03 2nd,"— S.Slaton left tackle to NYG 1 for 2 yards (G.Jones, L.Joseph)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,13,0,0 Yard Run,3rd & 1 at NYG 1,10:25 2nd,"— S.Slaton right tackle to NYG 1 for no gain (M.Boley, A.Rolle)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,14,1,Touchdown,4th & 1 at NYG 1,09:44 2nd,"— M.Moore right end for 1 yard, TOUCHDOWN."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,1,Miami Dolphins,1,15,1,Extra Point,,09:37 2nd,"— D.Carpenter extra point is GOOD, Center-J.Denney, Holder-B.Fields."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,1,0,Kickoff from MIA 35,,Kickoff,— D.Carpenter kicks 70 yards from MIA 35 to NYG -5. D.Thomas to NYG 15 for 20 yards (M.Mitchell).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,2,0,0 Yard Run,1st & 10 at NYG 15,09:30 2nd,"— E.Manning FUMBLES (Aborted) at NYG 11, recovered by NYG-B.Jacobs at NYG 12. B.Jacobs to NYG 15 for 3 yards (K.Dansby). MIA-K.Dansby was injured during the play. NYG-D.Baas was injured during the play."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,3,0,-1 Yard Run,2nd & 10 at NYG 15,09:14 2nd,"— A.Bradshaw right guard to NYG 14 for -1 yards (K.Burnett, R.Starks)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,4,0,14 Yard Pass,3rd & 11 at NYG 14,08:31 2nd Shotgun,— E.Manning pass short right to M.Manningham ran ob at NYG 28 for 14 yards.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,5,0,Pass Incomplete,1st & 10 at NYG 28,08:12 2nd,— E.Manning pass incomplete short left to B.Jacobs.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,6,0,Timeout,,07:58 2nd,— Timeout #1 by NYG at 07:58.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,7,0,Pass Incomplete,2nd & 10 at NYG 28,07:58 2nd Shotgun,— E.Manning pass incomplete deep right to H.Nicks (S.Smith).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,8,0,Pass Incomplete,3rd & 10 at NYG 28,07:51 2nd Shotgun,— E.Manning pass incomplete short left to J.Ballard [C.Wake].
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,2,New York Giants,0,9,0,Punt,4th & 10 at NYG 28,07:44 2nd,"— S.Weatherford punts 55 yards to MIA 17, Center-Z.DeOssie. D.Bess to MIA 30 for 13 yards (J.Tryon, J.Williams)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,3,Miami Dolphins,0,1,0,3 Yard Run,1st & 10 at MIA 30,07:34 2nd,"— R.Bush left tackle to MIA 33 for 3 yards (A.Ross, C.Canty)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,3,Miami Dolphins,0,2,0,-1 Yard Pass,2nd & 7 at MIA 33,07:01 2nd Shotgun,— M.Moore pass short right to R.Bush to MIA 32 for -1 yards (M.Boley).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,3,Miami Dolphins,0,3,0,14 Yard Pass,3rd & 8 at MIA 32,06:16 2nd,— M.Moore pass short left to D.Bess ran ob at MIA 46 for 14 yards (K.Phillips).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,3,Miami Dolphins,0,4,0,-7 Yard Sack,1st & 10 at MIA 46,05:47 2nd,— M.Moore sacked at MIA 39 for -7 yards (L.Joseph).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,3,Miami Dolphins,0,5,0,4 Yard Run,2nd & 17 at MIA 39,05:16 2nd,"— S.Slaton up the middle to MIA 43 for 4 yards (L.Joseph, D.Tollefson)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,3,Miami Dolphins,0,6,0,Pass Incomplete,3rd & 13 at MIA 43,04:31 2nd Shotgun,— M.Moore pass incomplete deep middle to D.Bess (C.Webster).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,3,Miami Dolphins,0,7,0,Punt,4th & 13 at MIA 43,04:19 2nd,"— B.Fields punts 44 yards to NYG 13, Center-J.Denney. A.Ross to NYG 16 for 3 yards (Mar.Moore)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,1,0,-5 Yard Sack,1st & 10 at NYG 16,04:09 2nd,— E.Manning sacked at NYG 11 for -5 yards (sack split by R.Starks and T.McDaniel).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,2,0,2 Yard Run,2nd & 15 at NYG 11,03:42 2nd Shotgun,— A.Bradshaw up the middle to NYG 13 for 2 yards (W.Allen).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,3,0,5 Yard Penalty,3rd & 13 at NYG 13,03:03 2nd Shotgun,"— PENALTY on MIA-R.Starks, Neutral Zone Infraction, 5 yards, enforced at NYG 13 - No Play."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,4,0,11 Yard Pass,3rd & 8 at NYG 18,02:38 2nd Shotgun,— E.Manning pass short left to V.Cruz to NYG 29 for 11 yards (K.Burnett).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,5,0,5 Yard Run,1st & 10 at NYG 29,"02:08 2nd No Huddle, Shotgun","— A.Bradshaw left guard to NYG 34 for 5 yards (K.Burnett, J.Taylor)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,6,0,10 Yard Pass,2nd & 5 at NYG 34,02:00 2nd Shotgun,— E.Manning pass short left to A.Bradshaw to NYG 44 for 10 yards (K.Dansby).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,7,0,12 Yard Pass,1st & 10 at NYG 44,01:40 2nd Shotgun,— E.Manning pass short left to H.Nicks ran ob at MIA 44 for 12 yards [C.Wake].
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,8,0,6 Yard Pass,1st & 10 at MIA 44,01:35 2nd Shotgun,— E.Manning pass short right to J.Ballard to MIA 38 for 6 yards (Y.Bell).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,9,0,7 Yard Pass,2nd & 4 at MIA 38,"01:14 2nd No Huddle, Shotgun",— E.Manning pass short right to V.Cruz to MIA 31 for 7 yards (W.Allen).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,10,0,Timeout,,01:06 2nd,— Timeout #2 by NYG at 01:06.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,11,0,Pass Incomplete,1st & 10 at MIA 31,01:06 2nd Shotgun,— E.Manning pass incomplete short left to M.Manningham [K.Dansby].
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,12,0,15 Yard Pass,2nd & 10 at MIA 31,01:01 2nd Shotgun,"— E.Manning pass short middle to A.Bradshaw to MIA 16 for 15 yards (T.Culver, K.Langford)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,13,0,6 Yard Pass,1st & 10 at MIA 16,"00:38 2nd No Huddle, Shotgun","— E.Manning pass short middle to J.Ballard to MIA 10 for 6 yards (K.Dansby, K.Burnett)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,14,0,3 Yard Pass,2nd & 4 at MIA 10,"00:19 2nd No Huddle, Shotgun","— E.Manning pass short right to A.Bradshaw to MIA 7 for 3 yards (T.Culver, K.Burnett)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,15,0,Timeout,,00:12 2nd,— Timeout #3 by NYG at 00:12.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,16,1,Touchdown,3rd & 1 at MIA 7,00:12 2nd Shotgun,"— E.Manning pass short left to M.Manningham for 7 yards, TOUCHDOWN."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,4,New York Giants,1,17,1,Extra Point,,00:08 2nd,"— L.Tynes extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,5,Miami Dolphins,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 45 yards from NYG 35 to MIA 20. L.Hilliard to MIA 34 for 14 yards (D.Grant, D.Martin)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,2nd Quarter,5,Miami Dolphins,0,2,0,-1 Yard Run,1st & 10 at MIA 34,00:02 2nd,— M.Moore kneels to MIA 33 for -1 yards.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 68 yards from NYG 35 to MIA -3. S.Slaton, Touchback."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,2,0,12 Yard Pass,1st & 10 at MIA 20,15:00 3rd,— M.Moore pass short left to B.Marshall to MIA 32 for 12 yards (C.Webster).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,3,0,28 Yard Run,1st & 10 at MIA 32,14:29 3rd,— R.Bush left tackle to NYG 40 for 28 yards (A.Rolle).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,4,0,13 Yard Run,1st & 10 at NYG 40,13:47 3rd,— R.Bush left end pushed ob at NYG 27 for 13 yards (C.Webster).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,5,0,5 Yard Pass,1st & 10 at NYG 27,13:14 3rd,— M.Moore pass short middle to D.Bess to NYG 22 for 5 yards (J.Pierre-Paul).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,6,0,Pass Incomplete,2nd & 5 at NYG 22,12:36 3rd,— M.Moore pass incomplete short left to B.Hartline (J.Tryon) [J.Pierre-Paul].
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,7,0,Pass Incomplete,3rd & 5 at NYG 22,12:27 3rd Shotgun,— M.Moore pass incomplete short middle to B.Marshall (C.Webster) [J.Pierre-Paul].
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,1,Miami Dolphins,1,8,1,Field Goal,4th & 5 at NYG 22,12:22 3rd,"— D.Carpenter 40 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,1,0,Kickoff from MIA 35,,Kickoff,"— D.Carpenter kicks 71 yards from MIA 35 to NYG -6. D.Thomas, Touchback."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,2,0,1 Yard Run,1st & 10 at NYG 20,12:17 3rd,— A.Bradshaw right end to NYG 21 for 1 yard (K.Langford).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,3,0,6 Yard Run,2nd & 9 at NYG 21,11:40 3rd,"— A.Bradshaw left tackle to NYG 27 for 6 yards (W.Allen, Y.Bell)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,4,0,10 Yard Pass,3rd & 3 at NYG 27,11:01 3rd Shotgun,— E.Manning pass short middle to M.Manningham to NYG 37 for 10 yards (W.Allen).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,5,0,Pass Incomplete,1st & 10 at NYG 37,10:27 3rd,— E.Manning pass incomplete deep middle to J.Ballard.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,6,0,22 Yard Pass,2nd & 10 at NYG 37,10:15 3rd,— E.Manning pass short right to B.Pascoe to MIA 41 for 22 yards (Y.Bell).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,7,0,-1 Yard Run,1st & 10 at MIA 41,09:41 3rd,— A.Bradshaw right guard to MIA 42 for -1 yards (K.Misi).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,8,0,3 Yard Pass,2nd & 11 at MIA 42,09:04 3rd Shotgun,"— E.Manning pass short right to A.Bradshaw to MIA 39 for 3 yards (T.McDaniel, K.Dansby)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,9,0,Pass Incomplete,3rd & 8 at MIA 39,08:23 3rd Shotgun,— E.Manning pass incomplete short right to H.Nicks.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,2,New York Giants,0,10,0,Punt,4th & 8 at MIA 39,08:16 3rd,"— S.Weatherford punts 34 yards to MIA 5, Center-Z.DeOssie, downed by NYG-M.Coe."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,3,Miami Dolphins,0,1,0,1 Yard Run,1st & 10 at MIA 5,08:08 3rd,"— R.Bush right guard to MIA 6 for 1 yard (R.Bernard, J.Pierre-Paul)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,3,Miami Dolphins,0,2,0,6 Yard Run,2nd & 9 at MIA 6,07:34 3rd,— R.Bush left guard to MIA 12 for 6 yards (M.Boley).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,3,Miami Dolphins,0,3,0,Timeout,,06:48 3rd,— Timeout #1 by MIA at 06:48.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,3,Miami Dolphins,0,4,0,Pass Incomplete,3rd & 3 at MIA 12,06:48 3rd Shotgun,— M.Moore pass incomplete deep right to R.Bush.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,3,Miami Dolphins,0,5,0,Punt,4th & 3 at MIA 12,06:43 3rd,"— B.Fields punts 52 yards to NYG 36, Center-J.Denney. A.Ross to NYG 45 for 9 yards (J.Denney, L.Hilliard)."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,4,New York Giants,0,1,0,0 Yard Pass,1st & 10 at NYG 45,06:30 3rd,— E.Manning pass short right to B.Jacobs to NYG 45 for no gain (C.Wake).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,4,New York Giants,0,2,0,2 Yard Run,2nd & 10 at NYG 45,06:01 3rd,— B.Jacobs right tackle to NYG 47 for 2 yards (K.Misi).
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,4,New York Giants,0,3,0,Pass Incomplete,3rd & 8 at NYG 47,05:21 3rd Shotgun,— E.Manning pass incomplete short right to D.Ware [T.McDaniel]. MIA-J.Taylor was injured during the play.
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,4,New York Giants,0,4,0,Punt,4th & 8 at NYG 47,05:09 3rd,"— S.Weatherford punts 43 yards to MIA 10, Center-Z.DeOssie, fair catch by D.Bess."
2011,WEEK 8,Sunday,October 30th,MIA,NYG,3rd Quarter,5,Miami Dolphins,0,1,0,19 Yard Pass,1st & 10 at MIA 10,05:00 3rd,— M.Moore pass deep middle to B.Marshall to MIA 29 for 19 yards (G.Jones).
