Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,7,0,20 Yard Pass,1st & 20 at JAC 40,12:26 3rd Shotgun,— B.Bortles pass deep middle to A.Robinson to TEN 40 for 20 yards (P.Cox).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,8,0,9 Yard Run,1st & 10 at TEN 40,11:50 3rd,— T.Yeldon up the middle to TEN 31 for 9 yards (C.Sensabaugh).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,9,0,7 Yard Pass,2nd & 1 at TEN 31,11:04 3rd Shotgun,— B.Bortles pass short left to C.Harbor ran ob at TEN 24 for 7 yards.
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,10,0,0 Yard Run,1st & 10 at TEN 24,10:39 3rd,— T.Yeldon right end to TEN 24 for no gain (S.Hill).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,11,0,17 Yard Pass,2nd & 10 at TEN 24,10:04 3rd,— B.Bortles pass deep left to A.Robinson ran ob at TEN 7 for 17 yards.
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,12,0,5 Yard Run,1st & 7 at TEN 7,09:40 3rd No Huddle,— D.Robinson up the middle to TEN 2 for 5 yards (M.Griffin).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,13,0,0 Yard Run,2nd & 2 at TEN 2,09:16 3rd No Huddle,— D.Robinson up the middle to TEN 2 for no gain (A.Williamson; W.Woodyard).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,14,0,0 Yard Run,3rd & 2 at TEN 2,08:38 3rd,— D.Robinson right end to TEN 2 for no gain (W.Woodyard). TEN-B.Orakpo was injured during the play.
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,1,Jacksonville Jaguars,1,15,1,Field Goal,4th & 2 at TEN 2,08:13 3rd,"— J.Myers 20 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger."
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,1,0,Kickoff from JAC 35,,Kickoff,— J.Myers kicks 68 yards from JAC 35 to TEN -3. D.McCluster to TEN 19 for 22 yards (P.Thompson).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,2,0,-7 Yard Sack,1st & 10 at TEN 19,08:05 3rd,— M.Mariota sacked at TEN 12 for -7 yards (A.Colvin).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,3,0,9 Yard Pass,2nd & 17 at TEN 12,07:22 3rd Shotgun,— M.Mariota pass short left to D.McCluster to TEN 21 for 9 yards (J.Cyprien). TEN-D.McCluster was injured during the play. His return is Questionable.
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,4,0,8 Yard Pass,3rd & 8 at TEN 21,06:49 3rd Shotgun,— M.Mariota pass short left to A.Fasano to TEN 29 for 8 yards (A.Colvin).
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,5,0,15 Yard Penalty,1st & 10 at TEN 29,05:51 3rd Shotgun,"— M.Mariota pass incomplete deep right to H.Douglas. PENALTY on JAC-D.House, Defensive Pass Interference, 15 yards, enforced at TEN 29 - No Play."
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,6,0,33 Yard Penalty,1st & 10 at TEN 44,05:46 3rd,"— M.Mariota pass incomplete deep left to H.Douglas. PENALTY on JAC-A.Colvin, Defensive Pass Interference, 33 yards, enforced at TEN 44 - No Play."
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,7,0,Pass Incomplete,1st & 10 at JAC 23,05:38 3rd Shotgun,— M.Mariota pass incomplete deep left to D.Walker. TEN-D.Walker was injured during the play.
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,8,1,Touchdown,2nd & 10 at JAC 23,05:32 3rd Shotgun,"— M.Mariota left end for 23 yards, TOUCHDOWN."
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,2,Tennessee Titans,1,9,1,Extra Point,,05:22 3rd,"— R.Succop extra point is GOOD, Center-B.Brinkley, Holder-B.Kern."
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,3,Jacksonville Jaguars,0,1,0,Kickoff from TEN 35,,Kickoff,"— R.Succop kicks 65 yards from TEN 35 to end zone, Touchback."
2015,WEEK 11,Thursday,November 19th,TEN,JAC,3rd Quarter,3,Jacksonville Jaguars,0,2,0,6 Yard Pass,1st & 10 at JAC 20,05:22 3rd,— B.Bortles pass short right to A.Hurns to JAC 26 for 6 yards (C.Sensabaugh).
