Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,2,Chicago Bears,0,9,0,3 Yard Pass,3rd & 16 at CHI 44,06:30 1st Shotgun,— J.Cutler pass short right to M.Bennett to CHI 47 for 3 yards (O.Scandrick).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,2,Chicago Bears,0,10,0,Punt,4th & 13 at CHI 47,06:00 1st Punt formation,"— P.O'Donnell punts 40 yards to DAL 13, Center-J.Cain, downed by CHI-S.Perry. PENALTY on CHI-S.Perry, Illegal Touch Kick, 5 yards, enforced at DAL 13."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,3,Dallas Cowboys,0,1,0,4 Yard Run,1st & 10 at DAL 18,05:51 1st,— D.Murray left tackle to DAL 22 for 4 yards (S.McClellin).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,3,Dallas Cowboys,0,2,0,9 Yard Pass,2nd & 6 at DAL 22,05:15 1st,— T.Romo pass short middle to D.Murray to DAL 31 for 9 yards (R.Mundy).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,3,Dallas Cowboys,0,3,0,3 Yard Run,1st & 10 at DAL 31,04:50 1st,— D.Murray left guard to DAL 34 for 3 yards (R.Mundy).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,3,Dallas Cowboys,0,4,0,3 Yard Run,2nd & 7 at DAL 34,04:17 1st,— D.Murray right guard to DAL 37 for 3 yards (W.Young).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,3,Dallas Cowboys,0,5,0,Pass Incomplete,3rd & 4 at DAL 37,03:28 1st Shotgun,— T.Romo pass incomplete short middle to J.Witten.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,3,Dallas Cowboys,0,6,0,Punt,4th & 4 at DAL 37,03:24 1st Punt formation,"— C.Jones punts 46 yards to CHI 17, Center-L.Ladouceur. M.Mariani to CHI 21 for 4 yards (C.Spillman)."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,4,Chicago Bears,0,1,0,6 Yard Pass,1st & 10 at CHI 21,03:14 1st Shotgun,— J.Cutler pass short middle to M.Forte to CHI 27 for 6 yards (A.Hitchens).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,4,Chicago Bears,0,2,0,Pass Incomplete,2nd & 4 at CHI 27,02:27 1st,— C.Leno reported in as eligible. J.Cutler pass incomplete short right to J.Morgan.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,4,Chicago Bears,0,3,0,3 Yard Pass,3rd & 4 at CHI 27,02:25 1st Shotgun,— J.Cutler pass short right to M.Forte to CHI 30 for 3 yards (O.Scandrick).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,1st Quarter,4,Chicago Bears,0,4,0,Punt,4th & 1 at CHI 30,01:53 1st Punt formation,"— P.O'Donnell punts 21 yards to DAL 49, Center-J.Cain, downed by CHI-J.Cain. Punt tipped by #54"
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,1,0,6 Yard Run,1st & 10 at DAL 49,01:43 1st,— D.Murray right end to CHI 45 for 6 yards (W.Young).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,2,0,11 Yard Pass,2nd & 4 at CHI 45,01:13 1st,— T.Romo pass short right to D.Murray pushed ob at CHI 34 for 11 yards (S.McClellin).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,3,0,8 Yard Run,1st & 10 at CHI 34,00:44 1st,— D.Murray left guard to CHI 26 for 8 yards (C.Conte). CHI-D.Williams was injured during the play. His return is Questionable.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,4,0,4 Yard Run,2nd & 2 at CHI 26,00:15 1st,— D.Murray right guard to CHI 22 for 4 yards (W.Sutton).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,5,0,1 Yard Pass,1st & 10 at CHI 22,15:00 2nd Shotgun,— T.Romo pass short left to D.Murray to CHI 21 for 1 yard (C.Jones).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,6,0,8 Yard Run,2nd & 9 at CHI 21,14:16 2nd,— D.Murray left tackle to CHI 13 for 8 yards (S.Paea).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,7,0,0 Yard Run,3rd & 1 at CHI 13,13:32 2nd,— D.Murray left guard to CHI 13 for no gain (R.Mundy). Measurement.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,8,0,4 Yard Run,4th & 1 at CHI 13,13:10 2nd,— D.Murray right guard to CHI 9 for 4 yards (J.Bostic).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,9,0,3 Yard Run,1st & 9 at CHI 9,12:25 2nd,— D.Murray left tackle to CHI 6 for 3 yards (R.Mundy).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,10,0,Pass Incomplete,2nd & 6 at CHI 6,11:45 2nd Shotgun,— T.Romo pass incomplete short left to D.Bryant.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,11,0,5 Yard Pass,3rd & 6 at CHI 6,11:40 2nd Shotgun,— T.Romo pass short left to C.Beasley to CHI 1 for 5 yards (C.Jones).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,12,1,Touchdown,4th & 1 at CHI 1,10:53 2nd,"— D.Murray right tackle for 1 yard, TOUCHDOWN."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,1,Dallas Cowboys,1,13,1,Extra Point,,10:50 2nd,"— D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,1,0,Kickoff from DAL 35,,Kickoff,"— D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,2,0,5 Yard Pass,1st & 10 at CHI 20,10:50 2nd,— J.Cutler pass short left to M.Forte to CHI 25 for 5 yards (O.Scandrick).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,3,0,42 Yard Pass,2nd & 5 at CHI 25,10:06 2nd Shotgun,— J.Cutler pass deep right to B.Marshall to DAL 33 for 42 yards (J.Wilcox).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,4,0,4 Yard Run,1st & 10 at DAL 33,09:17 2nd,— M.Forte left end pushed ob at DAL 29 for 4 yards (B.Carr).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,5,0,-5 Yard Penalty,2nd & 6 at DAL 29,08:45 2nd Shotgun,"— C.Leno reported in as eligible. PENALTY on CHI-A.Jeffery, False Start, 5 yards, enforced at DAL 29 - No Play."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,6,0,4 Yard Pass,2nd & 11 at DAL 34,08:21 2nd Shotgun,— J.Cutler pass short right to A.Jeffery to DAL 30 for 4 yards (B.Carr).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,7,0,Pass Incomplete,3rd & 7 at DAL 30,07:41 2nd Shotgun,— J.Cutler pass incomplete deep right to M.Bennett (B.Church).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,8,0,15 Yard Pass,4th & 7 at DAL 30,07:35 2nd Shotgun,— J.Cutler pass short middle to B.Marshall to DAL 15 for 15 yards (B.Church). CHI-B.Marshall was injured during the play. His return is Questionable.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,9,0,3 Yard Run,1st & 10 at DAL 15,07:03 2nd Shotgun,— M.Forte right guard to DAL 12 for 3 yards (J.Price-Brent).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,10,1,Touchdown,2nd & 7 at DAL 12,06:18 2nd Shotgun,"— J.Cutler pass short right to M.Bennett for 12 yards, TOUCHDOWN."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,2,Chicago Bears,1,11,1,Extra Point,,06:13 2nd,"— J.Feely extra point is GOOD, Center-J.Cain, Holder-P.O'Donnell."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,1,0,Kickoff from CHI 35,,Kickoff,— J.Feely kicks 39 yards from CHI 35 to DAL 26. K.Wilber to DAL 28 for 2 yards (C.Jones).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,2,0,-5 Yard Penalty,1st & 10 at DAL 28,06:06 2nd,"— PENALTY on DAL-J.Hanna, False Start, 5 yards, enforced at DAL 28 - No Play."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,3,0,6 Yard Run,1st & 15 at DAL 23,06:06 2nd,— D.Murray left tackle to DAL 29 for 6 yards (S.McClellin; D.Williams).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,4,0,4 Yard Pass,2nd & 9 at DAL 29,05:31 2nd Shotgun,— T.Romo pass short right to D.Murray to DAL 33 for 4 yards (J.Bostic; D.Williams).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,5,0,7 Yard Pass,3rd & 5 at DAL 33,04:49 2nd Shotgun,— T.Romo pass short left to D.Bryant to DAL 40 for 7 yards (K.Fuller).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,6,0,3 Yard Run,1st & 10 at DAL 40,04:11 2nd,— D.Murray left tackle to DAL 43 for 3 yards (J.Allen).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,7,0,-5 Yard Penalty,2nd & 7 at DAL 43,03:36 2nd,"— PENALTY on DAL-D.Free, False Start, 5 yards, enforced at DAL 43 - No Play."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,8,0,9 Yard Pass,2nd & 12 at DAL 38,03:11 2nd Shotgun,— T.Romo pass short right to D.Murray to DAL 47 for 9 yards (D.Hurst).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,9,0,5 Yard Pass,3rd & 3 at DAL 47,02:28 2nd Shotgun,— T.Romo pass short middle to D.Murray to CHI 48 for 5 yards (J.Bostic).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,10,0,-5 Yard Pass,1st & 10 at CHI 48,02:00 2nd Shotgun,— T.Romo pass short right to D.Murray to DAL 47 for -5 yards (S.McClellin).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,11,0,Pass Incomplete,2nd & 15 at DAL 47,01:20 2nd Shotgun,— T.Romo pass incomplete short right to D.Harris.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,12,0,19 Yard Pass,3rd & 15 at DAL 47,01:14 2nd Shotgun,— T.Romo pass deep middle to J.Witten to CHI 34 for 19 yards (C.Jones; J.Bostic).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,13,0,Timeout,,01:02 2nd,— Timeout #1 by DAL at 01:02.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,14,0,8 Yard Pass,1st & 10 at CHI 34,01:02 2nd Shotgun,— T.Romo pass short left to D.Bryant to CHI 26 for 8 yards (K.Fuller).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,15,0,Pass Incomplete,2nd & 2 at CHI 26,"00:40 2nd No Huddle, Shotgun",— T.Romo pass incomplete deep left to D.Bryant.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,16,0,7 Yard Pass,3rd & 2 at CHI 26,00:35 2nd Shotgun,— T.Romo pass short right to J.Witten to CHI 19 for 7 yards (J.Bostic).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,17,0,Timeout,,00:30 2nd,— Timeout #2 by DAL at 00:30.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,18,0,6 Yard Pass,1st & 10 at CHI 19,00:30 2nd Shotgun,— T.Romo pass short middle to D.Murray to CHI 13 for 6 yards (D.Hurst; C.Jones).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,19,1,Touchdown,2nd & 4 at CHI 13,"00:13 2nd No Huddle, Shotgun","— T.Romo pass short left to C.Beasley for 13 yards, TOUCHDOWN."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,3,Dallas Cowboys,1,20,1,Extra Point,,00:08 2nd,"— D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,4,Chicago Bears,0,1,0,Kickoff from DAL 35,,Kickoff,"— D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,2nd Quarter,4,Chicago Bears,0,2,0,-1 Yard Run,1st & 10 at CHI 20,00:08 2nd,— C.Leno reported in as eligible. J.Cutler kneels to CHI 19 for -1 yards.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,1,Chicago Bears,0,1,0,Kickoff from DAL 35,,Kickoff,— D.Bailey kicks 70 yards from DAL 35 to CHI -5. M.Mariani to CHI 25 for 30 yards (J.Hanna).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,1,Chicago Bears,0,2,0,2 Yard Run,1st & 10 at CHI 25,14:54 3rd Shotgun,— M.Forte right guard to CHI 27 for 2 yards (A.Hitchens).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,1,Chicago Bears,0,3,0,Pass Incomplete,2nd & 8 at CHI 27,14:17 3rd Shotgun,— J.Cutler pass incomplete short left to M.Wilson.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,1,Chicago Bears,0,4,0,Fumble,3rd & 8 at CHI 27,14:11 3rd Shotgun,"— J.Cutler pass short right to M.Forte to CHI 48 for 21 yards (A.Spencer). FUMBLES (A.Spencer), RECOVERED by DAL-S.Moore at CHI 48. S.Moore to CHI 31 for 17 yards (K.Long). The Replay Official challenged the runner was down by contact ruling, and the play was Upheld. The ruling on the field stands."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,2,Dallas Cowboys,1,1,0,5 Yard Run,1st & 10 at CHI 31,13:59 3rd,— D.Murray right tackle to CHI 26 for 5 yards (D.Williams).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,2,Dallas Cowboys,1,2,0,2 Yard Run,2nd & 5 at CHI 26,13:23 3rd,— D.Murray right tackle to CHI 24 for 2 yards (S.Paea).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,2,Dallas Cowboys,1,3,1,Touchdown,3rd & 3 at CHI 24,12:41 3rd Shotgun,"— T.Romo pass deep right to C.Beasley for 24 yards, TOUCHDOWN. The Replay Official challenged the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,2,Dallas Cowboys,1,4,1,Extra Point,,12:32 3rd,"— D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,3,Chicago Bears,0,1,0,Kickoff from DAL 35,,Kickoff,— D.Bailey kicks 68 yards from DAL 35 to CHI -3. M.Mariani to CHI 15 for 18 yards (D.Harris).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,3,Chicago Bears,0,2,0,1 Yard Run,1st & 10 at CHI 15,12:26 3rd,— M.Forte left tackle to CHI 16 for 1 yard (G.Selvie).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,3,Chicago Bears,0,3,0,4 Yard Pass,2nd & 9 at CHI 16,11:45 3rd Shotgun,— J.Cutler pass short left to M.Bennett to CHI 20 for 4 yards (B.Church).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,3,Chicago Bears,0,4,0,-10 Yard Penalty,3rd & 5 at CHI 20,11:06 3rd Shotgun,"— J.Cutler pass short middle to M.Bennett to CHI 27 for 7 yards (R.McClain). PENALTY on CHI-M.Ola, Offensive Holding, 10 yards, enforced at CHI 20 - No Play."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,3,Chicago Bears,0,5,0,Pass Incomplete,3rd & 15 at CHI 10,10:36 3rd Shotgun,— J.Cutler pass incomplete short right to M.Forte (H.Melton).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,3,Chicago Bears,0,6,0,Punt,4th & 20 at CHI 5,10:33 3rd Punt formation,"— P.O'Donnell punts 42 yards to CHI 47, Center-J.Cain. D.Harris for 47 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on DAL-M.Pellerin, Illegal Block Above the Waist, 10 yards, enforced at CHI 46."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,4,Dallas Cowboys,1,1,0,43 Yard Pass,1st & 10 at DAL 44,10:16 3rd,— T.Romo pass deep left to D.Bryant to CHI 13 for 43 yards (C.Conte; K.Fuller).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,4,Dallas Cowboys,1,2,0,8 Yard Run,1st & 10 at CHI 13,09:30 3rd,— D.Murray left end pushed ob at CHI 5 for 8 yards (D.Williams).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,4,Dallas Cowboys,1,3,0,-1 Yard Run,2nd & 2 at CHI 5,09:06 3rd,— D.Murray right end to CHI 6 for -1 yards (D.Bass; J.Bostic).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,4,Dallas Cowboys,1,4,1,Touchdown,3rd & 3 at CHI 6,08:08 3rd Shotgun,"— T.Romo pass short middle to G.Escobar for 6 yards, TOUCHDOWN. Penalty on CHI-A.Louis-Jean, Defensive Holding, declined."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,4,Dallas Cowboys,1,5,1,Extra Point,,08:02 3rd,"— D.Bailey extra point is GOOD, Center-L.Ladouceur, Holder-C.Jones."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,1,0,Kickoff from DAL 35,,Kickoff,"— D.Bailey kicks 67 yards from DAL 35 to CHI -2. M.Mariani to CHI 9 for 11 yards. Lateral to S.Perry to CHI 18 for 9 yards (J.Randle). PENALTY on CHI-A.Walters, Illegal Block Above the Waist, 9 yards, enforced at CHI 18."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,2,0,12 Yard Pass,1st & 10 at CHI 9,07:52 3rd Shotgun,— J.Cutler pass short middle to A.Jeffery to CHI 21 for 12 yards (R.McClain).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,3,0,Pass Incomplete,1st & 10 at CHI 21,"07:26 3rd No Huddle, Shotgun",— J.Cutler pass incomplete short middle to M.Bennett (H.Melton).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,4,0,8 Yard Pass,2nd & 10 at CHI 21,07:21 3rd Shotgun,— J.Cutler pass short left to M.Bennett to CHI 29 for 8 yards (R.McClain).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,5,0,5 Yard Penalty,3rd & 2 at CHI 29,"06:46 3rd No Huddle, Shotgun","— J.Cutler pass incomplete deep right to M.Wilson. PENALTY on DAL-O.Scandrick, Defensive Holding, 5 yards, enforced at CHI 29 - No Play."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,6,0,Pass Incomplete,1st & 10 at CHI 34,06:40 3rd Shotgun,— C.Leno reported in as eligible. J.Cutler pass incomplete deep left to M.Wilson.
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,7,0,3 Yard Run,2nd & 10 at CHI 34,06:32 3rd,— M.Forte right end to CHI 37 for 3 yards (R.McClain).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,8,0,Pass Incomplete,3rd & 7 at CHI 37,06:01 3rd Shotgun,— J.Cutler pass incomplete short left to J.Morgan [J.Mincey].
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,5,Chicago Bears,0,9,0,Punt,4th & 7 at CHI 37,05:54 3rd Punt formation,"— P.O'Donnell punts 31 yards to DAL 32, Center-J.Cain, fair catch by D.Harris."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,6,Dallas Cowboys,1,1,0,3 Yard Run,1st & 10 at DAL 32,05:46 3rd,— D.Murray left tackle to DAL 35 for 3 yards (S.Paea).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,6,Dallas Cowboys,1,2,0,9 Yard Pass,2nd & 7 at DAL 35,05:00 3rd,— T.Romo pass short left to D.Murray to DAL 44 for 9 yards (R.Mundy).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,6,Dallas Cowboys,1,3,0,6 Yard Run,1st & 10 at DAL 44,04:14 3rd,"— D.Murray left end to DAL 45 for 1 yard (J.Bostic). PENALTY on CHI-R.Mundy, Illegal Use of Hands, 5 yards, enforced at DAL 45."
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,6,Dallas Cowboys,1,4,0,27 Yard Run,1st & 10 at 50,03:46 3rd,— D.Murray right guard to CHI 23 for 27 yards (B.Vereen).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,6,Dallas Cowboys,1,5,0,6 Yard Run,1st & 10 at CHI 23,03:02 3rd,— D.Murray left tackle to CHI 17 for 6 yards (R.Mundy).
2014,WEEK 14,Thursday,December 4th,DAL,CHI,3rd Quarter,6,Dallas Cowboys,1,6,1,Touchdown,2nd & 4 at CHI 17,02:18 3rd,"— J.Randle left tackle for 17 yards, TOUCHDOWN."
