Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,3,Detroit Lions,1,5,0,20 Yard Pass,1st & 10 at CHI 49,08:55 1st,— M.Stafford pass short middle to C.Johnson to CHI 29 for 20 yards (C.Conte; J.Bostic) [J.Allen].
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,3,Detroit Lions,1,6,0,-1 Yard Run,1st & 10 at CHI 29,08:15 1st,— J.Bell left end to CHI 30 for -1 yards (J.Bostic).
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,3,Detroit Lions,1,7,0,2 Yard Pass,2nd & 11 at CHI 30,07:37 1st Shotgun,— M.Stafford pass short left to B.Pettigrew pushed ob at CHI 28 for 2 yards (K.Fuller).
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,3,Detroit Lions,1,8,0,Pass Incomplete,3rd & 9 at CHI 28,07:01 1st Shotgun,— M.Stafford pass incomplete short middle to C.Johnson.
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,3,Detroit Lions,1,9,1,Field Goal,4th & 9 at CHI 28,06:56 1st,"— M.Prater 46 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,4,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,4,Chicago Bears,0,2,0,5 Yard Penalty,1st & 10 at CHI 20,06:51 1st,"— C.Leno reported in as eligible. J.Cutler pass incomplete deep left to A.Jeffery [D.Tapp]. PENALTY on DET-R.Mathis, Illegal Contact, 5 yards, enforced at CHI 20 - No Play."
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,4,Chicago Bears,0,3,0,3 Yard Run,1st & 10 at CHI 25,06:45 1st,— K.Carey left end to CHI 28 for 3 yards (J.Ihedigbo).
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,4,Chicago Bears,0,4,0,6 Yard Pass,2nd & 7 at CHI 28,06:01 1st Shotgun,— J.Cutler pass short right to A.Jeffery to CHI 34 for 6 yards (G.Quin).
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,4,Chicago Bears,0,5,0,0 Yard Run,3rd & 1 at CHI 34,05:37 1st No Huddle,— M.Forte right tackle to CHI 34 for no gain (G.Johnson).
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,4,Chicago Bears,0,6,0,Punt,4th & 1 at CHI 34,04:38 1st,"— P.O'Donnell punts 61 yards to DET 5, Center-J.Cain, downed by CHI-S.McManis."
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,5,Detroit Lions,0,1,0,5 Yard Penalty,1st & 10 at DET 5,04:26 1st,"— PENALTY on CHI-E.Ferguson, Encroachment, 5 yards, enforced at DET 5 - No Play."
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,5,Detroit Lions,0,2,0,Fumble,1st & 5 at DET 10,04:26 1st,"— M.Stafford sacked at DET 4 for -6 yards (J.Allen). FUMBLES (J.Allen), RECOVERED by CHI-J.Allen at DET 5. J.Allen to DET 5 for no gain (M.Stafford)."
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,6,Chicago Bears,1,1,0,-1 Yard Run,1st & 5 at DET 5,04:18 1st Shotgun,— M.Forte up the middle to DET 6 for -1 yards (E.Ansah).
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,6,Chicago Bears,1,2,1,Touchdown,2nd & 6 at DET 6,03:42 1st,"— J.Cutler pass short middle to A.Jeffery for 6 yards, TOUCHDOWN [N.Suh]."
2014,WEEK 13,Thursday,November 27th,CHI,DET,1st Quarter,6,Chicago Bears,1,3,1,Extra Point,,03:35 1st,"— R.Gould extra point is GOOD, Center-J.Cain, Holder-P.O'Donnell."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 70 yards from CHI 35 to DET -5. J.Ross to DET 22 for 27 yards (C.Jones; S.Perry).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,2,0,6 Yard Pass,1st & 10 at DET 22,03:25 1st Shotgun,— M.Stafford pass short right to E.Ebron pushed ob at DET 28 for 6 yards (R.Mundy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,3,0,5 Yard Run,2nd & 4 at DET 28,02:55 1st,— J.Bell up the middle to DET 33 for 5 yards (D.Williams).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,4,0,6 Yard Pass,1st & 10 at DET 33,02:11 1st,— M.Stafford pass short middle to J.Bell to DET 39 for 6 yards (R.Mundy) [J.Allen].
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,5,0,7 Yard Pass,2nd & 4 at DET 39,01:29 1st,— M.Stafford pass short right to C.Johnson to DET 46 for 7 yards (K.Fuller).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,6,0,15 Yard Pass,1st & 10 at DET 46,00:54 1st Shotgun,— M.Stafford pass short right to C.Johnson to CHI 39 for 15 yards (K.Fuller).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,7,0,-10 Yard Penalty,1st & 10 at CHI 39,00:17 1st,"— T.Riddick right tackle to CHI 38 for 1 yard (K.Fuller). PENALTY on DET-D.Raiola, Offensive Holding, 10 yards, enforced at CHI 39 - No Play."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,8,0,21 Yard Pass,1st & 20 at CHI 49,15:00 2nd Shotgun,— M.Stafford pass short left to C.Fuller to CHI 28 for 21 yards (B.Vereen).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,9,0,4 Yard Pass,1st & 10 at CHI 28,14:15 2nd Shotgun,— M.Stafford pass short left to E.Ebron pushed ob at CHI 24 for 4 yards (R.Mundy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,10,0,-1 Yard Run,2nd & 6 at CHI 24,13:44 2nd,— J.Bell up the middle to CHI 25 for -1 yards (S.Paea).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,11,1,Touchdown,3rd & 7 at CHI 25,13:01 2nd Shotgun,"— M.Stafford pass deep left to C.Johnson for 25 yards, TOUCHDOWN [C.Jones]."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,1,Detroit Lions,1,12,1,Extra Point,,12:55 2nd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,2,0,7 Yard Pass,1st & 10 at CHI 20,12:54 2nd Shotgun,— J.Cutler pass short right to M.Forte to CHI 27 for 7 yards (T.Whitehead).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,3,0,2 Yard Run,2nd & 3 at CHI 27,12:17 2nd,— C.Leno reported in as eligible. M.Forte left end to CHI 29 for 2 yards (D.Levy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,4,0,2 Yard Pass,3rd & 1 at CHI 29,11:30 2nd Shotgun,— J.Cutler pass short left to A.Jeffery to CHI 31 for 2 yards (R.Mathis).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,5,0,Pass Incomplete,1st & 10 at CHI 31,11:00 2nd,— J.Cutler pass incomplete deep left to B.Marshall.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,6,0,Timeout,,10:54 2nd,— Timeout #1 by CHI at 10:54.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,7,0,11 Yard Pass,2nd & 10 at CHI 31,10:54 2nd Shotgun,— J.Cutler pass short right to M.Bennett pushed ob at CHI 42 for 11 yards (A.Palmer; D.Slay).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,8,0,5 Yard Run,1st & 10 at CHI 42,10:24 2nd Shotgun,— K.Carey up the middle to CHI 47 for 5 yards (D.Levy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,9,0,Pass Incomplete,2nd & 5 at CHI 47,09:48 2nd,— J.Cutler pass incomplete short right to A.Jeffery (G.Johnson). Ball batted at the line.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,10,0,10 Yard Pass,3rd & 5 at CHI 47,09:42 2nd Shotgun,— J.Cutler pass short right to B.Marshall to DET 43 for 10 yards (D.Slay).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,11,0,1 Yard Pass,1st & 10 at DET 43,09:11 2nd Shotgun,— J.Cutler pass short right to A.Jeffery to DET 42 for 1 yard (D.Slay).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,12,0,-10 Yard Penalty,2nd & 9 at DET 42,08:32 2nd Shotgun,"— J.Cutler pass short left to M.Bennett to DET 20 for 22 yards (A.Palmer). PENALTY on CHI-R.Garza, Offensive Holding, 10 yards, enforced at DET 42 - No Play."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,13,0,Pass Incomplete,2nd & 19 at CHI 48,08:09 2nd Shotgun,— J.Cutler pass incomplete deep left to B.Marshall (C.Vaughn).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,14,0,Pass Incomplete,3rd & 19 at CHI 48,08:00 2nd Shotgun,— J.Cutler pass incomplete short middle to B.Marshall.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,2,Chicago Bears,0,15,0,Punt,4th & 19 at CHI 48,07:54 2nd,"— P.O'Donnell punts 38 yards to DET 14, Center-J.Cain, fair catch by J.Ross."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,1,0,11 Yard Pass,1st & 10 at DET 14,07:46 2nd Shotgun,— M.Stafford pass short right to C.Johnson pushed ob at DET 25 for 11 yards (K.Fuller).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,2,0,19 Yard Pass,1st & 10 at DET 25,07:15 2nd,— M.Stafford pass short right to G.Tate pushed ob at DET 44 for 19 yards (R.Mundy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,3,0,5 Yard Run,1st & 10 at DET 44,06:45 2nd,— J.Bell left tackle to DET 49 for 5 yards (C.Jones; B.Vereen).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,4,0,Pass Incomplete,2nd & 5 at DET 49,06:02 2nd Shotgun,— M.Stafford pass incomplete short right to G.Tate.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,5,0,31 Yard Pass,3rd & 5 at DET 49,05:59 2nd Shotgun,— M.Stafford pass deep middle to J.Ross to CHI 20 for 31 yards (B.Vereen; D.Hurst).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,6,0,12 Yard Pass,1st & 10 at CHI 20,05:17 2nd,"— M.Stafford pass short right to G.Tate to CHI 16 for 4 yards (T.Jennings). PENALTY on CHI-T.Jennings, Unnecessary Roughness, 8 yards, enforced at CHI 16."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,7,0,3 Yard Pass,1st & 8 at CHI 8,04:56 2nd Shotgun,— M.Stafford pass short left to G.Tate to CHI 5 for 3 yards (J.Bostic).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,8,0,-10 Yard Penalty,2nd & 5 at CHI 5,04:15 2nd,"— J.Bell up the middle for 5 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on DET-L.Waddle, Offensive Holding, 10 yards, enforced at CHI 5 - No Play."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,9,0,14 Yard Pass,2nd & 15 at CHI 15,04:10 2nd Shotgun,— M.Stafford pass short left to T.Riddick to CHI 1 for 14 yards (J.Bostic).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,10,0,Pass Incomplete,3rd & 1 at CHI 1,03:29 2nd,— M.Stafford pass incomplete short right to J.Fauria.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,11,1,Touchdown,4th & 1 at CHI 1,03:23 2nd,"— J.Bell left tackle for 1 yard, TOUCHDOWN."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,3,Detroit Lions,1,12,1,Extra Point,,03:18 2nd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,4,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,4,Chicago Bears,0,2,0,-2 Yard Pass,1st & 10 at CHI 20,03:18 2nd Shotgun,— J.Cutler pass short middle to M.Forte to CHI 18 for -2 yards (D.Levy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,4,Chicago Bears,0,3,0,-9 Yard Penalty,2nd & 12 at CHI 18,02:47 2nd Shotgun,"— J.Cutler pass short right to M.Forte ran ob at CHI 21 for 3 yards (D.Levy). PENALTY on CHI-R.Garza, Offensive Holding, 9 yards, enforced at CHI 18 - No Play."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,4,Chicago Bears,0,4,0,3 Yard Run,2nd & 21 at CHI 9,02:35 2nd Shotgun,— M.Forte right end to CHI 12 for 3 yards (T.Whitehead).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,4,Chicago Bears,0,5,0,11 Yard Pass,3rd & 18 at CHI 12,02:00 2nd Shotgun,— J.Cutler pass short right to M.Forte to CHI 23 for 11 yards (D.Levy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,4,Chicago Bears,0,6,0,Timeout,,01:55 2nd,— Timeout #1 by DET at 01:55.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,4,Chicago Bears,0,7,0,Punt,4th & 7 at CHI 23,01:55 2nd,"— P.O'Donnell punts 43 yards to DET 34, Center-J.Cain. J.Ross to DET 38 for 4 yards (S.Perry). FUMBLES (S.Perry), and recovers at DET 36. J.Ross to DET 36 for no gain (D.McCray)."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,5,Detroit Lions,1,1,0,9 Yard Pass,1st & 10 at DET 36,01:45 2nd Shotgun,"— M.Stafford pass short right to C.Johnson to DET 45 for 9 yards (C.Jones). Calvin Johnson: New NFL record for fewest games (115) to reach 10,000 career receiving yards."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,5,Detroit Lions,1,2,0,19 Yard Pass,2nd & 1 at DET 45,"01:24 2nd No Huddle, Shotgun",— M.Stafford pass short middle to T.Riddick to CHI 36 for 19 yards (K.Fuller).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,5,Detroit Lions,1,3,0,6 Yard Pass,1st & 10 at CHI 36,"00:59 2nd No Huddle, Shotgun",— M.Stafford pass short right to C.Johnson to CHI 30 for 6 yards (R.Mundy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,5,Detroit Lions,1,4,0,24 Yard Pass,2nd & 4 at CHI 30,"00:34 2nd No Huddle, Shotgun",— M.Stafford pass deep left to G.Tate to CHI 6 for 24 yards (J.Bostic).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,5,Detroit Lions,1,5,0,Timeout,,00:28 2nd,— Timeout #2 by DET at 00:28.
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,5,Detroit Lions,1,6,1,Touchdown,1st & 6 at CHI 6,00:28 2nd Shotgun,"— M.Stafford pass short left to C.Johnson for 6 yards, TOUCHDOWN."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,5,Detroit Lions,1,7,1,Extra Point,,00:24 2nd,"— M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin."
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,6,Chicago Bears,0,1,0,Kickoff from DET 35,,Kickoff,— S.Martin kicks 72 yards from DET 35 to CHI -7. M.Mariani to CHI 17 for 24 yards (M.Seisay).
2014,WEEK 13,Thursday,November 27th,CHI,DET,2nd Quarter,6,Chicago Bears,0,2,0,-1 Yard Run,1st & 10 at CHI 17,00:19 2nd,— C.Leno reported in as eligible. J.Cutler kneels to CHI 16 for -1 yards.
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,1,0,Kickoff from DET 35,,Kickoff,"— S.Martin kicks 65 yards from DET 35 to end zone, Touchback."
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,2,0,1 Yard Pass,1st & 10 at CHI 20,15:00 3rd Shotgun,— J.Cutler pass short right to B.Marshall to CHI 21 for 1 yard (D.Slay).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,3,0,4 Yard Pass,2nd & 9 at CHI 21,14:37 3rd Shotgun,"— J.Cutler pass short right to M.Forte to CHI 25 for 4 yards (D.Slay, G.Quin)."
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,4,0,12 Yard Pass,3rd & 5 at CHI 25,13:42 3rd Shotgun,— J.Cutler pass short left to M.Bennett to CHI 37 for 12 yards (G.Quin).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,5,0,Pass Incomplete,1st & 10 at CHI 37,13:06 3rd,— J.Cutler pass incomplete short left to B.Marshall (R.Mathis).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,6,0,-8 Yard Sack,2nd & 10 at CHI 37,13:01 3rd Shotgun,— J.Cutler sacked at CHI 29 for -8 yards (A.Fluellen).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,7,0,26 Yard Pass,3rd & 18 at CHI 29,12:18 3rd Shotgun,— J.Cutler pass deep middle to A.Jeffery to DET 45 for 26 yards (G.Quin).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,8,0,Pass Incomplete,1st & 10 at DET 45,11:39 3rd Shotgun,— J.Cutler pass incomplete short left to M.Bennett.
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,9,0,7 Yard Pass,2nd & 10 at DET 45,11:33 3rd Shotgun,— J.Cutler pass short middle to B.Marshall to DET 38 for 7 yards (D.Levy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,10,0,14 Yard Pass,3rd & 3 at DET 38,10:53 3rd Shotgun,— J.Cutler pass short right to A.Jeffery to DET 24 for 14 yards (D.Slay).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,11,0,4 Yard Pass,1st & 10 at DET 24,09:47 3rd Shotgun,— J.Cutler pass short left to A.Jeffery to DET 20 for 4 yards (J.Bynes).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,12,0,3 Yard Pass,2nd & 6 at DET 20,"09:46 3rd No Huddle, Shotgun",— J.Cutler pass short right to B.Marshall to DET 17 for 3 yards (D.Slay; J.Bynes).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,13,0,Pass Incomplete,3rd & 3 at DET 17,09:04 3rd Shotgun,— J.Cutler pass incomplete short left to M.Bennett.
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,1,Chicago Bears,1,14,1,Field Goal,4th & 3 at DET 17,08:59 3rd,"— R.Gould 35 yard field goal is GOOD, Center-J.Cain, Holder-P.O'Donnell."
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,2,Detroit Lions,0,1,0,Kickoff from CHI 35,,Kickoff,— R.Gould kicks 68 yards from CHI 35 to DET -3. J.Ross pushed ob at DET 17 for 20 yards (A.Louis-Jean).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,2,Detroit Lions,0,2,0,Pass Incomplete,1st & 10 at DET 17,08:46 3rd,— M.Stafford pass incomplete short right to E.Ebron.
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,2,Detroit Lions,0,3,0,3 Yard Run,2nd & 10 at DET 17,08:41 3rd,— J.Bell up the middle to DET 20 for 3 yards (D.Hurst; J.Bostic).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,2,Detroit Lions,0,4,0,Pass Incomplete,3rd & 7 at DET 20,08:02 3rd Shotgun,— M.Stafford pass incomplete short right. Ball thrown away.
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,2,Detroit Lions,0,5,0,Punt,4th & 7 at DET 20,07:56 3rd,"— S.Martin punts 51 yards to CHI 29, Center-D.Muhlbach. M.Mariani to CHI 38 for 9 yards (T.Whitehead)."
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,3,Chicago Bears,0,1,0,Pass Incomplete,1st & 10 at CHI 38,07:42 3rd,— J.Cutler pass incomplete deep right to A.Jeffery (D.Slay).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,3,Chicago Bears,0,2,0,10 Yard Pass,2nd & 10 at CHI 38,07:34 3rd,— C.Leno reported in as eligible. J.Cutler pass short right to M.Forte to CHI 48 for 10 yards (D.Levy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,3,Chicago Bears,0,3,0,2 Yard Run,1st & 10 at CHI 48,06:52 3rd,— M.Forte left tackle to CHI 50 for 2 yards (D.Levy).
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,3,Chicago Bears,0,4,0,Pass Incomplete,2nd & 8 at CHI 50,06:15 3rd Shotgun,— J.Cutler pass incomplete short left to M.Bennett.
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,3,Chicago Bears,0,5,0,Pass Incomplete,3rd & 8 at CHI 50,06:11 3rd Shotgun,— J.Cutler pass incomplete deep right to M.Wilson (D.Slay) [G.Johnson].
2014,WEEK 13,Thursday,November 27th,CHI,DET,3rd Quarter,3,Chicago Bears,0,6,0,Punt,4th & 8 at CHI 50,06:06 3rd,"— P.O'Donnell punts 41 yards to DET 9, Center-J.Cain, fair catch by J.Ross. PENALTY on DET-D.Carey, Offensive Holding, 4 yards, enforced at DET 9."
