Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,2,Buffalo Bills,0,4,0,5 Yard Run,3rd & 1 at DET 39,10:04 3rd,— F.Jackson left end ran ob at DET 34 for 5 yards (R.Mathis).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,2,Buffalo Bills,0,5,0,Pass Incomplete,1st & 10 at DET 34,09:43 3rd,— K.Orton pass incomplete deep right to R.Woods.
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,2,Buffalo Bills,0,6,0,2 Yard Pass,2nd & 10 at DET 34,09:35 3rd Shotgun,— K.Orton pass short right to R.Woods to DET 32 for 2 yards (D.Tapp).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,2,Buffalo Bills,0,7,0,Pass Incomplete,3rd & 8 at DET 32,08:51 3rd Shotgun,— K.Orton pass incomplete short right to S.Watkins (D.Slay).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,2,Buffalo Bills,0,8,0,Field Goal No Good,4th & 8 at DET 32,08:46 3rd,"— D.Carpenter 50 yard field goal is No Good, Hit Left Upright, Center-G.Sanborn, Holder-C.Schmidt."
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,1,0,5 Yard Run,1st & 10 at DET 40,08:41 3rd Shotgun,— R.Bush right tackle to DET 45 for 5 yards (A.Williams; J.Hughes).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,2,0,13 Yard Pass,2nd & 5 at DET 45,07:54 3rd,— M.Stafford pass short right to J.Ross to BUF 42 for 13 yards (D.Williams; N.Robey).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,3,0,-5 Yard Penalty,1st & 10 at BUF 42,07:10 3rd,"— PENALTY on DET-B.Pettigrew, False Start, 5 yards, enforced at BUF 42 - No Play."
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,4,0,18 Yard Pass,1st & 15 at BUF 47,06:43 3rd Shotgun,— M.Stafford pass short left to G.Tate ran ob at BUF 29 for 18 yards (B.Spikes).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,5,0,0 Yard Run,1st & 10 at BUF 29,06:05 3rd,— R.Bush right tackle to BUF 29 for no gain (M.Dareus).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,6,0,Pass Incomplete,2nd & 10 at BUF 29,05:20 3rd Shotgun,— M.Stafford pass incomplete short middle to G.Winn (B.Spikes).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,7,0,Pass Incomplete,3rd & 10 at BUF 29,05:15 3rd Shotgun,— M.Stafford pass incomplete short left to G.Winn.
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,3,Detroit Lions,0,8,0,Field Goal No Good,4th & 10 at BUF 29,05:10 3rd,"— A.Henery 47 yard field goal is No Good, Short, Center-D.Muhlbach, Holder-S.Martin."
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,1,0,Pass Incomplete,1st & 10 at BUF 37,05:05 3rd,— K.Orton pass incomplete deep right to S.Watkins [C.Mosley].
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,2,0,10 Yard Run,2nd & 10 at BUF 37,05:00 3rd Shotgun,— F.Jackson up the middle to BUF 47 for 10 yards (D.Levy).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,3,0,12 Yard Pass,1st & 10 at BUF 47,04:23 3rd,— K.Orton pass short right to S.Watkins to DET 41 for 12 yards (D.Slay).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,4,0,-2 Yard Run,1st & 10 at DET 41,03:41 3rd,— C.Spiller left end to DET 43 for -2 yards (T.Whitehead).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,5,0,27 Yard Pass,2nd & 12 at DET 43,02:58 3rd Shotgun,"— K.Orton pass short right to C.Spiller pushed ob at DET 31 for 12 yards (G.Quin) [N.Fairley]. PENALTY on DET-N.Fairley, Roughing the Passer, 15 yards, enforced at DET 31."
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,6,0,Pass Incomplete,1st & 10 at DET 16,02:38 3rd Shotgun,— K.Orton pass incomplete short right to S.Chandler (A.Palmer).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,7,0,8 Yard Pass,2nd & 10 at DET 16,02:32 3rd Shotgun,— K.Orton pass short left to F.Jackson to DET 8 for 8 yards (E.Ansah; T.Whitehead).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,8,0,1 Yard Run,3rd & 2 at DET 8,01:55 3rd Shotgun,— F.Jackson up the middle to DET 7 for 1 yard (D.Levy).
2014,WEEK 5,Sunday,October 5th,BUF,DET,3rd Quarter,4,Buffalo Bills,1,9,1,Field Goal,4th & 1 at DET 7,01:26 3rd,"— D.Carpenter 25 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,1,0,Kickoff from BUF 35,,Kickoff,"— J.Gay kicks 65 yards from BUF 35 to end zone, Touchback."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,2,0,0 Yard Run,1st & 10 at DET 20,01:23 3rd,— G.Winn up the middle to DET 20 for no gain (Mar.Williams).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,3,0,23 Yard Run,2nd & 10 at DET 20,00:47 3rd,"— M.Stafford scrambles up the middle to DET 28 for 8 yards (P.Brown). PENALTY on BUF-P.Brown, Unnecessary Roughness, 15 yards, enforced at DET 28."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,4,0,0 Yard Run,1st & 10 at DET 43,00:15 3rd,— G.Winn right tackle to DET 43 for no gain (M.Dareus).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,5,0,-10 Yard Penalty,2nd & 10 at DET 43,15:00 4th Shotgun,"— M.Stafford pass incomplete short middle to R.Bush. PENALTY on DET-L.Waddle, Illegal Use of Hands, 10 yards, enforced at DET 43 - No Play."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,6,0,-10 Yard Sack,2nd & 20 at DET 33,14:55 4th Shotgun,"— M.Stafford sacked at DET 23 for -10 yards (M.Dareus). FUMBLES (M.Dareus) [M.Dareus], recovered by DET-J.Ross at DET 23. J.Ross to DET 23 for no gain (J.Hughes)."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,7,0,8 Yard Pass,3rd & 30 at DET 23,14:05 4th Shotgun,— M.Stafford pass short left to G.Tate to DET 31 for 8 yards (L.McKelvin).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,1,Detroit Lions,0,8,0,Punt,4th & 22 at DET 31,13:26 4th,"— S.Martin punts 43 yards to BUF 26, Center-D.Muhlbach, fair catch by L.McKelvin."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,1,0,1 Yard Run,1st & 10 at BUF 26,13:19 4th Shotgun,— C.Spiller left tackle to BUF 27 for 1 yard (D.Taylor).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,2,0,3 Yard Run,2nd & 9 at BUF 27,12:43 4th,— F.Jackson right tackle to BUF 30 for 3 yards (C.Mosley).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,3,0,6 Yard Pass,3rd & 6 at BUF 30,11:59 4th Shotgun,— K.Orton pass short right to S.Watkins to BUF 36 for 6 yards (T.Whitehead).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,4,0,1 Yard Run,1st & 10 at BUF 36,11:21 4th Shotgun,— C.Spiller up the middle to BUF 37 for 1 yard (D.Levy).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,5,0,17 Yard Pass,2nd & 9 at BUF 37,10:43 4th,— K.Orton pass deep middle to R.Woods to DET 46 for 17 yards (J.Ihedigbo).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,6,0,Pass Incomplete,1st & 10 at DET 46,10:06 4th,— K.Orton pass incomplete short right to F.Summers. Ball thrown away.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,7,0,Pass Incomplete,2nd & 10 at DET 46,10:02 4th,— K.Orton pass incomplete short middle to S.Watkins.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,8,0,42 Yard Pass,3rd & 10 at DET 46,09:57 4th Shotgun,"— K.Orton pass deep right to M.Goodwin to DET 4 for 42 yards. FUMBLES, ball out of bounds at DET 4."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,9,0,Timeout,,09:47 4th,— Timeout #1 by DET at 09:47.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,10,0,2 Yard Penalty,1st & 4 at DET 4,09:47 4th,"— F.Jackson right tackle to DET 4 for no gain (I.Abdul-Quddus; T.Whitehead). PENALTY on DET-J.Jones, Illegal Use of Hands, 2 yards, enforced at DET 4 - No Play."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,11,1,Touchdown,1st & 2 at DET 2,09:25 4th,"— C.Hairston reported in as eligible. K.Orton pass short left to C.Gragg for 2 yards, TOUCHDOWN."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,2,Buffalo Bills,1,12,0,2 Point Conversion,,09:23 4th,— TWO-POINT CONVERSION ATTEMPT. F.Jackson rushes up the middle. ATTEMPT SUCCEEDS.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,3,Detroit Lions,0,1,0,Kickoff from BUF 35,,Kickoff,"— J.Gay kicks 65 yards from BUF 35 to end zone, Touchback."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,3,Detroit Lions,0,2,0,6 Yard Run,1st & 10 at DET 20,09:23 4th,— G.Winn up the middle to DET 26 for 6 yards (B.Spikes).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,3,Detroit Lions,0,3,0,3 Yard Pass,2nd & 4 at DET 26,08:47 4th,— M.Stafford pass short left to E.Ebron to DET 29 for 3 yards (S.Gilmore).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,3,Detroit Lions,0,4,0,-1 Yard Run,3rd & 1 at DET 29,08:06 4th,— G.Winn left tackle to DET 28 for -1 yards (S.Charles).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,3,Detroit Lions,0,5,0,Punt,4th & 2 at DET 28,07:30 4th,"— S.Martin punts 53 yards to BUF 19, Center-D.Muhlbach, downed by DET-J.Stanford."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,1,0,15 Yard Pass,1st & 10 at BUF 19,07:20 4th Shotgun,"— K.Orton pass short left to C.Spiller pushed ob at BUF 34 for 15 yards (D.Levy). Penalty on DET-J.Jones, Defensive Offside, declined."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,2,0,-5 Yard Penalty,1st & 10 at BUF 34,06:57 4th Shotgun,"— PENALTY on BUF-C.Richardson, False Start, 5 yards, enforced at BUF 34 - No Play."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,3,0,5 Yard Pass,1st & 15 at BUF 29,06:36 4th Shotgun,— K.Orton pass short left to S.Chandler to BUF 34 for 5 yards (D.Levy).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,4,0,1 Yard Run,2nd & 10 at BUF 34,05:59 4th Shotgun,— C.Spiller up the middle to BUF 35 for 1 yard (N.Suh).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,5,0,14 Yard Pass,3rd & 9 at BUF 35,05:16 4th Shotgun,— K.Orton pass short left to S.Watkins ran ob at BUF 49 for 14 yards.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,6,0,3 Yard Run,1st & 10 at BUF 49,04:55 4th Shotgun,— F.Jackson left tackle to DET 48 for 3 yards (D.Levy; C.Mosley). BUF-F.Jackson was injured during the play. His return is Questionable.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,7,0,-1 Yard Pass,2nd & 7 at DET 48,04:23 4th Shotgun,— K.Orton pass short right to S.Chandler to DET 49 for -1 yards (G.Quin).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,8,0,1 Yard Pass,3rd & 8 at DET 49,03:43 4th Shotgun,— K.Orton pass short left to S.Chandler to DET 48 for 1 yard (T.Whitehead).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,4,Buffalo Bills,0,9,0,Punt,4th & 7 at DET 48,03:04 4th,"— C.Schmidt punts 33 yards to DET 15, Center-G.Sanborn, fair catch by J.Ross."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,5,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 15,02:57 4th Shotgun,— M.Stafford pass incomplete deep left to C.Fuller.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,5,Detroit Lions,0,2,0,10 Yard Pass,2nd & 10 at DET 15,02:52 4th Shotgun,— M.Stafford pass short right to C.Fuller to DET 25 for 10 yards (L.McKelvin).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,5,Detroit Lions,0,3,0,-5 Yard Penalty,1st & 10 at DET 25,02:47 4th Shotgun,"— PENALTY on DET, False Start, 5 yards, enforced at DET 25 - No Play."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,5,Detroit Lions,0,4,0,Pass Incomplete,1st & 15 at DET 20,02:47 4th Shotgun,— M.Stafford pass incomplete short left to G.Tate.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,5,Detroit Lions,0,5,0,5 Yard Pass,2nd & 15 at DET 20,02:44 4th Shotgun,— M.Stafford pass short left to B.Pettigrew to DET 25 for 5 yards (N.Robey).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,5,Detroit Lions,0,6,0,-6 Yard Sack,3rd & 10 at DET 25,02:04 4th Shotgun,— M.Stafford sacked at DET 19 for -6 yards (J.Hughes).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,5,Detroit Lions,0,7,0,Punt,4th & 16 at DET 19,01:57 4th,"— S.Martin punts 57 yards to BUF 24, Center-D.Muhlbach. L.McKelvin to BUF 31 for 7 yards (M.Seisay)."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,6,Buffalo Bills,0,1,0,22 Yard Pass,1st & 10 at BUF 31,01:47 4th Shotgun,— K.Orton pass deep middle to S.Watkins to DET 47 for 22 yards (D.Slay) [J.Jones].
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,6,Buffalo Bills,0,2,0,Timeout,,01:39 4th,— Timeout #1 by BUF at 01:39.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,6,Buffalo Bills,0,3,0,1 Yard Run,1st & 10 at DET 47,01:39 4th Shotgun,— C.Spiller right end to DET 46 for 1 yard (T.Whitehead; J.Jones).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,6,Buffalo Bills,0,4,0,-2 Yard Pass,2nd & 9 at DET 46,"01:18 4th No Huddle, Shotgun",— K.Orton pass short right to C.Spiller pushed ob at DET 48 for -2 yards (D.Levy).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,6,Buffalo Bills,0,5,0,Pass Incomplete,3rd & 11 at DET 48,01:13 4th Shotgun,— K.Orton pass incomplete short middle to F.Jackson (J.Jones).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,6,Buffalo Bills,0,6,0,Punt,4th & 11 at DET 48,01:09 4th,"— C.Schmidt punts 37 yards to DET 11, Center-G.Sanborn, fair catch by J.Ross."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,7,Detroit Lions,0,1,0,55 Yard Pass,1st & 10 at DET 11,01:02 4th Shotgun,— M.Stafford pass short left to G.Tate to BUF 34 for 55 yards (N.Robey).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,7,Detroit Lions,0,2,0,Timeout,,00:47 4th,— Timeout #2 by DET at 00:47.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,7,Detroit Lions,0,3,0,1 Yard Run,1st & 10 at BUF 34,00:47 4th Shotgun,— M.Stafford scrambles right end ran ob at BUF 33 for 1 yard (B.Spikes).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,7,Detroit Lions,0,4,0,Pass Incomplete,2nd & 9 at BUF 33,00:38 4th Shotgun,— M.Stafford pass incomplete short right to R.Broyles.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,7,Detroit Lions,0,5,0,1 Yard Pass,3rd & 9 at BUF 33,00:35 4th Shotgun,— M.Stafford pass short left to G.Tate to BUF 32 for 1 yard (B.Spikes).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,7,Detroit Lions,0,6,0,Timeout,,00:26 4th,— Timeout #2 by BUF at 00:26.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,7,Detroit Lions,0,7,0,Field Goal No Good,4th & 8 at BUF 32,00:26 4th,"— A.Henery 50 yard field goal is No Good, Wide Left, Center-D.Muhlbach, Holder-S.Martin."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,8,Buffalo Bills,1,1,0,20 Yard Pass,1st & 10 at BUF 40,00:21 4th Shotgun,— K.Orton pass short left to S.Watkins to DET 40 for 20 yards (R.Mathis).
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,8,Buffalo Bills,1,2,0,Timeout,,00:14 4th,— Timeout #3 by BUF at 00:14.
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,8,Buffalo Bills,1,3,0,Pass Incomplete,1st & 10 at DET 40,00:14 4th Shotgun,— K.Orton pass incomplete short right to S.Chandler [E.Ansah].
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,8,Buffalo Bills,1,4,1,Field Goal,2nd & 10 at DET 40,00:09 4th,"— D.Carpenter 58 yard field goal is GOOD, Center-G.Sanborn, Holder-C.Schmidt."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,9,Detroit Lions,0,1,0,Kickoff from BUF 35,,Kickoff,"— J.Gay kicks 65 yards from BUF 35 to end zone, Touchback."
2014,WEEK 5,Sunday,October 5th,BUF,DET,4th Quarter,9,Detroit Lions,0,2,0,Fumble,1st & 10 at DET 20,00:03 4th Shotgun,"— M.Stafford pass short middle to C.Fuller to DET 37 for 17 yards. FUMBLES, touched at DET 28, RECOVERED by BUF-N.Robey at DET 18. N.Robey to DET 16 for 2 yards (G.Winn)."
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,2,0,0 Yard Pass,1st & 10 at IND 20,15:00 1st Run formation,— A.Luck pass short right to T.Richardson pushed ob at IND 20 for no gain (C.Upshaw).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,3,0,9 Yard Pass,2nd & 10 at IND 20,14:31 1st Shotgun,— A.Luck pass short right to H.Nicks to IND 29 for 9 yards (L.Webb).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,4,0,20 Yard Run,3rd & 1 at IND 29,13:54 1st Run formation,— A.Bradshaw up the middle to IND 49 for 20 yards (D.Stewart).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,5,0,21 Yard Pass,1st & 10 at IND 49,13:13 1st Shotgun,— A.Luck pass deep middle to R.Wayne to BAL 30 for 21 yards (D.Stewart).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,6,0,6 Yard Pass,1st & 10 at BAL 30,12:28 1st Run formation,— A.Luck pass short right to T.Richardson to BAL 24 for 6 yards (H.Ngata).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,7,0,Pass Incomplete,2nd & 4 at BAL 24,11:46 1st Run formation,— A.Luck pass incomplete short right to R.Wayne.
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,8,0,3 Yard Pass,3rd & 4 at BAL 24,11:41 1st Shotgun,— A.Luck pass short right to T.Hilton to BAL 21 for 3 yards (D.Smith).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,1,Indianapolis Colts,0,9,0,Turnover on Downs,4th & 1 at BAL 21,10:58 1st Run formation,"— J.Reitz reported in as eligible. A.Bradshaw left guard to BAL 21 for no gain (C.Mosley). Indianapolis challenged the first down ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1 at 10:44.)"
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,2,Baltimore Ravens,0,1,0,Fumble,1st & 10 at BAL 21,10:44 1st Run formation,"— J.Flacco pass short left to S.Smith to BAL 25 for 4 yards (M.Adams). FUMBLES (M.Adams), RECOVERED by IND-M.Hughes at BAL 22. M.Hughes to BAL 22 for no gain (S.Smith)."
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,3,Indianapolis Colts,1,1,0,2 Yard Run,1st & 10 at BAL 22,10:33 1st Run formation,— T.Richardson up the middle to BAL 20 for 2 yards (C.Upshaw).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,3,Indianapolis Colts,1,2,0,Pass Incomplete,2nd & 8 at BAL 20,10:00 1st Shotgun,— A.Luck pass incomplete short middle to D.Allen.
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,3,Indianapolis Colts,1,3,0,Pass Incomplete,3rd & 8 at BAL 20,09:55 1st Shotgun,— A.Luck pass incomplete deep right to R.Wayne (L.Webb) [P.McPhee].
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,3,Indianapolis Colts,1,4,1,Field Goal,4th & 8 at BAL 20,09:49 1st,"— A.Vinatieri 38 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee."
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,4,Baltimore Ravens,0,1,0,Kickoff from IND 35,,Kickoff,— P.McAfee kicks 73 yards from IND 35 to BAL -8. J.Jones to BAL 20 for 28 yards (D.Herron).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,4,Baltimore Ravens,0,2,0,9 Yard Pass,1st & 10 at BAL 20,09:39 1st Pass formation,— J.Flacco pass short right to J.Forsett to BAL 29 for 9 yards (J.Freeman).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,4,Baltimore Ravens,0,3,0,0 Yard Run,2nd & 1 at BAL 29,09:07 1st,— J.Forsett left tackle to BAL 29 for no gain (J.Freeman; B.Werner).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,4,Baltimore Ravens,0,4,0,-12 Yard Sack,3rd & 1 at BAL 29,08:30 1st,— J.Flacco sacked at BAL 17 for -12 yards (C.Redding).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,4,Baltimore Ravens,0,5,0,Punt,4th & 13 at BAL 17,07:47 1st,"— S.Koch punts 69 yards to IND 14, Center-M.Cox. G.Whalen to IND 14 for no gain (C.Mosley; B.Trawick)."
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,5,Indianapolis Colts,0,1,0,Pass Incomplete,1st & 10 at IND 14,07:35 1st Shotgun,— A.Luck pass incomplete short right to T.Hilton.
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,5,Indianapolis Colts,0,2,0,4 Yard Run,2nd & 10 at IND 14,07:28 1st Run formation,— A.Bradshaw left tackle to IND 18 for 4 yards (D.Tyson; C.Mosley).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,5,Indianapolis Colts,0,3,0,2 Yard Pass,3rd & 6 at IND 18,06:47 1st Shotgun,— A.Luck pass short middle to R.Wayne to IND 20 for 2 yards (J.Smith) [P.McPhee].
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,5,Indianapolis Colts,0,4,0,Fumble,4th & 4 at IND 20,06:11 1st,"— P.McAfee punts 45 yards to BAL 35, Center-M.Overton. J.Jones MUFFS catch, touched at BAL 35, RECOVERED by IND-C.Anderson at BAL 31. C.Anderson to BAL 31 for no gain (K.Juszczyk). The Replay Official challenged the kick touched ruling, and the play was Upheld. The ruling on the field stands."
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,6,Indianapolis Colts,0,1,0,-5 Yard Penalty,1st & 10 at BAL 31,05:59 1st Run formation,"— PENALTY on IND-J.Doyle, False Start, 5 yards, enforced at BAL 31 - No Play."
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,6,Indianapolis Colts,0,2,0,1 Yard Run,1st & 15 at BAL 36,05:59 1st Shotgun,— T.Richardson up the middle to BAL 35 for 1 yard (D.Stewart).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,6,Indianapolis Colts,0,3,0,Interception,2nd & 14 at BAL 35,05:30 1st Shotgun,— A.Luck pass short right INTERCEPTED by H.Ngata [C.Mosley] at BAL 38. H.Ngata to BAL 41 for 3 yards (G.Cherilus).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,7,Baltimore Ravens,0,1,0,11 Yard Pass,1st & 10 at BAL 41,05:20 1st Run formation,— J.Flacco pass short right to T.Smith to IND 48 for 11 yards (G.Toler).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,7,Baltimore Ravens,0,2,0,2 Yard Run,1st & 10 at IND 48,04:51 1st Run formation,— L.Taliaferro right tackle to IND 46 for 2 yards (C.Redding; D.Jackson).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,7,Baltimore Ravens,0,3,0,-7 Yard Sack,2nd & 8 at IND 46,04:19 1st Run formation,— J.Flacco sacked at BAL 47 for -7 yards (B.Werner).
2014,WEEK 5,Sunday,October 5th,BAL,IND,1st Quarter,7,Baltimore Ravens,0,4,0,Pass Incomplete,3rd & 15 at BAL 47,03:36 1st Shotgun,— J.Flacco pass incomplete deep left to T.Smith (S.Brown).
