Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,3,Buffalo Bills,1,8,0,Timeout,,04:12 3rd,— Timeout #1 by BUF at 04:12.
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,3,Buffalo Bills,1,9,1,Field Goal,4th & 8 at NYG 33,04:12 3rd Field Goal formation,"— D.Carpenter 51 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,1,0,Kickoff from BUF 35,,Kickoff,"— D.Hopkins kicks 65 yards from BUF 35 to end zone, Touchback."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,2,0,17 Yard Pass,1st & 10 at NYG 20,04:08 3rd,— R.Nassib pass short left to M.Manningham to NYG 37 for 17 yards (K.McIlwain).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,3,0,-1 Yard Run,1st & 10 at NYG 37,03:35 3rd,— K.Gaskins right guard to NYG 36 for -1 yards (J.Smith).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,4,0,5 Yard Penalty,2nd & 11 at NYG 36,02:58 3rd,"— R.Nassib sacked at NYG 28 for -8 yards (L.Cohen). PENALTY on BUF-J.Harley, Illegal Contact, 5 yards, enforced at NYG 36 - No Play."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,5,0,0 Yard Run,1st & 10 at NYG 41,02:29 3rd,— K.Gaskins right guard to NYG 41 for no gain (L.Cohen).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,6,0,7 Yard Run,2nd & 10 at NYG 41,01:50 3rd,— K.Gaskins right tackle to NYG 48 for 7 yards (R.Johnson).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,7,0,Pass Incomplete,3rd & 3 at NYG 48,01:10 3rd,— R.Nassib pass incomplete short left to M.Harris [J.Smith].
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,3rd Quarter,4,New York Giants,0,8,0,Punt,4th & 3 at NYG 48,01:04 3rd Punt formation,"— S.Weatherford punts 43 yards to BUF 9, Center-Z.DeOssie. T.Graham to BUF 23 for 14 yards (K.Davis)."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,1,Buffalo Bills,0,1,0,2 Yard Run,1st & 10 at BUF 23,00:54 3rd,— B.Brown left guard to BUF 25 for 2 yards (K.Adams).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,1,Buffalo Bills,0,2,0,-1 Yard Run,2nd & 8 at BUF 25,00:22 3rd,— B.Brown left guard to BUF 24 for -1 yards (K.Adams).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,1,Buffalo Bills,0,3,0,5 Yard Pass,3rd & 9 at BUF 24,15:00 4th Shotgun,"— T.Lewis pass short right to C.Gragg to BUF 29 for 5 yards (N.Berhe). FUMBLES (N.Berhe), and recovers at BUF 29."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,1,Buffalo Bills,0,4,0,Punt,4th & 4 at BUF 29,14:18 4th,"— J.Dombrowski punts 45 yards to NYG 26, Center-G.Sanborn. P.Parker to NYG 31 for 5 yards (K.Ladler)."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,2,New York Giants,1,1,0,-4 Yard Run,1st & 10 at NYG 31,14:09 4th,— K.Gaskins right guard to NYG 27 for -4 yards (T.Powell).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,2,New York Giants,1,2,1,Touchdown,2nd & 14 at NYG 27,13:29 4th,"— R.Nassib pass deep right to C.Washington for 73 yards, TOUCHDOWN."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,2,New York Giants,1,3,1,Extra Point,,13:18 4th,"— J.Brown extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,1,0,Kickoff from NYG 35,,Kickoff,"— J.Brown kicks 65 yards from NYG 35 to end zone, Touchback."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,2,0,3 Yard Run,1st & 10 at BUF 20,13:18 4th,— R.Wingo right tackle to BUF 23 for 3 yards (K.Wynn).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,3,0,10 Yard Run,2nd & 7 at BUF 23,12:48 4th,— R.Wingo right guard to BUF 33 for 10 yards (J.Hosley).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,4,0,10 Yard Pass,1st & 10 at BUF 33,12:17 4th,— T.Lewis pass short right to K.Elliott ran ob at BUF 43 for 10 yards.
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,5,0,2 Yard Run,1st & 10 at BUF 43,11:52 4th,— R.Wingo left guard to BUF 45 for 2 yards (K.Wynn).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,6,0,Pass Incomplete,2nd & 8 at BUF 45,11:20 4th,— T.Lewis pass incomplete short left to K.Elliott.
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,7,0,-2 Yard Sack,3rd & 8 at BUF 45,11:15 4th Shotgun,— T.Lewis sacked at BUF 43 for -2 yards (K.Wynn).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,3,Buffalo Bills,0,8,0,Punt,4th & 10 at BUF 43,10:38 4th Punt formation,"— J.Dombrowski punts 48 yards to NYG 9, Center-G.Sanborn. P.Parker to NYG 22 for 13 yards (J.Gaines)."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,1,0,-5 Yard Run,1st & 10 at NYG 22,10:27 4th,— M.Cox left guard to NYG 17 for -5 yards (L.Cohen). # 17 Painter in at QB
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,2,0,9 Yard Run,2nd & 15 at NYG 17,09:55 4th,— M.Cox right guard to NYG 26 for 9 yards (D.Jacobs).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,3,0,7 Yard Run,3rd & 6 at NYG 26,09:21 4th,— M.Cox left guard to NYG 33 for 7 yards (K.Ladler).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,4,0,-5 Yard Run,1st & 10 at NYG 33,08:50 4th,— M.Cox right tackle to NYG 28 for -5 yards (L.Cohen).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,5,0,7 Yard Run,2nd & 15 at NYG 28,08:14 4th,— J.Conner left guard to NYG 35 for 7 yards (K.Ladler; D.Brim).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,6,0,8 Yard Pass,3rd & 8 at NYG 35,07:35 4th,— C.Painter pass short right to M.Cox to NYG 43 for 8 yards (J.Gaines).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,7,0,0 Yard Run,1st & 10 at NYG 43,07:01 4th,— M.Cox left tackle to NYG 43 for no gain (T.Powell).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,8,0,9 Yard Pass,2nd & 10 at NYG 43,06:10 4th,— C.Painter pass short left to T.Harvey to BUF 48 for 9 yards (K.Ladler; K.McIlwain).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,9,0,2 Yard Run,3rd & 1 at BUF 48,05:33 4th Shotgun,— M.Cox left guard to BUF 46 for 2 yards (X.Boyd).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,10,0,0 Yard Run,1st & 10 at BUF 46,04:53 4th,— M.Cox left guard to BUF 46 for no gain (L.Cohen; D.Brim).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,11,0,-5 Yard Run,2nd & 10 at BUF 46,03:58 4th,— M.Cox right end to NYG 49 for -5 yards (I.Igbinosun; X.Boyd).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,12,0,9 Yard Pass,3rd & 15 at NYG 49,03:23 4th Shotgun,— C.Painter pass short left to M.Harris to BUF 42 for 9 yards (K.Ladler).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,4,New York Giants,0,13,0,Punt,4th & 6 at BUF 42,03:23 4th Punt formation,"— S.Weatherford punts 27 yards to BUF 15, Center-Z.DeOssie, fair catch by T.Graham."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,1,0,7 Yard Pass,1st & 10 at BUF 15,02:35 4th Shotgun,— T.Lewis pass short right to R.Wingo to BUF 22 for 7 yards (R.Weaver).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,2,0,Pass Incomplete,2nd & 3 at BUF 22,"02:20 4th No Huddle, Shotgun",— T.Lewis pass incomplete short middle to C.Gragg.
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,3,0,8 Yard Pass,3rd & 3 at BUF 22,02:10 4th Shotgun,— T.Lewis pass short left to T.Gurley to BUF 30 for 8 yards (S.Adkins).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,4,0,Pass Incomplete,1st & 10 at BUF 30,02:00 4th Shotgun,— T.Lewis pass incomplete short middle to R.Wingo.
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,5,0,-20 Yard Sack,2nd & 10 at BUF 30,01:56 4th Shotgun,"— T.Lewis sacked at BUF 22 for -8 yards (J.Stanton). FUMBLES (J.Stanton) [J.Stanton], recovered by BUF-C.Kouandjio at BUF 10. C.Kouandjio to BUF 10 for no gain (E.Dieke)."
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,6,0,Timeout,,01:45 4th,— Timeout #2 by BUF at 01:45.
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,7,0,6 Yard Pass,3rd & 30 at BUF 10,01:45 4th Shotgun,— T.Lewis pass short left to C.Gragg to BUF 16 for 6 yards (C.Fenner).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,5,Buffalo Bills,0,8,0,Pass Incomplete,4th & 24 at BUF 16,01:39 4th Shotgun,— T.Lewis pass incomplete deep middle to C.Holley.
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,6,New York Giants,0,1,0,0 Yard Run,1st & 10 at BUF 16,01:33 4th,— M.Cox right guard to BUF 16 for no gain (T.Powell).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,6,New York Giants,0,2,0,3 Yard Run,2nd & 10 at BUF 16,01:08 4th,— K.Gaskins right guard to BUF 13 for 3 yards (D.Jacobs).
2014,HALL OF FAME,Sunday,August 3rd,NYG,BUF,4th Quarter,6,New York Giants,0,3,0,-1 Yard Run,3rd & 7 at BUF 13,00:23 4th,— C.Painter kneels to BUF 14 for -1 yards.
