Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,2,Cleveland Browns,0,5,0,Fumble,2nd & 8 at BAL 25,11:25 1st,"— C.Shaw FUMBLES (Aborted) at BAL 25, RECOVERED by BAL-T.Suggs at BAL 27. T.Suggs to BAL 27 for no gain (N.McDonald)."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,3,Baltimore Ravens,0,1,0,1 Yard Run,1st & 10 at BAL 27,11:21 1st,— J.Forsett left guard to BAL 28 for 1 yard (P.Kruger).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,3,Baltimore Ravens,0,2,0,4 Yard Run,2nd & 9 at BAL 28,10:50 1st,— J.Forsett right tackle to BAL 32 for 4 yards (J.Hughes).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,3,Baltimore Ravens,0,3,0,Pass Incomplete,3rd & 5 at BAL 32,10:13 1st Shotgun,— J.Flacco pass incomplete short right to S.Smith [B.Winn].
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,3,Baltimore Ravens,0,4,0,Punt,4th & 5 at BAL 32,10:08 1st Punt formation,"— S.Koch punts 60 yards to CLE 8, Center-P.Scales, out of bounds."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,4,Cleveland Browns,0,1,0,2 Yard Run,1st & 10 at CLE 8,09:58 1st,— T.West left guard to CLE 10 for 2 yards (D.Stewart; L.Guy).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,4,Cleveland Browns,0,2,0,7 Yard Run,2nd & 8 at CLE 10,09:16 1st,— C.Shaw scrambles up the middle to CLE 17 for 7 yards (C.Mosley).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,4,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 1 at CLE 17,08:34 1st Shotgun,— C.Shaw pass incomplete deep right to T.Gabriel.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,4,Cleveland Browns,0,4,0,Punt,4th & 1 at CLE 17,08:22 1st Punt formation,"— S.Lanning punts 42 yards to BAL 41, Center-C.Yount, fair catch by J.Jones."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,1,0,2 Yard Pass,1st & 10 at BAL 41,08:15 1st,— J.Flacco pass short left to T.Smith to BAL 43 for 2 yards (J.Haden).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,2,0,4 Yard Run,2nd & 8 at BAL 43,07:45 1st,— B.Pierce right tackle to BAL 47 for 4 yards (D.Whitner).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,3,0,17 Yard Pass,3rd & 4 at BAL 47,07:07 1st Shotgun,— J.Flacco pass short middle to M.Campanaro to CLE 36 for 17 yards (J.Poyer; J.Leonhard).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,4,0,-1 Yard Run,1st & 10 at CLE 36,06:33 1st,— B.Pierce left end to CLE 37 for -1 yards (C.Robertson).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,5,0,4 Yard Pass,2nd & 11 at CLE 37,05:55 1st,— J.Flacco pass short left to S.Smith to CLE 33 for 4 yards (B.Skrine).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,6,0,21 Yard Pass,3rd & 7 at CLE 33,05:16 1st Shotgun,— J.Flacco pass short right to J.Forsett pushed ob at CLE 12 for 21 yards (D.Whitner).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,7,0,2 Yard Run,1st & 10 at CLE 12,04:44 1st,— J.Forsett right guard to CLE 10 for 2 yards (J.Hughes; S.Solomon).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,8,0,8 Yard Penalty,2nd & 8 at CLE 10,04:08 1st,"— J.Flacco pass incomplete short right to S.Smith (B.Skrine). PENALTY on CLE-B.Skrine, Defensive Pass Interference, 8 yards, enforced at CLE 10 - No Play."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,9,0,1 Yard Run,1st & 2 at CLE 2,04:04 1st,— B.Pierce right guard to CLE 1 for 1 yard (C.Robertson).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,10,0,0 Yard Run,2nd & 1 at CLE 1,03:30 1st,— B.Pierce right guard to CLE 1 for no gain (P.Kruger; C.Kirksey).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,11,0,Pass Incomplete,3rd & 1 at CLE 1,02:53 1st,— J.Flacco pass incomplete short middle to C.Gillmore.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,5,Baltimore Ravens,0,12,0,Turnover on Downs,4th & 1 at CLE 1,02:48 1st,— J.Forsett right tackle to CLE 4 for -3 yards (D.Whitner).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,6,Cleveland Browns,0,1,0,2 Yard Run,1st & 10 at CLE 4,02:40 1st,— I.Crowell right guard to CLE 6 for 2 yards (T.Jernigan).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,6,Cleveland Browns,0,2,0,Pass Incomplete,2nd & 8 at CLE 6,01:58 1st Shotgun,— C.Shaw pass incomplete short right to A.Hawkins.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,6,Cleveland Browns,0,3,0,6 Yard Pass,3rd & 8 at CLE 6,01:53 1st Shotgun,— C.Shaw pass short right to A.Hawkins to CLE 12 for 6 yards (P.McPhee).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,1st Quarter,6,Cleveland Browns,0,4,0,Punt,4th & 2 at CLE 12,01:12 1st Punt formation,"— S.Lanning punts 53 yards to BAL 35, Center-C.Yount, fair catch by J.Jones. PENALTY on BAL-J.Jones, Invalid Fair Catch Signal, 5 yards, enforced at BAL 35."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,1,Baltimore Ravens,0,1,0,12 Yard Pass,1st & 10 at BAL 30,01:03 1st,— J.Flacco pass short middle to T.Smith to BAL 42 for 12 yards (K.Dansby).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,1,Baltimore Ravens,0,2,0,-4 Yard Run,1st & 10 at BAL 42,00:25 1st,"— J.Flacco to BAL 41 for -1 yards. FUMBLES, and recovers at BAL 41. J.Flacco to BAL 41 for no gain. Lateral to J.Forsett to BAL 38 for -3 yards (C.Robertson)."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,1,Baltimore Ravens,0,3,0,-4 Yard Pass,2nd & 14 at BAL 38,15:00 2nd,— J.Flacco pass short right to J.Forsett to BAL 34 for -4 yards (B.Winn).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,1,Baltimore Ravens,0,4,0,6 Yard Pass,3rd & 18 at BAL 34,14:21 2nd Shotgun,"— J.Flacco pass short left to S.Smith to BAL 40 for 6 yards (K.Dansby). Penalty on BAL-J.Urschel, Ineligible Downfield Pass, declined."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,1,Baltimore Ravens,0,5,0,Punt,4th & 12 at BAL 40,13:51 2nd Punt formation,"— S.Koch punts 34 yards to CLE 26, Center-P.Scales, downed by BAL-C.Mosley."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,2,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at CLE 26,13:46 2nd,— C.Shaw pass incomplete short left to J.Cameron.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,2,Cleveland Browns,0,2,0,-10 Yard Penalty,2nd & 10 at CLE 26,13:40 2nd,"— T.West right tackle to CLE 41 for 15 yards (W.Hill; D.Stewart). PENALTY on CLE-M.Schwartz, Offensive Holding, 10 yards, enforced at CLE 26 - No Play."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,2,Cleveland Browns,0,3,0,-7 Yard Sack,2nd & 20 at CLE 16,13:12 2nd Shotgun,— C.Shaw sacked at CLE 9 for -7 yards (P.McPhee).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,2,Cleveland Browns,0,4,0,9 Yard Run,3rd & 27 at CLE 9,12:29 2nd Shotgun,— T.West right guard to CLE 18 for 9 yards (E.Dumervil).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,2,Cleveland Browns,0,5,0,Punt,4th & 18 at CLE 18,11:45 2nd Punt formation,"— S.Lanning punts 40 yards to BAL 42, Center-C.Yount, out of bounds."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,1,0,Pass Incomplete,1st & 10 at BAL 42,11:37 2nd,— J.Flacco pass incomplete short middle to J.Forsett [J.Hughes].
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,2,0,32 Yard Run,2nd & 10 at BAL 42,11:33 2nd,— J.Forsett left tackle pushed ob at CLE 26 for 32 yards (J.Haden).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,3,0,1 Yard Run,1st & 10 at CLE 26,11:04 2nd,— F.Toussaint left tackle to CLE 25 for 1 yard (C.Robertson).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,4,0,8 Yard Pass,2nd & 9 at CLE 25,10:28 2nd,— J.Flacco pass short middle to S.Smith to CLE 17 for 8 yards (D.Whitner).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,5,0,3 Yard Run,3rd & 1 at CLE 17,09:56 2nd,— J.Flacco scrambles right end ran ob at CLE 14 for 3 yards.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,6,0,7 Yard Pass,1st & 10 at CLE 14,09:23 2nd,— J.Flacco pass short middle to F.Toussaint to CLE 7 for 7 yards (B.Skrine). No. 66 - Meeder (CLE) injured on play.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,7,0,0 Yard Run,2nd & 3 at CLE 7,08:54 2nd,— F.Toussaint right tackle to CLE 7 for no gain (S.Solomon; J.Hughes).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,8,0,Pass Incomplete,3rd & 3 at CLE 7,08:18 2nd Shotgun,"— J.Flacco pass incomplete short left to T.Smith. Penalty on BAL-J.Hurst, Offensive Holding, declined."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,3,Baltimore Ravens,1,9,1,Field Goal,4th & 3 at CLE 7,08:10 2nd Field Goal formation,"— J.Tucker 25 yard field goal is GOOD, Center-P.Scales, Holder-S.Koch."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback. PENALTY on BAL-F.Toussaint, Offside on Free Kick, 5 yards, enforced at CLE 20."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,2,0,36 Yard Run,1st & 10 at CLE 25,08:05 2nd,"— T.West left end to BAL 39 for 36 yards (E.Dumervil). Baltimore challenged the runner was in bounds ruling, and the play was Upheld. The ruling on the field stands. (Timeout #1.)"
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,3,0,3 Yard Run,1st & 10 at BAL 39,07:25 2nd,— T.West left guard to BAL 36 for 3 yards (D.Smith; C.Walker).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,4,0,4 Yard Run,2nd & 7 at BAL 36,06:48 2nd,— T.West left tackle to BAL 32 for 4 yards (L.Guy; W.Hill).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,5,0,1 Yard Run,3rd & 3 at BAL 32,06:04 2nd,— I.Crowell up the middle to BAL 31 for 1 yard (C.Mosley; E.Dumervil).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,6,0,3 Yard Pass,4th & 2 at BAL 31,05:19 2nd Shotgun,— C.Shaw pass short left to A.Hawkins ran ob at BAL 28 for 3 yards (M.Elam).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,7,0,16 Yard Pass,1st & 10 at BAL 28,04:48 2nd Shotgun,— C.Shaw pass short middle to I.Crowell to BAL 12 for 16 yards (D.Tyson).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,8,0,1 Yard Run,1st & 10 at BAL 12,04:03 2nd,— I.Crowell right guard to BAL 11 for 1 yard (B.Williams; C.Mosley).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,9,0,Pass Incomplete,2nd & 9 at BAL 11,03:23 2nd,— C.Shaw pass incomplete short right to T.Gabriel. No. 18 Gabriel (CLE) injured on play.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,10,0,-9 Yard Sack,3rd & 9 at BAL 11,03:16 2nd Shotgun,— C.Shaw sacked at BAL 20 for -9 yards (T.Suggs).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,4,Cleveland Browns,1,11,1,Field Goal,4th & 18 at BAL 20,02:37 2nd Field Goal formation,"— G.Hartley 38 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,1,0,Kickoff from CLE 35,,Kickoff,"— G.Hartley kicks 60 yards from CLE 35 to BAL 5. J.Jones to BAL 26 for 21 yards (C.Robertson). PENALTY on CLE-T.Carder, Unnecessary Roughness, 15 yards, enforced at BAL 26."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,2,0,0 Yard Run,1st & 10 at BAL 41,02:25 2nd,— J.Forsett left end pushed ob at BAL 41 for no gain (K.Dansby).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,3,0,17 Yard Pass,2nd & 10 at BAL 41,02:00 2nd Shotgun,— J.Flacco pass short middle to M.Brown to CLE 42 for 17 yards (J.Poyer).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,4,0,Pass Incomplete,1st & 10 at CLE 42,01:26 2nd Shotgun,— J.Flacco pass incomplete short left to T.Smith.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,5,0,7 Yard Pass,2nd & 10 at CLE 42,01:21 2nd Shotgun,— J.Flacco pass short left to O.Daniels to CLE 35 for 7 yards (J.Leonhard).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,6,0,-22 Yard Sack,3rd & 3 at CLE 35,01:15 2nd Shotgun,"— J.Flacco sacked at CLE 42 for -7 yards (P.Kruger). FUMBLES (P.Kruger), recovered by BAL-J.Zuttah at BAL 43. J.Zuttah to BAL 43 for no gain (P.Kruger)."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,7,0,Timeout,,01:15 2nd,— Timeout #1 by CLE at 01:15.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,5,Baltimore Ravens,0,8,0,Punt,4th & 25 at BAL 43,00:55 2nd Punt formation,"— S.Koch punts 57 yards to end zone, Center-P.Scales, Touchback."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,6,Cleveland Browns,0,1,0,-1 Yard Run,1st & 10 at CLE 20,00:49 2nd,— C.Shaw kneels to CLE 19 for -1 yards.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,2nd Quarter,6,Cleveland Browns,0,2,0,-1 Yard Run,2nd & 11 at CLE 19,00:12 2nd,— C.Shaw kneels to CLE 18 for -1 yards.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 74 yards from BAL 35 to CLE -9. S.Draughn to CLE 14 for 23 yards (A.McClellan).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,2,0,7 Yard Run,1st & 10 at CLE 14,14:56 3rd,— T.West left tackle to CLE 21 for 7 yards (T.Jernigan; T.Suggs).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,3,0,2 Yard Run,2nd & 3 at CLE 21,14:22 3rd,— T.West right end to CLE 23 for 2 yards (C.Mosley; R.Melvin). No. 38 Melvin (BAL) and No. 97 (Jernigan (BAL) injured on play.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,4,0,2 Yard Run,3rd & 1 at CLE 23,13:58 3rd,— C.Shaw up the middle to CLE 25 for 2 yards (C.Mosley).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,5,0,Pass Incomplete,1st & 10 at CLE 25,13:23 3rd,— C.Shaw pass incomplete short left to J.Cameron (T.Suggs).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,6,0,5 Yard Run,2nd & 10 at CLE 25,13:15 3rd Shotgun,— T.West right tackle to CLE 30 for 5 yards (J.Miles).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,7,0,5 Yard Penalty,3rd & 5 at CLE 30,12:34 3rd Shotgun,"— C.Shaw pass incomplete short left to A.Hawkins (R.Melvin). PENALTY on BAL-R.Melvin, Defensive Holding, 5 yards, enforced at CLE 30 - No Play."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,8,0,15 Yard Pass,1st & 10 at CLE 35,12:29 3rd Shotgun,— C.Shaw pass short left to A.Hawkins to CLE 50 for 15 yards (R.Melvin).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,9,0,2 Yard Run,1st & 10 at CLE 50,11:54 3rd,— I.Crowell left tackle to BAL 48 for 2 yards (D.Smith).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,10,0,9 Yard Pass,2nd & 8 at BAL 48,11:17 3rd,— C.Shaw pass short right to T.Benjamin to BAL 39 for 9 yards (L.Webb).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,11,0,-5 Yard Run,1st & 10 at BAL 39,10:40 3rd,— T.West right tackle to BAL 44 for -5 yards (P.McPhee).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,12,0,-2 Yard Sack,2nd & 15 at BAL 44,09:58 3rd Shotgun,— C.Shaw sacked at BAL 46 for -2 yards (P.McPhee).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,13,0,-9 Yard Sack,3rd & 17 at BAL 46,09:11 3rd Shotgun,"— C.Shaw sacked at CLE 45 for -9 yards (D.Tyson). Penalty on CLE-J.Thomas, Illegal Formation, declined."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,1,Cleveland Browns,0,14,0,Punt,4th & 26 at CLE 45,08:59 3rd Punt formation,"— S.Lanning punts 40 yards to BAL 15, Center-C.Yount, fair catch by J.Jones. PENALTY on CLE-C.Yount, Offensive Holding, 10 yards, enforced at BAL 15."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,2,Baltimore Ravens,0,1,0,11 Yard Pass,1st & 10 at BAL 25,08:51 3rd,"— J.Flacco pass short middle to S.Smith to BAL 36 for 11 yards (J.Haden; B.Winn). S.Smith goes over 1,000 yds."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,2,Baltimore Ravens,0,2,0,1 Yard Run,1st & 10 at BAL 36,08:18 3rd,— J.Forsett left tackle to BAL 37 for 1 yard (J.Hughes).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,2,Baltimore Ravens,0,3,0,Pass Incomplete,2nd & 9 at BAL 37,07:43 3rd,— J.Flacco pass incomplete deep right to T.Smith (J.Haden).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,2,Baltimore Ravens,0,4,0,Pass Incomplete,3rd & 9 at BAL 37,07:34 3rd,— J.Flacco pass incomplete short right to M.Campanaro.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,2,Baltimore Ravens,0,5,0,Punt,4th & 9 at BAL 37,07:29 3rd Punt formation,"— S.Koch punts 43 yards to CLE 20, Center-P.Scales, fair catch by J.Leonhard."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,1,0,5 Yard Run,1st & 10 at CLE 20,07:22 3rd,— T.West right tackle to CLE 25 for 5 yards (B.Williams).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,2,0,3 Yard Run,2nd & 5 at CLE 25,06:45 3rd,— T.West right tackle to CLE 28 for 3 yards (L.Guy; B.Williams).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,3,0,5 Yard Penalty,3rd & 2 at CLE 28,06:01 3rd Shotgun,"— C.Shaw pass short left to A.Hawkins to CLE 31 for 3 yards (D.Stewart). PENALTY on BAL-C.Upshaw, Defensive Offside, 5 yards, enforced at CLE 28 - No Play."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,4,0,11 Yard Pass,1st & 10 at CLE 33,05:42 3rd Shotgun,— C.Shaw pass short left to T.Gabriel to CLE 44 for 11 yards (D.Smith).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,5,0,1 Yard Run,1st & 10 at CLE 44,05:12 3rd Shotgun,— C.Shaw left end to CLE 45 for 1 yard (L.Guy; E.Dumervil).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,6,0,4 Yard Pass,2nd & 9 at CLE 45,04:30 3rd,— C.Shaw pass short right to J.Cameron to CLE 49 for 4 yards (C.Mosley).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,7,0,49 Yard Pass,3rd & 5 at CLE 49,03:45 3rd Shotgun,— C.Shaw pass deep right to T.Gabriel to BAL 2 for 49 yards (W.Hill) [C.Mosley]. Shaw scrambles to right and avoids pressure and finds Gabriel wide open at B26.
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,8,1,Touchdown,1st & 2 at BAL 2,03:34 3rd,"— T.West up the middle for 2 yards, TOUCHDOWN."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,3,Cleveland Browns,1,9,1,Extra Point,,03:29 3rd,"— G.Hartley extra point is GOOD, Center-C.Yount, Holder-S.Lanning."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,4,Baltimore Ravens,0,1,0,Kickoff from CLE 35,,Kickoff,— S.Lanning kicks 59 yards from CLE 35 to BAL 6. F.Toussaint to BAL 24 for 18 yards (J.Poyer).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,4,Baltimore Ravens,0,2,0,21 Yard Pass,1st & 10 at BAL 24,03:23 3rd,"— J.Flacco pass deep left to S.Smith to BAL 45 for 21 yards (D.Whitner). FUMBLES (D.Whitner), ball out of bounds at BAL 47."
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,4,Baltimore Ravens,0,3,0,Pass Incomplete,1st & 10 at BAL 45,03:02 3rd,— J.Flacco pass incomplete short right to S.Smith (J.Haden).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,4,Baltimore Ravens,0,4,0,22 Yard Pass,2nd & 10 at BAL 45,02:57 3rd,— J.Flacco pass short middle to C.Gillmore to CLE 33 for 22 yards (C.Robertson).
2014,WEEK 17,Sunday,December 28th,CLE,BAL,3rd Quarter,4,Baltimore Ravens,0,5,0,-5 Yard Penalty,1st & 10 at CLE 33,02:19 3rd,"— PENALTY on BAL-M.Yanda, False Start, 5 yards, enforced at CLE 33 - No Play."
