Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,1,0,Kickoff from OAK 35,,Kickoff,— S.Janikowski kicks 70 yards from LV 35 to KC -5. K.Davis to KC 14 for 19 yards (K.McGill).
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,2,0,2 Yard Run,1st & 10 at KC 14,06:26 1st,"— J.Charles left end to KC 16 for 2 yards (M.Burris, C.Wilson)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,3,0,11 Yard Run,2nd & 8 at KC 16,05:50 1st Shotgun,— J.Charles up the middle to KC 27 for 11 yards (L.Asante).
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,4,0,6 Yard Run,1st & 10 at KC 27,05:14 1st Shotgun,— J.Charles left tackle to KC 33 for 6 yards (S.Moore; L.Asante).
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,5,0,7 Yard Pass,2nd & 4 at KC 33,04:38 1st Shotgun,— A.Smith pass short right to D.Bowe to KC 40 for 7 yards (D.Hayden).
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,6,0,Pass Incomplete,1st & 10 at KC 40,04:09 1st Shotgun,— A.Smith pass incomplete short left to D.Thomas.
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,7,0,3 Yard Run,2nd & 10 at KC 40,04:04 1st,— J.Charles up the middle to KC 43 for 3 yards (P.Sims).
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,8,0,4 Yard Pass,3rd & 7 at KC 43,03:20 1st Shotgun,— A.Smith pass short middle to J.Hemingway to KC 47 for 4 yards (D.Hayden).
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,5,Kansas City Chiefs,0,9,0,Punt,4th & 3 at KC 47,02:43 1st,"— D.Colquitt punts 35 yards to LV 18, Center-T.Gafford, fair catch by D.Moore."
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,6,Las Vegas Raiders,0,1,0,Pass Incomplete,1st & 10 at OAK 18,02:38 1st,— D.Carr pass incomplete short right to M.Rivera.
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,6,Las Vegas Raiders,0,2,0,6 Yard Pass,2nd & 10 at OAK 18,02:35 1st Shotgun,— D.Carr pass short left to A.Holmes to LV 24 for 6 yards (S.Smith).
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,6,Las Vegas Raiders,0,3,0,Pass Incomplete,3rd & 4 at OAK 24,02:00 1st Shotgun,— D.Carr pass incomplete short left to M.Rivera [J.Mauga].
2014,WEEK 12,Thursday,November 20th,KC,OAK,1st Quarter,6,Las Vegas Raiders,0,4,0,Punt,4th & 4 at OAK 24,01:56 1st,"— M.King punts 58 yards to KC 18, Center-J.Condo. D.Thomas to KC 33 for 15 yards (L.Murray)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,1,0,20 Yard Pass,1st & 10 at KC 33,01:43 1st Shotgun,— A.Smith pass short left to J.Charles pushed ob at LV 47 for 20 yards (M.Burris).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,2,0,3 Yard Run,1st & 10 at OAK 47,01:05 1st Shotgun,"— K.Davis up the middle to LV 44 for 3 yards (C.Wilson, D.Autry)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,3,0,10 Yard Pass,2nd & 7 at OAK 44,00:32 1st Shotgun,— A.Smith pass short right to D.Thomas to LV 34 for 10 yards (C.Woodson).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,4,0,-10 Yard Penalty,1st & 10 at OAK 34,15:00 2nd,"— J.Charles left end to LV 35 for -1 yards (S.Moore, C.Woodson). PENALTY on KC-E.Fisher, Offensive Holding, 10 yards, enforced at LV 34 - No Play."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,5,0,8 Yard Pass,1st & 20 at OAK 44,14:33 2nd,— A.Smith pass short middle to T.Kelce to LV 36 for 8 yards (S.Moore).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,6,0,-12 Yard Pass,2nd & 12 at OAK 36,13:56 2nd,"— A.Smith pass short left to J.Charles to LV 48 for -12 yards (M.Burris, S.Moore)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,7,0,-5 Yard Penalty,3rd & 24 at OAK 48,13:21 2nd Shotgun,"— PENALTY on KC-R.Harris, False Start, 5 yards, enforced at LV 48 - No Play."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,8,0,Pass Incomplete,3rd & 29 at KC 47,12:52 2nd Shotgun,— A.Smith pass incomplete short middle to D.Thomas (J.Tuck).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,1,Kansas City Chiefs,0,9,0,Punt,4th & 29 at KC 47,12:48 2nd,"— D.Colquitt punts 43 yards to LV 10, Center-T.Gafford, fair catch by D.Moore."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,2,Las Vegas Raiders,1,1,1,Touchdown,1st & 10 at OAK 10,12:40 2nd,"— M.McCants reported in as eligible. L.Murray up the middle for 90 yards, TOUCHDOWN."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,2,Las Vegas Raiders,1,2,1,Extra Point,,12:28 2nd,"— S.Janikowski extra point is GOOD, Center-J.Condo, Holder-M.Schaub."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,1,0,Kickoff from OAK 35,,Kickoff,"— S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,2,0,9 Yard Run,1st & 10 at KC 20,12:28 2nd,— D.Thomas left end to KC 29 for 9 yards (K.Mack).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,3,0,-1 Yard Run,2nd & 1 at KC 29,11:51 2nd,— J.Charles left end to KC 28 for -1 yards (C.Woodson).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,4,0,9 Yard Run,3rd & 2 at KC 28,11:13 2nd,— J.Charles left end to KC 37 for 9 yards (L.Asante).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,5,0,0 Yard Pass,1st & 10 at KC 37,10:34 2nd,— A.Smith pass short right to A.Sherman to KC 37 for no gain (D.Hayden).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,6,0,11 Yard Pass,2nd & 10 at KC 37,09:54 2nd Shotgun,— A.Smith pass short right to A.Fasano pushed ob at KC 48 for 11 yards (S.Moore).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,7,0,Pass Incomplete,1st & 10 at KC 48,09:13 2nd Shotgun,— A.Smith pass incomplete short right to J.Charles.
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,8,0,8 Yard Run,2nd & 10 at KC 48,09:09 2nd Shotgun,— J.Charles right tackle to LV 44 for 8 yards (K.Mack).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,9,0,Pass Incomplete,3rd & 2 at OAK 44,08:26 2nd Shotgun,"— A.Smith FUMBLES (Aborted) at LV 49, and recovers at LV 49. A.Smith pass incomplete short right to K.Davis."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,3,Kansas City Chiefs,0,10,0,Fumble,4th & 2 at OAK 44,08:21 2nd,"— D.Colquitt punts 33 yards to LV 11, Center-T.Gafford. D.Moore MUFFS catch, RECOVERED by KC-F.Zombo at LV 11. F.Zombo to LV 11 for no gain (T.Brown)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,4,Kansas City Chiefs,1,1,0,6 Yard Run,1st & 10 at OAK 11,08:11 2nd Shotgun,"— J.Charles up the middle to LV 5 for 6 yards (M.Burris, J.Tuck)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,4,Kansas City Chiefs,1,2,0,Pass Incomplete,2nd & 4 at OAK 5,07:31 2nd Shotgun,— A.Smith pass incomplete short right to J.Charles.
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,4,Kansas City Chiefs,1,3,0,Pass Incomplete,3rd & 4 at OAK 5,07:27 2nd Shotgun,— A.Smith pass incomplete short middle to D.Thomas (B.Ross).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,4,Kansas City Chiefs,1,4,1,Field Goal,4th & 4 at OAK 5,07:23 2nd,"— C.Santos 24 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,1,0,Kickoff from KC 35,,Kickoff,"— C.Santos kicks 64 yards from KC 35 to LV 1. L.Murray to LV 25 for 24 yards. PENALTY on LV-J.Chaney, Offensive Holding, 10 yards, enforced at LV 25."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,2,0,2 Yard Run,1st & 10 at OAK 15,07:04 2nd,— D.McFadden right guard to LV 17 for 2 yards (H.Abdullah).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,3,0,5 Yard Run,2nd & 8 at OAK 17,06:40 2nd Shotgun,— D.McFadden up the middle to LV 22 for 5 yards (R.Parker).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,4,0,5 Yard Run,3rd & 3 at OAK 22,06:06 2nd Shotgun,"— L.Murray right guard to LV 27 for 5 yards (K.Coleman). FUMBLES (K.Coleman), recovered by LV-S.Wisniewski at LV 30. S.Wisniewski to LV 30 for no gain (K.Coleman; T.Hali)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,5,0,-4 Yard Run,1st & 10 at OAK 30,05:24 2nd,"— D.McFadden up the middle to LV 26 for -4 yards (J.Howard, J.Johnson)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,6,0,11 Yard Pass,2nd & 14 at OAK 26,04:47 2nd,"— D.Carr pass short middle to V.Brown to LV 37 for 11 yards (E.Berry, J.Mauga)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,7,0,2 Yard Pass,3rd & 3 at OAK 37,04:05 2nd Shotgun,— D.Carr pass short left to D.McFadden to LV 39 for 2 yards (T.Hali).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,5,Las Vegas Raiders,0,8,0,Punt,4th & 1 at OAK 39,03:20 2nd,"— M.King punts 44 yards to KC 17, Center-J.Condo. D.Thomas to KC 5 for -12 yards (N.Thorpe)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,1,0,1 Yard Run,1st & 10 at KC 5,03:07 2nd,— J.Charles right guard to KC 6 for 1 yard (K.Mack).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,2,0,4 Yard Run,2nd & 9 at KC 6,02:31 2nd Shotgun,— J.Charles left guard to KC 10 for 4 yards (S.Moore).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,3,0,2 Yard Run,3rd & 5 at KC 10,01:59 2nd Shotgun,"— J.Charles left tackle to KC 12 for 2 yards (L.Asante, C.Woodson)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,4,0,Timeout,,01:52 2nd,— Timeout #1 by LV at 01:52.
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,5,0,9 Yard Run,1st & 10 at KC 17,01:39 2nd Shotgun,"— J.Charles left end to KC 26 for 9 yards (J.Tuck, S.Moore)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,6,0,Pass Incomplete,2nd & 1 at KC 26,00:55 2nd Shotgun,— A.Smith pass incomplete short left to D.Thomas [K.Mack].
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,7,0,-1 Yard Run,3rd & 1 at KC 26,00:51 2nd,— J.Linkenbach reported in as eligible. K.Davis left tackle to KC 25 for -1 yards (S.Moore).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,8,0,Timeout,,00:45 2nd,— Timeout #2 by LV at 00:45.
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,6,Kansas City Chiefs,0,9,0,Punt,4th & 2 at KC 25,00:45 2nd,"— D.Colquitt punts 45 yards to LV 30, Center-T.Gafford. C.Woodson pushed ob at LV 35 for 5 yards (M.Cooper)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,7,Las Vegas Raiders,0,1,0,-10 Yard Penalty,1st & 10 at OAK 35,00:36 2nd Shotgun,"— M.Jones-Drew right tackle to LV 40 for 5 yards (J.Houston). PENALTY on LV-S.Wisniewski, Offensive Holding, 10 yards, enforced at LV 35 - No Play."
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,7,Las Vegas Raiders,0,2,0,2 Yard Pass,1st & 20 at OAK 25,00:31 2nd Shotgun,— D.Carr pass short left to A.Holmes to LV 27 for 2 yards (S.Smith).
2014,WEEK 12,Thursday,November 20th,KC,OAK,2nd Quarter,7,Las Vegas Raiders,0,3,0,1 Yard Run,2nd & 18 at OAK 27,00:25 2nd,— M.Jones-Drew left guard to LV 28 for 1 yard (J.Mauga; A.Bailey).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,1,0,Kickoff from KC 35,,Kickoff,"— C.Santos kicks 63 yards from KC 35 to LV 2. D.McFadden to LV 22 for 20 yards (K.Coleman). PENALTY on LV-K.McGill, Offensive Holding, 10 yards, enforced at LV 22."
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,2,0,2 Yard Run,1st & 10 at OAK 12,14:54 3rd,— M.McCants reported in as eligible. D.McFadden up the middle to LV 14 for 2 yards (D.Poe).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,3,0,Pass Incomplete,2nd & 8 at OAK 14,14:15 3rd,— D.Carr pass incomplete short right to M.Reece.
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,4,0,17 Yard Pass,3rd & 8 at OAK 14,14:10 3rd Shotgun,— D.Carr pass deep middle to J.Jones to LV 31 for 17 yards (P.Gaines).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,5,0,3 Yard Run,1st & 10 at OAK 31,13:36 3rd,"— D.McFadden up the middle to LV 34 for 3 yards (J.Howard, A.Bailey)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,6,0,Pass Incomplete,2nd & 7 at OAK 34,12:53 3rd Shotgun,— D.Carr pass incomplete short right to M.Reece (H.Abdullah).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,7,0,Pass Incomplete,3rd & 7 at OAK 34,12:50 3rd Shotgun,— D.Carr pass incomplete short left to A.Holmes (J.Mauga).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,1,Las Vegas Raiders,0,8,0,Punt,4th & 7 at OAK 34,12:46 3rd,"— M.King punts 56 yards to KC 10, Center-J.Condo, downed by LV-C.Chekwa."
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,2,Kansas City Chiefs,0,1,0,3 Yard Run,1st & 10 at KC 10,12:35 3rd Shotgun,— A.Smith scrambles up the middle to KC 13 for 3 yards (M.Burris).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,2,Kansas City Chiefs,0,2,0,8 Yard Run,2nd & 7 at KC 13,11:59 3rd Shotgun,"— J.Charles left tackle to KC 21 for 8 yards (L.Asante, B.Ross)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,2,Kansas City Chiefs,0,3,0,3 Yard Run,1st & 10 at KC 21,11:23 3rd Shotgun,— J.Charles up the middle to KC 24 for 3 yards (C.Woodson).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,2,Kansas City Chiefs,0,4,0,Pass Incomplete,2nd & 7 at KC 24,10:43 3rd Shotgun,— A.Smith pass incomplete short right.
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,2,Kansas City Chiefs,0,5,0,-10 Yard Sack,3rd & 7 at KC 24,10:36 3rd Shotgun,— A.Smith sacked at KC 14 for -10 yards (C.Woodson).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,2,Kansas City Chiefs,0,6,0,Punt,4th & 17 at KC 14,09:53 3rd,"— D.Colquitt punts 35 yards to KC 49, Center-T.Gafford, downed by KC-A.Wilson."
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,1,0,3 Yard Pass,1st & 10 at KC 49,09:44 3rd,— D.Carr pass short right to D.McFadden to KC 46 for 3 yards (J.Johnson).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,2,0,6 Yard Run,2nd & 7 at KC 46,09:08 3rd,— D.McFadden right guard to KC 40 for 6 yards (E.Berry).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,3,0,2 Yard Pass,3rd & 1 at KC 40,08:23 3rd Shotgun,— D.Carr pass short left to J.Jones to KC 38 for 2 yards (S.Smith).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,4,0,6 Yard Run,1st & 10 at KC 38,07:51 3rd,— D.McFadden up the middle to KC 32 for 6 yards (A.Bailey).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,5,0,7 Yard Run,2nd & 4 at KC 32,07:18 3rd Shotgun,— D.McFadden left guard to KC 25 for 7 yards (J.Houston).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,6,0,-2 Yard Run,1st & 10 at KC 25,06:38 3rd,— M.Jones-Drew right end to KC 27 for -2 yards (J.Houston).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,7,0,5 Yard Pass,2nd & 12 at KC 27,05:57 3rd,"— D.Carr pass short left to A.Holmes to KC 22 for 5 yards (H.Abdullah, S.Smith)."
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,8,0,Pass Incomplete,3rd & 7 at KC 22,05:15 3rd Shotgun,— D.Carr pass incomplete deep right to A.Holmes.
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,3,Las Vegas Raiders,1,9,1,Field Goal,4th & 7 at KC 22,05:10 3rd,"— S.Janikowski 40 yard field goal is GOOD, Center-J.Condo, Holder-M.Schaub."
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,4,Kansas City Chiefs,1,1,0,Kickoff from OAK 35,,Kickoff,— S.Janikowski kicks 71 yards from LV 35 to KC -6. K.Davis to KC 40 for 46 yards (L.Asante).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,4,Kansas City Chiefs,1,2,0,11 Yard Pass,1st & 10 at KC 40,04:58 3rd Shotgun,— A.Smith pass short left to D.Bowe to LV 49 for 11 yards (T.Brown).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,4,Kansas City Chiefs,1,3,0,21 Yard Pass,1st & 10 at OAK 49,04:27 3rd Shotgun,— A.Smith pass short right to T.Kelce to LV 28 for 21 yards (B.Ross).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,4,Kansas City Chiefs,1,4,0,4 Yard Pass,1st & 10 at OAK 28,03:47 3rd Shotgun,— A.Smith pass short left to A.Wilson to LV 24 for 4 yards (B.Ross; T.Brown).
2014,WEEK 12,Thursday,November 20th,KC,OAK,3rd Quarter,4,Kansas City Chiefs,1,5,0,-6 Yard Run,2nd & 6 at OAK 24,03:24 3rd Shotgun,"— J.Charles left guard to LV 14 for 10 yards (L.Asante). FUMBLES (L.Asante), recovered by KC-D.Thomas at LV 14. D.Thomas to LV 14 for no gain (A.Smith). PENALTY on KC-D.Bowe, Illegal Block Above the Waist, 10 yards, enforced at LV 20."
