Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,2,Jacksonville Jaguars,0,3,0,2 Yard Pass,3rd & 20 at JAC 21,10:47 1st Shotgun,— B.Bortles pass short left to A.Hurns to JAX 23 for 2 yards (R.McClain).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,2,Jacksonville Jaguars,0,4,0,Punt,4th & 18 at JAC 23,10:05 1st,"— K.Redfern punts 56 yards to ATL 21, Center-C.Tinker. D.Hester to ATL 28 for 7 yards (J.Evans)."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,3,Atlanta Falcons,0,1,0,-5 Yard Penalty,1st & 10 at ATL 28,09:55 1st,"— PENALTY on ATL-J.Hawley, False Start, 5 yards, enforced at ATL 28 - No Play."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,3,Atlanta Falcons,0,2,0,-5 Yard Sack,1st & 15 at ATL 23,09:55 1st,— S.Renfree sacked at ATL 18 for -5 yards (G.Hayes).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,3,Atlanta Falcons,0,3,0,5 Yard Run,2nd & 20 at ATL 18,09:14 1st Shotgun,— S.Renfree scrambles up the middle to ATL 23 for 5 yards.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,3,Atlanta Falcons,0,4,0,Pass Incomplete,3rd & 15 at ATL 23,08:31 1st Shotgun,— S.Renfree pass incomplete short middle to J.Rodgers (T.Alualu).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,3,Atlanta Falcons,0,5,0,Punt,4th & 15 at ATL 23,08:26 1st,"— M.Bosher punts 52 yards to JAX 25, Center-J.Harris, out of bounds."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,4,Jacksonville Jaguars,0,1,0,21 Yard Pass,1st & 10 at JAC 25,08:18 1st,— B.Bortles pass short right to M.Jensen to JAX 46 for 21 yards (W.Moore).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,4,Jacksonville Jaguars,0,2,0,2 Yard Run,1st & 10 at JAC 46,07:48 1st No Huddle,— D.Robinson up the middle to JAX 48 for 2 yards (J.Bartu).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,4,Jacksonville Jaguars,0,3,0,Pass Incomplete,2nd & 8 at JAC 48,"07:18 1st No Huddle, Shotgun",— B.Bortles pass incomplete short right to D.Robinson [P.Worrilow].
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,4,Jacksonville Jaguars,0,4,0,-10 Yard Sack,3rd & 8 at JAC 48,07:14 1st Shotgun,— B.Bortles sacked at JAX 38 for -10 yards (M.Goodman).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,4,Jacksonville Jaguars,0,5,0,Punt,4th & 18 at JAC 38,06:32 1st,"— K.Redfern punts 32 yards to ATL 30, Center-C.Tinker, out of bounds."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,1,0,28 Yard Pass,1st & 10 at ATL 30,06:23 1st,— T.Yates pass deep middle to J.Ebert to JAX 42 for 28 yards (J.Evans).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,2,0,6 Yard Run,1st & 10 at JAC 42,05:50 1st,— A.Smith up the middle to JAX 36 for 6 yards (J.Evans).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,3,0,-5 Yard Run,2nd & 4 at JAC 36,05:14 1st,— A.Smith up the middle to JAX 41 for -5 yards (W.Blackmon).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,4,0,12 Yard Pass,3rd & 9 at JAC 41,04:37 1st Shotgun,— T.Yates pass short middle to E.Weems to JAX 29 for 12 yards (R.Reynolds).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,5,0,18 Yard Pass,1st & 10 at JAC 29,03:59 1st,— T.Yates pass deep right to J.Ebert to JAX 11 for 18 yards (W.Blackmon; C.Prosinski).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,6,0,8 Yard Run,1st & 10 at JAC 11,03:21 1st,— D.Freeman up the middle to JAX 3 for 8 yards (J.Evans).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,7,0,2 Yard Run,2nd & 2 at JAC 3,02:44 1st,— D.Freeman up the middle to JAX 1 for 2 yards (R.Bryant; A.Jones).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,8,1,Touchdown,1st & 1 at JAC 1,02:05 1st,"— D.Freeman left end for 1 yard, TOUCHDOWN. The Replay Official challenged the runner broke the plane ruling, and the play was Upheld. The ruling on the field was confirmed."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,1st Quarter,5,Atlanta Falcons,1,9,1,Extra Point,,01:59 1st,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,2,0,5 Yard Run,1st & 10 at JAC 20,01:59 1st,— D.Robinson right end pushed ob at JAX 25 for 5 yards (K.Ishmael).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,3,0,3 Yard Run,2nd & 5 at JAC 25,01:42 1st,— D.Robinson up the middle to JAX 28 for 3 yards (J.Bartu).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,4,0,Timeout,,01:00 1st,— Timeout #1 by JAX at 01:00.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,5,0,5 Yard Penalty,3rd & 2 at JAC 28,01:00 1st Shotgun,"— B.Bortles pass incomplete short right to C.Shorts. PENALTY on ATL-T.Robertson, Illegal Use of Hands, 5 yards, enforced at JAX 28 - No Play."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,6,0,4 Yard Run,1st & 10 at JAC 33,"00:57 1st No Huddle, Shotgun",— D.Robinson right end to JAX 37 for 4 yards (K.Ishmael).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,7,0,6 Yard Pass,2nd & 6 at JAC 37,00:30 1st No Huddle,— B.Bortles pass short right to M.Jensen to JAX 43 for 6 yards (K.Ishmael).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,8,1,Touchdown,1st & 10 at JAC 43,15:00 2nd Shotgun,"— B.Bortles pass deep middle to M.Lee for 57 yards, TOUCHDOWN."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,1,Jacksonville Jaguars,1,9,1,Extra Point,,14:52 2nd,"— K.Redfern extra point is GOOD, Center-C.Tinker, Holder-B.Anger."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,2,Atlanta Falcons,0,1,0,Kickoff from JAC 35,,Kickoff,— K.Redfern kicks 72 yards from JAX 35 to ATL -7. E.Weems to ATL 15 for 22 yards (L.Reynolds).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,2,Atlanta Falcons,0,2,0,-2 Yard Run,1st & 10 at ATL 15,14:46 2nd,— A.Smith left end to ATL 13 for -2 yards (D.Coleman).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,2,Atlanta Falcons,0,3,0,-5 Yard Penalty,2nd & 12 at ATL 13,14:02 2nd Shotgun,"— PENALTY on ATL-P.Konz, False Start, 5 yards, enforced at ATL 13 - No Play."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,2,Atlanta Falcons,0,4,0,-6 Yard Sack,2nd & 17 at ATL 8,13:43 2nd Shotgun,— T.Yates sacked at ATL 2 for -6 yards (R.Davis).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,2,Atlanta Falcons,0,5,0,2 Yard Run,3rd & 23 at ATL 2,12:57 2nd,— D.Freeman up the middle to ATL 4 for 2 yards (L.Reynolds).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,2,Atlanta Falcons,0,6,0,Punt,4th & 21 at ATL 4,12:15 2nd,"— M.Bosher punts 52 yards to JAX 44, Center-J.Harris. T.Doss to 50 for 6 yards (T.Starr)."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,3,Jacksonville Jaguars,0,1,0,Pass Incomplete,1st & 10 at 50,12:05 2nd,— S.Morris pass incomplete short middle to D.Robinson.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,3,Jacksonville Jaguars,0,2,0,3 Yard Run,2nd & 10 at 50,12:01 2nd Shotgun,— D.Robinson right end to ATL 47 for 3 yards (K.Ishmael).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,3,Jacksonville Jaguars,0,3,0,-5 Yard Penalty,3rd & 7 at ATL 47,11:21 2nd Shotgun,"— S.Morris pass short right to A.Hurns to ATL 40 for 7 yards (J.Arenas). PENALTY on JAX-L.Bowanko, False Start, 5 yards, enforced at ATL 47 - No Play."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,3,Jacksonville Jaguars,0,4,0,10 Yard Pass,3rd & 12 at JAC 48,11:07 2nd Shotgun,— S.Morris pass short middle to J.Todman to ATL 42 for 10 yards (R.McClain).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,3,Jacksonville Jaguars,0,5,0,Turnover on Downs,4th & 2 at ATL 42,10:32 2nd,— S.Morris sacked at ATL 45 for -3 yards (J.Massaquoi).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,4,Atlanta Falcons,1,1,0,-14 Yard Run,1st & 10 at ATL 45,10:17 2nd,"— A.Smith right end to ATL 46 for 1 yard (A.Jones). Penalty on ATL-L.Holmes, Offensive Holding, declined. PENALTY on ATL-M.Hagens, Unnecessary Roughness, 15 yards, enforced at ATL 46. Penalty on ATL-L.Holmes, Offensive Holding, declined."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,4,Atlanta Falcons,1,2,0,3 Yard Pass,2nd & 24 at ATL 31,09:46 2nd,— T.Yates pass short right to M.Shuler to ATL 34 for 3 yards (S.Martin).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,4,Atlanta Falcons,1,3,1,Touchdown,3rd & 21 at ATL 34,09:10 2nd Shotgun,"— T.Yates pass short right to A.Smith for 66 yards, TOUCHDOWN."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,4,Atlanta Falcons,1,4,1,Extra Point,,08:58 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,5,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,5,Jacksonville Jaguars,0,2,0,17 Yard Pass,1st & 10 at JAC 20,08:58 2nd Shotgun,— S.Morris pass short left to C.Shorts to JAX 37 for 17 yards (P.Shembo).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,5,Jacksonville Jaguars,0,3,0,-5 Yard Run,1st & 10 at JAC 37,08:34 2nd No Huddle,— D.Robinson right end to JAX 32 for -5 yards (P.Shembo).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,5,Jacksonville Jaguars,0,4,0,10 Yard Pass,2nd & 15 at JAC 32,07:58 2nd Shotgun,"— S.Morris pass short left to D.Robinson pushed ob at ATL 48 for 20 yards (K.Ishmael). PENALTY on JAX-M.Brown, Offensive Holding, 10 yards, enforced at ATL 48."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,5,Jacksonville Jaguars,0,5,0,Pass Incomplete,2nd & 5 at JAC 42,07:26 2nd Shotgun,— S.Morris pass incomplete short right to C.Shorts.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,5,Jacksonville Jaguars,0,6,0,Pass Incomplete,3rd & 5 at JAC 42,07:23 2nd Shotgun,— S.Morris pass incomplete short right to C.Shorts (J.Wilson).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,5,Jacksonville Jaguars,0,7,0,Punt,4th & 5 at JAC 42,07:18 2nd Punt formation,"— K.Redfern punts 40 yards to ATL 18, Center-C.Tinker. B.Reedy to ATL 33 for 15 yards (B.Barden)."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,6,Atlanta Falcons,1,1,1,Touchdown,1st & 10 at ATL 33,07:09 2nd,"— T.Yates pass deep right to F.Martino for 67 yards, TOUCHDOWN."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,6,Atlanta Falcons,1,2,1,Extra Point,,06:59 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,7,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,7,Jacksonville Jaguars,0,2,0,6 Yard Pass,1st & 10 at JAC 20,06:59 2nd,— S.Morris pass short right to M.Jensen to JAX 26 for 6 yards (J.Arenas).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,7,Jacksonville Jaguars,0,3,0,0 Yard Run,2nd & 4 at JAC 26,06:37 2nd Shotgun,— D.Robinson right end to JAX 26 for no gain (S.Maponga).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,7,Jacksonville Jaguars,0,4,0,Pass Incomplete,3rd & 4 at JAC 26,05:58 2nd Shotgun,— S.Morris pass incomplete short right to M.Brown (R.McClain).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,7,Jacksonville Jaguars,0,5,0,Punt,4th & 4 at JAC 26,05:54 2nd,"— K.Redfern punts 59 yards to ATL 15, Center-C.Tinker. B.Reedy to ATL 20 for 5 yards (M.Brown). PENALTY on ATL-J.Ebert, Illegal Block Above the Waist, 10 yards, enforced at ATL 20."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,8,Atlanta Falcons,0,1,0,3 Yard Run,1st & 10 at ATL 10,05:41 2nd,— J.Vaughan up the middle to ATL 13 for 3 yards (L.Reynolds).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,8,Atlanta Falcons,0,2,0,Pass Incomplete,2nd & 7 at ATL 13,05:09 2nd,— T.Yates pass incomplete deep left to J.Ebert (D.McCray) [J.Thomas].
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,8,Atlanta Falcons,0,3,0,5 Yard Pass,3rd & 7 at ATL 13,05:05 2nd Shotgun,— T.Yates pass short left to D.Freeman to ATL 18 for 5 yards (D.McCray).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,8,Atlanta Falcons,0,4,0,Punt,4th & 2 at ATL 18,04:28 2nd,"— M.Bosher punts 39 yards to JAX 43, Center-J.Harris, fair catch by A.Sanders."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,9,Jacksonville Jaguars,0,1,0,3 Yard Run,1st & 10 at JAC 43,04:20 2nd,— J.Todman right end to JAX 46 for 3 yards (P.Shembo).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,9,Jacksonville Jaguars,0,2,0,3 Yard Pass,2nd & 7 at JAC 46,03:47 2nd,— S.Morris pass short left to M.Jensen to JAX 49 for 3 yards (J.Massaquoi).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,9,Jacksonville Jaguars,0,3,0,Pass Incomplete,3rd & 4 at JAC 49,03:15 2nd Shotgun,— S.Morris pass incomplete short left to A.Hurns.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,9,Jacksonville Jaguars,0,4,0,Punt,4th & 9 at JAC 44,03:09 2nd,"— K.Redfern punts 54 yards to ATL 2, Center-C.Tinker, downed by JAX-D.McCray."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,1,0,2 Yard Run,1st & 10 at ATL 2,02:57 2nd,— M.Hagens up the middle to ATL 4 for 2 yards (R.Davis).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,2,0,10 Yard Run,2nd & 8 at ATL 4,02:25 2nd,— D.Freeman left end to ATL 14 for 10 yards (L.Reynolds).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,3,0,-1 Yard Run,1st & 10 at ATL 14,02:00 2nd Shotgun,— D.Freeman up the middle to ATL 13 for -1 yards (N.Stupar).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,4,0,Timeout,,01:55 2nd,— Timeout #2 by JAX at 01:55.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,5,0,8 Yard Pass,2nd & 11 at ATL 13,01:55 2nd Shotgun,— T.Yates pass short right to J.Vaughan to ATL 21 for 8 yards (J.Evans).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,6,0,Timeout,,01:49 2nd,— Timeout #3 by JAX at 01:49.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,7,0,6 Yard Pass,3rd & 3 at ATL 21,01:49 2nd Shotgun,— T.Yates pass short left to J.Vaughan to ATL 27 for 6 yards (J.Evans).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,8,0,4 Yard Pass,1st & 10 at ATL 27,01:23 2nd Shotgun,— T.Yates pass short left to B.Reedy to ATL 31 for 4 yards (S.Martin).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,9,0,Timeout,,01:17 2nd,— Timeout #1 by ATL at 01:17.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,10,0,7 Yard Pass,2nd & 6 at ATL 31,01:17 2nd Shotgun,— T.Yates pass short middle to D.Freeman to ATL 38 for 7 yards (T.Smith).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,11,0,Timeout,,01:10 2nd,— Timeout #2 by ATL at 01:10.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,12,0,7 Yard Pass,1st & 10 at ATL 38,01:09 2nd Shotgun,— T.Yates pass short middle to D.Freeman to ATL 45 for 7 yards (C.Smith).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,13,0,5 Yard Pass,2nd & 3 at ATL 45,00:48 2nd Shotgun,— T.Yates pass short right to M.Shuler to 50 for 5 yards (T.Smith).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,14,0,Pass Incomplete,1st & 10 at 50,00:45 2nd Shotgun,— T.Yates pass incomplete short right to M.Shuler.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,15,0,Pass Incomplete,2nd & 10 at 50,00:41 2nd Shotgun,— T.Yates pass incomplete short right to J.Vaughan.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,16,0,Pass Incomplete,3rd & 10 at 50,00:36 2nd Shotgun,— T.Yates pass incomplete short right to J.Ebert.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,10,Atlanta Falcons,0,17,0,Punt,4th & 10 at 50,00:27 2nd,"— M.Bosher punts 40 yards to JAX 10, Center-J.Harris, downed by ATL-J.Harris."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,2nd Quarter,11,Jacksonville Jaguars,0,1,0,3 Yard Run,1st & 10 at JAC 10,00:16 2nd Shotgun,— J.Todman up the middle to JAX 13 for 3 yards (C.Matthews).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,2,0,1 Yard Run,1st & 10 at JAC 20,15:00 3rd,— J.Todman right end to JAX 21 for 1 yard (T.Robertson).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,3,0,3 Yard Pass,2nd & 9 at JAC 21,14:29 3rd,— S.Morris pass short right to J.Todman pushed ob at JAX 24 for 3 yards (J.Mabin).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,4,0,7 Yard Pass,3rd & 6 at JAC 24,14:01 3rd Shotgun,— S.Morris pass short right to B.Barden to JAX 31 for 7 yards (P.Angerer).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,5,0,6 Yard Pass,1st & 10 at JAC 31,"13:36 3rd No Huddle, Shotgun",— S.Morris pass short left to K.Taylor to JAX 37 for 6 yards (R.Allen).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,6,0,7 Yard Pass,2nd & 4 at JAC 37,"13:25 3rd No Huddle, Shotgun",— S.Morris pass short right to M.Brown to JAX 44 for 7 yards (J.Arenas).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,7,0,2 Yard Run,1st & 10 at JAC 44,"13:03 3rd No Huddle, Shotgun",— J.Todman up the middle to JAX 46 for 2 yards (T.Robertson).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,8,0,5 Yard Run,2nd & 8 at JAC 46,12:31 3rd,— J.Todman up the middle to ATL 49 for 5 yards (P.Angerer).
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,9,0,Pass Incomplete,3rd & 3 at ATL 49,12:02 3rd,— S.Morris pass incomplete short right to K.Taylor.
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,1,Jacksonville Jaguars,0,10,0,Punt,4th & 3 at ATL 49,11:58 3rd,"— K.Redfern punts 49 yards to end zone, Center-C.Tinker, Touchback."
2014,PRESEASON WEEK 4,Thursday,August 28th,ATL,JAC,3rd Quarter,2,Atlanta Falcons,0,1,0,11 Yard Pass,1st & 10 at ATL 20,11:47 3rd Shotgun,— S.Renfree pass short left to J.Ebert to ATL 31 for 11 yards (D.McCray).
