Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,2,Cleveland Browns,1,4,0,1 Yard Run,1st & 5 at CIN 5,11:25 1st,— T.West left guard to CIN 4 for 1 yard (N.Johnson; E.Lamur).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,2,Cleveland Browns,1,5,1,Touchdown,2nd & 4 at CIN 4,10:45 1st Shotgun,"— B.Tate up the middle for 4 yards, TOUCHDOWN. Penalty on CIN-R.Nelson, Defensive Offside, declined."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,2,Cleveland Browns,1,6,1,Extra Point,,10:40 1st,"— B.Cundiff extra point is GOOD, Center-C.Yount, Holder-S.Lanning."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from CLE 35,,Kickoff,"— B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,3,Cincinnati Bengals,0,2,0,9 Yard Run,1st & 10 at CIN 20,10:40 1st,— J.Hill left guard to CIN 29 for 9 yards (P.Kruger; B.Skrine).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,3,Cincinnati Bengals,0,3,0,1 Yard Run,2nd & 1 at CIN 29,10:09 1st,— C.Peerman right guard to CIN 30 for 1 yard (D.Whitner).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,3,Cincinnati Bengals,0,4,0,5 Yard Pass,1st & 10 at CIN 30,09:37 1st,— A.Dalton pass short left to A.Green to CIN 35 for 5 yards (J.Haden).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,3,Cincinnati Bengals,0,5,0,3 Yard Run,2nd & 5 at CIN 35,09:03 1st,— J.Hill right end to CIN 38 for 3 yards (C.Robertson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,3,Cincinnati Bengals,0,6,0,-17 Yard Run,3rd & 2 at CIN 38,08:20 1st,"— J.Hill right tackle to CIN 36 for -2 yards (K.Dansby; J.Sheard). PENALTY on CIN-G.Little, Unnecessary Roughness, 15 yards, enforced at CIN 36."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,3,Cincinnati Bengals,0,7,0,Fumble,4th & 19 at CIN 21,07:54 1st,"— K.Huber punts 60 yards to CLE 19, Center-C.Harris. J.Leonhard to CLE 30 for 11 yards (J.Wright). FUMBLES (J.Wright), RECOVERED by CIN-S.Williams at CLE 32. S.Williams to CLE 32 for no gain (R.Taylor)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,1,0,Pass Incomplete,1st & 10 at CLE 32,07:40 1st,— A.Dalton pass incomplete deep right to M.Sanu.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,2,0,Pass Incomplete,2nd & 10 at CLE 32,07:32 1st Shotgun,— A.Dalton pass incomplete short middle to J.Gresham.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,3,0,Pass Incomplete,3rd & 10 at CLE 32,07:28 1st Shotgun,— A.Dalton pass incomplete deep left to G.Little.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,4,0,Timeout,,07:22 1st,— Timeout #1 by CLE at 07:22.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,5,0,13 Yard Penalty,4th & 10 at CLE 32,07:22 1st Shotgun,"— A.Dalton pass incomplete deep middle to M.Sanu (B.Skrine). PENALTY on CLE-B.Skrine, Defensive Pass Interference, 13 yards, enforced at CLE 32 - No Play."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,6,0,0 Yard Run,1st & 10 at CLE 19,07:14 1st,— J.Hill left tackle to CLE 19 for no gain (B.Winn).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,7,0,Pass Incomplete,2nd & 10 at CLE 19,06:40 1st,— A.Dalton pass incomplete deep left to M.Sanu.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,8,0,-5 Yard Penalty,3rd & 10 at CLE 19,06:33 1st,"— PENALTY on CIN, Offensive 12 On-field, 5 yards, enforced at CLE 19 - No Play."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,9,0,-1 Yard Run,3rd & 15 at CLE 24,06:33 1st Shotgun,"— A.Dalton right end to CLE 20 for 4 yards. A.Dalton pass incomplete short right. PENALTY on CIN-A.Dalton, Illegal Forward Pass, 5 yards, enforced at CLE 20. {due to the penalty, A.Dalton is not credited with a pass attempt}"
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,4,Cincinnati Bengals,1,10,1,Field Goal,4th & 16 at CLE 25,06:23 1st,"— M.Nugent 43 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,5,Cleveland Browns,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 68 yards from CIN 35 to CLE -3. M.Moore pushed ob at CIN 41 for 62 yards (D.Kirkpatrick). PENALTY on CLE-C.Robertson, Offensive Holding, 10 yards, enforced at CLE 22. {M.Moore credited with 25 return yards due to the penalty}"
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,5,Cleveland Browns,0,2,0,18 Yard Pass,1st & 10 at CLE 12,06:10 1st,— B.Hoyer pass short left to T.Gabriel to CLE 30 for 18 yards (R.Nelson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,5,Cleveland Browns,0,3,0,-4 Yard Run,1st & 10 at CLE 30,05:43 1st,— B.Hoyer up the middle to CLE 26 for -4 yards (G.Atkins). {B.Hoyer tackled prior to handing off to B.Tate}
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,5,Cleveland Browns,0,4,0,Pass Incomplete,2nd & 14 at CLE 26,05:04 1st,— B.Hoyer pass incomplete deep middle to M.Austin (G.Iloka).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,5,Cleveland Browns,0,5,0,13 Yard Pass,3rd & 14 at CLE 26,04:55 1st Shotgun,— B.Hoyer pass short middle to M.Austin to CLE 39 for 13 yards (V.Rey; E.Lamur).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,5,Cleveland Browns,0,6,0,Punt,4th & 1 at CLE 39,04:14 1st,"— S.Lanning punts 38 yards to CIN 23, Center-C.Yount, fair catch by B.Tate."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,6,Cincinnati Bengals,0,1,0,13 Yard Run,1st & 10 at CIN 23,04:07 1st,— J.Wright left end to CIN 36 for 13 yards (K.Dansby; J.Sheard).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,6,Cincinnati Bengals,0,2,0,2 Yard Run,1st & 10 at CIN 36,03:35 1st,— J.Hill left guard to CIN 38 for 2 yards (D.Whitner).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,6,Cincinnati Bengals,0,3,0,-10 Yard Penalty,2nd & 8 at CIN 38,03:00 1st,"— A.Dalton pass short middle to J.Hill to CIN 41 for 3 yards (C.Robertson). PENALTY on CIN-M.Newhouse, Offensive Holding, 10 yards, enforced at CIN 38 - No Play."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,6,Cincinnati Bengals,0,4,0,Pass Incomplete,2nd & 18 at CIN 28,02:44 1st Shotgun,— A.Dalton pass incomplete short left. {thrown away}
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,6,Cincinnati Bengals,0,5,0,6 Yard Pass,3rd & 18 at CIN 28,02:40 1st Shotgun,— A.Dalton pass short middle to J.Hill to CIN 34 for 6 yards (D.Whitner; K.Dansby).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,1st Quarter,6,Cincinnati Bengals,0,6,0,Punt,4th & 12 at CIN 34,02:05 1st,"— K.Huber punts 25 yards to CLE 41, Center-C.Harris, out of bounds."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,1,0,2 Yard Run,1st & 10 at CLE 41,01:58 1st,— T.West right tackle to CLE 43 for 2 yards (B.Thompson; V.Rey).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,2,0,17 Yard Pass,2nd & 8 at CLE 43,01:25 1st,— B.Hoyer pass deep middle to T.Benjamin to CIN 40 for 17 yards (G.Iloka).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,3,0,4 Yard Run,1st & 10 at CIN 40,00:49 1st,— T.West left end to CIN 36 for 4 yards (A.Jones).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,4,0,6 Yard Run,2nd & 6 at CIN 36,00:07 1st,— T.West left tackle to CIN 30 for 6 yards (C.Dunlap).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,5,0,0 Yard Run,1st & 10 at CIN 30,15:00 2nd,— B.Tate right tackle to CIN 30 for no gain (B.Thompson; E.Lamur).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,6,0,22 Yard Pass,2nd & 10 at CIN 30,14:22 2nd,— B.Hoyer pass short middle to T.Benjamin to CIN 8 for 22 yards (E.Lamur).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,7,0,6 Yard Run,1st & 8 at CIN 8,13:44 2nd,— I.Crowell left guard to CIN 2 for 6 yards (G.Iloka; R.Nelson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,8,1,Touchdown,2nd & 2 at CIN 2,13:14 2nd,"— I.Crowell right tackle for 2 yards, TOUCHDOWN."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,1,Cleveland Browns,1,9,1,Extra Point,,12:57 2nd,"— B.Cundiff extra point is GOOD, Center-C.Yount, Holder-S.Lanning."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from CLE 35,,Kickoff,"— B.Cundiff kicks 65 yards from CLE 35 to CIN 0. A.Jones to CIN 21 for 21 yards (J.Poyer; J.Leonhard). PENALTY on CLE-E.Martin, Taunting, 15 yards, enforced at CIN 21."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,2,Cincinnati Bengals,0,2,0,11 Yard Pass,1st & 10 at CIN 36,12:51 2nd Shotgun,— A.Dalton pass short right to A.Green to CIN 47 for 11 yards (J.Haden; D.Whitner).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,2,Cincinnati Bengals,0,3,0,Fumble,1st & 10 at CIN 47,12:21 2nd Shotgun,"— J.Hill right guard to CLE 40 for 13 yards (T.Gipson). FUMBLES (T.Gipson), RECOVERED by CLE-J.Haden at CLE 28. J.Haden to CLE 28 for no gain (M.Sanu)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,3,Cleveland Browns,0,1,0,Pass Incomplete,1st & 10 at CLE 28,12:12 2nd,— B.Hoyer pass incomplete deep middle to T.Benjamin (R.Nelson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,3,Cleveland Browns,0,2,0,7 Yard Run,2nd & 10 at CLE 28,12:03 2nd,— T.West right end to CLE 35 for 7 yards (W.Gilberry; N.Johnson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,3,Cleveland Browns,0,3,0,Pass Incomplete,3rd & 3 at CLE 35,11:34 2nd,— B.Hoyer pass incomplete short middle to T.Gabriel [G.Iloka].
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,3,Cleveland Browns,0,4,0,Punt,4th & 3 at CLE 35,11:28 2nd,"— S.Lanning punts 46 yards to CIN 19, Center-C.Yount. B.Tate pushed ob at CIN 26 for 7 yards (C.Robertson)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,4,Cincinnati Bengals,0,1,0,8 Yard Pass,1st & 10 at CIN 26,11:17 2nd,— A.Dalton pass short middle to J.Gresham to CIN 34 for 8 yards (K.Dansby; T.Gipson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,4,Cincinnati Bengals,0,2,0,-3 Yard Run,2nd & 2 at CIN 34,10:51 2nd,— C.Peerman left tackle to CIN 31 for -3 yards (T.Gipson; J.Sheard).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,4,Cincinnati Bengals,0,3,0,Pass Incomplete,3rd & 5 at CIN 31,10:09 2nd Shotgun,— A.Dalton pass incomplete short right to M.Sanu (K.Williams).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,4,Cincinnati Bengals,0,4,0,Punt,4th & 5 at CIN 31,10:03 2nd,"— K.Huber punts 46 yards to CLE 23, Center-C.Harris, fair catch by J.Leonhard."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,1,0,4 Yard Run,1st & 10 at CLE 23,09:55 2nd,— I.Crowell left end to CLE 27 for 4 yards (D.Peko).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,2,0,-2 Yard Run,2nd & 6 at CLE 27,09:32 2nd,— I.Crowell right end to CLE 25 for -2 yards (C.Dunlap). CIN-C.Dunlap was injured during the play.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,3,0,15 Yard Pass,3rd & 8 at CLE 25,08:58 2nd Shotgun,"— B.Hoyer pass short left to T.Gabriel to CLE 40 for 15 yards (D.Kirkpatrick). Penalty on CIN-A.Jones, Illegal Contact, declined."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,4,0,4 Yard Run,1st & 10 at CLE 40,08:36 2nd,— I.Crowell right end to CLE 44 for 4 yards (T.Newman).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,5,0,18 Yard Pass,2nd & 6 at CLE 44,08:07 2nd,— B.Hoyer pass deep middle to G.Barnidge to CIN 38 for 18 yards (T.Newman; E.Lamur).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,6,0,5 Yard Run,1st & 10 at CIN 38,07:39 2nd,— I.Crowell left end to CIN 33 for 5 yards (W.Gilberry).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,7,0,5 Yard Run,2nd & 5 at CIN 33,07:09 2nd,— I.Crowell right tackle to CIN 28 for 5 yards (N.Johnson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,8,0,2 Yard Run,1st & 10 at CIN 28,06:35 2nd,— T.West right tackle to CIN 26 for 2 yards (R.Nelson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,9,0,7 Yard Pass,2nd & 8 at CIN 26,06:09 2nd,— B.Hoyer pass short left to T.Benjamin pushed ob at CIN 19 for 7 yards (A.Jones).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,10,0,2 Yard Run,3rd & 1 at CIN 19,05:53 2nd,— B.Hoyer up the middle to CIN 17 for 2 yards (D.Peko).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,11,0,Pass Incomplete,1st & 10 at CIN 17,05:30 2nd,— B.Hoyer pass incomplete deep left to T.Benjamin (A.Jones).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,12,0,5 Yard Run,2nd & 10 at CIN 17,05:22 2nd,— B.Tate left end pushed ob at CIN 12 for 5 yards (A.Jones).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,13,0,Timeout,,04:42 2nd,— Timeout #2 by CLE at 04:42.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,14,0,-2 Yard Pass,3rd & 5 at CIN 12,04:42 2nd Shotgun,— B.Hoyer pass short right to T.Gabriel to CIN 14 for -2 yards (R.Nelson; E.Lamur).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,5,Cleveland Browns,1,15,1,Field Goal,4th & 7 at CIN 14,04:03 2nd,"— B.Cundiff 32 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,6,Cincinnati Bengals,0,1,0,Kickoff from CLE 35,,Kickoff,"— B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,6,Cincinnati Bengals,0,2,0,-10 Yard Penalty,1st & 10 at CIN 20,03:59 2nd,"— A.Dalton pass incomplete deep right to A.Green. PENALTY on CIN-M.Newhouse, Offensive Holding, 10 yards, enforced at CIN 20 - No Play."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,6,Cincinnati Bengals,0,3,0,Pass Incomplete,1st & 20 at CIN 10,03:53 2nd Shotgun,— A.Dalton pass incomplete short middle to R.Burkhead (C.Kirksey).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,6,Cincinnati Bengals,0,4,0,5 Yard Run,2nd & 20 at CIN 10,03:48 2nd Shotgun,— R.Burkhead up the middle to CIN 15 for 5 yards (K.Dansby; C.Kirksey).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,6,Cincinnati Bengals,0,5,0,8 Yard Pass,3rd & 15 at CIN 15,03:11 2nd Shotgun,— A.Dalton pass short left to R.Burkhead to CIN 23 for 8 yards (K.Dansby; K.Williams).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,6,Cincinnati Bengals,0,6,0,Punt,4th & 7 at CIN 23,02:40 2nd,"— K.Huber punts 60 yards to CLE 17, Center-C.Harris. J.Leonhard to CLE 21 for 4 yards (S.Williams; R.Hewitt)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,1,0,5 Yard Run,1st & 10 at CLE 21,02:26 2nd,— I.Crowell right end to CLE 26 for 5 yards (T.Newman).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,2,0,Timeout,,02:19 2nd,— Timeout #2 by CIN at 02:19.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,3,0,6 Yard Pass,2nd & 5 at CLE 26,02:19 2nd,— B.Hoyer pass short middle to M.Austin to CLE 32 for 6 yards (A.Jones).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,4,0,7 Yard Run,1st & 10 at CLE 32,02:00 2nd,— B.Tate right end to CLE 39 for 7 yards (N.Johnson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,5,0,5 Yard Pass,2nd & 3 at CLE 39,01:35 2nd,— B.Hoyer pass short right to M.Austin ran ob at CLE 44 for 5 yards.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,6,0,3 Yard Run,1st & 10 at CLE 44,01:31 2nd,— B.Hoyer scrambles right end ran ob at CLE 47 for 3 yards (E.Lamur).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,7,0,Pass Incomplete,2nd & 7 at CLE 47,01:22 2nd Shotgun,— B.Hoyer pass incomplete short middle to G.Barnidge (R.Nelson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,8,0,Pass Incomplete,3rd & 7 at CLE 47,01:16 2nd Shotgun,— B.Hoyer pass incomplete short right to G.Barnidge [R.Nelson].
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,7,Cleveland Browns,0,9,0,Punt,4th & 7 at CLE 47,01:12 2nd,"— S.Lanning punts 32 yards to CIN 21, Center-C.Yount. B.Tate ran ob at CIN 24 for 3 yards (C.Robertson)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,8,Cincinnati Bengals,0,1,0,Pass Incomplete,1st & 10 at CIN 24,01:03 2nd Shotgun,— A.Dalton pass incomplete short right to R.Burkhead [P.Kruger].
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,8,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 10 at CIN 24,00:57 2nd Shotgun,— A.Dalton pass incomplete deep right to A.Green.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,8,Cincinnati Bengals,0,3,0,7 Yard Run,3rd & 10 at CIN 24,00:51 2nd Shotgun,— R.Burkhead up the middle to CIN 31 for 7 yards (K.Dansby).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,2nd Quarter,8,Cincinnati Bengals,0,4,0,Punt,4th & 3 at CIN 31,00:10 2nd,"— K.Huber punts 69 yards to end zone, Center-C.Harris, Touchback."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,1,Cleveland Browns,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,1,Cleveland Browns,0,2,0,0 Yard Run,1st & 10 at CLE 20,15:00 3rd,— T.West left end to CLE 20 for no gain (G.Iloka).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,1,Cleveland Browns,0,3,0,Pass Incomplete,2nd & 10 at CLE 20,14:27 3rd,— B.Hoyer pass incomplete short right to J.Dray.
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,1,Cleveland Browns,0,4,0,4 Yard Pass,3rd & 10 at CLE 20,14:23 3rd Shotgun,"— B.Hoyer pass short left to B.Tate to CLE 24 for 4 yards (A.Jones, R.Nelson)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,1,Cleveland Browns,0,5,0,Punt,4th & 6 at CLE 24,13:47 3rd,"— S.Lanning punts 52 yards to CIN 24, Center-C.Yount. A.Jones to CIN 28 for 4 yards (C.Robertson; T.Carder)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,1,0,7 Yard Run,1st & 10 at CIN 28,13:34 3rd Shotgun,— J.Hill right tackle to CIN 35 for 7 yards (P.Taylor).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,2,0,2 Yard Pass,2nd & 3 at CIN 35,13:13 3rd Shotgun,— A.Dalton pass short left to M.Sanu to CIN 37 for 2 yards (B.Skrine).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,3,0,0 Yard Run,3rd & 1 at CIN 37,12:41 3rd,— A.Dalton right guard to CIN 37 for no gain (P.Kruger).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,4,0,2 Yard Run,4th & 1 at CIN 37,12:17 3rd,— J.Hill left guard to CIN 39 for 2 yards (D.Bryant).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,5,0,Pass Incomplete,1st & 10 at CIN 39,11:41 3rd Shotgun,— A.Dalton pass incomplete deep middle to A.Green (T.Gipson).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,6,0,-5 Yard Sack,2nd & 10 at CIN 39,11:36 3rd Shotgun,"— A.Dalton sacked at CIN 34 for -5 yards (D.Bryant, K.Williams)."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,7,0,-9 Yard Sack,3rd & 15 at CIN 34,10:54 3rd Shotgun,— A.Dalton sacked at CIN 25 for -9 yards (D.Bryant).
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,2,Cincinnati Bengals,0,8,0,Punt,4th & 24 at CIN 25,10:25 3rd,"— K.Huber punts 38 yards to CLE 37, Center-C.Harris, out of bounds."
2014,WEEK 10,Thursday,November 6th,CLE,CIN,3rd Quarter,3,Cleveland Browns,1,1,0,3 Yard Run,1st & 10 at CLE 37,10:16 3rd,— T.West right tackle to CLE 40 for 3 yards (N.Johnson).
