Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,2,New York Jets,1,12,0,1 Yard Run,2nd & 14 at NE 14,07:58 1st,— C.Ivory up the middle to NE 13 for 1 yard (P.Chung; V.Wilfork).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,2,New York Jets,1,13,0,9 Yard Pass,3rd & 13 at NE 13,07:13 1st Shotgun,— G.Smith pass short right to J.Amaro to NE 4 for 9 yards (T.Wilson).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,2,New York Jets,1,14,1,Field Goal,4th & 4 at NE 4,06:33 1st,"— N.Folk 22 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,3,New England Patriots,0,1,0,Kickoff from NYJ 35,,Kickoff,— N.Folk kicks 62 yards from NYJ 35 to NE 3. D.Amendola to NE 30 for 27 yards (K.Wilson).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,3,New England Patriots,0,2,0,Pass Incomplete,1st & 10 at NE 30,06:24 1st,— T.Brady pass incomplete short right to R.Gronkowski.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,3,New England Patriots,0,3,0,5 Yard Run,2nd & 10 at NE 30,06:21 1st,— J.Gray left end to NE 35 for 5 yards (C.Pryor).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,3,New England Patriots,0,4,0,Pass Incomplete,3rd & 5 at NE 35,05:52 1st Shotgun,— T.Brady pass incomplete short left to S.Vereen.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,3,New England Patriots,0,5,0,Punt,4th & 5 at NE 35,05:48 1st,"— R.Allen punts 40 yards to NYJ 25, Center-D.Aiken, out of bounds."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,1,0,9 Yard Pass,1st & 10 at NYJ 25,05:41 1st Shotgun,— G.Smith pass short left to E.Decker to NYJ 34 for 9 yards (Chr.Jones).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,2,0,4 Yard Run,2nd & 1 at NYJ 34,05:06 1st,— C.Ivory up the middle to NYJ 38 for 4 yards (P.Chung; C.Walker).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,3,0,1 Yard Run,1st & 10 at NYJ 38,04:32 1st,— C.Ivory left end to NYJ 39 for 1 yard (D.Hightower).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,4,0,24 Yard Pass,2nd & 9 at NYJ 39,03:50 1st Shotgun,— G.Smith pass deep right to E.Decker ran ob at NE 37 for 24 yards.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,5,0,5 Yard Penalty,1st & 10 at NE 37,03:23 1st Shotgun,"— G.Smith sacked at NE 42 for -5 yards (Cha.Jones). PENALTY on NE-B.Browner, Defensive Holding, 5 yards, enforced at NE 37 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,6,0,9 Yard Run,1st & 10 at NE 32,02:56 1st Shotgun,— C.Ivory right guard to NE 23 for 9 yards (J.Collins; D.Hightower).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,7,0,3 Yard Run,2nd & 1 at NE 23,02:14 1st,— C.Ivory right tackle to NE 20 for 3 yards (C.Walker).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,8,0,-10 Yard Penalty,1st & 10 at NE 20,01:40 1st,"— C.Ivory up the middle to NE 10 for 10 yards (P.Chung). PENALTY on NYJ-W.Colon, Offensive Holding, 10 yards, enforced at NE 20 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,9,0,1 Yard Run,1st & 20 at NE 30,01:16 1st Shotgun,— C.Johnson left guard to NE 29 for 1 yard (A.Dennard).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,10,0,Pass Incomplete,2nd & 19 at NE 29,00:36 1st Shotgun,— G.Smith pass incomplete short middle to J.Amaro.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,11,0,Pass Incomplete,3rd & 19 at NE 29,00:31 1st Shotgun,— G.Smith pass incomplete deep right to J.Amaro.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,1st Quarter,4,New York Jets,1,12,1,Field Goal,4th & 19 at NE 29,00:24 1st,"— N.Folk 47 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,1,New England Patriots,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 68 yards from NYJ 35 to NE -3. D.Amendola to NE 24 for 27 yards (K.Wilson). PENALTY on NE-B.Bolden, Offensive Holding, 9 yards, enforced at NE 18."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,1,New England Patriots,0,2,0,3 Yard Pass,1st & 10 at NE 9,00:14 1st Shotgun,— T.Brady pass short right to R.Gronkowski to NE 12 for 3 yards (D.Landry).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,1,New England Patriots,0,3,0,4 Yard Pass,2nd & 7 at NE 12,15:00 2nd Shotgun,— T.Brady pass short right to J.Edelman to NE 16 for 4 yards (A.Allen).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,1,New England Patriots,0,4,0,Pass Incomplete,3rd & 3 at NE 16,14:27 2nd Shotgun,— T.Brady pass incomplete deep right to B.LaFell.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,1,New England Patriots,0,5,0,Punt,4th & 3 at NE 16,14:20 2nd,"— R.Allen punts 51 yards to NYJ 33, Center-D.Aiken. W.Powell to NYJ 40 for 7 yards (D.Jones)."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,1,0,4 Yard Run,1st & 10 at NYJ 40,14:10 2nd,— C.Johnson left guard to NYJ 44 for 4 yards (Chr.Jones).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,2,0,5 Yard Run,2nd & 6 at NYJ 44,13:35 2nd,— C.Johnson left tackle to NYJ 49 for 5 yards (J.Collins; Chr.Jones).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,3,0,3 Yard Run,3rd & 1 at NYJ 49,12:59 2nd Shotgun,— C.Ivory up the middle to NE 48 for 3 yards (Cha.Jones).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,4,0,-1 Yard Run,1st & 10 at NE 48,12:19 2nd,— C.Johnson right guard to NE 49 for -1 yards (V.Wilfork; R.Ninkovich).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,5,0,Pass Incomplete,2nd & 11 at NE 49,11:37 2nd Shotgun,— G.Smith pass incomplete short right to E.Decker.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,6,0,5 Yard Penalty,3rd & 11 at NE 49,11:30 2nd Shotgun,"— G.Smith pass incomplete short middle to D.Nelson (L.Ryan). PENALTY on NE-D.Revis, Defensive Holding, 5 yards, enforced at NE 49 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,7,0,-1 Yard Sack,1st & 10 at NE 44,11:25 2nd,— G.Smith sacked at NE 45 for -1 yards (D.Hightower).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,8,0,6 Yard Run,2nd & 11 at NE 45,10:43 2nd Shotgun,— C.Johnson left tackle to NE 39 for 6 yards (D.Hightower).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,9,0,7 Yard Run,3rd & 5 at NE 39,10:02 2nd Shotgun,— G.Smith scrambles right end to NE 32 for 7 yards (T.Wilson).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,10,0,3 Yard Run,1st & 10 at NE 32,09:17 2nd Shotgun,— C.Johnson right tackle to NE 29 for 3 yards (V.Wilfork).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,11,0,1 Yard Pass,2nd & 7 at NE 29,08:35 2nd Shotgun,— G.Smith pass short right to J.Amaro pushed ob at NE 28 for 1 yard (D.Revis).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,12,0,Pass Incomplete,3rd & 6 at NE 28,08:02 2nd Shotgun,— G.Smith pass incomplete short middle to B.Powell.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,13,0,Timeout,,07:57 2nd,— Timeout #1 by NYJ at 07:57.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,2,New York Jets,1,14,1,Field Goal,4th & 6 at NE 28,07:57 2nd,"— N.Folk 46 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,2,0,-5 Yard Penalty,1st & 10 at NE 20,07:52 2nd,"— PENALTY on NE-N.Solder, False Start, 5 yards, enforced at NE 20 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,3,0,16 Yard Pass,1st & 15 at NE 15,07:52 2nd,— T.Brady pass deep right to J.Edelman ran ob at NE 31 for 16 yards.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,4,0,3 Yard Run,1st & 10 at NE 31,07:39 2nd,— J.Gray left tackle to NE 34 for 3 yards (S.Richardson; K.Ellis).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,5,0,Pass Incomplete,2nd & 7 at NE 34,07:14 2nd Shotgun,— T.Brady pass incomplete short right to J.Edelman (M.Wilkerson).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,6,0,16 Yard Pass,3rd & 7 at NE 34,07:10 2nd Shotgun,— T.Brady pass short middle to R.Gronkowski to 50 for 16 yards (C.Pryor).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,7,0,23 Yard Pass,1st & 10 at 50,06:37 2nd,— T.Brady pass deep middle to B.LaFell to NYJ 27 for 23 yards (P.Adams).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,8,0,Pass Incomplete,1st & 10 at NYJ 27,05:52 2nd,"— T.Brady pass incomplete deep left to D.Amendola. Penalty on NE-J.Devey, Ineligible Downfield Pass, declined."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,9,0,17 Yard Run,2nd & 10 at NYJ 27,05:44 2nd,— S.Vereen left end pushed ob at NYJ 10 for 17 yards (D.Landry).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,10,0,-1 Yard Sack,1st & 10 at NYJ 10,05:32 2nd,— T.Brady sacked at NYJ 11 for -1 yards (D.Harris).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,11,0,8 Yard Pass,2nd & 11 at NYJ 11,04:56 2nd Shotgun,— T.Brady pass short left to S.Vereen pushed ob at NYJ 3 for 8 yards (P.Adams).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,12,1,Touchdown,3rd & 3 at NYJ 3,04:28 2nd Shotgun,"— T.Brady pass short left to S.Vereen for 3 yards, TOUCHDOWN."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,3,New England Patriots,1,13,1,Extra Point,,04:22 2nd,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,1,0,Kickoff from NE 35,,Kickoff,— S.Gostkowski kicks 68 yards from NE 35 to NYJ -3. W.Powell to NE 41 for 62 yards (T.Wilson).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,2,0,Pass Incomplete,1st & 10 at NE 41,04:14 2nd Shotgun,— G.Smith pass incomplete short left to E.Decker [Cha.Jones].
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,3,0,5 Yard Run,2nd & 10 at NE 41,04:07 2nd,— C.Ivory left guard to NE 36 for 5 yards (J.Collins).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,4,0,5 Yard Run,3rd & 5 at NE 36,03:30 2nd Shotgun,— G.Smith scrambles right end pushed ob at NE 31 for 5 yards (J.Collins).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,5,0,6 Yard Run,1st & 10 at NE 31,03:05 2nd,— C.Ivory left tackle to NE 25 for 6 yards (J.Collins; L.Ryan).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,6,0,9 Yard Run,2nd & 4 at NE 25,02:27 2nd,— C.Ivory left guard to NE 16 for 9 yards (J.Collins; P.Chung).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,7,0,9 Yard Run,1st & 10 at NE 16,02:00 2nd Shotgun,— C.Ivory right guard to NE 7 for 9 yards (D.McCourty).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,8,0,-2 Yard Run,2nd & 1 at NE 7,01:14 2nd Shotgun,— C.Ivory up the middle to NE 9 for -2 yards (C.Walker; D.Hightower).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,9,0,Timeout,,01:09 2nd,— Timeout #1 by NE at 01:09.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,10,0,Pass Incomplete,3rd & 3 at NE 9,01:09 2nd Shotgun,— G.Smith pass incomplete short left to D.Nelson.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,4,New York Jets,1,11,1,Field Goal,4th & 3 at NE 9,01:04 2nd,"— N.Folk 27 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,1,0,Kickoff from NYJ 35,,Kickoff,— N.Folk kicks 70 yards from NYJ 35 to NE -5. D.Amendola to NE 26 for 31 yards (K.Wilson).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,2,0,5 Yard Penalty,1st & 10 at NE 26,00:55 2nd Shotgun,"— PENALTY on NYJ-J.Babin, Neutral Zone Infraction, 5 yards, enforced at NE 26 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,3,0,Pass Incomplete,1st & 5 at NE 31,00:55 2nd Shotgun,— T.Brady pass incomplete short left to R.Gronkowski.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,4,0,5 Yard Pass,2nd & 5 at NE 31,00:51 2nd Shotgun,— T.Brady pass short left to B.LaFell pushed ob at NE 36 for 5 yards (D.Walls).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,5,0,20 Yard Pass,1st & 10 at NE 36,"00:46 2nd No Huddle, Shotgun",— T.Brady pass short left to R.Gronkowski to NYJ 44 for 20 yards (D.Davis; C.Pryor) [M.Wilkerson].
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,6,0,Pass Incomplete,1st & 10 at NYJ 44,"00:38 2nd No Huddle, Shotgun",— T.Brady pass incomplete short left to R.Gronkowski [S.Richardson].
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,7,0,Pass Incomplete,2nd & 10 at NYJ 44,00:34 2nd Shotgun,— T.Brady pass incomplete short left to S.Vereen.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,8,0,32 Yard Penalty,3rd & 10 at NYJ 44,00:29 2nd Shotgun,"— T.Brady pass incomplete deep right to D.Amendola. PENALTY on NYJ-A.Allen, Defensive Pass Interference, 32 yards, enforced at NYJ 44 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,9,0,Pass Incomplete,1st & 10 at NYJ 12,00:23 2nd Shotgun,— T.Brady pass incomplete short right to J.Edelman.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,10,0,Pass Incomplete,2nd & 10 at NYJ 12,00:17 2nd Shotgun,"— T.Brady pass incomplete short right [A.Barnes]. thrown away from outside the pocket PENALTY on NE-J.Devey, Unnecessary Roughness, 15 yards, enforced at NYJ 12."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,11,0,6 Yard Run,3rd & 25 at NYJ 27,00:11 2nd Shotgun,— S.Vereen left end pushed ob at NYJ 21 for 6 yards (A.Allen).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,2nd Quarter,5,New England Patriots,1,12,1,Field Goal,4th & 19 at NYJ 21,00:05 2nd,"— S.Gostkowski 39 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,2,0,16 Yard Run,1st & 10 at NYJ 20,15:00 3rd Shotgun,— C.Ivory right tackle to NYJ 36 for 16 yards (D.McCourty).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,3,0,7 Yard Run,1st & 10 at NYJ 36,14:25 3rd,— Direct snap to B.Powell. B.Powell up the middle to NYJ 43 for 7 yards (D.Hightower).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,4,0,13 Yard Run,2nd & 3 at NYJ 43,13:49 3rd,— C.Ivory right tackle to NE 44 for 13 yards (J.Collins).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,5,0,2 Yard Run,1st & 10 at NE 44,13:11 3rd,— C.Ivory up the middle to NE 42 for 2 yards (J.Collins; D.Hightower).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,6,0,4 Yard Run,2nd & 8 at NE 42,12:32 3rd,— G.Smith scrambles right tackle to NE 38 for 4 yards (V.Wilfork; C.Walker).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,7,0,14 Yard Pass,3rd & 4 at NE 38,11:46 3rd Shotgun,— G.Smith pass short middle to E.Decker to NE 24 for 14 yards (J.Collins; A.Dennard).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,8,0,-2 Yard Run,1st & 10 at NE 24,11:06 3rd Shotgun,"— G.Smith FUMBLES (Aborted) at NE 26, and recovers at NE 26. G.Smith to NE 26 for no gain (Cha.Jones)."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,9,0,Pass Incomplete,2nd & 12 at NE 26,10:18 3rd Shotgun,— G.Smith pass incomplete deep right to J.Kerley [Chr.Jones].
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,10,0,Timeout,,10:12 3rd,— Timeout #1 by NYJ at 10:12.
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,11,0,18 Yard Pass,3rd & 12 at NE 26,10:12 3rd Shotgun,— G.Smith pass short middle to E.Decker to NE 8 for 18 yards (D.Revis; P.Chung).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,12,0,7 Yard Pass,1st & 8 at NE 8,09:30 3rd Shotgun,— G.Smith pass short right to C.Ivory pushed ob at NE 1 for 7 yards (J.Collins).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,13,1,Touchdown,2nd & 1 at NE 1,09:02 3rd,"— S.Richardson reported in as eligible. C.Ivory up the middle for 1 yard, TOUCHDOWN."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,1,New York Jets,1,14,1,Extra Point,,08:58 3rd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,2,New England Patriots,1,1,0,Kickoff from NYJ 35,,Kickoff,— N.Folk kicks 62 yards from NYJ 35 to NE 3. D.Amendola to NE 29 for 26 yards (S.Hakim; T.Graham).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,2,New England Patriots,1,2,0,4 Yard Run,1st & 10 at NE 29,08:50 3rd,— S.Vereen right tackle to NE 33 for 4 yards (C.Pryor; S.Richardson).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,2,New England Patriots,1,3,0,3 Yard Pass,2nd & 6 at NE 33,"08:29 3rd No Huddle, Shotgun",— T.Brady pass short right to S.Vereen pushed ob at NE 36 for 3 yards (D.Davis).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,2,New England Patriots,1,4,0,10 Yard Pass,3rd & 3 at NE 36,"07:54 3rd No Huddle, Shotgun",— T.Brady pass short right to J.Edelman to NE 46 for 10 yards (D.Davis).
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,2,New England Patriots,1,5,0,5 Yard Penalty,1st & 10 at NE 46,07:33 3rd No Huddle,"— S.Vereen left tackle to NE 48 for 2 yards. PENALTY on NYJ-C.Pace, Defensive Offside, 5 yards, enforced at NE 46 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,2,New England Patriots,1,6,0,5 Yard Penalty,1st & 5 at NYJ 49,07:04 3rd Shotgun,"— T.Brady pass incomplete deep right to S.Vereen. PENALTY on NYJ-D.Davis, Illegal Contact, 5 yards, enforced at NYJ 49 - No Play."
2014,WEEK 7,Thursday,October 16th,NYJ,NE,3rd Quarter,2,New England Patriots,1,7,0,6 Yard Run,1st & 10 at NYJ 44,06:58 3rd,— S.Vereen left tackle to NYJ 38 for 6 yards (C.Pace).
