Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,2,0,2 Yard Run,2nd & 10 at CAR 27,10:03 1st Shotgun,— D.Williams left tackle to CAR 29 for 2 yards (C.Jordan).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,3,0,8 Yard Run,3rd & 8 at CAR 29,09:25 1st Shotgun,— C.Newton scrambles left end to CAR 37 for 8 yards (C.Lofton; V.Sunseri).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,4,0,12 Yard Run,1st & 10 at CAR 37,"08:48 1st No Huddle, Shotgun",— J.Stewart up the middle to CAR 49 for 12 yards (R.Bush).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,5,0,11 Yard Pass,1st & 10 at CAR 49,"08:14 1st No Huddle, Shotgun",— C.Newton pass short left to G.Olsen to NO 40 for 11 yards (C.White).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,6,0,1 Yard Run,1st & 10 at NO 40,"07:45 1st No Huddle, Shotgun",— C.Newton left tackle to NO 39 for 1 yard (K.Vaccaro).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,7,0,Pass Incomplete,2nd & 9 at NO 39,"07:12 1st No Huddle, Shotgun",— C.Newton pass incomplete short right to J.Avant.
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,8,0,Pass Incomplete,3rd & 9 at NO 39,07:06 1st Shotgun,— C.Newton pass incomplete short right to J.Avant (C.White).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,2,Carolina Panthers,0,9,0,Punt,4th & 9 at NO 39,07:01 1st,"— B.Nortman punts 29 yards to NO 10, Center-J.Jansen, fair catch by B.Cooks."
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,3,New Orleans Saints,0,1,0,19 Yard Pass,1st & 10 at NO 10,06:52 1st Shotgun,— D.Brees pass short left to J.Graham to NO 29 for 19 yards (T.Boston).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,3,New Orleans Saints,0,2,0,0 Yard Run,1st & 10 at NO 29,06:18 1st,— M.Ingram left tackle to NO 29 for no gain (J.Norman).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,3,New Orleans Saints,0,3,0,Pass Incomplete,2nd & 10 at NO 29,05:41 1st Shotgun,— D.Brees pass incomplete short left end to J.Hill (J.Norman).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,3,New Orleans Saints,0,4,0,22 Yard Pass,3rd & 10 at NO 29,05:36 1st Shotgun,— D.Brees pass deep left to M.Colston to CAR 49 for 22 yards (J.Dockery).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,3,New Orleans Saints,0,5,0,10 Yard Run,1st & 10 at CAR 49,05:14 1st,"— M.Ingram left guard to CAR 44 for 5 yards (A.Klein). PENALTY on CAR-M.Addison, Illegal Use of Hands, 5 yards, enforced at CAR 44."
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,3,New Orleans Saints,0,6,0,Fumble,1st & 10 at CAR 39,04:56 1st,"— D.Brees sacked at CAR 46 for -7 yards (C.Johnson). FUMBLES (C.Johnson), RECOVERED by CAR-M.Addison at CAR 47. M.Addison to CAR 47 for no gain (E.Lorig)."
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,1,0,1 Yard Run,1st & 10 at CAR 47,04:48 1st Shotgun,— D.Williams right guard to CAR 48 for 1 yard (J.Galette; C.Lofton).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,2,0,Pass Incomplete,2nd & 9 at CAR 48,04:08 1st,— C.Newton pass incomplete deep left to K.Benjamin.
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,3,0,12 Yard Pass,3rd & 9 at CAR 48,04:01 1st Shotgun,— C.Newton pass short right to K.Benjamin ran ob at NO 40 for 12 yards.
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,4,0,2 Yard Run,1st & 10 at NO 40,03:28 1st Shotgun,— J.Stewart right guard to NO 38 for 2 yards (C.Lofton).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,5,0,Pass Incomplete,2nd & 8 at NO 38,"02:57 1st No Huddle, Shotgun",— C.Newton pass incomplete deep middle to J.Cotchery (K.Lewis).
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,6,0,Timeout,,02:49 1st,— Timeout #1 by CAR at 02:49.
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,7,0,Pass Incomplete,3rd & 8 at NO 38,02:49 1st Shotgun,— C.Newton pass incomplete short left to J.Cotchery.
2014,WEEK 9,Thursday,October 30th,NO,CAR,1st Quarter,4,Carolina Panthers,0,8,0,Punt,4th & 8 at NO 38,02:44 1st,"— B.Nortman punts 31 yards to NO 7, Center-J.Jansen, fair catch by B.Cooks."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,1,New Orleans Saints,0,1,0,2 Yard Run,1st & 10 at NO 7,02:36 1st,— M.Ingram left guard to NO 9 for 2 yards (L.Kuechly; K.Short).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,1,New Orleans Saints,0,2,0,8 Yard Run,2nd & 8 at NO 9,02:02 1st,"— M.Ingram up the middle to NO 12 for 3 yards (W.Horton). PENALTY on CAR-K.Ealy, Illegal Use of Hands, 5 yards, enforced at NO 12."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,1,New Orleans Saints,0,3,0,-6 Yard Sack,1st & 10 at NO 17,01:39 1st,— D.Brees sacked at NO 11 for -6 yards (C.Jones).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,1,New Orleans Saints,0,4,0,Timeout,,00:52 1st,— Timeout #1 by NO at 00:52.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,1,New Orleans Saints,0,5,0,Pass Incomplete,2nd & 16 at NO 11,00:52 1st Shotgun,— D.Brees pass incomplete deep left to K.Stills (J.Norman).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,1,New Orleans Saints,0,6,0,7 Yard Pass,3rd & 16 at NO 11,00:45 1st Shotgun,— D.Brees pass short right to J.Graham to NO 18 for 7 yards (T.Davis).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,1,New Orleans Saints,0,7,0,Punt,4th & 9 at NO 18,15:00 2nd,"— T.Morstead punts 52 yards to CAR 30, Center-J.Drescher, fair catch by B.Bersin."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,2,Carolina Panthers,0,1,0,7 Yard Run,1st & 10 at CAR 30,14:53 2nd Shotgun,— D.Williams left guard to CAR 37 for 7 yards (R.Bush; R.Humber).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,2,Carolina Panthers,0,2,0,-10 Yard Penalty,2nd & 3 at CAR 37,14:11 2nd,"— D.Williams right end to CAR 40 for 3 yards (C.Lofton; J.Galette). PENALTY on CAR-N.Chandler, Offensive Holding, 10 yards, enforced at CAR 37 - No Play."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,2,Carolina Panthers,0,3,0,0 Yard Run,2nd & 13 at CAR 27,13:39 2nd Shotgun,— D.Williams up the middle to CAR 27 for no gain (C.Lofton; M.Ball).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,2,Carolina Panthers,0,4,0,14 Yard Run,3rd & 13 at CAR 27,12:57 2nd Shotgun,— C.Newton scrambles up the middle ran ob at CAR 41 for 14 yards (K.Lewis).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,2,Carolina Panthers,0,5,0,10 Yard Run,1st & 10 at CAR 41,12:17 2nd Shotgun,— J.Stewart left end ran ob at NO 49 for 10 yards (R.Bush).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,2,Carolina Panthers,0,6,0,8 Yard Pass,1st & 10 at NO 49,11:47 2nd Shotgun,— C.Newton pass short right to J.Avant to NO 41 for 8 yards (C.White).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,2,Carolina Panthers,0,7,0,Interception,2nd & 2 at NO 41,11:06 2nd Shotgun,— C.Newton pass short middle intended for B.Bersin INTERCEPTED by C.White at NO 26. C.White to NO 28 for 2 yards (G.Olsen).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,3,New Orleans Saints,0,1,0,3 Yard Run,1st & 10 at NO 28,10:55 2nd,— M.Ingram right end to NO 31 for 3 yards (C.Jones).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,3,New Orleans Saints,0,2,0,Timeout,,10:08 2nd,— Timeout #2 by NO at 10:08.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,3,New Orleans Saints,0,3,0,-2 Yard Run,2nd & 7 at NO 31,10:08 2nd,— T.Cadet left tackle to NO 29 for -2 yards (L.Kuechly; C.Cole).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,3,New Orleans Saints,0,4,0,4 Yard Pass,3rd & 9 at NO 29,09:33 2nd Shotgun,— D.Brees pass short right to B.Watson to NO 33 for 4 yards (R.Harper).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,3,New Orleans Saints,0,5,0,Punt,4th & 5 at NO 33,08:56 2nd,"— T.Morstead punts 49 yards to CAR 18, Center-J.Drescher, fair catch by B.Bersin."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,4,Carolina Panthers,0,1,0,5 Yard Penalty,1st & 10 at CAR 18,08:47 2nd,"— D.Williams left tackle to CAR 18 for no gain (K.Edebali). PENALTY on NO-P.Haralson, Illegal Use of Hands, 5 yards, enforced at CAR 18 - No Play."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,4,Carolina Panthers,0,2,0,-3 Yard Run,1st & 10 at CAR 23,08:20 2nd Shotgun,— J.Stewart right end to CAR 20 for -3 yards (K.Edebali; A.Hicks).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,4,Carolina Panthers,0,3,0,Pass Incomplete,2nd & 13 at CAR 20,07:37 2nd Shotgun,— C.Newton pass incomplete short right to G.Olsen.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,4,Carolina Panthers,0,4,0,10 Yard Pass,3rd & 13 at CAR 20,07:32 2nd Shotgun,— C.Newton pass short middle to G.Olsen to CAR 30 for 10 yards (K.Vaccaro).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,4,Carolina Panthers,0,5,0,Punt,4th & 3 at CAR 30,06:55 2nd,"— B.Nortman punts 34 yards to NO 36, Center-J.Jansen, fair catch by B.Cooks."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,5,New Orleans Saints,0,1,0,16 Yard Pass,1st & 10 at NO 36,06:46 2nd,— D.Brees pass deep left to K.Stills ran ob at CAR 48 for 16 yards.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,5,New Orleans Saints,0,2,0,0 Yard Run,1st & 10 at CAR 48,06:21 2nd,— M.Ingram left end pushed ob at CAR 48 for no gain (J.Norman).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,5,New Orleans Saints,0,3,0,1 Yard Run,2nd & 10 at CAR 48,05:52 2nd,— M.Ingram right tackle to CAR 47 for 1 yard (T.Boston).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,5,New Orleans Saints,0,4,0,3 Yard Pass,3rd & 9 at CAR 47,05:12 2nd Shotgun,— D.Brees pass short right to T.Cadet to CAR 44 for 3 yards (J.Dockery).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,5,New Orleans Saints,0,5,0,Punt,4th & 6 at CAR 44,04:34 2nd,"— T.Morstead punts 37 yards to CAR 7, Center-J.Drescher, downed by NO-T.Davis."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,6,Carolina Panthers,0,1,0,Pass Incomplete,1st & 10 at CAR 7,04:21 2nd,— C.Newton pass incomplete deep left to K.Benjamin (K.Lewis).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,6,Carolina Panthers,0,2,0,Timeout,,04:15 2nd,— Timeout #2 by CAR at 04:15.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,6,Carolina Panthers,0,3,0,1 Yard Run,2nd & 10 at CAR 7,04:15 2nd Shotgun,— J.Stewart right guard to CAR 8 for 1 yard (A.Hicks; C.Jordan).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,6,Carolina Panthers,0,4,0,Fumble,3rd & 9 at CAR 8,03:36 2nd Shotgun,"— C.Newton sacked at CAR 1 for -7 yards (J.Galette). FUMBLES (J.Galette) [J.Galette], RECOVERED by NO-C.Lofton at CAR 4. C.Lofton to CAR 4 for no gain (C.Newton)."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,7,New Orleans Saints,1,1,0,1 Yard Run,1st & 4 at CAR 4,03:20 2nd Shotgun,— M.Ingram up the middle to CAR 3 for 1 yard (C.Cole; L.Kuechly).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,7,New Orleans Saints,1,2,1,Touchdown,2nd & 3 at CAR 3,02:44 2nd,"— M.Ingram right guard for 3 yards, TOUCHDOWN."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,7,New Orleans Saints,1,3,1,Extra Point,,02:38 2nd,"— S.Graham extra point is GOOD, Center-J.Drescher, Holder-L.McCown."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,8,Carolina Panthers,0,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 65 yards from NO 35 to end zone, Touchback."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,8,Carolina Panthers,0,2,0,-9 Yard Sack,1st & 10 at CAR 20,02:38 2nd Shotgun,— C.Newton sacked at CAR 11 for -9 yards (C.Jordan).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,8,Carolina Panthers,0,3,0,Timeout,,02:13 2nd,— Timeout #3 by NO at 02:13.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,8,Carolina Panthers,0,4,0,Pass Incomplete,2nd & 19 at CAR 11,02:13 2nd Shotgun,— C.Newton pass incomplete short left to J.Avant (P.Robinson).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,8,Carolina Panthers,0,5,0,6 Yard Pass,3rd & 19 at CAR 11,02:08 2nd Shotgun,— C.Newton pass short left to K.Benjamin to CAR 17 for 6 yards (P.Robinson; C.Lofton).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,8,Carolina Panthers,0,6,0,Punt,4th & 13 at CAR 17,02:00 2nd,"— B.Nortman punts 58 yards to NO 25, Center-J.Jansen. B.Cooks to NO 36 for 11 yards (C.Jones; A.Klein). PENALTY on NO-B.Dixon, Illegal Use of Hands, 10 yards, enforced at NO 25."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,1,0,Pass Incomplete,1st & 10 at NO 15,01:49 2nd Shotgun,— D.Brees pass incomplete short right to K.Stills.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,2,0,Pass Incomplete,2nd & 10 at NO 15,01:49 2nd Shotgun,— D.Brees pass incomplete short middle to T.Cadet.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,3,0,17 Yard Pass,3rd & 10 at NO 15,01:40 2nd Shotgun,— D.Brees pass deep right to K.Stills to NO 32 for 17 yards (A.Cason).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,4,0,9 Yard Pass,1st & 10 at NO 32,"01:40 2nd No Huddle, Shotgun","— D.Brees pass short right to K.Stills to NO 41 for 9 yards (A.Cason). FUMBLES (A.Cason), ball out of bounds at NO 41."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,5,0,5 Yard Pass,2nd & 1 at NO 41,"01:02 2nd No Huddle, Shotgun",— D.Brees pass short right to J.Graham ran ob at NO 46 for 5 yards.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,6,0,8 Yard Pass,1st & 10 at NO 46,"00:58 2nd No Huddle, Shotgun",— D.Brees pass short middle to M.Colston to CAR 46 for 8 yards (L.Kuechly).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,7,0,20 Yard Pass,2nd & 2 at CAR 46,"00:39 2nd No Huddle, Shotgun",— D.Brees pass short left to T.Cadet pushed ob at CAR 26 for 20 yards (R.Harper).
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,8,0,-7 Yard Sack,1st & 10 at CAR 26,"00:33 2nd No Huddle, Shotgun","— D.Brees sacked at CAR 33 for -7 yards (W.Horton). FUMBLES (W.Horton), and recovers at CAR 33. D.Brees to CAR 33 for no gain (D.Edwards)."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,9,0,Pass Incomplete,2nd & 17 at CAR 33,00:33 2nd,— D.Brees spiked the ball to stop the clock.
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,10,0,32 Yard Penalty,3rd & 17 at CAR 33,00:14 2nd Shotgun,"— D.Brees pass incomplete deep right to R.Meachem. PENALTY on CAR-A.Cason, Defensive Pass Interference, 32 yards, enforced at CAR 33 - No Play."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,11,1,Touchdown,1st & 1 at CAR 1,00:06 2nd,"— D.Brees pass short right to J.Graham for 1 yard, TOUCHDOWN."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,9,New Orleans Saints,1,12,1,Extra Point,,00:03 2nd,"— S.Graham extra point is GOOD, Center-J.Drescher, Holder-L.McCown."
2014,WEEK 9,Thursday,October 30th,NO,CAR,2nd Quarter,10,Carolina Panthers,0,1,0,Kickoff from NO 35,,Kickoff,— T.Morstead kicks 53 yards from NO 35 to CAR 12. B.Bersin to CAR 21 for 9 yards (B.Dixon; K.Knox).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,1,0,Kickoff from NO 35,,Kickoff,— T.Morstead kicks 69 yards from NO 35 to CAR -4. B.Bersin to CAR 19 for 23 yards (T.Davis).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,2,0,30 Yard Pass,1st & 10 at CAR 19,14:55 3rd Shotgun,— C.Newton pass short right to D.Williams to CAR 49 for 30 yards (R.Bush).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,3,0,5 Yard Run,1st & 10 at CAR 49,14:10 3rd,— J.Stewart right guard to NO 46 for 5 yards (J.Galette).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,4,0,6 Yard Run,2nd & 5 at NO 46,13:35 3rd,— J.Stewart up the middle to NO 40 for 6 yards (C.Jordan).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,5,0,Pass Incomplete,1st & 10 at NO 40,12:54 3rd,— C.Newton pass incomplete deep right to E.Dickson.
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,6,0,9 Yard Run,2nd & 10 at NO 40,12:47 3rd Shotgun,— C.Newton right end to NO 31 for 9 yards (R.Bush).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,7,0,9 Yard Run,3rd & 1 at NO 31,12:03 3rd,— C.Newton left end to NO 22 for 9 yards (K.Lewis). Brian Folkerts reported as eligible
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,8,0,1 Yard Run,1st & 10 at NO 22,"11:17 3rd No Huddle, Shotgun",— D.Williams up the middle to NO 21 for 1 yard (A.Hicks).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,9,0,11 Yard Penalty,2nd & 9 at NO 21,10:39 3rd Shotgun,"— C.Newton pass incomplete short left to K.Benjamin. PENALTY on NO-R.Bush, Defensive Pass Interference, 11 yards, enforced at NO 21 - No Play."
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,10,0,Pass Incomplete,1st & 10 at NO 10,10:33 3rd,— C.Newton pass incomplete short left to K.Benjamin.
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,11,0,Pass Incomplete,2nd & 10 at NO 10,10:29 3rd Shotgun,— C.Newton pass incomplete short middle to K.Benjamin [J.Galette].
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,12,1,Touchdown,3rd & 10 at NO 10,10:23 3rd Shotgun,"— C.Newton scrambles left end for 10 yards, TOUCHDOWN. The Replay Official challenged the runner broke the plane ruling, and the play was Upheld. The ruling on the field was confirmed."
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,1,Carolina Panthers,1,13,1,Extra Point,,10:14 3rd,"— G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman."
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,2,0,-1 Yard Run,1st & 10 at NO 20,10:14 3rd,— M.Ingram right tackle to NO 19 for -1 yards (J.Norman; T.Boston).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,3,0,2 Yard Run,2nd & 11 at NO 19,09:38 3rd,— M.Ingram left end to NO 21 for 2 yards (M.White).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,4,0,15 Yard Pass,3rd & 9 at NO 21,09:01 3rd Shotgun,— D.Brees pass short right to B.Cooks to NO 36 for 15 yards (J.Dockery).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,5,0,18 Yard Pass,1st & 10 at NO 36,08:37 3rd,— D.Brees pass short left to K.Stills pushed ob at CAR 46 for 18 yards (M.White).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,6,0,6 Yard Run,1st & 10 at CAR 46,08:04 3rd,— M.Ingram left end to CAR 40 for 6 yards (M.Addison; T.Davis).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,7,0,10 Yard Pass,2nd & 4 at CAR 40,07:46 3rd Shotgun,— D.Brees pass short right to M.Ingram to CAR 30 for 10 yards (C.Jones).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,8,0,Pass Incomplete,1st & 10 at CAR 30,07:02 3rd,— D.Brees pass incomplete short right to T.Cadet [K.Ealy].
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,9,0,3 Yard Run,2nd & 10 at CAR 30,06:56 3rd Shotgun,— D.Brees scrambles right end pushed ob at CAR 27 for 3 yards (K.Ealy).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,10,0,12 Yard Pass,3rd & 7 at CAR 27,06:17 3rd Shotgun,— D.Brees pass short left to K.Stills pushed ob at CAR 15 for 12 yards (R.Harper).
2014,WEEK 9,Thursday,October 30th,NO,CAR,3rd Quarter,2,New Orleans Saints,1,11,0,12 Yard Run,1st & 10 at CAR 15,05:40 3rd,— M.Ingram left guard to CAR 3 for 12 yards (R.Harper).
