Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,3,0,4 Yard Pass,3rd & 1 at SEA 44,10:44 1st Shotgun,"— R.Wilson pass short right to P.Harvin to SEA 48 for 4 yards (M.Hyde, A.Hawk)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,4,0,8 Yard Pass,1st & 10 at SEA 48,10:10 1st Shotgun,— R.Wilson pass short right to J.Kearse to GB 44 for 8 yards (A.Hawk; T.Williams).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,5,0,0 Yard Run,2nd & 2 at GB 44,09:30 1st Shotgun,— R.Turbin left tackle to GB 44 for no gain (C.Matthews).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,6,0,Pass Incomplete,3rd & 2 at GB 44,08:51 1st Shotgun,— R.Wilson pass incomplete short left to Z.Miller (S.Shields).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,7,0,13 Yard Run,1st & 10 at GB 39,08:37 1st Shotgun,— P.Harvin right end pushed ob at GB 26 for 13 yards (T.Williams).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,8,0,Sack,1st & 10 at GB 26,07:58 1st Shotgun,— R.Wilson sacked ob at GB 26 for 0 yards (H.Clinton-Dix).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,9,0,5 Yard Run,2nd & 10 at GB 26,07:27 1st,"— M.Lynch left tackle to GB 21 for 5 yards (D.Jones, M.Neal)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,10,0,4 Yard Pass,3rd & 5 at GB 21,06:46 1st Shotgun,— R.Wilson pass short right to D.Baldwin to GB 17 for 4 yards (T.Williams).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,11,0,Timeout,,06:07 1st,— Timeout #1 by GB at 06:07.
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,2,Seattle Seahawks,1,12,1,Field Goal,4th & 1 at GB 17,06:07 1st,"— S.Hauschka 35 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan."
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,3,Green Bay Packers,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback."
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,3,Green Bay Packers,0,2,0,11 Yard Pass,1st & 10 at GB 20,06:03 1st,— A.Rodgers pass short left to J.Nelson pushed ob at GB 31 for 11 yards (K.Chancellor).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,3,Green Bay Packers,0,3,0,-5 Yard Pass,1st & 10 at GB 31,05:43 1st Shotgun,"— A.Rodgers pass short right to E.Lacy to GB 26 for -5 yards (J.Lane, B.Wagner)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,3,Green Bay Packers,0,4,0,Pass Incomplete,2nd & 15 at GB 26,04:55 1st Shotgun,— A.Rodgers pass incomplete deep left to R.Cobb.
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,3,Green Bay Packers,0,5,0,Pass Incomplete,3rd & 15 at GB 26,04:51 1st Shotgun,— A.Rodgers pass incomplete deep middle to J.Nelson.
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,3,Green Bay Packers,0,6,0,Fumble,4th & 15 at GB 26,04:44 1st,"— T.Masthay punts 38 yards to SEA 36, Center-B.Goode. E.Thomas MUFFS catch, RECOVERED by GB-H.Clinton-Dix at SEA 34. H.Clinton-Dix to SEA 34 for no gain (D.Shead)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,1,0,0 Yard Run,1st & 10 at SEA 34,04:32 1st,— E.Lacy right end to SEA 34 for no gain (M.Smith; E.Thomas).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,2,0,2 Yard Run,2nd & 10 at SEA 34,03:55 1st,— E.Lacy up the middle to SEA 32 for 2 yards (K.Wright; B.Wagner).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,3,0,8 Yard Pass,3rd & 8 at SEA 32,03:19 1st Shotgun,— A.Rodgers pass short left to R.Cobb pushed ob at SEA 24 for 8 yards (B.Maxwell).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,4,0,16 Yard Pass,1st & 10 at SEA 24,"02:39 1st No Huddle, Shotgun",— A.Rodgers pass short left to J.Nelson to SEA 8 for 16 yards (B.Maxwell).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,5,0,6 Yard Pass,1st & 8 at SEA 8,02:07 1st Shotgun,— A.Rodgers pass short left to J.Nelson pushed ob at SEA 2 for 6 yards (B.Maxwell).
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,6,0,Timeout,,01:30 1st,— Timeout #2 by GB at 01:30.
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,7,1,Touchdown,2nd & 2 at SEA 2,01:30 1st,"— J.Kuhn left guard for 2 yards, TOUCHDOWN."
2014,WEEK 1,Thursday,September 4th,GB,SEA,1st Quarter,4,Green Bay Packers,1,8,1,Extra Point,,01:25 1st,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,2,0,-10 Yard Penalty,1st & 10 at SEA 20,01:25 1st,"— M.Lynch up the middle to SEA 24 for 4 yards (L.Guion, A.Hawk). PENALTY on SEA-J.Britt, Offensive Holding, 10 yards, enforced at SEA 20 - No Play."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,3,0,10 Yard Run,1st & 20 at SEA 10,00:59 1st Shotgun,— M.Lynch left tackle to SEA 20 for 10 yards (C.Matthews).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,4,0,9 Yard Pass,2nd & 10 at SEA 20,00:20 1st Shotgun,— R.Wilson pass short right to P.Harvin ran ob at SEA 29 for 9 yards.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,5,0,7 Yard Run,3rd & 1 at SEA 29,15:00 2nd Shotgun,— M.Lynch right tackle to SEA 36 for 7 yards (M.Burnett).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,6,0,-2 Yard Pass,1st & 10 at SEA 36,14:22 2nd Shotgun,"— R.Wilson pass short left to P.Harvin to SEA 34 for -2 yards (C.Matthews). FUMBLES (C.Matthews), and recovers at SEA 34. P.Harvin to SEA 34 for no gain (C.Matthews)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,7,0,33 Yard Pass,2nd & 12 at SEA 34,13:39 2nd,— R.Wilson pass deep left to P.Harvin pushed ob at GB 33 for 33 yards (H.Clinton-Dix).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,8,1,Touchdown,1st & 10 at GB 33,13:08 2nd Shotgun,"— R.Wilson pass short left to R.Lockette for 33 yards, TOUCHDOWN."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,1,Seattle Seahawks,1,9,1,Extra Point,,13:00 2nd,"— S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,1,0,Kickoff from SEA 35,,Kickoff,— S.Hauschka kicks 70 yards from SEA 35 to GB -5. D.Harris to GB 16 for 21 yards (D.Shead).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,2,0,1 Yard Run,1st & 10 at GB 16,12:54 2nd Shotgun,"— E.Lacy left guard to GB 17 for 1 yard (K.Wright, O.Schofield)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,3,0,4 Yard Pass,2nd & 9 at GB 17,12:24 2nd,"— A.Rodgers pass short right to E.Lacy to GB 21 for 4 yards (K.Chancellor, B.Wagner)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,4,0,11 Yard Pass,3rd & 5 at GB 21,11:37 2nd Shotgun,— A.Rodgers pass short middle to R.Cobb to GB 32 for 11 yards (J.Lane).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,5,0,3 Yard Run,1st & 10 at GB 32,11:14 2nd,— E.Lacy left tackle to GB 35 for 3 yards (B.Wagner; J.Lane). GB-R.Rodgers was injured during the play. His return is Questionable. GB-B.Bulaga was injured during the play. He is Out.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,6,0,3 Yard Run,2nd & 7 at GB 35,10:38 2nd Shotgun,— J.Starks up the middle to GB 38 for 3 yards (B.Wagner; K.Chancellor).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,7,0,6 Yard Run,3rd & 4 at GB 38,09:56 2nd Shotgun,"— J.Starks up the middle to GB 44 for 6 yards (B.Irvin, B.Wagner)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,8,0,2 Yard Pass,1st & 10 at GB 44,09:33 2nd Shotgun,— A.Rodgers pass short right to A.Quarless to GB 46 for 2 yards (K.Chancellor).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,9,0,3 Yard Run,2nd & 8 at GB 46,08:58 2nd Shotgun,— J.Starks up the middle to GB 49 for 3 yards (K.Chancellor; B.Irvin).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,10,0,44 Yard Penalty,3rd & 5 at GB 49,08:21 2nd Shotgun,"— A.Rodgers pass incomplete deep right to R.Cobb. PENALTY on SEA-B.Wagner, Defensive Pass Interference, 44 yards, enforced at GB 49 - No Play."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,11,0,0 Yard Pass,1st & 7 at SEA 7,08:13 2nd Shotgun,— A.Rodgers pass short left to R.Cobb to SEA 7 for no gain (J.Lane).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,12,0,2 Yard Run,2nd & 7 at SEA 7,07:39 2nd Shotgun,— E.Lacy left tackle to SEA 5 for 2 yards (K.Wright; T.McDaniel).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,13,0,Pass Incomplete,3rd & 5 at SEA 5,07:00 2nd Shotgun,— A.Rodgers pass incomplete short middle to J.Nelson.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,2,Green Bay Packers,1,14,1,Field Goal,4th & 5 at SEA 5,06:55 2nd,"— M.Crosby 23 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 66 yards from GB 35 to SEA -1. P.Harvin to SEA 30 for 31 yards (S.Richardson).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,2,0,24 Yard Pass,1st & 10 at SEA 30,06:43 2nd,— R.Wilson pass deep right to Z.Miller to GB 46 for 24 yards (T.Williams).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,3,0,Pass Incomplete,1st & 10 at GB 46,"06:11 2nd No Huddle, Shotgun",— R.Wilson pass incomplete deep right.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,4,0,5 Yard Penalty,2nd & 10 at GB 46,06:09 2nd Shotgun,"— R.Wilson pass short right to P.Harvin to GB 48 for -2 yards (J.Peppers). PENALTY on GB-J.Peppers, Defensive Offside, 5 yards, enforced at GB 46 - No Play."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,5,0,21 Yard Run,2nd & 5 at GB 41,05:47 2nd,"— M.Lynch left end to GB 20 for 21 yards (M.Burnett, D.Jones)."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,6,0,9 Yard Run,1st & 10 at GB 20,05:03 2nd Shotgun,— P.Harvin right end to GB 11 for 9 yards (M.Neal).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,7,0,2 Yard Run,2nd & 1 at GB 11,04:24 2nd,— M.Lynch left guard to GB 9 for 2 yards (M.Burnett; B.Jones).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,8,1,Touchdown,1st & 9 at GB 9,03:46 2nd Shotgun,"— M.Lynch up the middle for 9 yards, TOUCHDOWN."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,3,Seattle Seahawks,1,9,1,Extra Point,,03:41 2nd,"— S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,2,0,18 Yard Pass,1st & 10 at GB 20,03:41 2nd,— A.Rodgers pass short middle to A.Quarless to GB 38 for 18 yards (B.Wagner; K.Chancellor).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,3,0,0 Yard Run,1st & 10 at GB 38,03:04 2nd Shotgun,— E.Lacy left tackle to GB 38 for no gain (B.Wagner).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,4,0,Timeout,,02:17 2nd,— Timeout #3 by GB at 02:17.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,5,0,11 Yard Pass,2nd & 10 at GB 38,02:17 2nd Shotgun,— A.Rodgers pass short middle to J.Starks to GB 49 for 11 yards (K.Wright).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,6,0,6 Yard Pass,1st & 10 at GB 49,02:00 2nd Shotgun,— A.Rodgers pass short right to A.Quarless to SEA 45 for 6 yards (K.Chancellor).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,7,0,0 Yard Pass,2nd & 4 at SEA 45,01:33 2nd Shotgun,— A.Rodgers pass short right to J.Starks pushed ob at SEA 45 for no gain (B.Wagner).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,8,0,Pass Incomplete,3rd & 4 at SEA 45,01:27 2nd Shotgun,— A.Rodgers pass incomplete short left to J.Nelson [M.Bennett].
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,4,Green Bay Packers,0,9,0,Punt,4th & 4 at SEA 45,01:21 2nd,"— T.Masthay punts 27 yards to SEA 18, Center-B.Goode, downed by GB-J.Kuhn."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,1,0,4 Yard Pass,1st & 10 at SEA 18,01:06 2nd Shotgun,— R.Wilson pass short right to D.Baldwin to SEA 22 for 4 yards (D.Jones).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,2,0,5 Yard Penalty,2nd & 6 at SEA 22,"00:43 2nd No Huddle, Shotgun","— R.Wilson sacked at SEA 11 for -11 yards (sack split by C.Matthews and J.Peppers). PENALTY on GB-B.Jones, Illegal Contact, 5 yards, enforced at SEA 22 - No Play."
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,3,0,7 Yard Run,1st & 10 at SEA 27,00:35 2nd Shotgun,— R.Turbin right tackle to SEA 34 for 7 yards (M.Burnett).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,4,0,Timeout,,00:27 2nd,— Timeout #1 by SEA at 00:27.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,5,0,Pass Incomplete,2nd & 3 at SEA 34,00:27 2nd Shotgun,— R.Wilson pass incomplete deep left to D.Baldwin (H.Clinton-Dix).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,6,0,7 Yard Run,3rd & 3 at SEA 34,00:19 2nd Shotgun,— R.Turbin right guard to SEA 41 for 7 yards (M.Hyde).
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,7,0,Timeout,,00:14 2nd,— Timeout #2 by SEA at 00:14.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,8,0,Pass Incomplete,1st & 10 at SEA 41,00:14 2nd Shotgun,— R.Wilson pass incomplete short right.
2014,WEEK 1,Thursday,September 4th,GB,SEA,2nd Quarter,5,Seattle Seahawks,0,9,0,5 Yard Run,2nd & 10 at SEA 41,00:10 2nd Shotgun,— R.Wilson scrambles up the middle to SEA 46 for 5 yards (D.Jones).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 73 yards from GB 35 to SEA -8. P.Harvin to SEA 14 for 22 yards (J.Bush).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,2,0,14 Yard Run,1st & 10 at SEA 14,14:55 3rd Shotgun,— M.Lynch up the middle to SEA 28 for 14 yards (C.Hayward; H.Clinton-Dix).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,3,0,9 Yard Run,1st & 10 at SEA 28,14:17 3rd,— M.Lynch right end pushed ob at SEA 37 for 9 yards (J.Peppers).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,4,0,4 Yard Run,2nd & 1 at SEA 37,13:48 3rd,— R.Turbin left tackle to SEA 41 for 4 yards (A.Hawk; M.Burnett).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,5,0,Pass Incomplete,1st & 10 at SEA 41,13:05 3rd Shotgun,— R.Wilson pass incomplete deep right to J.Kearse [J.Peppers].
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,6,0,Pass Incomplete,2nd & 10 at SEA 41,13:00 3rd,— R.Wilson pass incomplete deep left to R.Lockette.
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,7,0,6 Yard Pass,3rd & 10 at SEA 41,12:54 3rd Shotgun,— R.Wilson pass short middle to D.Baldwin to SEA 47 for 6 yards (S.Shields).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,1,Seattle Seahawks,0,8,0,Punt,4th & 4 at SEA 47,12:13 3rd,"— J.Ryan punts 39 yards to GB 14, Center-C.Gresham, fair catch by R.Cobb."
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,2,Green Bay Packers,0,1,0,Interception,1st & 10 at GB 14,12:06 3rd Shotgun,— A.Rodgers pass short left intended for J.Nelson INTERCEPTED by B.Maxwell at GB 29. B.Maxwell to GB 8 for 21 yards (C.Linsley).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,3,Seattle Seahawks,1,1,0,Pass Incomplete,1st & 8 at GB 8,11:54 3rd Shotgun,— R.Wilson pass incomplete short right to J.Kearse.
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,3,Seattle Seahawks,1,2,0,5 Yard Run,2nd & 8 at GB 8,11:50 3rd,— M.Lynch left tackle to GB 3 for 5 yards (B.Jones; A.Hawk).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,3,Seattle Seahawks,1,3,0,1 Yard Pass,3rd & 3 at GB 3,11:10 3rd Shotgun,— R.Wilson pass short right to P.Harvin to GB 2 for 1 yard (M.Hyde).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,3,Seattle Seahawks,1,4,1,Field Goal,4th & 2 at GB 2,10:32 3rd,"— S.Hauschka 20 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan."
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback."
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,2,0,2 Yard Run,1st & 10 at GB 20,10:28 3rd,— E.Lacy left end pushed ob at GB 22 for 2 yards (K.Chancellor).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,3,0,2 Yard Run,2nd & 8 at GB 22,10:03 3rd,— E.Lacy up the middle to GB 24 for 2 yards (C.Avril).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,4,0,9 Yard Pass,3rd & 6 at GB 24,09:26 3rd Shotgun,— A.Rodgers pass short left to J.Nelson ran ob at GB 33 for 9 yards.
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,5,0,-2 Yard Run,1st & 10 at GB 33,09:07 3rd,— E.Lacy right end to GB 31 for -2 yards (B.Wagner).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,6,0,Pass Incomplete,2nd & 12 at GB 31,08:23 3rd Shotgun,— A.Rodgers pass incomplete deep left to R.Cobb.
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,7,0,23 Yard Pass,3rd & 12 at GB 31,08:17 3rd Shotgun,— A.Rodgers pass deep middle to R.Cobb to SEA 46 for 23 yards (B.Wagner).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,8,0,5 Yard Pass,1st & 10 at SEA 46,07:44 3rd,— A.Rodgers pass short left to J.Nelson pushed ob at SEA 41 for 5 yards (B.Maxwell).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,9,0,Pass Incomplete,2nd & 5 at SEA 41,07:19 3rd Shotgun,— A.Rodgers pass incomplete short right to J.Starks (K.Williams).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,10,0,Pass Incomplete,3rd & 5 at SEA 41,07:15 3rd Shotgun,— A.Rodgers pass incomplete deep left to J.Nelson (B.Maxwell).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,4,Green Bay Packers,0,11,0,Turnover on Downs,4th & 5 at SEA 41,07:06 3rd Shotgun,— A.Rodgers sacked at SEA 45 for -4 yards (C.Avril).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,5,Seattle Seahawks,0,1,0,16 Yard Run,1st & 10 at SEA 45,07:01 3rd Shotgun,— P.Harvin right end to GB 39 for 16 yards (B.Jones).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,5,Seattle Seahawks,0,2,0,1 Yard Run,1st & 10 at GB 39,06:23 3rd,— M.Lynch right end to GB 38 for 1 yard (N.Perry; M.Daniels).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,5,Seattle Seahawks,0,3,0,Pass Incomplete,2nd & 9 at GB 38,05:46 3rd Shotgun,— R.Wilson pass incomplete short right to D.Baldwin (T.Williams).
2014,WEEK 1,Thursday,September 4th,GB,SEA,3rd Quarter,5,Seattle Seahawks,0,4,0,1 Yard Run,3rd & 9 at GB 38,05:41 3rd Shotgun,— M.Lynch left end to GB 37 for 1 yard (H.Clinton-Dix).
