Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,1,Buffalo Bills,0,1,0,Kickoff from MIA 30,,Kickoff,"— D.Carpenter kicks 73 yards from MIA 30 to BUF -3. C.Spiller, Touchback."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,1,Buffalo Bills,0,2,0,1 Yard Run,1st & 10 at BUF 20,15:00 3rd,— F.Jackson left guard to BUF 21 for 1 yard (Y.Bell).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,1,Buffalo Bills,0,3,0,Pass Incomplete,2nd & 9 at BUF 21,14:17 3rd,— R.Fitzpatrick pass incomplete short right to St. Johnson (S.Smith).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,1,Buffalo Bills,0,4,0,Pass Incomplete,3rd & 9 at BUF 21,14:10 3rd Shotgun,— R.Fitzpatrick pass incomplete short middle to D.Jones.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,1,Buffalo Bills,0,5,0,Punt,4th & 9 at BUF 21,14:06 3rd Punt formation,"— B.Moorman punts 28 yards to BUF 49, Center-G.Sanborn, out of bounds."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,2,Miami Dolphins,0,1,0,-3 Yard Sack,1st & 10 at BUF 49,13:58 3rd,"— C.Henne sacked at MIA 48 for -3 yards (J.Byrd). Penalty on MIA-L.Murtha, Illegal Formation, declined."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,2,Miami Dolphins,0,2,0,6 Yard Run,2nd & 13 at MIA 48,13:39 3rd,— K.Curtis right end to BUF 46 for 6 yards (M.Stroud).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,2,Miami Dolphins,0,3,0,Pass Incomplete,3rd & 7 at BUF 46,12:53 3rd Shotgun,— C.Henne pass incomplete short right to D.Bess.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,2,Miami Dolphins,0,4,0,Punt,4th & 7 at BUF 46,12:47 3rd Punt formation,"— B.Fields punts 32 yards to BUF 14, Center-J.Denney, fair catch by C.Spiller."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,1,0,4 Yard Run,1st & 10 at BUF 14,12:39 3rd,— F.Jackson left guard to BUF 18 for 4 yards (R.Starks).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,2,0,3 Yard Run,2nd & 6 at BUF 18,12:01 3rd,— F.Jackson left guard to BUF 21 for 3 yards (K.Langford).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,3,0,24 Yard Pass,3rd & 3 at BUF 21,11:19 3rd Shotgun,— R.Fitzpatrick pass deep right to N.Roosevelt pushed ob at BUF 45 for 24 yards (V.Davis).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,4,0,0 Yard Run,1st & 10 at BUF 45,10:46 3rd Shotgun,— F.Jackson right tackle to BUF 45 for no gain (P.Merling).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,5,0,7 Yard Run,2nd & 10 at BUF 45,10:07 3rd Shotgun,— F.Jackson right guard to MIA 48 for 7 yards (T.McDaniel).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,6,0,6 Yard Pass,3rd & 3 at MIA 48,09:26 3rd Shotgun,"— R.Fitzpatrick pass short left to St. Johnson to MIA 42 for 6 yards (B.Sapp). Penalty on MIA-N.Carroll, Defensive Offside, declined."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,7,0,-4 Yard Sack,1st & 10 at MIA 42,08:58 3rd,— R.Fitzpatrick sacked at MIA 46 for -4 yards (T.McDaniel).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,8,0,18 Yard Pass,2nd & 14 at MIA 46,08:21 3rd,— R.Fitzpatrick pass short right to St. Johnson to MIA 28 for 18 yards (C.Clemons).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,9,0,12 Yard Run,1st & 10 at MIA 28,07:40 3rd,— C.Spiller right end pushed ob at MIA 16 for 12 yards (C.Clemons; K.Dansby).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,10,0,1 Yard Run,1st & 10 at MIA 16,07:04 3rd Shotgun,"— C.Spiller up the middle to MIA 15 for 1 yard (C.Clemons, R.Starks)."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,11,1,Touchdown,2nd & 9 at MIA 15,06:20 3rd,"— R.Fitzpatrick pass short left to St. Johnson for 15 yards, TOUCHDOWN."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,3,Buffalo Bills,1,12,1,Extra Point,,06:14 3rd,"— (Kick formation) R.Lindell extra point is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,1,0,Kickoff from BUF 30,,Kickoff,— R.Lindell kicks 61 yards from BUF 30 to MIA 9. N.Carroll to MIA 18 for 9 yards (G.Wilson).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,2,0,6 Yard Pass,1st & 10 at MIA 18,06:08 3rd,— C.Henne pass short middle to B.Marshall to MIA 24 for 6 yards (D.Florence).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,3,0,10 Yard Pass,2nd & 4 at MIA 24,05:36 3rd,— C.Henne pass short right to D.Bess to MIA 34 for 10 yards (D.Whitner; T.McGee).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,4,0,14 Yard Pass,1st & 10 at MIA 34,04:54 3rd,— C.Henne pass short left to B.Marshall to MIA 48 for 14 yards (P.Posluszny).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,5,0,1 Yard Run,1st & 10 at MIA 48,04:13 3rd,— R.Brown left end to MIA 49 for 1 yard (J.Byrd).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,6,0,14 Yard Pass,2nd & 9 at MIA 49,03:29 3rd,— C.Henne pass short right to D.Bess to BUF 37 for 14 yards (R.Corner).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,7,0,Pass Incomplete,1st & 10 at BUF 37,02:55 3rd,— C.Henne pass incomplete short left to P.Cobbs.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,8,0,2 Yard Pass,2nd & 10 at BUF 37,02:50 3rd Shotgun,— C.Henne pass short right to A.Fasano pushed ob at BUF 35 for 2 yards (D.Whitner).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,9,0,Pass Incomplete,3rd & 8 at BUF 35,02:08 3rd,— C.Henne pass incomplete short right to A.Fasano (B.Scott).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,3rd Quarter,4,Miami Dolphins,0,10,0,Field Goal No Good,4th & 8 at BUF 35,02:03 3rd Field Goal formation,"— D.Carpenter 53 yard field goal is No Good, Wide Left, Center-J.Denney, Holder-B.Fields."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,1,Buffalo Bills,0,1,0,2 Yard Run,1st & 10 at BUF 44,01:58 3rd,— R.Fitzpatrick scrambles right end to BUF 46 for 2 yards (C.Wake).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,1,Buffalo Bills,0,2,0,8 Yard Pass,2nd & 8 at BUF 46,01:27 3rd,— R.Fitzpatrick pass short right to St. Johnson to MIA 46 for 8 yards (Y.Bell).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,1,Buffalo Bills,0,3,0,5 Yard Run,1st & 10 at MIA 46,00:46 3rd Shotgun,— C.Spiller right tackle to MIA 41 for 5 yards (T.McDaniel).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,1,Buffalo Bills,0,4,0,-2 Yard Run,2nd & 5 at MIA 41,15:00 4th,— C.Spiller up the middle to MIA 43 for -2 yards (B.Sapp).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,1,Buffalo Bills,0,5,0,Pass Incomplete,3rd & 7 at MIA 43,14:16 4th Shotgun,— R.Fitzpatrick pass incomplete deep left to D.Jones.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,1,Buffalo Bills,0,6,0,Punt,4th & 7 at MIA 43,14:09 4th Punt formation,"— B.Moorman punts 20 yards to MIA 23, Center-G.Sanborn, fair catch by D.Bess."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,1,0,5 Yard Run,1st & 10 at MIA 23,14:01 4th Shotgun,— R.Williams right tackle to MIA 28 for 5 yards (P.Posluszny).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,2,0,-5 Yard Penalty,2nd & 5 at MIA 28,13:23 4th,"— PENALTY on MIA-D.Bess, False Start, 5 yards, enforced at MIA 28 - No Play."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,3,0,7 Yard Pass,2nd & 10 at MIA 23,12:57 4th,— C.Henne pass short left to D.Bess to MIA 30 for 7 yards (D.Whitner).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,4,0,15 Yard Pass,3rd & 3 at MIA 30,12:15 4th,— C.Henne pass short right to D.Bess to MIA 45 for 15 yards (L.McKelvin).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,5,0,6 Yard Pass,1st & 10 at MIA 45,11:32 4th,— C.Henne pass short right to R.Williams to BUF 49 for 6 yards (A.Moats).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,6,0,5 Yard Pass,2nd & 4 at BUF 49,10:53 4th,— C.Henne pass short left to L.Polite to BUF 44 for 5 yards (A.Moats).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,7,0,23 Yard Pass,1st & 10 at BUF 44,10:10 4th,— C.Henne pass short middle to R.Williams pushed ob at BUF 21 for 23 yards (P.Posluszny).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,8,0,1 Yard Pass,1st & 10 at BUF 21,09:36 4th,— C.Henne pass short right to L.Polite to BUF 20 for 1 yard (A.Moats).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,9,0,-5 Yard Penalty,2nd & 9 at BUF 20,08:59 4th Shotgun,"— PENALTY on MIA-J.Long, False Start, 5 yards, enforced at BUF 20 - No Play."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,10,0,13 Yard Pass,2nd & 14 at BUF 25,08:37 4th,— C.Henne pass short right to P.Cobbs to BUF 12 for 13 yards (P.Posluszny).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,11,0,Timeout,,08:16 4th,— Timeout #1 by MIA at 08:16.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,12,0,1 Yard Run,3rd & 1 at BUF 12,08:16 4th,— L.Polite left guard to BUF 11 for 1 yard (Sp.Johnson).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,13,0,2 Yard Run,1st & 10 at BUF 11,07:51 4th,— Direct snap to R.Brown. R.Brown right end to BUF 9 for 2 yards (A.Moats).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,14,1,Touchdown,2nd & 8 at BUF 9,07:09 4th,"— C.Henne pass short right to B.Marshall for 9 yards, TOUCHDOWN."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,2,Miami Dolphins,1,15,1,Extra Point,,07:02 4th,"— (Kick formation) D.Carpenter extra point is GOOD, Center-J.Denney, Holder-B.Fields."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,3,Buffalo Bills,0,1,0,Kickoff from MIA 30,,Kickoff,— D.Carpenter kicks 63 yards from MIA 30 to BUF 7. C.Spiller to BUF 21 for 14 yards (J.Amaya).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,3,Buffalo Bills,0,2,0,4 Yard Run,1st & 10 at BUF 21,06:57 4th,— F.Jackson left guard to BUF 25 for 4 yards (Y.Bell).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,3,Buffalo Bills,0,3,0,14 Yard Pass,2nd & 6 at BUF 25,06:15 4th,— R.Fitzpatrick pass short right to C.Spiller to BUF 39 for 14 yards (Y.Bell).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,3,Buffalo Bills,0,4,0,3 Yard Run,1st & 10 at BUF 39,05:29 4th,— C.Spiller right end to BUF 42 for 3 yards (P.Soliai).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,3,Buffalo Bills,0,5,0,Pass Incomplete,2nd & 7 at BUF 42,04:49 4th Shotgun,— R.Fitzpatrick pass incomplete short left to F.Jackson.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,3,Buffalo Bills,0,6,0,Pass Incomplete,3rd & 7 at BUF 42,04:45 4th Shotgun,— R.Fitzpatrick pass incomplete deep left to N.Roosevelt.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,3,Buffalo Bills,0,7,0,Punt,4th & 7 at BUF 42,04:40 4th Punt formation,"— B.Moorman punts 38 yards to MIA 20, Center-G.Sanborn, out of bounds."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,1,0,4 Yard Pass,1st & 10 at MIA 20,04:31 4th Shotgun,— C.Henne pass short right to D.Bess to MIA 24 for 4 yards (L.McKelvin).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,2,0,Pass Incomplete,2nd & 6 at MIA 24,"04:06 4th No Huddle, Shotgun",— C.Henne pass incomplete short right to D.Bess.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,3,0,13 Yard Pass,3rd & 6 at MIA 24,04:03 4th,— C.Henne pass short left to B.Marshall to MIA 37 for 13 yards (D.Florence).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,4,0,9 Yard Pass,1st & 10 at MIA 37,"03:23 4th No Huddle, Shotgun",— C.Henne pass short left to B.Marshall pushed ob at MIA 46 for 9 yards (D.Florence).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,5,0,7 Yard Run,2nd & 1 at MIA 46,02:46 4th,— R.Brown right end pushed ob at BUF 47 for 7 yards (D.Whitner).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,6,0,16 Yard Pass,1st & 10 at BUF 47,02:40 4th,— C.Henne pass deep right to A.Fasano ran ob at BUF 31 for 16 yards.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,7,0,Pass Incomplete,1st & 10 at BUF 31,02:34 4th,— C.Henne pass incomplete short left to R.Williams.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,8,0,1 Yard Run,2nd & 10 at BUF 31,02:27 4th,"— Direct snap to R.Brown. R.Brown up the middle to BUF 30 for 1 yard (P.Posluszny, A.Carrington)."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,9,0,Pass Incomplete,3rd & 9 at BUF 30,02:00 4th,— C.Henne pass incomplete short left to D.Bess.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,4,Miami Dolphins,0,10,0,Field Goal No Good,4th & 9 at BUF 30,01:53 4th Field Goal formation,"— D.Carpenter 48 yard field goal is No Good, Wide Right, Center-J.Denney, Holder-B.Fields."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,5,Buffalo Bills,0,1,0,-1 Yard Run,1st & 10 at BUF 38,01:48 4th,— F.Jackson right guard to BUF 37 for -1 yards (P.Soliai).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,5,Buffalo Bills,0,2,0,Timeout,,01:44 4th,— Timeout #2 by MIA at 01:44.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,5,Buffalo Bills,0,3,0,0 Yard Run,2nd & 11 at BUF 37,01:44 4th,— F.Jackson right tackle to BUF 37 for no gain (P.Soliai).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,5,Buffalo Bills,0,4,0,Timeout,,01:39 4th,— Timeout #3 by MIA at 01:39.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,5,Buffalo Bills,0,5,0,3 Yard Run,3rd & 11 at BUF 37,01:39 4th,— F.Jackson up the middle to BUF 40 for 3 yards (Y.Bell).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,5,Buffalo Bills,0,6,0,Timeout,,00:51 4th,— Timeout #1 by BUF at 00:51.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,5,Buffalo Bills,0,7,0,Punt,4th & 8 at BUF 40,00:51 4th Punt formation,"— B.Moorman punts 60 yards to end zone, Center-G.Sanborn, Touchback."
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,6,Miami Dolphins,0,1,0,8 Yard Pass,1st & 10 at MIA 20,00:41 4th,— C.Henne pass short right to D.Bess to MIA 28 for 8 yards (D.Whitner).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,6,Miami Dolphins,0,2,0,4 Yard Pass,2nd & 2 at MIA 28,"00:23 4th No Huddle, Shotgun",— C.Henne pass short right to R.Williams to MIA 32 for 4 yards (L.McKelvin).
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,6,Miami Dolphins,0,3,0,Pass Incomplete,1st & 10 at MIA 32,00:06 4th No Huddle,— C.Henne spiked the ball to stop the clock.
2010,WEEK 15,Sunday,December 19th,BUF,MIA,4th Quarter,6,Miami Dolphins,0,4,0,Fumble,2nd & 10 at MIA 32,00:05 4th Shotgun,"— C.Henne pass short left to B.Marshall to MIA 35 for 3 yards. FUMBLES, RECOVERED by BUF-B.Scott at MIA 35. B.Scott to MIA 18 for 17 yards."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,1,0,Kickoff from CIN 30,,Kickoff,— C.Stitser kicks 62 yards from CIN 30 to CLE 8. J.Cribbs to CLE 25 for 17 yards (Q.Cosby).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,2,0,Pass Incomplete,1st & 10 at CLE 25,14:56 1st,— C.McCoy pass incomplete short right to P.Hillis.
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,3,0,18 Yard Pass,2nd & 10 at CLE 25,14:52 1st,— C.McCoy pass short middle to B.Watson to CLE 43 for 18 yards (R.Williams).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,4,0,2 Yard Run,1st & 10 at CLE 43,14:17 1st,— P.Hillis right tackle to CLE 45 for 2 yards (R.Maualuga).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,5,0,17 Yard Pass,2nd & 8 at CLE 45,13:42 1st,— C.McCoy pass short middle to B.Robiskie to CIN 38 for 17 yards (R.Maualuga; R.Nelson).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,6,0,3 Yard Run,1st & 10 at CIN 38,13:02 1st,— P.Hillis left guard to CIN 35 for 3 yards (R.Maualuga; P.Sims).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,7,0,15 Yard Penalty,2nd & 7 at CIN 35,12:22 1st,"— C.McCoy pass incomplete short right to P.Hillis (K.Rivers). PENALTY on CIN-D.Jones, Roughing the Passer, 15 yards, enforced at CIN 35 - No Play."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,8,1,Touchdown,1st & 10 at CIN 20,12:15 1st Shotgun,"— C.McCoy pass deep left to R.Royal for 20 yards, TOUCHDOWN."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,1,Cleveland Browns,1,9,1,Extra Point,,12:08 1st,"— P.Dawson extra point is GOOD, Center-R.Pontbriand, Holder-R.Hodges."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,1,0,Kickoff from CLE 30,,Kickoff,"— P.Dawson kicks 56 yards from CLE 30 to CIN 14. B.Scott pushed ob at CLE 17 for 69 yards (J.Haden). PENALTY on CIN-D.Skuta, Offensive Holding, 10 yards, enforced at CIN 45. PENALTY on CLE, Unsportsmanlike Conduct, 15 yards, enforced between downs."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,2,0,10 Yard Run,1st & 10 at 50,11:57 1st,— C.Benson right tackle to CLE 40 for 10 yards (J.Haden).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,3,0,3 Yard Pass,1st & 10 at CLE 40,11:18 1st,— C.Palmer pass short right to R.Kelly pushed ob at CLE 37 for 3 yards (J.Haden).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,4,0,5 Yard Run,2nd & 7 at CLE 37,10:38 1st,— C.Benson right tackle to CLE 32 for 5 yards (K.Coleman; J.Haden).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,5,0,4 Yard Run,3rd & 2 at CLE 32,09:54 1st,— C.Benson right guard to CLE 28 for 4 yards (M.Roth).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,6,0,0 Yard Run,1st & 10 at CLE 28,09:09 1st,— C.Benson right guard to CLE 28 for no gain (A.Rubin).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,7,0,Pass Incomplete,2nd & 10 at CLE 28,08:26 1st Shotgun,— C.Palmer pass incomplete short middle to C.Benson.
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,8,0,Pass Incomplete,3rd & 10 at CLE 28,08:21 1st Shotgun,— C.Palmer pass incomplete deep left to A.Caldwell.
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,2,Cincinnati Bengals,0,9,0,Pass Incomplete,4th & 10 at CLE 28,08:14 1st Shotgun,"— C.Palmer pass incomplete short middle to J.Shipley (A.Elam). Penalty on CIN-A.Collins, Illegal Formation, declined."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,1,0,5 Yard Run,1st & 10 at CLE 28,08:07 1st,— P.Hillis right tackle to CLE 33 for 5 yards (R.Williams).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,2,0,7 Yard Pass,2nd & 5 at CLE 33,07:27 1st Shotgun,— C.McCoy pass short right to B.Watson pushed ob at CLE 40 for 7 yards (R.Williams).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,3,0,Pass Incomplete,1st & 10 at CLE 40,07:03 1st,— C.McCoy pass incomplete deep right to J.Cribbs (J.Joseph).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,4,0,3 Yard Run,2nd & 10 at CLE 40,06:55 1st,— P.Hillis right guard to CLE 43 for 3 yards (D.Peko).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,5,0,9 Yard Pass,3rd & 7 at CLE 43,06:15 1st Shotgun,— C.McCoy pass short right to B.Robiskie to CIN 48 for 9 yards (J.Joseph).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,6,0,5 Yard Run,1st & 10 at CIN 48,05:39 1st,— P.Hillis left tackle to CIN 43 for 5 yards (D.Jones; R.Nelson).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,7,0,Pass Incomplete,2nd & 5 at CIN 43,05:01 1st,— C.McCoy pass incomplete deep right to M.Massaquoi (J.Joseph).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,8,0,2 Yard Pass,3rd & 5 at CIN 43,04:53 1st Shotgun,— C.McCoy pass short right to C.Stuckey to CIN 41 for 2 yards (K.Ratliff).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,1st Quarter,3,Cleveland Browns,0,9,0,Punt,4th & 3 at CIN 41,04:14 1st,"— R.Hodges punts 32 yards to CIN 9, Center-R.Pontbriand, fair catch by Q.Cosby."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,2nd Quarter,1,Cincinnati Bengals,1,1,0,8 Yard Run,1st & 10 at CIN 9,04:07 1st,— C.Benson left guard to CIN 17 for 8 yards (S.Brown).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,2nd Quarter,1,Cincinnati Bengals,1,2,0,5 Yard Penalty,2nd & 2 at CIN 17,03:31 1st,"— PENALTY on CLE-M.Roth, Neutral Zone Infraction, 5 yards, enforced at CIN 17 - No Play."
2010,WEEK 15,Sunday,December 19th,CLE,CIN,2nd Quarter,1,Cincinnati Bengals,1,3,0,15 Yard Pass,1st & 10 at CIN 22,03:16 1st,— C.Palmer pass short left to J.Simpson ran ob at CIN 37 for 15 yards (S.Brown).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,2nd Quarter,1,Cincinnati Bengals,1,4,0,0 Yard Run,1st & 10 at CIN 37,02:50 1st,— C.Benson right end to CIN 37 for no gain (M.Roth).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,2nd Quarter,1,Cincinnati Bengals,1,5,0,7 Yard Run,2nd & 10 at CIN 37,02:09 1st,— C.Benson left tackle to CIN 44 for 7 yards (T.Ward; A.Rubin).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,2nd Quarter,1,Cincinnati Bengals,1,6,0,6 Yard Pass,3rd & 3 at CIN 44,01:27 1st Shotgun,— C.Palmer pass short middle to A.Caldwell to 50 for 6 yards (T.Ward).
2010,WEEK 15,Sunday,December 19th,CLE,CIN,2nd Quarter,1,Cincinnati Bengals,1,7,0,5 Yard Pass,1st & 10 at 50,00:41 1st,— C.Palmer pass short left to J.Shipley to CLE 45 for 5 yards (E.Wright).
