Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,1,0,Kickoff from SF 30,,Kickoff,— J.Nedney kicks 72 yards from SF 30 to DEN -2. D.Thomas to DEN 26 for 28 yards (P.Adams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,2,0,-10 Yard Penalty,1st & 10 at DEN 26,00:17 1st Shotgun,"— K.Orton pass short left to E.Royal to DEN 34 for 8 yards (P.Willis). PENALTY on DEN-B.Lloyd, Offensive Pass Interference, 10 yards, enforced at DEN 26 - No Play."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,3,0,14 Yard Pass,1st & 20 at DEN 16,15:00 2nd Shotgun,— K.Orton pass short left to K.Moreno to DEN 30 for 14 yards (N.Clements).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,4,0,10 Yard Pass,2nd & 6 at DEN 30,14:21 2nd,— K.Orton pass short right to D.Graham to DEN 40 for 10 yards (N.Clements). Play action pass
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,5,0,4 Yard Run,1st & 10 at DEN 40,13:45 2nd,— K.Moreno left guard to DEN 44 for 4 yards (T.Spikes).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,6,0,-2 Yard Run,2nd & 6 at DEN 44,13:19 2nd,— K.Moreno right tackle to DEN 42 for -2 yards (A.Franklin).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,7,0,3 Yard Pass,3rd & 8 at DEN 42,12:39 2nd Shotgun,— K.Orton pass short left to E.Royal to DEN 45 for 3 yards (S.Spencer).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,1,Denver Broncos,0,8,0,Punt,4th & 5 at DEN 45,11:58 2nd,"— B.Colquitt punts 48 yards to SF 7, Center-L.Paxton. T.Ginn to SF 21 for 14 yards (E.Decker)."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,2,San Francisco 49ers,0,1,0,9 Yard Run,1st & 10 at SF 21,11:42 2nd,— T.Ginn left end pushed ob at SF 30 for 9 yards (B.Dawkins).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,2,San Francisco 49ers,0,2,0,4 Yard Run,2nd & 1 at SF 30,11:14 2nd,— F.Gore left guard to SF 34 for 4 yards (M.Thomas).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,2,San Francisco 49ers,0,3,0,4 Yard Run,1st & 10 at SF 34,10:34 2nd,— F.Gore left guard to SF 38 for 4 yards (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,2,San Francisco 49ers,0,4,0,Pass Incomplete,2nd & 6 at SF 38,09:53 2nd,— T.Smith pass incomplete short right to M.Norris (D.Williams) [J.Hunter].
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,2,San Francisco 49ers,0,5,0,Pass Incomplete,3rd & 6 at SF 38,09:48 2nd,— T.Smith pass incomplete short right to M.Crabtree.
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,2,San Francisco 49ers,0,6,0,Punt,4th & 6 at SF 38,09:43 2nd,"— A.Lee punts 49 yards to DEN 13, Center-B.Jennings. E.Royal to DEN 16 for 3 yards (A.Dixon). PENALTY on SF-A.Dixon, Face Mask (15 Yards), 15 yards, enforced at DEN 16."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,3,Denver Broncos,0,1,0,-5 Yard Penalty,1st & 10 at DEN 31,09:27 2nd,"— K.Moreno left guard to DEN 34 for 3 yards (P.Willis). PENALTY on DEN-J.Gaffney, Illegal Formation, 5 yards, enforced at DEN 31 - No Play."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,3,Denver Broncos,0,2,0,2 Yard Pass,1st & 15 at DEN 26,09:20 2nd,— K.Orton pass short right to C.Buckhalter to DEN 28 for 2 yards (T.Spikes; P.Willis).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,3,Denver Broncos,0,3,0,14 Yard Pass,2nd & 13 at DEN 28,08:43 2nd Shotgun,— K.Orton pass short right to J.Gaffney to DEN 42 for 14 yards (T.Mays).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,3,Denver Broncos,0,4,0,2 Yard Run,1st & 10 at DEN 42,08:09 2nd,— K.Moreno up the middle to DEN 44 for 2 yards (P.Willis).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,3,Denver Broncos,0,5,0,Pass Incomplete,2nd & 8 at DEN 44,07:32 2nd Shotgun,— K.Orton pass incomplete short left to B.Lloyd.
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,3,Denver Broncos,0,6,0,6 Yard Run,3rd & 8 at DEN 44,07:25 2nd Shotgun,— K.Orton scrambles up the middle to 50 for 6 yards (P.Haralson).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,3,Denver Broncos,0,7,0,Punt,4th & 2 at 50,06:43 2nd,"— B.Colquitt punts 39 yards to SF 11, Center-L.Paxton, fair catch by T.Ginn."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,4,San Francisco 49ers,0,1,0,6 Yard Run,1st & 10 at SF 11,06:35 2nd,— F.Gore left guard to SF 17 for 6 yards (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,4,San Francisco 49ers,0,2,0,21 Yard Run,2nd & 4 at SF 17,05:57 2nd,— F.Gore left end ran ob at SF 38 for 21 yards (B.Dawkins).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,4,San Francisco 49ers,0,3,0,0 Yard Run,1st & 10 at SF 38,05:31 2nd,— A.Dixon right guard to SF 38 for no gain (C.Bailey).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,4,San Francisco 49ers,0,4,0,6 Yard Run,2nd & 10 at SF 38,04:49 2nd Shotgun,— F.Gore left guard to SF 44 for 6 yards (B.Dawkins).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,4,San Francisco 49ers,0,5,0,Pass Incomplete,3rd & 4 at SF 44,04:09 2nd Shotgun,— T.Smith pass incomplete short left to J.Morgan.
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,4,San Francisco 49ers,0,6,0,Punt,4th & 4 at SF 44,04:05 2nd,"— A.Lee punts 46 yards to DEN 10, Center-B.Jennings. E.Royal MUFFS catch, and recovers at DEN 11. E.Royal to DEN 18 for 7 yards (R.Smith)."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,1,0,2 Yard Run,1st & 10 at DEN 18,03:54 2nd Shotgun,— K.Moreno right tackle to DEN 20 for 2 yards (P.Willis).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,2,0,8 Yard Sack,2nd & 8 at DEN 20,03:20 2nd,"— K.Orton sacked at DEN 13 for -7 yards (M.Lawson). Penalty on DEN-R.Fields, Illegal Use of Hands, declined. PENALTY on SF-M.Lawson, Roughing the Passer, 15 yards, enforced at DEN 13."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,3,0,4 Yard Pass,1st & 10 at DEN 28,03:01 2nd,— K.Orton pass short right to K.Moreno to DEN 32 for 4 yards (R.McDonald).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,4,0,3 Yard Run,2nd & 6 at DEN 32,02:34 2nd,— K.Moreno left guard to DEN 35 for 3 yards (T.Spikes).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,5,0,8 Yard Pass,3rd & 3 at DEN 35,02:00 2nd Shotgun,— K.Orton pass short right to D.Gronkowski to DEN 43 for 8 yards (N.Bowman).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,6,0,3 Yard Pass,1st & 10 at DEN 43,"01:32 2nd No Huddle, Shotgun",— K.Orton pass short right to C.Buckhalter to DEN 46 for 3 yards (P.Willis).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,7,0,7 Yard Pass,2nd & 7 at DEN 46,"01:11 2nd No Huddle, Shotgun",— K.Orton pass to B.Lloyd to SF 47 for 7 yards (W.James).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,8,0,Timeout,,01:05 2nd,— Timeout #1 by DEN at 01:05.
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,9,0,Pass Incomplete,1st & 10 at SF 47,01:05 2nd Shotgun,"— K.Orton pass incomplete short left to J.Gaffney (S.Spencer, P.Willis)."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,10,0,-5 Yard Penalty,2nd & 10 at SF 47,00:55 2nd Shotgun,"— K.Orton pass incomplete short left to B.Lloyd. PENALTY on DEN-R.Hochstein, Ineligible Downfield Pass, 5 yards, enforced at SF 47 - No Play."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,11,0,-8 Yard Sack,2nd & 15 at DEN 48,00:46 2nd Shotgun,— K.Orton sacked at DEN 40 for -8 yards (J.Smith).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,12,0,Timeout,,00:15 2nd,— Timeout #1 by SF at 00:15.
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,13,0,10 Yard Pass,3rd & 23 at DEN 40,00:15 2nd Shotgun,— K.Orton pass short right to C.Buckhalter ran ob at 50 for 10 yards (N.Bowman).
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,5,Denver Broncos,0,14,0,Punt,4th & 13 at 50,00:08 2nd,"— B.Colquitt punts 32 yards to SF 18, Center-L.Paxton, out of bounds."
2010,WEEK 8,Sunday,October 31st,DEN,SF,2nd Quarter,6,San Francisco 49ers,0,1,0,-1 Yard Run,1st & 10 at SF 18,00:01 2nd,"— T.Smith kneels, dead ball declared at SF 17 for -1 yards."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,1,0,Kickoff from DEN 30,,Kickoff,— M.Prater kicks 70 yards from DEN 30 to SF 0. T.Ginn to SF 22 for 22 yards (K.McCarthy).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,2,0,2 Yard Run,1st & 10 at SF 22,14:54 3rd,— F.Gore right guard to SF 24 for 2 yards (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,3,0,7 Yard Run,2nd & 8 at SF 24,14:15 3rd,"— F.Gore left guard to SF 31 for 7 yards (C.Bailey). Official measurement, ruled short"
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,4,0,3 Yard Run,3rd & 1 at SF 31,13:33 3rd,— F.Gore up the middle to SF 34 for 3 yards (B.Dawkins).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,5,0,Timeout,,12:50 3rd,— Timeout #1 by SF at 12:50.
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,6,0,12 Yard Pass,1st & 10 at SF 34,12:50 3rd,— T.Smith pass short left to M.Crabtree ran ob at SF 46 for 12 yards (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,7,0,5 Yard Run,1st & 10 at SF 46,12:15 3rd,— F.Gore right tackle to DEN 49 for 5 yards (R.McBean).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,8,0,-2 Yard Run,2nd & 5 at DEN 49,11:40 3rd,— F.Gore left guard to SF 49 for -2 yards (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,9,0,Timeout,,11:01 3rd,— Timeout #2 by SF at 11:01.
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,10,0,2 Yard Run,3rd & 7 at SF 49,11:00 3rd Shotgun,— F.Gore up the middle to DEN 49 for 2 yards (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,1,San Francisco 49ers,0,11,0,Punt,4th & 5 at DEN 49,10:31 3rd Punt formation,"— A.Lee punts 38 yards to DEN 11, Center-B.Jennings, fair catch by E.Royal."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,2,Denver Broncos,1,1,0,1 Yard Run,1st & 10 at DEN 11,10:23 3rd,— K.Moreno right guard to DEN 12 for 1 yard (T.Spikes).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,2,Denver Broncos,1,2,0,3 Yard Pass,2nd & 9 at DEN 12,09:49 3rd,— K.Orton pass short right to J.Gaffney pushed ob at DEN 15 for 3 yards (N.Clements).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,2,Denver Broncos,1,3,0,13 Yard Run,3rd & 6 at DEN 15,09:21 3rd Shotgun,"— K.Orton scrambles right end ran ob at DEN 23 for 8 yards (T.Mays). PENALTY on SF-N.Clements, Illegal Contact, 5 yards, enforced at DEN 23."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,2,Denver Broncos,1,4,0,71 Yard Pass,1st & 10 at DEN 28,09:08 3rd,— K.Orton pass deep right to B.Lloyd to SF 1 for 71 yards (T.Mays).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,2,Denver Broncos,1,5,1,Touchdown,1st & 1 at SF 1,08:11 3rd,"— DEN #74 Harris reports eligible (Shotgun) T.Tebow left guard for 1 yard, TOUCHDOWN."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,2,Denver Broncos,1,6,1,Extra Point,,08:08 3rd,"— M.Prater extra point is GOOD, Center-L.Paxton, Holder-B.Colquitt."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,1,0,Kickoff from DEN 30,,Kickoff,— M.Prater kicks 67 yards from DEN 30 to SF 3. T.Ginn to SF 23 for 20 yards (J.Mays).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,2,0,7 Yard Pass,1st & 10 at SF 23,08:02 3rd,— T.Smith pass short left to F.Gore pushed ob at SF 30 for 7 yards (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,3,0,2 Yard Run,2nd & 3 at SF 30,07:32 3rd,— B.Westbrook left guard to SF 32 for 2 yards (M.Haggan).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,4,0,30 Yard Pass,3rd & 1 at SF 32,06:46 3rd,— T.Smith pass short right to J.Morgan to DEN 38 for 30 yards (A.Goodman).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,5,0,1 Yard Run,1st & 10 at DEN 38,06:10 3rd,— F.Gore left tackle to DEN 37 for 1 yard (M.Thomas). Gore starts left then turns right for the short gain
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,6,0,3 Yard Run,2nd & 9 at DEN 37,05:20 3rd,"— T.Smith scrambles left tackle to DEN 42 for -5 yards. FUMBLES, and recovers at DEN 41. T.Smith to DEN 34 for 7 yards (J.Hunter)."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,7,0,Pass Incomplete,3rd & 6 at DEN 34,04:29 3rd,— T.Smith pass incomplete short left to Del.Walker [B.Dawkins].
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,3,San Francisco 49ers,0,8,0,Field Goal No Good,4th & 6 at DEN 34,04:20 3rd Field Goal formation,"— J.Nedney 52 yard field goal is No Good, Hit Right Upright, Center-B.Jennings, Holder-A.Lee."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,4,Denver Broncos,0,1,0,2 Yard Run,1st & 10 at DEN 42,04:20 3rd,— K.Moreno right tackle to DEN 44 for 2 yards (T.Mays).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,4,Denver Broncos,0,2,0,Pass Incomplete,2nd & 8 at DEN 44,03:44 3rd,— K.Orton pass incomplete short right to B.Lloyd. Play action pass
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,4,Denver Broncos,0,3,0,Pass Incomplete,3rd & 8 at DEN 44,03:38 3rd Shotgun,— K.Orton pass incomplete short right to E.Royal [M.Lawson]. DEN-K.Orton was injured during the play. His return is Probable.
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,4,Denver Broncos,0,4,0,Punt,4th & 8 at DEN 44,03:24 3rd,"— B.Colquitt punts 43 yards to SF 13, Center-L.Paxton, fair catch by T.Ginn. PENALTY on SF-R.Smith, Offensive Holding, 6 yards, enforced at SF 13."
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,5,San Francisco 49ers,0,1,0,1 Yard Run,1st & 10 at SF 7,03:21 3rd,— F.Gore left guard to SF 8 for 1 yard (R.Fields).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,5,San Francisco 49ers,0,2,0,7 Yard Run,2nd & 9 at SF 8,02:50 3rd,— F.Gore right guard to SF 15 for 7 yards (R.McBean).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,5,San Francisco 49ers,0,3,0,0 Yard Run,3rd & 2 at SF 15,02:13 3rd Shotgun,— F.Gore right guard to SF 15 for no gain (D.Williams).
2010,WEEK 8,Sunday,October 31st,DEN,SF,3rd Quarter,5,San Francisco 49ers,0,4,0,Punt,4th & 2 at SF 15,01:36 3rd Punt formation,"— A.Lee punts 57 yards to DEN 28, Center-B.Jennings. E.Royal to DEN 42 for 14 yards (A.Dixon)."
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,1,0,-5 Yard Penalty,1st & 10 at DEN 42,01:24 3rd,"— PENALTY on DEN-D.Graham, False Start, 5 yards, enforced at DEN 42 - No Play."
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,2,0,25 Yard Pass,1st & 15 at DEN 37,01:24 3rd,— K.Orton pass deep right to B.Lloyd to SF 38 for 25 yards (T.Mays).
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,3,0,-15 Yard Penalty,1st & 10 at SF 38,00:42 3rd,"— K.Orton pass deep right to J.Gaffney for 38 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on DEN-K.Moreno, Chop Block, 15 yards, enforced at SF 38 - No Play."
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,4,0,8 Yard Pass,1st & 25 at DEN 47,00:35 3rd Shotgun,— K.Orton pass short right to C.Buckhalter to SF 45 for 8 yards (T.Spikes).
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,5,0,31 Yard Pass,2nd & 17 at SF 45,15:00 4th Shotgun,— K.Orton pass short left to D.Thomas to SF 14 for 31 yards (J.Smith).
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,6,0,Pass Incomplete,1st & 10 at SF 14,14:28 4th,— K.Orton pass incomplete short left to D.Graham.
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,7,0,Pass Incomplete,2nd & 10 at SF 14,14:25 4th Shotgun,— K.Orton pass incomplete short right to E.Royal (I.Sopoaga). Tipped at the line of scrimmage by Sopoaga
2010,WEEK 8,Sunday,October 31st,DEN,SF,4th Quarter,1,Denver Broncos,1,8,0,Pass Incomplete,3rd & 10 at SF 14,14:21 4th,— K.Orton pass incomplete short left to B.Lloyd.
