Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,2,Houston Texans,0,1,0,Kickoff from WAS 30,,Kickoff,— G.Gano kicks 70 yards from WAS 30 to HOU 0. S.Slaton ran ob at HOU 1 for 1 yard.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,2,Houston Texans,0,2,0,24 Yard Pass,1st & 10 at HOU 1,09:36 1st,— M.Schaub pass deep middle to K.Walter to HOU 25 for 24 yards (R.Doughty; D.Hall).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,2,Houston Texans,0,3,0,1 Yard Pass,1st & 10 at HOU 25,08:54 1st Shotgun,— M.Schaub pass short right to D.Anderson to HOU 26 for 1 yard (A.Carter).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,2,Houston Texans,0,4,0,Interception,2nd & 9 at HOU 26,08:09 1st,"— M.Schaub pass short middle intended for O.Daniels INTERCEPTED by C.Rogers at HOU 37. C.Rogers to HOU 32 for 5 yards (J.Dreessen). PENALTY on WAS-L.Landry, Illegal Block Above the Waist, 10 yards, enforced at HOU 32."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,3,Washington Commanders,1,1,0,35 Yard Pass,1st & 10 at HOU 42,07:59 1st,— D.McNabb pass deep left to C.Cooley to HOU 7 for 35 yards (X.Adibi).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,3,Washington Commanders,1,2,0,-4 Yard Run,1st & 7 at HOU 7,07:17 1st,— C.Portis right tackle to HOU 11 for -4 yards (S.Cody; A.Smith).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,3,Washington Commanders,1,3,0,2 Yard Run,2nd & 11 at HOU 11,06:38 1st Shotgun,— C.Portis right guard to HOU 9 for 2 yards (S.Cody).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,3,Washington Commanders,1,4,0,Pass Incomplete,3rd & 9 at HOU 9,05:56 1st Shotgun,— D.McNabb pass incomplete short middle to C.Portis.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,1st Quarter,3,Washington Commanders,1,5,1,Field Goal,4th & 9 at HOU 9,05:52 1st,"— G.Gano 27 yard field goal is GOOD, Center-N.Sundberg, Holder-J.Bidwell."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,1,0,Kickoff from WAS 30,,Kickoff,— G.Gano kicks 67 yards from WAS 30 to HOU 3. S.Slaton to HOU 23 for 20 yards (C.Horton; H.Blades).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,2,0,4 Yard Run,1st & 10 at HOU 23,05:44 1st,— A.Foster right end pushed ob at HOU 27 for 4 yards (C.Rogers).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,3,0,18 Yard Pass,2nd & 6 at HOU 27,05:21 1st,— M.Schaub pass deep middle to A.Johnson to HOU 45 for 18 yards (L.Landry).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,4,0,4 Yard Pass,1st & 10 at HOU 45,04:43 1st,— M.Schaub pass short left to K.Walter to HOU 49 for 4 yards (C.Rogers; B.Orakpo).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,5,0,4 Yard Run,2nd & 6 at HOU 49,04:08 1st,— A.Foster right end to WAS 47 for 4 yards (R.McIntosh; L.Fletcher).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,6,0,3 Yard Run,3rd & 2 at WAS 47,03:31 1st,— A.Foster left tackle to WAS 44 for 3 yards (M.Kemoeatu).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,7,0,5 Yard Run,1st & 10 at WAS 44,02:55 1st,— S.Slaton right end to WAS 39 for 5 yards (L.Fletcher; A.Carriker).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,8,0,14 Yard Pass,2nd & 5 at WAS 39,02:17 1st Shotgun,— M.Schaub pass short middle to A.Johnson to WAS 25 for 14 yards (R.Doughty).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,9,0,9 Yard Pass,1st & 10 at WAS 25,01:36 1st,— M.Schaub pass short right to O.Daniels to WAS 16 for 9 yards (L.Fletcher; D.Hall).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,10,0,11 Yard Run,2nd & 1 at WAS 16,00:57 1st,— A.Foster right tackle to WAS 5 for 11 yards (R.Doughty).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,11,0,0 Yard Run,1st & 5 at WAS 5,00:23 1st,"— A.Foster right tackle to WAS 5 for no gain (L.Landry, A.Carter)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,12,1,Touchdown,2nd & 5 at WAS 5,15:00 2nd,"— M.Schaub pass short left to J.Jones for 5 yards, TOUCHDOWN."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,1,Houston Texans,1,13,1,Extra Point,,14:56 2nd,"— N.Rackers extra point is GOOD, Center-J.Weeks, Holder-M.Turk."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,2,Washington Commanders,1,1,0,Kickoff from HOU 30,,Kickoff,— N.Rackers kicks 68 yards from HOU 30 to WAS 2. D.Thomas to WAS 27 for 25 yards (J.Nading).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,2,Washington Commanders,1,2,0,62 Yard Pass,1st & 10 at WAS 27,14:50 2nd,— D.McNabb pass deep middle to J.Galloway to HOU 11 for 62 yards (K.Jackson).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,2,Washington Commanders,1,3,0,Pass Incomplete,1st & 10 at HOU 11,14:01 2nd,— D.McNabb pass incomplete short right to M.Sellers.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,2,Washington Commanders,1,4,0,10 Yard Pass,2nd & 10 at HOU 11,13:55 2nd,— D.McNabb pass short left to S.Moss to HOU 1 for 10 yards (K.Jackson).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,2,Washington Commanders,1,5,0,0 Yard Run,1st & 1 at HOU 1,13:13 2nd,— K.Lichtensteiger reported in as eligible. M.Sellers up the middle to HOU 1 for no gain (M.Williams; D.Ryans).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,2,Washington Commanders,1,6,1,Touchdown,2nd & 1 at HOU 1,12:33 2nd,"— C.Portis right end for 1 yard, TOUCHDOWN."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,2,Washington Commanders,1,7,1,Extra Point,,12:29 2nd,"— G.Gano extra point is GOOD, Center-N.Sundberg, Holder-J.Bidwell."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,3,Houston Texans,0,1,0,Kickoff from WAS 30,,Kickoff,"— G.Gano kicks 68 yards from WAS 30 to HOU 2. S.Slaton to HOU 21 for 19 yards (M.Sellers, C.Wilson). PENALTY on WAS-M.Sellers, Low Block, 15 yards, enforced at HOU 21."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,3,Houston Texans,0,2,0,-4 Yard Sack,1st & 10 at HOU 36,12:24 2nd,— M.Schaub sacked at HOU 32 for -4 yards (sack split by V.Holliday and A.Carriker).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,3,Houston Texans,0,3,0,8 Yard Pass,2nd & 14 at HOU 32,11:52 2nd Shotgun,— M.Schaub pass short right to A.Johnson to HOU 40 for 8 yards (R.Doughty; D.Hall).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,3,Houston Texans,0,4,0,Pass Incomplete,3rd & 6 at HOU 40,11:09 2nd Shotgun,— M.Schaub pass incomplete short right to A.Johnson.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,3,Houston Texans,0,5,0,Punt,4th & 6 at HOU 40,10:59 2nd,"— M.Turk punts 44 yards to WAS 16, Center-J.Weeks, fair catch by P.Buchanon."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,4,Washington Commanders,0,1,0,6 Yard Pass,1st & 10 at WAS 16,10:51 2nd,— D.McNabb pass short right to S.Moss to WAS 22 for 6 yards (G.Quin).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,4,Washington Commanders,0,2,0,9 Yard Pass,2nd & 4 at WAS 22,10:08 2nd,— D.McNabb pass short left to S.Moss ran ob at WAS 31 for 9 yards.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,4,Washington Commanders,0,3,0,6 Yard Run,1st & 10 at WAS 31,09:43 2nd,— C.Portis left guard to WAS 37 for 6 yards (B.Pollard).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,4,Washington Commanders,0,4,0,2 Yard Run,2nd & 4 at WAS 37,09:08 2nd,— C.Portis left tackle to WAS 39 for 2 yards (D.Ryans).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,4,Washington Commanders,0,5,0,Pass Incomplete,3rd & 2 at WAS 39,08:30 2nd,— D.McNabb pass incomplete short left to J.Galloway (K.Jackson).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,4,Washington Commanders,0,6,0,Punt,4th & 2 at WAS 39,08:26 2nd,"— J.Bidwell punts 51 yards to HOU 10, Center-N.Sundberg. J.Jones to HOU 20 for 10 yards (L.Alexander)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,1,0,10 Yard Run,1st & 10 at HOU 20,08:15 2nd,— A.Foster left end to HOU 30 for 10 yards (L.Landry; C.Rogers).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,2,0,7 Yard Run,1st & 10 at HOU 30,07:40 2nd,— A.Foster right tackle to HOU 37 for 7 yards (R.Doughty).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,3,0,7 Yard Run,2nd & 3 at HOU 37,07:01 2nd,"— S.Slaton left end to HOU 44 for 7 yards (R.McIntosh, R.Doughty)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,4,0,2 Yard Run,1st & 10 at HOU 44,06:25 2nd,"— S.Slaton up the middle to HOU 46 for 2 yards (L.Landry, K.Golston)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,5,0,15 Yard Pass,2nd & 8 at HOU 46,05:44 2nd,— M.Schaub pass short left to A.Johnson to WAS 39 for 15 yards (C.Rogers).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,6,0,15 Yard Pass,1st & 10 at WAS 39,05:01 2nd,— M.Schaub pass short right to O.Daniels to WAS 24 for 15 yards (L.Landry).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,7,0,-2 Yard Run,1st & 10 at WAS 24,04:19 2nd,"— A.Foster right tackle to WAS 26 for -2 yards (A.Carriker, A.Carter)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,8,0,3 Yard Pass,2nd & 12 at WAS 26,03:41 2nd,— M.Schaub pass short left to J.Jones to WAS 23 for 3 yards (C.Rogers).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,9,0,Timeout,,02:58 2nd,— Timeout #1 by HOU at 02:58.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,10,0,-6 Yard Sack,3rd & 9 at WAS 23,02:58 2nd Shotgun,— M.Schaub sacked at WAS 29 for -6 yards (L.Alexander).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,5,Houston Texans,0,11,0,Field Goal No Good,4th & 15 at WAS 29,02:25 2nd,"— N.Rackers 47 yard field goal is No Good, Wide Right, Center-J.Weeks, Holder-M.Turk."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,6,Washington Commanders,1,1,0,Pass Incomplete,1st & 10 at WAS 37,02:19 2nd,— D.McNabb pass incomplete deep left to M.Sellers.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,6,Washington Commanders,1,2,0,62 Yard Pass,2nd & 10 at WAS 37,02:13 2nd,"— D.McNabb pass deep left to F.Davis pushed ob at HOU 1 for 62 yards (K.Jackson). Penalty on HOU-K.Jackson, Defensive Holding, declined."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,6,Washington Commanders,1,3,0,0 Yard Run,1st & 1 at HOU 1,02:00 2nd,— C.Portis right tackle to HOU 1 for no gain (D.Ryans).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,6,Washington Commanders,1,4,1,Touchdown,2nd & 1 at HOU 1,01:24 2nd,"— C.Portis left tackle for 1 yard, TOUCHDOWN."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,6,Washington Commanders,1,5,1,Extra Point,,01:20 2nd,"— G.Gano extra point is GOOD, Center-N.Sundberg, Holder-J.Bidwell."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,1,0,Kickoff from WAS 30,,Kickoff,"— G.Gano kicks 76 yards from WAS 30 to HOU -6. S.Slaton MUFFS catch, and recovers at HOU -9., Touchback."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,2,0,14 Yard Pass,1st & 10 at HOU 20,01:20 2nd Shotgun,"— M.Schaub pass short middle to A.Foster to HOU 34 for 14 yards (R.McIntosh, D.Hall)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,3,0,Pass Incomplete,1st & 10 at HOU 34,"00:59 2nd No Huddle, Shotgun",— M.Schaub pass incomplete deep left to J.Jones.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,4,0,11 Yard Pass,2nd & 10 at HOU 34,00:54 2nd Shotgun,"— M.Schaub pass short middle to A.Johnson to HOU 45 for 11 yards (C.Rogers, D.Hall)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,5,0,Timeout,,00:46 2nd,— Timeout #2 by HOU at 00:46.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,6,0,4 Yard Pass,1st & 10 at HOU 45,00:46 2nd Shotgun,— M.Schaub pass short left to K.Walter to HOU 49 for 4 yards (P.Buchanon).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,7,0,-8 Yard Sack,2nd & 6 at HOU 49,"00:30 2nd No Huddle, Shotgun",— M.Schaub sacked at HOU 41 for -8 yards (L.Landry).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,8,0,Timeout,,00:09 2nd,— Timeout #3 by HOU at 00:09.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,2nd Quarter,7,Houston Texans,0,9,0,20 Yard Pass,3rd & 14 at HOU 41,00:09 2nd Shotgun,— M.Schaub pass short middle to J.Jones to WAS 39 for 20 yards (L.Landry).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,1,0,Kickoff from WAS 30,,Kickoff,— G.Gano kicks 71 yards from WAS 30 to HOU -1. S.Slaton to HOU 15 for 16 yards (L.Alexander).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,2,0,1 Yard Run,1st & 10 at HOU 15,14:55 3rd,— A.Foster right end to HOU 16 for 1 yard (A.Carriker; R.McIntosh).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,3,0,21 Yard Pass,2nd & 9 at HOU 16,14:23 3rd,— M.Schaub pass deep right to K.Walter to HOU 37 for 21 yards (R.Doughty).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,4,0,5 Yard Run,1st & 10 at HOU 37,13:48 3rd,"— A.Foster right end to HOU 42 for 5 yards (R.Doughty, D.Hall)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,5,0,15 Yard Pass,2nd & 5 at HOU 42,13:09 3rd,— M.Schaub pass short right to V.Leach pushed ob at WAS 43 for 15 yards (R.McIntosh).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,6,0,2 Yard Run,1st & 10 at WAS 43,12:39 3rd,— A.Foster right tackle to WAS 41 for 2 yards (V.Holliday).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,7,0,7 Yard Pass,2nd & 8 at WAS 41,12:02 3rd,— M.Schaub pass short middle to A.Johnson to WAS 34 for 7 yards (L.Fletcher).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,8,0,2 Yard Run,3rd & 1 at WAS 34,11:26 3rd,"— M.Schaub up the middle to WAS 32 for 2 yards (B.Orakpo, V.Holliday). QB Sneak"
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,9,0,1 Yard Run,1st & 10 at WAS 32,10:53 3rd,— A.Foster right end to WAS 31 for 1 yard (D.Hall).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,10,0,2 Yard Pass,2nd & 9 at WAS 31,10:15 3rd,— M.Schaub pass short left to A.Johnson to WAS 29 for 2 yards (L.Landry).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,11,0,Pass Incomplete,3rd & 7 at WAS 29,09:32 3rd Shotgun,— M.Schaub pass incomplete short middle to J.Jones.
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,1,Houston Texans,1,12,1,Field Goal,4th & 7 at WAS 29,09:27 3rd,"— N.Rackers 47 yard field goal is GOOD, Center-J.Weeks, Holder-M.Turk."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,1,0,Kickoff from HOU 30,,Kickoff,"— N.Rackers kicks 74 yards from HOU 30 to WAS -4. D.Thomas to WAS 28 for 32 yards (S.McManis). PENALTY on WAS-C.Cooley, Illegal Block Above the Waist, 8 yards, enforced at WAS 16."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,2,0,7 Yard Pass,1st & 10 at WAS 8,09:15 3rd,— D.McNabb pass short left to J.Galloway to WAS 15 for 7 yards (Z.Diles).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,3,0,-5 Yard Penalty,2nd & 3 at WAS 15,08:38 3rd,"— PENALTY on WAS-A.Hicks, False Start, 5 yards, enforced at WAS 15 - No Play."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,4,0,Pass Incomplete,2nd & 8 at WAS 10,08:15 3rd,— D.McNabb pass incomplete short left to S.Moss (M.Williams).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,5,0,11 Yard Pass,3rd & 8 at WAS 10,08:12 3rd Shotgun,— D.McNabb pass short middle to S.Moss to WAS 21 for 11 yards (J.Nading).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,6,0,-7 Yard Sack,1st & 10 at WAS 21,07:26 3rd,— D.McNabb sacked at WAS 14 for -7 yards (M.Williams).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,7,0,7 Yard Pass,2nd & 17 at WAS 14,06:51 3rd,— D.McNabb pass short middle to K.Williams to WAS 21 for 7 yards (Z.Diles; G.Quin).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,8,0,20 Yard Pass,3rd & 10 at WAS 21,06:10 3rd,— D.McNabb pass deep middle to A.Armstrong to WAS 41 for 20 yards (G.Quin).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,9,0,3 Yard Run,1st & 10 at WAS 41,05:29 3rd,— L.Johnson right end to WAS 44 for 3 yards (Z.Diles; K.Jackson).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,10,0,34 Yard Pass,2nd & 7 at WAS 44,04:46 3rd,— D.McNabb pass short middle to R.Williams to HOU 22 for 34 yards (E.Wilson) [R.Denney].
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,11,1,Touchdown,1st & 10 at HOU 22,03:59 3rd,"— D.McNabb pass short right to C.Cooley for 22 yards, TOUCHDOWN."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,2,Washington Commanders,1,12,1,Extra Point,,03:51 3rd,"— G.Gano extra point is GOOD, Center-N.Sundberg, Holder-J.Bidwell."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,1,0,Kickoff from WAS 30,,Kickoff,— G.Gano kicks 73 yards from WAS 30 to HOU -3. S.Slaton to HOU 22 for 25 yards (L.Alexander; H.Blades).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,2,0,13 Yard Pass,1st & 10 at HOU 22,03:45 3rd,"— M.Schaub pass short left to A.Johnson to HOU 35 for 13 yards (R.Doughty, R.McIntosh)."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,3,0,14 Yard Pass,1st & 10 at HOU 35,03:09 3rd,— M.Schaub pass short middle to K.Walter to HOU 49 for 14 yards (L.Landry).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,4,0,3 Yard Pass,1st & 10 at HOU 49,02:25 3rd Shotgun,"— M.Schaub pass short middle to A.Johnson to WAS 48 for 3 yards (R.Doughty, R.McIntosh) [B.Orakpo]. WAS-R.Doughty was injured during the play. His return is Probable."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,5,0,-5 Yard Penalty,2nd & 7 at WAS 48,01:55 3rd,"— M.Schaub pass deep right to A.Johnson to WAS 24 for 24 yards (D.Hall). PENALTY on HOU-A.Johnson, Illegal Touch Pass, 5 yards, enforced at WAS 48 - No Play."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,6,0,-3 Yard Sack,2nd & 12 at HOU 47,01:23 3rd Shotgun,— M.Schaub sacked at HOU 44 for -3 yards (B.Orakpo).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,7,0,50 Yard Pass,3rd & 15 at HOU 44,00:52 3rd Shotgun,— M.Schaub pass short middle to A.Foster pushed ob at WAS 6 for 50 yards (L.Landry; D.Hall).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,8,1,Touchdown,1st & 6 at WAS 6,00:23 3rd,"— M.Schaub pass short middle to K.Walter for 6 yards, TOUCHDOWN."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,3rd Quarter,3,Houston Texans,1,9,1,Extra Point,,00:00 3rd,"— N.Rackers extra point is GOOD, Center-J.Weeks, Holder-M.Turk."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,4th Quarter,1,Washington Commanders,0,1,0,Kickoff from HOU 30,,Kickoff,"— N.Rackers kicks 70 yards from HOU 30 to end zone, Touchback."
2010,WEEK 2,Sunday,September 19th,HOU,WAS,4th Quarter,1,Washington Commanders,0,2,0,-10 Yard Run,1st & 10 at WAS 20,15:00 4th,— L.Johnson left end to WAS 10 for -10 yards (G.Quin).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,4th Quarter,1,Washington Commanders,0,3,0,1 Yard Pass,2nd & 20 at WAS 10,14:17 4th,— D.McNabb pass short middle to K.Williams to WAS 11 for 1 yard (E.Mitchell; Z.Diles).
2010,WEEK 2,Sunday,September 19th,HOU,WAS,4th Quarter,1,Washington Commanders,0,4,0,Pass Incomplete,3rd & 19 at WAS 11,13:32 4th,— D.McNabb pass incomplete short right to J.Galloway.
