Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,9,0,4 Yard Pass,1st & 10 at IND 37,02:00 2nd,— B.Brohm pass short left to J.Stupar to IND 33 for 4 yards (B.King). Caught at IND 33.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,10,0,0 Yard Run,2nd & 6 at IND 33,01:28 2nd Shotgun,"— C.Simpson right end to IND 33 for no gain (M.King, R.Fisher)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,11,0,Timeout,,01:22 2nd,— Timeout #1 by BUF at 01:22.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,12,0,26 Yard Pass,3rd & 6 at IND 33,01:21 2nd Shotgun,— B.Brohm pass deep right to C.Jackson pushed ob at IND 7 for 26 yards (R.Fisher). Caught along sideline at IND 10.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,13,0,2 Yard Run,1st & 7 at IND 7,01:16 2nd,"— C.Simpson up the middle to IND 5 for 2 yards (J.Hughes, R.Humber)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,14,0,Pass Incomplete,2nd & 5 at IND 5,00:34 2nd,"— B.Brohm pass incomplete short left to C.Simpson. Overthrown, receiver at IND 12."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,15,0,Pass Incomplete,3rd & 5 at IND 5,00:29 2nd,— B.Brohm pass incomplete short right to C.Jackson (T.Lambert). Receiver and breakup in front right corner of end zone.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,4,Buffalo Bills,1,16,1,Field Goal,4th & 5 at IND 5,00:25 2nd,"— R.Lindell 24 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,5,Indianapolis Colts,0,1,0,Kickoff from BUF 30,,Kickoff,— R.Lindell kicks 69 yards from BUF 30 to IND 1. S.Giguere to IND 21 for 20 yards (R.Corner).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,2nd Quarter,5,Indianapolis Colts,0,2,0,-1 Yard Run,1st & 10 at IND 21,00:16 2nd,— C.Painter kneels to IND 20 for -1 yards.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,1,0,Kickoff from IND 30,,Kickoff,"— G.Lindholm kicks 78 yards from IND 30 to BUF -8. C.Simpson, Touchback."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,2,0,9 Yard Run,1st & 10 at BUF 20,15:00 3rd,— J.Bell left tackle to BUF 29 for 9 yards (M.Bullitt).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,3,0,6 Yard Pass,2nd & 1 at BUF 29,14:39 3rd No Huddle,"— B.Brohm pass short left to R.Ferguson to BUF 35 for 6 yards (C.Glenn). Caught along sideline at BUF 33, curl-pattern."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,4,0,6 Yard Run,1st & 10 at BUF 35,14:16 3rd,— J.Bell left tackle to BUF 41 for 6 yards (M.Bullitt).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,5,0,8 Yard Pass,2nd & 4 at BUF 41,13:31 3rd,— B.Brohm pass short right to D.Jones to BUF 49 for 8 yards (R.Fisher). Caught in flat at BUF 48.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,6,0,-10 Yard Penalty,1st & 10 at BUF 49,12:55 3rd,"— J.Bell up the middle to 50 for 1 yard (B.King, P.Angerer). PENALTY on BUF-J.Meredith, Offensive Holding, 10 yards, enforced at BUF 49 - No Play."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,7,0,4 Yard Pass,1st & 20 at BUF 39,12:28 3rd,"— B.Brohm pass short left to C.Jackson to BUF 43 for 4 yards (T.Lambert). Caught in flat at BUF 43, curl pattern."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,8,0,-5 Yard Penalty,2nd & 16 at BUF 43,11:38 3rd Shotgun,"— PENALTY on BUF-B.Brohm, Delay of Game, 5 yards, enforced at BUF 43 - No Play."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,9,0,8 Yard Pass,2nd & 21 at BUF 38,11:18 3rd Shotgun,"— B.Brohm pass short left to C.Jackson to BUF 46 for 8 yards (T.Lambert). FUMBLES (T.Lambert), and recovers at BUF 46. Caught in flat at BUF 46."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,10,0,9 Yard Pass,3rd & 13 at BUF 46,10:34 3rd Shotgun,"— B.Brohm pass short left to J.Bell pushed ob at IND 45 for 9 yards (T.Lambert). Dump pass, caught at BUF 48."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,1,Buffalo Bills,0,11,0,Punt,4th & 9 at 50,09:50 3rd,"— B.Moorman punts 37 yards to IND 13, Center-G.Sanborn. R.Fisher to IND 16 for 3 yards (A.Moats)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,2,Indianapolis Colts,0,1,0,4 Yard Run,1st & 10 at IND 16,09:37 3rd,"— J.James right tackle to IND 20 for 4 yards (J.McCargo, A.Moats)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,2,Indianapolis Colts,0,2,0,4 Yard Run,2nd & 6 at IND 20,08:57 3rd,"— J.James up the middle to IND 24 for 4 yards (A.Carrington, A.Moats)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,2,Indianapolis Colts,0,3,0,10 Yard Pass,3rd & 2 at IND 24,08:24 3rd,"— C.Painter pass short right to T.Smith to IND 34 for 10 yards (E.Lankster). Caught at IND 30, crossing to middle."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,2,Indianapolis Colts,0,4,0,Pass Incomplete,1st & 10 at IND 34,07:51 3rd,— C.Painter pass incomplete short left to S.Giguere (A.Youboty). Receiver and breakup near sideline at IND 45.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,2,Indianapolis Colts,0,5,0,-1 Yard Run,2nd & 10 at IND 34,07:44 3rd,"— D.Moore up the middle to IND 33 for -1 yards (C.Harris, A.Maybin)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,2,Indianapolis Colts,0,6,0,5 Yard Pass,3rd & 11 at IND 33,07:05 3rd Shotgun,— C.Painter pass short left to J.James to IND 38 for 5 yards (A.Youboty). Caught in flat at IND 36.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,2,Indianapolis Colts,0,7,0,Punt,4th & 6 at IND 38,06:26 3rd,"— P.McAfee punts 40 yards to BUF 22, Center-J.Tamme, fair catch by N.Roosevelt."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,3,Buffalo Bills,0,1,0,6 Yard Pass,1st & 10 at BUF 22,06:19 3rd,"— B.Brohm pass short left to C.Jackson to BUF 28 for 6 yards (B.King). Slant pattern, caught at BUF 27 crossing to middle."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,3,Buffalo Bills,0,2,0,0 Yard Run,2nd & 4 at BUF 28,05:48 3rd,"— C.Simpson left tackle to BUF 28 for no gain (J.Chick, C.Glenn)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 4 at BUF 28,05:07 3rd Shotgun,— B.Brohm pass incomplete short middle (R.Humber). Pass tipped at line.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,3,Buffalo Bills,0,4,0,Fumble,4th & 4 at BUF 28,05:04 3rd,"— B.Moorman punts 35 yards to IND 37, Center-G.Sanborn. R.Fisher MUFFS catch, RECOVERED by BUF-D.Woods at IND 36."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,4,Buffalo Bills,0,1,0,-2 Yard Run,1st & 10 at IND 36,04:58 3rd,— C.Simpson up the middle to IND 38 for -2 yards (C.Glenn).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,4,Buffalo Bills,0,2,0,Pass Incomplete,2nd & 12 at IND 38,04:24 3rd,— B.Brohm pass incomplete deep left to C.Jackson (T.Lambert). Receiver and coverage near sideline at IND 6.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,4,Buffalo Bills,0,3,0,4 Yard Run,3rd & 12 at IND 38,04:18 3rd Shotgun,"— C.Simpson left tackle to IND 34 for 4 yards (T.Lambert, B.King)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,4,Buffalo Bills,0,4,0,Punt,4th & 8 at IND 34,03:35 3rd,"— B.Moorman punts 34 yards to end zone, Center-G.Sanborn, Touchback. Kick into end zone."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,5,Indianapolis Colts,0,1,0,9 Yard Run,1st & 10 at IND 20,03:26 3rd,— T.Hiller in at QB. T.Hiller scrambles up the middle to IND 29 for 9 yards (A.Moats).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,5,Indianapolis Colts,0,2,0,22 Yard Run,2nd & 1 at IND 29,02:45 3rd,— D.Moore right tackle pushed ob at BUF 49 for 22 yards (D.Harris).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,5,Indianapolis Colts,0,3,0,2 Yard Run,1st & 10 at BUF 49,02:14 3rd,"— D.Moore left tackle to BUF 47 for 2 yards (C.Ellis, A.Maybin)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,5,Indianapolis Colts,0,4,0,-3 Yard Run,2nd & 8 at BUF 47,01:36 3rd,"— D.Moore left tackle to 50 for -3 yards (A.Maybin, A.Carrington)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,5,Indianapolis Colts,0,5,0,Pass Incomplete,3rd & 11 at 50,00:55 3rd,— T.Hiller pass incomplete short left to B.James (A.Youboty). Receiver and coverage at BUF 45.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,3rd Quarter,5,Indianapolis Colts,0,6,0,Punt,4th & 11 at 50,00:52 3rd,"— P.McAfee punts 38 yards to BUF 12, Center-J.Snow, downed by IND-C.Glenn."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,1,0,12 Yard Run,1st & 10 at BUF 12,00:40 3rd,— J.Bell left tackle to BUF 24 for 12 yards (P.Angerer).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,2,0,-5 Yard Run,1st & 10 at BUF 24,15:00 4th,"— N.Roosevelt left tackle to BUF 19 for -5 yards (T.Skinner). End-around, handoff from B.Brohm."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,3,0,9 Yard Pass,2nd & 15 at BUF 19,14:22 4th,"— B.Brohm pass short middle to N.Roosevelt to BUF 28 for 9 yards (P.Angerer; C.Glenn). Slant pattern, caught at BUF 23."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,4,0,Timeout,,13:40 4th,— Timeout #1 by BUF at 13:40.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,5,0,10 Yard Pass,3rd & 6 at BUF 28,13:40 4th,"— B.Brohm pass short left to A.Rhea to BUF 38 for 10 yards (T.Lambert). Caught near sideline at BUF 38, curl-pattern."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,6,0,Pass Incomplete,1st & 10 at BUF 38,12:57 4th,— B.Brohm pass incomplete short middle (M.Newton). Pass tipped at line.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,7,0,4 Yard Run,2nd & 10 at BUF 38,12:50 4th,— J.Bell left end pushed ob at BUF 42 for 4 yards (T.Lambert).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,8,0,Pass Incomplete,3rd & 6 at BUF 42,12:22 4th,— B.Brohm pass incomplete short middle to J.Bell (M.Favorite) [E.Baldwin]. Pass deflected off M.Favorite at line.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,1,Buffalo Bills,0,9,0,Punt,4th & 6 at BUF 42,12:15 4th,"— B.Moorman punts 43 yards to IND 15, Center-G.Sanborn. B.James to IND 34 for 19 yards (E.Lankster)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,2,Indianapolis Colts,0,1,0,1 Yard Run,1st & 10 at IND 34,12:04 4th,"— J.James left guard to IND 35 for 1 yard (A.Moats, R.Duncan)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,2,Indianapolis Colts,0,2,0,Pass Incomplete,2nd & 9 at IND 35,11:22 4th Shotgun,"— T.Hiller pass incomplete short right to G.Robinson. Dropped, receiver at IND 37."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,2,Indianapolis Colts,0,3,0,Pass Incomplete,3rd & 9 at IND 35,11:18 4th Shotgun,"— T.Hiller pass incomplete short left to J.Tamme. Overthrown, receiver in flat at IND 48."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,2,Indianapolis Colts,0,4,0,Punt,4th & 9 at IND 35,11:11 4th,"— P.McAfee punts 51 yards to BUF 14, Center-J.Snow. N.Roosevelt to BUF 14 for no gain (R.Humber)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,3,Buffalo Bills,0,1,0,2 Yard Run,1st & 10 at BUF 14,10:56 4th,"— L.Brown in at QB. C.Simpson up the middle to BUF 16 for 2 yards (M.Newton, P.Angerer)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,3,Buffalo Bills,0,2,0,Pass Incomplete,2nd & 8 at BUF 16,10:20 4th,— L.Brown pass incomplete short right to A.Rhea. Thrown wide of receiver at BUF 24.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 8 at BUF 16,10:16 4th Shotgun,— L.Brown pass incomplete short middle (R.Mathews). Pass batted at line.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,3,Buffalo Bills,0,4,0,Punt,4th & 8 at BUF 16,10:11 4th,"— B.Moorman punts 53 yards to IND 31, Center-G.Sanborn. B.James to IND 34 for 3 yards (L.Sargeant, E.Lankster)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,4,Indianapolis Colts,0,1,0,Fumble,1st & 10 at IND 34,09:57 4th Shotgun,"— T.Hiller sacked at IND 24 for -10 yards (D.Harris). FUMBLES (D.Harris), RECOVERED by BUF-A.Moats at IND 24. A.Moats to IND 22 for 2 yards."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,5,Buffalo Bills,1,1,0,0 Yard Run,1st & 10 at IND 22,09:51 4th,— C.Simpson right guard to IND 22 for no gain (E.Baldwin).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,5,Buffalo Bills,1,2,0,2 Yard Run,2nd & 10 at IND 22,09:15 4th,"— C.Simpson up the middle to IND 20 for 2 yards (C.Glenn, P.Angerer)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,5,Buffalo Bills,1,3,0,1 Yard Pass,3rd & 8 at IND 20,08:37 4th Shotgun,"— L.Brown pass short right to C.Simpson to IND 19 for 1 yard (M.Newton). Dump pass, caught at IND 19."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,5,Buffalo Bills,1,4,1,Field Goal,4th & 7 at IND 19,07:54 4th,"— R.Lindell 37 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,1,0,Kickoff from BUF 30,,Kickoff,"— R.Lindell kicks 76 yards from BUF 30 to IND -6. S.Giguere, Touchback."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,2,0,7 Yard Pass,1st & 10 at IND 20,07:49 4th,"— T.Hiller pass short right to C.Cloherty to IND 27 for 7 yards (A.Moats, C.Ellis). Dump pass, caught at IND 25."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,3,0,5 Yard Run,2nd & 3 at IND 27,07:17 4th,— J.James right tackle to IND 32 for 5 yards (D.Harris).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,4,0,-1 Yard Run,1st & 10 at IND 32,06:39 4th,"— J.James right tackle to IND 31 for -1 yards (C.Ellis, K.Ellison)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,5,0,-5 Yard Penalty,2nd & 11 at IND 31,05:51 4th Shotgun,"— PENALTY on IND-T.Hiller, Delay of Game, 5 yards, enforced at IND 31 - No Play."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,6,0,Pass Incomplete,2nd & 16 at IND 26,05:33 4th,"— T.Hiller pass incomplete short left to B.White. Underthrown, receiver at IND 27."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,7,0,-5 Yard Penalty,3rd & 16 at IND 26,05:30 4th Shotgun,"— PENALTY on IND-J.Williams, False Start, 5 yards, enforced at IND 26 - No Play."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,8,0,7 Yard Run,3rd & 21 at IND 21,05:18 4th,— J.James up the middle to IND 28 for 7 yards (K.Ellison).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,6,Indianapolis Colts,0,9,0,Punt,4th & 14 at IND 28,04:45 4th,"— P.McAfee punts 45 yards to BUF 27, Center-J.Snow, fair catch by N.Roosevelt."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,1,0,9 Yard Pass,1st & 10 at BUF 27,04:37 4th,— L.Brown pass short right to A.Rhea to BUF 36 for 9 yards (T.Lambert). Caught along sideline at BUF 36.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,2,0,Pass Incomplete,2nd & 1 at BUF 36,03:55 4th,"— L.Brown pass incomplete short right to A.Rhea. Thrown wide of receiver at BUF 41, crossing to middle."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,3,0,24 Yard Run,3rd & 1 at BUF 36,03:52 4th,"— J.Bell right tackle pushed ob at BUF 45 for 9 yards (T.Anderson). PENALTY on IND-T.Anderson, Horse Collar Tackle, 15 yards, enforced at BUF 45."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,4,0,5 Yard Run,1st & 10 at IND 40,03:44 4th,— J.Bell up the middle to IND 35 for 5 yards (T.Skinner).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,5,0,12 Yard Run,2nd & 5 at IND 35,03:09 4th,"— J.Bell right tackle to IND 23 for 12 yards (T.Lambert, M.Newton). Key block: A.Ramsey."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,6,0,Timeout,,02:54 4th,— Timeout #1 by IND at 02:54.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,7,0,7 Yard Run,1st & 10 at IND 23,02:54 4th,"— J.Bell left guard to IND 16 for 7 yards (B.King, E.Baldwin)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,8,0,8 Yard Run,2nd & 3 at IND 16,02:13 4th,— J.Bell right tackle pushed ob at IND 8 for 8 yards (T.Lambert).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,9,0,6 Yard Run,1st & 8 at IND 8,02:06 4th,"— J.Bell up the middle to IND 2 for 6 yards (T.Skinner, T.Anderson)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,10,1,Touchdown,2nd & 2 at IND 2,02:00 4th,"— J.Bell up the middle for 2 yards, TOUCHDOWN."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,7,Buffalo Bills,1,11,1,Extra Point,,01:55 4th,"— R.Lindell extra point is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,8,Indianapolis Colts,0,1,0,Kickoff from BUF 30,,Kickoff,— R.Lindell kicks 72 yards from BUF 30 to IND -2. S.Giguere to IND 21 for 23 yards (R.Ferguson).
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,8,Indianapolis Colts,0,2,0,Pass Incomplete,1st & 10 at IND 21,01:49 4th,— T.Brandstater in at QB. T.Brandstater pass incomplete short middle to A.Collie (R.Corner). Reciever and breakup at IND 27.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,8,Indianapolis Colts,0,3,0,13 Yard Run,2nd & 10 at IND 21,01:43 4th Shotgun,"— T.Brandstater scrambles up the middle to IND 34 for 13 yards (K.Ellison, A.Maybin)."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,8,Indianapolis Colts,0,4,0,Fumble,1st & 10 at IND 34,01:23 4th,"— T.Brandstater FUMBLES (Aborted) at IND 34, RECOVERED by BUF-K.Ellison at IND 35."
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,9,Buffalo Bills,0,1,0,-1 Yard Run,1st & 10 at IND 35,01:17 4th,— L.Brown kneels to IND 36 for -1 yards.
2010,PRESEASON WEEK 2,Thursday,August 19th,IND,BUF,4th Quarter,9,Buffalo Bills,0,2,0,-1 Yard Run,2nd & 11 at IND 36,00:36 4th,— L.Brown kneels to IND 37 for -1 yards.
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,1,Cincinnati Bengals,0,1,0,Kickoff from PHI 30,,Kickoff,— D.Akers kicks 72 yards from PHI 30 to CIN -2. B.Scott to CIN 20 for 22 yards (D.Patterson).
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,1,Cincinnati Bengals,0,2,0,12 Yard Pass,1st & 10 at CIN 20,14:56 1st,— C.Palmer pass short left to T.Owens to CIN 32 for 12 yards (Q.Mikell).
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,1,Cincinnati Bengals,0,3,0,1 Yard Run,1st & 10 at CIN 32,14:21 1st,— T.Owens left end pushed ob at CIN 33 for 1 yard (T.Cole). {End around}
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,1,Cincinnati Bengals,0,4,0,3 Yard Run,2nd & 9 at CIN 33,13:57 1st,— C.Benson right tackle to CIN 36 for 3 yards (A.Jordan).
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,1,Cincinnati Bengals,0,5,0,Pass Incomplete,3rd & 6 at CIN 36,13:15 1st Shotgun,"— C.Palmer pass incomplete short left to J.Shipley. Penalty on CIN-D.Roland, Illegal Formation, declined."
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,1,Cincinnati Bengals,0,6,0,Punt,4th & 6 at CIN 36,13:10 1st,"— K.Huber punts 50 yards to PHI 14, Center-M.Windt. C.Hall to PHI 20 for 6 yards (M.Windt; K.Rivers). PENALTY on PHI-M.Fokou, Offensive Holding, 7 yards, enforced at PHI 14. {C.Hall credited with punt return for 0 yards due to penalty}"
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,2,Philadelphia Eagles,0,1,0,0 Yard Run,1st & 10 at PHI 7,12:59 1st,— L.McCoy left guard to PHI 7 for no gain (T.Johnson).
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,2,Philadelphia Eagles,0,2,0,Pass Incomplete,2nd & 10 at PHI 7,12:25 1st Shotgun,— K.Kolb pass incomplete deep right to D.Jackson [J.Fanene].
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,2,Philadelphia Eagles,0,3,0,9 Yard Pass,3rd & 10 at PHI 7,12:18 1st Shotgun,— K.Kolb pass short right to L.McCoy pushed ob at PHI 16 for 9 yards (J.Joseph) [F.Rucker].
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,2,Philadelphia Eagles,0,4,0,Punt,4th & 1 at PHI 16,12:02 1st,"— S.Rocca punts 60 yards to CIN 24, Center-J.Dorenbos. A.Jones to CIN 29 for 5 yards (E.Buckley; D.Patterson)."
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,3,Cincinnati Bengals,0,1,0,7 Yard Run,1st & 10 at CIN 29,11:51 1st,— C.Benson right tackle to CIN 36 for 7 yards (Q.Mikell).
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,3,Cincinnati Bengals,0,2,0,-5 Yard Penalty,2nd & 3 at CIN 36,11:08 1st,"— PENALTY on CIN-C.Benson, False Start, 5 yards, enforced at CIN 36 - No Play."
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,3,Cincinnati Bengals,0,3,0,13 Yard Pass,2nd & 8 at CIN 31,10:50 1st,— C.Palmer pass short right to C.Benson pushed ob at CIN 44 for 13 yards (N.Allen).
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,3,Cincinnati Bengals,0,4,0,2 Yard Run,1st & 10 at CIN 44,10:18 1st,— C.Benson left tackle to CIN 46 for 2 yards (Q.Mikell).
2010,PRESEASON WEEK 2,Friday,August 20th,PHI,CIN,1st Quarter,3,Cincinnati Bengals,0,5,0,11 Yard Run,2nd & 8 at CIN 46,09:43 1st,— C.Benson left guard to PHI 43 for 11 yards (T.Cole).
