Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,4,San Francisco 49ers,0,2,0,9 Yard Run,2nd & 5 at SF 16,"09:49 1st No Huddle, Shotgun",— B.Gabbert scrambles right guard to SF 25 for 9 yards (D.Swearinger).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,4,San Francisco 49ers,0,3,0,10 Yard Pass,1st & 10 at SF 25,"09:19 1st No Huddle, Shotgun",— B.Gabbert pass short left to C.Hyde to SF 35 for 10 yards (T.Jefferson). Caught AT SF 23. 12-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,4,San Francisco 49ers,0,4,0,4 Yard Run,1st & 10 at SF 35,"08:42 1st No Huddle, Shotgun","— C.Hyde up the middle to SF 39 for 4 yards (M.Golden, T.Jefferson)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,4,San Francisco 49ers,0,5,0,2 Yard Run,2nd & 6 at SF 39,"08:09 1st No Huddle, Shotgun",— C.Hyde right guard to SF 41 for 2 yards (K.Minter).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,4,San Francisco 49ers,0,6,0,Pass Incomplete,3rd & 4 at SF 41,"07:32 1st No Huddle, Shotgun",— B.Gabbert pass incomplete short right to G.Celek.
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,4,San Francisco 49ers,0,7,0,Punt,4th & 4 at SF 41,07:26 1st,"— B.Pinion punts 52 yards to ARI 7, Center-K.Nelson, downed by SF-M.Cromartie."
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,1,0,-3 Yard Penalty,1st & 10 at ARI 7,07:13 1st,"— PENALTY on ARI-J.Gresham, False Start, 3 yards, enforced at ARI 7 - No Play."
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,2,0,6 Yard Run,1st & 13 at ARI 4,07:13 1st,— D.Johnson up the middle to ARI 10 for 6 yards (Q.Dial).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,3,0,5 Yard Pass,2nd & 7 at ARI 10,06:34 1st Shotgun,— D.Stanton pass short left to L.Fitzgerald to ARI 15 for 5 yards (J.Tartt). Caught at ARI 8. 7-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,4,0,7 Yard Pass,3rd & 2 at ARI 15,05:53 1st Shotgun,— D.Stanton pass short right to L.Fitzgerald to ARI 22 for 7 yards (E.Reid). Caught at ARI 20. 2-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,5,0,12 Yard Run,1st & 10 at ARI 22,05:13 1st,"— D.Johnson left tackle to ARI 34 for 12 yards (A.Bethea, T.Brock)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,6,0,1 Yard Run,1st & 10 at ARI 34,04:35 1st,— D.Johnson up the middle to ARI 35 for 1 yard (Q.Dial).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,7,0,4 Yard Run,2nd & 9 at ARI 35,03:54 1st Shotgun,— D.Johnson left tackle to ARI 39 for 4 yards (A.Bethea).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,8,0,Pass Incomplete,3rd & 5 at ARI 39,03:11 1st Shotgun,— D.Stanton pass incomplete short left to L.Fitzgerald (J.Tartt).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,5,Arizona Cardinals,0,9,0,Punt,4th & 5 at ARI 39,03:07 1st,"— R.Quigley punts 45 yards to SF 16, Center-A.Brewer, fair catch by J.Kerley."
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,6,San Francisco 49ers,0,1,0,4 Yard Pass,1st & 10 at SF 16,02:59 1st Shotgun,— B.Gabbert pass short middle to C.Hyde to SF 20 for 4 yards (D.Bucannon). Caught at SF 20. 0-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,6,San Francisco 49ers,0,2,0,10 Yard Run,2nd & 6 at SF 20,"02:29 1st No Huddle, Shotgun","— C.Hyde up the middle to SF 30 for 10 yards (D.Swearinger, T.Jefferson)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,6,San Francisco 49ers,0,3,0,Pass Incomplete,1st & 10 at SF 30,"01:57 1st No Huddle, Shotgun",— B.Gabbert pass incomplete deep middle to R.Streater.
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,6,San Francisco 49ers,0,4,0,-1 Yard Run,2nd & 10 at SF 30,"01:51 1st No Huddle, Shotgun",— S.Draughn up the middle to SF 29 for -1 yards (M.Golden).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,6,San Francisco 49ers,0,5,0,-10 Yard Sack,3rd & 11 at SF 29,"01:21 1st No Huddle, Shotgun",— B.Gabbert sacked at SF 19 for -10 yards (sack split by M.Golden and K.Minter).
2016,WEEK 5,Thursday,October 6th,ARI,SF,1st Quarter,6,San Francisco 49ers,0,6,0,Punt,4th & 21 at SF 19,00:49 1st,"— B.Pinion punts 57 yards to ARI 24, Center-K.Nelson. Jo.Brown to ARI 24 for no gain (M.Cromartie)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,1,Arizona Cardinals,0,1,0,Pass Incomplete,1st & 10 at ARI 24,00:40 1st,— D.Stanton pass incomplete deep right to J.Nelson (T.Brock).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,1,Arizona Cardinals,0,2,0,11 Yard Pass,2nd & 10 at ARI 24,00:31 1st,— D.Stanton pass short right to Jo.Brown to ARI 35 for 11 yards (R.Robinson) [Q.Dial]. Caught at ARI 27. 8-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,1,Arizona Cardinals,0,3,0,-8 Yard Sack,1st & 10 at ARI 35,15:00 2nd,"— D.Stanton sacked at ARI 27 for -8 yards (sack split by M.Wilhoite and N.Bellore). Penalty on ARI-D.Johnson, Offensive Holding, declined."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,1,Arizona Cardinals,0,4,0,Pass Incomplete,2nd & 18 at ARI 27,14:32 2nd,— D.Stanton pass incomplete short right to Jo.Brown (R.Robinson).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,1,Arizona Cardinals,0,5,0,3 Yard Pass,3rd & 18 at ARI 27,14:28 2nd Shotgun,— D.Stanton pass short middle to D.Johnson to ARI 30 for 3 yards (N.Bellore). Caught at ARI 30. 0-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,1,Arizona Cardinals,0,6,0,Punt,4th & 15 at ARI 30,13:52 2nd,"— R.Quigley punts 45 yards to SF 25, Center-A.Brewer. J.Kerley to SF 22 for -3 yards (T.Jefferson)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,2,San Francisco 49ers,0,1,0,12 Yard Pass,1st & 10 at SF 22,13:41 2nd Shotgun,— B.Gabbert pass short right to J.Kerley to SF 34 for 12 yards (M.Cooper). Caught at SF 34. 0-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,2,San Francisco 49ers,0,2,0,-1 Yard Run,1st & 10 at SF 34,13:08 2nd No Huddle,— C.Hyde left guard to SF 33 for -1 yards (D.Bucannon; K.Minter).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,2,San Francisco 49ers,0,3,0,Pass Incomplete,2nd & 11 at SF 33,"12:38 2nd No Huddle, Shotgun","— B.Gabbert pass incomplete short middle to J.Kerley. Penalty on SF-A.Tiller, Illegal Use of Hands, declined."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,2,San Francisco 49ers,0,4,0,-4 Yard Sack,3rd & 11 at SF 33,"12:33 2nd No Huddle, Shotgun",— B.Gabbert sacked at SF 29 for -4 yards (C.Campbell).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,2,San Francisco 49ers,0,5,0,Punt,4th & 15 at SF 29,12:01 2nd,"— B.Pinion punts 51 yards to ARI 20, Center-K.Nelson. Jo.Brown to ARI 27 for 7 yards (N.Bellore). FUMBLES (N.Bellore), recovered by ARI-B.Golden at ARI 27. B.Golden to ARI 27 for no gain (M.Wilhoite)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,3,Arizona Cardinals,0,1,0,1 Yard Run,1st & 10 at ARI 27,11:48 2nd,— D.Johnson right guard to ARI 28 for 1 yard (M.Purcell).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,3,Arizona Cardinals,0,2,0,10 Yard Pass,2nd & 9 at ARI 28,11:15 2nd Shotgun,— D.Stanton pass short left to L.Fitzgerald to ARI 38 for 10 yards (E.Reid). Caught at ARI 35. 3-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,3,Arizona Cardinals,0,3,0,4 Yard Run,1st & 10 at ARI 38,10:35 2nd,— D.Johnson left tackle to ARI 42 for 4 yards (G.Hodges; N.Bellore).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,3,Arizona Cardinals,0,4,0,2 Yard Run,2nd & 6 at ARI 42,09:55 2nd,— D.Johnson right guard to ARI 44 for 2 yards (M.Purcell).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,3,Arizona Cardinals,0,5,0,Pass Incomplete,3rd & 4 at ARI 44,09:15 2nd Shotgun,— D.Stanton pass incomplete short left to L.Fitzgerald [R.Blair].
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,3,Arizona Cardinals,0,6,0,Punt,4th & 4 at ARI 44,09:12 2nd,"— R.Quigley punts 47 yards to SF 9, Center-A.Brewer. J.Kerley to SF 12 for 3 yards (K.Martin). FUMBLES (K.Martin), recovered by SF-M.Cromartie at SF 13. M.Cromartie to SF 13 for no gain (A.Okafor). 1-yd loose ball yardage."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,1,0,13 Yard Pass,1st & 10 at SF 13,08:58 2nd Shotgun,— B.Gabbert pass short middle to J.Kerley to SF 26 for 13 yards (D.Swearinger). Caught at SF 26. 0-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,2,0,1 Yard Run,1st & 10 at SF 26,"08:26 2nd No Huddle, Shotgun",— C.Hyde up the middle to SF 27 for 1 yard (Ch.Jones).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,3,0,17 Yard Pass,2nd & 9 at SF 27,"07:59 2nd No Huddle, Shotgun",— B.Gabbert pass short right to J.Kerley pushed ob at SF 44 for 17 yards (D.Swearinger). Caught at SF 41. 3-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,4,0,4 Yard Run,1st & 10 at SF 44,"07:45 2nd No Huddle, Shotgun",— B.Gabbert scrambles right end ran ob at SF 48 for 4 yards (M.Golden).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,5,0,5 Yard Run,2nd & 6 at SF 48,"07:06 2nd No Huddle, Shotgun",— C.Hyde up the middle to ARI 47 for 5 yards (D.Bucannon; Ch.Jones).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,6,0,9 Yard Run,3rd & 1 at ARI 47,"06:34 2nd No Huddle, Shotgun",— B.Gabbert scrambles left end ran ob at ARI 38 for 9 yards (T.Mathieu).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,7,0,24 Yard Pass,1st & 10 at ARI 38,"06:10 2nd No Huddle, Shotgun",— B.Gabbert pass deep middle to J.Kerley to ARI 14 for 24 yards (T.Mathieu). Caught at SF 14. 0-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,8,0,2 Yard Run,1st & 10 at ARI 14,"05:30 2nd No Huddle, Shotgun",— C.Hyde left guard to ARI 12 for 2 yards (K.Minter; M.Golden).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,9,0,3 Yard Run,2nd & 8 at ARI 12,"04:54 2nd No Huddle, Shotgun",— C.Hyde up the middle to ARI 9 for 3 yards (T.Jefferson).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,10,1,Touchdown,3rd & 5 at ARI 9,"04:17 2nd No Huddle, Shotgun","— B.Gabbert pass short left to J.Kerley for 9 yards, TOUCHDOWN. Caught at ARI 4. 4-yds YAC"
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,4,San Francisco 49ers,1,11,1,Extra Point,,04:12 2nd,"— P.Dawson extra point is GOOD, Center-K.Nelson, Holder-B.Pinion."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,5,Arizona Cardinals,0,1,0,Kickoff from SF 35,,Kickoff,— P.Dawson kicks 55 yards from SF 35 to ARI 10. J.Nelson pushed ob at ARI 24 for 14 yards (J.Hamm).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,5,Arizona Cardinals,0,2,0,4 Yard Pass,1st & 10 at ARI 24,04:08 2nd,— D.Stanton pass short right to D.Johnson to ARI 28 for 4 yards (N.Bellore). Caught at ARI 19. 9-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,5,Arizona Cardinals,0,3,0,Pass Incomplete,2nd & 6 at ARI 28,03:29 2nd,— D.Stanton pass incomplete deep left to Jo.Brown.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,5,Arizona Cardinals,0,4,0,Timeout,,03:22 2nd,— Timeout #1 by SF at 03:22.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,5,Arizona Cardinals,0,5,0,Pass Incomplete,3rd & 6 at ARI 28,03:22 2nd Shotgun,— D.Stanton pass incomplete short left to M.Floyd.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,5,Arizona Cardinals,0,6,0,Punt,4th & 6 at ARI 28,03:15 2nd,"— R.Quigley punts 46 yards to SF 26, Center-A.Brewer, fair catch by J.Kerley."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,6,San Francisco 49ers,0,1,0,6 Yard Run,1st & 10 at SF 26,03:07 2nd Shotgun,— C.Hyde left guard to SF 32 for 6 yards (D.Bucannon; C.Campbell).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,6,San Francisco 49ers,0,2,0,-8 Yard Pass,2nd & 4 at SF 32,"02:40 2nd No Huddle, Shotgun","— B.Gabbert pass short left to C.Hyde to SF 39 for 7 yards (M.Cooper). PENALTY on SF-C.Hyde, Taunting, 15 yards, enforced between downs. Caught at SF 29. 10-yds YAC"
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,6,San Francisco 49ers,0,3,0,Pass Incomplete,1st & 10 at SF 24,02:07 2nd Shotgun,— B.Gabbert pass incomplete deep right to T.Smith.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,6,San Francisco 49ers,0,4,0,0 Yard Run,2nd & 10 at SF 24,"02:01 2nd No Huddle, Shotgun",— S.Draughn left guard to SF 24 for no gain (K.Minter).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,6,San Francisco 49ers,0,5,0,Interception,3rd & 10 at SF 24,01:55 2nd Shotgun,— B.Gabbert pass short middle intended for J.Kerley INTERCEPTED by C.Campbell (Ch.Jones) at SF 22. C.Campbell to SF 21 for 1 yard (A.Tiller).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,7,Arizona Cardinals,1,1,1,Touchdown,1st & 10 at SF 21,01:46 2nd,"— D.Stanton pass deep right to L.Fitzgerald for 21 yards, TOUCHDOWN. Caught at SF 4. 4-yds YAC"
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,7,Arizona Cardinals,1,2,1,Extra Point,,01:40 2nd,"— C.Catanzaro extra point is GOOD, Center-A.Brewer, Holder-R.Quigley."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,8,San Francisco 49ers,0,1,0,Kickoff from ARI 35,,Kickoff,"— C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,8,San Francisco 49ers,0,2,0,1 Yard Run,1st & 10 at SF 25,01:40 2nd Shotgun,— B.Gabbert scrambles left end pushed ob at SF 26 for 1 yard (K.Minter).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,8,San Francisco 49ers,0,3,0,2 Yard Run,2nd & 9 at SF 26,"01:34 2nd No Huddle, Shotgun",— B.Gabbert scrambles left end to SF 28 for 2 yards (C.Campbell).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,8,San Francisco 49ers,0,4,0,Timeout,,01:24 2nd,— Timeout #1 by ARI at 01:24.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,8,San Francisco 49ers,0,5,0,-9 Yard Sack,3rd & 7 at SF 28,01:24 2nd Shotgun,— B.Gabbert sacked at SF 19 for -9 yards (sack split by M.Golden and A.Okafor).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,8,San Francisco 49ers,0,6,0,Timeout,,01:17 2nd,— Timeout #2 by ARI at 01:17.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,8,San Francisco 49ers,0,7,0,Punt,4th & 16 at SF 19,01:17 2nd,"— B.Pinion punts 46 yards to ARI 35, Center-K.Nelson. Jo.Brown to ARI 43 for 8 yards (N.Bellore)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,9,Arizona Cardinals,0,1,0,Pass Incomplete,1st & 10 at ARI 43,01:07 2nd Shotgun,— D.Stanton pass incomplete short right.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,9,Arizona Cardinals,0,2,0,Pass Incomplete,2nd & 10 at ARI 43,00:58 2nd Shotgun,— D.Stanton pass incomplete deep right to Jo.Brown [J.Tartt].
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,9,Arizona Cardinals,0,3,0,Pass Incomplete,3rd & 10 at ARI 43,00:54 2nd Shotgun,— D.Stanton pass incomplete short middle to Jo.Brown (M.Wilhoite).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,9,Arizona Cardinals,0,4,0,Punt,4th & 10 at ARI 43,00:46 2nd,"— R.Quigley punts 42 yards to SF 15, Center-A.Brewer, fair catch by J.Kerley."
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,10,San Francisco 49ers,0,1,0,Pass Incomplete,1st & 10 at SF 15,00:39 2nd Shotgun,— B.Gabbert pass incomplete short right to J.Kerley.
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,10,San Francisco 49ers,0,2,0,8 Yard Run,2nd & 10 at SF 15,"00:32 2nd No Huddle, Shotgun",— C.Hyde up the middle to SF 23 for 8 yards (D.Bucannon).
2016,WEEK 5,Thursday,October 6th,ARI,SF,2nd Quarter,10,San Francisco 49ers,0,3,0,3 Yard Run,3rd & 2 at SF 23,"00:11 2nd No Huddle, Shotgun",— C.Hyde up the middle to SF 26 for 3 yards (M.Golden).
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,1,San Francisco 49ers,0,1,0,Fumble,,Kickoff,"— C.Catanzaro kicks 62 yards from ARI 35 to SF 3. C.Davis to SF 14 for 11 yards (I.Momah). FUMBLES (I.Momah), RECOVERED by ARI-I.Momah at SF 14. I.Momah to SF 14 for no gain (C.Davis)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,2,Arizona Cardinals,1,1,0,-2 Yard Run,1st & 10 at SF 14,14:55 3rd,— D.Johnson right guard to SF 16 for -2 yards (N.Bellore).
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,2,Arizona Cardinals,1,2,0,1 Yard Run,2nd & 12 at SF 16,14:19 3rd,"— D.Johnson up the middle to SF 15 for 1 yard (E.Reid). FUMBLES (E.Reid), and recovers at SF 15."
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,2,Arizona Cardinals,1,3,0,7 Yard Run,3rd & 11 at SF 15,13:36 3rd,"— D.Johnson left tackle to SF 8 for 7 yards (A.Bethea, J.Tartt)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,2,Arizona Cardinals,1,4,1,Touchdown,1st & 4 at SF 4,12:50 3rd,"— D.Johnson right end for 4 yards, TOUCHDOWN."
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,2,Arizona Cardinals,1,5,1,Extra Point,,12:45 3rd,"— C.Catanzaro extra point is GOOD, Center-A.Brewer, Holder-R.Quigley."
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,3,San Francisco 49ers,0,1,0,Kickoff from ARI 35,,Kickoff,"— C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback."
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,3,San Francisco 49ers,0,2,0,4 Yard Run,1st & 10 at SF 25,12:45 3rd Shotgun,— B.Gabbert left tackle to SF 29 for 4 yards.
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,3,San Francisco 49ers,0,3,0,-1 Yard Run,2nd & 6 at SF 29,"12:09 3rd No Huddle, Shotgun",— C.Hyde right guard to SF 28 for -1 yards (K.Minter; D.Bucannon).
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,3,San Francisco 49ers,0,4,0,1 Yard Pass,3rd & 7 at SF 28,"11:37 3rd No Huddle, Shotgun",— B.Gabbert pass short right to C.Hyde to SF 29 for 1 yard (A.Okafor). Caught at SF 29. 0-yds YAC
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,3,San Francisco 49ers,0,5,0,Punt,4th & 6 at SF 29,11:06 3rd,"— B.Pinion punts 52 yards to ARI 19, Center-K.Nelson. Jo.Brown to ARI 29 for 10 yards (S.Skov, M.Wilhoite)."
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,4,Arizona Cardinals,1,1,0,5 Yard Run,1st & 10 at ARI 29,10:54 3rd,— D.Johnson left guard to ARI 34 for 5 yards (E.Reid).
2016,WEEK 5,Thursday,October 6th,ARI,SF,3rd Quarter,4,Arizona Cardinals,1,2,0,23 Yard Run,2nd & 5 at ARI 34,10:18 3rd,— D.Johnson right tackle to SF 43 for 23 yards (J.Tartt).
