Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,1,Indianapolis Colts,0,11,0,Pass Incomplete,2nd & 14 at TEN 48,10:15 1st,— P.Manning pass incomplete short middle to D.Brown.
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,1,Indianapolis Colts,0,12,0,Pass Incomplete,3rd & 14 at TEN 48,10:10 1st Shotgun,— P.Manning pass incomplete short left to D.Brown.
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,1,Indianapolis Colts,0,13,0,Punt,4th & 14 at TEN 48,10:05 1st Punt formation,"— P.McAfee punts 41 yards to TEN 7, Center-J.Snow, fair catch by M.Mariani."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,2,Tennessee Titans,0,1,0,-4 Yard Penalty,1st & 10 at TEN 7,09:56 1st,"— C.Johnson right tackle to TEN 9 for 2 yards (K.Conner). PENALTY on TEN-L.Harris, Offensive Holding, 4 yards, enforced at TEN 7 - No Play."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,2,Tennessee Titans,0,2,0,5 Yard Run,1st & 14 at TEN 3,09:34 1st,"— C.Johnson right guard to TEN 8 for 5 yards (A.Francisco, A.Bethea)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,2,Tennessee Titans,0,3,0,4 Yard Run,2nd & 9 at TEN 8,08:51 1st,— C.Johnson left tackle to TEN 12 for 4 yards (D.Muir).
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,2,Tennessee Titans,0,4,0,Pass Incomplete,3rd & 5 at TEN 12,08:14 1st Shotgun,— K.Collins pass incomplete short right to K.Britt.
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,2,Tennessee Titans,0,5,0,Punt,4th & 5 at TEN 12,08:11 1st Punt formation,"— B.Kern punts 46 yards to IND 42, Center-K.Amato. B.White MUFFS catch, ball out of bounds at IND 45. PENALTY on IND-B.White, Illegal Bat, 10 yards, enforced at IND 42."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,1,0,1 Yard Run,1st & 10 at IND 32,08:02 1st,— D.Brown up the middle to IND 33 for 1 yard (J.Ford).
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,2,0,7 Yard Pass,2nd & 9 at IND 33,07:32 1st,— P.Manning pass short right to D.Brown to IND 40 for 7 yards (G.McRath; A.Verner).
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,3,0,10 Yard Pass,3rd & 2 at IND 40,06:51 1st Shotgun,— P.Manning pass short right to B.White to 50 for 10 yards (A.Verner).
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,4,0,20 Yard Pass,1st & 10 at 50,06:11 1st,— P.Manning pass deep middle to P.Garcon to TEN 30 for 20 yards (C.Hope) [J.Babin].
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,5,0,Pass Incomplete,1st & 10 at TEN 30,"05:30 1st No Huddle, Shotgun",— P.Manning pass incomplete short right to J.Tamme (J.Jones).
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,6,0,20 Yard Pass,2nd & 10 at TEN 30,"05:27 1st No Huddle, Shotgun",— P.Manning pass deep middle to B.White to TEN 10 for 20 yards (A.Verner).
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,7,0,-5 Yard Penalty,1st & 10 at TEN 10,04:48 1st,"— PENALTY on IND-G.Robinson, False Start, 5 yards, enforced at TEN 10 - No Play."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,8,0,1 Yard Run,1st & 15 at TEN 15,04:33 1st Shotgun,"— J.James left tackle to TEN 14 for 1 yard (J.Jones, W.Witherspoon)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,9,0,6 Yard Pass,2nd & 14 at TEN 14,03:55 1st Shotgun,"— P.Manning pass short right to R.Wayne to TEN 8 for 6 yards (A.Verner, T.Brown)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,10,0,7 Yard Penalty,3rd & 8 at TEN 8,03:14 1st Shotgun,"— P.Manning pass incomplete short right to P.Garcon. PENALTY on TEN-M.Griffin, Defensive Pass Interference, 7 yards, enforced at TEN 8 - No Play. Penalty on TEN-J.Babin, Defensive Offside, declined."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,11,0,Pass Incomplete,1st & 1 at TEN 1,03:09 1st Shotgun,— P.Manning pass incomplete short right to J.James.
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,12,0,0 Yard Run,2nd & 1 at TEN 1,03:05 1st,— J.James up the middle to TEN 1 for no gain (T.Shaw).
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,13,1,Touchdown,3rd & 1 at TEN 1,02:08 1st Shotgun,"— J.James right guard for 1 yard, TOUCHDOWN."
2010,WEEK 14,Thursday,December 9th,IND,TEN,1st Quarter,3,Indianapolis Colts,1,14,1,Extra Point,,02:04 1st,"— A.Vinatieri extra point is GOOD, Center-J.Snow, Holder-P.McAfee."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,1,Tennessee Titans,0,1,0,Kickoff from IND 30,,Kickoff,"— P.McAfee kicks 60 yards from IND 30 to TEN 10. M.Mariani to TEN 27 for 17 yards (P.Wheeler, A.Afalava)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,1,Tennessee Titans,0,2,0,Pass Incomplete,1st & 10 at TEN 27,01:58 1st,— K.Collins pass incomplete short right to C.Stevens.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,1,Tennessee Titans,0,3,0,14 Yard Pass,2nd & 10 at TEN 27,01:53 1st Shotgun,— K.Collins pass short left to K.Britt pushed ob at TEN 41 for 14 yards (A.Bethea).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,1,Tennessee Titans,0,4,0,6 Yard Run,1st & 10 at TEN 41,01:26 1st,— C.Johnson right tackle to TEN 47 for 6 yards (A.Johnson).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,1,Tennessee Titans,0,5,0,5 Yard Run,2nd & 4 at TEN 47,00:47 1st,"— C.Johnson left guard to IND 48 for 5 yards (E.Foster, D.Muir)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,1,Tennessee Titans,0,6,0,9 Yard Pass,1st & 10 at IND 48,00:03 1st Shotgun,— K.Collins pass short left to K.Britt pushed ob at IND 39 for 9 yards (J.Tryon).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,1,Tennessee Titans,0,7,0,Fumble,2nd & 1 at IND 39,15:00 2nd Shotgun,"— K.Collins pass short left to K.Britt to IND 41 for -2 yards (D.Freeney). FUMBLES (D.Freeney), RECOVERED by IND-T.Hagler at IND 41. T.Hagler ran ob at IND 41 for no gain."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,1,0,-7 Yard Sack,1st & 10 at IND 41,14:50 2nd Shotgun,— P.Manning sacked at IND 34 for -7 yards (J.Babin).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,2,0,3 Yard Pass,2nd & 17 at IND 34,14:26 2nd Shotgun,— P.Manning pass short left to B.White to IND 37 for 3 yards (S.Tulloch).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,3,0,50 Yard Pass,3rd & 14 at IND 37,14:05 2nd Shotgun,— P.Manning pass deep left to R.Wayne to TEN 13 for 50 yards (C.Finnegan).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,4,0,3 Yard Run,1st & 10 at TEN 13,13:24 2nd No Huddle,— D.Brown up the middle to TEN 10 for 3 yards (J.Ford).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,5,0,5 Yard Run,2nd & 7 at TEN 10,"12:50 2nd No Huddle, Shotgun",— D.Brown left tackle to TEN 5 for 5 yards (C.Finnegan).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,6,0,3 Yard Run,3rd & 2 at TEN 5,12:18 2nd No Huddle,— D.Brown up the middle to TEN 2 for 3 yards (C.Hope).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,7,0,Pass Incomplete,1st & 2 at TEN 2,12:18 2nd,— P.Manning pass incomplete short right to B.White.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,8,0,-3 Yard Run,2nd & 2 at TEN 2,11:41 2nd No Huddle,"— D.Brown right guard to TEN 5 for -3 yards (M.Griffin, C.Hope)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,9,0,3 Yard Penalty,3rd & 5 at TEN 5,"11:01 2nd No Huddle, Shotgun","— P.Manning pass incomplete short middle to R.Wayne. PENALTY on TEN-C.Hope, Defensive Holding, 3 yards, enforced at TEN 5 - No Play."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,10,0,1 Yard Run,1st & 2 at TEN 2,10:56 2nd,"— D.Brown up the middle to TEN 1 for 1 yard (M.Griffin, J.Haye)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,11,1,Touchdown,2nd & 1 at TEN 1,10:22 2nd,"— P.Manning pass short right to P.Garcon for 1 yard, TOUCHDOWN."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,2,Indianapolis Colts,1,12,1,Extra Point,,10:17 2nd,"— A.Vinatieri extra point is GOOD, Center-J.Snow, Holder-P.McAfee."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,1,0,Kickoff from IND 30,,Kickoff,"— P.McAfee kicks 67 yards from IND 30 to TEN 3. M.Mariani to TEN 24 for 21 yards (K.Dawson). PENALTY on TEN-C.Stevens, Offensive Holding, 10 yards, enforced at TEN 21."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,2,0,2 Yard Run,1st & 10 at TEN 11,10:10 2nd,"— C.Johnson left guard to TEN 13 for 2 yards (P.Wheeler, D.Freeney)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,3,0,6 Yard Run,2nd & 8 at TEN 13,09:32 2nd,— C.Johnson right end to TEN 19 for 6 yards (A.Francisco).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,4,0,10 Yard Pass,3rd & 2 at TEN 19,08:52 2nd,"— K.Collins pass short right to A.Hall to TEN 29 for 10 yards (R.Mathis, A.Francisco)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,5,0,Pass Incomplete,1st & 10 at TEN 29,08:12 2nd,— K.Collins pass incomplete short left to N.Washington.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,6,0,3 Yard Run,2nd & 10 at TEN 29,08:08 2nd,"— C.Johnson up the middle to TEN 32 for 3 yards (F.Moala, K.Dawson)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,7,0,Pass Incomplete,3rd & 7 at TEN 32,07:27 2nd Shotgun,— K.Collins pass incomplete short middle to K.Britt (J.Tryon).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,3,Tennessee Titans,0,8,0,Punt,4th & 7 at TEN 32,07:27 2nd Punt formation,"— B.Kern punts 40 yards to IND 28, Center-K.Amato, fair catch by B.White."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,4,Indianapolis Colts,0,1,0,4 Yard Run,1st & 10 at IND 28,07:13 2nd Shotgun,— J.James right guard to IND 32 for 4 yards (W.Hayes). TEN-J.Haye was injured during the play. His return is Questionable.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,4,Indianapolis Colts,0,2,0,Pass Incomplete,2nd & 6 at IND 32,06:40 2nd Shotgun,— P.Manning pass incomplete deep left to R.Wayne.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,4,Indianapolis Colts,0,3,0,5 Yard Pass,3rd & 6 at IND 32,06:32 2nd Shotgun,— P.Manning pass short middle to B.White to IND 37 for 5 yards (S.Tulloch).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,4,Indianapolis Colts,0,4,0,Punt,4th & 1 at IND 37,06:06 2nd Punt formation,"— P.McAfee punts 40 yards to TEN 23, Center-J.Snow. M.Mariani MUFFS catch, and recovers at TEN 26. M.Mariani to TEN 26 for no gain (P.Wheeler)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,5,Tennessee Titans,0,1,0,14 Yard Pass,1st & 10 at TEN 26,05:57 2nd,— K.Collins pass short right to N.Washington pushed ob at TEN 40 for 14 yards (J.Lacey).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,5,Tennessee Titans,0,2,0,6 Yard Pass,1st & 10 at TEN 40,05:23 2nd,"— K.Collins pass short right to A.Hall to TEN 46 for 6 yards (A.Francisco, K.Conner)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,5,Tennessee Titans,0,3,0,5 Yard Run,2nd & 4 at TEN 46,04:46 2nd,— C.Johnson right tackle to IND 49 for 5 yards (J.Lacey).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,5,Tennessee Titans,0,4,0,6 Yard Run,1st & 10 at IND 49,04:07 2nd,"— C.Johnson right guard to IND 43 for 6 yards (D.Muir, T.Hagler)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,5,Tennessee Titans,0,5,0,-1 Yard Run,2nd & 4 at IND 43,03:29 2nd,— C.Johnson left end to IND 44 for -1 yards (J.Tryon).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,5,Tennessee Titans,0,6,0,Pass Incomplete,3rd & 5 at IND 44,02:48 2nd Shotgun,— K.Collins pass incomplete short right to N.Washington [D.Freeney].
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,6,Indianapolis Colts,1,1,0,Pass Incomplete,1st & 10 at TEN 19,02:33 2nd,— P.Manning pass incomplete short left to R.Wayne.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,6,Indianapolis Colts,1,2,1,Touchdown,2nd & 10 at TEN 19,02:30 2nd Shotgun,"— P.Manning pass deep right to P.Garcon for 19 yards, TOUCHDOWN."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,6,Indianapolis Colts,1,3,1,Extra Point,,02:25 2nd,"— A.Vinatieri extra point is GOOD, Center-J.Snow, Holder-P.McAfee."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,1,0,Kickoff from IND 30,,Kickoff,"— P.McAfee kicks 72 yards from IND 30 to TEN -2. M.Mariani to TEN 30 for 32 yards (C.Brown, P.Angerer). PENALTY on IND-C.Brown, Personal Foul, 15 yards, enforced at TEN 30."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,2,0,4 Yard Run,1st & 10 at TEN 45,02:16 2nd,"— C.Johnson left tackle to TEN 49 for 4 yards (G.Brackett, J.Tryon)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,3,0,Pass Incomplete,2nd & 6 at TEN 49,02:00 2nd Shotgun,— K.Collins pass incomplete short right to K.Britt.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,4,0,21 Yard Pass,3rd & 6 at TEN 49,01:55 2nd Shotgun,— K.Collins pass deep left to N.Washington ran ob at IND 30 for 21 yards. TEN-N.Washington was injured during the play. His return is Probable.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,5,0,Timeout,,01:55 2nd,— Timeout #1 by TEN at 01:55. TEN charged a TO due to the injury on the previous play.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,6,0,Pass Incomplete,1st & 10 at IND 30,01:49 2nd Shotgun,— K.Collins pass incomplete short right to J.Gage.
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,7,0,25 Yard Pass,2nd & 10 at IND 30,01:45 2nd Shotgun,— K.Collins pass short left to C.Johnson pushed ob at IND 5 for 25 yards (J.Tryon).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,8,0,4 Yard Run,1st & 5 at IND 5,01:35 2nd,— C.Johnson right guard to IND 1 for 4 yards (J.Lacey).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,9,1,Touchdown,2nd & 1 at IND 1,00:54 2nd,"— C.Johnson left end for 1 yard, TOUCHDOWN."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,10,0,15 Yard Penalty,,00:49 2nd,"— (Kick formation) PENALTY on IND-A.Johnson, Unsportsmanlike Conduct, 15 yards, enforced between downs."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,7,Tennessee Titans,1,11,1,Extra Point,,00:49 2nd,"— R.Bironas extra point is GOOD, Center-K.Amato, Holder-B.Kern."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,8,Indianapolis Colts,0,1,0,Kickoff from TEN 45,,Kickoff,"— R.Bironas kicks 55 yards from TEN 45 to end zone, Touchback."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,8,Indianapolis Colts,0,2,0,7 Yard Run,1st & 10 at IND 20,00:49 2nd,— J.James right guard to IND 27 for 7 yards (A.Verner).
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,8,Indianapolis Colts,0,3,0,-5 Yard Penalty,2nd & 3 at IND 27,00:33 2nd,"— PENALTY on IND-R.Diem, False Start, 5 yards, enforced at IND 27 - No Play."
2010,WEEK 14,Thursday,December 9th,IND,TEN,2nd Quarter,8,Indianapolis Colts,0,4,0,6 Yard Run,2nd & 8 at IND 22,"00:13 2nd No Huddle, Shotgun",— J.James right tackle to IND 28 for 6 yards (J.Babin).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,1,0,Kickoff from IND 30,,Kickoff,— P.McAfee kicks 67 yards from IND 30 to TEN 3. M.Mariani to TEN 38 for 35 yards (K.Conner).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,2,0,13 Yard Pass,1st & 10 at TEN 38,14:52 3rd,— K.Collins pass short left to N.Washington ran ob at IND 49 for 13 yards.
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,3,0,20 Yard Run,1st & 10 at IND 49,14:29 3rd,— C.Johnson left end pushed ob at IND 29 for 20 yards (J.Lacey).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,4,0,6 Yard Pass,1st & 10 at IND 29,13:56 3rd,— K.Collins pass short right to C.Stevens to IND 23 for 6 yards (P.Wheeler).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,5,0,-3 Yard Run,2nd & 4 at IND 23,13:19 3rd,"— C.Johnson left tackle to IND 26 for -3 yards (G.Brackett, D.Muir)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,6,0,18 Yard Pass,3rd & 7 at IND 26,12:36 3rd Shotgun,"— K.Collins pass short right to K.Britt to IND 8 for 18 yards (A.Francisco, G.Brackett)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,7,0,1 Yard Run,1st & 8 at IND 8,11:53 3rd,— J.Ringer up the middle to IND 7 for 1 yard (R.Mathis).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,8,1,Touchdown,2nd & 7 at IND 7,11:14 3rd,"— K.Collins pass short left to C.Stevens for 7 yards, TOUCHDOWN."
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,1,Tennessee Titans,1,9,1,Extra Point,,11:09 3rd,"— R.Bironas extra point is GOOD, Center-K.Amato, Holder-B.Kern."
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,1,0,Kickoff from TEN 30,,Kickoff,"— R.Bironas kicks 74 yards from TEN 30 to IND -4. J.Tryon, Touchback."
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,2,0,7 Yard Pass,1st & 10 at IND 20,11:09 3rd Shotgun,"— P.Manning pass short middle to J.Tamme to IND 27 for 7 yards (S.Tulloch, W.Witherspoon)."
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,3,0,8 Yard Run,2nd & 3 at IND 27,"10:40 3rd No Huddle, Shotgun",— D.Brown up the middle to IND 35 for 8 yards (A.Verner).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,4,0,11 Yard Run,1st & 10 at IND 35,"10:12 3rd No Huddle, Shotgun",— D.Brown up the middle to IND 46 for 11 yards (C.Hope).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,5,0,46 Yard Pass,1st & 10 at IND 46,"09:43 3rd No Huddle, Shotgun",— P.Manning pass deep left to R.Wayne to TEN 8 for 46 yards (C.Finnegan).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,6,0,0 Yard Run,1st & 8 at TEN 8,08:56 3rd No Huddle,— D.Brown up the middle to TEN 8 for no gain (M.Douglas).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,7,0,5 Yard Pass,2nd & 8 at TEN 8,08:14 3rd Shotgun,— P.Manning pass short right to P.Garcon to TEN 3 for 5 yards (J.McCourty).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,8,0,Pass Incomplete,3rd & 3 at TEN 3,07:31 3rd,— P.Manning pass incomplete short left to R.Wayne.
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,2,Indianapolis Colts,1,9,1,Field Goal,4th & 3 at TEN 3,07:27 3rd Field Goal formation,"— A.Vinatieri 21 yard field goal is GOOD, Center-J.Snow, Holder-P.McAfee."
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,3,Tennessee Titans,0,1,0,Kickoff from IND 30,,Kickoff,— P.McAfee kicks 57 yards from IND 30 to TEN 13. M.Mariani to TEN 31 for 18 yards (N.Triplett).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,3,Tennessee Titans,0,2,0,3 Yard Pass,1st & 10 at TEN 31,07:22 3rd,— K.Collins pass short right to C.Johnson to TEN 34 for 3 yards (J.Lacey).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,3,Tennessee Titans,0,3,0,1 Yard Run,2nd & 7 at TEN 34,06:40 3rd,— C.Johnson up the middle to TEN 35 for 1 yard (K.Conner).
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,3,Tennessee Titans,0,4,0,Pass Incomplete,3rd & 6 at TEN 35,06:00 3rd Shotgun,— K.Collins pass incomplete short left to K.Britt.
2010,WEEK 14,Thursday,December 9th,IND,TEN,3rd Quarter,3,Tennessee Titans,0,5,0,Punt,4th & 6 at TEN 35,05:55 3rd Punt formation,"— B.Kern punts 38 yards to IND 27, Center-K.Amato, fair catch by B.White."
2010,WEEK 14,Thursday,December 9th,IND,TEN,4th Quarter,1,Indianapolis Colts,1,1,0,3 Yard Run,1st & 10 at IND 27,05:47 3rd Shotgun,"— J.James left tackle to IND 30 for 3 yards (S.Tulloch, W.Witherspoon)."
