Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 10,Thursday,November 11th,BAL,ATL,1st Quarter,4,Baltimore Ravens,0,5,0,-2 Yard Run,2nd & 3 at BAL 42,04:15 1st,— R.Rice left tackle to BAL 40 for -2 yards (J.Abraham).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,1st Quarter,4,Baltimore Ravens,0,6,0,1 Yard Run,3rd & 5 at BAL 40,03:41 1st Shotgun,— J.Flacco scrambles left end to BAL 41 for 1 yard (J.Babineaux).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,1st Quarter,4,Baltimore Ravens,0,7,0,Punt,4th & 4 at BAL 41,03:09 1st,"— S.Koch punts 50 yards to ATL 9, Center-M.Cox, fair catch by E.Weems."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,1,0,4 Yard Run,1st & 10 at ATL 9,03:02 1st,— M.Turner left tackle to ATL 13 for 4 yards (T.Suggs).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,2,0,Pass Incomplete,2nd & 6 at ATL 13,02:22 1st,— M.Ryan pass incomplete short left to M.Jenkins.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,3,0,10 Yard Pass,3rd & 6 at ATL 13,02:18 1st Shotgun,— M.Ryan pass short right to M.Jenkins to ATL 23 for 10 yards (C.Carr).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,4,0,12 Yard Pass,1st & 10 at ATL 23,01:36 1st Shotgun,— M.Ryan pass short left to H.Douglas to ATL 35 for 12 yards (D.Landry).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,5,0,5 Yard Pass,1st & 10 at ATL 35,00:50 1st Shotgun,— M.Ryan pass short right to J.Snelling to ATL 40 for 5 yards (H.Ngata).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,6,0,4 Yard Pass,2nd & 5 at ATL 40,00:10 1st,— M.Ryan pass short right to M.Jenkins to ATL 44 for 4 yards (F.Washington).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,7,0,2 Yard Run,3rd & 1 at ATL 44,15:00 2nd,— O.Mughelli right guard to ATL 46 for 2 yards (C.Redding).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,8,0,8 Yard Pass,1st & 10 at ATL 46,14:19 2nd,— M.Ryan pass short right to T.Gonzalez to BAL 46 for 8 yards (E.Reed).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,9,0,3 Yard Run,2nd & 2 at BAL 46,13:51 2nd,— J.Snelling left tackle to BAL 43 for 3 yards (J.Johnson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,10,0,Pass Incomplete,1st & 10 at BAL 43,13:16 2nd Shotgun,— M.Ryan pass incomplete short right to H.Douglas.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,11,0,5 Yard Run,2nd & 10 at BAL 43,13:13 2nd,— J.Snelling left tackle to BAL 38 for 5 yards (K.Gregg).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,12,0,14 Yard Pass,3rd & 5 at BAL 38,12:41 2nd Shotgun,— M.Ryan pass short right to T.Gonzalez to BAL 24 for 14 yards (E.Reed).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,13,0,-4 Yard Pass,1st & 10 at BAL 24,12:13 2nd Shotgun,— M.Ryan pass short right to R.White to BAL 28 for -4 yards (J.Wilson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,14,1,Touchdown,2nd & 14 at BAL 28,11:32 2nd Shotgun,"— M.Ryan pass short right to J.Snelling for 28 yards, TOUCHDOWN."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,1,Atlanta Falcons,1,15,1,Extra Point,,11:24 2nd,"— M.Bryant extra point is GOOD, Center-J.Zelenka, Holder-M.Koenen."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,2,Baltimore Ravens,0,1,0,Kickoff from ATL 30,,Kickoff,"— M.Koenen kicks 70 yards from ATL 30 to end zone, Touchback."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,2,Baltimore Ravens,0,2,0,4 Yard Run,1st & 10 at BAL 20,11:24 2nd,— W.McGahee left tackle to BAL 24 for 4 yards (S.Nicholas).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,2,Baltimore Ravens,0,3,0,15 Yard Run,2nd & 6 at BAL 24,10:48 2nd,— D.Stallworth left end pushed ob at BAL 39 for 15 yards (C.Lofton).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,2,Baltimore Ravens,0,4,0,-1 Yard Run,1st & 10 at BAL 39,10:16 2nd,"— W.McGahee right guard to BAL 38 for -1 yards (C.Davis, J.Babineaux)."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,2,Baltimore Ravens,0,5,0,8 Yard Pass,2nd & 11 at BAL 38,09:33 2nd,— J.Flacco pass short right to T.Houshmandzadeh to BAL 46 for 8 yards (B.Grimes).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,2,Baltimore Ravens,0,6,0,Pass Incomplete,3rd & 3 at BAL 46,08:53 2nd Shotgun,— J.Flacco pass incomplete short middle to T.Heap [C.Davis].
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,2,Baltimore Ravens,0,7,0,Punt,4th & 3 at BAL 46,08:48 2nd,"— S.Koch punts 47 yards to ATL 7, Center-M.Cox, downed by BAL-J.McClain."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,3,Atlanta Falcons,0,1,0,1 Yard Run,1st & 10 at ATL 7,08:37 2nd,"— M.Turner left end to ATL 8 for 1 yard (J.Johnson, T.Cody)."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,3,Atlanta Falcons,0,2,0,2 Yard Run,2nd & 9 at ATL 8,07:52 2nd,— M.Turner right guard to ATL 10 for 2 yards (R.Lewis).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,3,Atlanta Falcons,0,3,0,13 Yard Pass,3rd & 7 at ATL 10,07:07 2nd Shotgun,— M.Ryan pass short left to T.Gonzalez to ATL 23 for 13 yards (H.Nakamura).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,3,Atlanta Falcons,0,4,0,0 Yard Pass,1st & 10 at ATL 23,06:27 2nd,— M.Ryan pass short right to M.Jenkins to ATL 23 for no gain (L.Webb).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,3,Atlanta Falcons,0,5,0,Pass Incomplete,2nd & 10 at ATL 23,05:52 2nd,— M.Ryan pass incomplete deep right to M.Jenkins.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,3,Atlanta Falcons,0,6,0,4 Yard Pass,3rd & 10 at ATL 23,05:46 2nd Shotgun,— M.Ryan pass short right to J.Snelling to ATL 27 for 4 yards (R.Lewis).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,3,Atlanta Falcons,0,7,0,Fumble,4th & 6 at ATL 27,05:02 2nd,"— M.Koenen punts 38 yards to BAL 35, Center-J.Zelenka. L.Webb to BAL 42 for 7 yards (B.Finneran). FUMBLES (B.Finneran), RECOVERED by ATL-C.Wire at BAL 43. Penalty on BAL-D.Ellerbe, Illegal Block Above the Waist, declined."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,1,0,5 Yard Pass,1st & 10 at BAL 43,04:51 2nd,— M.Ryan pass short right to R.White pushed ob at BAL 38 for 5 yards (J.Wilson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,2,0,Pass Incomplete,2nd & 5 at BAL 38,04:21 2nd,— M.Ryan pass incomplete deep left to R.White.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,3,0,Timeout,,04:15 2nd,— Timeout #1 by BAL at 04:15.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,4,0,7 Yard Pass,3rd & 5 at BAL 38,04:15 2nd Shotgun,— M.Ryan pass short left to B.Finneran to BAL 31 for 7 yards (L.Webb).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,5,0,0 Yard Run,1st & 10 at BAL 31,03:39 2nd,— M.Turner right guard to BAL 31 for no gain (C.Redding).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,6,0,2 Yard Pass,2nd & 10 at BAL 31,03:00 2nd,— M.Ryan pass short right to O.Mughelli to BAL 29 for 2 yards (J.Johnson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,7,0,5 Yard Penalty,3rd & 8 at BAL 29,02:15 2nd Shotgun,"— M.Ryan pass incomplete short left to H.Douglas. PENALTY on BAL-D.Ellerbe, Illegal Contact, 5 yards, enforced at BAL 29 - No Play."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,8,0,3 Yard Run,1st & 10 at BAL 24,02:10 2nd,"— M.Turner right tackle to BAL 21 for 3 yards (T.Cody, D.Landry)."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,9,0,2 Yard Run,2nd & 7 at BAL 21,02:00 2nd,— M.Turner right tackle to BAL 19 for 2 yards (J.Johnson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,10,0,5 Yard Run,3rd & 5 at BAL 19,01:15 2nd Shotgun,"— M.Ryan scrambles up the middle to BAL 14 for 5 yards (E.Reed). The Replay Assistant challenged the first down ruling, and the play was Upheld."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,11,0,Timeout,,00:37 2nd,— Timeout #1 by ATL at 00:37.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,12,0,Pass Incomplete,1st & 10 at BAL 14,00:37 2nd Shotgun,— M.Ryan pass incomplete short left to M.Jenkins.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,13,0,4 Yard Pass,2nd & 10 at BAL 14,00:30 2nd Shotgun,"— M.Ryan pass short right to J.Snelling to BAL 10 for 4 yards (C.Carr, E.Reed)."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,14,0,Timeout,,00:24 2nd,— Timeout #2 by ATL at 00:24.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,15,0,Pass Incomplete,3rd & 6 at BAL 10,00:24 2nd Shotgun,— M.Ryan pass incomplete short right to B.Finneran.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,4,Atlanta Falcons,1,16,1,Field Goal,4th & 6 at BAL 10,00:21 2nd,"— M.Bryant 28 yard field goal is GOOD, Center-J.Zelenka, Holder-M.Koenen."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,5,Baltimore Ravens,0,1,0,Kickoff from ATL 30,,Kickoff,"— M.Koenen kicks 70 yards from ATL 30 to end zone, Touchback."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,2nd Quarter,5,Baltimore Ravens,0,2,0,-1 Yard Run,1st & 10 at BAL 20,00:14 2nd,— J.Flacco kneels to BAL 19 for -1 yards.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from ATL 30,,Kickoff,"— M.Koenen kicks 70 yards from ATL 30 to end zone, Touchback."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,1,Baltimore Ravens,0,2,0,-8 Yard Sack,1st & 10 at BAL 20,15:00 3rd,— J.Flacco sacked at BAL 12 for -8 yards (J.Abraham).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,1,Baltimore Ravens,0,3,0,3 Yard Run,2nd & 18 at BAL 12,14:30 3rd,— R.Rice left end to BAL 15 for 3 yards (J.Abraham).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,1,Baltimore Ravens,0,4,0,Interception,3rd & 15 at BAL 15,13:57 3rd Shotgun,— J.Flacco pass deep right intended for T.Houshmandzadeh INTERCEPTED by B.Grimes at BAL 39. B.Grimes to BAL 39 for no gain (T.Houshmandzadeh).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,2,Atlanta Falcons,1,1,0,Pass Incomplete,1st & 10 at BAL 39,13:50 3rd,— M.Ryan pass incomplete deep left to M.Palmer.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,2,Atlanta Falcons,1,2,0,Pass Incomplete,2nd & 10 at BAL 39,13:44 3rd,— M.Ryan pass incomplete short left to R.White.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,2,Atlanta Falcons,1,3,0,6 Yard Pass,3rd & 10 at BAL 39,13:40 3rd Shotgun,— M.Ryan pass short left to M.Palmer to BAL 33 for 6 yards (J.Wilson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,2,Atlanta Falcons,1,4,1,Field Goal,4th & 4 at BAL 33,12:56 3rd,"— M.Bryant 51 yard field goal is GOOD, Center-J.Zelenka, Holder-M.Koenen."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,1,0,Kickoff from ATL 30,,Kickoff,— M.Koenen kicks 66 yards from ATL 30 to BAL 4. D.Reed to BAL 35 for 31 yards (S.Adkins).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,2,0,8 Yard Run,1st & 10 at BAL 35,12:45 3rd,— R.Rice left end to BAL 43 for 8 yards (C.Lofton).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,3,0,8 Yard Run,2nd & 2 at BAL 43,12:05 3rd,— R.Rice left end to ATL 49 for 8 yards (D.Robinson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,4,0,1 Yard Run,1st & 10 at ATL 49,11:19 3rd,— R.Rice right guard to ATL 48 for 1 yard (W.Moore).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,5,0,Pass Incomplete,2nd & 9 at ATL 48,10:38 3rd,— J.Flacco pass incomplete deep middle to D.Mason.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,6,0,13 Yard Run,3rd & 9 at ATL 48,10:30 3rd Shotgun,— J.Flacco scrambles left end to ATL 35 for 13 yards (B.Grimes).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,7,0,19 Yard Run,1st & 10 at ATL 35,09:43 3rd,— D.Stallworth right end to ATL 16 for 19 yards (W.Moore).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,8,0,-4 Yard Pass,1st & 10 at ATL 16,08:56 3rd,— J.Flacco pass short right to W.McGahee to ATL 20 for -4 yards (V.Walker; C.Lofton).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,9,0,13 Yard Pass,2nd & 14 at ATL 20,08:11 3rd Shotgun,— J.Flacco pass short middle to T.Heap to ATL 7 for 13 yards (S.Nicholas).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,10,0,2 Yard Run,3rd & 1 at ATL 7,07:36 3rd,"— L.McClain left tackle to ATL 5 for 2 yards (C.Davis, M.Peterson)."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,11,1,Touchdown,1st & 5 at ATL 5,06:56 3rd,"— J.Flacco pass short right to A.Boldin for 5 yards, TOUCHDOWN."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,3,Baltimore Ravens,1,12,1,Extra Point,,06:50 3rd,"— B.Cundiff extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,1,0,Kickoff from BAL 30,,Kickoff,"— B.Cundiff kicks 70 yards from BAL 30 to end zone, Touchback. PENALTY on BAL-C.Williams, Offside on Free Kick, 5 yards, enforced at BAL 30 - No Play."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,2,0,Kickoff from BAL 25,,Kickoff,— B.Cundiff kicks 77 yards from BAL 25 to ATL -2. E.Weems to ATL 31 for 33 yards (D.Landry).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,3,0,8 Yard Run,1st & 10 at ATL 31,06:45 3rd,— M.Turner left guard to ATL 39 for 8 yards (J.McClain).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,4,0,1 Yard Run,2nd & 2 at ATL 39,06:11 3rd,— M.Turner up the middle to ATL 40 for 1 yard (T.Cody).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,5,0,3 Yard Run,3rd & 1 at ATL 40,05:28 3rd,— O.Mughelli left tackle to ATL 43 for 3 yards (J.McClain).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,6,0,1 Yard Run,1st & 10 at ATL 43,04:49 3rd,— M.Turner left guard to ATL 44 for 1 yard (H.Ngata).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,7,0,7 Yard Pass,2nd & 9 at ATL 44,04:08 3rd Shotgun,— M.Ryan pass short right to R.White to BAL 49 for 7 yards (J.Wilson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,8,0,-4 Yard Sack,3rd & 2 at BAL 49,03:23 3rd Shotgun,— M.Ryan sacked at ATL 47 for -4 yards (T.Suggs).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,4,Atlanta Falcons,0,9,0,Punt,4th & 6 at ATL 47,02:49 3rd,"— M.Koenen punts 36 yards to BAL 17, Center-J.Zelenka. E.Reed to BAL 26 for 9 yards (A.Smith)."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,5,Baltimore Ravens,0,1,0,Pass Incomplete,1st & 10 at BAL 26,02:39 3rd,— J.Flacco pass incomplete short right to A.Boldin.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,5,Baltimore Ravens,0,2,0,16 Yard Pass,2nd & 10 at BAL 26,02:35 3rd,— J.Flacco pass short right to A.Boldin to BAL 42 for 16 yards (M.Peterson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,5,Baltimore Ravens,0,3,0,Pass Incomplete,1st & 10 at BAL 42,02:09 3rd,— J.Flacco pass incomplete deep right to A.Boldin.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,5,Baltimore Ravens,0,4,0,Pass Incomplete,2nd & 10 at BAL 42,02:05 3rd,— J.Flacco pass incomplete short left to T.Heap [K.Biermann].
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,5,Baltimore Ravens,0,5,0,Pass Incomplete,3rd & 10 at BAL 42,02:01 3rd Shotgun,— J.Flacco pass incomplete short left to T.Houshmandzadeh.
2010,WEEK 10,Thursday,November 11th,BAL,ATL,3rd Quarter,5,Baltimore Ravens,0,6,0,Punt,4th & 10 at BAL 42,01:56 3rd,"— S.Koch punts 48 yards to ATL 10, Center-M.Cox, fair catch by E.Weems. PENALTY on BAL-M.Smith, Face Mask (15 Yards), 15 yards, enforced at ATL 10."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,4th Quarter,1,Atlanta Falcons,1,1,0,10 Yard Pass,1st & 10 at ATL 25,01:49 3rd,— M.Ryan pass short left to M.Jenkins to ATL 35 for 10 yards (J.Wilson).
2010,WEEK 10,Thursday,November 11th,BAL,ATL,4th Quarter,1,Atlanta Falcons,1,2,0,3 Yard Run,1st & 10 at ATL 35,01:05 3rd,"— M.Turner right guard to ATL 38 for 3 yards (T.Suggs, T.Cody)."
2010,WEEK 10,Thursday,November 11th,BAL,ATL,4th Quarter,1,Atlanta Falcons,1,3,0,3 Yard Run,2nd & 7 at ATL 38,00:21 3rd,— M.Turner up the middle to ATL 41 for 3 yards (T.Cody).
