Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,2,Tennessee Titans,1,6,0,-2 Yard Run,3rd & 1 at NYG 28,10:15 1st,"— C.Johnson left tackle to NYG 30 for -2 yards (A.Rolle, K.Bulluck)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,2,Tennessee Titans,1,7,1,Field Goal,4th & 3 at NYG 30,09:39 1st,"— R.Bironas 48 yard field goal is GOOD, Center-K.Amato, Holder-B.Kern."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,1,0,Kickoff from TEN 30,,Kickoff,"— R.Bironas kicks 72 yards from TEN 30 to NYG -2. D.Reynaud to NYG 17 for 19 yards (R.Mouton, T.Shaw)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,2,0,12 Yard Pass,1st & 10 at NYG 17,09:22 1st Shotgun,— E.Manning pass short left to A.Bradshaw to NYG 29 for 12 yards (D.Morgan).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,3,0,8 Yard Run,1st & 10 at NYG 29,08:49 1st,"— A.Bradshaw left end to NYG 37 for 8 yards (S.Marks, J.McCourty)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,4,0,54 Yard Pass,2nd & 2 at NYG 37,08:05 1st,"— E.Manning pass deep middle to K.Boss to TEN 9 for 54 yards (M.Griffin, J.McCourty)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,5,0,-3 Yard Pass,1st & 9 at TEN 9,07:22 1st,"— E.Manning pass short middle to A.Bradshaw to TEN 12 for -3 yards (J.Babin, J.Jones)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,6,0,5 Yard Penalty,2nd & 12 at TEN 12,06:33 1st Shotgun,"— PENALTY on TEN-J.Jones, Neutral Zone Infraction, 5 yards, enforced at TEN 12 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,7,0,5 Yard Pass,2nd & 7 at TEN 7,06:08 1st Shotgun,"— E.Manning pass short right to A.Bradshaw to TEN 2 for 5 yards (C.Hope, T.Brown)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,3,New York Giants,0,8,0,Interception,3rd & 2 at TEN 2,05:24 1st Shotgun,— E.Manning pass short middle intended for K.Boss INTERCEPTED by J.McCourty (W.Witherspoon) at TEN -3. Touchback (T.Beckum).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,4,Tennessee Titans,0,1,0,Pass Incomplete,1st & 10 at TEN 20,05:12 1st,— V.Young pass incomplete short middle to C.Stevens (J.Goff).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,4,Tennessee Titans,0,2,0,1 Yard Run,2nd & 10 at TEN 20,05:06 1st,— C.Johnson right end to TEN 21 for 1 yard (T.Thomas).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,4,Tennessee Titans,0,3,0,5 Yard Penalty,3rd & 9 at TEN 21,04:26 1st Shotgun,"— V.Young pass incomplete deep right to K.Britt (K.Phillips). PENALTY on NYG-J.Pierre-Paul, Defensive Offside, 5 yards, enforced at TEN 21 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,4,Tennessee Titans,0,4,0,-8 Yard Sack,3rd & 4 at TEN 26,04:17 1st Shotgun,— V.Young sacked at TEN 18 for -8 yards (M.Kiwanuka).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,1st Quarter,4,Tennessee Titans,0,5,0,Punt,4th & 12 at TEN 18,03:46 1st,"— B.Kern punts 33 yards to NYG 49, Center-K.Amato, downed by TEN-P.Bailey."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,1,0,12 Yard Pass,1st & 10 at NYG 49,03:37 1st,— E.Manning pass short right to H.Nicks to TEN 39 for 12 yards (C.Finnegan).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,2,0,5 Yard Pass,1st & 10 at TEN 39,02:54 1st,— E.Manning pass short right to H.Nicks to TEN 34 for 5 yards (M.Griffin).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,3,0,6 Yard Run,2nd & 5 at TEN 34,02:18 1st,"— A.Bradshaw right tackle to TEN 28 for 6 yards (S.Tulloch, S.Marks)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,4,0,0 Yard Run,1st & 10 at TEN 28,01:38 1st,— A.Bradshaw left tackle to TEN 28 for no gain (S.Tulloch).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,5,0,-12 Yard Sack,2nd & 10 at TEN 28,00:52 1st,— E.Manning sacked at TEN 40 for -12 yards (D.Ball).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,6,0,-5 Yard Penalty,3rd & 22 at TEN 40,00:14 1st Shotgun,"— PENALTY on NYG, False Start, 5 yards, enforced at TEN 40 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,7,0,10 Yard Pass,3rd & 27 at TEN 45,15:00 2nd Shotgun,"— E.Manning pass short left to A.Bradshaw to TEN 35 for 10 yards (S.Tulloch, J.McCourty)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,1,New York Giants,0,8,0,Field Goal No Good,4th & 17 at TEN 35,14:19 2nd,"— L.Tynes 53 yard field goal is No Good, Wide Left, Center-Z.DeOssie, Holder-M.Dodge."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,1,0,3 Yard Run,1st & 10 at TEN 43,14:06 2nd,"— C.Johnson right tackle to TEN 46 for 3 yards (J.Goff, J.Tuck)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,2,0,12 Yard Run,2nd & 7 at TEN 46,13:37 2nd,— C.Johnson left tackle to NYG 42 for 12 yards (K.Phillips).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,3,0,3 Yard Run,1st & 10 at NYG 42,13:11 2nd,"— C.Johnson right guard to NYG 39 for 3 yards (A.Rolle, J.Tuck)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,4,0,17 Yard Pass,2nd & 7 at NYG 39,12:30 2nd Shotgun,— V.Young pass deep middle to N.Washington to NYG 22 for 17 yards (K.Phillips).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,5,0,6 Yard Run,1st & 10 at NYG 22,11:57 2nd,— C.Johnson left tackle to NYG 16 for 6 yards (A.Rolle).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,6,0,6 Yard Run,2nd & 4 at NYG 16,11:19 2nd,— C.Johnson right end to NYG 10 for 6 yards (A.Rolle).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,7,0,2 Yard Run,1st & 10 at NYG 10,10:45 2nd,— C.Johnson right tackle to NYG 8 for 2 yards (K.Bulluck).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,8,0,5 Yard Penalty,2nd & 8 at NYG 8,10:09 2nd,"— V.Young pass incomplete short right to J.Gage. PENALTY on NYG-T.Thomas, Defensive Pass Interference, 5 yards, enforced at NYG 8 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,9,0,1 Yard Run,1st & 3 at NYG 3,09:58 2nd,"— C.Johnson up the middle to NYG 2 for 1 yard (K.Bulluck, B.Cofield)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,10,0,1 Yard Run,2nd & 2 at NYG 2,09:28 2nd,"— C.Johnson left tackle to NYG 1 for 1 yard (J.Goff, J.Tuck)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,11,1,Touchdown,3rd & 1 at NYG 1,08:49 2nd,"— C.Johnson right tackle for 1 yard, TOUCHDOWN."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,2,Tennessee Titans,1,12,1,Extra Point,,08:43 2nd,"— R.Bironas extra point is GOOD, Center-K.Amato, Holder-B.Kern."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,1,0,Kickoff from TEN 30,,Kickoff,— R.Bironas kicks 71 yards from TEN 30 to NYG -1. D.Reynaud to NYG 30 for 31 yards (A.Verner).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,2,0,0 Yard Run,1st & 10 at NYG 30,08:36 2nd,"— A.Bradshaw left tackle to NYG 30 for no gain (S.Marks, W.Witherspoon)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,3,0,23 Yard Pass,2nd & 10 at NYG 30,08:04 2nd,"— E.Manning pass short right to S.Smith to NYG 38 for 8 yards (C.Finnegan). PENALTY on TEN-C.Finnegan, Personal Foul, 15 yards, enforced at NYG 38."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,4,0,8 Yard Pass,1st & 10 at TEN 47,07:29 2nd,"— E.Manning pass short right to H.Nicks to TEN 39 for 8 yards (C.Finnegan, M.Griffin). TEN-M.Griffin was injured during the play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,5,0,7 Yard Run,2nd & 2 at TEN 39,06:42 2nd,"— B.Jacobs left guard to TEN 32 for 7 yards (V.Fuller). Penalty on TEN-J.Haye, Personal Foul, offsetting. Penalty on NYG-B.Jacobs, Personal Foul, offsetting."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,6,0,-10 Yard Sack,1st & 10 at TEN 32,06:10 2nd,— E.Manning sacked at TEN 42 for -10 yards (W.Witherspoon).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,7,0,6 Yard Pass,2nd & 20 at TEN 42,05:44 2nd,— E.Manning pass short right to A.Bradshaw to TEN 36 for 6 yards (V.Fuller).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,8,0,4 Yard Pass,3rd & 14 at TEN 36,05:02 2nd,— E.Manning pass short left to S.Smith to TEN 32 for 4 yards (M.Griffin).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,3,New York Giants,1,9,1,Field Goal,4th & 10 at TEN 32,04:22 2nd,"— L.Tynes 50 yard field goal is GOOD, Center-Z.DeOssie, Holder-M.Dodge."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,1,0,Kickoff from NYG 30,,Kickoff,"— L.Tynes kicks 77 yards from NYG 30 to TEN -7. M.Mariani, Touchback."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,2,0,-10 Yard Penalty,1st & 10 at TEN 20,04:12 2nd,"— V.Young scrambles up the middle to TEN 25 for 5 yards (K.Phillips). PENALTY on TEN-J.Scott, Offensive Holding, 10 yards, enforced at TEN 20 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,3,0,6 Yard Run,1st & 20 at TEN 10,03:53 2nd,— C.Johnson right end to TEN 16 for 6 yards (A.Rolle).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,4,0,8 Yard Run,2nd & 14 at TEN 16,03:17 2nd,— C.Johnson right end to TEN 24 for 8 yards (C.Webster).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,5,0,Timeout,,03:05 2nd,— Timeout #1 by NYG at 03:05.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,6,0,-2 Yard Run,3rd & 6 at TEN 24,03:05 2nd Shotgun,— C.Johnson right guard to TEN 22 for -2 yards (J.Pierre-Paul).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,7,0,Timeout,,03:00 2nd,— Timeout #2 by NYG at 03:00.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,4,Tennessee Titans,0,8,0,Punt,4th & 8 at TEN 22,03:00 2nd,"— B.Kern punts 46 yards to NYG 32, Center-K.Amato. D.Reynaud to NYG 37 for 5 yards (C.Allred, K.Amato)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,1,0,2 Yard Run,1st & 10 at NYG 37,02:48 2nd Shotgun,— A.Bradshaw up the middle to NYG 39 for 2 yards (C.Hope).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,2,0,7 Yard Pass,2nd & 8 at NYG 39,"02:26 2nd No Huddle, Shotgun",— E.Manning pass short middle to H.Nicks to NYG 46 for 7 yards (S.Tulloch).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,3,0,2 Yard Run,3rd & 1 at NYG 46,02:04 2nd No Huddle,— E.Manning up the middle to NYG 48 for 2 yards (S.Tulloch).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,4,0,Pass Incomplete,1st & 10 at NYG 48,01:59 2nd Shotgun,— E.Manning pass incomplete short right to M.Manningham.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,5,0,10 Yard Pass,2nd & 10 at NYG 48,01:56 2nd Shotgun,"— E.Manning pass short left to M.Manningham to TEN 42 for 10 yards (A.Verner, C.Hope)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,6,0,6 Yard Pass,1st & 10 at TEN 42,"01:37 2nd No Huddle, Shotgun",— E.Manning pass short middle to S.Smith to TEN 36 for 6 yards (V.Fuller).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,7,0,6 Yard Pass,2nd & 4 at TEN 36,"01:11 2nd No Huddle, Shotgun",— E.Manning pass short left to S.Smith to TEN 30 for 6 yards (V.Fuller).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,8,0,20 Yard Pass,1st & 10 at TEN 30,"00:48 2nd No Huddle, Shotgun",— E.Manning pass deep left to M.Manningham pushed ob at TEN 10 for 20 yards (V.Fuller).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,9,1,Touchdown,1st & 10 at TEN 10,00:42 2nd Shotgun,"— A.Bradshaw right end for 10 yards, TOUCHDOWN."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,5,New York Giants,1,10,1,Extra Point,,00:36 2nd,"— L.Tynes extra point is GOOD, Center-Z.DeOssie, Holder-M.Dodge."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,6,Tennessee Titans,0,1,0,Kickoff from NYG 30,,Kickoff,"— L.Tynes kicks 53 yards from NYG 30 to TEN 17. M.Mariani to TEN 24 for 7 yards (G.Wilkinson, D.Grant)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,2nd Quarter,6,Tennessee Titans,0,2,0,0 Yard Run,1st & 10 at TEN 24,00:30 2nd,— V.Young kneels to TEN 24 for no gain.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,1,0,Kickoff from NYG 30,,Kickoff,— L.Tynes kicks 67 yards from NYG 30 to TEN 3. M.Mariani to TEN 48 for 45 yards (B.Johnson).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,2,0,4 Yard Run,1st & 10 at TEN 48,14:52 3rd,— V.Young scrambles up the middle to NYG 48 for 4 yards (B.Cofield).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,3,0,0 Yard Run,2nd & 6 at NYG 48,14:19 3rd,— C.Johnson left tackle to NYG 48 for no gain (B.Cofield).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,4,0,15 Yard Pass,3rd & 6 at NYG 48,13:33 3rd Shotgun,— V.Young pass short middle to J.Gage to NYG 33 for 15 yards (A.Ross).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,5,0,0 Yard Run,1st & 10 at NYG 33,13:02 3rd,— C.Johnson right end pushed ob at NYG 33 for no gain (J.Tuck).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,6,0,Pass Incomplete,2nd & 10 at NYG 33,12:36 3rd,— V.Young pass incomplete short right to C.Johnson.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,7,0,-5 Yard Penalty,3rd & 10 at NYG 33,12:29 3rd Shotgun,"— PENALTY on TEN-J.Scott, False Start, 5 yards, enforced at NYG 33 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,8,0,Pass Incomplete,3rd & 15 at NYG 38,12:29 3rd Shotgun,— V.Young pass incomplete deep left to N.Washington.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,1,Tennessee Titans,0,9,0,Punt,4th & 15 at NYG 38,12:23 3rd,"— B.Kern punts 37 yards to NYG 1, Center-K.Amato, downed by TEN-M.Griffin."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,2,Tennessee Titans,0,1,0,Penalty,1st & 10 at NYG 1,12:13 3rd,"— PENALTY on NYG-A.Bradshaw, False Start, 0 yards, enforced at NYG 1 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,2,Tennessee Titans,0,2,0,Timeout,,12:13 3rd,— Timeout #1 by NYG at 12:13.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,2,Tennessee Titans,0,3,0,2 Yard Pass,1st & 10 at NYG 1,12:13 3rd Shotgun,— E.Manning pass short left to H.Nicks to NYG 3 for 2 yards (A.Verner).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,2,Tennessee Titans,0,4,0,-2 Yard Run,2nd & 8 at NYG 3,11:36 3rd,"— A.Bradshaw right tackle to NYG 1 for -2 yards (J.Jones, J.Babin)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,2,Tennessee Titans,0,5,0,Safety,3rd & 10 at NYG 1,10:53 3rd Shotgun,"— E.Manning pass deep left to M.Manningham pushed ob at NYG 44 for 43 yards (A.Verner). PENALTY on NYG-A.Bradshaw, Chop Block, 1 yard, enforced in End Zone, SAFETY - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,1,0,Kickoff from NYG 20,,Kickoff,— M.Dodge kicks 53 yards from NYG 20 to TEN 27. M.Mariani to TEN 49 for 22 yards (D.Johnson).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,2,0,12 Yard Pass,1st & 10 at TEN 49,10:34 3rd,— V.Young pass short right to J.Gage pushed ob at NYG 39 for 12 yards (K.Phillips).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,3,0,10 Yard Pass,1st & 10 at NYG 39,10:15 3rd,— V.Young pass short right to N.Washington pushed ob at NYG 29 for 10 yards (C.Webster).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,4,0,13 Yard Pass,1st & 10 at NYG 29,09:45 3rd,"— V.Young pass short middle to K.Britt to NYG 16 for 13 yards (T.Thomas, J.Goff)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,5,0,1 Yard Run,1st & 10 at NYG 16,09:10 3rd,"— C.Johnson right tackle to NYG 15 for 1 yard (B.Cofield, J.Tuck)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,6,0,2 Yard Run,2nd & 9 at NYG 15,08:27 3rd Shotgun,— C.Johnson up the middle to NYG 13 for 2 yards (C.Canty).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,7,1,Touchdown,3rd & 7 at NYG 13,07:55 3rd Shotgun,"— V.Young pass short middle to K.Britt for 13 yards, TOUCHDOWN."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,3,Tennessee Titans,1,8,1,Extra Point,,07:43 3rd,"— R.Bironas extra point is GOOD, Center-K.Amato, Holder-B.Kern."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,1,0,Kickoff from TEN 30,,Kickoff,"— R.Bironas kicks 66 yards from TEN 30 to NYG 4. D.Reynaud to NYG 26 for 22 yards (C.Allred, A.Verner). PENALTY on NYG-C.Sintim, Offensive Holding, 10 yards, enforced at NYG 21. Officially, a return of 17 yards."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,2,0,5 Yard Pass,1st & 10 at NYG 11,07:37 3rd,— E.Manning pass short left to T.Beckum pushed ob at NYG 16 for 5 yards (M.Griffin).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,3,0,22 Yard Run,2nd & 5 at NYG 16,07:15 3rd,— A.Bradshaw right end to NYG 38 for 22 yards (C.Hope).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,4,0,7 Yard Pass,1st & 10 at NYG 38,06:27 3rd Shotgun,— E.Manning pass short right to M.Manningham to NYG 45 for 7 yards (S.Tulloch).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,5,0,2 Yard Run,2nd & 3 at NYG 45,05:44 3rd,"— B.Jacobs left guard to NYG 47 for 2 yards (C.Hope, J.Haye)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,6,0,5 Yard Run,3rd & 1 at NYG 47,05:02 3rd Shotgun,— A.Bradshaw left tackle to TEN 48 for 5 yards (A.Verner).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,7,0,22 Yard Pass,1st & 10 at TEN 48,04:23 3rd,"— E.Manning pass short left to M.Hedgecock to TEN 41 for 7 yards (W.Witherspoon, S.Tulloch). PENALTY on TEN-J.Babin, Unnecessary Roughness, 15 yards, enforced at TEN 41."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,8,0,20 Yard Run,1st & 10 at TEN 26,03:55 3rd,— A.Bradshaw left end pushed ob at TEN 6 for 20 yards (J.Winborn).
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,4,New York Giants,0,9,0,Fumble,1st & 6 at TEN 6,03:31 3rd,"— A.Bradshaw left tackle to TEN 5 for 1 yard (M.Griffin). FUMBLES (M.Griffin), RECOVERED by TEN-A.Verner at TEN 5. A.Verner to TEN 5 for no gain (A.Bradshaw). PENALTY on NYG-D.Diehl, Unnecessary Roughness, 15 yards, enforced at TEN 5."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,5,Tennessee Titans,0,1,0,0 Yard Run,1st & 10 at TEN 20,03:19 3rd,"— C.Johnson left end to TEN 20 for no gain (K.Phillips, J.Goff)."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,5,Tennessee Titans,0,2,0,Pass Incomplete,2nd & 10 at TEN 20,02:51 3rd,— V.Young pass incomplete short left to J.Gage.
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,5,Tennessee Titans,0,3,0,-5 Yard Penalty,3rd & 10 at TEN 20,02:41 3rd Shotgun,"— PENALTY on TEN-J.Scott, False Start, 5 yards, enforced at TEN 20 - No Play."
2010,WEEK 3,Sunday,September 26th,TEN,NYG,3rd Quarter,5,Tennessee Titans,0,4,0,11 Yard Pass,3rd & 15 at TEN 15,02:41 3rd Shotgun,"— V.Young pass short middle to B.Scaife to TEN 26 for 11 yards (D.Grant, K.Phillips)."
