Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,1,Los Angeles Chargers,1,8,0,16 Yard Run,3rd & 1 at 50,11:37 1st,— R.Mathews left end to NO 34 for 16 yards (J.Vilma).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,1,Los Angeles Chargers,1,9,0,4 Yard Pass,1st & 10 at NO 34,10:54 1st,"— P.Rivers pass short left to J.Hester to NO 30 for 4 yards (J.Vilma). Pass 0, RAC 4"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,1,Los Angeles Chargers,1,10,0,15 Yard Pass,2nd & 6 at NO 30,10:29 1st,"— P.Rivers pass short left to A.Gates to NO 15 for 15 yards (R.Harper). Pass 6, RAC 9"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,1,Los Angeles Chargers,1,11,0,5 Yard Run,1st & 10 at NO 15,09:48 1st,— R.Mathews left guard to NO 10 for 5 yards (S.Shanle).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,1,Los Angeles Chargers,1,12,0,4 Yard Run,2nd & 5 at NO 10,09:10 1st,— R.Mathews left tackle to NO 6 for 4 yards (M.Jenkins).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,1,Los Angeles Chargers,1,13,1,Touchdown,3rd & 1 at NO 6,08:28 1st,"— J.Hester left guard for 6 yards, TOUCHDOWN."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,1,Los Angeles Chargers,1,14,1,Extra Point,,08:22 1st,"— N.Kaeding extra point is GOOD, Center-D.Binn, Holder-M.Scifres."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,2,New Orleans Saints,0,1,0,Kickoff from SD 30,,Kickoff,"— N.Kaeding kicks 69 yards from SD 30 to NO 1. C.Roby pushed ob at NO 41 for 40 yards (N.Kaeding). PENALTY on NO-J.McKie, Offensive Holding, 10 yards, enforced at NO 21."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,2,New Orleans Saints,0,2,0,2 Yard Run,1st & 10 at NO 11,08:15 1st,— P.Thomas left tackle to NO 13 for 2 yards (J.Cesaire).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,2,New Orleans Saints,0,3,0,11 Yard Pass,2nd & 8 at NO 13,07:30 1st Shotgun,"— D.Brees pass short middle to M.Colston to NO 24 for 11 yards (S.Phillips). Pass 4, RAC 7"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,2,New Orleans Saints,0,4,0,5 Yard Pass,1st & 10 at NO 24,06:57 1st Shotgun,"— D.Brees pass short left to R.Bush pushed ob at NO 29 for 5 yards (K.Burnett). Pass 0, RAC 5"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,2,New Orleans Saints,0,5,0,Pass Incomplete,2nd & 5 at NO 29,06:32 1st,— D.Brees pass incomplete deep right to R.Meachem.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,2,New Orleans Saints,0,6,0,-8 Yard Sack,3rd & 5 at NO 29,06:25 1st Shotgun,"— D.Brees sacked at NO 21 for -8 yards (E.Weddle). FUMBLES (E.Weddle), recovered by NO-J.Stinchcomb at NO 21. J.Stinchcomb to NO 21 for no gain (L.Castillo)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,2,New Orleans Saints,0,7,0,Punt,4th & 13 at NO 21,05:48 1st,"— T.Morstead punts 43 yards to SD 36, Center-J.Kyle. D.Sproles to SD 45 for 9 yards (M.Mitchell)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,3,Los Angeles Chargers,0,1,0,0 Yard Run,1st & 10 at SD 45,05:37 1st,"— R.Mathews right tackle to SD 45 for no gain (J.Greer, S.Shanle)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,3,Los Angeles Chargers,0,2,0,6 Yard Run,2nd & 10 at SD 45,05:05 1st,— R.Mathews left tackle to NO 49 for 6 yards (R.Harper).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,3,Los Angeles Chargers,0,3,0,Pass Incomplete,3rd & 4 at NO 49,04:24 1st Shotgun,"— P.Rivers pass incomplete short middle to A.Gates (R.Harper). Penalty on SD-J.Clary, Illegal Formation, declined."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,3,Los Angeles Chargers,0,4,0,Punt,4th & 4 at NO 49,04:19 1st,"— M.Scifres punts 39 yards to NO 10, Center-D.Binn, fair catch by R.Bush."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,1,0,10 Yard Pass,1st & 10 at NO 10,04:13 1st Shotgun,"— D.Brees pass short right to P.Thomas pushed ob at NO 20 for 10 yards (S.Cooper). Pass -3, RAC 13"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,2,0,1 Yard Run,1st & 10 at NO 20,03:33 1st,"— P.Thomas right guard to NO 21 for 1 yard (A.Garay, B.Siler)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,3,0,6 Yard Pass,2nd & 9 at NO 21,02:58 1st,"— D.Brees pass short left to R.Bush to NO 27 for 6 yards (A.Cason). Pass -5, RAC 11"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,4,0,12 Yard Run,3rd & 3 at NO 27,02:15 1st,"— R.Bush left end to NO 39 for 12 yards (B.Siler, E.Weddle)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,5,0,9 Yard Pass,1st & 10 at NO 39,01:34 1st Shotgun,"— D.Brees pass short left to M.Colston to NO 48 for 9 yards (E.Weddle, S.Cooper). Pass 4, RAC 5"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,6,0,6 Yard Run,2nd & 1 at NO 48,00:52 1st,— R.Bush left tackle to SD 46 for 6 yards (D.Strickland).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,7,1,Touchdown,1st & 10 at SD 46,00:14 1st,"— D.Brees pass deep left to D.Henderson for 46 yards, TOUCHDOWN. Ball was tipped by SD#20 Cason, Henderson made catch in endzone."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,1st Quarter,4,New Orleans Saints,1,8,1,Extra Point,,00:05 1st,"— G.Hartley extra point is GOOD, Center-J.Kyle, Holder-T.Morstead. PENALTY on SD-E.Weddle, Illegal Substitution, 5 yards, enforced between downs."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,1,0,Kickoff from NO 35,,Kickoff,"— G.Hartley kicks 65 yards from NO 35 to end zone, Touchback."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,2,0,Pass Incomplete,1st & 10 at SD 20,00:05 1st,— P.Rivers pass incomplete deep middle to M.Floyd.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,3,0,-4 Yard Run,2nd & 10 at SD 20,15:00 2nd,— R.Mathews right end to SD 16 for -4 yards (J.Vilma).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,4,0,20 Yard Pass,3rd & 14 at SD 16,14:20 2nd Shotgun,"— P.Rivers pass deep right to M.Floyd pushed ob at SD 36 for 20 yards (M.Jenkins). Pass 20, RAC 0"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,5,0,Pass Incomplete,1st & 10 at SD 36,13:53 2nd,— P.Rivers pass incomplete deep left to K.Wilson.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,6,0,6 Yard Pass,2nd & 10 at SD 36,13:47 2nd,"— P.Rivers pass short left to A.Gates to SD 42 for 6 yards (S.Shanle). Pass 2, RAC 4"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,7,0,Pass Incomplete,3rd & 4 at SD 42,13:04 2nd Shotgun,— P.Rivers pass incomplete short left to A.Gates.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,1,Los Angeles Chargers,0,8,0,Punt,4th & 4 at SD 42,12:57 2nd,"— M.Scifres punts 58 yards to end zone, Center-D.Binn, Touchback."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,1,0,16 Yard Run,1st & 10 at NO 20,12:46 2nd,"— P.Thomas left guard to NO 36 for 16 yards (K.Burnett, E.Weddle)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,2,0,Pass Incomplete,1st & 10 at NO 36,12:11 2nd,— D.Brees pass incomplete deep left to L.Moore.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,3,0,36 Yard Pass,2nd & 10 at NO 36,12:06 2nd Shotgun,"— D.Brees pass deep middle to J.Shockey to SD 43 for 21 yards (S.Cooper, S.Gregory) [S.Phillips]. PENALTY on SD-S.Phillips, Roughing the Passer, 15 yards, enforced at SD 43. Pass 19, RAC 2"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,4,0,13 Yard Pass,1st & 10 at SD 28,11:28 2nd,— D.Brees pass short left to R.Meachem pushed ob at SD 15 for 13 yards (Q.Jammer).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,5,0,2 Yard Run,1st & 10 at SD 15,11:03 2nd,— D.Brees up the middle to SD 13 for 2 yards (K.Burnett).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,6,0,-2 Yard Run,2nd & 8 at SD 13,10:19 2nd,— R.Bush right end pushed ob at SD 15 for -2 yards (Q.Jammer).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,7,1,Touchdown,3rd & 10 at SD 15,09:35 2nd,"— D.Brees pass short left to R.Meachem for 15 yards, TOUCHDOWN."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,2,New Orleans Saints,1,8,1,Extra Point,,09:30 2nd,"— G.Hartley extra point is GOOD, Center-J.Kyle, Holder-T.Morstead."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,1,0,Kickoff from NO 30,,Kickoff,— G.Hartley kicks 63 yards from NO 30 to SD 7. D.Sproles to SD 24 for 17 yards (C.Vaughn). SD-O.Nwagbuo was injured during the play. His return is Questionable.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,2,0,1 Yard Run,1st & 10 at SD 24,09:26 2nd,— R.Mathews right guard to SD 25 for 1 yard (S.Shanle).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,3,0,9 Yard Pass,2nd & 9 at SD 25,08:49 2nd Shotgun,"— P.Rivers pass short middle to A.Gates to SD 34 for 9 yards (J.Casillas, S.Shanle). Pass 7, RAC 2"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,4,0,14 Yard Pass,1st & 10 at SD 34,08:10 2nd Shotgun,"— P.Rivers pass short left to M.Floyd to SD 48 for 14 yards (J.Casillas, R.Harper). Pass 8, RAC 6"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,5,0,29 Yard Pass,1st & 10 at SD 48,07:30 2nd,"— P.Rivers pass deep middle to A.Gates to NO 23 for 29 yards (R.Gay). Pass 16, RAC 13"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,6,0,6 Yard Pass,1st & 10 at NO 23,06:46 2nd,"— P.Rivers pass short right to R.Mathews to NO 17 for 6 yards (J.Vilma). Pass -5, RAC 11"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,7,0,-1 Yard Run,2nd & 4 at NO 17,06:00 2nd,"— R.Mathews right tackle to NO 18 for -1 yards (J.Vilma, J.Casillas)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,8,0,8 Yard Pass,3rd & 5 at NO 18,05:19 2nd Shotgun,"— P.Rivers pass short left to M.Floyd to NO 10 for 8 yards (P.Robinson). Pass 8, RAC 0"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,9,0,1 Yard Run,1st & 10 at NO 10,04:41 2nd,— R.Mathews right guard to NO 9 for 1 yard (J.Vilma).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,10,0,Pass Incomplete,2nd & 9 at NO 9,03:58 2nd Shotgun,— P.Rivers pass incomplete (S.Shanle). Shanle hit Rivers as he released the ball and caused the incompletion.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,11,1,Touchdown,3rd & 9 at NO 9,03:54 2nd Shotgun,"— P.Rivers pass short left to M.Floyd for 9 yards, TOUCHDOWN."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,3,Los Angeles Chargers,1,12,1,Extra Point,,03:48 2nd,"— N.Kaeding extra point is GOOD, Center-D.Binn, Holder-M.Scifres."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,4,New Orleans Saints,0,1,0,Kickoff from SD 30,,Kickoff,— N.Kaeding kicks 67 yards from SD 30 to NO 3. P.Robinson to NO 10 for 7 yards (D.Strickland).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,4,New Orleans Saints,0,2,0,6 Yard Run,1st & 10 at NO 10,03:37 2nd,"— P.Thomas right guard to NO 16 for 6 yards (S.Phillips, K.Burnett)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,4,New Orleans Saints,0,3,0,Pass Incomplete,2nd & 4 at NO 16,03:11 2nd,— D.Brees pass incomplete deep middle to D.Henderson.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,4,New Orleans Saints,0,4,0,Pass Incomplete,3rd & 4 at NO 16,03:07 2nd Shotgun,— D.Brees pass incomplete short left to R.Bush.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,4,New Orleans Saints,0,5,0,Punt,4th & 4 at NO 16,03:03 2nd,"— T.Morstead punts 46 yards to SD 38, Center-J.Kyle, downed by NO-J.Kyle. PENALTY on NO-U.Young, Defensive Holding, 10 yards, enforced at SD 38."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,5,Los Angeles Chargers,0,1,0,3 Yard Run,1st & 10 at SD 48,02:52 2nd,"— R.Mathews left guard to NO 49 for 3 yards (A.Brown, R.Ayodele)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,5,Los Angeles Chargers,0,2,0,4 Yard Pass,2nd & 7 at NO 49,02:23 2nd Shotgun,"— P.Rivers pass short left to D.Sproles to NO 45 for 4 yards (R.Gay). Pass -5, RAC 9"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,5,Los Angeles Chargers,0,3,0,Pass Incomplete,3rd & 3 at NO 45,02:00 2nd,"— P.Rivers pass incomplete short left to M.Floyd (P.Robinson). Penalty on SD-B.Dombrowski, Chop Block, declined."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,5,Los Angeles Chargers,0,4,0,Punt,4th & 3 at NO 45,01:56 2nd,"— M.Scifres punts 36 yards to NO 9, Center-D.Binn, fair catch by L.Moore."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,1,0,8 Yard Pass,1st & 10 at NO 9,01:50 2nd Shotgun,"— D.Brees pass short right to R.Bush to NO 17 for 8 yards (Q.Jammer). Pass 8, RAC 0"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,2,0,3 Yard Pass,2nd & 2 at NO 17,01:28 2nd Shotgun,"— D.Brees pass short left to D.Thomas pushed ob at NO 20 for 3 yards (D.Strickland). Pass 3, RAC 0"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,3,0,12 Yard Pass,1st & 10 at NO 20,01:20 2nd Shotgun,"— D.Brees pass deep right to M.Colston to NO 47 for 27 yards (Q.Jammer). PENALTY on NO-M.Colston, Unsportsmanlike Conduct, 15 yards, enforced at NO 47. Pass 24, RAC 3"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,4,0,Timeout,,01:10 2nd,— Timeout #1 by NO at 01:10.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,5,0,38 Yard Pass,1st & 10 at NO 32,01:10 2nd Shotgun,"— D.Brees pass short middle to R.Bush ran ob at SD 30 for 38 yards (E.Weddle). Penalty on SD, Defensive Offside, declined. Pass 0, RAC 38"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,6,0,-5 Yard Penalty,1st & 10 at SD 30,01:00 2nd,"— PENALTY on NO-M.Colston, False Start, 5 yards, enforced at SD 30 - No Play."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,7,0,-6 Yard Pass,1st & 15 at SD 35,01:00 2nd,"— D.Brees pass short right to R.Bush to SD 41 for -6 yards (L.Castillo). Pass -6, RAC 0"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,8,0,Timeout,,00:54 2nd,— Timeout #2 by NO at 00:54.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,9,0,6 Yard Pass,2nd & 21 at SD 41,00:54 2nd Shotgun,"— D.Brees pass short right to R.Bush ran ob at SD 35 for 6 yards (Q.Jammer). Pass 4, RAC 2"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,10,0,13 Yard Pass,3rd & 15 at SD 35,00:49 2nd Shotgun,"— D.Brees pass short right to R.Bush pushed ob at SD 22 for 13 yards (S.Gregory, Q.Jammer). Pass 5, RAC 8"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,11,0,Timeout,,00:42 2nd,— Timeout #1 by SD at 00:42.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,12,0,Timeout,,00:42 2nd,— Timeout #3 by NO at 00:42.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,6,New Orleans Saints,1,13,1,Field Goal,4th & 2 at SD 22,00:42 2nd,"— G.Hartley 40 yard field goal is GOOD, Center-J.Kyle, Holder-T.Morstead."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,7,Los Angeles Chargers,0,1,0,Kickoff from NO 30,,Kickoff,— G.Hartley kicks 69 yards from NO 30 to SD 1. D.Sproles to SD 15 for 14 yards (C.Vaughn).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,2nd Quarter,7,Los Angeles Chargers,0,2,0,5 Yard Run,1st & 10 at SD 15,00:33 2nd Shotgun,— D.Sproles up the middle to SD 20 for 5 yards (J.Wilkerson).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,1,0,Kickoff from SD 30,,Kickoff,"— N.Kaeding kicks 66 yards from SD 30 to NO 4. P.Robinson ran ob at NO 36 for 32 yards (J.Holt). Penalty on NO-R.Jones, Offensive Holding, declined. PENALTY on NO-J.Charleston, Offensive Holding, 8 yards, enforced at NO 16."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,2,0,Pass Incomplete,1st & 10 at NO 8,14:53 3rd,"— D.Brees pass short left to M.Colston to NO 18 for 10 yards (A.Cason). San Diego challenged the pass completion ruling, and the play was REVERSED. D.Brees pass incomplete short left to M.Colston. The Saints were called for an illegal snap after the play. After the penalty, SD was permitted to CHALLENGE the ruling of a catch. As a result of the REVERSAL of the ruling on the field, the penalty was nullified. The result is a successful challenge by San Diego, an incomplete pass, and no penalty."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,3,0,4 Yard Run,2nd & 10 at NO 8,14:30 3rd,— P.Thomas left end to NO 12 for 4 yards (L.English).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,4,0,7 Yard Pass,3rd & 6 at NO 12,13:45 3rd Shotgun,"— D.Brees pass short middle to P.Thomas to NO 19 for 7 yards (K.Burnett). Penalty on SD-K.Burnett, Defensive Holding, declined. Pass 5, RAC 2"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,5,0,-5 Yard Penalty,1st & 10 at NO 19,13:20 3rd,"— PENALTY on NO-J.Evans, False Start, 5 yards, enforced at NO 19 - No Play."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,6,0,3 Yard Run,1st & 15 at NO 14,13:07 3rd,"— P.Thomas right guard to NO 17 for 3 yards (A.Cason, T.Johnson)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,7,0,9 Yard Run,2nd & 12 at NO 17,12:46 3rd,"— P.Thomas right guard to NO 26 for 9 yards (T.Simmons, A.Cason)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,8,0,Pass Incomplete,3rd & 3 at NO 26,12:09 3rd,— D.Brees pass incomplete short left to M.Colston (A.Cason).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,1,New Orleans Saints,0,9,0,Punt,4th & 3 at NO 26,12:04 3rd,"— T.Morstead punts 57 yards to SD 17, Center-J.Kyle. D.Sproles to SD 30 for 13 yards (J.Kyle)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,2,Los Angeles Chargers,0,1,0,0 Yard Run,1st & 10 at SD 30,11:53 3rd,— M.Tolbert right tackle to SD 30 for no gain (R.Ayodele).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,2,Los Angeles Chargers,0,2,0,Pass Incomplete,2nd & 10 at SD 30,11:28 3rd Shotgun,— P.Rivers pass incomplete short right to L.Naanee (P.Robinson) [A.Brown]. NO-J.Vilma was injured during the play. His return is Probable.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,2,Los Angeles Chargers,0,3,0,Pass Incomplete,3rd & 10 at SD 30,11:21 3rd Shotgun,— P.Rivers pass incomplete short right to L.Naanee (M.Jenkins) [B.McCray].
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,2,Los Angeles Chargers,0,4,0,Punt,4th & 10 at SD 30,11:17 3rd,"— M.Scifres punts 59 yards to NO 11, Center-D.Binn. A.Arrington to NO 16 for 5 yards (J.Hester)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,1,0,8 Yard Pass,1st & 10 at NO 16,11:06 3rd,"— D.Brees pass short left to M.Colston to NO 24 for 8 yards (K.Burnett). Pass 6, RAC 2"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,2,0,Pass Incomplete,2nd & 2 at NO 24,10:46 3rd,— D.Brees pass incomplete short left to M.Colston (A.Cason).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,3,0,Timeout,,10:44 3rd,— Timeout #1 by NO at 10:44.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,4,0,3 Yard Run,3rd & 2 at NO 24,10:44 3rd,— C.Ivory right guard to NO 27 for 3 yards (S.Cooper).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,5,0,Pass Incomplete,1st & 10 at NO 27,10:07 3rd,— D.Brees pass incomplete short middle to D.Thomas.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,6,0,-1 Yard Run,2nd & 10 at NO 27,10:01 3rd,"— C.Ivory left tackle to NO 26 for -1 yards (S.Cooper, L.English)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,7,0,Pass Incomplete,3rd & 11 at NO 26,09:18 3rd Shotgun,— D.Brees pass incomplete short left to L.Moore (A.Cason).
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,3,New Orleans Saints,0,8,0,Punt,4th & 11 at NO 26,09:12 3rd,"— T.Morstead punts 57 yards to SD 17, Center-J.Kyle. D.Sproles to SD 24 for 7 yards (C.Vaughn). INJURY UPDATE - NO#51 Vilma, groin pull, questionable to return."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,4,Los Angeles Chargers,0,1,0,Pass Incomplete,1st & 10 at SD 24,09:00 3rd,— P.Rivers pass incomplete (J.Charleston). Charleston hit Rivers' hand as it was going forward.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,4,Los Angeles Chargers,0,2,0,15 Yard Pass,2nd & 10 at SD 24,08:53 3rd,"— P.Rivers pass short middle to L.Naanee to SD 39 for 15 yards (L.Torrence). Pass 12, RAC 3"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,4,Los Angeles Chargers,0,3,0,5 Yard Run,1st & 10 at SD 39,08:20 3rd,"— R.Mathews left tackle to SD 44 for 5 yards (J.Dunbar, J.Charleston)."
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,4,Los Angeles Chargers,0,4,0,3 Yard Pass,2nd & 5 at SD 44,07:40 3rd,"— P.Rivers pass short right to R.Mathews to SD 47 for 3 yards (L.Torrence, M.Mitchell). Pass -7, RAC 10"
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,4,Los Angeles Chargers,0,5,0,Pass Incomplete,3rd & 2 at SD 47,06:56 3rd Shotgun,— P.Rivers pass incomplete deep left to M.Floyd.
2010,PRESEASON WEEK 3,Friday,August 27th,SD,NO,3rd Quarter,4,Los Angeles Chargers,0,6,0,Punt,4th & 2 at SD 47,06:49 3rd,"— M.Scifres punts 33 yards to NO 20, Center-D.Binn, out of bounds."
