Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,4,Buffalo Bills,1,2,0,1 Yard Run,1st & 10 at JAC 11,11:03 1st,"— C.Spiller up the middle to JAX 10 for 1 yard (T.Alualu, K.Morrison)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,4,Buffalo Bills,1,3,0,-5 Yard Penalty,2nd & 9 at JAC 10,10:19 1st Shotgun,"— PENALTY on BUF-C.Green, False Start, 5 yards, enforced at JAX 10 - No Play."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,4,Buffalo Bills,1,4,0,Pass Incomplete,2nd & 14 at JAC 15,09:57 1st,"— R.Fitzpatrick pass incomplete short left to C.Spiller (A.Kampman). Attempted screen pass tipped upon throw, receiver at JAX 24."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,4,Buffalo Bills,1,5,0,4 Yard Pass,3rd & 14 at JAC 15,09:51 1st Shotgun,— R.Fitzpatrick pass short right to D.Nelson to JAX 11 for 4 yards (G.Alexander). Caught in flat at JAX 11.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,4,Buffalo Bills,1,6,1,Field Goal,4th & 10 at JAC 11,09:11 1st,"— R.Lindell 29 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,5,Jacksonville Jaguars,1,1,0,Kickoff from BUF 30,,Kickoff,— R.Lindell kicks 59 yards from BUF 30 to JAX 11. D.Karim to JAX 42 for 31 yards (A.Ayodele).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,5,Jacksonville Jaguars,1,2,0,5 Yard Run,1st & 10 at JAC 42,09:01 1st,"— M.Jones-Drew up the middle to JAX 47 for 5 yards (T.Troup, K.Williams)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,5,Jacksonville Jaguars,1,3,0,23 Yard Run,2nd & 5 at JAC 47,08:28 1st,— M.Jones-Drew right guard pushed ob at BUF 30 for 23 yards (D.Whitner).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,5,Jacksonville Jaguars,1,4,0,4 Yard Run,1st & 10 at BUF 30,07:55 1st,— D.Karim up the middle to BUF 26 for 4 yards (J.Byrd).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,5,Jacksonville Jaguars,1,5,0,1 Yard Run,2nd & 6 at BUF 26,07:11 1st,— D.Karim right tackle to BUF 25 for 1 yard (Sp.Johnson; D.Florence).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,5,Jacksonville Jaguars,1,6,0,-6 Yard Sack,3rd & 5 at BUF 25,06:32 1st Shotgun,— D.Garrard sacked at BUF 31 for -6 yards (M.Stroud).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,1st Quarter,5,Jacksonville Jaguars,1,7,1,Field Goal,4th & 11 at BUF 31,06:04 1st,"— J.Scobee 49 yard field goal is GOOD, Center-J.Cain, Holder-A.Podlesh."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,1,0,Kickoff from JAC 30,,Kickoff,— J.Scobee kicks 73 yards from JAX 30 to BUF -3. C.Spiller pushed ob at BUF 27 for 30 yards (J.Scobee).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,2,0,0 Yard Run,1st & 10 at BUF 27,05:52 1st,— F.Jackson right guard to BUF 27 for no gain (T.Alualu).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,3,0,18 Yard Run,2nd & 10 at BUF 27,05:15 1st,"— F.Jackson up the middle to BUF 45 for 18 yards (R.Mathis, G.Alexander). Key block: C.Green."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,4,0,-1 Yard Run,1st & 10 at BUF 45,04:27 1st Shotgun,"— F.Jackson up the middle to BUF 44 for -1 yards (T.Knighton, A.Kampman)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,5,0,Pass Incomplete,2nd & 11 at BUF 44,03:54 1st,"— R.Fitzpatrick pass incomplete short left to R.Parrish. Overthrown, receiver near sideline at JAX 41."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,6,0,20 Yard Pass,3rd & 11 at BUF 44,03:49 1st Shotgun,— R.Fitzpatrick pass deep middle to R.Parrish to JAX 36 for 20 yards (R.Mathis). Caught at JAX 36.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,7,0,11 Yard Run,1st & 10 at JAC 36,03:07 1st,— F.Jackson right tackle to JAX 25 for 11 yards (A.Smith). Key block: J.Stupar.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,8,0,8 Yard Run,1st & 10 at JAC 25,02:39 1st,"— F.Jackson left tackle to JAX 17 for 8 yards (A.Smith, R.Allen)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,9,0,3 Yard Pass,2nd & 2 at JAC 17,02:00 1st,"— R.Fitzpatrick pass short right to C.Spiller to JAX 14 for 3 yards (A.Smith). Rollout pass, caught at JAX 19."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,10,0,-5 Yard Penalty,1st & 10 at JAC 14,01:31 1st,"— PENALTY on BUF-D.Martin, False Start, 5 yards, enforced at JAX 14 - No Play."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,11,0,9 Yard Pass,1st & 15 at JAC 19,01:08 1st,"— R.Fitzpatrick pass short right to L.Evans to JAX 10 for 9 yards (R.Mathis). Slant pattern, caught at JAX 15."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,12,0,5 Yard Run,2nd & 6 at JAC 10,00:27 1st,— C.Spiller right guard to JAX 5 for 5 yards (D.Harvey).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,13,0,1 Yard Run,3rd & 1 at JAC 5,15:00 2nd,"— C.McIntyre up the middle to JAX 4 for 1 yard (L.Douzable, Da.Smith). Measurement = first down"
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,14,0,3 Yard Run,1st & 4 at JAC 4,14:36 2nd,"— F.Jackson up the middle to JAX 1 for 3 yards (Da.Smith, G.Alexander)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,15,0,-10 Yard Penalty,2nd & 1 at JAC 1,13:52 2nd,"— F.Jackson up the middle to JAX 1 for no gain (G.Alexander, K.Morrison). PENALTY on BUF-D.Bell, Offensive Holding, 10 yards, enforced at JAX 1 - No Play."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,16,0,Penalty,2nd & 11 at JAC 11,13:25 2nd Shotgun,"— R.Fitzpatrick scrambles left tackle to JAX 11 for no gain (T.Alualu, R.Allen). Penalty on BUF-St. Johnson, Offensive Offside, offsetting, enforced at JAX 11 - No Play. Penalty on JAX-D.Cox, Defensive Holding, offsetting."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,17,0,Pass Incomplete,2nd & 11 at JAC 11,12:57 2nd Shotgun,"— R.Fitzpatrick pass incomplete short middle to St. Johnson [A.Kampman]. Overthrown, receiver 5 yds. into end zone."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,18,0,8 Yard Pass,3rd & 11 at JAC 11,12:52 2nd,— R.Fitzpatrick pass short left to R.Parrish to JAX 3 for 8 yards (G.Alexander). Caught in flat at JAX 5.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,1,Buffalo Bills,1,19,1,Field Goal,4th & 3 at JAC 3,12:11 2nd,"— R.Lindell 22 yard field goal is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,1,0,Kickoff from BUF 30,,Kickoff,"— R.Lindell kicks 67 yards from BUF 30 to JAX 3. D.Karim to JAX 25 for 22 yards (G.Wilson, A.Coleman)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,2,0,11 Yard Pass,1st & 10 at JAC 25,12:01 2nd,"— D.Garrard pass short right to Z.Miller to JAX 36 for 11 yards (J.Byrd, P.Posluszny). Rollout pass, caught at JAX 26."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,3,0,-4 Yard Run,1st & 10 at JAC 36,11:27 2nd,— M.Jones-Drew up the middle to JAX 32 for -4 yards (Sp.Johnson).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,4,0,6 Yard Pass,2nd & 14 at JAC 32,10:49 2nd Shotgun,"— D.Garrard pass short right to M.Jones-Drew to JAX 38 for 6 yards (P.Posluszny, A.Davis). Curl pattern, caught at JAX 37."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,5,0,15 Yard Pass,3rd & 8 at JAC 38,10:07 2nd Shotgun,— D.Garrard pass short left to M.Lewis pushed ob at BUF 47 for 15 yards (D.Whitner). Caught near sideline at BUF 47.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,6,0,3 Yard Run,1st & 10 at BUF 47,09:40 2nd,"— M.Jones-Drew up the middle to BUF 44 for 3 yards (D.Whitner, D.Edwards)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,7,0,7 Yard Pass,2nd & 7 at BUF 44,09:05 2nd,"— D.Garrard pass short right to Z.Miller to BUF 37 for 7 yards (L.McKelvin, P.Posluszny). Caught near sideline at BUF 45."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,8,0,4 Yard Run,1st & 10 at BUF 37,08:21 2nd,"— D.Karim up the middle to BUF 33 for 4 yards (L.McKelvin, M.Stroud)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,9,0,7 Yard Run,2nd & 6 at BUF 33,07:42 2nd,— D.Garrard scrambles right tackle to BUF 26 for 7 yards (D.Edwards).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,10,0,2 Yard Run,1st & 10 at BUF 26,06:59 2nd,"— M.Jones-Drew left tackle to BUF 24 for 2 yards (A.Carrington, A.Davis)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,11,0,Pass Incomplete,2nd & 8 at BUF 24,06:18 2nd Shotgun,"— D.Garrard pass incomplete short middle to M.Jones-Drew (D.Florence). Receiver and breakup at BUF 19, crossing from left."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,12,0,-7 Yard Sack,3rd & 8 at BUF 24,06:13 2nd Shotgun,"— D.Garrard sacked at BUF 31 for -7 yards (R.Corner). Penalty on JAX-B.Meester, Offensive Holding, declined."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,2,Jacksonville Jaguars,1,13,1,Field Goal,4th & 15 at BUF 31,05:57 2nd,"— J.Scobee 49 yard field goal is GOOD, Center-J.Cain, Holder-A.Podlesh."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,3,Buffalo Bills,0,1,0,Kickoff from JAC 30,,Kickoff,— J.Scobee kicks 67 yards from JAX 30 to BUF 3. C.Spiller to BUF 27 for 24 yards (J.Cutrera).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,3,Buffalo Bills,0,2,0,-5 Yard Sack,1st & 10 at BUF 27,05:45 2nd,— R.Fitzpatrick sacked at BUF 22 for -5 yards (T.Knighton).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,3,Buffalo Bills,0,3,0,Pass Incomplete,2nd & 15 at BUF 22,05:11 2nd,— R.Fitzpatrick pass incomplete deep left to L.Evans (D.Cox). Receiver and coverage along sideline at JAX 45.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,3,Buffalo Bills,0,4,0,10 Yard Pass,3rd & 15 at BUF 22,05:05 2nd Shotgun,"— R.Fitzpatrick pass short left to J.Stupar to BUF 32 for 10 yards (R.Mathis). FUMBLES (R.Mathis), ball out of bounds at BUF 35. Ball caught near sideline at BUF 29. By rule, ball placed at spot of fumble."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,3,Buffalo Bills,0,5,0,Punt,4th & 5 at BUF 32,04:49 2nd,"— B.Moorman punts 61 yards to JAX 7, Center-G.Sanborn. M.Thomas to JAX 15 for 8 yards (G.Wilson, C.McIntyre)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,1,0,7 Yard Run,1st & 10 at JAC 15,04:36 2nd,"— M.Jones-Drew up the middle to JAX 22 for 7 yards (A.Davis, C.Kelsay)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,2,0,4 Yard Run,2nd & 3 at JAC 22,04:01 2nd,"— M.Jones-Drew up the middle to JAX 26 for 4 yards (D.Edwards, D.Whitner)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,3,0,1 Yard Run,1st & 10 at JAC 26,03:25 2nd,— M.Jones-Drew up the middle to JAX 27 for 1 yard (K.Williams).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,4,0,25 Yard Pass,2nd & 9 at JAC 27,02:48 2nd,— D.Garrard pass deep right to M.Thomas to BUF 48 for 25 yards (L.McKelvin). Caught in coverage at BUF 48.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,5,0,33 Yard Run,1st & 10 at BUF 48,02:12 2nd,"— M.Thomas left end to BUF 15 for 33 yards (D.Whitner). End-around, handoff from D.Garrard."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,6,0,7 Yard Pass,1st & 10 at BUF 15,02:00 2nd,"— D.Garrard pass short right to M.Thomas to BUF 8 for 7 yards (P.Posluszny, J.Byrd). WR screen, caught at BUF 16."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,7,0,2 Yard Run,2nd & 3 at BUF 8,01:27 2nd,— M.Jones-Drew left tackle to BUF 6 for 2 yards (A.Davis).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,8,0,2 Yard Run,3rd & 1 at BUF 6,00:50 2nd,"— M.Jones-Drew up the middle to BUF 4 for 2 yards (A.Davis, T.Troup)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,9,0,Timeout,,00:41 2nd,— Timeout #1 by JAX at 00:41.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,10,0,3 Yard Pass,1st & 4 at BUF 4,00:41 2nd Shotgun,"— D.Garrard pass short middle to M.Jones-Drew to BUF 1 for 3 yards (J.Byrd). Caught at BUF 1, crossing from left."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,11,0,Timeout,,00:29 2nd,— Timeout #2 by JAX at 00:29.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,12,1,Touchdown,2nd & 1 at BUF 1,00:29 2nd,"— D.Garrard pass short right to M.Lewis for 1 yard, TOUCHDOWN. Caught 2 yds. into end zone."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,4,Jacksonville Jaguars,1,13,1,Extra Point,,00:25 2nd,"— J.Scobee extra point is GOOD, Center-J.Cain, Holder-A.Podlesh."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,5,Buffalo Bills,0,1,0,Kickoff from JAC 30,,Kickoff,— J.Scobee kicks 70 yards from JAX 30 to BUF 0. C.Spiller to BUF 22 for 22 yards (T.Brackenridge).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,2nd Quarter,5,Buffalo Bills,0,2,0,-7 Yard Pass,1st & 10 at BUF 22,00:19 2nd Shotgun,"— R.Fitzpatrick pass short right to F.Jackson to BUF 15 for -7 yards (D.Carey). Screen pass, caught at BUF 17."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,1,Jacksonville Jaguars,1,1,0,Kickoff from BUF 30,,Kickoff,— R.Lindell kicks 60 yards from BUF 30 to JAX 10. D.Karim to BUF 39 for 51 yards (L.McKelvin; R.Corner).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,1,Jacksonville Jaguars,1,2,0,1 Yard Run,1st & 10 at BUF 39,14:51 3rd,"— M.Jones-Drew left guard to BUF 38 for 1 yard (K.Williams, D.Edwards)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,1,Jacksonville Jaguars,1,3,0,11 Yard Pass,2nd & 9 at BUF 38,14:14 3rd Shotgun,— D.Garrard pass short left to M.Lewis to BUF 27 for 11 yards (A.Davis). Caught in flat at BUF 33.
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,1,Jacksonville Jaguars,1,4,1,Touchdown,1st & 10 at BUF 27,13:35 3rd,"— D.Garrard pass deep middle to M.Lewis for 27 yards, TOUCHDOWN. Caught in coverage at BUF 5."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,1,Jacksonville Jaguars,1,5,1,Extra Point,,13:22 3rd,"— J.Scobee extra point is GOOD, Center-J.Cain, Holder-A.Podlesh."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,2,Buffalo Bills,0,1,0,Kickoff from JAC 30,,Kickoff,"— J.Scobee kicks 73 yards from JAX 30 to BUF -3. C.Spiller to BUF 16 for 19 yards (D.Cox). PENALTY on JAX-W.Middleton, Offside on Free Kick, 5 yards, enforced at JAX 30 - No Play."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,2,Buffalo Bills,0,2,0,Kickoff from JAC 25,,Kickoff,— J.Scobee kicks 76 yards from JAX 25 to BUF -1. C.Spiller to BUF 22 for 23 yards (W.Middleton).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,2,Buffalo Bills,0,3,0,-2 Yard Run,1st & 10 at BUF 22,13:12 3rd,"— F.Jackson up the middle to BUF 20 for -2 yards (Da.Smith, A.Kampman). Penalty on BUF-R.Parrish, Illegal Motion, declined."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,2,Buffalo Bills,0,4,0,-10 Yard Penalty,2nd & 12 at BUF 20,12:49 3rd,"— R.Fitzpatrick pass short middle to St. Johnson to BUF 28 for 8 yards (A.Smith). PENALTY on BUF-F.Jackson, Chop Block, 10 yards, enforced at BUF 20 - No Play."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,2,Buffalo Bills,0,5,0,12 Yard Pass,2nd & 22 at BUF 10,12:31 3rd,"— R.Fitzpatrick pass short left to L.Evans to BUF 22 for 12 yards (D.Cox). Out-pattern, caught along sideline at BUF 21."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,2,Buffalo Bills,0,6,0,9 Yard Pass,3rd & 10 at BUF 22,12:03 3rd Shotgun,— R.Fitzpatrick pass short left to L.Evans to BUF 31 for 9 yards (D.Cox).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,2,Buffalo Bills,0,7,0,Punt,4th & 1 at BUF 31,11:15 3rd,"— B.Moorman punts 38 yards to JAX 31, Center-G.Sanborn, out of bounds. Ball glanced off BUF-Do.Jones before going out of bounds. Do.Jones first player to touch ball, but came from out of bounds. PENALTY on BUF-Do.Jones, Illegal Touch Kick, 5 yards, enforced at JAX 31."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,3,Jacksonville Jaguars,0,1,0,4 Yard Run,1st & 10 at JAC 36,11:09 3rd,"— M.Jones-Drew up the middle to JAX 40 for 4 yards (T.Troup, C.Kelsay)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,3,Jacksonville Jaguars,0,2,0,5 Yard Run,2nd & 6 at JAC 40,10:34 3rd,— M.Jones-Drew left tackle pushed ob at JAX 45 for 5 yards (D.Florence).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,3,Jacksonville Jaguars,0,3,0,0 Yard Run,3rd & 1 at JAC 45,10:00 3rd,— M.Jones-Drew right end to JAX 45 for no gain (P.Posluszny).
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,3,Jacksonville Jaguars,0,4,0,Fumble,4th & 1 at JAC 45,09:06 3rd,"— D.Garrard FUMBLES (Aborted) at JAX 45, RECOVERED by BUF-D.Whitner at JAX 45."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,4,Buffalo Bills,1,1,0,Pass Incomplete,1st & 10 at JAC 45,08:57 3rd,"— R.Fitzpatrick pass incomplete short left to St. Johnson. Overthrown, WR screen, receiver at JAX 45."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,4,Buffalo Bills,1,2,0,31 Yard Run,2nd & 10 at JAC 45,08:54 3rd,"— F.Jackson up the middle to JAX 14 for 31 yards (L.Douzable, R.Mathis)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,4,Buffalo Bills,1,3,0,9 Yard Run,1st & 10 at JAC 14,08:05 3rd,"— R.Fitzpatrick FUMBLES (Aborted) at JAX 17, recovered by BUF-R.Parrish at JAX 17. R.Parrish to JAX 10 for 7 yards (D.Cox). Backward pass, bounced off ground to R.Parrish. PENALTY on JAX-D.Cox, Personal Foul, 5 yards, enforced at JAX 10."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,4,Buffalo Bills,1,4,0,0 Yard Run,1st & 5 at JAC 5,07:44 3rd,"— F.Jackson right guard to JAX 5 for no gain (G.Alexander, R.Allen)."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,4,Buffalo Bills,1,5,0,Pass Incomplete,2nd & 5 at JAC 5,07:04 3rd,"— R.Fitzpatrick pass incomplete short right to St. Johnson. Slant pattern, dropped at JAX 1."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,4,Buffalo Bills,1,6,1,Touchdown,3rd & 5 at JAC 5,07:01 3rd,"— R.Fitzpatrick pass short right to St. Johnson for 5 yards, TOUCHDOWN. Caught in front corner of end zone."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,4,Buffalo Bills,1,7,1,Extra Point,,06:56 3rd,"— R.Lindell extra point is GOOD, Center-G.Sanborn, Holder-B.Moorman."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,5,Jacksonville Jaguars,1,1,0,Kickoff from BUF 30,,Kickoff,"— R.Lindell kicks 64 yards from BUF 30 to JAX 6. D.Karim to JAX 47 for 41 yards (R.Lindell). FUMBLES (R.Lindell), ball out of bounds at JAX 47."
2010,WEEK 5,Sunday,October 10th,JAC,BUF,3rd Quarter,5,Jacksonville Jaguars,1,2,0,4 Yard Run,1st & 10 at JAC 47,06:49 3rd,— M.Thomas left end to BUF 49 for 4 yards (D.Whitner).
