Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,4,0,1 Yard Run,2nd & 2 at CIN 44,11:52 2nd Shotgun,— J.Snelling up the middle to CIN 43 for 1 yard (D.Peko).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,5,1,Touchdown,3rd & 1 at CIN 43,11:13 2nd,"— M.Ryan pass deep left to R.White for 43 yards, TOUCHDOWN."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,3,Atlanta Falcons,1,6,1,Extra Point,,11:06 2nd,"— M.Bryant extra point is GOOD, Center-J.Zelenka, Holder-M.Koenen."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,1,0,Kickoff from ATL 30,,Kickoff,"— M.Koenen kicks 73 yards from ATL 30 to CIN -3. A.Jones to CIN 42 for 45 yards (M.Koenen). PENALTY on CIN-D.Coats, Offensive Holding, 7 yards, enforced at CIN 14."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,2,0,-1 Yard Run,1st & 10 at CIN 7,10:59 2nd,— C.Benson left end to CIN 6 for -1 yards (V.Walker).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,3,0,7 Yard Run,2nd & 11 at CIN 6,10:32 2nd,— C.Benson left tackle to CIN 13 for 7 yards (W.Moore).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,4,0,15 Yard Pass,3rd & 4 at CIN 13,09:52 2nd Shotgun,— C.Palmer pass short left to T.Owens ran ob at CIN 28 for 15 yards (E.Coleman).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,5,0,11 Yard Pass,1st & 10 at CIN 28,09:26 2nd,— C.Palmer pass short left to T.Owens pushed ob at CIN 39 for 11 yards (C.Owens).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,6,0,6 Yard Run,1st & 10 at CIN 39,09:05 2nd,— C.Benson left end to CIN 45 for 6 yards (C.Lofton).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,7,0,9 Yard Run,2nd & 4 at CIN 45,08:23 2nd,"— C.Benson left tackle to ATL 46 for 9 yards (C.Owens, B.Williams)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,8,0,Pass Incomplete,1st & 10 at ATL 46,07:59 2nd,— C.Palmer pass incomplete deep right to C.Ochocinco.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,9,0,-5 Yard Penalty,2nd & 10 at ATL 46,07:54 2nd,"— PENALTY on CIN-A.Smith, False Start, 5 yards, enforced at ATL 46 - No Play."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,10,0,7 Yard Pass,2nd & 15 at CIN 49,07:54 2nd Shotgun,"— C.Palmer pass short left to T.Owens to ATL 44 for 7 yards (S.Nicholas, C.Owens)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,11,0,Timeout,,07:13 2nd,— Timeout #1 by ATL at 07:13.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,12,0,-5 Yard Penalty,3rd & 8 at ATL 44,07:13 2nd,"— PENALTY on CIN, Offensive 12 On-field, 5 yards, enforced at ATL 44 - No Play."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,13,0,-9 Yard Sack,3rd & 13 at ATL 49,07:13 2nd Shotgun,— C.Palmer sacked at CIN 42 for -9 yards (B.Williams).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,4,Cincinnati Bengals,0,14,0,Punt,4th & 22 at CIN 42,06:43 2nd,"— K.Huber punts 41 yards to ATL 17, Center-C.Harris, fair catch by E.Weems."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,1,0,1 Yard Run,1st & 10 at ATL 17,06:36 2nd,"— M.Turner left end to ATL 18 for 1 yard (K.Rivers, D.Peko)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,2,0,36 Yard Run,2nd & 9 at ATL 18,05:59 2nd Shotgun,"— M.Turner up the middle to CIN 46 for 36 yards (K.Rivers, A.Jones)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,3,0,Pass Incomplete,1st & 10 at CIN 46,05:09 2nd,— M.Ryan pass incomplete deep left to M.Palmer [C.Ndukwe].
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,4,0,9 Yard Pass,2nd & 10 at CIN 46,05:03 2nd Shotgun,— M.Ryan pass short middle to J.Snelling to CIN 37 for 9 yards (D.Jones).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,5,0,23 Yard Run,3rd & 1 at CIN 37,04:25 2nd,— G.Johnson right end pushed ob at CIN 14 for 23 yards (C.Ndukwe).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,6,0,1 Yard Run,1st & 10 at CIN 14,03:56 2nd Shotgun,"— J.Snelling right guard to CIN 13 for 1 yard (R.Geathers, D.Peko)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,7,0,0 Yard Pass,2nd & 9 at CIN 13,03:22 2nd,— M.Ryan pass short right to J.Snelling to CIN 13 for no gain (A.Jones). CIN-A.Jones was injured during the play. His return is Probable.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,8,0,8 Yard Pass,3rd & 9 at CIN 13,02:28 2nd Shotgun,— M.Ryan pass short right to M.Jenkins to CIN 5 for 8 yards (B.Johnson).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,9,0,1 Yard Run,4th & 1 at CIN 5,02:00 2nd,— M.Turner right end to CIN 4 for 1 yard (D.Jones).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,10,0,2 Yard Run,1st & 4 at CIN 4,01:13 2nd,"— M.Turner left guard to CIN 2 for 2 yards (K.Rivers, D.Peko)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,11,0,Timeout,,01:09 2nd,— Timeout #1 by CIN at 01:09.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,12,1,Touchdown,2nd & 2 at CIN 2,01:09 2nd,"— M.Turner right tackle for 2 yards, TOUCHDOWN."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,5,Atlanta Falcons,1,13,1,Extra Point,,01:05 2nd,"— M.Bryant extra point is GOOD, Center-J.Zelenka, Holder-M.Koenen."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,1,0,Kickoff from ATL 30,,Kickoff,"— M.Koenen kicks 67 yards from ATL 30 to CIN 3. B.Scott to CIN 24 for 21 yards (B.Grimes, S.Adkins)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,2,0,6 Yard Pass,1st & 10 at CIN 24,00:59 2nd Shotgun,— C.Palmer pass short left to B.Scott to CIN 30 for 6 yards (C.Lofton).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,3,0,5 Yard Pass,2nd & 4 at CIN 30,00:38 2nd Shotgun,— C.Palmer pass short left to J.Gresham pushed ob at CIN 35 for 5 yards (S.Nicholas).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,4,0,9 Yard Pass,1st & 10 at CIN 35,00:32 2nd Shotgun,— C.Palmer pass short right to J.Shipley to CIN 44 for 9 yards (B.Grimes).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,5,0,Timeout,,00:22 2nd,— Timeout #2 by CIN at 00:22.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,6,0,9 Yard Pass,2nd & 1 at CIN 44,00:22 2nd Shotgun,— C.Palmer pass short right to C.Ochocinco pushed ob at ATL 47 for 9 yards (B.Grimes).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,7,0,Pass Incomplete,1st & 10 at ATL 47,00:17 2nd Shotgun,— C.Palmer pass incomplete deep right to C.Ochocinco.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,8,0,Pass Incomplete,2nd & 10 at ATL 47,00:13 2nd Shotgun,— C.Palmer pass incomplete short right to C.Ochocinco. Dropped pass.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,9,0,12 Yard Pass,3rd & 10 at ATL 47,00:09 2nd Shotgun,— C.Palmer pass short left to J.Shipley to ATL 35 for 12 yards (B.Williams).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,10,0,Timeout,,00:02 2nd,— Timeout #3 by CIN at 00:02.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,11,0,Timeout,,00:02 2nd,— Timeout #2 by ATL at 00:02.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,2nd Quarter,6,Cincinnati Bengals,0,12,0,Field Goal No Good,1st & 10 at ATL 35,00:02 2nd,"— M.Nugent 53 yard field goal is No Good, Wide Left, Center-C.Harris, Holder-K.Huber."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from ATL 30,,Kickoff,"— M.Koenen kicks 73 yards from ATL 30 to CIN -3. A.Jones to CIN 26 for 29 yards (S.Adkins, S.Schillinger)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,2,0,10 Yard Pass,1st & 10 at CIN 26,14:55 3rd,— C.Palmer pass short left to C.Ochocinco ran ob at CIN 36 for 10 yards.
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,3,0,4 Yard Run,1st & 10 at CIN 36,14:38 3rd,— C.Benson left end to CIN 40 for 4 yards (E.Coleman).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,4,0,7 Yard Pass,2nd & 6 at CIN 40,14:07 3rd,— C.Palmer pass short left to C.Ochocinco to CIN 47 for 7 yards (W.Moore).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,5,0,9 Yard Pass,1st & 10 at CIN 47,13:32 3rd,"— C.Palmer pass short left to C.Ochocinco to ATL 44 for 9 yards (C.Owens, E.Coleman)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,6,0,6 Yard Pass,2nd & 1 at ATL 44,13:00 3rd,— C.Palmer pass short left to C.Benson pushed ob at ATL 38 for 6 yards (C.Lofton).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,7,0,1 Yard Run,1st & 10 at ATL 38,12:35 3rd,— C.Benson left tackle to ATL 37 for 1 yard (V.Walker).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,8,0,14 Yard Pass,2nd & 9 at ATL 37,11:53 3rd,— C.Palmer pass short left to C.Ochocinco to ATL 23 for 14 yards (C.Owens).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,9,0,Pass Incomplete,1st & 10 at ATL 23,11:11 3rd,— C.Palmer pass incomplete short middle to J.Gresham (J.Abraham).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,10,0,0 Yard Run,2nd & 10 at ATL 23,11:06 3rd,— C.Benson left end to ATL 23 for no gain (V.Walker).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,11,0,8 Yard Pass,3rd & 10 at ATL 23,10:23 3rd Shotgun,— C.Palmer pass short middle to J.Shipley to ATL 15 for 8 yards (E.Coleman).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,1,Cincinnati Bengals,1,12,1,Field Goal,4th & 2 at ATL 15,09:38 3rd,"— M.Nugent 33 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,1,0,Kickoff from CIN 30,,Kickoff,"— M.Nugent kicks 74 yards from CIN 30 to ATL -4. E.Weems to ATL 18 for 22 yards (B.Ghee, R.Nelson)."
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,2,0,5 Yard Pass,1st & 10 at ATL 18,09:27 3rd,— M.Ryan pass short right to T.Gonzalez to ATL 23 for 5 yards (K.Rivers).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,3,0,15 Yard Run,2nd & 5 at ATL 23,08:53 3rd,— M.Turner right guard to ATL 38 for 15 yards (K.Rivers).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,4,0,0 Yard Run,1st & 10 at ATL 38,08:14 3rd,— M.Turner left end to ATL 38 for no gain (C.Ndukwe).
2010,WEEK 7,Sunday,October 24th,CIN,ATL,3rd Quarter,2,Atlanta Falcons,0,5,0,4 Yard Pass,2nd & 10 at ATL 38,07:37 3rd Shotgun,— M.Ryan pass short left to J.Snelling pushed ob at ATL 42 for 4 yards (C.Ndukwe).
