Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,5,Green Bay Packers,1,8,1,Touchdown,2nd & 5 at CIN 5,03:35 1st Shotgun,"— A.Rodgers scrambles right end for 5 yards, TOUCHDOWN."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,5,Green Bay Packers,1,9,1,Extra Point,,03:26 1st,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,2,0,Pass Incomplete,1st & 10 at CIN 20,03:26 1st,— A.Dalton pass incomplete short left to A.Green (C.Matthews). {Knocked down at the line of scrimmage}
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,3,0,28 Yard Run,2nd & 10 at CIN 20,03:23 1st Shotgun,— A.Dalton scrambles up the middle ran ob at CIN 48 for 28 yards (T.Williams).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,4,0,12 Yard Run,1st & 10 at CIN 48,03:00 1st,— B.Leonard right guard to GB 40 for 12 yards (C.Matthews).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,5,0,7 Yard Run,1st & 10 at GB 40,02:23 1st,— B.Leonard right end to GB 33 for 7 yards (D.Smith; M.Burnett).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,6,0,9 Yard Pass,2nd & 3 at GB 33,01:44 1st,— A.Dalton pass short left to B.Tate to GB 24 for 9 yards (T.Williams).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,7,0,-1 Yard Run,1st & 10 at GB 24,01:14 1st,— B.Leonard left end to GB 25 for -1 yards (D.Smith; R.Pickett).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,8,0,Pass Incomplete,2nd & 11 at GB 25,00:34 1st,— A.Dalton pass incomplete deep right to A.Binns.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,9,0,Pass Incomplete,3rd & 11 at GB 25,00:28 1st Shotgun,— A.Dalton pass incomplete short left to B.Leonard.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,1st Quarter,6,Cincinnati Bengals,1,10,1,Field Goal,4th & 11 at GB 25,00:22 1st,"— M.Nugent 42 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,1,Green Bay Packers,0,1,0,Kickoff from CIN 35,,Kickoff,"— M.Nugent kicks 72 yards from CIN 35 to GB -7. R.Cobb, Touchback."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,1,Green Bay Packers,0,2,0,3 Yard Run,1st & 10 at GB 20,00:16 1st,— A.Green left tackle to GB 23 for 3 yards (D.Peko).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,1,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 7 at GB 23,15:00 2nd Shotgun,— A.Rodgers pass incomplete short left to R.Taylor (R.Nelson).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,1,Green Bay Packers,0,4,0,13 Yard Pass,3rd & 7 at GB 23,14:57 2nd Shotgun,— A.Rodgers pass short middle to R.Cobb to GB 36 for 13 yards (L.Hall).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,1,Green Bay Packers,0,5,0,3 Yard Run,1st & 10 at GB 36,14:23 2nd,— C.Benson up the middle to GB 39 for 3 yards (D.Peko; Mich.Johnson).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,1,Green Bay Packers,0,6,0,Interception,2nd & 7 at GB 39,13:58 2nd,— A.Rodgers pass deep right intended for Ja.Jones INTERCEPTED by T.Newman at CIN 45. T.Newman pushed ob at GB 25 for 30 yards (C.Benson).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,1,0,Pass Incomplete,1st & 10 at GB 25,13:48 2nd,— A.Dalton pass incomplete deep left to A.Green (T.Williams).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,2,0,3 Yard Run,2nd & 10 at GB 25,13:42 2nd,— C.Peerman right tackle to GB 22 for 3 yards (A.Levine).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,3,0,10 Yard Pass,3rd & 7 at GB 22,13:02 2nd Shotgun,— A.Dalton pass short middle to B.Tate to GB 12 for 10 yards (D.Moses).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,4,0,Pass Incomplete,1st & 10 at GB 12,12:17 2nd,— A.Dalton pass incomplete short left to A.Green (T.Williams).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,5,0,11 Yard Pass,2nd & 10 at GB 12,12:11 2nd Shotgun,— A.Dalton pass short middle to A.Binns to GB 1 for 11 yards (A.Hawk).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,6,0,Pass Incomplete,1st & 1 at GB 1,11:31 2nd,— A.Dalton pass incomplete short left to J.Develin [E.Walden].
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,7,0,-2 Yard Run,2nd & 1 at GB 1,11:25 2nd,— C.Peerman left tackle to GB 3 for -2 yards (D.Smith; A.Hawk).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,8,0,-9 Yard Sack,3rd & 3 at GB 3,10:39 2nd Shotgun,— A.Dalton sacked at GB 12 for -9 yards (E.Walden).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,2,Cincinnati Bengals,1,9,1,Field Goal,4th & 12 at GB 12,10:12 2nd,"— M.Nugent 30 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,1,0,Kickoff from CIN 35,,Kickoff,— M.Nugent kicks 64 yards from CIN 35 to GB 1. R.Cobb to GB 21 for 20 yards (C.Peerman).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,2,0,Pass Incomplete,1st & 10 at GB 21,10:03 2nd Shotgun,— A.Rodgers pass incomplete deep left to G.Jennings (L.Hall).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,3,0,6 Yard Pass,2nd & 10 at GB 21,09:56 2nd Shotgun,— A.Rodgers pass short middle to R.Taylor to GB 27 for 6 yards (T.Mays).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,4,0,6 Yard Run,3rd & 4 at GB 27,09:12 2nd Shotgun,— A.Rodgers scrambles right end ran ob at GB 33 for 6 yards (R.Muckelroy).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,5,0,11 Yard Run,1st & 10 at GB 33,08:44 2nd Shotgun,— C.Benson left guard to GB 44 for 11 yards (R.Nelson; R.Muckelroy).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,6,0,10 Yard Pass,1st & 10 at GB 44,08:12 2nd Shotgun,— A.Rodgers pass short middle to C.Benson to CIN 46 for 10 yards (R.Muckelroy).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,7,0,1 Yard Run,1st & 10 at CIN 46,07:34 2nd,— A.Green right end to CIN 45 for 1 yard (G.Atkins).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,8,0,10 Yard Pass,2nd & 9 at CIN 45,07:05 2nd,— A.Rodgers pass short left to R.Cobb to CIN 35 for 10 yards (L.Hall).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,9,0,4 Yard Run,1st & 10 at CIN 35,06:24 2nd Shotgun,— A.Rodgers scrambles right end ran ob at CIN 31 for 4 yards (Mich.Johnson).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,10,0,3 Yard Run,2nd & 6 at CIN 31,05:55 2nd,— A.Green right end to CIN 28 for 3 yards (G.Atkins).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,11,0,Pass Incomplete,3rd & 3 at CIN 28,05:11 2nd Shotgun,— A.Rodgers pass incomplete deep left to D.Driver (L.Hall).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,3,Green Bay Packers,1,12,1,Field Goal,4th & 3 at CIN 28,05:04 2nd,"— M.Crosby 46 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,4,Cincinnati Bengals,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 70 yards from GB 35 to CIN -5. B.Tate to CIN 20 for 25 yards (T.Manning; C.Hayward).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,4,Cincinnati Bengals,0,2,0,Pass Incomplete,1st & 10 at CIN 20,04:53 2nd,— A.Dalton pass incomplete deep right to A.Green.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,4,Cincinnati Bengals,0,3,0,6 Yard Run,2nd & 10 at CIN 20,04:46 2nd Shotgun,— C.Peerman up the middle to CIN 26 for 6 yards (J.Bush).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,4,Cincinnati Bengals,0,4,0,3 Yard Pass,3rd & 4 at CIN 26,04:09 2nd Shotgun,— A.Dalton pass short middle to A.Green to CIN 29 for 3 yards (D.Moses).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,4,Cincinnati Bengals,0,5,0,Punt,4th & 1 at CIN 29,03:35 2nd,"— K.Huber punts 45 yards to GB 26, Center-C.Harris, fair catch by R.Cobb."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,1,0,8 Yard Run,1st & 10 at GB 26,03:27 2nd Shotgun,— C.Benson right guard to GB 34 for 8 yards (R.Muckelroy).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,2,0,Pass Incomplete,2nd & 2 at GB 34,02:47 2nd Shotgun,— A.Rodgers pass incomplete short left to G.Jennings.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,3,0,14 Yard Pass,3rd & 2 at GB 34,02:43 2nd Shotgun,— A.Rodgers pass short right to J.Nelson to GB 48 for 14 yards (T.Newman).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,4,0,Pass Incomplete,1st & 10 at GB 48,02:00 2nd Shotgun,— A.Rodgers pass incomplete short left to C.Benson (J.Miles). {Tipped at the line of scrimmage}
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,5,0,-9 Yard Sack,2nd & 10 at GB 48,01:56 2nd Shotgun,— A.Rodgers sacked at GB 39 for -9 yards (T.Howard).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,6,0,16 Yard Pass,3rd & 19 at GB 39,01:14 2nd Shotgun,— A.Rodgers pass short right to D.Driver to CIN 45 for 16 yards (T.Howard).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,7,0,Timeout,,01:06 2nd,— Timeout #1 by CIN at 01:06.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,5,Green Bay Packers,0,8,0,Pass Incomplete,4th & 3 at CIN 45,01:06 2nd Shotgun,— A.Rodgers pass incomplete deep left to G.Jennings (J.Miles).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,6,Cincinnati Bengals,0,1,0,Pass Incomplete,1st & 10 at CIN 45,01:00 2nd Shotgun,— A.Dalton pass incomplete short left to A.Binns.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,6,Cincinnati Bengals,0,2,0,Pass Incomplete,2nd & 10 at CIN 45,00:53 2nd Shotgun,— A.Dalton pass incomplete short middle to D.Lee.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,6,Cincinnati Bengals,0,3,0,5 Yard Run,3rd & 10 at CIN 45,00:49 2nd Shotgun,— A.Dalton scrambles left tackle to 50 for 5 yards (N.Perry).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,6,Cincinnati Bengals,0,4,0,Timeout,,00:02 2nd,— Timeout #2 by CIN at 00:02.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,2nd Quarter,6,Cincinnati Bengals,0,5,0,Pass Incomplete,4th & 5 at 50,00:02 2nd Shotgun,— A.Dalton pass incomplete deep right to A.Green.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,1,Cincinnati Bengals,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 71 yards from GB 35 to CIN -6. A.Brown to CIN 34 for 40 yards (V.So'oto; R.Francois).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,1,Cincinnati Bengals,0,2,0,0 Yard Run,1st & 10 at CIN 34,14:53 3rd,— A.Brown left guard to CIN 34 for no gain (J.Worthy).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,1,Cincinnati Bengals,0,3,0,4 Yard Run,2nd & 10 at CIN 34,14:19 3rd Shotgun,— A.Brown left guard to CIN 38 for 4 yards (R.Francois).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,1,Cincinnati Bengals,0,4,0,Pass Incomplete,3rd & 6 at CIN 38,13:41 3rd Shotgun,— A.Dalton pass incomplete deep middle to B.Tate [M.Jennings].
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,1,Cincinnati Bengals,0,5,0,Punt,4th & 6 at CIN 38,13:36 3rd,"— K.Huber punts 44 yards to GB 18, Center-C.Harris. D.Borel to GB 22 for 4 yards (V.Rey)."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,2,Green Bay Packers,0,1,0,3 Yard Run,1st & 10 at GB 22,13:26 3rd,— {#6-G.Harrell under center} M.Tyler right guard to GB 25 for 3 yards (D.Skuta; D.Still).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,2,Green Bay Packers,0,2,0,1 Yard Pass,2nd & 7 at GB 25,12:52 3rd Shotgun,— G.Harrell pass short right to R.Taylor to GB 26 for 1 yard (V.Rey) [D.Still].
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,2,Green Bay Packers,0,3,0,-5 Yard Sack,3rd & 6 at GB 26,12:08 3rd Shotgun,— G.Harrell sacked at GB 21 for -5 yards (Mica.Johnson).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,2,Green Bay Packers,0,4,0,Punt,4th & 11 at GB 21,11:39 3rd,"— T.Masthay punts 51 yards to CIN 28, Center-B.Goode. A.Hawkins to CIN 26 for -2 yards (B.Jones)."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,3,Cincinnati Bengals,0,1,0,2 Yard Run,1st & 10 at CIN 26,11:23 3rd,— {#7-B.Gradkowski under center} D.Herron left guard to CIN 28 for 2 yards (D.Moses; J.Worthy).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,3,Cincinnati Bengals,0,2,0,5 Yard Pass,2nd & 8 at CIN 28,10:50 3rd Shotgun,— B.Gradkowski pass short right to C.Cochart to CIN 33 for 5 yards (J.McMillian).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,3,Cincinnati Bengals,0,3,0,Pass Incomplete,3rd & 3 at CIN 33,10:07 3rd Shotgun,— B.Gradkowski pass incomplete deep left to M.Jones.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,3,Cincinnati Bengals,0,4,0,Punt,4th & 3 at CIN 33,10:01 3rd,"— K.Huber punts 44 yards to GB 23, Center-C.Harris. D.Borel to GB 28 for 5 yards (B.Davis)."
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,4,Green Bay Packers,0,1,0,9 Yard Run,1st & 10 at GB 28,09:50 3rd,— J.Kuhn up the middle to GB 37 for 9 yards (T.Heath; J.Miles).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,4,Green Bay Packers,0,2,0,0 Yard Pass,2nd & 1 at GB 37,09:17 3rd,— G.Harrell pass short left to D.Borel to GB 37 for no gain (C.Lewis-Harris).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,4,Green Bay Packers,0,3,0,2 Yard Run,3rd & 1 at GB 37,08:40 3rd Shotgun,— M.Tyler left guard to GB 39 for 2 yards (D.Skuta; Mica.Johnson).
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,4,Green Bay Packers,0,4,0,Timeout,,07:49 3rd,— Timeout #1 by GB at 07:49.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,4,Green Bay Packers,0,5,0,Pass Incomplete,1st & 10 at GB 39,07:49 3rd,— G.Harrell pass incomplete deep right to D.Borel.
2012,PRESEASON WEEK 3,Thursday,August 23rd,GB,CIN,3rd Quarter,4,Green Bay Packers,0,6,0,5 Yard Penalty,2nd & 10 at GB 39,07:41 3rd Shotgun,"— G.Harrell pass incomplete short middle to C.Gilleylen. PENALTY on CIN-T.Heath, Defensive Offside, 5 yards, enforced at GB 39 - No Play."
