Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,1,Detroit Lions,1,13,0,10 Yard Pass,3rd & 10 at HOU 12,10:46 1st Shotgun,"— M.Stafford pass short left to T.Scheffler to HOU 2 for 10 yards (G.Quin, D.Manning)."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,1,Detroit Lions,1,14,1,Touchdown,1st & 2 at HOU 2,10:01 1st Shotgun,"— M.Leshoure left tackle for 2 yards, TOUCHDOWN."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,1,Detroit Lions,1,15,1,Extra Point,,09:58 1st,"— J.Hanson extra point is GOOD, Center-D.Muhlbach, Holder-N.Harris."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,2,Houston Texans,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Hanson kicks 69 yards from DET 35 to HOU -4. K.Martin to HOU 20 for 24 yards (S.Logan). PENALTY on DET-S.Logan, Face Mask (15 Yards), 15 yards, enforced at HOU 20."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,2,Houston Texans,0,2,0,-5 Yard Penalty,1st & 10 at HOU 35,09:50 1st,"— PENALTY on HOU-D.Newton, False Start, 5 yards, enforced at HOU 35 - No Play."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,2,Houston Texans,0,3,0,Pass Incomplete,1st & 15 at HOU 30,09:50 1st,— M.Schaub pass incomplete short right to A.Johnson (C.Houston).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,2,Houston Texans,0,4,0,0 Yard Pass,2nd & 15 at HOU 30,09:47 1st,— M.Schaub pass short right to G.Graham to HOU 30 for no gain (N.Fairley).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,2,Houston Texans,0,5,0,3 Yard Run,3rd & 15 at HOU 30,09:06 1st Shotgun,— J.Forsett up the middle to HOU 33 for 3 yards (J.Durant).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,2,Houston Texans,0,6,0,Punt,4th & 12 at HOU 33,08:29 1st,"— D.Jones punts 52 yards to DET 15, Center-J.Weeks. S.Logan pushed ob at DET 18 for 3 yards (R.Carmichael)."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,3,Detroit Lions,0,1,0,1 Yard Run,1st & 10 at DET 18,08:20 1st,— M.Leshoure right tackle to DET 19 for 1 yard (B.James).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,3,Detroit Lions,0,2,0,-1 Yard Run,2nd & 9 at DET 19,07:42 1st Shotgun,— M.Leshoure up the middle to DET 18 for -1 yards (A.Smith).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,3,Detroit Lions,0,3,0,Pass Incomplete,3rd & 10 at DET 18,07:03 1st Shotgun,— M.Stafford pass incomplete deep right to R.Broyles.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,3,Detroit Lions,0,4,0,Punt,4th & 10 at DET 18,06:55 1st,"— N.Harris punts 41 yards to HOU 41, Center-D.Muhlbach, out of bounds. PENALTY on HOU-K.Martin, Unsportsmanlike Conduct, 15 yards, enforced at HOU 41."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,4,Houston Texans,0,1,0,Pass Incomplete,1st & 10 at HOU 26,06:49 1st,— M.Schaub pass incomplete deep left to O.Daniels [N.Suh].
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,4,Houston Texans,0,2,0,4 Yard Run,2nd & 10 at HOU 26,06:43 1st,— A.Foster right tackle to HOU 30 for 4 yards (S.Tulloch).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,4,Houston Texans,0,3,0,Pass Incomplete,3rd & 6 at HOU 30,06:04 1st Shotgun,— M.Schaub pass incomplete short left to A.Johnson (D.Florence).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,4,Houston Texans,0,4,0,Punt,4th & 6 at HOU 30,05:59 1st,"— D.Jones punts 53 yards to DET 17, Center-J.Weeks, out of bounds."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,5,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 17,05:49 1st Shotgun,— M.Stafford pass incomplete deep right to J.Bell. HOU-B.Reed was injured during the play. He is Out. Ball thrown away.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,5,Detroit Lions,0,2,0,6 Yard Pass,2nd & 10 at DET 17,05:43 1st Shotgun,— M.Stafford pass short left to T.Scheffler pushed ob at DET 23 for 6 yards (B.James).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,5,Detroit Lions,0,3,0,Pass Incomplete,3rd & 4 at DET 23,05:15 1st Shotgun,— M.Stafford pass incomplete deep right to C.Johnson (D.Manning).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,5,Detroit Lions,0,4,0,Punt,4th & 4 at DET 23,05:09 1st,"— N.Harris punts 32 yards to HOU 45, Center-D.Muhlbach, downed by DET-E.Coleman. Detroit challenged the kick touched ruling, and the play was Upheld. (Timeout #1 at 04:59.)"
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,6,Houston Texans,0,1,0,0 Yard Run,1st & 10 at HOU 45,04:59 1st,— A.Foster up the middle to HOU 45 for no gain (W.Young).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,6,Houston Texans,0,2,0,2 Yard Run,2nd & 10 at HOU 45,04:25 1st,— A.Foster left tackle to HOU 47 for 2 yards (J.Durant).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,6,Houston Texans,0,3,0,7 Yard Pass,3rd & 8 at HOU 47,03:48 1st Shotgun,— M.Schaub pass short middle to O.Daniels to DET 46 for 7 yards (J.Durant).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,1st Quarter,6,Houston Texans,0,4,0,Punt,4th & 1 at DET 46,03:08 1st,"— D.Jones punts 36 yards to DET 10, Center-J.Weeks, fair catch by S.Logan."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 10,03:00 1st,— M.Stafford pass incomplete short left to M.Thomas (K.Jackson).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,2,0,Pass Incomplete,2nd & 10 at DET 10,02:55 1st Shotgun,— M.Stafford pass incomplete short middle to R.Broyles.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,3,0,12 Yard Pass,3rd & 10 at DET 10,02:51 1st Shotgun,— M.Stafford pass short left to B.Pettigrew to DET 22 for 12 yards (G.Quin; A.Ball).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,4,0,-10 Yard Penalty,1st & 10 at DET 22,02:14 1st Shotgun,"— M.Leshoure up the middle to DET 33 for 11 yards (G.Quin). PENALTY on DET-S.Peterman, Offensive Holding, 10 yards, enforced at DET 22 - No Play."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,5,0,-2 Yard Run,1st & 20 at DET 12,01:56 1st,— M.Leshoure up the middle to DET 10 for -2 yards (J.Watt).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,6,0,-5 Yard Penalty,2nd & 22 at DET 10,01:17 1st Shotgun,"— M.Stafford pass short middle to C.Johnson to DET 20 for 10 yards (G.Quin). PENALTY on DET-R.Reiff, Illegal Use of Hands, 5 yards, enforced at DET 10 - No Play."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,7,0,24 Yard Pass,2nd & 27 at DET 5,00:48 1st Shotgun,— M.Stafford pass short left to B.Pettigrew to DET 29 for 24 yards (D.Sharpton).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,8,0,Pass Incomplete,3rd & 3 at DET 29,15:00 2nd Shotgun,— M.Stafford pass incomplete short left to R.Broyles (A.Smith).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,1,Detroit Lions,0,9,0,Punt,4th & 3 at DET 29,14:54 2nd,"— N.Harris punts 38 yards to HOU 33, Center-D.Muhlbach. K.Martin pushed ob at HOU 36 for 3 yards (D.Carey). PENALTY on HOU-W.Mercilus, Illegal Block Above the Waist, 10 yards, enforced at HOU 36."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,1,0,37 Yard Pass,1st & 10 at HOU 26,14:39 2nd,— M.Schaub pass deep right to A.Johnson to DET 37 for 37 yards (E.Coleman).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,2,0,7 Yard Run,1st & 10 at DET 37,14:04 2nd,— J.Forsett left end to DET 30 for 7 yards (L.Delmas).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,3,0,11 Yard Run,2nd & 3 at DET 30,13:27 2nd,— A.Foster right tackle to DET 19 for 11 yards (E.Coleman).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,4,0,3 Yard Run,1st & 10 at DET 19,12:49 2nd,— A.Foster right end to DET 16 for 3 yards (N.Fairley).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,5,0,5 Yard Pass,2nd & 7 at DET 16,12:10 2nd,— M.Schaub pass short left to J.Casey to DET 11 for 5 yards (L.Delmas; D.Levy).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,6,0,5 Yard Pass,3rd & 2 at DET 11,11:25 2nd,— M.Schaub pass short left to A.Foster pushed ob at DET 6 for 5 yards (S.Tulloch).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,7,1,Touchdown,1st & 6 at DET 6,11:02 2nd,"— A.Foster left end for 6 yards, TOUCHDOWN."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,2,Houston Texans,1,8,1,Extra Point,,10:57 2nd,"— S.Graham extra point is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,1,0,Kickoff from HOU 35,,Kickoff,— S.Graham kicks 67 yards from HOU 35 to DET -2. S.Logan to DET 17 for 19 yards (A.Ball).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,2,0,3 Yard Run,1st & 10 at DET 17,10:49 2nd,— M.Leshoure right end to DET 20 for 3 yards (D.Sharpton).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,3,0,14 Yard Pass,2nd & 7 at DET 20,10:13 2nd Shotgun,— M.Stafford pass short left to C.Johnson ran ob at DET 34 for 14 yards.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,4,0,35 Yard Pass,1st & 10 at DET 34,09:43 2nd Shotgun,— M.Stafford pass deep right to C.Johnson to HOU 31 for 35 yards (A.Ball).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,5,0,1 Yard Run,1st & 10 at HOU 31,09:11 2nd Shotgun,— M.Leshoure left tackle to HOU 30 for 1 yard (J.Watt).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,6,0,1 Yard Run,2nd & 9 at HOU 30,08:28 2nd,— M.Stafford scrambles up the middle to HOU 29 for 1 yard (W.Mercilus).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,7,0,12 Yard Pass,3rd & 8 at HOU 29,07:42 2nd Shotgun,— M.Stafford pass short left to C.Johnson to HOU 17 for 12 yards (A.Ball).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,8,0,12 Yard Pass,1st & 10 at HOU 17,06:58 2nd Shotgun,— M.Stafford pass short right to B.Pettigrew to HOU 5 for 12 yards (D.Manning).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,9,0,Pass Incomplete,1st & 5 at HOU 5,06:15 2nd Shotgun,— M.Stafford pass incomplete short right to C.Johnson (A.Ball).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,10,0,Pass Incomplete,2nd & 5 at HOU 5,06:10 2nd Shotgun,— M.Stafford pass incomplete short right to B.Pettigrew [J.Watt].
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,11,1,Touchdown,3rd & 5 at HOU 5,06:04 2nd Shotgun,"— M.Stafford pass short middle to M.Thomas for 5 yards, TOUCHDOWN."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,3,Detroit Lions,1,12,1,Extra Point,,06:00 2nd,"— J.Hanson extra point is GOOD, Center-D.Muhlbach, Holder-N.Harris."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,1,0,Kickoff from DET 35,,Kickoff,— J.Hanson kicks 70 yards from DET 35 to HOU -5. K.Martin to HOU 25 for 30 yards (J.Wendling).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,2,0,Pass Incomplete,1st & 10 at HOU 25,05:55 2nd,— M.Schaub pass incomplete deep left to A.Johnson (C.Houston).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,3,0,15 Yard Pass,2nd & 10 at HOU 25,05:48 2nd,— M.Schaub pass short middle to K.Walter to HOU 40 for 15 yards (D.Florence).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,4,0,-1 Yard Run,1st & 10 at HOU 40,05:12 2nd,— A.Foster left end to HOU 39 for -1 yards (J.Durant).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,5,0,6 Yard Pass,2nd & 11 at HOU 39,04:32 2nd,— M.Schaub pass short right to K.Martin to HOU 45 for 6 yards (D.Florence).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,6,0,43 Yard Pass,3rd & 5 at HOU 45,03:48 2nd Shotgun,— M.Schaub pass deep left to A.Johnson pushed ob at DET 12 for 43 yards (L.Delmas).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,7,0,-2 Yard Run,1st & 10 at DET 12,03:34 2nd,"— J.Forsett left tackle to DET 14 for -2 yards (L.Jackson, S.Tulloch)."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,8,0,5 Yard Pass,2nd & 12 at DET 14,02:54 2nd,— M.Schaub pass short middle to K.Walter to DET 9 for 5 yards (S.Tulloch) [N.Suh].
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,9,1,Touchdown,3rd & 7 at DET 9,02:15 2nd,"— M.Schaub pass short middle to O.Daniels for 9 yards, TOUCHDOWN."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,4,Houston Texans,1,10,1,Extra Point,,02:11 2nd,"— S.Graham extra point is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,5,Detroit Lions,1,1,0,Kickoff from HOU 35,,Kickoff,— S.Graham kicks 62 yards from HOU 35 to DET 3. S.Logan to DET 41 for 38 yards (J.Forsett).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,5,Detroit Lions,1,2,0,37 Yard Pass,1st & 10 at DET 41,02:04 2nd Shotgun,— M.Stafford pass short middle to R.Broyles to HOU 22 for 37 yards (K.Jackson).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,5,Detroit Lions,1,3,1,Touchdown,1st & 10 at HOU 22,01:56 2nd Shotgun,"— M.Stafford pass deep left to C.Johnson for 22 yards, TOUCHDOWN."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,5,Detroit Lions,1,4,1,Extra Point,,01:49 2nd,"— J.Hanson extra point is GOOD, Center-D.Muhlbach, Holder-N.Harris."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,6,Houston Texans,0,1,0,Kickoff from DET 35,,Kickoff,"— J.Hanson kicks 70 yards from DET 35 to HOU -5. K.Martin, Touchback."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,6,Houston Texans,0,2,0,2 Yard Pass,1st & 10 at HOU 20,01:49 2nd Shotgun,— M.Schaub pass short right to O.Daniels to HOU 22 for 2 yards (S.Tulloch).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,6,Houston Texans,0,3,0,2 Yard Pass,2nd & 8 at HOU 22,01:18 2nd Shotgun,— M.Schaub pass short left to O.Daniels pushed ob at HOU 24 for 2 yards (C.Houston).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,6,Houston Texans,0,4,0,7 Yard Pass,3rd & 6 at HOU 24,00:31 2nd Shotgun,— M.Schaub pass short right to A.Johnson to HOU 31 for 7 yards (S.Tulloch).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,6,Houston Texans,0,5,0,Timeout,,00:25 2nd,— Timeout #1 by HOU at 00:25.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,2nd Quarter,6,Houston Texans,0,6,0,-11 Yard Sack,1st & 10 at HOU 31,00:25 2nd Shotgun,"— M.Schaub sacked at HOU 22 for -9 yards (C.Avril). FUMBLES (C.Avril), recovered by HOU-R.Harris at HOU 20. R.Harris to HOU 20 for no gain (L.Jackson)."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,1,Houston Texans,0,1,0,Kickoff from DET 35,,Kickoff,— J.Hanson kicks 69 yards from DET 35 to HOU -4. K.Martin to HOU 25 for 29 yards (T.Whitehead).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,1,Houston Texans,0,2,0,Pass Incomplete,1st & 10 at HOU 25,14:52 3rd,— M.Schaub pass incomplete short left to K.Walter.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,1,Houston Texans,0,3,0,-8 Yard Sack,2nd & 10 at HOU 25,14:48 3rd,— M.Schaub sacked at HOU 17 for -8 yards (C.Avril).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,1,Houston Texans,0,4,0,11 Yard Run,3rd & 18 at HOU 17,14:18 3rd Shotgun,— A.Foster up the middle to HOU 28 for 11 yards (S.Tulloch).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,1,Houston Texans,0,5,0,Punt,4th & 7 at HOU 28,13:42 3rd,"— D.Jones punts 53 yards to DET 19, Center-J.Weeks. S.Logan pushed ob at DET 32 for 13 yards (J.Nading). PENALTY on DET-J.Bell, Illegal Block Above the Waist, 10 yards, enforced at DET 32."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,1,0,5 Yard Penalty,1st & 10 at DET 22,13:31 3rd,"— PENALTY on HOU-A.Smith, Encroachment, 5 yards, enforced at DET 22 - No Play."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,2,0,4 Yard Pass,1st & 5 at DET 27,13:31 3rd Shotgun,— M.Stafford pass short middle to B.Pettigrew to DET 31 for 4 yards (B.James).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,3,0,4 Yard Run,2nd & 1 at DET 31,12:52 3rd,— M.Leshoure right tackle to DET 35 for 4 yards (B.James).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,4,0,-1 Yard Run,1st & 10 at DET 35,12:13 3rd,"— M.Leshoure left end to DET 34 for -1 yards (C.Barwin, E.Mitchell)."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,5,0,6 Yard Pass,2nd & 11 at DET 34,11:31 3rd Shotgun,— M.Stafford pass short right to B.Pettigrew to DET 40 for 6 yards (G.Quin).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,6,0,13 Yard Pass,3rd & 5 at DET 40,10:50 3rd Shotgun,— M.Stafford pass short left to R.Broyles ran ob at HOU 47 for 13 yards (D.Manning).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,7,0,1 Yard Run,1st & 10 at HOU 47,10:29 3rd No Huddle,— K.Smith left tackle to HOU 46 for 1 yard (J.Crick).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,8,0,7 Yard Pass,2nd & 9 at HOU 46,09:47 3rd Shotgun,— M.Stafford pass short middle to R.Broyles to HOU 39 for 7 yards (D.Sharpton; B.McCain).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,9,0,6 Yard Pass,3rd & 2 at HOU 39,09:01 3rd Shotgun,— M.Stafford pass short right to C.Johnson ran ob at HOU 33 for 6 yards.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,10,0,6 Yard Run,1st & 10 at HOU 33,08:35 3rd Shotgun,— K.Smith left tackle to HOU 27 for 6 yards (A.Ball).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,11,0,-1 Yard Run,2nd & 4 at HOU 27,07:55 3rd,"— K.Smith left end to HOU 28 for -1 yards (W.Mercilus, J.Crick)."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,12,0,Pass Incomplete,3rd & 5 at HOU 28,07:11 3rd Shotgun,— M.Stafford pass incomplete short right to C.Johnson.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,13,0,Timeout,,07:08 3rd,— Timeout #1 by DET at 07:08.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,2,Detroit Lions,1,14,1,Field Goal,4th & 5 at HOU 28,07:08 3rd,"— J.Hanson 46 yard field goal is GOOD, Center-D.Muhlbach, Holder-N.Harris."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,3,Houston Texans,1,1,0,Kickoff from DET 35,,Kickoff,— J.Hanson kicks 61 yards from DET 35 to HOU 4. K.Martin pushed ob at HOU 19 for 15 yards (A.Palmer).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,3,Houston Texans,1,2,0,Pass Incomplete,1st & 10 at HOU 19,06:58 3rd,— M.Schaub pass incomplete deep middle to K.Walter (E.Coleman) [N.Suh].
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,3,Houston Texans,1,3,1,Touchdown,2nd & 10 at HOU 19,06:50 3rd,"— J.Forsett up the middle for 81 yards, TOUCHDOWN. Penalty on Detoit head coach. PENALTY on DET, Unsportsmanlike Conduct, 15 yards, enforced between downs."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,3,Houston Texans,1,4,1,Extra Point,,06:35 3rd,"— S.Graham extra point is GOOD, Center-J.Weeks, Holder-D.Jones."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,4,Detroit Lions,0,1,0,Kickoff from HOU 50,,Kickoff,"— S.Graham kicks 50 yards from HOU 50 to end zone, Touchback."
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,4,Detroit Lions,0,2,0,14 Yard Run,1st & 10 at DET 20,06:35 3rd,— M.Thomas left end pushed ob at DET 34 for 14 yards (D.Sharpton).
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,4,Detroit Lions,0,3,0,Pass Incomplete,1st & 10 at DET 34,05:57 3rd Shotgun,— M.Stafford pass incomplete short right to C.Johnson.
2012,WEEK 12,Thursday,November 22nd,HOU,DET,3rd Quarter,4,Detroit Lions,0,4,0,Pass Incomplete,2nd & 10 at DET 34,05:53 3rd Shotgun,— M.Stafford pass incomplete short middle to B.Pettigrew.
