Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,2,New Orleans Saints,0,3,0,2 Yard Pass,2nd & 10 at NO 20,11:06 1st,— D.Brees pass short left to J.Collins to NO 22 for 2 yards (D.Robinson; S.Weatherspoon).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,2,New Orleans Saints,0,4,0,38 Yard Pass,3rd & 8 at NO 22,10:17 1st Shotgun,— D.Brees pass deep middle to J.Morgan to ATL 40 for 38 yards (W.Moore).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,2,New Orleans Saints,0,5,0,3 Yard Run,1st & 10 at ATL 40,09:33 1st Shotgun,— P.Thomas left guard to ATL 37 for 3 yards (V.Walker).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,2,New Orleans Saints,0,6,0,Interception,2nd & 7 at ATL 37,08:55 1st,— E.Olsen reported in as eligible. D.Brees pass deep left intended for M.Colston INTERCEPTED by T.DeCoud at ATL 0. Touchback.
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,3,Atlanta Falcons,0,1,0,3 Yard Run,1st & 10 at ATL 20,08:43 1st Shotgun,— Jz. Rodgers right end to ATL 23 for 3 yards (C.Jordan).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,3,Atlanta Falcons,0,2,0,Pass Incomplete,2nd & 7 at ATL 23,08:10 1st,— M.Ryan pass incomplete short right.
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,3,Atlanta Falcons,0,3,0,Pass Incomplete,3rd & 7 at ATL 23,08:01 1st Shotgun,— M.Ryan pass incomplete deep right to R.White.
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,3,Atlanta Falcons,0,4,0,Punt,4th & 7 at ATL 23,07:56 1st,"— M.Bosher punts 44 yards to NO 33, Center-J.Harris, fair catch by D.Sproles."
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,4,New Orleans Saints,0,1,0,-4 Yard Run,1st & 10 at NO 33,07:47 1st,— E.Olsen reported in as eligible. C.Ivory right end to NO 29 for -4 yards (S.Weatherspoon; W.Moore).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,4,New Orleans Saints,0,2,0,Pass Incomplete,2nd & 14 at NO 29,07:03 1st Shotgun,— E.Olsen reported in as eligible. D.Brees pass incomplete short right to D.Henderson.
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,4,New Orleans Saints,0,3,0,15 Yard Pass,3rd & 14 at NO 29,07:00 1st Shotgun,— D.Brees pass short left to M.Colston pushed ob at NO 44 for 15 yards (T.DeCoud).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,4,New Orleans Saints,0,4,0,6 Yard Run,1st & 10 at NO 44,06:30 1st Shotgun,— P.Thomas left guard to 50 for 6 yards (W.Moore).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,4,New Orleans Saints,0,5,0,2 Yard Run,2nd & 4 at 50,05:55 1st,— E.Olsen reported in as eligible. C.Ivory left guard to ATL 48 for 2 yards (D.Robinson; V.Walker).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,4,New Orleans Saints,0,6,0,Pass Incomplete,3rd & 2 at ATL 48,05:09 1st Shotgun,— D.Brees pass incomplete short right to L.Moore.
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,4,New Orleans Saints,0,7,0,Punt,4th & 2 at ATL 48,05:06 1st,"— T.Morstead punts 40 yards to ATL 8, Center-J.Drescher, downed by NO-W.Herring."
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,5,Atlanta Falcons,0,1,0,12 Yard Run,1st & 10 at ATL 8,04:55 1st,— M.Turner right end to ATL 20 for 12 yards (C.Jordan).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,5,Atlanta Falcons,0,2,0,12 Yard Run,1st & 10 at ATL 20,04:20 1st,— M.Turner left guard to ATL 32 for 12 yards (R.Harper).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,5,Atlanta Falcons,0,3,0,Pass Incomplete,1st & 10 at ATL 32,03:42 1st,— M.Ryan pass incomplete short right to J.Jones (B.Bunkley) [T.McBride].
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,5,Atlanta Falcons,0,4,0,Pass Incomplete,2nd & 10 at ATL 32,03:37 1st,— M.Ryan pass incomplete deep right to H.Douglas [C.Lofton].
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,5,Atlanta Falcons,0,5,0,Pass Incomplete,3rd & 10 at ATL 32,03:28 1st Shotgun,— M.Ryan pass incomplete short left to J.Jones.
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,5,Atlanta Falcons,0,6,0,Punt,4th & 10 at ATL 32,03:25 1st,"— M.Bosher punts 56 yards to NO 12, Center-J.Harris, fair catch by P.Robinson."
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,6,New Orleans Saints,0,1,0,5 Yard Run,1st & 10 at NO 12,03:09 1st,— E.Olsen reported in as eligible. M.Ingram left tackle to NO 17 for 5 yards (S.Nicholas).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,6,New Orleans Saints,0,2,0,3 Yard Run,2nd & 5 at NO 17,02:37 1st,— E.Olsen reported in as eligible. M.Ingram right tackle to NO 20 for 3 yards (C.Matthews).
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,6,New Orleans Saints,0,3,0,Pass Incomplete,3rd & 2 at NO 20,01:53 1st Shotgun,— D.Brees pass incomplete [K.Biermann].
2012,WEEK 13,Thursday,November 29th,NO,ATL,1st Quarter,6,New Orleans Saints,0,4,0,Punt,4th & 2 at NO 20,01:48 1st,"— T.Morstead punts 47 yards to ATL 33, Center-J.Drescher. D.Franks to ATL 46 for 13 yards (R.Bush). PENALTY on NO-E.Mack, Player Out of Bounds on Punt, 5 yards, enforced at ATL 46."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,1,0,8 Yard Pass,1st & 10 at NO 49,01:36 1st,— M.Ryan pass short left to M.Cox to NO 41 for 8 yards (D.Hawthorne).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,2,0,7 Yard Pass,2nd & 2 at NO 41,01:28 1st,— M.Ryan pass short left to J.Jones to NO 34 for 7 yards (P.Robinson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,3,0,18 Yard Pass,1st & 10 at NO 34,00:24 1st,— M.Ryan pass short middle to J.Jones to NO 16 for 18 yards (R.Harper).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,4,0,-1 Yard Run,1st & 10 at NO 16,15:00 2nd,— M.Johnson reported in as eligible. Jz. Rodgers right end to NO 17 for -1 yards (J.Vilma).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,5,1,Touchdown,2nd & 11 at NO 17,14:14 2nd Shotgun,"— M.Ryan pass deep middle to T.Gonzalez for 17 yards, TOUCHDOWN."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,6,1,Extra Point,,14:08 2nd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,2,New Orleans Saints,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 71 yards from ATL 35 to NO -6. T.Cadet to NO 13 for 19 yards (A.Smith).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,2,New Orleans Saints,0,2,0,12 Yard Pass,1st & 10 at NO 13,14:04 2nd,— D.Brees pass short right to J.Graham to NO 25 for 12 yards (K.Biermann).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,2,New Orleans Saints,0,3,0,3 Yard Run,1st & 10 at NO 25,13:41 2nd,— P.Thomas right tackle to NO 28 for 3 yards (T.DeCoud).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,2,New Orleans Saints,0,4,0,-3 Yard Pass,2nd & 7 at NO 28,13:11 2nd Shotgun,— D.Brees pass short left to M.Higgins to NO 25 for -3 yards (D.Robinson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,2,New Orleans Saints,0,5,0,-5 Yard Penalty,3rd & 10 at NO 25,12:25 2nd Shotgun,"— PENALTY on NO-D.Brees, Delay of Game, 5 yards, enforced at NO 25 - No Play."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,2,New Orleans Saints,0,6,0,Pass Incomplete,3rd & 15 at NO 20,12:00 2nd Shotgun,— D.Brees pass incomplete short left to M.Colston.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,2,New Orleans Saints,0,7,0,Punt,4th & 15 at NO 20,11:53 2nd,"— T.Morstead punts 52 yards to ATL 28, Center-J.Drescher, downed by NO-W.Herring."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,3,Atlanta Falcons,0,1,0,2 Yard Run,1st & 10 at ATL 28,11:41 2nd,— M.Turner right tackle to ATL 30 for 2 yards (J.Vilma; A.Hicks).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,3,Atlanta Falcons,0,2,0,Pass Incomplete,2nd & 8 at ATL 30,10:56 2nd,— M.Ryan pass incomplete short left to R.White.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,3,Atlanta Falcons,0,3,0,7 Yard Pass,3rd & 8 at ATL 30,10:51 2nd Shotgun,— M.Ryan pass short left to J.Snelling to ATL 37 for 7 yards (E.Mack; C.Lofton).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,3,Atlanta Falcons,0,4,0,Punt,4th & 1 at ATL 37,10:06 2nd,"— M.Bosher punts 49 yards to NO 14, Center-J.Harris. D.Sproles ran ob at NO 35 for 21 yards (M.Bosher)."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,4,New Orleans Saints,0,1,0,Interception,1st & 10 at NO 35,09:52 2nd,— D.Brees pass short left intended for C.Ivory INTERCEPTED by S.Weatherspoon at NO 35. S.Weatherspoon to NO 29 for 6 yards (C.Ivory).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,5,Atlanta Falcons,1,1,0,2 Yard Run,1st & 10 at NO 29,09:44 2nd,— M.Turner right end to NO 27 for 2 yards (P.Robinson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,5,Atlanta Falcons,1,2,0,Pass Incomplete,2nd & 8 at NO 27,09:07 2nd,— M.Ryan pass incomplete short right to T.Gonzalez.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,5,Atlanta Falcons,1,3,0,Pass Incomplete,3rd & 8 at NO 27,09:03 2nd Shotgun,— M.Ryan pass incomplete deep right to H.Douglas.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,5,Atlanta Falcons,1,4,1,Field Goal,4th & 8 at NO 27,08:58 2nd,"— M.Bryant 45 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,2,0,1 Yard Run,1st & 10 at NO 20,08:53 2nd,— E.Olsen reported in as eligible. M.Ingram right guard to NO 21 for 1 yard (D.Robinson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,3,0,Pass Incomplete,2nd & 9 at NO 21,08:17 2nd Shotgun,— D.Brees pass incomplete short left to M.Colston (R.McClain) [J.Abraham].
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,4,0,Timeout,,08:12 2nd,— Timeout #1 by NO at 08:12.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,5,0,32 Yard Pass,3rd & 9 at NO 21,08:12 2nd Shotgun,— D.Brees pass deep middle to L.Moore to ATL 47 for 32 yards (W.Moore).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,6,0,2 Yard Run,1st & 10 at ATL 47,07:31 2nd,— E.Olsen reported in as eligible. M.Ingram right guard to ATL 45 for 2 yards (C.Matthews).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,7,0,Pass Incomplete,2nd & 8 at ATL 45,06:51 2nd,— D.Brees pass incomplete deep middle to J.Morgan (C.Owens).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,8,0,12 Yard Pass,3rd & 8 at ATL 45,06:44 2nd Shotgun,— D.Brees pass short left to M.Colston to ATL 33 for 12 yards (C.Owens) [J.Abraham].
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,9,0,1 Yard Run,1st & 10 at ATL 33,06:05 2nd,— M.Ingram left guard to ATL 32 for 1 yard (A.Dent).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,10,0,6 Yard Run,2nd & 9 at ATL 32,05:31 2nd,— E.Olsen reported in as eligible. C.Ivory left end to ATL 26 for 6 yards (D.Robinson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,11,0,5 Yard Penalty,3rd & 3 at ATL 26,04:48 2nd Shotgun,"— D.Brees pass incomplete deep right to D.Henderson. PENALTY on ATL-K.Biermann, Defensive Offside, 5 yards, enforced at ATL 26 - No Play."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,12,0,11 Yard Pass,1st & 10 at ATL 21,04:26 2nd,— D.Brees pass short middle to M.Colston to ATL 10 for 11 yards (T.DeCoud) [T.Robertson].
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,13,0,9 Yard Run,1st & 10 at ATL 10,03:46 2nd,"— P.Thomas right guard for 10 yards, TOUCHDOWN. PENALTY on ATL-W.Moore, Face Mask (15 Yards), 15 yards, enforced between downs. The Replay Assistant challenged the runner broke the plane ruling, and the play was REVERSED. P.Thomas right guard to ATL 1 for 9 yards (W.Moore). PENALTY on ATL-W.Moore, Face Mask (15 Yards), 0 yards, enforced at ATL 1."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,14,1,Touchdown,1st & 1 at ATL 1,03:25 2nd,"— M.Ingram right guard for 1 yard, TOUCHDOWN."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,6,New Orleans Saints,1,15,1,Extra Point,,03:17 2nd,"— G.Hartley extra point is GOOD, Center-J.Drescher, Holder-C.Daniel."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,7,Atlanta Falcons,0,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 65 yards from NO 35 to end zone, Touchback."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,7,Atlanta Falcons,0,2,0,0 Yard Pass,1st & 10 at ATL 20,03:17 2nd Shotgun,— M.Ryan pass short right to J.Snelling to ATL 20 for no gain (C.Lofton).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,7,Atlanta Falcons,0,3,0,-6 Yard Sack,2nd & 10 at ATL 20,02:39 2nd Shotgun,— M.Ryan sacked at ATL 14 for -6 yards (C.Jordan).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,7,Atlanta Falcons,0,4,0,Timeout,,02:35 2nd,— Timeout #2 by NO at 02:35.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,7,Atlanta Falcons,0,5,0,15 Yard Pass,3rd & 16 at ATL 14,02:27 2nd Shotgun,— M.Ryan pass short right to J.Snelling to ATL 29 for 15 yards (R.Harper).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,7,Atlanta Falcons,0,6,0,Timeout,,02:24 2nd,— Timeout #3 by NO at 02:24.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,7,Atlanta Falcons,0,7,0,Punt,4th & 1 at ATL 29,02:24 2nd,"— M.Bosher punts 57 yards to NO 14, Center-J.Harris. D.Sproles to NO 29 for 15 yards (C.Hope)."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,8,New Orleans Saints,0,1,0,29 Yard Pass,1st & 10 at NO 29,02:13 2nd Shotgun,— D.Brees pass deep right to L.Moore to ATL 42 for 29 yards (C.Owens).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,8,New Orleans Saints,0,2,0,21 Yard Pass,1st & 10 at ATL 42,02:00 2nd Shotgun,— D.Brees pass short middle to M.Colston to ATL 21 for 21 yards (T.DeCoud).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,8,New Orleans Saints,0,3,0,Pass Incomplete,1st & 10 at ATL 21,01:38 2nd Shotgun,— D.Brees pass incomplete short left to D.Sproles.
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,8,New Orleans Saints,0,4,0,14 Yard Pass,2nd & 10 at ATL 21,01:34 2nd Shotgun,— D.Brees pass short right to D.Sproles to ATL 7 for 14 yards (S.Weatherspoon).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,8,New Orleans Saints,0,5,0,-10 Yard Penalty,1st & 7 at ATL 7,00:51 2nd Shotgun,"— D.Brees pass short right to D.Sproles for 7 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on NO-J.Graham, Offensive Pass Interference, 10 yards, enforced at ATL 7 - No Play."
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,8,New Orleans Saints,0,6,0,12 Yard Pass,1st & 17 at ATL 17,00:45 2nd Shotgun,— D.Brees pass short right to D.Sproles to ATL 5 for 12 yards (W.Moore).
2012,WEEK 13,Thursday,November 29th,NO,ATL,2nd Quarter,8,New Orleans Saints,0,7,0,2 Yard Pass,2nd & 5 at ATL 5,00:12 2nd Shotgun,— D.Brees pass short left to D.Sproles to ATL 3 for 2 yards (R.McClain; S.Weatherspoon).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 73 yards from ATL 35 to NO -8. T.Cadet to NO 14 for 22 yards (R.McClain).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,2,0,7 Yard Run,1st & 10 at NO 14,14:55 3rd,— P.Thomas left guard to NO 21 for 7 yards (W.Moore).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,3,0,7 Yard Pass,2nd & 3 at NO 21,14:25 3rd Shotgun,— D.Brees pass short left to M.Colston to NO 28 for 7 yards (D.Robinson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,4,0,11 Yard Run,1st & 10 at NO 28,13:45 3rd,— P.Thomas right guard to NO 39 for 11 yards (R.McClain).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,5,0,Pass Incomplete,1st & 10 at NO 39,13:14 3rd Shotgun,— D.Brees pass incomplete short left to D.Sproles (J.Abraham).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,6,0,12 Yard Pass,2nd & 10 at NO 39,13:10 3rd Shotgun,— D.Brees pass short left to L.Moore ran ob at ATL 49 for 12 yards (D.Robinson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,7,0,13 Yard Run,1st & 10 at ATL 49,12:40 3rd Shotgun,— P.Thomas left guard to ATL 36 for 13 yards (T.DeCoud).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,8,0,6 Yard Run,1st & 10 at ATL 36,12:08 3rd,— P.Thomas right guard to ATL 30 for 6 yards (C.Peters).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,9,0,Pass Incomplete,2nd & 4 at ATL 30,11:37 3rd,— D.Brees pass incomplete short right to J.Graham (R.McClain).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,10,0,-5 Yard Penalty,3rd & 4 at ATL 30,11:32 3rd Shotgun,"— PENALTY on NO-J.Bushrod, False Start, 5 yards, enforced at ATL 30 - No Play."
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,11,0,10 Yard Pass,3rd & 9 at ATL 35,11:32 3rd Shotgun,— D.Brees pass short right to D.Sproles ran ob at ATL 25 for 10 yards (R.McClain).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,12,0,1 Yard Run,1st & 10 at ATL 25,11:04 3rd,— P.Thomas right tackle to ATL 24 for 1 yard (T.Robertson).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,13,0,17 Yard Pass,2nd & 9 at ATL 24,10:30 3rd,— D.Brees pass short middle to J.Graham to ATL 7 for 17 yards (T.DeCoud).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,14,0,Pass Incomplete,1st & 7 at ATL 7,09:51 3rd Shotgun,— D.Brees pass incomplete short middle to L.Moore.
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,15,0,-1 Yard Pass,2nd & 7 at ATL 7,09:46 3rd,— D.Brees pass short left to M.Ingram to ATL 8 for -1 yards (W.Moore).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,16,0,5 Yard Pass,3rd & 8 at ATL 8,09:06 3rd Shotgun,— D.Brees pass short middle to P.Thomas to ATL 3 for 5 yards (R.McClain).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,1,New Orleans Saints,1,17,1,Field Goal,4th & 3 at ATL 3,08:28 3rd,"— G.Hartley 21 yard field goal is GOOD, Center-J.Drescher, Holder-C.Daniel."
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,2,Atlanta Falcons,0,1,0,Kickoff from NO 35,,Kickoff,— T.Morstead kicks 70 yards from NO 35 to ATL -5. Jz. Rodgers to ATL 17 for 22 yards (R.Humber).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,2,Atlanta Falcons,0,2,0,5 Yard Run,1st & 10 at ATL 17,08:19 3rd,— M.Turner right guard to ATL 22 for 5 yards (B.Bunkley).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,2,Atlanta Falcons,0,3,0,-10 Yard Penalty,2nd & 5 at ATL 22,07:49 3rd,"— M.Turner right tackle to ATL 24 for 2 yards. PENALTY on ATL-T.McClure, Offensive Holding, 10 yards, enforced at ATL 22 - No Play."
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,2,Atlanta Falcons,0,4,0,8 Yard Pass,2nd & 15 at ATL 12,07:27 3rd Shotgun,— M.Ryan pass short right to J.Jones pushed ob at ATL 20 for 8 yards (R.Harper).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,2,Atlanta Falcons,0,5,0,Pass Incomplete,3rd & 7 at ATL 20,06:57 3rd Shotgun,— M.Ryan pass incomplete short right to R.White (J.Greer).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,2,Atlanta Falcons,0,6,0,Punt,4th & 7 at ATL 20,06:53 3rd,"— M.Bosher punts 56 yards to NO 24, Center-J.Harris. D.Sproles to NO 30 for 6 yards (A.Dent)."
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,3,New Orleans Saints,1,1,0,12 Yard Pass,1st & 10 at NO 30,06:42 3rd,— E.Olsen reported in as eligible. D.Brees pass short right to L.Moore ran ob at NO 42 for 12 yards.
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,3,New Orleans Saints,1,2,0,8 Yard Run,1st & 10 at NO 42,06:14 3rd,— P.Thomas left tackle to 50 for 8 yards (S.Nicholas).
2012,WEEK 13,Thursday,November 29th,NO,ATL,3rd Quarter,3,New Orleans Saints,1,3,0,Pass Incomplete,2nd & 2 at 50,05:40 3rd Shotgun,— D.Brees pass incomplete deep left to D.Sproles.
