Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,7,Washington Commanders,0,1,0,Pass Incomplete,1st & 10 at WAS 4,03:40 1st,"— R.Grossman in at QB. R.Grossman pass incomplete short middle to B.Banks (R.Brooks). Underthrown, receiver and coverage at WAS 17."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,7,Washington Commanders,0,2,0,1 Yard Run,2nd & 10 at WAS 4,03:35 1st,— R.Helu right guard to WAS 5 for 1 yard (M.Dareus).
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,7,Washington Commanders,0,3,0,Pass Incomplete,3rd & 9 at WAS 5,03:00 1st Shotgun,"— R.Grossman pass incomplete short right to R.Helu [C.Kelsay]. Underthrown, receiver in flat at WAS 5."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,7,Washington Commanders,0,4,0,Punt,4th & 9 at WAS 5,02:55 1st,"— S.Rocca punts 42 yards to WAS 47, Center-N.Sundberg, fair catch by L.McKelvin."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,8,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at WAS 47,02:48 1st Shotgun,"— R.Fitzpatrick pass incomplete deep right to S.Chandler. Overthrown, receiver at WAS 31, slanting from middle."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,8,Buffalo Bills,0,2,0,-5 Yard Penalty,2nd & 10 at WAS 47,"02:44 1st No Huddle, Shotgun","— PENALTY on BUF-C.Glenn, False Start, 5 yards, enforced at WAS 47 - No Play."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,8,Buffalo Bills,0,3,0,6 Yard Pass,2nd & 15 at BUF 48,02:44 1st Shotgun,— R.Fitzpatrick pass short middle to S.Chandler to WAS 46 for 6 yards (B.Kehl). Caught at WAS 48.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,8,Buffalo Bills,0,4,0,Pass Incomplete,3rd & 9 at WAS 46,"02:06 1st No Huddle, Shotgun","— R.Fitzpatrick pass incomplete short middle to St.Johnson. Overthrown, receiver fell at WAS 31."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,1st Quarter,8,Buffalo Bills,0,5,0,Punt,4th & 9 at WAS 46,02:01 1st,"— B.Moorman punts 33 yards to WAS 13, Center-G.Sanborn, fair catch by B.Banks."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,1,0,8 Yard Run,1st & 10 at WAS 13,01:52 1st,"— R.Helu right tackle to WAS 21 for 8 yards (N.Saenz, B.Scott)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,2,0,-10 Yard Penalty,2nd & 2 at WAS 21,01:16 1st,"— R.Helu right tackle to WAS 25 for 4 yards (K.Sheppard). PENALTY on WAS-J.Black, Offensive Holding, 10 yards, enforced at WAS 21 - No Play."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,3,0,Pass Incomplete,2nd & 12 at WAS 11,01:01 1st,— R.Grossman pass incomplete short left to B.Banks. Caught out of bounds at WAS 22.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,4,0,25 Yard Pass,3rd & 12 at WAS 11,00:54 1st Shotgun,"— R.Grossman pass deep middle to J.Morgan to WAS 36 for 25 yards (R.Brooks, P.Miller) [S.Johnson]. Caught in coverage at WAS 30."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,5,0,-10 Yard Penalty,1st & 10 at WAS 36,00:15 1st,"— R.Helu up the middle to WAS 38 for 2 yards (K.Moore, K.Sheppard). PENALTY on WAS-E.Cook, Offensive Holding, 10 yards, enforced at WAS 36 - No Play."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,6,0,-3 Yard Pass,1st & 20 at WAS 26,15:00 2nd Shotgun,"— R.Grossman pass short right to R.Helu to WAS 23 for -3 yards (B.Scott, K.Moore). Screen pass, caught at WAS 20."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,7,0,4 Yard Run,2nd & 23 at WAS 23,14:20 2nd,"— R.Helu right tackle to WAS 27 for 4 yards (M.Anderson, D.Edwards)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,8,0,Pass Incomplete,3rd & 19 at WAS 27,13:38 2nd,— R.Grossman pass incomplete short middle to N.Paul. Through receiver's hands at WAS 36.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,1,Washington Commanders,0,9,0,Punt,4th & 19 at WAS 27,13:28 2nd,"— S.Rocca punts 39 yards to BUF 34, Center-N.Sundberg, fair catch by N.Roosevelt."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,2,Buffalo Bills,0,1,0,2 Yard Run,1st & 10 at BUF 34,13:27 2nd,— T.Thigpen in at QB. T.Choice left guard to BUF 36 for 2 yards (C.Wilson).
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,2,Buffalo Bills,0,2,0,-5 Yard Penalty,2nd & 8 at BUF 36,12:47 2nd,"— PENALTY on BUF-C.McIntyre, False Start, 5 yards, enforced at BUF 36 - No Play."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,2,Buffalo Bills,0,3,0,-5 Yard Penalty,2nd & 13 at BUF 31,12:22 2nd Shotgun,"— PENALTY on BUF-M.Asper, False Start, 5 yards, enforced at BUF 31 - No Play."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,2,Buffalo Bills,0,4,0,11 Yard Pass,2nd & 18 at BUF 26,11:59 2nd Shotgun,— T.Thigpen pass short right to T.Graham to BUF 37 for 11 yards (C.Griffin). Caught in flat at BUF 37.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,2,Buffalo Bills,0,5,0,-5 Yard Penalty,3rd & 7 at BUF 37,11:20 2nd Shotgun,"— PENALTY on BUF-T.Graham, False Start, 5 yards, enforced at BUF 37 - No Play."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,2,Buffalo Bills,0,6,0,Pass Incomplete,3rd & 12 at BUF 32,10:58 2nd Shotgun,"— T.Thigpen pass incomplete deep left to R.Martin (K.Barnes). Receiver at 50 overthrown, nearly intercepted at WAS 45."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,2,Buffalo Bills,0,7,0,Punt,4th & 12 at BUF 32,10:51 2nd,"— B.Moorman punts 44 yards to WAS 24, Center-G.Sanborn, fair catch by R.Crawford."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,3,Washington Commanders,0,1,0,Pass Incomplete,1st & 10 at WAS 24,10:44 2nd,— R.Grossman pass incomplete deep middle to B.Banks (P.Miller). Receiver and breakup at WAS 41.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,3,Washington Commanders,0,2,0,4 Yard Run,2nd & 10 at WAS 24,10:38 2nd,"— R.Helu up the middle to WAS 28 for 4 yards (K.Sheppard, K.Morrison)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,3,Washington Commanders,0,3,0,Pass Incomplete,3rd & 6 at WAS 28,10:01 2nd Shotgun,"— R.Grossman pass incomplete short right to B.Banks. Thrown behind receiver, along sideline at WAS 42."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,3,Washington Commanders,0,4,0,Punt,4th & 6 at WAS 28,09:55 2nd,"— S.Rocca punts 44 yards to BUF 28, Center-N.Sundberg. N.Roosevelt to BUF 49 for 21 yards (L.Paulsen)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,4,Buffalo Bills,0,1,0,4 Yard Run,1st & 10 at BUF 49,09:45 2nd,— T.Choice up the middle to WAS 47 for 4 yards (K.Golston; B.Kehl).
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,4,Buffalo Bills,0,2,0,3 Yard Run,2nd & 6 at WAS 47,09:01 2nd,"— T.Choice up the middle to WAS 44 for 3 yards (C.Neild, B.Kehl)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,4,Buffalo Bills,0,3,0,Pass Incomplete,3rd & 3 at WAS 44,08:22 2nd Shotgun,"— T.Thigpen pass incomplete short right to D.Clowney. Thrown wide of receiver at WAS 33, slanting to middle."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,4,Buffalo Bills,0,4,0,Punt,4th & 3 at WAS 44,08:18 2nd,"— B.Moorman punts 43 yards to WAS 1, Center-G.Sanborn, downed by BUF-K.Morrison."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,5,Washington Commanders,0,1,0,Pass Incomplete,1st & 10 at WAS 1,08:07 2nd,"— R.Grossman pass incomplete deep middle to B.Banks [S.Merriman]. Overthrown, receiver at WAS 19."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,5,Washington Commanders,0,2,0,1 Yard Run,2nd & 10 at WAS 1,08:02 2nd,— C.Cooley up the middle to WAS 2 for 1 yard (S.Merriman; S.McKillop).
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,5,Washington Commanders,0,3,0,Pass Incomplete,3rd & 9 at WAS 2,07:19 2nd,— R.Grossman pass incomplete deep left to B.Banks (R.Brooks). Receiver and coverage along sideline at WAS 40.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,5,Washington Commanders,0,4,0,Punt,4th & 9 at WAS 2,07:10 2nd,"— S.Rocca punts 41 yards to WAS 43, Center-N.Sundberg. N.Roosevelt to WAS 38 for 5 yards (B.Thompson)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,1,0,21 Yard Pass,1st & 10 at WAS 38,07:02 2nd,"— T.Thigpen pass deep left to T.Graham to WAS 17 for 21 yards (C.Griffin). Caught at WAS 20, crossing from middle."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,2,0,Pass Incomplete,1st & 10 at WAS 17,06:19 2nd,"— T.Thigpen pass incomplete short middle to D.Clowney. Overthrown, receiver at WAS 9."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,3,0,8 Yard Run,2nd & 10 at WAS 17,06:16 2nd Shotgun,— T.Choice up the middle to WAS 9 for 8 yards (T.Jackson).
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,4,0,6 Yard Pass,3rd & 2 at WAS 9,05:37 2nd Shotgun,"— T.Thigpen pass short right to R.Martin to WAS 3 for 6 yards (R.Crawford, T.Jackson). Caught at WAS 4, crossing to middle."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,5,0,1 Yard Run,1st & 3 at WAS 3,04:57 2nd,"— T.Choice up the middle to WAS 2 for 1 yard (C.Baker, C.Wilson)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,6,0,-1 Yard Run,2nd & 2 at WAS 2,04:13 2nd,— T.Choice up the middle to WAS 3 for -1 yards (R.Jackson; C.Griffin).
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,7,0,1 Yard Penalty,3rd & 3 at WAS 3,03:33 2nd,"— T.Thigpen pass incomplete short right to R.Martin (K.Golston) [L.Alexander]. Pass tipped at line. PENALTY on WAS-K.Robinson, Defensive Holding, 1 yard, enforced at WAS 3 - No Play."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,8,0,-1 Yard Run,1st & 2 at WAS 2,03:30 2nd,"— T.Choice left guard to WAS 3 for -1 yards (C.Baker, J.Bernstine)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,9,0,-1 Yard Run,2nd & 3 at WAS 3,02:46 2nd Shotgun,— T.Choice up the middle to WAS 4 for -1 yards (D.Gomes; L.Alexander).
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,10,0,Pass Incomplete,3rd & 4 at WAS 4,02:05 2nd Shotgun,"— T.Thigpen pass incomplete short left to R.Martin. Overthrown, receiver in rear corner of end zone."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,6,Buffalo Bills,0,11,0,Field Goal No Good,4th & 4 at WAS 4,02:01 2nd,"— R.Lindell 22 yard field goal is No Good, Wide Left, Center-G.Sanborn, Holder-B.Moorman."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,7,Washington Commanders,0,1,0,4 Yard Run,1st & 10 at WAS 20,01:58 2nd,"— K.Cousins in at QB. A.Morris up the middle to WAS 24 for 4 yards (D.Edwards, S.Johnson)."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,7,Washington Commanders,0,2,0,7 Yard Pass,2nd & 6 at WAS 24,"01:40 2nd No Huddle, Shotgun",— K.Cousins pass short left to B.Banks to WAS 31 for 7 yards (I.Green). Caught near sideline at WAS 31.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,7,Washington Commanders,0,3,0,11 Yard Pass,1st & 10 at WAS 31,"01:18 2nd No Huddle, Shotgun",— K.Cousins pass short right to N.Paul to WAS 42 for 11 yards (N.Saenz; A.Moats). Caught at WAS 39.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,7,Washington Commanders,0,4,0,Pass Incomplete,1st & 10 at WAS 42,"01:18 2nd No Huddle, Shotgun","— K.Cousins pass incomplete short middle to N.Paul [D.Edwards]. Overthrown, receiver at BUF 47."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,7,Washington Commanders,0,5,0,Pass Incomplete,2nd & 10 at WAS 42,00:56 2nd Shotgun,"— K.Cousins pass incomplete short middle to N.Paul. Dropped, receiver at BUF 48."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,7,Washington Commanders,0,6,0,Interception,3rd & 10 at WAS 42,00:52 2nd Shotgun,"— K.Cousins pass deep middle intended for J.Morgan INTERCEPTED by R.Brooks [A.Carrington] at BUF 40. R.Brooks to BUF 44 for 4 yards (T.Austin). Thrown, under pressure, behind receiver."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,8,Buffalo Bills,0,1,0,Interception,1st & 10 at BUF 44,00:42 2nd Shotgun,— T.Thigpen pass deep left intended for T.Graham INTERCEPTED by R.Crawford at WAS 22. R.Crawford pushed ob at WAS 38 for 16 yards (C.Brown). Receiver underthrown near sideline.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,9,Washington Commanders,0,1,0,8 Yard Pass,1st & 10 at WAS 38,00:29 2nd Shotgun,"— K.Cousins pass short middle to J.Morgan to WAS 46 for 8 yards (I.Green). Turn-in route, caught at WAS 46."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,9,Washington Commanders,0,2,0,Timeout,,00:23 2nd,— Timeout #2 by WAS at 00:23.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,9,Washington Commanders,0,3,0,0 Yard Pass,2nd & 2 at WAS 46,00:23 2nd Shotgun,"— K.Cousins pass short left to B.Banks to WAS 46 for no gain (P.Miller, S.Merriman). Screen pass, caught at WAS 42."
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,9,Washington Commanders,0,4,0,Timeout,,00:16 2nd,— Timeout #3 by WAS at 00:16.
2012,PRESEASON WEEK 1,Thursday,August 9th,WAS,BUF,2nd Quarter,9,Washington Commanders,0,5,0,7 Yard Pass,3rd & 2 at WAS 46,00:16 2nd Shotgun,"— K.Cousins pass short left to J.Morgan to BUF 47 for 7 yards (R.Brooks). Caught at BUF 49, crossing to middle."
