Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,5,Green Bay Packers,0,1,0,7 Yard Run,1st & 10 at GB 34,06:31 1st,"— C.Benson left tackle to GB 41 for 7 yards (A.Okoye, N.Roach)."
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,5,Green Bay Packers,0,2,0,6 Yard Run,2nd & 3 at GB 41,05:59 1st No Huddle,— C.Benson left end to GB 47 for 6 yards (A.Okoye).
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,5,Green Bay Packers,0,3,0,Pass Incomplete,1st & 10 at GB 47,05:25 1st No Huddle,— A.Rodgers pass incomplete short right.
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,5,Green Bay Packers,0,4,0,Pass Incomplete,2nd & 10 at GB 47,05:19 1st No Huddle,— A.Rodgers pass incomplete deep right to J.Nelson.
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,5,Green Bay Packers,0,5,0,-4 Yard Sack,3rd & 10 at GB 47,"05:13 1st No Huddle, Shotgun",— A.Rodgers sacked at GB 43 for -4 yards (J.Peppers).
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,5,Green Bay Packers,0,6,0,Punt,4th & 14 at GB 43,04:47 1st,"— T.Masthay punts 57 yards to end zone, Center-B.Goode, Touchback."
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,6,Chicago Bears,0,1,0,24 Yard Penalty,1st & 10 at CHI 20,04:37 1st Shotgun,"— J.Cutler pass incomplete deep right to K.Davis (D.Smith). PENALTY on GB-D.Smith, Defensive Pass Interference, 24 yards, enforced at CHI 20 - No Play."
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,6,Chicago Bears,0,2,0,-10 Yard Sack,1st & 10 at CHI 44,04:32 1st Shotgun,— J.Cutler sacked at CHI 34 for -10 yards (sack split by C.Matthews and E.Walden).
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,6,Chicago Bears,0,3,0,-2 Yard Pass,2nd & 20 at CHI 34,03:54 1st Shotgun,— J.Cutler pass short left to M.Forte to CHI 32 for -2 yards (A.Hawk).
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,6,Chicago Bears,0,4,0,7 Yard Run,3rd & 22 at CHI 32,03:14 1st Shotgun,— M.Forte left tackle to CHI 39 for 7 yards (M.Burnett).
2012,WEEK 2,Thursday,September 13th,CHI,GB,1st Quarter,6,Chicago Bears,0,5,0,Punt,4th & 15 at CHI 39,02:42 1st,"— A.Podlesh punts 40 yards to GB 21, Center-P.Mannelly, fair catch by R.Cobb."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,1,0,0 Yard Run,1st & 10 at GB 21,02:35 1st,— C.Benson up the middle to GB 21 for no gain (M.Wright; L.Briggs).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,2,0,17 Yard Pass,2nd & 10 at GB 21,02:03 1st,— A.Rodgers pass short middle to C.Benson to GB 38 for 17 yards (L.Briggs).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,3,0,8 Yard Pass,1st & 10 at GB 38,01:29 1st No Huddle,— A.Rodgers pass short middle to C.Benson to GB 46 for 8 yards (L.Briggs).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,4,0,5 Yard Run,2nd & 2 at GB 46,"00:56 1st No Huddle, Shotgun",— C.Benson up the middle to CHI 49 for 5 yards (N.Roach; B.Urlacher).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,5,0,7 Yard Run,1st & 10 at CHI 49,00:21 1st No Huddle,— C.Benson left tackle to CHI 42 for 7 yards (N.Roach).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,6,0,Pass Incomplete,2nd & 3 at CHI 42,15:00 2nd Shotgun,— A.Rodgers pass incomplete deep middle to J.Finley.
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,7,0,5 Yard Penalty,3rd & 3 at CHI 42,"14:54 2nd No Huddle, Shotgun","— A.Rodgers pass incomplete deep left to Ja.Jones. Green Bay challenged the too many players on field ruling, and the play was REVERSED. (No Huddle, Shotgun) PENALTY on CHI-N.Roach, Defensive 12 On-field, 5 yards, enforced at CHI 42 - No Play."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,8,0,-5 Yard Pass,1st & 10 at CHI 37,14:48 2nd,— A.Rodgers pass short right to Ja.Jones to CHI 42 for -5 yards (T.Jennings).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,9,0,8 Yard Pass,2nd & 15 at CHI 42,"14:17 2nd No Huddle, Shotgun",— A.Rodgers pass short left to J.Nelson to CHI 34 for 8 yards (C.Tillman).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,10,0,5 Yard Pass,3rd & 7 at CHI 34,"13:45 2nd No Huddle, Shotgun",— A.Rodgers pass short left to J.Kuhn to CHI 29 for 5 yards (L.Briggs; S.McClellin).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,1,Green Bay Packers,1,11,1,Field Goal,4th & 2 at CHI 29,13:01 2nd,"— M.Crosby 48 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 66 yards from GB 35 to CHI -1. D.Hester to CHI 37 for 38 yards (J.Bush).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,2,0,7 Yard Run,1st & 10 at CHI 37,12:50 2nd,— M.Bush up the middle to CHI 44 for 7 yards (A.Hawk; D.Smith).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,3,0,2 Yard Run,2nd & 3 at CHI 44,12:15 2nd,— M.Bush up the middle to CHI 46 for 2 yards (E.Walden).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,4,0,3 Yard Run,3rd & 1 at CHI 46,11:39 2nd,— M.Bush right tackle to CHI 49 for 3 yards (P.Merling).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,5,0,4 Yard Run,1st & 10 at CHI 49,11:00 2nd,— M.Bush up the middle to GB 47 for 4 yards (C.Woodson; M.Burnett).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,6,0,10 Yard Pass,2nd & 6 at GB 47,10:21 2nd Shotgun,— J.Cutler pass short left to E.Bennett to GB 37 for 10 yards (T.Williams) [M.Burnett].
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,7,0,-16 Yard Run,1st & 10 at GB 37,09:42 2nd,"— M.Bush left tackle to GB 38 for -1 yards (J.McMillian; R.Pickett). PENALTY on CHI-G.Carimi, Unnecessary Roughness, 15 yards, enforced at GB 38."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,8,0,-7 Yard Sack,2nd & 26 at CHI 47,09:12 2nd Shotgun,— J.Cutler sacked at CHI 40 for -7 yards (C.Matthews).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,9,0,7 Yard Pass,3rd & 33 at CHI 40,08:35 2nd Shotgun,— J.Cutler pass short left to A.Jeffery to CHI 47 for 7 yards (C.Hayward).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,2,Chicago Bears,0,10,0,Punt,4th & 26 at CHI 47,08:04 2nd,"— A.Podlesh punts 53 yards to end zone, Center-P.Mannelly, Touchback."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,1,0,1 Yard Run,1st & 10 at GB 20,07:54 2nd,— C.Benson right end to GB 21 for 1 yard (I.Idonije).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,2,0,2 Yard Pass,2nd & 9 at GB 21,07:15 2nd,— A.Rodgers pass short middle to J.Kuhn to GB 23 for 2 yards (I.Idonije).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,3,0,20 Yard Pass,3rd & 7 at GB 23,06:34 2nd Shotgun,— A.Rodgers pass short right to R.Cobb to GB 43 for 20 yards (M.Wright).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,4,0,6 Yard Pass,1st & 10 at GB 43,05:53 2nd,— A.Rodgers pass short left to J.Nelson to GB 49 for 6 yards (C.Tillman).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,5,0,5 Yard Pass,2nd & 4 at GB 49,05:13 2nd,— A.Rodgers pass short right to C.Benson to CHI 46 for 5 yards (L.Briggs).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,6,0,2 Yard Run,1st & 10 at CHI 46,04:33 2nd,— A.Green up the middle to CHI 44 for 2 yards (C.Wootton).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,7,0,5 Yard Run,2nd & 8 at CHI 44,03:56 2nd,— C.Benson right guard to CHI 39 for 5 yards (L.Briggs).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,8,0,28 Yard Run,3rd & 3 at CHI 39,03:17 2nd Shotgun,— R.Cobb right end to CHI 11 for 28 yards (D.Moore).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,9,0,-7 Yard Sack,1st & 10 at CHI 11,02:33 2nd Shotgun,— A.Rodgers sacked at CHI 18 for -7 yards (J.Peppers).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,10,0,Timeout,,02:09 2nd,— Timeout #1 by CHI at 02:09.
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,11,0,-9 Yard Sack,2nd & 17 at CHI 18,02:09 2nd Shotgun,— A.Rodgers sacked at CHI 27 for -9 yards (H.Melton).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,12,0,Pass Incomplete,3rd & 26 at CHI 27,02:00 2nd Shotgun,— A.Rodgers pass incomplete short middle to R.Cobb.
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,3,Green Bay Packers,1,13,1,Extra Point,,01:50 2nd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,4,Chicago Bears,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 72 yards from GB 35 to CHI -7. D.Hester, Touchback."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,4,Chicago Bears,0,2,0,-5 Yard Penalty,1st & 10 at CHI 20,01:50 2nd Shotgun,"— PENALTY on CHI-J.Webb, False Start, 5 yards, enforced at CHI 20 - No Play."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,4,Chicago Bears,0,3,0,Pass Incomplete,1st & 15 at CHI 15,01:50 2nd Shotgun,— J.Cutler pass incomplete short left to E.Bennett.
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,4,Chicago Bears,0,4,0,22 Yard Pass,2nd & 15 at CHI 15,01:45 2nd Shotgun,"— J.Cutler pass short middle to M.Forte to CHI 37 for 22 yards (M.Burnett, C.Hayward)."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,4,Chicago Bears,0,5,0,Pass Incomplete,1st & 10 at CHI 37,"01:18 2nd No Huddle, Shotgun",— J.Cutler pass incomplete deep right to A.Jeffery (M.Burnett).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,4,Chicago Bears,0,6,0,Interception,2nd & 10 at CHI 37,01:13 2nd Shotgun,"— J.Cutler pass short middle intended for E.Bennett INTERCEPTED by T.Williams at CHI 48. T.Williams to CHI 48 for no gain (E.Bennett). The Replay Assistant challenged the incomplete pass ruling, and the play was Upheld."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,1,0,8 Yard Pass,1st & 10 at CHI 48,01:07 2nd Shotgun,— A.Rodgers pass short right to J.Nelson to CHI 40 for 8 yards (L.Briggs).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,2,0,Timeout,,00:58 2nd,— Timeout #1 by GB at 00:58.
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,3,0,1 Yard Pass,2nd & 2 at CHI 40,00:58 2nd Shotgun,— A.Rodgers pass short right to J.Finley to CHI 39 for 1 yard (T.Jennings).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,4,0,1 Yard Run,3rd & 1 at CHI 39,"00:36 2nd No Huddle, Shotgun","— J.Kuhn up the middle to CHI 38 for 1 yard (B.Urlacher, M.Wright). The Replay Assistant challenged the first down ruling, and the play was Upheld."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,5,0,Timeout,,00:31 2nd,— Timeout #1 by GB at 00:31.
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,6,0,5 Yard Penalty,1st & 10 at CHI 38,00:31 2nd Shotgun,"— A.Rodgers pass incomplete short middle to R.Cobb. PENALTY on CHI-M.Wright, Illegal Contact, 5 yards, enforced at CHI 38 - No Play."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,7,0,Pass Incomplete,1st & 10 at CHI 33,00:26 2nd Shotgun,— A.Rodgers pass incomplete short middle to Ja.Jones (L.Briggs).
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,8,0,16 Yard Pass,2nd & 10 at CHI 33,00:21 2nd Shotgun,"— A.Rodgers pass short middle to J.Kuhn to CHI 17 for 16 yards (D.Moore, C.Conte)."
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,9,0,Timeout,,00:01 2nd,— Timeout #3 by GB at 00:01.
2012,WEEK 2,Thursday,September 13th,CHI,GB,2nd Quarter,5,Green Bay Packers,1,10,1,Field Goal,1st & 10 at CHI 17,00:01 2nd,"— M.Crosby 35 yard field goal is GOOD, Center-B.Goode, Holder-T.Masthay."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,2,0,3 Yard Run,1st & 10 at CHI 20,15:00 3rd,— M.Forte up the middle to CHI 23 for 3 yards (B.Raji).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,3,0,2 Yard Run,2nd & 7 at CHI 23,14:26 3rd,— M.Forte right end to CHI 25 for 2 yards (D.Smith; J.McMillian).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,4,0,15 Yard Pass,3rd & 5 at CHI 25,13:47 3rd Shotgun,"— J.Cutler pass short middle to M.Forte to CHI 40 for 15 yards (D.Smith, C.Woodson)."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,5,0,1 Yard Run,1st & 10 at CHI 40,13:07 3rd,— M.Forte right tackle to CHI 41 for 1 yard (C.Matthews).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,6,0,Pass Incomplete,2nd & 9 at CHI 41,12:26 3rd Shotgun,— J.Cutler pass incomplete deep middle to K.Davis.
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,7,0,Timeout,,12:20 3rd,— Timeout #1 by CHI at 12:20.
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,8,0,14 Yard Pass,3rd & 9 at CHI 41,12:20 3rd Shotgun,— J.Cutler pass short left to M.Forte to GB 45 for 14 yards (C.Woodson).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,9,0,Pass Incomplete,1st & 10 at GB 45,11:38 3rd,— J.Cutler pass incomplete short right to K.Davis [R.Pickett].
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,10,0,8 Yard Run,2nd & 10 at GB 45,11:32 3rd Shotgun,— M.Bush up the middle to GB 37 for 8 yards (M.Burnett; C.Woodson).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,11,0,4 Yard Pass,3rd & 2 at GB 37,10:51 3rd,— J.Cutler pass short middle to M.Spaeth to GB 33 for 4 yards (R.Pickett).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,12,0,8 Yard Run,1st & 10 at GB 33,10:13 3rd,"— M.Bush up the middle to GB 25 for 8 yards (T.Williams, A.Hawk)."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,13,0,-2 Yard Run,2nd & 2 at GB 25,09:38 3rd,— M.Bush left tackle to GB 27 for -2 yards (J.Worthy).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,14,0,Pass Incomplete,3rd & 4 at GB 27,08:59 3rd Shotgun,— J.Cutler pass incomplete deep left to B.Marshall.
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,1,Chicago Bears,1,15,1,Field Goal,4th & 4 at GB 27,08:53 3rd,"— R.Gould 45 yard field goal is GOOD, Center-P.Mannelly, Holder-A.Podlesh."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,2,Green Bay Packers,0,1,0,Kickoff from CHI 35,,Kickoff,"— R.Gould kicks 72 yards from CHI 35 to GB -7. R.Cobb, Touchback."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,2,Green Bay Packers,0,2,0,5 Yard Pass,1st & 10 at GB 20,08:49 3rd,— A.Rodgers pass short left to C.Benson pushed ob at GB 25 for 5 yards (M.Wright).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,2,Green Bay Packers,0,3,0,4 Yard Run,2nd & 5 at GB 25,08:23 3rd,— C.Benson left guard to GB 29 for 4 yards (H.Melton).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,2,Green Bay Packers,0,4,0,0 Yard Run,3rd & 1 at GB 29,07:38 3rd,— C.Benson right tackle to GB 29 for no gain (B.Urlacher).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,2,Green Bay Packers,0,5,0,Punt,4th & 1 at GB 29,07:00 3rd,"— T.Masthay punts 54 yards to CHI 17, Center-B.Goode. D.Hester to CHI 24 for 7 yards (J.Kuhn)."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,3,Chicago Bears,0,1,0,5 Yard Run,1st & 10 at CHI 24,06:49 3rd,— M.Bush right end to CHI 29 for 5 yards (D.Smith).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,3,Chicago Bears,0,2,0,4 Yard Run,2nd & 5 at CHI 29,06:15 3rd,— M.Bush up the middle to CHI 33 for 4 yards (M.Burnett).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,3,Chicago Bears,0,3,0,4 Yard Run,3rd & 1 at CHI 33,05:35 3rd,— M.Bush right guard to CHI 37 for 4 yards (R.Pickett; D.Smith).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,3,Chicago Bears,0,4,0,7 Yard Run,1st & 10 at CHI 37,05:01 3rd,— M.Bush right tackle to CHI 44 for 7 yards (A.Hawk).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,3,Chicago Bears,0,5,0,-3 Yard Run,2nd & 3 at CHI 44,04:26 3rd,— A.Allen right guard to CHI 41 for -3 yards (R.Pickett).
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,3,Chicago Bears,0,6,0,-5 Yard Penalty,3rd & 6 at CHI 41,03:43 3rd Shotgun,"— PENALTY on CHI-K.Davis, False Start, 5 yards, enforced at CHI 41 - No Play."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,3,Chicago Bears,0,7,0,Interception,3rd & 11 at CHI 36,03:18 3rd Shotgun,"— J.Cutler pass deep middle intended for E.Bennett INTERCEPTED by C.Woodson [E.Walden] at GB 47. C.Woodson to CHI 47 for 6 yards (E.Bennett). The Replay Assistant challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) J.Cutler pass deep middle intended for E.Bennett INTERCEPTED by C.Woodson [E.Walden] at GB 47. C.Woodson to GB 47 for no gain (E.Bennett)."
2012,WEEK 2,Thursday,September 13th,CHI,GB,3rd Quarter,4,Green Bay Packers,0,1,0,15 Yard Pass,1st & 10 at GB 47,03:11 3rd Shotgun,"— A.Rodgers pass short middle to J.Nelson to CHI 38 for 15 yards (C.Conte, C.Tillman)."
