Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,3,Atlanta Falcons,1,6,1,Extra Point,,08:31 3rd,"— M.Bryant extra point is GOOD, Center-J.Harris, Holder-M.Bosher."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,4,Jacksonville Jaguars,0,1,0,Kickoff from ATL 35,,Kickoff,— M.Bosher kicks 71 yards from ATL 35 to JAX -6. R.Murphy to JAX 20 for 26 yards (C.Matthews).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,4,Jacksonville Jaguars,0,2,0,-2 Yard Run,1st & 10 at JAC 20,08:24 3rd,— K.Toston right end to JAX 18 for -2 yards (P.Schiller; L.Sidbury).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,4,Jacksonville Jaguars,0,3,0,5 Yard Pass,2nd & 12 at JAC 18,07:45 3rd Shotgun,— J.Palmer pass short right to D.Williams to JAX 23 for 5 yards (C.Mitchell).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,4,Jacksonville Jaguars,0,4,0,Pass Incomplete,3rd & 7 at JAC 23,07:10 3rd Shotgun,— J.Palmer pass incomplete short right to B.Robiskie.
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,4,Jacksonville Jaguars,0,5,0,Punt,4th & 7 at JAC 23,07:05 3rd,"— B.Anger punts 50 yards to ATL 27, Center-J.Cain. T.Toone to ATL 35 for 8 yards (R.Murphy)."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,5,Atlanta Falcons,0,1,0,5 Yard Pass,1st & 10 at ATL 35,06:53 3rd Shotgun,— Do.Davis pass short right to A.Smith to ATL 40 for 5 yards (J.Pendleton).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,5,Atlanta Falcons,0,2,0,2 Yard Run,2nd & 5 at ATL 40,06:13 3rd,— A.Smith up the middle to ATL 42 for 2 yards (K.Adams).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,5,Atlanta Falcons,0,3,0,Pass Incomplete,3rd & 3 at ATL 42,05:34 3rd Shotgun,— Do.Davis pass incomplete short right to K.Cone.
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,3rd Quarter,5,Atlanta Falcons,0,4,0,Punt,4th & 3 at ATL 42,05:28 3rd,"— M.Bosher punts 54 yards to JAX 4, Center-J.Zelenka, out of bounds."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,1,0,6 Yard Run,1st & 10 at JAC 4,05:17 3rd,— K.Toston up the middle to JAX 10 for 6 yards (P.Schiller).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,2,0,12 Yard Run,2nd & 4 at JAC 10,04:42 3rd,— K.Toston left end to JAX 22 for 12 yards (J.Massaquoi).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,3,0,Pass Incomplete,1st & 10 at JAC 22,04:03 3rd,— J.Palmer pass incomplete short left to Z.Potter.
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,4,0,4 Yard Run,2nd & 10 at JAC 22,03:58 3rd,— K.Toston left end to JAX 26 for 4 yards (C.Obi).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,5,0,7 Yard Pass,3rd & 6 at JAC 26,03:58 3rd Shotgun,— J.Palmer pass short right to C.Shorts to JAX 33 for 7 yards (R.McClain).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,6,0,8 Yard Run,1st & 10 at JAC 33,02:38 3rd,— K.Toston left end to JAX 41 for 8 yards (Je. Harris).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,7,0,18 Yard Run,2nd & 2 at JAC 41,01:59 3rd,— R.Murphy right end pushed ob at ATL 41 for 18 yards (S.Tuimaunei).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,8,0,Pass Incomplete,1st & 10 at ATL 41,01:27 3rd,— J.Palmer pass incomplete short middle to R.Murphy [C.Matthews].
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,9,0,14 Yard Pass,2nd & 10 at ATL 41,01:20 3rd,"— J.Palmer pass short right to D.Williams pushed ob at ATL 27 for 14 yards (P.Thompson). Penalty on ATL-R.Council, Defensive Holding, declined."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,10,0,1 Yard Run,1st & 10 at ATL 27,01:00 3rd,— R.Murphy right end to ATL 26 for 1 yard (P.Thompson).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,11,0,8 Yard Pass,2nd & 9 at ATL 26,00:17 3rd Shotgun,— J.Palmer pass short right to K.Elliott to ATL 18 for 8 yards (P.Thompson).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,12,0,-3 Yard Run,3rd & 1 at ATL 18,15:00 4th,— K.Toston up the middle to ATL 21 for -3 yards (J.Massaquoi).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,1,Jacksonville Jaguars,1,13,1,Field Goal,4th & 4 at ATL 21,14:25 4th,"— J.Scobee 39 yard field goal is GOOD, Center-J.Cain, Holder-B.Anger."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,2,Atlanta Falcons,0,1,0,Kickoff from JAC 35,,Kickoff,"— J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,2,Atlanta Falcons,0,2,0,0 Yard Pass,1st & 10 at ATL 20,14:19 4th,— Do.Davis pass short right to D.Nance to ATL 20 for no gain (B.Marshall).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,2,Atlanta Falcons,0,3,0,6 Yard Pass,2nd & 10 at ATL 20,13:39 4th,— Do.Davis pass short right to L.Brown to ATL 26 for 6 yards (J.Jones).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,2,Atlanta Falcons,0,4,0,-4 Yard Sack,3rd & 4 at ATL 26,13:09 4th,— Do.Davis sacked at ATL 22 for -4 yards (R.Davis).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,2,Atlanta Falcons,0,5,0,Punt,4th & 8 at ATL 22,12:24 4th,"— M.Bosher punts 53 yards to JAX 25, Center-J.Harris. M.Brown to JAX 32 for 7 yards (P.Thompson)."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,3,Jacksonville Jaguars,0,1,0,-1 Yard Run,1st & 10 at JAC 32,12:13 4th,— K.Toston up the middle to JAX 31 for -1 yards (P.Schiller).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,3,Jacksonville Jaguars,0,2,0,9 Yard Run,2nd & 11 at JAC 31,11:41 4th,— K.Toston up the middle to JAX 40 for 9 yards (C.Matthews).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,3,Jacksonville Jaguars,0,3,0,Pass Incomplete,3rd & 2 at JAC 40,11:00 4th Shotgun,— J.Palmer pass incomplete short right to B.Robiskie [T.Robertson].
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,3,Jacksonville Jaguars,0,4,0,Punt,4th & 2 at JAC 40,10:52 4th,"— B.Anger punts 60 yards to end zone, Center-J.Cain, Touchback."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,4,Atlanta Falcons,0,1,0,9 Yard Run,1st & 10 at ATL 20,10:43 4th,— A.Smith left end to ATL 29 for 9 yards (R.Issac).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,4,Atlanta Falcons,0,2,0,5 Yard Run,2nd & 1 at ATL 29,10:07 4th,— A.Smith up the middle to ATL 34 for 5 yards (J.Stanford).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,4,Atlanta Falcons,0,3,0,-10 Yard Penalty,1st & 10 at ATL 34,09:39 4th,"— A.Smith left end to ATL 34 for no gain (R.Davis). ATL-M.Cox was injured during the play. His return is Questionable. PENALTY on ATL-L.Holmes, Offensive Holding, 10 yards, enforced at ATL 34 - No Play."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,4,Atlanta Falcons,0,4,0,4 Yard Pass,1st & 20 at ATL 24,09:23 4th Shotgun,— Do.Davis pass short left to A.Smith to ATL 28 for 4 yards (J.Stanford).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,4,Atlanta Falcons,0,5,0,Pass Incomplete,2nd & 16 at ATL 28,08:47 4th Shotgun,— Do.Davis pass incomplete deep middle to D.J. Davis.
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,4,Atlanta Falcons,0,6,0,Pass Incomplete,3rd & 16 at ATL 28,08:42 4th Shotgun,— Do.Davis pass incomplete short left to D.Nance.
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,4,Atlanta Falcons,0,7,0,Punt,4th & 16 at ATL 28,08:37 4th,"— M.Bosher punts 50 yards to JAX 22, Center-J.Zelenka. M.Brown to JAX 30 for 8 yards (P.Thompson). ATL-P.Thompson was injured during the play. His return is Questionable."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,1,0,8 Yard Run,1st & 10 at JAC 30,08:26 4th,— R.Murphy right end to JAX 38 for 8 yards (J.Massaquoi).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,2,0,6 Yard Run,2nd & 2 at JAC 38,07:51 4th,— R.Murphy left end to JAX 44 for 6 yards (P.Schiller).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,3,0,5 Yard Penalty,1st & 10 at JAC 44,07:14 4th,"— R.Murphy right end to JAX 45 for 1 yard (C.Obi). PENALTY on ATL-J.Massaquoi, Neutral Zone Infraction, 5 yards, enforced at JAX 44 - No Play."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,4,0,0 Yard Run,1st & 5 at JAC 49,06:52 4th,— R.Murphy up the middle to JAX 49 for no gain (P.Schiller).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,5,0,0 Yard Run,2nd & 5 at JAC 49,06:15 4th,— R.Murphy up the middle to JAX 49 for no gain (C.Matthews). ATL-S.Tuimaunei was injured during the play. His return is Questionable.
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,6,0,21 Yard Pass,3rd & 5 at JAC 49,05:42 4th Shotgun,"— J.Palmer pass short left to C.Shorts to ATL 33 for 18 yards (C.Matthews). FUMBLES (C.Matthews), and recovers at ATL 30. C.Shorts to ATL 30 for no gain (P.Schiller)."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,7,0,5 Yard Run,1st & 10 at ATL 30,04:53 4th,— K.Toston right end to ATL 25 for 5 yards (P.Schiller).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,8,0,16 Yard Run,2nd & 5 at ATL 25,04:14 4th,— K.Toston right end pushed ob at ATL 9 for 16 yards (R.Council).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,9,0,4 Yard Run,1st & 9 at ATL 9,04:06 4th,— R.Murphy left end to ATL 5 for 4 yards (J.Massaquoi).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,10,1,Touchdown,2nd & 5 at ATL 5,03:26 4th,"— R.Murphy left guard for 5 yards, TOUCHDOWN."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,5,Jacksonville Jaguars,1,11,1,Extra Point,,03:21 4th,"— J.Scobee extra point is GOOD, Center-J.Cain, Holder-B.Anger."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,6,Atlanta Falcons,0,1,0,Kickoff from JAC 35,,Kickoff,"— J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,6,Atlanta Falcons,0,2,0,9 Yard Pass,1st & 10 at ATL 20,03:19 4th,— Do.Davis pass short middle to L.Brown to ATL 29 for 9 yards (J.Schaffer).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,6,Atlanta Falcons,0,3,0,6 Yard Pass,2nd & 1 at ATL 29,02:34 4th Shotgun,— Do.Davis pass short left to J.Rodgers to ATL 35 for 6 yards (J.Jones).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,6,Atlanta Falcons,0,4,0,Interception,1st & 10 at ATL 35,02:30 4th,— Do.Davis pass short right intended for L.Brown INTERCEPTED by A.Dennard at ATL 43. A.Dennard to ATL 32 for 11 yards (D.Nance).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,7,Jacksonville Jaguars,0,1,0,-3 Yard Run,1st & 10 at ATL 32,02:20 4th,— R.Murphy right end to ATL 35 for -3 yards (T.Robertson).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,7,Jacksonville Jaguars,0,2,0,6 Yard Run,2nd & 13 at ATL 35,02:00 4th,— R.Murphy left end to ATL 29 for 6 yards (S.Tuimaunei).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,7,Jacksonville Jaguars,0,3,0,-2 Yard Run,3rd & 7 at ATL 29,01:16 4th,"— R.Murphy right end to ATL 31 for -2 yards (M.Regis). Penalty on JAX-Z.Potter, Offensive Holding, declined."
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,7,Jacksonville Jaguars,0,4,0,Turnover on Downs,4th & 9 at ATL 31,01:04 4th,— R.Murphy left end to ATL 30 for 1 yard (C.Matthews).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,8,Atlanta Falcons,0,1,0,1 Yard Run,1st & 10 at ATL 30,00:57 4th,— A.Smith up the middle to ATL 31 for 1 yard (J.Schaffer).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,8,Atlanta Falcons,0,2,0,7 Yard Run,2nd & 9 at ATL 31,00:20 4th,— A.Smith left end ran ob at ATL 38 for 7 yards (C.Irvin).
2012,PRESEASON WEEK 4,Thursday,August 30th,ATL,JAC,4th Quarter,8,Atlanta Falcons,0,3,0,0 Yard Run,3rd & 2 at ATL 38,00:13 4th,— A.Smith up the middle to ATL 38 for no gain (K.Adams).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from NYJ 35,,Kickoff,— N.Folk kicks 70 yards from NYJ 35 to PHI -5. B.Boykin to PHI 16 for 21 yards (D.Fletcher).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,2,0,5 Yard Run,1st & 10 at PHI 16,14:56 1st,— B.Brown left tackle to PHI 21 for 5 yards (J.Posey).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,3,0,9 Yard Pass,2nd & 5 at PHI 21,14:19 1st,— N.Foles pass short right to M.Gilyard to PHI 30 for 9 yards (G.McIntyre).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,4,0,10 Yard Run,1st & 10 at PHI 30,13:46 1st,— B.Brown left end to PHI 40 for 10 yards (G.McIntyre).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,5,0,-1 Yard Run,1st & 10 at PHI 40,13:09 1st,— B.Brown right end ran ob at PHI 39 for -1 yards (G.McIntyre).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,6,0,15 Yard Pass,2nd & 11 at PHI 39,12:51 1st,— N.Foles pass short left to C.Ford to NYJ 46 for 15 yards (I.Trufant).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,7,0,Pass Incomplete,1st & 10 at NYJ 46,12:12 1st,— N.Foles pass incomplete deep right to M.Gilyard (D.Fletcher).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,8,0,8 Yard Run,2nd & 10 at NYJ 46,12:04 1st,— B.Brown right end to NYJ 38 for 8 yards (J.Mauga).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,9,0,-5 Yard Run,3rd & 2 at NYJ 38,11:27 1st,— B.Brown up the middle to NYJ 43 for -5 yards (Q.Coples).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,1,Philadelphia Eagles,0,10,0,Punt,4th & 7 at NYJ 43,10:53 1st,"— C.Henry punts 29 yards to NYJ 14, Center-J.Dorenbos, fair catch by R.Pollard."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,1,0,5 Yard Penalty,1st & 10 at NYJ 14,10:45 1st,"— G.McElroy pass short right to J.McKnight to NYJ 14 for no gain (J.Jarrett). PENALTY on PHI-C.Thornton, Defensive Offside, 5 yards, enforced at NYJ 14 - No Play."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,2,0,2 Yard Run,1st & 5 at NYJ 19,10:30 1st,"— J.McKnight left guard to NYJ 21 for 2 yards (A.Moten, C.Thornton)."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,3,0,6 Yard Pass,2nd & 3 at NYJ 21,09:49 1st,— G.McElroy pass short right to E.Riley to NYJ 27 for 6 yards (J.Jarrett).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,4,0,3 Yard Run,1st & 10 at NYJ 27,09:10 1st,— J.McKnight up the middle to NYJ 30 for 3 yards (F.Trotter).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,5,0,Sack,2nd & 7 at NYJ 30,08:38 1st,— G.McElroy sacked at NYJ 30 for 0 yards (B.Graham).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,6,0,13 Yard Run,3rd & 7 at NYJ 30,07:54 1st Shotgun,— G.McElroy scrambles right end ran ob at NYJ 43 for 13 yards.
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,7,0,-1 Yard Run,1st & 10 at NYJ 43,07:23 1st,— J.McKnight up the middle to NYJ 42 for -1 yards (A.Jordan).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,8,0,13 Yard Run,2nd & 11 at NYJ 42,06:45 1st,— G.McElroy scrambles left end to PHI 45 for 13 yards (B.Rolle).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,9,0,0 Yard Run,1st & 10 at PHI 45,06:02 1st,— B.Powell left guard to PHI 45 for no gain (C.Thornton).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,10,0,3 Yard Run,2nd & 10 at PHI 45,05:26 1st,— G.McElroy scrambles left end to PHI 42 for 3 yards (R.Rau).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,11,0,Pass Incomplete,3rd & 7 at PHI 42,04:43 1st Shotgun,— G.McElroy pass incomplete short left to J.White.
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,2,New York Jets,0,12,0,Punt,4th & 7 at PHI 42,04:37 1st,"— S.Lanning punts 33 yards to PHI 9, Center-T.Purdum, fair catch by D.Johnson."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,3,Philadelphia Eagles,0,1,0,Sack,1st & 10 at PHI 9,04:31 1st,— N.Foles sacked at PHI 9 for 0 yards (Q.Coples).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,3,Philadelphia Eagles,0,2,0,19 Yard Pass,2nd & 10 at PHI 9,04:09 1st Shotgun,— N.Foles pass short left to B.Brown to PHI 28 for 19 yards (A.Allen).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,3,Philadelphia Eagles,0,3,0,3 Yard Pass,1st & 10 at PHI 28,03:29 1st,— N.Foles pass short right to B.Brown to PHI 31 for 3 yards (G.McIntyre).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,3,Philadelphia Eagles,0,4,0,1 Yard Run,2nd & 7 at PHI 31,02:50 1st,— C.Polk left end to PHI 32 for 1 yard (A.Allen).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,3,Philadelphia Eagles,0,5,0,Pass Incomplete,3rd & 6 at PHI 32,02:14 1st Shotgun,— N.Foles pass incomplete short right to C.Hall (Q.Coples) [G.McIntyre].
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,1st Quarter,3,Philadelphia Eagles,0,6,0,Punt,4th & 6 at PHI 32,02:08 1st,"— C.Henry punts 35 yards to NYJ 33, Center-J.Dorenbos, fair catch by R.Pollard. PENALTY on NYJ-N.Bellore, Offensive Holding, 10 yards, enforced at NYJ 33."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,1,0,18 Yard Run,1st & 10 at NYJ 23,01:59 1st,— J.McKnight up the middle to NYJ 41 for 18 yards (B.Hughes).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,2,0,2 Yard Run,1st & 10 at NYJ 41,01:24 1st,— J.McKnight up the middle to NYJ 43 for 2 yards (R.Rau).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,3,0,2 Yard Run,2nd & 8 at NYJ 43,00:44 1st,— J.McKnight up the middle to NYJ 45 for 2 yards (C.Thornton).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,4,0,9 Yard Pass,3rd & 6 at NYJ 45,15:00 2nd Shotgun,— G.McElroy pass short right to D.Epps to PHI 46 for 9 yards (B.Rolle).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,5,0,3 Yard Pass,1st & 10 at PHI 46,14:24 2nd,— G.McElroy pass short left to T.Ganaway to PHI 43 for 3 yards (R.Rau).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,6,0,12 Yard Run,2nd & 7 at PHI 43,13:42 2nd Shotgun,— B.Powell right tackle to PHI 31 for 12 yards (O.Atogwe).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,7,0,8 Yard Run,1st & 10 at PHI 31,13:05 2nd,— B.Powell up the middle to PHI 23 for 8 yards (A.Moten).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,8,0,-10 Yard Penalty,2nd & 2 at PHI 23,12:28 2nd,"— B.Powell up the middle to PHI 14 for 9 yards (O.Atogwe). PENALTY on NYJ-M.Kroul, Offensive Holding, 10 yards, enforced at PHI 23 - No Play."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,9,0,Pass Incomplete,2nd & 12 at PHI 33,12:13 2nd,— G.McElroy pass incomplete deep right to D.Epps (O.Atogwe).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,10,0,11 Yard Run,3rd & 12 at PHI 33,12:06 2nd Shotgun,— J.McKnight up the middle to PHI 22 for 11 yards (O.Atogwe).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,11,0,1 Yard Run,4th & 1 at PHI 22,11:22 2nd,— G.McElroy scrambles right end pushed ob at PHI 21 for 1 yard (C.Marsh).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,12,0,1 Yard Run,1st & 10 at PHI 21,10:56 2nd,— J.McKnight right guard to PHI 20 for 1 yard (R.Rau).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,13,0,5 Yard Pass,2nd & 9 at PHI 20,10:15 2nd Shotgun,— G.McElroy pass short left to R.Pollard to PHI 15 for 5 yards (B.Hughes).
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,14,0,9 Yard Pass,3rd & 4 at PHI 15,09:37 2nd Shotgun,— G.McElroy pass short left to E.Riley to PHI 6 for 9 yards (B.Hughes). PHI-O.Atogwe was injured during the play. His return is Probable.
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,15,1,Touchdown,1st & 6 at PHI 6,08:59 2nd,"— G.McElroy pass short right to T.Ganaway for 6 yards, TOUCHDOWN."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,1,New York Jets,1,16,1,Extra Point,,08:55 2nd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-S.Lanning."
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,2,Philadelphia Eagles,1,1,0,Kickoff from NYJ 35,,Kickoff,— N.Folk kicks 65 yards from NYJ 35 to PHI 0. B.Boykin to PHI 16 for 16 yards (L.Lewis). PHI-B.Boykin was injured during the play. His return is Probable.
2012,PRESEASON WEEK 4,Thursday,August 30th,NYJ,PHI,2nd Quarter,2,Philadelphia Eagles,1,2,0,0 Yard Run,1st & 10 at PHI 16,08:51 2nd,— B.Brown right end to PHI 16 for no gain (D.Harrison).
