Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,3,Los Angeles Chargers,0,6,0,8 Yard Pass,1st & 10 at KC 20,01:06 2nd Shotgun,"— P.Rivers pass short middle to A.Gates to KC 12 for 8 yards (D.Johnson, E.Berry)."
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,3,Los Angeles Chargers,0,7,0,4 Yard Run,2nd & 2 at KC 12,00:45 2nd Shotgun,"— R.Brown up the middle to KC 8 for 4 yards (J.Houston, J.Arenas)."
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,3,Los Angeles Chargers,0,8,0,Timeout,,00:40 2nd,— Timeout #2 by SD at 00:40.
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,3,Los Angeles Chargers,0,9,0,Pass Incomplete,1st & 8 at KC 8,00:40 2nd Shotgun,— P.Rivers pass incomplete short middle.
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,3,Los Angeles Chargers,0,10,0,7 Yard Pass,2nd & 8 at KC 8,00:35 2nd Shotgun,"— P.Rivers pass short left to R.Brown to KC 1 for 7 yards (J.Houston, E.Berry). KC-G.Dorsey was injured during the play."
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,3,Los Angeles Chargers,0,11,0,Timeout,,00:21 2nd,— Timeout #2 by KC at 00:21.
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,3,Los Angeles Chargers,0,12,0,Interception,3rd & 1 at KC 1,00:21 2nd,— P.Rivers pass short right intended for D.Rosario INTERCEPTED by E.Berry at KC 0. Touchback.
2012,WEEK 9,Thursday,November 1st,KC,SD,2nd Quarter,4,Kansas City Chiefs,0,1,0,-1 Yard Run,1st & 10 at KC 20,00:14 2nd,"— M.Cassel kneels, dead ball declared at KC 19 for -1 yards."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,1,Kansas City Chiefs,0,1,0,Kickoff from SD 35,,Kickoff,"— N.Novak kicks 68 yards from SD 35 to KC -3. S.Draughn to KC 26 for 29 yards (D.Stuckey, A.Bigby)."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,1,Kansas City Chiefs,0,2,0,-1 Yard Run,1st & 10 at KC 26,14:53 3rd,— J.Charles right tackle to KC 25 for -1 yards (D.Butler).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,1,Kansas City Chiefs,0,3,0,10 Yard Pass,2nd & 11 at KC 25,14:10 3rd Shotgun,— M.Cassel pass short left to D.Bowe to KC 35 for 10 yards (A.Cason).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,1,Kansas City Chiefs,0,4,0,0 Yard Run,3rd & 1 at KC 35,13:34 3rd,— Direct snap to D.McCluster. D.McCluster up the middle to KC 35 for no gain (D.Butler).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,1,Kansas City Chiefs,0,5,0,Penalty,4th & 1 at KC 35,12:53 3rd,"— D.Colquitt punts 54 yards to SD 11, Center-T.Gafford. E.Weddle MUFFS catch, and recovers at SD 11. E.Weddle to SD 11 for no gain (E.Jones). Penalty on KC-A.Studebaker, Ineligible Downfield Kick, offsetting, enforced at KC 35 - No Play. Penalty on SD-D.Rosario, Offensive Holding, offsetting."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,1,Kansas City Chiefs,0,6,0,Fumble,4th & 1 at KC 35,12:41 3rd,"— D.Colquitt punts 43 yards to SD 22, Center-T.Gafford. E.Weddle to SD 24 for 2 yards (J.Brown). FUMBLES (J.Brown), RECOVERED by KC-C.Greenwood at SD 24. C.Greenwood to SD 24 for no gain (J.Battle)."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,2,Kansas City Chiefs,0,1,0,Pass Incomplete,1st & 10 at SD 24,12:29 3rd Shotgun,— M.Cassel pass incomplete deep right to D.Bowe.
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,2,Kansas City Chiefs,0,2,0,3 Yard Run,2nd & 10 at SD 24,12:23 3rd Shotgun,— J.Charles up the middle to SD 21 for 3 yards (C.Liuget).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,2,Kansas City Chiefs,0,3,0,Pass Incomplete,3rd & 7 at SD 21,11:41 3rd Shotgun,— M.Cassel pass incomplete deep right to D.Bowe.
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,2,Kansas City Chiefs,0,4,0,Field Goal No Good,4th & 7 at SD 21,11:35 3rd,"— R.Succop 39 yard field goal is No Good, Wide Left, Center-T.Gafford, Holder-D.Colquitt."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,1,0,2 Yard Run,1st & 10 at SD 29,11:31 3rd,— R.Mathews right end to SD 31 for 2 yards (J.Houston).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,2,0,9 Yard Pass,2nd & 8 at SD 31,10:51 3rd Shotgun,— P.Rivers pass short left to R.Brown to SD 40 for 9 yards (J.Arenas).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,3,0,20 Yard Pass,1st & 10 at SD 40,10:05 3rd Shotgun,— P.Rivers pass short middle to D.Alexander to KC 40 for 20 yards (T.Daniels).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,4,0,-4 Yard Sack,1st & 10 at KC 40,09:20 3rd,— P.Rivers sacked at KC 44 for -4 yards (T.Hali).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,5,0,-10 Yard Penalty,2nd & 14 at KC 44,08:42 3rd Shotgun,"— P.Rivers pass incomplete short left. PENALTY on SD-J.Gaither, Offensive Holding, 10 yards, enforced at KC 44 - No Play."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,6,0,-1 Yard Pass,2nd & 24 at SD 46,08:34 3rd Shotgun,— P.Rivers pass short right to R.Mathews to SD 45 for -1 yards (E.Berry).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,7,0,10 Yard Run,3rd & 25 at SD 45,07:54 3rd Shotgun,— R.Brown up the middle to KC 45 for 10 yards (E.Berry).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,3,Los Angeles Chargers,0,8,0,Punt,4th & 15 at KC 45,07:20 3rd,"— M.Scifres punts 38 yards to KC 7, Center-M.Windt, downed by SD-D.Stuckey."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,1,0,13 Yard Pass,1st & 10 at KC 7,07:09 3rd,— M.Cassel pass short right to D.Bowe to KC 20 for 13 yards (A.Bigby).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,2,0,10 Yard Run,1st & 10 at KC 20,06:31 3rd,— J.Charles up the middle to KC 30 for 10 yards (E.Weddle).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,3,0,2 Yard Run,1st & 10 at KC 30,05:48 3rd,"— J.Charles right end to KC 32 for 2 yards (C.Thomas, K.Reyes)."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,4,0,15 Yard Run,2nd & 8 at KC 32,05:01 3rd,— J.Charles left end to KC 47 for 15 yards (E.Weddle).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,5,0,14 Yard Run,1st & 10 at KC 47,04:24 3rd,— M.Cassel scrambles up the middle to SD 39 for 14 yards (T.Spikes).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,6,0,11 Yard Run,1st & 10 at SD 39,03:38 3rd,— P.Hillis right end to SD 28 for 11 yards (E.Weddle).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,7,0,-3 Yard Run,1st & 10 at SD 28,02:59 3rd,— P.Hillis left guard to SD 31 for -3 yards (M.Ingram).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,8,0,-5 Yard Penalty,2nd & 13 at SD 31,02:16 3rd Shotgun,"— PENALTY on KC-B.Albert, False Start, 5 yards, enforced at SD 31 - No Play."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,9,0,Pass Incomplete,2nd & 18 at SD 36,01:50 3rd Shotgun,— M.Cassel pass incomplete deep right to D.McCluster (D.Butler).
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,10,0,13 Yard Pass,3rd & 18 at SD 36,01:44 3rd Shotgun,"— M.Cassel pass short right to J.Baldwin to SD 23 for 13 yards (S.Wright, Q.Jammer)."
2012,WEEK 9,Thursday,November 1st,KC,SD,3rd Quarter,4,Kansas City Chiefs,1,11,1,Field Goal,4th & 5 at SD 23,00:58 3rd,"— R.Succop 41 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,1,0,Kickoff from KC 35,,Kickoff,"— R.Succop kicks 71 yards from KC 35 to SD -6. C.Brinkley, Touchback."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,2,0,31 Yard Run,1st & 10 at SD 20,00:53 3rd,— R.Mathews up the middle to KC 49 for 31 yards (J.Arenas).
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,3,0,11 Yard Run,1st & 10 at KC 49,00:08 3rd,— J.Battle left end to KC 38 for 11 yards (J.Belcher).
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,4,0,5 Yard Run,1st & 10 at KC 38,15:00 4th,— R.Mathews right guard to KC 33 for 5 yards (R.Pitoitua).
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,5,0,2 Yard Run,2nd & 5 at KC 33,14:23 4th,"— R.Mathews left end to KC 31 for 2 yards (T.Hali, R.Pitoitua)."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,6,0,7 Yard Run,3rd & 3 at KC 31,13:41 4th Shotgun,"— R.Brown up the middle to KC 24 for 7 yards (T.Hali, A.Bailey)."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,7,0,2 Yard Run,1st & 10 at KC 24,13:04 4th,"— R.Mathews left tackle to KC 22 for 2 yards (T.Hali, R.Pitoitua)."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,8,0,Timeout,,12:20 4th,— Timeout #1 by SD at 12:20.
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,9,0,9 Yard Run,2nd & 8 at KC 22,12:20 4th,— R.Brown left guard to KC 13 for 9 yards (E.Berry).
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,10,1,Touchdown,1st & 10 at KC 13,11:37 4th Shotgun,"— P.Rivers pass short left to M.Floyd for 13 yards, TOUCHDOWN."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,1,Los Angeles Chargers,1,11,1,Extra Point,,11:33 4th,"— N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,2,Los Angeles Chargers,1,1,0,Kickoff from SD 35,,Kickoff,"— N.Novak kicks 70 yards from SD 35 to KC -5. S.Draughn to KC 16 for 21 yards (D.Stuckey, A.Gachkar). PENALTY on KC-D.Stephenson, Face Mask (15 Yards), 8 yards, enforced at KC 16."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,2,Los Angeles Chargers,1,2,0,-4 Yard Penalty,1st & 10 at KC 8,11:25 4th,"— PENALTY on KC-E.Winston, False Start, 4 yards, enforced at KC 8 - No Play."
2012,WEEK 9,Thursday,November 1st,KC,SD,4th Quarter,2,Los Angeles Chargers,1,3,0,1 Yard Run,1st & 14 at KC 4,11:25 4th,— J.Charles left end to KC 5 for 1 yard (D.Butler).
