Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 7,Thursday,October 18th,SEA,SF,1st Quarter,3,San Francisco 49ers,1,8,0,9 Yard Run,2nd & 4 at SEA 44,03:08 1st,— K.Hunter right end to SEA 35 for 9 yards (K.Chancellor).
2012,WEEK 7,Thursday,October 18th,SEA,SF,1st Quarter,3,San Francisco 49ers,1,9,0,16 Yard Pass,1st & 10 at SEA 35,02:26 1st,— A.Smith pass short right to M.Crabtree pushed ob at SEA 19 for 16 yards (R.Sherman). Caught at SEA 35. 16-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,1st Quarter,3,San Francisco 49ers,1,10,0,Pass Incomplete,1st & 10 at SEA 19,01:50 1st,— A.Smith pass incomplete short middle to R.Moss (R.Sherman).
2012,WEEK 7,Thursday,October 18th,SEA,SF,1st Quarter,3,San Francisco 49ers,1,11,0,1 Yard Run,2nd & 10 at SEA 19,01:46 1st,— F.Gore left tackle to SEA 18 for 1 yard (B.Wagner).
2012,WEEK 7,Thursday,October 18th,SEA,SF,1st Quarter,3,San Francisco 49ers,1,12,0,-2 Yard Sack,3rd & 9 at SEA 18,01:02 1st Shotgun,— A.Smith sacked at SEA 20 for -2 yards (J.Jones).
2012,WEEK 7,Thursday,October 18th,SEA,SF,1st Quarter,3,San Francisco 49ers,1,13,1,Field Goal,4th & 11 at SEA 20,00:31 1st,"— D.Akers 38 yard field goal is GOOD, Center-B.Jennings, Holder-A.Lee."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,1,0,Kickoff from SF 35,,Kickoff,"— D.Akers kicks 73 yards from SF 35 to SEA -8. L.Washington, Touchback."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,2,0,7 Yard Run,1st & 10 at SEA 20,00:26 1st,"— M.Lynch right tackle to SEA 27 for 7 yards (I.Sopoaga, C.Rogers)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,3,0,Pass Incomplete,2nd & 3 at SEA 27,15:00 2nd Shotgun,— R.Wilson pass incomplete deep right to E.Moore.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,4,0,36 Yard Pass,3rd & 3 at SEA 27,14:55 2nd Shotgun,— R.Wilson pass deep right to B.Obomanu to SF 37 for 36 yards (D.Whitner). Caught at SEA 45. 18-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,5,0,15 Yard Run,1st & 10 at SF 37,14:10 2nd,"— M.Lynch right guard to SF 22 for 15 yards (D.Goldson, D.Whitner)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,6,0,-3 Yard Run,1st & 10 at SF 22,13:26 2nd,— R.Turbin right end to SF 25 for -3 yards (J.Smith).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,7,0,8 Yard Pass,2nd & 13 at SF 25,12:43 2nd Shotgun,— R.Wilson pass short right to D.Baldwin to SF 17 for 8 yards (C.Culliver). Caught at SF 20. 3-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,8,0,Timeout,,12:17 2nd,— Timeout #3 by SF at 12:17.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,9,0,Pass Incomplete,3rd & 5 at SF 17,12:17 2nd Shotgun,"— R.Wilson pass incomplete deep middle to B.Edwards (D.Goldson, P.Willis)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,1,Seattle Seahawks,1,10,1,Field Goal,4th & 5 at SF 17,12:12 2nd,"— S.Hauschka 35 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,2,San Francisco 49ers,0,1,0,Kickoff from SEA 35,,Kickoff,— S.Hauschka kicks 64 yards from SEA 35 to SF 1. T.Ginn to SF 16 for 15 yards (D.Baldwin).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,2,San Francisco 49ers,0,2,0,3 Yard Run,1st & 10 at SF 16,11:58 2nd,— F.Gore left guard to SF 19 for 3 yards (K.Wright).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,2,San Francisco 49ers,0,3,0,Pass Incomplete,2nd & 7 at SF 19,11:18 2nd,— A.Smith pass incomplete short right to M.Crabtree.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,2,San Francisco 49ers,0,4,0,-5 Yard Penalty,3rd & 7 at SF 19,11:14 2nd Shotgun,"— PENALTY on SF-J.Staley, False Start, 5 yards, enforced at SF 19 - No Play."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,2,San Francisco 49ers,0,5,0,6 Yard Pass,3rd & 12 at SF 14,11:12 2nd Shotgun,— A.Smith pass short middle to F.Gore to SF 20 for 6 yards (E.Thomas). Caught at SF 16. 4-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,2,San Francisco 49ers,0,6,0,Punt,4th & 6 at SF 20,10:32 2nd,"— A.Lee punts 45 yards to SEA 35, Center-B.Jennings. L.Washington MUFFS catch, and recovers at SEA 33. L.Washington to SEA 33 for no gain (B.Miller). Lee is credited with a 47 yd. punt"
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,3,Seattle Seahawks,0,1,0,2 Yard Run,1st & 10 at SEA 33,10:23 2nd,— R.Wilson scrambles left end to SEA 35 for 2 yards (T.Brown).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,3,Seattle Seahawks,0,2,0,3 Yard Run,2nd & 8 at SEA 35,09:59 2nd,"— M.Lynch left guard to SEA 38 for 3 yards (P.Willis, J.Smith)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,3,Seattle Seahawks,0,3,0,27 Yard Pass,3rd & 5 at SEA 38,09:20 2nd Shotgun,— R.Wilson pass short left to S.Rice to SF 35 for 27 yards (T.Brown). Caught at SEA 48. 17-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,3,Seattle Seahawks,0,4,0,Pass Incomplete,1st & 10 at SF 35,08:33 2nd,— R.Wilson pass incomplete deep right to A.McCoy.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,3,Seattle Seahawks,0,5,0,Sack,2nd & 10 at SF 35,08:25 2nd Shotgun,— R.Wilson sacked at SF 35 for 0 yards (N.Bowman).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,3,Seattle Seahawks,0,6,0,2 Yard Run,3rd & 10 at SF 35,07:40 2nd Shotgun,— L.Washington up the middle to SF 33 for 2 yards (J.Smith).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,3,Seattle Seahawks,0,7,0,Field Goal No Good,4th & 8 at SF 33,07:02 2nd,"— S.Hauschka 51 yard field goal is No Good, Wide Left, Center-C.Gresham, Holder-J.Ryan."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,4,San Francisco 49ers,0,1,0,6 Yard Pass,1st & 10 at SF 41,06:56 2nd,— A.Smith pass short left to F.Gore to SF 47 for 6 yards (B.Browner). Caught at SF 44. 3-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,4,San Francisco 49ers,0,2,0,1 Yard Run,2nd & 4 at SF 47,06:09 2nd Shotgun,— K.Hunter left end to SF 48 for 1 yard (B.Wagner).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,4,San Francisco 49ers,0,3,0,1 Yard Pass,3rd & 3 at SF 48,05:27 2nd,— A.Smith pass short left to M.Crabtree to SF 49 for 1 yard (M.Trufant). Caught at SF 45. 4-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,4,San Francisco 49ers,0,4,0,Timeout,,05:03 2nd,— Timeout #1 by SEA at 05:03.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,4,San Francisco 49ers,0,5,0,Punt,4th & 2 at SF 49,05:03 2nd,"— A.Lee punts 37 yards to SEA 14, Center-B.Jennings, fair catch by L.Washington. Penalty on SEA-L.Hill, Unnecessary Roughness, offsetting. Penalty on SF-L.Grant, Unnecessary Roughness, offsetting."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,1,0,14 Yard Run,1st & 10 at SEA 14,04:56 2nd,— M.Lynch up the middle to SEA 28 for 14 yards (T.Brown).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,2,0,6 Yard Run,1st & 10 at SEA 28,04:21 2nd,— M.Lynch left end to SEA 34 for 6 yards (J.Smith).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,3,0,15 Yard Run,2nd & 4 at SEA 34,03:40 2nd,"— R.Turbin left end pushed ob at SEA 49 for 15 yards (N.Bowman, T.Brown)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,4,0,4 Yard Run,1st & 10 at SEA 49,03:12 2nd,— R.Turbin left tackle to SF 47 for 4 yards (P.Willis).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,5,0,-10 Yard Penalty,2nd & 6 at SF 47,02:31 2nd,"— R.Turbin up the middle to SF 44 for 3 yards (N.Bowman). PENALTY on SEA-R.Okung, Offensive Holding, 10 yards, enforced at SF 47 - No Play."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,6,0,Pass Incomplete,2nd & 16 at SEA 43,02:00 2nd,— R.Wilson pass incomplete deep right to G.Tate.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,7,0,Timeout,,01:52 2nd,— Timeout #2 by SEA at 01:52.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,8,0,Pass Incomplete,3rd & 16 at SEA 43,01:52 2nd Shotgun,— R.Wilson pass incomplete deep right to G.Tate (C.Culliver).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,5,Seattle Seahawks,0,9,0,Punt,4th & 16 at SEA 43,01:44 2nd,"— J.Ryan punts 45 yards to SF 12, Center-C.Gresham. T.Ginn to 50 for 38 yards (H.Farwell)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,6,San Francisco 49ers,0,1,0,Pass Incomplete,1st & 10 at 50,01:27 2nd Shotgun,— A.Smith pass incomplete short right to R.Moss [G.Scruggs].
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,6,San Francisco 49ers,0,2,0,Pass Incomplete,2nd & 10 at 50,01:19 2nd Shotgun,— A.Smith pass incomplete short middle to M.Crabtree.
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,6,San Francisco 49ers,0,3,0,Sack,3rd & 10 at 50,01:14 2nd Shotgun,— A.Smith sacked at 50 for 0 yards (G.Scruggs).
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,6,San Francisco 49ers,0,4,0,Punt,4th & 10 at 50,00:29 2nd,"— A.Lee punts 41 yards to SEA 9, Center-B.Jennings, fair catch by L.Washington."
2012,WEEK 7,Thursday,October 18th,SEA,SF,2nd Quarter,7,Seattle Seahawks,0,1,0,-1 Yard Run,1st & 10 at SEA 9,00:22 2nd,— R.Wilson kneels to SEA 8 for -1 yards.
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,1,0,Kickoff from SF 35,,Kickoff,"— D.Akers kicks 65 yards from SF 35 to end zone, Touchback."
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,2,0,9 Yard Run,1st & 10 at SEA 20,15:00 3rd,— M.Lynch right tackle to SEA 29 for 9 yards (Ald.Smith).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,3,0,7 Yard Run,2nd & 1 at SEA 29,14:26 3rd,— M.Lynch left guard to SEA 36 for 7 yards (P.Willis).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,4,0,5 Yard Run,1st & 10 at SEA 36,13:46 3rd,— M.Lynch up the middle to SEA 41 for 5 yards (R.McDonald).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,5,0,1 Yard Run,2nd & 5 at SEA 41,13:11 3rd,— R.Turbin left tackle to SEA 42 for 1 yard (A.Brooks).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,6,0,2 Yard Run,3rd & 4 at SEA 42,12:33 3rd,"— L.Washington left end to SEA 44 for 2 yards (P.Willis, Ald.Smith)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,7,0,Pass Incomplete,1st & 10 at SEA 49,11:53 3rd,— R.Wilson pass incomplete deep right to Z.Miller.
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,8,0,8 Yard Run,2nd & 10 at SEA 49,11:41 3rd,— M.Lynch right tackle to SF 43 for 8 yards (P.Willis).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,9,0,Pass Incomplete,3rd & 2 at SF 43,10:59 3rd Shotgun,— R.Wilson pass incomplete short right to G.Tate.
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,1,Seattle Seahawks,0,10,0,Punt,4th & 2 at SF 43,10:55 3rd,"— J.Ryan punts 29 yards to SF 14, Center-C.Gresham, fair catch by T.Ginn."
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,1,0,15 Yard Pass,1st & 10 at SF 14,10:49 3rd,— A.Smith pass short middle to F.Gore to SF 29 for 15 yards (L.Hill). Caught at SF18. 11-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,2,0,11 Yard Pass,1st & 10 at SF 29,10:10 3rd,— A.Smith pass short left to K.Hunter pushed ob at SF 40 for 11 yards (K.Wright). Caught at SF 31. 9-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,3,0,6 Yard Run,1st & 10 at SF 40,09:32 3rd,— F.Gore left guard to SF 46 for 6 yards (B.Mebane).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,4,0,5 Yard Penalty,2nd & 4 at SF 46,09:00 3rd,"— PENALTY on SEA-B.Mebane, Encroachment, 5 yards, enforced at SF 46 - No Play."
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,5,0,12 Yard Pass,1st & 10 at SEA 49,08:37 3rd,— A.Smith pass short middle to F.Gore to SEA 37 for 12 yards (C.Clemons). Caught at SEA 46. 9-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,6,0,11 Yard Run,1st & 10 at SEA 37,07:58 3rd,— F.Gore up the middle to SEA 26 for 11 yards (L.Hill).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,7,0,3 Yard Run,1st & 10 at SEA 26,07:22 3rd,— F.Gore up the middle to SEA 23 for 3 yards (R.Bryant).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,8,0,-2 Yard Run,2nd & 7 at SEA 23,06:44 3rd,— K.Hunter left end to SEA 25 for -2 yards (K.Wright).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,9,0,10 Yard Pass,3rd & 9 at SEA 25,05:59 3rd Shotgun,— A.Smith pass short middle to M.Crabtree to SEA 15 for 10 yards (K.Wright). Caught at SF 20. 5-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,10,0,3 Yard Run,1st & 10 at SEA 15,05:18 3rd Shotgun,— F.Gore left tackle to SEA 12 for 3 yards (L.Hill).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,11,1,Touchdown,2nd & 7 at SEA 12,04:36 3rd,"— A.Smith pass short left to D.Walker for 12 yards, TOUCHDOWN. Caught at SEA 8. 8-yds YAC"
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,2,San Francisco 49ers,1,12,1,Extra Point,,04:29 3rd,"— D.Akers extra point is GOOD, Center-B.Jennings, Holder-A.Lee."
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,3,Seattle Seahawks,0,1,0,Kickoff from SF 35,,Kickoff,"— D.Akers kicks 65 yards from SF 35 to end zone, Touchback."
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,3,Seattle Seahawks,0,2,0,9 Yard Run,1st & 10 at SEA 20,04:29 3rd,— R.Wilson scrambles right end to SEA 29 for 9 yards (J.Smith).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,3,Seattle Seahawks,0,3,0,2 Yard Run,2nd & 1 at SEA 29,03:50 3rd,— M.Lynch right tackle to SEA 31 for 2 yards (N.Bowman).
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,3,Seattle Seahawks,0,4,0,2 Yard Run,1st & 10 at SEA 31,03:07 3rd,"— M.Lynch left end to SEA 33 for 2 yards (J.Smith, P.Willis)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,3rd Quarter,3,Seattle Seahawks,0,5,0,Interception,2nd & 8 at SEA 33,02:29 3rd,— R.Wilson pass deep left intended for B.Edwards INTERCEPTED by D.Goldson [N.Bowman] at SF 26. D.Goldson ran ob at SF 27 for 1 yard.
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,1,0,3 Yard Run,1st & 10 at SF 27,02:22 3rd,"— F.Gore left tackle to SF 30 for 3 yards (K.Chancellor, B.Wagner)."
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,2,0,8 Yard Run,2nd & 7 at SF 30,01:43 3rd,— A.Smith scrambles left end pushed ob at SF 38 for 8 yards (E.Thomas).
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,3,0,1 Yard Run,1st & 10 at SF 38,01:02 3rd,— F.Gore right guard to SF 39 for 1 yard (L.Hill).
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,4,0,18 Yard Pass,2nd & 9 at SF 39,00:16 3rd,— A.Smith pass short right to K.Williams to SEA 43 for 18 yards (K.Chancellor). Caught at 50. 7-yds YAC
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,5,0,-2 Yard Run,1st & 10 at SEA 43,15:00 4th Shotgun,— F.Gore up the middle to SEA 45 for -2 yards (K.Wright).
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,6,0,37 Yard Run,2nd & 12 at SEA 45,14:20 4th,— F.Gore left tackle to SEA 8 for 37 yards (E.Thomas).
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,7,0,2 Yard Run,1st & 8 at SEA 8,13:39 4th,— L.Davis reported in as eligible. K.Hunter right tackle to SEA 6 for 2 yards (L.Hill).
2012,WEEK 7,Thursday,October 18th,SEA,SF,4th Quarter,1,San Francisco 49ers,0,8,0,-1 Yard Run,2nd & 6 at SEA 6,12:56 4th,— C.Kaepernick in at QB. (Shotgun) C.Kaepernick left end to SEA 7 for -1 yards (R.Bryant).
