Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,5,Buffalo Bills,1,7,0,6 Yard Run,2nd & 9 at MIA 20,06:00 1st Shotgun,"— C.Spiller left guard to MIA 14 for 6 yards (C.Clemons, K.Burnett)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,5,Buffalo Bills,1,8,0,Pass Incomplete,3rd & 3 at MIA 14,05:16 1st Shotgun,"— R.Fitzpatrick pass incomplete short right to D.Jones. Overthrown, receiver in front corner of end zone."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,5,Buffalo Bills,1,9,1,Field Goal,4th & 3 at MIA 14,05:16 1st,"— R.Lindell 32 yard field goal is GOOD, Center-G.Sanborn, Holder-S.Powell."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,6,Miami Dolphins,1,1,1,Touchdown,,Kickoff,"— R.Lindell kicks 61 yards from BUF 35 to MIA 4. M.Thigpen for 96 yards, TOUCHDOWN."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,6,Miami Dolphins,1,2,1,Extra Point,,04:55 1st,"— D.Carpenter extra point is GOOD, Center-J.Denney, Holder-B.Fields."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,1,0,Kickoff from MIA 35,,Kickoff,"— D.Carpenter kicks 66 yards from MIA 35 to BUF -1. L.McKelvin to BUF 24 for 25 yards (J.Trusnik, J.Freeny)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,2,0,3 Yard Run,1st & 10 at BUF 24,04:48 1st Shotgun,— C.Spiller right guard to BUF 27 for 3 yards (D.Shelby).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,3,0,24 Yard Pass,2nd & 7 at BUF 27,04:08 1st Shotgun,"— R.Fitzpatrick pass short left to C.Spiller pushed ob at MIA 49 for 24 yards (R.Jones). Screen pass, caught at BUF 20."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,4,0,2 Yard Run,1st & 10 at MIA 49,03:33 1st,"— T.Choice up the middle to MIA 47 for 2 yards (K.Dansby, R.Starks)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,5,0,22 Yard Pass,2nd & 8 at MIA 47,02:54 1st,"— R.Fitzpatrick pass short right to S.Chandler to MIA 25 for 22 yards (S.Smith). FUMBLES (S.Smith), and recovers at MIA 25. Caught in flat at MIA 41."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,6,0,2 Yard Pass,1st & 10 at MIA 25,02:03 1st Shotgun,"— R.Fitzpatrick pass short right to T.Graham to MIA 23 for 2 yards (R.Jones; N.Carroll). Slant pattern, caught at MIA 25."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,7,0,7 Yard Run,2nd & 8 at MIA 23,01:23 1st Shotgun,— C.Spiller right tackle pushed ob at MIA 16 for 7 yards (S.Smith).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,8,0,Pass Incomplete,3rd & 1 at MIA 16,00:47 1st Shotgun,"— R.Fitzpatrick pass incomplete short left to S.Chandler (K.Dansby). Receiver underthrown at MIA 12, nearly intercepted."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,1st Quarter,7,Buffalo Bills,1,9,1,Field Goal,4th & 1 at MIA 16,00:43 1st,"— R.Lindell 34 yard field goal is GOOD, Center-G.Sanborn, Holder-S.Powell."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,1,0,Kickoff from BUF 35,,Kickoff,— R.Lindell kicks 66 yards from BUF 35 to MIA -1. M.Thigpen to MIA 27 for 28 yards (G.Wilson).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,2,0,3 Yard Run,1st & 10 at MIA 27,00:33 1st,"— D.Thomas up the middle to MIA 30 for 3 yards (D.Searcy, N.Bradham)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,3,0,4 Yard Run,2nd & 7 at MIA 30,15:00 2nd,"— D.Thomas left guard to MIA 34 for 4 yards (K.Sheppard, D.Searcy)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,4,0,5 Yard Penalty,3rd & 3 at MIA 34,"14:27 2nd No Huddle, Shotgun","— PENALTY on BUF-M.Dareus, Defensive Offside, 5 yards, enforced at MIA 34 - No Play."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,5,0,1 Yard Run,1st & 10 at MIA 39,14:14 2nd,— D.Thomas left guard to MIA 40 for 1 yard (M.Dareus).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,6,0,5 Yard Pass,2nd & 9 at MIA 40,"13:39 2nd No Huddle, Shotgun","— R.Tannehill pass short left to D.Bess to MIA 45 for 5 yards (J.Byrd). Caught at MIA 45, crossing from middle."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,7,0,Pass Incomplete,3rd & 4 at MIA 45,13:06 2nd Shotgun,"— R.Tannehill pass incomplete short right to D.Bess. Underthrown, receiver at 50, crossing to middle."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,1,Miami Dolphins,0,8,0,Punt,4th & 4 at MIA 45,13:02 2nd,"— B.Fields punts 43 yards to BUF 12, Center-J.Denney, fair catch by L.McKelvin."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,1,0,5 Yard Run,1st & 10 at BUF 12,12:54 2nd,— C.Spiller right guard to BUF 17 for 5 yards (C.Wake; K.Dansby).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,2,0,Pass Incomplete,2nd & 5 at BUF 17,12:14 2nd Shotgun,"— R.Fitzpatrick pass incomplete short left to St.Johnson. Underthrown, receiver in flat at BUF 21."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,3,0,31 Yard Penalty,3rd & 5 at BUF 17,12:10 2nd Shotgun,"— R.Fitzpatrick pass incomplete deep left to T.Graham. Overthrown, receiver along sideline at BUF 48. PENALTY on MIA-N.Carroll, Defensive Pass Interference, 31 yards, enforced at BUF 17 - No Play."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,4,0,Pass Incomplete,1st & 10 at BUF 48,12:04 2nd Shotgun,"— R.Fitzpatrick pass incomplete short left to C.Spiller. Screen pass, overthrown, receiver at BUF 43."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,5,0,13 Yard Run,2nd & 10 at BUF 48,12:00 2nd Shotgun,— R.Fitzpatrick scrambles up the middle to MIA 39 for 13 yards (R.Jones).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,6,0,15 Yard Penalty,1st & 10 at MIA 39,11:11 2nd Shotgun,"— R.Fitzpatrick pass incomplete short left to D.Jones. Overthrown, receiver along sideline at MIA 25. PENALTY on MIA-N.Carroll, Defensive Pass Interference, 15 yards, enforced at MIA 39 - No Play."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,7,0,4 Yard Run,1st & 10 at MIA 24,11:08 2nd,"— C.Spiller right tackle to MIA 20 for 4 yards (K.Burnett, C.Clemons)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,8,0,3 Yard Run,2nd & 6 at MIA 20,10:24 2nd,— T.Choice up the middle to MIA 17 for 3 yards (K.Burnett).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,9,0,-2 Yard Sack,3rd & 3 at MIA 17,09:42 2nd Shotgun,— R.Fitzpatrick sacked at MIA 19 for -2 yards (K.Misi).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,2,Buffalo Bills,1,10,1,Field Goal,4th & 10 at MIA 24,09:00 2nd,"— R.Lindell 42 yard field goal is GOOD, Center-G.Sanborn, Holder-S.Powell."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,1,0,Kickoff from BUF 35,,Kickoff,— R.Lindell kicks 55 yards from BUF 35 to MIA 10. M.Thigpen to MIA 23 for 13 yards (C.White).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,2,0,Pass Incomplete,1st & 10 at MIA 23,08:52 2nd,— R.Tannehill pass incomplete deep left to B.Hartline (J.Byrd). Receiver and coverage along sideline at BUF 45.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,3,0,14 Yard Pass,2nd & 10 at MIA 23,"08:45 2nd No Huddle, Shotgun","— R.Tannehill pass short right to R.Bush ran ob at MIA 37 for 14 yards. Swing pass, caught at MIA 19."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,4,0,-1 Yard Run,1st & 10 at MIA 37,08:03 2nd,— R.Bush left tackle to MIA 36 for -1 yards (N.Bradham).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,5,0,5 Yard Penalty,2nd & 11 at MIA 36,07:22 2nd,"— PENALTY on BUF-S.Merriman, Neutral Zone Infraction, 5 yards, enforced at MIA 36 - No Play."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,6,0,Pass Incomplete,2nd & 6 at MIA 41,06:57 2nd Shotgun,— R.Tannehill pass incomplete short middle to R.Matthews (A.Carrington). Pass tipped at line. QB pressure: K.Moore.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,7,0,2 Yard Pass,3rd & 6 at MIA 41,06:53 2nd Shotgun,"— R.Tannehill pass short middle to D.Bess to MIA 43 for 2 yards (J.Byrd). Caught at MIA 44, crossing from right."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,3,Miami Dolphins,0,8,0,Punt,4th & 4 at MIA 43,06:16 2nd,"— B.Fields punts 41 yards to BUF 16, Center-J.Denney, fair catch by L.McKelvin."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,4,Buffalo Bills,0,1,0,4 Yard Run,1st & 10 at BUF 16,06:08 2nd Shotgun,— C.Spiller up the middle pushed ob at BUF 20 for 4 yards (S.Smith).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,4,Buffalo Bills,0,2,0,12 Yard Pass,2nd & 6 at BUF 20,05:34 2nd Shotgun,"— R.Fitzpatrick pass short right to St.Johnson to BUF 32 for 12 yards (R.Jones, K.Burnett). Swing pass, caught at BUF 22."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,4,Buffalo Bills,0,3,0,5 Yard Penalty,1st & 10 at BUF 32,04:48 2nd,"— R.Fitzpatrick pass incomplete deep right to D.Jones. Overthrown, receiver along sideline at MIA 38. PENALTY on MIA-N.Carroll, Illegal Contact, 5 yards, enforced at BUF 32 - No Play."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,4,Buffalo Bills,0,4,0,-4 Yard Run,1st & 10 at BUF 37,04:41 2nd,— C.Spiller up the middle to BUF 33 for -4 yards (J.Wilson).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,4,Buffalo Bills,0,5,0,8 Yard Pass,2nd & 14 at BUF 33,03:57 2nd Shotgun,— R.Fitzpatrick pass short middle to S.Chandler to BUF 41 for 8 yards (R.Jones). Caught at BUF 40.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,4,Buffalo Bills,0,6,0,Pass Incomplete,3rd & 6 at BUF 41,03:12 2nd Shotgun,"— R.Fitzpatrick pass incomplete short middle to T.Choice. Overthrown, receiver at BUF 45."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,4,Buffalo Bills,0,7,0,Punt,4th & 6 at BUF 41,03:08 2nd,"— S.Powell punts 52 yards to MIA 7, Center-G.Sanborn. D.Bess ran ob at MIA 7 for no gain."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,5,Miami Dolphins,0,1,0,1 Yard Run,1st & 10 at MIA 7,03:00 2nd,"— R.Bush up the middle to MIA 8 for 1 yard (K.Sheppard, N.Barnett)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,5,Miami Dolphins,0,2,0,Pass Incomplete,2nd & 9 at MIA 8,02:23 2nd,"— R.Tannehill pass incomplete short left to D.Bess [K.Moore]. Overthrown, receiver along sideline at MIA 20."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,5,Miami Dolphins,0,3,0,-6 Yard Sack,3rd & 9 at MIA 8,02:18 2nd Shotgun,— R.Tannehill sacked at MIA 2 for -6 yards (M.Williams).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,5,Miami Dolphins,0,4,0,Timeout,,02:13 2nd,— Timeout #1 by BUF at 02:13.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,5,Miami Dolphins,0,5,0,Punt,4th & 15 at MIA 2,02:13 2nd,"— B.Fields punts 65 yards to BUF 33, Center-J.Denney. L.McKelvin to BUF 47 for 14 yards (J.Freeny; K.Misi)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,1,0,13 Yard Pass,1st & 10 at BUF 47,01:58 2nd Shotgun,"— R.Fitzpatrick pass short right to C.Spiller pushed ob at MIA 40 for 13 yards (K.Dansby). Screen pass, caught at BUF 44."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,2,0,20 Yard Run,1st & 10 at MIA 40,01:50 2nd Shotgun,"— C.Spiller up the middle to MIA 20 for 20 yards (K.Burnett, J.Odrick)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,3,0,4 Yard Run,1st & 10 at MIA 20,01:09 2nd Shotgun,"— T.Choice up the middle to MIA 16 for 4 yards (K.Dansby, J.Odrick)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,4,0,-2 Yard Sack,2nd & 6 at MIA 16,00:33 2nd Shotgun,— R.Fitzpatrick sacked at MIA 18 for -2 yards (R.Starks).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,5,0,Timeout,,00:26 2nd,— Timeout #2 by BUF at 00:26.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,6,0,14 Yard Pass,3rd & 8 at MIA 18,00:26 2nd Shotgun,— R.Fitzpatrick pass short right to St.Johnson to MIA 4 for 14 yards (S.Smith). Caught in coverage near sideline at MIA 4.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,7,0,Timeout,,00:15 2nd,— Timeout #3 by BUF at 00:15.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,8,0,Pass Incomplete,1st & 4 at MIA 4,00:15 2nd,"— R.Fitzpatrick pass incomplete short middle to D.Jones (C.Clemons). Off receiver's hands at goal line, nearly intercepted 3 yds. deep."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,9,0,3 Yard Penalty,2nd & 4 at MIA 4,00:09 2nd Shotgun,"— R.Fitzpatrick pass incomplete short right to St.Johnson. Overthrown, receiver in rear corner of end zone. PENALTY on MIA-S.Smith, Defensive Pass Interference, 3 yards, enforced at MIA 4 - No Play."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,10,0,Pass Incomplete,1st & 1 at MIA 1,00:06 2nd,"— R.Fitzpatrick pass incomplete short left to S.Chandler (R.Jones). Receiver and coverage at goal line, crossing to middle."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,2nd Quarter,6,Buffalo Bills,1,11,1,Field Goal,2nd & 1 at MIA 1,00:03 2nd,"— R.Lindell 19 yard field goal is GOOD, Center-G.Sanborn, Holder-S.Powell."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,1,0,Kickoff from MIA 35,,Kickoff,— D.Carpenter kicks 69 yards from MIA 35 to BUF -4. L.McKelvin to BUF 21 for 25 yards (A.Spitler).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,2,0,7 Yard Run,1st & 10 at BUF 21,14:55 3rd Shotgun,— C.Spiller left tackle to BUF 28 for 7 yards (N.Carroll).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,3,0,9 Yard Run,2nd & 3 at BUF 28,14:14 3rd,"— C.Spiller up the middle to BUF 37 for 9 yards (R.Jones, C.Clemons)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,4,0,2 Yard Run,1st & 10 at BUF 37,13:32 3rd Shotgun,"— T.Choice right tackle to BUF 39 for 2 yards (R.Jones, C.Clemons)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,5,0,8 Yard Pass,2nd & 8 at BUF 39,12:53 3rd Shotgun,"— R.Fitzpatrick pass short left to D.Jones to BUF 47 for 8 yards (C.Clemons; K.Burnett). Screen pass, caught at BUF 40."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,6,0,9 Yard Pass,1st & 10 at BUF 47,12:06 3rd Shotgun,— R.Fitzpatrick pass short left to St.Johnson to MIA 44 for 9 yards (S.Smith). Caught near sideline at MIA 44.
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,7,0,5 Yard Run,2nd & 1 at MIA 44,11:22 3rd,— C.Spiller right guard to MIA 39 for 5 yards (J.Wilson).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,8,0,3 Yard Run,1st & 10 at MIA 39,10:39 3rd Shotgun,"— T.Choice left guard to MIA 36 for 3 yards (O.Vernon, K.Burnett)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,9,0,0 Yard Pass,2nd & 7 at MIA 36,09:55 3rd Shotgun,"— R.Fitzpatrick pass short middle to T.Choice to MIA 36 for no gain (R.Jones). Center screen, caught at MIA 39."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,10,0,Pass Incomplete,3rd & 7 at MIA 36,09:08 3rd Shotgun,"— R.Fitzpatrick pass incomplete short right to St.Johnson. Overthrown, receiver near sideline at MIA 30."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,1,Buffalo Bills,0,11,0,Punt,4th & 7 at MIA 36,09:03 3rd,"— S.Powell punts 24 yards to MIA 12, Center-G.Sanborn, fair catch by D.Bess."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,2,Miami Dolphins,0,1,0,5 Yard Penalty,1st & 10 at MIA 12,08:56 3rd,"— PENALTY on BUF-K.Williams, Encroachment, 5 yards, enforced at MIA 12 - No Play."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,2,Miami Dolphins,0,2,0,4 Yard Run,1st & 5 at MIA 17,08:55 3rd,"— R.Bush up the middle to MIA 21 for 4 yards (G.Wilson, N.Barnett)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,2,Miami Dolphins,0,3,0,3 Yard Run,2nd & 1 at MIA 21,08:23 3rd,"— R.Bush up the middle to MIA 24 for 3 yards (G.Wilson, M.Dareus)."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,2,Miami Dolphins,0,4,0,Pass Incomplete,1st & 10 at MIA 24,07:46 3rd,"— R.Tannehill pass incomplete deep left to D.Bess. Overthrown, receiver along sideline at BUF 40."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,2,Miami Dolphins,0,5,0,-4 Yard Run,2nd & 10 at MIA 24,07:40 3rd,— R.Bush up the middle to MIA 20 for -4 yards (K.Williams).
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,2,Miami Dolphins,0,6,0,Pass Incomplete,3rd & 14 at MIA 20,06:58 3rd Shotgun,"— R.Tannehill pass incomplete short middle to R.Bush. Screen pass, dropped at MIA 19."
2012,WEEK 11,Thursday,November 15th,MIA,BUF,3rd Quarter,2,Miami Dolphins,0,7,0,Punt,4th & 14 at MIA 20,06:54 3rd,"— B.Fields punts 56 yards to BUF 24, Center-J.Denney, out of bounds."
