Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,2,Indianapolis Colts,0,6,0,Punt,4th & 10 at IND 48,12:00 1st Punt formation,"— P.McAfee punts 42 yards to JAX 10, Center-M.Overton, fair catch by M.Spurlock."
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,3,Jacksonville Jaguars,0,1,0,0 Yard Run,1st & 10 at JAC 10,11:55 1st,— R.Jennings up the middle to JAX 10 for no gain (A.Johnson).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,3,Jacksonville Jaguars,0,2,0,Pass Incomplete,2nd & 10 at JAC 10,11:15 1st,— B.Gabbert pass incomplete short middle to M.Lewis.
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,3,Jacksonville Jaguars,0,3,0,Pass Incomplete,3rd & 10 at JAC 10,11:11 1st Shotgun,— B.Gabbert pass incomplete short left to L.Robinson.
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,3,Jacksonville Jaguars,0,4,0,Punt,4th & 10 at JAC 10,11:05 1st Punt formation,"— B.Anger punts 47 yards to IND 43, Center-J.Cain, out of bounds."
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,1,0,8 Yard Run,1st & 10 at IND 43,10:58 1st,— V.Ballard left end to JAX 49 for 8 yards (P.Posluszny).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,2,0,18 Yard Pass,2nd & 2 at JAC 49,10:20 1st,— A.Luck pass deep middle to R.Wayne to JAX 31 for 18 yards (R.Allen).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,3,0,19 Yard Run,1st & 10 at JAC 31,09:40 1st,— T.Hilton right end ran ob at JAX 12 for 19 yards (C.Prosinski).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,4,0,2 Yard Run,1st & 10 at JAC 12,09:11 1st,— V.Ballard left end to JAX 10 for 2 yards (T.Alualu).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,5,0,3 Yard Pass,2nd & 8 at JAC 10,08:33 1st,— A.Luck pass short right to R.Hughes to JAX 7 for 3 yards (D.Landry).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,6,0,Timeout,,07:53 1st,— Timeout #1 by IND at 07:53.
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,7,0,-6 Yard Sack,3rd & 5 at JAC 7,07:53 1st Shotgun,— A.Luck sacked at JAX 13 for -6 yards (T.Alualu).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,4,Indianapolis Colts,1,8,1,Field Goal,4th & 11 at JAC 13,07:30 1st Field Goal formation,"— A.Vinatieri 31 yard field goal is GOOD, Center-M.Overton, Holder-P.McAfee."
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,1,0,Kickoff from IND 35,,Kickoff,"— P.McAfee kicks 65 yards from IND 35 to end zone, Touchback."
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,2,0,17 Yard Pass,1st & 10 at JAC 20,07:27 1st Shotgun,— B.Gabbert pass deep right to M.Lewis to JAX 37 for 17 yards (P.Angerer).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,3,0,8 Yard Pass,1st & 10 at JAC 37,06:52 1st No Huddle,— B.Gabbert pass short right to L.Robinson to JAX 45 for 8 yards (D.Butler).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,4,0,4 Yard Run,2nd & 2 at JAC 45,06:18 1st No Huddle,— R.Jennings up the middle to JAX 49 for 4 yards (A.Bethea).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,5,0,11 Yard Pass,1st & 10 at JAC 49,05:40 1st No Huddle,"— B.Gabbert pass short middle to M.Lewis to IND 40 for 11 yards (J.Freeman) [J.Hughes]. Penalty on IND-J.Freeman, Defensive Holding, declined."
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,6,0,2 Yard Run,1st & 10 at IND 40,05:20 1st No Huddle,— R.Jennings left end to IND 38 for 2 yards (D.Nevis).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,7,0,10 Yard Run,2nd & 8 at IND 38,04:49 1st No Huddle,— B.Gabbert scrambles right guard to IND 28 for 10 yards.
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,8,0,2 Yard Run,1st & 10 at IND 28,04:09 1st No Huddle,— R.Jennings up the middle to IND 26 for 2 yards (M.Fokou).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,9,0,Pass Incomplete,2nd & 8 at IND 26,"03:31 1st No Huddle, Shotgun",— B.Gabbert pass incomplete short left to R.Jennings (M.Fokou).
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,10,0,Pass Incomplete,3rd & 8 at IND 26,"03:25 1st No Huddle, Shotgun",— B.Gabbert pass incomplete short left to C.Shorts.
2012,WEEK 10,Thursday,November 8th,IND,JAC,1st Quarter,5,Jacksonville Jaguars,0,11,0,Field Goal No Good,4th & 8 at IND 26,03:19 1st Field Goal formation,"— J.Scobee 44 yard field goal is No Good, Wide Right, Center-J.Cain, Holder-B.Anger."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,1,0,15 Yard Penalty,1st & 10 at IND 34,03:14 1st,"— A.Luck pass deep right intended for T.Hilton INTERCEPTED by A.Ross [T.Knighton] at JAX 29. A.Ross to JAX 29 for no gain (T.Hilton). PENALTY on JAX-T.Knighton, Roughing the Passer, 15 yards, enforced at IND 34 - No Play."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,2,0,5 Yard Pass,1st & 10 at IND 49,03:06 1st No Huddle,— A.Luck pass short left to R.Wayne to JAX 46 for 5 yards (M.Harris).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,3,0,3 Yard Run,2nd & 5 at JAC 46,02:27 1st,— D.Brown up the middle to JAX 43 for 3 yards (P.Posluszny).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,4,0,4 Yard Run,3rd & 2 at JAC 43,01:48 1st,— D.Carter up the middle to JAX 39 for 4 yards (J.Mincey).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,5,0,2 Yard Run,1st & 10 at JAC 39,01:09 1st,— D.Brown left end to JAX 37 for 2 yards (J.Mincey).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,6,0,8 Yard Pass,2nd & 8 at JAC 37,00:27 1st Shotgun,— A.Luck pass short right to R.Wayne to JAX 29 for 8 yards (A.Ross).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,7,0,21 Yard Pass,1st & 10 at JAC 29,15:00 2nd,— A.Luck pass deep left to R.Wayne to JAX 8 for 21 yards (D.Cox) [C.Mosley].
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,8,0,3 Yard Run,1st & 8 at JAC 8,14:28 2nd,— D.Brown up the middle to JAX 5 for 3 yards (T.Alualu).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,9,0,Timeout,,14:28 2nd,— Timeout #2 by IND at 14:28.
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,10,1,Touchdown,2nd & 5 at JAC 5,13:52 2nd,"— A.Luck scrambles right end for 5 yards, TOUCHDOWN."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,1,Indianapolis Colts,1,11,1,Extra Point,,13:44 2nd,"— (Kick formation) A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,2,Jacksonville Jaguars,0,1,0,Kickoff from IND 35,,Kickoff,"— P.McAfee kicks 72 yards from IND 35 to JAX -7. M.Spurlock, Touchback."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,2,Jacksonville Jaguars,0,2,0,19 Yard Pass,1st & 10 at JAC 20,13:44 2nd,— B.Gabbert pass short right to L.Robinson pushed ob at JAX 39 for 19 yards (D.Butler).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,2,Jacksonville Jaguars,0,3,0,2 Yard Run,1st & 10 at JAC 39,13:17 2nd No Huddle,— R.Jennings up the middle to JAX 41 for 2 yards (R.Mathews).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,2,Jacksonville Jaguars,0,4,0,6 Yard Pass,2nd & 8 at JAC 41,12:36 2nd No Huddle,— B.Gabbert pass short right to L.Robinson to JAX 47 for 6 yards (D.Butler).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,2,Jacksonville Jaguars,0,5,0,5 Yard Penalty,3rd & 2 at JAC 47,11:53 2nd Shotgun,"— B.Gabbert pass short right to M.Spurlock to JAX 47 for no gain (J.Gordy). PENALTY on IND-J.Hughes, Defensive Offside, 5 yards, enforced at JAX 47 - No Play."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,2,Jacksonville Jaguars,0,6,0,Pass Incomplete,1st & 10 at IND 48,11:34 2nd No Huddle,— B.Gabbert pass incomplete short right to L.Robinson.
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,2,Jacksonville Jaguars,0,7,0,Fumble,2nd & 10 at IND 48,11:30 2nd No Huddle,"— B.Gabbert pass short right to L.Robinson to IND 39 for 9 yards (M.Fokou). Indianapolis challenged the runner was down by contact ruling, and the play was REVERSED. (No Huddle) B.Gabbert pass short right to L.Robinson to IND 39 for 9 yards (M.Fokou). FUMBLES (M.Fokou), RECOVERED by IND-D.Butler at IND 39. D.Butler to IND 39 for no gain (L.Robinson)."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,1,0,7 Yard Pass,1st & 10 at IND 39,11:22 2nd,— A.Luck pass short left to V.Ballard to IND 46 for 7 yards (R.Allen) [J.Mincey].
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,2,0,4 Yard Run,2nd & 3 at IND 46,11:02 2nd,— V.Ballard left end to 50 for 4 yards (J.Mincey).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,3,0,44 Yard Pass,1st & 10 at 50,10:25 2nd,— A.Luck pass deep right to D.Avery to JAX 6 for 44 yards (C.Prosinski).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,4,0,0 Yard Run,1st & 6 at JAC 6,09:35 2nd,— V.Ballard up the middle to JAX 6 for no gain (R.Allen).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,5,0,1 Yard Run,2nd & 6 at JAC 6,08:56 2nd,— V.Ballard right end to JAX 5 for 1 yard (P.Posluszny).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,6,0,4 Yard Pass,3rd & 5 at JAC 5,08:23 2nd Shotgun,— A.Luck pass short right to V.Ballard to JAX 1 for 4 yards (D.Landry).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,7,1,Touchdown,4th & 1 at JAC 1,07:43 2nd,"— A.Luck up the middle for 1 yard, TOUCHDOWN."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,3,Indianapolis Colts,1,8,1,Extra Point,,07:39 2nd,"— A.Vinatieri extra point is GOOD, Center-M.Overton, Holder-P.McAfee. PENALTY on JAX, Unsportsmanlike Conduct, 15 yards, enforced between downs. Penalty on Jaguar Head Coach"
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,4,Jacksonville Jaguars,0,1,0,Kickoff from 50,,Kickoff,"— P.McAfee kicks 50 yards from 50 to end zone, Touchback."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,4,Jacksonville Jaguars,0,2,0,1 Yard Run,1st & 10 at JAC 20,07:39 2nd,— R.Jennings up the middle to JAX 21 for 1 yard (T.Zbikowski).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,4,Jacksonville Jaguars,0,3,0,5 Yard Pass,2nd & 9 at JAC 21,07:08 2nd No Huddle,— B.Gabbert pass short left to L.Robinson to JAX 26 for 5 yards (C.Vaughn).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,4,Jacksonville Jaguars,0,4,0,Pass Incomplete,3rd & 4 at JAC 26,06:26 2nd Shotgun,"— B.Gabbert pass deep left to C.Shorts to IND 45 for 29 yards (T.Zbikowski). Indianapolis challenged the pass completion ruling, and the play was REVERSED. (Shotgun) B.Gabbert pass incomplete deep left to C.Shorts."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,4,Jacksonville Jaguars,0,5,0,Punt,4th & 4 at JAC 26,06:22 2nd,"— B.Anger punts 45 yards to IND 29, Center-J.Cain, out of bounds."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,1,0,21 Yard Pass,1st & 10 at IND 29,06:12 2nd,— A.Luck pass short right to L.Brazill to 50 for 21 yards (D.Landry).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,2,0,3 Yard Run,1st & 10 at 50,05:39 2nd,— D.Brown up the middle to JAX 47 for 3 yards (T.Alualu).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,3,0,2 Yard Run,2nd & 7 at JAC 47,04:58 2nd,— D.Brown up the middle to JAX 45 for 2 yards (A.Branch).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,4,0,5 Yard Penalty,3rd & 5 at JAC 45,04:16 2nd Shotgun,"— A.Luck pass incomplete short right to R.Wayne [C.Mosley]. PENALTY on JAX-M.Harris, Defensive Pass Interference, 5 yards, enforced at JAX 45 - No Play."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,5,0,6 Yard Run,1st & 10 at JAC 40,04:11 2nd,— D.Brown up the middle to JAX 34 for 6 yards (P.Posluszny).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,6,0,4 Yard Run,2nd & 4 at JAC 34,03:34 2nd Shotgun,— D.Brown up the middle to JAX 30 for 4 yards (D.Landry).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,7,0,Pass Incomplete,1st & 10 at JAC 30,02:49 2nd Shotgun,— A.Luck pass incomplete deep left to R.Wayne [A.Lane].
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,8,0,2 Yard Run,2nd & 10 at JAC 30,02:43 2nd,— D.Brown up the middle to JAX 28 for 2 yards (T.Alualu).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,5,Indianapolis Colts,0,9,0,Interception,3rd & 8 at JAC 28,02:00 2nd Shotgun,"— A.Luck pass deep middle intended for D.Avery INTERCEPTED by D.Landry [J.Mincey] at JAX 8. D.Landry to JAX 29 for 21 yards. Lateral to C.Prosinski to JAX 31 for 2 yards (R.Wayne). The Replay Assistant challenged the illegal forward pass ruling, and the play was Upheld."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,1,0,5 Yard Penalty,1st & 10 at JAC 31,01:48 2nd Shotgun,"— B.Gabbert pass incomplete short left to M.Spurlock. PENALTY on IND-J.Gordy, Illegal Contact, 5 yards, enforced at JAX 31 - No Play."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,2,0,9 Yard Pass,1st & 10 at JAC 36,01:43 2nd Shotgun,— B.Gabbert pass short left to L.Robinson pushed ob at JAX 45 for 9 yards (C.Vaughn).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,3,0,6 Yard Pass,2nd & 1 at JAC 45,"01:36 2nd No Huddle, Shotgun",— B.Gabbert pass short left to L.Robinson to IND 49 for 6 yards (C.Vaughn).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,4,0,-9 Yard Sack,1st & 10 at IND 49,"01:18 2nd No Huddle, Shotgun",— B.Gabbert sacked at JAX 42 for -9 yards (J.Hughes).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,5,0,Timeout,,01:12 2nd,— Timeout #1 by JAX at 01:12.
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,6,0,22 Yard Pass,2nd & 19 at JAC 42,01:11 2nd Shotgun,— B.Gabbert pass deep middle to M.Spurlock to IND 36 for 22 yards (A.Bethea).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,7,0,8 Yard Pass,1st & 10 at IND 36,"00:52 2nd No Huddle, Shotgun",— B.Gabbert pass short left to L.Robinson to IND 28 for 8 yards (C.Vaughn).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,8,0,5 Yard Penalty,2nd & 2 at IND 28,00:49 2nd Shotgun,"— B.Gabbert pass incomplete deep left to L.Robinson. PENALTY on IND-C.Vaughn, Illegal Contact, 5 yards, enforced at IND 28 - No Play."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,9,0,Pass Incomplete,1st & 10 at IND 23,00:45 2nd Shotgun,— B.Gabbert pass incomplete short right to C.Shorts.
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,10,0,Pass Incomplete,2nd & 10 at IND 23,00:41 2nd Shotgun,— B.Gabbert pass incomplete short left to C.Shorts.
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,11,0,6 Yard Pass,3rd & 10 at IND 23,00:37 2nd Shotgun,— B.Gabbert pass short middle to M.Spurlock to IND 17 for 6 yards (J.Gordy).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,12,0,Timeout,,00:21 2nd,— Timeout #2 by JAX at 00:21.
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,13,0,-5 Yard Penalty,4th & 4 at IND 17,00:21 2nd Shotgun,"— PENALTY on JAX-B.Gabbert, False Start, 5 yards, enforced at IND 17 - No Play."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,6,Jacksonville Jaguars,1,14,1,Field Goal,4th & 9 at IND 22,00:21 2nd Field Goal formation,"— J.Scobee 40 yard field goal is GOOD, Center-J.Cain, Holder-B.Anger."
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,7,Indianapolis Colts,0,1,0,Kickoff from JAC 35,,Kickoff,— J.Scobee kicks 60 yards from JAX 35 to IND 5. T.Zbikowski to IND 21 for 16 yards (M.Stovall).
2012,WEEK 10,Thursday,November 8th,IND,JAC,2nd Quarter,7,Indianapolis Colts,0,2,0,-1 Yard Run,1st & 10 at IND 21,00:00 2nd,— A.Luck kneels to IND 20 for -1 yards.
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,1,0,Kickoff from JAC 35,,Kickoff,— J.Scobee kicks 68 yards from JAX 35 to IND -3. T.Zbikowski to IND 21 for 24 yards (A.Blake).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,2,0,16 Yard Pass,1st & 10 at IND 21,14:55 3rd,— A.Luck pass short left to R.Wayne to IND 37 for 16 yards (D.Cox).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,3,0,3 Yard Run,1st & 10 at IND 37,14:20 3rd No Huddle,— V.Ballard up the middle to IND 40 for 3 yards (D.Landry).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,4,0,15 Yard Pass,2nd & 7 at IND 40,13:41 3rd,— A.Luck pass short right to D.Avery to JAX 45 for 15 yards (A.Ross).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,5,0,1 Yard Pass,1st & 10 at JAC 45,13:11 3rd Shotgun,— A.Luck pass short left to D.Avery to JAX 44 for 1 yard (M.Harris).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,6,0,4 Yard Pass,2nd & 9 at JAC 44,12:31 3rd,— A.Luck pass short left to D.Allen to JAX 40 for 4 yards (R.Allen).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,7,0,Pass Incomplete,3rd & 5 at JAC 40,11:48 3rd Shotgun,— A.Luck pass incomplete short right to L.Brazill.
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,1,Indianapolis Colts,0,8,0,Punt,4th & 5 at JAC 40,11:44 3rd Punt formation,"— P.McAfee punts 36 yards to JAX 4, Center-M.Overton, downed by IND-S.Brown."
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,2,Indianapolis Colts,1,1,0,4 Yard Run,1st & 10 at JAC 4,11:35 3rd,— R.Jennings up the middle to JAX 8 for 4 yards (C.Redding).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,2,Indianapolis Colts,1,2,1,Touchdown,2nd & 6 at JAC 8,10:55 3rd Shotgun,"— B.Gabbert pass short right intended for C.Shorts INTERCEPTED by D.Butler at JAX 11. D.Butler for 11 yards, TOUCHDOWN."
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,1,0,Kickoff from IND 35,,Kickoff,— P.McAfee kicks 68 yards from IND 35 to JAX -3. M.Spurlock to JAX 16 for 19 yards (M.Fokou).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,2,0,2 Yard Run,1st & 10 at JAC 16,10:44 3rd,— R.Jennings up the middle to JAX 18 for 2 yards (A.Johnson).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,3,0,52 Yard Pass,2nd & 8 at JAC 18,10:09 3rd No Huddle,— B.Gabbert pass short right to C.Shorts to IND 30 for 52 yards (A.Bethea).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,4,0,3 Yard Run,1st & 10 at IND 30,09:52 3rd No Huddle,— R.Jennings up the middle to IND 27 for 3 yards (C.Redding).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,5,0,-14 Yard Sack,2nd & 7 at IND 27,09:18 3rd No Huddle,— B.Gabbert sacked at IND 41 for -14 yards (J.Gordy).
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,6,0,-10 Yard Penalty,3rd & 21 at IND 41,08:41 3rd Shotgun,"— B.Gabbert pass short middle to C.Shorts to IND 30 for 11 yards (D.Butler). PENALTY on JAX-C.Bradfield, Offensive Holding, 10 yards, enforced at IND 41 - No Play."
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,7,0,Pass Incomplete,3rd & 31 at JAC 49,08:18 3rd Shotgun,— B.Gabbert pass incomplete deep right to C.Shorts.
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,3,Jacksonville Jaguars,0,8,0,Punt,4th & 31 at JAC 49,08:09 3rd Punt formation,"— B.Anger punts 40 yards to IND 11, Center-J.Cain, fair catch by T.Hilton."
2012,WEEK 10,Thursday,November 8th,IND,JAC,3rd Quarter,4,Indianapolis Colts,0,1,0,11 Yard Run,1st & 10 at IND 11,08:02 3rd,— T.Hilton left end pushed ob at IND 22 for 11 yards (D.Landry).
