Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,1,New York Giants,1,4,0,20 Yard Pass,2nd & 3 at CAR 45,15:00 2nd,— E.Manning pass deep left to R.Barden to CAR 25 for 20 yards (J.Norman).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,1,New York Giants,1,5,0,2 Yard Run,1st & 10 at CAR 25,14:27 2nd,— A.Brown left guard to CAR 23 for 2 yards (D.Edwards; J.Beason).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,1,New York Giants,1,6,0,14 Yard Pass,2nd & 8 at CAR 23,13:50 2nd Shotgun,— E.Manning pass short left to R.Barden to CAR 9 for 14 yards (C.Gamble).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,1,New York Giants,1,7,0,7 Yard Run,1st & 9 at CAR 9,13:15 2nd Shotgun,— A.Brown left tackle to CAR 2 for 7 yards (J.Norman).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,1,New York Giants,1,8,0,1 Yard Run,2nd & 2 at CAR 2,12:48 2nd,— A.Brown up the middle to CAR 1 for 1 yard (J.Anderson; J.Beason).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,1,New York Giants,1,9,1,Touchdown,3rd & 1 at CAR 1,12:08 2nd,"— A.Brown left guard for 1 yard, TOUCHDOWN."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,1,New York Giants,1,10,1,Extra Point,,12:03 2nd,"— L.Tynes extra point is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,1,0,Kickoff from NYG 35,,Kickoff,— L.Tynes kicks 70 yards from NYG 35 to CAR -5. J.Adams to CAR 21 for 26 yards (D.Scott).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,2,0,Pass Incomplete,1st & 10 at CAR 21,11:57 2nd Shotgun,— C.Newton pass incomplete short right to G.Olsen (J.Pierre-Paul).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,3,0,Pass Incomplete,2nd & 10 at CAR 21,11:54 2nd Shotgun,— C.Newton pass incomplete short right to M.Tolbert.
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,4,0,27 Yard Pass,3rd & 10 at CAR 21,11:49 2nd Shotgun,— C.Newton pass deep right to B.LaFell to CAR 48 for 27 yards (K.Phillips).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,5,0,7 Yard Run,1st & 10 at CAR 48,11:07 2nd Shotgun,— D.Williams left guard to NYG 45 for 7 yards (K.Phillips; M.Kuhn).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,6,0,0 Yard Run,2nd & 3 at NYG 45,10:31 2nd,— D.Williams up the middle to NYG 45 for no gain (J.Williams).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,7,0,-9 Yard Sack,3rd & 3 at NYG 45,09:49 2nd Shotgun,— C.Newton sacked at CAR 46 for -9 yards (O.Umenyiora).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,2,Carolina Panthers,0,8,0,Punt,4th & 12 at CAR 46,09:20 2nd,"— B.Nortman punts 42 yards to NYG 12, Center-J.Jansen, fair catch by R.Randle."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,1,0,8 Yard Pass,1st & 10 at NYG 12,09:12 2nd,— E.Manning pass short left to V.Cruz to NYG 20 for 8 yards (J.Beason).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,2,0,3 Yard Run,2nd & 2 at NYG 20,08:38 2nd,— A.Brown left guard to NYG 23 for 3 yards (L.Kuechly; C.Johnson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,3,0,21 Yard Pass,1st & 10 at NYG 23,07:55 2nd,— E.Manning pass deep left to R.Barden to NYG 44 for 21 yards (J.Norman).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,4,0,Pass Incomplete,1st & 10 at NYG 44,07:12 2nd Shotgun,— E.Manning pass incomplete short middle to B.Pascoe.
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,5,0,-10 Yard Penalty,2nd & 10 at NYG 44,07:06 2nd,"— A.Brown right guard to NYG 47 for 3 yards (C.Godfrey). PENALTY on NYG-M.Bennett, Offensive Holding, 10 yards, enforced at NYG 44 - No Play."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,6,0,23 Yard Pass,2nd & 20 at NYG 34,06:45 2nd Shotgun,— E.Manning pass deep right to R.Barden to CAR 43 for 23 yards (H.Nakamura).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,7,0,5 Yard Run,1st & 10 at CAR 43,06:01 2nd Shotgun,— A.Brown up the middle to CAR 38 for 5 yards (C.Munnerlyn; J.Anderson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,8,0,6 Yard Pass,2nd & 5 at CAR 38,05:15 2nd Shotgun,— E.Manning pass short right to M.Bennett to CAR 32 for 6 yards (C.Gamble; J.Anderson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,9,0,-2 Yard Run,1st & 10 at CAR 32,04:39 2nd,— D.Wilson up the middle to CAR 34 for -2 yards (J.Anderson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,10,0,3 Yard Pass,2nd & 12 at CAR 34,04:01 2nd Shotgun,— E.Manning pass short left to V.Cruz to CAR 31 for 3 yards (J.Anderson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,11,0,Pass Incomplete,3rd & 9 at CAR 31,03:19 2nd Shotgun,— E.Manning pass incomplete short left to R.Randle.
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,3,New York Giants,1,12,1,Field Goal,4th & 9 at CAR 31,03:17 2nd,"— L.Tynes 49 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 65 yards from NYG 35 to end zone, Touchback."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,2,0,13 Yard Pass,1st & 10 at CAR 20,03:13 2nd Shotgun,— C.Newton pass short right to S.Smith to CAR 33 for 13 yards (C.Webster).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,3,0,18 Yard Pass,1st & 10 at CAR 33,03:13 2nd Shotgun,— C.Newton pass short left to G.Olsen to NYG 49 for 18 yards (K.Phillips).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,4,0,9 Yard Pass,1st & 10 at NYG 49,02:15 2nd Shotgun,— C.Newton pass short right to G.Olsen to NYG 40 for 9 yards (P.Amukamara).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,5,0,1 Yard Run,2nd & 1 at NYG 40,02:00 2nd Shotgun,— M.Tolbert right guard to NYG 39 for 1 yard (J.Tuck; J.Williams).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,6,0,Pass Incomplete,1st & 10 at NYG 39,"01:30 2nd No Huddle, Shotgun",— C.Newton pass incomplete short right to G.Olsen.
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,7,0,-5 Yard Penalty,2nd & 10 at NYG 39,01:29 2nd Shotgun,"— PENALTY on CAR-S.Smith, False Start, 5 yards, enforced at NYG 39 - No Play."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,4,Carolina Panthers,0,8,0,Interception,2nd & 15 at NYG 44,01:29 2nd Shotgun,"— C.Newton pass short right intended for B.LaFell INTERCEPTED by J.Hosley at NYG 39. J.Hosley to NYG 41 for 2 yards (B.LaFell). The Replay Assistant challenged the runner was down by contact ruling, and the play was REVERSED. (Shotgun) C.Newton pass short right intended for B.LaFell INTERCEPTED by J.Hosley at NYG 41. J.Hosley to NYG 41 for no gain (B.LaFell)."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,5,New York Giants,0,1,0,16 Yard Pass,1st & 10 at NYG 41,01:18 2nd Shotgun,— E.Manning pass deep left to R.Barden to CAR 43 for 16 yards (C.Godfrey).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,5,New York Giants,0,2,0,1 Yard Run,1st & 10 at CAR 43,01:02 2nd Shotgun,— E.Manning scrambles right end ran ob at CAR 42 for 1 yard (F.Alexander).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,5,New York Giants,0,3,0,Pass Incomplete,2nd & 9 at CAR 42,00:50 2nd Shotgun,— E.Manning pass incomplete short middle to V.Cruz.
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,5,New York Giants,0,4,0,Pass Incomplete,3rd & 9 at CAR 42,00:48 2nd Shotgun,— E.Manning pass incomplete middle to M.Bennett.
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,5,New York Giants,0,5,0,Punt,4th & 9 at CAR 42,00:44 2nd,"— S.Weatherford punts 35 yards to CAR 7, downed by NYG-C.Blackburn."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,2nd Quarter,6,Carolina Panthers,0,1,0,3 Yard Run,1st & 10 at CAR 8,00:37 2nd Shotgun,— M.Tolbert right guard to CAR 11 for 3 yards (K.Phillips).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,1,Carolina Panthers,0,1,0,Fumble,,Kickoff,"— L.Tynes kicks 68 yards from NYG 35 to CAR -3. J.Adams to CAR 20 for 23 yards (S.Paysinger). FUMBLES (S.Paysinger), RECOVERED by NYG-S.Paysinger at CAR 19. S.Paysinger to CAR 19 for no gain (J.Byers)."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,2,New York Giants,1,1,0,3 Yard Run,1st & 10 at CAR 19,14:52 3rd,— A.Brown left guard to CAR 16 for 3 yards (C.Godfrey).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,2,New York Giants,1,2,0,0 Yard Run,2nd & 7 at CAR 16,14:11 3rd,— A.Brown right tackle to CAR 16 for no gain (L.Kuechly; C.Johnson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,2,New York Giants,1,3,0,4 Yard Run,3rd & 7 at CAR 16,14:11 3rd Shotgun,— E.Manning scrambles right guard to CAR 12 for 4 yards (C.Godfrey).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,2,New York Giants,1,4,1,Field Goal,4th & 3 at CAR 12,14:11 3rd,"— L.Tynes 30 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,1,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 65 yards from NYG 35 to end zone, Touchback."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,2,0,14 Yard Pass,1st & 10 at CAR 20,12:49 3rd,— C.Newton pass short left to M.Tolbert to CAR 34 for 14 yards (J.Hosley; R.Bernard).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,3,0,17 Yard Pass,3rd & 8 at CAR 36,11:26 3rd Shotgun,— C.Newton pass deep middle to S.Smith to NYG 47 for 17 yards (J.Hosley).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,4,0,0 Yard Run,1st & 10 at NYG 47,10:51 3rd Shotgun,— M.Tolbert left tackle to NYG 47 for no gain (J.Pierre-Paul; J.Hosley).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,5,0,16 Yard Pass,2nd & 10 at NYG 47,10:17 3rd Shotgun,— C.Newton pass short middle to G.Olsen to NYG 31 for 16 yards (M.Boley).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,6,0,7 Yard Pass,1st & 10 at NYG 31,09:47 3rd Shotgun,— C.Newton pass short left to L.Murphy to NYG 24 for 7 yards (A.Rolle).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,7,0,2 Yard Run,2nd & 3 at NYG 24,09:17 3rd Shotgun,— D.Williams left guard to NYG 22 for 2 yards (A.Rolle).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,8,0,2 Yard Run,3rd & 1 at NYG 22,08:54 3rd Shotgun,— C.Newton up the middle to NYG 20 for 2 yards (K.Phillips).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,9,0,11 Yard Pass,1st & 10 at NYG 20,08:12 3rd,— C.Newton pass short left to G.Olsen to NYG 9 for 11 yards (M.Boley).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,10,0,8 Yard Run,1st & 9 at NYG 9,07:38 3rd Shotgun,— D.Williams left guard to NYG 1 for 8 yards (M.Boley).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,11,0,0 Yard Run,2nd & 1 at NYG 1,07:12 3rd Shotgun,— C.Newton up the middle to NYG 1 for no gain (L.Joseph).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,12,1,Touchdown,3rd & 1 at NYG 1,06:28 3rd Shotgun,"— C.Newton up the middle for 1 yard, TOUCHDOWN."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,3,Carolina Panthers,1,13,1,Extra Point,,06:25 3rd,"— J.Medlock extra point is GOOD, Center-J.Jansen, Holder-B.Nortman."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,1,0,Pass Incomplete,1st & 10 at CAR 34,12:07 3rd,— C.Newton pass incomplete short right to B.LaFell.
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,2,0,Kickoff from CAR 35,,Kickoff,— J.Medlock kicks 65 yards from CAR 35 to NYG 0. D.Wilson to NYG 19 for 19 yards (K.Onatolu; J.Senn).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,3,0,29 Yard Pass,1st & 10 at NYG 19,06:19 3rd,— E.Manning pass deep middle to M.Bennett to NYG 48 for 29 yards (J.Anderson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,4,0,6 Yard Pass,1st & 10 at NYG 48,05:36 3rd,— E.Manning pass short right to V.Cruz to CAR 46 for 6 yards (J.Anderson; C.Gamble).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,5,0,2 Yard Run,2nd & 4 at CAR 46,04:54 3rd,— A.Brown up the middle to CAR 44 for 2 yards (R.Edwards).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,6,0,7 Yard Pass,3rd & 2 at CAR 44,04:14 3rd,— E.Manning pass short middle to V.Cruz to CAR 37 for 7 yards (J.Anderson).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,7,0,3 Yard Run,1st & 10 at CAR 37,03:35 3rd,— A.Brown left tackle to CAR 34 for 3 yards (T.Keiser; J.Beason).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,8,0,8 Yard Pass,2nd & 7 at CAR 34,02:56 3rd Shotgun,— E.Manning pass short middle to M.Bennett to CAR 26 for 8 yards (C.Munnerlyn).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,9,0,Pass Incomplete,1st & 10 at CAR 26,02:18 3rd,— E.Manning pass incomplete short right to A.Brown (L.Kuechly).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,10,0,-6 Yard Sack,2nd & 10 at CAR 26,02:12 3rd Shotgun,— E.Manning sacked at CAR 32 for -6 yards (F.Alexander).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,11,0,14 Yard Pass,3rd & 16 at CAR 32,01:37 3rd Shotgun,— E.Manning pass short left to A.Brown to CAR 18 for 14 yards (J.Norman).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,3rd Quarter,4,New York Giants,1,12,1,Field Goal,4th & 2 at CAR 18,00:53 3rd,"— L.Tynes 36 yard field goal is GOOD, Center-Z.DeOssie, Holder-S.Weatherford."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,4th Quarter,1,Carolina Panthers,0,1,0,2 Yard Run,2nd & 10 at CAR 34,12:02 3rd Shotgun,— D.Williams up the middle to CAR 36 for 2 yards (L.Joseph).
2012,WEEK 3,Thursday,September 20th,NYG,CAR,4th Quarter,1,Carolina Panthers,0,2,0,Kickoff from NYG 35,,Kickoff,"— L.Tynes kicks 65 yards from NYG 35 to end zone, Touchback."
2012,WEEK 3,Thursday,September 20th,NYG,CAR,4th Quarter,1,Carolina Panthers,0,3,0,12 Yard Pass,1st & 10 at CAR 20,00:49 3rd,— C.Newton pass short right to M.Tolbert to CAR 32 for 12 yards (C.Webster).
