Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 6,Sunday,October 12th,NE,BUF,4th Quarter,5,Buffalo Bills,0,5,0,17 Yard Pass,3rd & 12 at BUF 18,"02:15 4th No Huddle, Shotgun",— K.Orton pass short middle to C.Hogan to BUF 35 for 17 yards (D.Harmon).
2014,WEEK 6,Sunday,October 12th,NE,BUF,4th Quarter,5,Buffalo Bills,0,6,0,Pass Incomplete,1st & 10 at BUF 35,02:00 4th Shotgun,— K.Orton pass incomplete short right to F.Jackson [J.Collins].
2014,WEEK 6,Sunday,October 12th,NE,BUF,4th Quarter,5,Buffalo Bills,0,7,0,7 Yard Pass,2nd & 10 at BUF 35,01:55 4th Shotgun,— K.Orton pass short right to S.Watkins to BUF 42 for 7 yards (D.Revis).
2014,WEEK 6,Sunday,October 12th,NE,BUF,4th Quarter,5,Buffalo Bills,0,8,0,-6 Yard Sack,3rd & 3 at BUF 42,01:48 4th Shotgun,— K.Orton sacked at BUF 36 for -6 yards (R.Ninkovich).
2014,WEEK 6,Sunday,October 12th,NE,BUF,4th Quarter,5,Buffalo Bills,0,9,0,Pass Incomplete,4th & 9 at BUF 36,01:15 4th Shotgun,— K.Orton pass incomplete short right to S.Chandler.
2014,WEEK 6,Sunday,October 12th,NE,BUF,4th Quarter,6,New England Patriots,0,1,0,-1 Yard Run,1st & 10 at BUF 36,01:12 4th,— T.Brady kneels to BUF 37 for -1 yards.
2014,WEEK 6,Sunday,October 12th,NE,BUF,4th Quarter,6,New England Patriots,0,2,0,-1 Yard Run,2nd & 11 at BUF 37,00:34 4th,— T.Brady kneels to BUF 38 for -1 yards.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,1,0,Kickoff from CIN 35,,Kickoff,— M.Nugent kicks 66 yards from CIN 35 to CAR -1. C.Brown to CAR 14 for 15 yards (R.Burkhead).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,2,0,5 Yard Run,1st & 10 at CAR 14,14:55 1st,— F.Whittaker left end to CAR 19 for 5 yards (V.Burfict).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,3,0,Pass Incomplete,2nd & 5 at CAR 19,14:15 1st Shotgun,— C.Newton pass incomplete short middle to J.Avant (T.Newman) [W.Gilberry].
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,4,0,17 Yard Pass,3rd & 5 at CAR 19,14:08 1st Shotgun,— C.Newton pass short middle to J.Avant to CAR 36 for 17 yards (V.Burfict).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,5,0,4 Yard Pass,1st & 10 at CAR 36,13:31 1st,— C.Newton pass short left to F.Whittaker to CAR 40 for 4 yards (E.Lamur; R.Maualuga).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,6,0,5 Yard Run,2nd & 6 at CAR 40,12:52 1st Shotgun,— F.Whittaker left end to CAR 45 for 5 yards (E.Lamur).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,7,0,2 Yard Run,3rd & 1 at CAR 45,12:10 1st,— C.Newton up the middle to CAR 47 for 2 yards (E.Lamur).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,8,0,16 Yard Pass,1st & 10 at CAR 47,11:28 1st,— C.Newton pass deep right to B.Williams ran ob at CIN 37 for 16 yards.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,9,0,2 Yard Run,1st & 10 at CIN 37,10:57 1st,— F.Whittaker right guard to CIN 35 for 2 yards (D.Peko).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,10,0,12 Yard Pass,2nd & 8 at CIN 35,10:16 1st Shotgun,— C.Newton pass short middle to G.Olsen to CIN 23 for 12 yards (R.Nelson).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,11,0,-5 Yard Penalty,1st & 10 at CIN 23,09:30 1st Shotgun,"— PENALTY on CAR-G.Olsen, False Start, 5 yards, enforced at CIN 23 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,12,0,-1 Yard Run,1st & 15 at CIN 28,09:12 1st Shotgun,— F.Whittaker right guard to CIN 29 for -1 yards (C.Dunlap).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,13,0,3 Yard Pass,2nd & 16 at CIN 29,08:33 1st Shotgun,— C.Newton pass short left to J.Avant to CIN 26 for 3 yards (R.Nelson).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,14,0,17 Yard Pass,3rd & 13 at CIN 26,07:52 1st Shotgun,"— C.Newton pass short right to J.Avant to CIN 18 for 8 yards (T.Newman) [V.Burfict]. PENALTY on CIN-V.Burfict, Roughing the Passer, 9 yards, enforced at CIN 18. Penalty on CIN-T.Newman, Defensive Holding, declined."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,15,0,5 Yard Run,1st & 9 at CIN 9,07:18 1st,— D.Reaves right end to CIN 4 for 5 yards (D.Still).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,16,0,1 Yard Run,2nd & 4 at CIN 4,06:35 1st,— D.Reaves up the middle to CIN 3 for 1 yard (W.Gilberry; R.Maualuga).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,17,1,Touchdown,3rd & 3 at CIN 3,05:53 1st Shotgun,"— C.Newton pass short middle to K.Benjamin for 3 yards, TOUCHDOWN."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,18,0,-5 Yard Penalty,,05:45 1st,"— (Kick formation) PENALTY on CAR-B.Folkerts, False Start, 5 yards, enforced at CIN 2 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,1st Quarter,1,Carolina Panthers,1,19,1,Extra Point,,05:45 1st,"— G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,1,0,Kickoff from CAR 35,,Kickoff,— G.Gano kicks 63 yards from CAR 35 to CIN 2. B.Tate to CIN 31 for 29 yards (C.Godfrey; J.Williams).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,2,0,5 Yard Pass,1st & 10 at CIN 31,05:39 1st Shotgun,— A.Dalton pass short middle to J.Gresham to CIN 36 for 5 yards (L.Kuechly).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,3,0,1 Yard Run,2nd & 5 at CIN 36,05:14 1st,— G.Bernard right guard to CIN 37 for 1 yard (S.Lotulelei).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,4,0,16 Yard Pass,3rd & 4 at CIN 37,04:38 1st Shotgun,— A.Dalton pass short right to B.Tate to CAR 47 for 16 yards (A.Cason).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,5,0,3 Yard Run,1st & 10 at CAR 47,04:04 1st,— G.Bernard right guard to CAR 44 for 3 yards (K.Short).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,6,0,Pass Incomplete,2nd & 7 at CAR 44,03:30 1st,— A.Dalton pass incomplete short left to G.Bernard [K.Short].
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,7,0,15 Yard Pass,3rd & 7 at CAR 44,03:24 1st Shotgun,— A.Dalton pass short middle to D.Sanzenbacher to CAR 29 for 15 yards (C.Godfrey).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,8,0,2 Yard Run,1st & 10 at CAR 29,03:00 1st Shotgun,— G.Bernard right guard to CAR 27 for 2 yards (T.Davis).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,9,0,Pass Incomplete,2nd & 8 at CAR 27,02:24 1st Shotgun,— A.Dalton pass incomplete deep right to M.Sanu.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,10,0,10 Yard Pass,3rd & 8 at CAR 27,02:17 1st Shotgun,— A.Dalton pass short middle to J.Gresham to CAR 17 for 10 yards (C.Godfrey).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,11,0,4 Yard Run,1st & 10 at CAR 17,01:35 1st,— G.Bernard left guard to CAR 13 for 4 yards (R.Harper).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,12,0,0 Yard Run,2nd & 6 at CAR 13,00:59 1st Shotgun,— G.Bernard up the middle to CAR 13 for no gain (W.Horton).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,13,0,6 Yard Pass,3rd & 6 at CAR 13,00:18 1st Shotgun,— A.Dalton pass short middle to M.Sanu to CAR 7 for 6 yards (C.Godfrey).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,14,0,2 Yard Run,1st & 7 at CAR 7,15:00 2nd,— J.Hill right end to CAR 5 for 2 yards (L.Kuechly).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,15,1,Touchdown,2nd & 5 at CAR 5,14:29 2nd Shotgun,"— A.Dalton pass short left to B.Tate for 5 yards, TOUCHDOWN."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,1,Cincinnati Bengals,1,16,1,Extra Point,,14:21 2nd,"— M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,1,0,Kickoff from CIN 35,,Kickoff,— M.Nugent kicks 67 yards from CIN 35 to CAR -2. C.Brown to CAR 31 for 33 yards (S.Williams).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,2,0,6 Yard Run,1st & 10 at CAR 31,14:15 2nd,— F.Whittaker right end to CAR 37 for 6 yards (R.Maualuga).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,3,0,3 Yard Run,2nd & 4 at CAR 37,13:39 2nd,— F.Whittaker left guard to CAR 40 for 3 yards (V.Burfict). CIN-V.Burfict was injured during the play.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,4,0,0 Yard Pass,3rd & 1 at CAR 40,13:00 2nd Shotgun,— C.Newton pass short left to K.Benjamin to CAR 40 for no gain (A.Jones).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,2,Carolina Panthers,0,5,0,Punt,4th & 1 at CAR 40,12:17 2nd,"— B.Nortman punts 38 yards to CIN 22, Center-J.Jansen, downed by CAR-C.Blackburn. PENALTY on CIN-D.Dennard, Unnecessary Roughness, 11 yards, enforced at CIN 22."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,3,Cincinnati Bengals,1,1,1,Touchdown,1st & 10 at CIN 11,12:05 2nd,"— G.Bernard left guard for 89 yards, TOUCHDOWN."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,3,Cincinnati Bengals,1,2,1,Extra Point,,11:50 2nd,"— M.Nugent extra point is GOOD, Center-C.Harris, Holder-K.Huber."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,1,0,Kickoff from CIN 35,,Kickoff,— M.Nugent kicks 68 yards from CIN 35 to CAR -3. C.Brown to CAR 18 for 21 yards (D.Kirkpatrick).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,2,0,Pass Incomplete,1st & 10 at CAR 18,11:44 2nd,— C.Newton pass incomplete short middle to E.Dickson [G.Iloka].
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,3,0,Timeout,,11:41 2nd,— Timeout #1 by CAR at 11:41.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,4,0,6 Yard Pass,2nd & 10 at CAR 18,11:41 2nd Shotgun,— C.Newton pass short right to G.Olsen to CAR 24 for 6 yards (T.Newman).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,5,0,23 Yard Pass,3rd & 4 at CAR 24,11:02 2nd Shotgun,— C.Newton pass short right to F.Whittaker pushed ob at CAR 47 for 23 yards (R.Nelson).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,6,0,22 Yard Pass,1st & 10 at CAR 47,10:26 2nd Shotgun,"— C.Newton pass short middle to K.Benjamin to CIN 46 for 7 yards (V.Burfict; A.Jones). PENALTY on CIN-V.Burfict, Unnecessary Roughness, 15 yards, enforced at CIN 46."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,7,0,-5 Yard Run,1st & 10 at CIN 31,09:47 2nd,— F.Whittaker left end to CIN 36 for -5 yards (E.Lamur).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,8,0,10 Yard Pass,2nd & 15 at CIN 36,09:05 2nd Shotgun,— C.Newton pass short left to B.Bersin pushed ob at CIN 26 for 10 yards (A.Jones).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,9,0,1 Yard Pass,3rd & 5 at CIN 26,08:27 2nd Shotgun,— C.Newton pass short right to J.Cotchery to CIN 25 for 1 yard (T.Newman).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,10,0,Pass Incomplete,1st & 10 at CIN 20,07:43 2nd Shotgun,— C.Newton pass incomplete short right to G.Olsen.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,11,0,4 Yard Run,2nd & 10 at CIN 20,07:38 2nd Shotgun,— C.Newton left tackle to CIN 16 for 4 yards (R.Maualuga).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,12,0,-5 Yard Penalty,3rd & 6 at CIN 16,06:52 2nd Shotgun,"— PENALTY on CAR-T.Turner, False Start, 5 yards, enforced at CIN 16 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,13,0,Pass Incomplete,3rd & 11 at CIN 21,06:30 2nd Shotgun,— C.Newton pass incomplete short right to J.Cotchery.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,4,Carolina Panthers,1,14,1,Field Goal,4th & 11 at CIN 21,06:24 2nd,"— G.Gano 39 yard field goal is GOOD, Center-J.Jansen, Holder-B.Nortman."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,2,0,6 Yard Pass,1st & 10 at CIN 20,06:20 2nd Shotgun,— A.Dalton pass short right to J.Gresham to CIN 26 for 6 yards (T.Davis).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,3,0,2 Yard Run,2nd & 4 at CIN 26,05:52 2nd,— J.Hill left tackle to CIN 28 for 2 yards (K.Short).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,4,0,-5 Yard Penalty,3rd & 2 at CIN 28,05:07 2nd Shotgun,"— A.Dalton pass short middle to M.Sanu to CAR 38 for 34 yards (A.Cason). PENALTY on CIN-M.Sanu, Illegal Shift, 5 yards, enforced at CIN 28 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,5,0,7 Yard Pass,3rd & 7 at CIN 23,04:33 2nd Shotgun,"— A.Dalton pass short right to M.Sanu to CIN 30 for 7 yards (C.Godfrey). Carolina challenged the first down ruling, and the play was Upheld. The ruling on the field stands. (Timeout #2.)"
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,6,0,4 Yard Run,1st & 10 at CIN 30,03:59 2nd Shotgun,— G.Bernard right guard to CIN 34 for 4 yards (K.Ealy).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,7,0,7 Yard Pass,2nd & 6 at CIN 34,03:30 2nd,— A.Dalton pass short right to B.Tate to CIN 41 for 7 yards (A.Cason).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,8,0,1 Yard Pass,1st & 10 at CIN 41,02:55 2nd,— A.Dalton pass short right to G.Bernard pushed ob at CIN 42 for 1 yard (L.Kuechly).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,9,0,4 Yard Run,2nd & 9 at CIN 42,02:31 2nd Shotgun,— G.Bernard right guard to CIN 46 for 4 yards (K.Ealy; C.Cole).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,10,0,23 Yard Pass,3rd & 5 at CIN 46,02:00 2nd Shotgun,— A.Dalton pass deep middle to J.Gresham to CAR 31 for 23 yards (T.DeCoud; M.White).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,11,0,2 Yard Pass,1st & 10 at CAR 31,01:34 2nd Shotgun,— A.Dalton pass short middle to G.Bernard to CAR 29 for 2 yards (L.Kuechly).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,12,0,-5 Yard Penalty,2nd & 8 at CAR 29,01:10 2nd Shotgun,"— G.Bernard right guard to CAR 28 for 1 yard (T.DeCoud). PENALTY on CIN-J.Gresham, Illegal Motion, 5 yards, enforced at CAR 29 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,13,0,1 Yard Pass,2nd & 13 at CAR 34,01:07 2nd Shotgun,— A.Dalton pass short right to J.Hill to CAR 33 for 1 yard (T.Davis) [K.Short].
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,14,0,Timeout,,00:58 2nd,— Timeout #1 by CIN at 00:58.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,15,0,7 Yard Pass,3rd & 12 at CAR 33,00:58 2nd Shotgun,— A.Dalton pass short right to J.Hill to CAR 26 for 7 yards (L.Kuechly).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,16,0,Timeout,,00:08 2nd,— Timeout #2 by CIN at 00:08.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,5,Cincinnati Bengals,1,17,1,Field Goal,4th & 5 at CAR 26,00:08 2nd,"— M.Nugent 44 yard field goal is GOOD, Center-C.Harris, Holder-K.Huber."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,2nd Quarter,6,Carolina Panthers,0,1,0,Kickoff from CIN 35,,Kickoff,— M.Nugent kicks 62 yards from CIN 35 to CAR 3. C.Brown ran ob at CAR 9 for 6 yards.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,2,0,5 Yard Penalty,1st & 10 at CIN 20,15:00 3rd,"— A.Dalton pass incomplete short middle to M.Sanu [C.Johnson]. PENALTY on CAR-A.Cason, Defensive Holding, 5 yards, enforced at CIN 20 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,3,0,1 Yard Run,1st & 10 at CIN 25,14:55 3rd,— G.Bernard left tackle to CIN 26 for 1 yard (L.Kuechly; C.Cole).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,4,0,11 Yard Pass,2nd & 9 at CIN 26,14:19 3rd Shotgun,— A.Dalton pass short middle to G.Bernard to CIN 37 for 11 yards (M.White).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,5,0,9 Yard Run,1st & 10 at CIN 37,13:42 3rd,"— B.Tate left end ran ob at CIN 46 for 9 yards (R.Harper). {Dalton lateral to Bernard, who lateraled to Tate}"
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,6,0,3 Yard Run,2nd & 1 at CIN 46,13:15 3rd Shotgun,— J.Hill left tackle to CIN 49 for 3 yards (L.Kuechly; M.Addison).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,7,0,3 Yard Run,1st & 10 at CIN 49,12:40 3rd Shotgun,— J.Hill left tackle to CAR 48 for 3 yards (D.Edwards; K.Short).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,8,0,1 Yard Pass,2nd & 7 at CAR 48,12:08 3rd Shotgun,— A.Dalton pass short middle to J.Hill to CAR 47 for 1 yard (L.Kuechly).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,9,0,5 Yard Penalty,3rd & 6 at CAR 47,11:27 3rd Shotgun,"— A.Dalton pass incomplete short left to M.Sanu (C.Godfrey). PENALTY on CAR-C.Godfrey, Defensive Holding, 5 yards, enforced at CAR 47 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,10,0,-5 Yard Penalty,1st & 10 at CAR 42,11:22 3rd,"— PENALTY on CIN-G.Bernard, False Start, 5 yards, enforced at CAR 42 - No Play."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,11,0,20 Yard Run,1st & 15 at CAR 47,11:22 3rd Shotgun,— A.Dalton right end ran ob at CAR 27 for 20 yards (T.Davis).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,12,0,1 Yard Run,1st & 10 at CAR 27,10:51 3rd,— G.Bernard left guard to CAR 26 for 1 yard (L.Kuechly).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,13,0,Pass Incomplete,2nd & 9 at CAR 26,10:11 3rd,— A.Dalton pass incomplete short right to M.Sanu [D.Edwards].
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,1,Cincinnati Bengals,0,14,0,Interception,3rd & 9 at CAR 26,10:06 3rd Shotgun,— A.Dalton pass deep right INTERCEPTED by A.Cason at CAR 10. A.Cason to CIN 10 for 80 yards (An.Smith).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,2,Carolina Panthers,1,1,0,6 Yard Run,1st & 10 at CIN 10,09:49 3rd Shotgun,— F.Whittaker right end to CIN 4 for 6 yards (E.Lamur; G.Iloka).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,2,Carolina Panthers,1,2,1,Touchdown,2nd & 4 at CIN 4,09:11 3rd Shotgun,"— F.Whittaker left guard for 4 yards, TOUCHDOWN."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,2,Carolina Panthers,1,3,1,Extra Point,,09:07 3rd,"— G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,3,Cincinnati Bengals,0,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,3,Cincinnati Bengals,0,2,0,5 Yard Run,1st & 10 at CIN 20,09:07 3rd,— J.Hill right tackle to CIN 25 for 5 yards (C.Blackburn; W.Horton).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,3,Cincinnati Bengals,0,3,0,6 Yard Pass,2nd & 5 at CIN 25,08:27 3rd,— A.Dalton pass short left to M.Sanu to CIN 31 for 6 yards (M.White).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,3,Cincinnati Bengals,0,4,0,4 Yard Pass,1st & 10 at CIN 31,08:01 3rd,— A.Dalton pass short middle to J.Hill to CIN 35 for 4 yards (C.Godfrey; A.Cason).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,3,Cincinnati Bengals,0,5,0,3 Yard Run,2nd & 6 at CIN 35,07:30 3rd Shotgun,— G.Bernard left tackle to CIN 38 for 3 yards (S.Lotulelei).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,3,Cincinnati Bengals,0,6,0,2 Yard Run,3rd & 3 at CIN 38,06:53 3rd Shotgun,— G.Bernard right guard to CIN 40 for 2 yards (S.Lotulelei).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,3,Cincinnati Bengals,0,7,0,Punt,4th & 1 at CIN 40,06:16 3rd,"— K.Huber punts 42 yards to CAR 18, Center-C.Harris. C.Brown to CAR 23 for 5 yards (T.Mays)."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,4,Carolina Panthers,1,1,0,29 Yard Penalty,1st & 10 at CAR 23,06:05 3rd,"— C.Newton pass incomplete deep middle to C.Brown [W.Gilberry]. PENALTY on CIN-T.Newman, Defensive Pass Interference, 29 yards, enforced at CAR 23 - No Play. Penalty on CIN-W.Gilberry, Roughing the Passer, declined."
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,4,Carolina Panthers,1,2,0,Pass Incomplete,1st & 10 at CIN 48,05:56 3rd,— C.Newton pass incomplete short left to J.Cotchery.
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,4,Carolina Panthers,1,3,0,3 Yard Run,2nd & 10 at CIN 48,05:52 3rd Shotgun,— C.Newton left end to CIN 45 for 3 yards (R.Nelson).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,4,Carolina Panthers,1,4,0,26 Yard Pass,3rd & 7 at CIN 45,05:12 3rd Shotgun,— C.Newton pass short right to J.Cotchery pushed ob at CIN 19 for 26 yards (C.Dunlap; L.Hall).
2014,WEEK 6,Sunday,October 12th,CAR,CIN,3rd Quarter,4,Carolina Panthers,1,5,0,Pass Incomplete,1st & 10 at CIN 19,04:48 3rd Shotgun,— C.Newton pass incomplete short right to J.Avant.
