Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,1,Pittsburgh Steelers,0,12,0,-5 Yard Penalty,3rd & 9 at BAL 36,09:03 1st Shotgun,"— B.Roethlisberger pass deep middle to H.Miller to BAL 17 for 19 yards (A.Jackson). PENALTY on PIT-D.DeCastro, Ineligible Downfield Pass, 5 yards, enforced at BAL 36 - No Play."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,1,Pittsburgh Steelers,0,13,0,18 Yard Pass,3rd & 14 at BAL 41,08:32 1st Shotgun,— B.Roethlisberger pass deep middle to A.Brown to BAL 23 for 18 yards (D.Stewart).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,1,Pittsburgh Steelers,0,14,0,1 Yard Run,1st & 10 at BAL 23,07:42 1st Shotgun,— L.Blount right guard to BAL 22 for 1 yard (C.Upshaw).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,1,Pittsburgh Steelers,0,15,0,Fumble,2nd & 9 at BAL 22,07:01 1st Shotgun,"— B.Roethlisberger pass short middle to J.Brown to BAL 16 for 6 yards (D.Smith). FUMBLES (D.Smith), RECOVERED by BAL-D.Tyson at BAL 15. D.Tyson to BAL 15 for no gain (H.Miller)."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,1,0,29 Yard Pass,1st & 10 at BAL 15,06:53 1st,"— J.Flacco pass short right to S.Smith to BAL 29 for 14 yards (T.Polamalu). PENALTY on PIT-C.Allen, Face Mask (15 Yards), 15 yards, enforced at BAL 29. Penalty on PIT-I.Taylor, Illegal Use of Hands, declined."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,2,0,1 Yard Run,1st & 10 at BAL 44,06:31 1st,— B.Pierce right tackle to BAL 45 for 1 yard (J.Jones; S.McLendon).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,3,0,6 Yard Run,2nd & 9 at BAL 45,05:54 1st,— B.Pierce right guard to PIT 49 for 6 yards (T.Polamalu; L.Timmons).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,4,0,5 Yard Pass,3rd & 3 at PIT 49,05:18 1st Shotgun,— J.Flacco pass short left to D.Pitta to PIT 44 for 5 yards (M.Mitchell).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,5,0,7 Yard Pass,1st & 10 at PIT 44,04:47 1st,— J.Flacco pass short middle to B.Pierce to PIT 37 for 7 yards (R.Shazier; C.Thomas).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,6,0,2 Yard Run,2nd & 3 at PIT 37,04:09 1st,— B.Pierce right guard to PIT 35 for 2 yards (C.Thomas; R.Shazier).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,7,0,0 Yard Run,3rd & 1 at PIT 35,03:34 1st,— B.Pierce right guard to PIT 35 for no gain (L.Timmons; R.Shazier).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,8,0,3 Yard Run,4th & 1 at PIT 35,03:07 1st,— J.Flacco up the middle to PIT 32 for 3 yards (C.Heyward). Flacco on QB sneak.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,9,0,4 Yard Run,1st & 10 at PIT 32,02:33 1st,— B.Pierce right tackle to PIT 28 for 4 yards (R.Shazier; J.Worilds).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,10,0,2 Yard Run,2nd & 6 at PIT 28,02:01 1st,— B.Pierce left guard to PIT 26 for 2 yards (S.McLendon; L.Timmons).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,11,0,23 Yard Penalty,3rd & 4 at PIT 26,01:16 1st Shotgun,"— J.Flacco pass incomplete deep right to T.Smith. PENALTY on PIT-C.Allen, Defensive Pass Interference, 23 yards, enforced at PIT 26 - No Play."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,12,0,1 Yard Run,1st & 3 at PIT 3,01:11 1st,— J.Forsett right guard to PIT 2 for 1 yard (J.Jones).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,13,0,Timeout,,00:32 1st,— Timeout #1 by BAL at 00:32.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,14,1,Touchdown,2nd & 2 at PIT 2,00:32 1st,"— J.Flacco pass short left to O.Daniels for 2 yards, TOUCHDOWN."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,1st Quarter,2,Baltimore Ravens,1,15,1,Extra Point,,00:27 1st,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch. Sam Koch appears in 130th consecutive game, setting a Ravens team record. He was holder on conversion attempt."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,1,Pittsburgh Steelers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,1,Pittsburgh Steelers,0,2,0,1 Yard Pass,1st & 10 at PIT 20,00:27 1st Shotgun,— B.Roethlisberger pass short left to M.Wheaton to PIT 21 for 1 yard (J.Smith; M.Elam).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,1,Pittsburgh Steelers,0,3,0,2 Yard Run,2nd & 9 at PIT 21,15:00 2nd,"— M.Wheaton left end to PIT 42 for 21 yards (J.Miles). PENALTY on PIT-D.Heyward-Bey, Offensive Holding, 10 yards, enforced at PIT 33."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,1,Pittsburgh Steelers,0,4,0,6 Yard Run,2nd & 7 at PIT 23,14:31 2nd Shotgun,— L.Blount right guard to PIT 29 for 6 yards (M.Elam; D.Tyson). No. 73 - Foster injured on play.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,1,Pittsburgh Steelers,0,5,0,Pass Incomplete,3rd & 1 at PIT 29,13:45 2nd,— B.Roethlisberger pass incomplete short middle to J.Brown.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,1,Pittsburgh Steelers,0,6,0,Punt,4th & 1 at PIT 29,13:40 2nd Punt formation,"— B.Wing punts 47 yards to BAL 24, Center-G.Warren, fair catch by J.Jones."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,1,0,9 Yard Pass,1st & 10 at BAL 24,13:33 2nd,— J.Flacco pass short right to J.Forsett to BAL 33 for 9 yards (R.Shazier).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,2,0,8 Yard Run,2nd & 1 at BAL 33,12:58 2nd,— B.Pierce right guard to BAL 41 for 8 yards (L.Timmons).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,3,0,23 Yard Pass,1st & 10 at BAL 41,12:24 2nd,— J.Flacco pass short left to S.Smith ran ob at PIT 36 for 23 yards (R.Shazier).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,4,0,1 Yard Pass,1st & 10 at PIT 36,12:00 2nd,— J.Flacco pass short left to D.Pitta to PIT 35 for 1 yard (L.Timmons).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,5,0,13 Yard Run,2nd & 9 at PIT 35,11:24 2nd,— J.Forsett right tackle to PIT 22 for 13 yards (S.McLendon).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,6,0,2 Yard Run,1st & 10 at PIT 22,10:38 2nd,— J.Forsett right tackle to PIT 20 for 2 yards (L.Timmons).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,7,0,7 Yard Pass,2nd & 8 at PIT 20,10:03 2nd,— J.Flacco pass short middle to O.Daniels to PIT 13 for 7 yards (L.Timmons).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,8,0,2 Yard Run,3rd & 1 at PIT 13,09:24 2nd,— J.Flacco right guard to PIT 11 for 2 yards (C.Heyward). QB sneak.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,9,0,0 Yard Run,1st & 10 at PIT 11,08:49 2nd,— B.Pierce left guard to PIT 11 for no gain (R.Shazier; C.Heyward).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,10,0,Pass Incomplete,2nd & 10 at PIT 11,08:14 2nd,— J.Flacco pass incomplete short right to S.Smith.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,11,0,Pass Incomplete,3rd & 10 at PIT 11,08:11 2nd Shotgun,— J.Flacco pass incomplete short middle to T.Smith.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,2,Baltimore Ravens,1,12,1,Field Goal,4th & 10 at PIT 11,08:05 2nd Field Goal formation,"— J.Tucker 30 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,2,0,Pass Incomplete,1st & 10 at PIT 20,08:01 2nd,— B.Roethlisberger pass incomplete short right to M.Wheaton.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,3,0,1 Yard Run,2nd & 10 at PIT 20,07:54 2nd Shotgun,— L.Bell right guard to PIT 21 for 1 yard (J.Miles; T.Suggs).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,4,0,10 Yard Pass,3rd & 9 at PIT 21,07:13 2nd Shotgun,— B.Roethlisberger pass short right to H.Miller to PIT 31 for 10 yards (M.Elam).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,5,0,2 Yard Run,1st & 10 at PIT 31,06:38 2nd No Huddle,— L.Bell right guard to PIT 33 for 2 yards (P.McPhee; C.Upshaw).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,6,0,13 Yard Pass,2nd & 8 at PIT 33,"05:58 2nd No Huddle, Shotgun",— B.Roethlisberger pass short middle to H.Miller to PIT 46 for 13 yards (A.Jackson).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,7,0,21 Yard Run,1st & 10 at PIT 46,05:18 2nd No Huddle,— L.Bell left guard pushed ob at BAL 33 for 21 yards (M.Elam).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,8,0,Timeout,,04:45 2nd,— Timeout #2 by BAL at 04:45.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,9,0,19 Yard Pass,1st & 10 at BAL 33,04:45 2nd Shotgun,— B.Roethlisberger pass short middle to L.Bell to BAL 14 for 19 yards (C.Mosley).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,10,0,6 Yard Pass,1st & 10 at BAL 14,"03:59 2nd No Huddle, Shotgun",— B.Roethlisberger pass short right to A.Brown to BAL 8 for 6 yards (M.Elam; J.Smith).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,11,0,Pass Incomplete,2nd & 4 at BAL 8,"03:22 2nd No Huddle, Shotgun",— B.Roethlisberger pass incomplete short right to J.Brown.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,12,0,1 Yard Run,3rd & 4 at BAL 8,03:18 2nd Shotgun,— A.Brown right end to BAL 7 for 1 yard (T.Jernigan; C.Mosley). BAL-A.Jackson was injured during the play. End around play.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,3,Pittsburgh Steelers,1,13,1,Field Goal,4th & 3 at BAL 7,02:54 2nd Field Goal formation,"— S.Suisham 25 yard field goal is GOOD, Center-G.Warren, Holder-B.Wing."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,4,Baltimore Ravens,0,1,0,Kickoff from PIT 35,,Kickoff,"— S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,4,Baltimore Ravens,0,2,0,-1 Yard Pass,1st & 10 at BAL 20,02:50 2nd,— J.Flacco pass short right to J.Forsett to BAL 19 for -1 yards (T.Polamalu).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,4,Baltimore Ravens,0,3,0,-2 Yard Run,2nd & 11 at BAL 19,02:15 2nd,— J.Forsett left end to BAL 17 for -2 yards (S.McLendon).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,4,Baltimore Ravens,0,4,0,Pass Incomplete,3rd & 13 at BAL 17,02:00 2nd Shotgun,— J.Flacco pass incomplete deep left to T.Smith.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,4,Baltimore Ravens,0,5,0,Punt,4th & 13 at BAL 17,01:54 2nd Punt formation,"— S.Koch punts 56 yards to PIT 27, Center-M.Cox. A.Brown to PIT 27 for no gain (L.Taliaferro)."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,1,0,1 Yard Run,1st & 10 at PIT 27,01:40 2nd Shotgun,— L.Bell right guard to PIT 28 for 1 yard (T.Suggs; D.Smith).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,2,0,5 Yard Pass,2nd & 9 at PIT 28,01:17 2nd Shotgun,— B.Roethlisberger pass short left to M.Wheaton pushed ob at PIT 33 for 5 yards (D.Smith).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,3,0,10 Yard Pass,3rd & 4 at PIT 33,01:11 2nd Shotgun,— B.Roethlisberger pass short left to M.Wheaton ran ob at PIT 43 for 10 yards.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,4,0,15 Yard Pass,1st & 10 at PIT 43,"01:06 2nd No Huddle, Shotgun",— B.Roethlisberger pass short right to A.Brown pushed ob at BAL 42 for 15 yards (J.Miles).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,5,0,-8 Yard Sack,1st & 10 at BAL 42,"00:59 2nd No Huddle, Shotgun",— B.Roethlisberger sacked at PIT 50 for -8 yards (E.Dumervil).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,6,0,Timeout,,00:53 2nd,— Timeout #1 by PIT at 00:53.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,7,0,14 Yard Pass,2nd & 18 at PIT 50,00:53 2nd Shotgun,— B.Roethlisberger pass short left to M.Wheaton to BAL 36 for 14 yards (C.Brown).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,8,0,Timeout,,00:41 2nd,— Timeout #2 by PIT at 00:41.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,9,0,-5 Yard Penalty,3rd & 4 at BAL 36,00:41 2nd Shotgun,"— PENALTY on PIT-M.Gilbert, False Start, 5 yards, enforced at BAL 36 - No Play."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,10,0,Pass Incomplete,3rd & 9 at BAL 41,00:41 2nd Shotgun,— B.Roethlisberger pass incomplete deep middle to H.Miller.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,5,Pittsburgh Steelers,0,11,0,Punt,4th & 9 at BAL 41,00:35 2nd Punt formation,"— B.Wing punts 30 yards to BAL 11, Center-G.Warren, downed by PIT-M.Palmer."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,2nd Quarter,6,Baltimore Ravens,0,1,0,-1 Yard Run,1st & 10 at BAL 11,00:29 2nd,— J.Flacco kneels to BAL 10 for -1 yards.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,1,Baltimore Ravens,0,1,0,Kickoff from PIT 35,,Kickoff,"— S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,1,Baltimore Ravens,0,2,0,-10 Yard Penalty,1st & 10 at BAL 20,15:00 3rd,"— J.Flacco pass incomplete short right to B.Pierce [S.McLendon]. PENALTY on BAL-J.Zuttah, Offensive Holding, 10 yards, enforced at BAL 20 - No Play."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,1,Baltimore Ravens,0,3,0,Pass Incomplete,1st & 20 at BAL 10,14:55 3rd,— J.Flacco pass incomplete short right to B.Pierce.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,1,Baltimore Ravens,0,4,0,0 Yard Run,2nd & 20 at BAL 10,14:50 3rd Shotgun,— J.Forsett up the middle to BAL 10 for no gain (J.Jones; C.Heyward).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,1,Baltimore Ravens,0,5,0,1 Yard Pass,3rd & 20 at BAL 10,14:11 3rd Shotgun,— J.Flacco pass short middle to J.Forsett to BAL 11 for 1 yard (C.Heyward; J.Jones).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,1,Baltimore Ravens,0,6,0,Punt,4th & 19 at BAL 11,13:36 3rd Punt formation,"— S.Koch punts 54 yards to PIT 35, Center-M.Cox. A.Brown to PIT 48 for 13 yards (A.Levine)."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,2,Pittsburgh Steelers,1,1,0,10 Yard Run,1st & 10 at PIT 48,13:26 3rd,— M.Wheaton left end ran ob at BAL 42 for 10 yards (D.Stewart). End around play.
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,2,Pittsburgh Steelers,1,2,0,16 Yard Run,1st & 10 at BAL 42,"12:58 3rd No Huddle, Shotgun",— L.Bell right tackle to BAL 26 for 16 yards (C.Mosley).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,2,Pittsburgh Steelers,1,3,0,5 Yard Run,1st & 10 at BAL 26,"12:34 3rd No Huddle, Shotgun",— L.Bell right guard to BAL 21 for 5 yards (D.Smith; J.Miles).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,2,Pittsburgh Steelers,1,4,0,-7 Yard Sack,2nd & 5 at BAL 21,"11:59 3rd No Huddle, Shotgun",— B.Roethlisberger sacked at BAL 28 for -7 yards (E.Dumervil).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,2,Pittsburgh Steelers,1,5,0,3 Yard Pass,3rd & 12 at BAL 28,11:15 3rd Shotgun,— B.Roethlisberger pass short middle to L.Bell to BAL 25 for 3 yards (D.Smith).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,2,Pittsburgh Steelers,1,6,1,Field Goal,4th & 9 at BAL 25,10:36 3rd Field Goal formation,"— S.Suisham 43 yard field goal is GOOD, Center-G.Warren, Holder-B.Wing."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,1,0,Kickoff from PIT 35,,Kickoff,"— S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,2,0,10 Yard Run,1st & 10 at BAL 20,10:30 3rd,— B.Pierce right tackle to BAL 30 for 10 yards (M.Mitchell).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,3,0,3 Yard Run,1st & 10 at BAL 30,09:57 3rd,— B.Pierce right guard to BAL 33 for 3 yards (S.McLendon; C.Thomas).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,4,0,3 Yard Run,2nd & 7 at BAL 33,09:26 3rd,— B.Pierce left tackle to BAL 36 for 3 yards (J.Jones; T.Polamalu).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,5,0,24 Yard Pass,3rd & 4 at BAL 36,08:46 3rd Shotgun,— J.Flacco pass short middle to D.Pitta to PIT 40 for 24 yards (R.Shazier).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,6,0,10 Yard Pass,1st & 10 at PIT 40,08:01 3rd,— J.Flacco pass short right to T.Smith to PIT 30 for 10 yards (C.Allen).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,7,0,1 Yard Run,1st & 10 at PIT 30,07:26 3rd,— B.Pierce right guard to PIT 29 for 1 yard (J.Worilds).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,8,0,11 Yard Pass,2nd & 9 at PIT 29,06:51 3rd,— J.Flacco pass short middle to O.Daniels to PIT 18 for 11 yards (M.Mitchell).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,9,0,3 Yard Pass,1st & 10 at PIT 18,06:16 3rd,— J.Flacco pass short middle to S.Smith to PIT 15 for 3 yards (R.Shazier).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,10,0,11 Yard Pass,2nd & 7 at PIT 15,05:37 3rd,"— J.Flacco pass short middle to O.Daniels to PIT 8 for 7 yards (T.Polamalu). PENALTY on PIT-T.Polamalu, Unnecessary Roughness, 4 yards, enforced at PIT 8."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,11,0,2 Yard Run,1st & 4 at PIT 4,05:18 3rd,— B.Pierce right tackle to PIT 2 for 2 yards (L.Timmons; S.Tuitt).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,12,0,1 Yard Penalty,2nd & 2 at PIT 2,04:44 3rd,"— J.Flacco pass incomplete short middle to S.Smith (T.Polamalu). PENALTY on PIT-M.Mitchell, Unnecessary Roughness, 1 yard, enforced at PIT 2 - No Play."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,13,0,0 Yard Run,1st & 1 at PIT 1,04:40 3rd,— B.Pierce right tackle to PIT 1 for no gain (S.McLendon; C.Heyward).
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,14,1,Touchdown,2nd & 1 at PIT 1,04:04 3rd,"— J.Flacco pass short middle to O.Daniels for 1 yard, TOUCHDOWN."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,3,Baltimore Ravens,1,15,1,Extra Point,,03:58 3rd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,4,Pittsburgh Steelers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback."
2014,WEEK 2,Thursday,September 11th,PIT,BAL,3rd Quarter,4,Pittsburgh Steelers,0,2,0,2 Yard Run,1st & 10 at PIT 20,03:58 3rd Shotgun,— L.Bell right guard to PIT 22 for 2 yards (C.Mosley; B.Williams).
