Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,3,Denver Broncos,0,6,0,16 Yard Pass,3rd & 4 at DEN 31,"06:30 1st No Huddle, Shotgun",— P.Manning pass short right to D.Thomas pushed ob at DEN 47 for 16 yards (E.Weddle).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,3,Denver Broncos,0,7,0,-5 Yard Penalty,1st & 10 at DEN 47,"05:56 1st No Huddle, Shotgun","— PENALTY on DEN-R.Clady, False Start, 5 yards, enforced at DEN 47 - No Play."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,3,Denver Broncos,0,8,0,6 Yard Pass,1st & 15 at DEN 42,05:35 1st Shotgun,— P.Manning pass short left to J.Thomas to DEN 48 for 6 yards (A.Gachkar).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,3,Denver Broncos,0,9,0,6 Yard Run,2nd & 9 at DEN 48,"04:57 1st No Huddle, Shotgun",— R.Hillman left guard to SD 46 for 6 yards (T.Palepoi).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,3,Denver Broncos,0,10,0,-1 Yard Run,3rd & 3 at SD 46,04:15 1st Shotgun,— R.Hillman up the middle to SD 47 for -1 yards (R.Mathews).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,3,Denver Broncos,0,11,0,Punt,4th & 4 at SD 47,03:40 1st,"— B.Colquitt punts 33 yards to SD 14, Center-A.Brewer, fair catch by K.Allen."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,4,Los Angeles Chargers,0,1,0,6 Yard Run,1st & 10 at SD 14,03:32 1st Shotgun,— B.Oliver left tackle to SD 20 for 6 yards (R.Moore).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,4,Los Angeles Chargers,0,2,0,-5 Yard Run,2nd & 4 at SD 20,02:56 1st No Huddle,— B.Oliver right tackle to SD 15 for -5 yards (V.Miller).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,4,Los Angeles Chargers,0,3,0,Pass Incomplete,3rd & 9 at SD 15,02:12 1st Shotgun,— P.Rivers pass incomplete deep left to K.Allen.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,1st Quarter,4,Los Angeles Chargers,0,4,0,Punt,4th & 9 at SD 15,02:07 1st,"— M.Scifres punts 58 yards to DEN 27, Center-M.Windt. I.Burse to DEN 31 for 4 yards (K.Conner)."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,1,0,38 Yard Pass,1st & 10 at DEN 31,01:53 1st,— P.Manning pass deep middle to E.Sanders to SD 31 for 38 yards (E.Weddle).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,2,0,7 Yard Run,1st & 10 at SD 31,01:12 1st No Huddle,— R.Hillman up the middle to SD 24 for 7 yards (J.Addae; E.Weddle).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,3,0,6 Yard Run,2nd & 3 at SD 24,"00:38 1st No Huddle, Shotgun",— E.Sanders right end to SD 18 for 6 yards (J.Addae).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,4,0,16 Yard Pass,1st & 10 at SD 18,"00:01 1st No Huddle, Shotgun",— P.Manning pass short left to D.Thomas to SD 2 for 16 yards (E.Weddle).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,5,0,-4 Yard Run,1st & 2 at SD 2,15:00 2nd Shotgun,"— P.Manning FUMBLES (Aborted) at SD 6, and recovers at SD 6. P.Manning to SD 6 for no gain (D.Butler)."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,6,0,4 Yard Pass,2nd & 6 at SD 6,14:19 2nd Shotgun,— P.Manning pass short left to E.Sanders to SD 2 for 4 yards (J.Verrett).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,7,1,Touchdown,3rd & 2 at SD 2,13:41 2nd Shotgun,"— P.Manning pass short right to E.Sanders for 2 yards, TOUCHDOWN."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,1,Denver Broncos,1,8,1,Extra Point,,13:35 2nd,"— B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— B.McManus kicks 65 yards from DEN 35 to end zone, Touchback."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,2,0,16 Yard Pass,1st & 10 at SD 20,13:35 2nd Shotgun,— P.Rivers pass short left to M.Floyd pushed ob at SD 36 for 16 yards (C.Harris).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,3,0,-2 Yard Pass,1st & 10 at SD 36,"13:10 2nd No Huddle, Shotgun",— P.Rivers pass short right to B.Oliver to SD 34 for -2 yards (A.Talib).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,4,0,5 Yard Pass,2nd & 12 at SD 34,"12:42 2nd No Huddle, Shotgun",— P.Rivers pass short left to K.Allen to SD 39 for 5 yards (B.Marshall).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,5,0,-5 Yard Sack,3rd & 7 at SD 39,"12:01 2nd No Huddle, Shotgun",— P.Rivers sacked at SD 34 for -5 yards (V.Miller).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,6,0,Punt,4th & 12 at SD 34,11:31 2nd,"— M.Scifres punts 45 yards to DEN 21, Center-M.Windt, fair catch by I.Burse. PENALTY on SD-D.Stuckey, Defensive Holding, 10 yards, enforced at DEN 21."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,3,Denver Broncos,0,1,0,4 Yard Run,1st & 10 at DEN 31,11:23 2nd Shotgun,— R.Hillman right tackle to DEN 35 for 4 yards (D.Freeney).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,3,Denver Broncos,0,2,0,Pass Incomplete,2nd & 6 at DEN 35,"10:55 2nd No Huddle, Shotgun",— P.Manning pass incomplete short middle to J.Thomas.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,3,Denver Broncos,0,3,0,Pass Incomplete,3rd & 6 at DEN 35,"10:55 2nd No Huddle, Shotgun",— P.Manning pass incomplete short left to J.Thomas (S.Wright).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,3,Denver Broncos,0,4,0,Punt,4th & 6 at DEN 35,10:47 2nd,"— B.Colquitt punts 49 yards to SD 16, Center-A.Brewer, fair catch by K.Allen."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,1,0,4 Yard Run,1st & 10 at SD 16,10:38 2nd Shotgun,— B.Oliver up the middle to SD 20 for 4 yards (B.Marshall).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,2,0,0 Yard Run,2nd & 6 at SD 20,10:08 2nd No Huddle,— B.Oliver left tackle to SD 20 for no gain (M.Austin).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,3,0,11 Yard Penalty,3rd & 6 at SD 20,"09:24 2nd No Huddle, Shotgun","— P.Rivers pass incomplete short left to A.Gates (Q.Carter). PENALTY on DEN-Q.Carter, Defensive Pass Interference, 11 yards, enforced at SD 20 - No Play."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,4,0,6 Yard Pass,1st & 10 at SD 31,"09:18 2nd No Huddle, Shotgun",— P.Rivers pass short left to A.Gates to SD 37 for 6 yards (C.Harris).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,5,0,Pass Incomplete,2nd & 4 at SD 37,08:48 2nd No Huddle,— P.Rivers pass incomplete deep middle to M.Floyd (A.Talib).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,6,0,13 Yard Pass,3rd & 4 at SD 37,"08:39 2nd No Huddle, Shotgun",— P.Rivers pass short right to K.Allen to 50 for 13 yards (T.Ward).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,7,0,1 Yard Run,1st & 10 at 50,"07:52 2nd No Huddle, Shotgun",— B.Oliver up the middle to DEN 49 for 1 yard (T.Knighton).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,8,0,10 Yard Pass,2nd & 9 at DEN 49,"07:13 2nd No Huddle, Shotgun",— P.Rivers pass short right to K.Allen to DEN 39 for 10 yards (B.Roby) [L.McCray].
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,9,0,1 Yard Run,1st & 10 at DEN 39,"06:38 2nd No Huddle, Shotgun",— B.Oliver left guard to DEN 38 for 1 yard (M.Jackson).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,10,0,15 Yard Pass,2nd & 9 at DEN 38,"06:03 2nd No Huddle, Shotgun",— P.Rivers pass short right to E.Royal pushed ob at DEN 23 for 15 yards (A.Talib).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,11,0,2 Yard Pass,1st & 10 at DEN 23,"05:27 2nd No Huddle, Shotgun",— P.Rivers pass short right to K.Allen to DEN 21 for 2 yards (A.Talib).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,12,0,-10 Yard Penalty,2nd & 8 at DEN 21,"04:49 2nd No Huddle, Shotgun","— P.Rivers pass incomplete short left to E.Royal. PENALTY on SD-K.Dunlap, Illegal Use of Hands, 10 yards, enforced at DEN 21 - No Play."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,13,0,-2 Yard Sack,2nd & 18 at DEN 31,"04:42 2nd No Huddle, Shotgun",— P.Rivers sacked at DEN 33 for -2 yards (sack split by T.Knighton and D.Wolfe).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,14,0,31 Yard Pass,3rd & 20 at DEN 33,"03:57 2nd No Huddle, Shotgun",— P.Rivers pass deep middle to A.Gates to DEN 2 for 31 yards (B.Roby).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,15,1,Touchdown,1st & 2 at DEN 2,"03:11 2nd No Huddle, Shotgun","— P.Rivers pass short left to K.Allen for 2 yards, TOUCHDOWN."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,4,Los Angeles Chargers,1,16,1,Extra Point,,03:07 2nd,"— N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,1,0,Kickoff from SD 35,,Kickoff,"— N.Novak kicks 69 yards from SD 35 to DEN -4. A.Caldwell to DEN 26 for 30 yards (K.Conner). FUMBLES (K.Conner), RECOVERED by SD-L.Green at DEN 28. L.Green to DEN 28 for no gain (C.Clark). The Replay Official challenged the fumble ruling, and the play was REVERSED. N.Novak kicks 69 yards from SD 35 to DEN -4. A.Caldwell to DEN 26 for 30 yards (A.Gachkar)."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,2,0,3 Yard Run,1st & 10 at DEN 26,03:03 2nd Shotgun,— R.Hillman up the middle to DEN 29 for 3 yards (J.Johnson).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,3,0,1 Yard Run,2nd & 7 at DEN 29,02:24 2nd Shotgun,— R.Hillman right end to DEN 30 for 1 yard (J.Johnson).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,4,0,8 Yard Pass,3rd & 6 at DEN 30,02:00 2nd Shotgun,"— P.Manning pass short left to D.Thomas to DEN 38 for 8 yards (S.Wright). Penalty on SD-S.Wright, Defensive Pass Interference, declined."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,5,0,Pass Incomplete,1st & 10 at DEN 38,01:54 2nd Shotgun,— P.Manning pass incomplete short right to J.Thomas.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,6,0,5 Yard Penalty,2nd & 10 at DEN 38,"01:52 2nd No Huddle, Shotgun","— P.Manning pass short right to W.Welker to DEN 45 for 7 yards (M.Gilchrist). PENALTY on SD-R.Walker, Defensive Holding, 5 yards, enforced at DEN 38 - No Play."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,7,0,18 Yard Pass,1st & 10 at DEN 43,"01:45 2nd No Huddle, Shotgun",— P.Manning pass short left to D.Thomas to SD 39 for 18 yards (S.Wright).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,8,0,8 Yard Pass,1st & 10 at SD 39,01:14 2nd Shotgun,— P.Manning pass short middle to R.Hillman to SD 31 for 8 yards (C.Liuget).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,9,0,Timeout,,01:00 2nd,— Timeout #1 by DEN at 01:00.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,10,0,0 Yard Run,2nd & 2 at SD 31,01:00 2nd,— C.Anderson up the middle to SD 31 for no gain (R.Mathews).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,11,1,Touchdown,3rd & 2 at SD 31,"00:39 2nd No Huddle, Shotgun","— P.Manning pass deep right to E.Sanders for 31 yards, TOUCHDOWN."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,5,Denver Broncos,1,12,1,Extra Point,,00:32 2nd,"— B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,6,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— B.McManus kicks 65 yards from DEN 35 to end zone, Touchback."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,6,Los Angeles Chargers,0,2,0,Pass Incomplete,1st & 10 at SD 20,00:31 2nd Shotgun,— P.Rivers pass incomplete short middle to K.Allen.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,2nd Quarter,6,Los Angeles Chargers,0,3,0,8 Yard Run,2nd & 10 at SD 20,"00:27 2nd No Huddle, Shotgun",— R.Brown up the middle to SD 28 for 8 yards (A.Talib; Q.Carter).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,1,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— B.McManus kicks 65 yards from DEN 35 to end zone, Touchback."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,1,Los Angeles Chargers,0,2,0,-1 Yard Run,1st & 10 at SD 20,15:00 3rd Shotgun,— B.Oliver right guard to SD 19 for -1 yards (N.Irving).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,1,Los Angeles Chargers,0,3,0,0 Yard Pass,2nd & 11 at SD 19,"14:26 3rd No Huddle, Shotgun",— P.Rivers pass short right to B.Oliver to SD 19 for no gain (B.Marshall).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,1,Los Angeles Chargers,0,4,0,Interception,3rd & 11 at SD 19,13:42 3rd Shotgun,"— P.Rivers pass deep left intended for K.Allen INTERCEPTED by C.Harris at SD 37. C.Harris to SD 36 for 1 yard (K.Allen). PENALTY on DEN-M.Jackson, Unnecessary Roughness, 15 yards, enforced at SD 36. The Replay Official challenged the incomplete pass ruling, and the play was Upheld. The ruling on the field stands."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,2,Denver Broncos,1,1,0,1 Yard Run,1st & 10 at DEN 49,13:35 3rd Shotgun,— R.Hillman up the middle to 50 for 1 yard (D.Freeney).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,2,Denver Broncos,1,2,0,20 Yard Pass,2nd & 9 at 50,"13:00 3rd No Huddle, Shotgun","— P.Manning pass short right to R.Hillman to SD 45 for 5 yards (D.Butler). PENALTY on SD-D.Butler, Unnecessary Roughness, 15 yards, enforced at SD 45."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,2,Denver Broncos,1,3,0,11 Yard Run,1st & 10 at SD 30,12:30 3rd Shotgun,— R.Hillman up the middle to SD 19 for 11 yards (D.Butler).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,2,Denver Broncos,1,4,0,16 Yard Pass,1st & 10 at SD 19,"11:45 3rd No Huddle, Shotgun",— P.Manning pass short right to R.Hillman pushed ob at SD 3 for 16 yards (J.Addae).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,2,Denver Broncos,1,5,0,Pass Incomplete,1st & 3 at SD 3,"11:02 3rd No Huddle, Shotgun",— P.Manning pass incomplete short right to D.Thomas.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,2,Denver Broncos,1,6,1,Touchdown,2nd & 3 at SD 3,10:58 3rd Shotgun,"— P.Manning pass short left to E.Sanders for 3 yards, TOUCHDOWN."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,2,Denver Broncos,1,7,1,Extra Point,,10:53 3rd,"— B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— B.McManus kicks 65 yards from DEN 35 to end zone, Touchback."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,3,Los Angeles Chargers,0,2,0,5 Yard Penalty,1st & 10 at SD 20,10:53 3rd Shotgun,"— P.Rivers pass short right to B.Oliver to SD 15 for -5 yards (A.Talib). PENALTY on DEN-M.Austin, Illegal Use of Hands, 5 yards, enforced at SD 20 - No Play."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,3,Los Angeles Chargers,0,3,0,-2 Yard Pass,1st & 10 at SD 25,10:25 3rd Shotgun,— P.Rivers pass short right to B.Oliver to SD 23 for -2 yards (B.Marshall).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,3,Los Angeles Chargers,0,4,0,Pass Incomplete,2nd & 12 at SD 23,09:41 3rd Shotgun,— P.Rivers pass incomplete short middle to K.Allen (A.Talib).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,3,Los Angeles Chargers,0,5,0,Pass Incomplete,3rd & 12 at SD 23,09:41 3rd Shotgun,— P.Rivers pass incomplete deep left to M.Floyd.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,3,Los Angeles Chargers,0,6,0,Punt,4th & 12 at SD 23,09:28 3rd,"— M.Scifres punts 52 yards to DEN 25, Center-M.Windt. I.Burse to DEN 39 for 14 yards (L.Green)."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,1,0,23 Yard Pass,1st & 10 at DEN 39,09:15 3rd,— P.Manning pass short left to D.Thomas to SD 38 for 23 yards (R.Marshall).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,2,0,Pass Incomplete,1st & 10 at SD 38,"08:38 3rd No Huddle, Shotgun",— P.Manning pass incomplete short left to D.Thomas.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,3,0,5 Yard Penalty,2nd & 10 at SD 38,"08:36 3rd No Huddle, Shotgun","— PENALTY on SD-T.Palepoi, Encroachment, 5 yards, enforced at SD 38 - No Play."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,4,0,-7 Yard Run,2nd & 5 at SD 33,"08:36 3rd No Huddle, Shotgun","— R.Hillman left tackle for 33 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on DEN-O.Franklin, Offensive Holding, 10 yards, enforced at SD 30."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,5,0,31 Yard Penalty,2nd & 12 at SD 40,08:28 3rd Shotgun,"— P.Manning pass incomplete deep right to J.Tamme. PENALTY on SD-R.Marshall, Defensive Pass Interference, 31 yards, enforced at SD 40 - No Play."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,6,0,7 Yard Pass,1st & 9 at SD 9,08:22 3rd Shotgun,— P.Manning pass short left to D.Thomas to SD 2 for 7 yards (S.Wright).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,7,0,Timeout,,07:38 3rd,— Timeout #1 by DEN at 07:38.
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,8,1,Touchdown,2nd & 2 at SD 2,07:38 3rd,"— J.Thompson up the middle for 2 yards, TOUCHDOWN."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,4,Denver Broncos,1,9,1,Extra Point,,07:34 3rd,"— B.McManus extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,5,Los Angeles Chargers,1,1,0,Kickoff from DEN 35,,Kickoff,"— B.McManus kicks 65 yards from DEN 35 to end zone, Touchback."
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,5,Los Angeles Chargers,1,2,0,2 Yard Run,1st & 10 at SD 20,07:34 3rd Shotgun,— B.Oliver up the middle to SD 22 for 2 yards (B.Marshall).
2014,WEEK 8,Thursday,October 23rd,SD,DEN,3rd Quarter,5,Los Angeles Chargers,1,3,0,Pass Incomplete,2nd & 8 at SD 22,06:58 3rd Shotgun,— P.Rivers pass incomplete short left to A.Gates (B.Marshall).
