Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,3,Cleveland Browns,0,5,0,11 Yard Run,2nd & 9 at CLE 36,11:33 1st Shotgun,— B.Hoyer scrambles right end to CLE 47 for 11 yards (K.Alonso). CLE-B.Hoyer was injured during the play. He is Out.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,3,Cleveland Browns,0,6,0,Pass Incomplete,1st & 10 at CLE 47,11:03 1st,— B.Weeden pass incomplete deep right to T.Benjamin.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,3,Cleveland Browns,0,7,0,3 Yard Run,2nd & 10 at CLE 47,10:56 1st,— W.McGahee right guard to 50 for 3 yards (K.Alonso).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,3,Cleveland Browns,0,8,0,Pass Incomplete,3rd & 7 at 50,10:19 1st Shotgun,— B.Weeden pass incomplete deep left to J.Cameron.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,3,Cleveland Browns,0,9,0,Punt,4th & 7 at 50,10:12 1st Punt formation,"— S.Lanning punts 40 yards to BUF 10, Center-C.Yount, fair catch by J.Leonhard."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,1,0,5 Yard Pass,1st & 10 at BUF 10,10:05 1st,— E.Manuel pass short right to S.Chandler to BUF 15 for 5 yards (P.Kruger).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,2,0,Pass Incomplete,2nd & 5 at BUF 15,09:40 1st Shotgun,— E.Manuel pass incomplete short middle to L.Smith.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,3,0,20 Yard Pass,3rd & 5 at BUF 15,09:36 1st Shotgun,"— E.Manuel pass short right to S.Chandler to BUF 35 for 20 yards (C.Owens). Penalty on CLE-P.Kruger, Defensive Offside, declined. ball tipped by Buf 13 Johnson & Cle 43 Ward"
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,4,0,5 Yard Run,1st & 10 at BUF 35,09:18 1st Shotgun,— T.Choice left tackle to BUF 40 for 5 yards (A.Rubin).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,5,0,6 Yard Pass,2nd & 5 at BUF 40,"08:47 1st No Huddle, Shotgun",— E.Manuel pass short right to S.Johnson to BUF 46 for 6 yards (D.Jackson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,6,0,4 Yard Run,1st & 10 at BUF 46,"08:19 1st No Huddle, Shotgun",— F.Jackson left guard to 50 for 4 yards (T.Ward; D.Jackson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,7,0,Pass Incomplete,2nd & 6 at 50,07:53 1st No Huddle,— E.Manuel pass incomplete short right to S.Johnson.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,8,0,13 Yard Pass,3rd & 6 at 50,07:49 1st Shotgun,— E.Manuel pass short middle to S.Johnson to CLE 37 for 13 yards (T.Gipson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,9,0,-9 Yard Sack,1st & 10 at CLE 37,07:19 1st No Huddle,— E.Manuel sacked at CLE 46 for -9 yards (A.Rubin).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,10,0,12 Yard Pass,2nd & 19 at CLE 46,06:45 1st Shotgun,— E.Manuel pass short right to T.Graham to CLE 34 for 12 yards (J.Haden).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,11,0,Pass Incomplete,3rd & 7 at CLE 34,06:02 1st Shotgun,— E.Manuel pass incomplete short left to T.Graham (B.Mingo).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,4,Buffalo Bills,1,12,1,Field Goal,4th & 7 at CLE 34,05:55 1st Field Goal formation,"— D.Carpenter 52 yard field goal is GOOD, Center-G.Sanborn, Holder-S.Powell."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,5,Cleveland Browns,0,1,0,Kickoff from BUF 35,,Kickoff,"— D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,5,Cleveland Browns,0,2,0,15 Yard Pass,1st & 10 at CLE 20,05:51 1st Shotgun,— B.Weeden pass short left to J.Gordon to CLE 35 for 15 yards (A.Williams).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,5,Cleveland Browns,0,3,0,7 Yard Pass,1st & 10 at CLE 35,05:27 1st,— B.Weeden pass short left to C.Ogbonnaya to CLE 42 for 7 yards (K.Alonso; A.Moats).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,5,Cleveland Browns,0,4,0,-4 Yard Run,2nd & 3 at CLE 42,04:51 1st,— W.McGahee left guard to CLE 38 for -4 yards (K.Alonso).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,5,Cleveland Browns,0,5,0,-6 Yard Sack,3rd & 7 at CLE 38,04:12 1st Shotgun,— B.Weeden sacked at CLE 32 for -6 yards (M.Williams).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,5,Cleveland Browns,0,6,0,Punt,4th & 13 at CLE 32,03:44 1st Punt formation,"— S.Lanning punts 43 yards to BUF 25, Center-C.Yount, fair catch by J.Leonhard."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,6,Buffalo Bills,0,1,0,Pass Incomplete,1st & 10 at BUF 25,03:37 1st,— E.Manuel pass incomplete short left to R.Woods (B.Skrine) [D.Bryant].
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,6,Buffalo Bills,0,2,0,Timeout,,03:32 1st,— Timeout #1 by BUF at 03:32.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,6,Buffalo Bills,0,3,0,11 Yard Run,2nd & 10 at BUF 25,03:32 1st,— F.Jackson left guard to BUF 36 for 11 yards (B.Skrine).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,6,Buffalo Bills,0,4,0,2 Yard Run,1st & 10 at BUF 36,03:04 1st No Huddle,— F.Jackson left guard to BUF 38 for 2 yards (P.Taylor).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,6,Buffalo Bills,0,5,0,6 Yard Run,2nd & 8 at BUF 38,02:37 1st No Huddle,— T.Choice left guard to BUF 44 for 6 yards (J.Haden).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,6,Buffalo Bills,0,6,0,Pass Incomplete,3rd & 2 at BUF 44,01:58 1st Shotgun,— E.Manuel pass incomplete short right to C.Hogan [B.Mingo].
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,1st Quarter,6,Buffalo Bills,0,7,0,Punt,4th & 2 at BUF 44,01:51 1st Punt formation,"— S.Powell punts 44 yards to CLE 12, Center-G.Sanborn. T.Benjamin to BUF 31 for 57 yards (S.Powell)."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,1,Cleveland Browns,1,1,0,Pass Incomplete,1st & 10 at BUF 31,01:36 1st,— B.Weeden pass incomplete short left to W.McGahee [K.Williams].
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,1,Cleveland Browns,1,2,0,6 Yard Run,2nd & 10 at BUF 31,01:31 1st,— W.McGahee left tackle to BUF 25 for 6 yards (C.Bryant; J.Leonhard).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,1,Cleveland Browns,1,3,0,Pass Incomplete,3rd & 4 at BUF 25,00:53 1st Shotgun,"— B.Weeden pass incomplete short right to D.Bess. PENALTY on BUF-A.Williams, Unnecessary Roughness, 13 yards, enforced at BUF 25."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,1,Cleveland Browns,1,4,0,-4 Yard Sack,1st & 10 at BUF 12,00:53 1st Shotgun,— B.Weeden sacked at BUF 16 for -4 yards (K.Williams).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,1,Cleveland Browns,1,5,0,1 Yard Run,2nd & 14 at BUF 16,00:11 1st,— B.Rainey left tackle to BUF 15 for 1 yard (A.Williams; K.Alonso).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,1,Cleveland Browns,1,6,0,3 Yard Pass,3rd & 13 at BUF 15,15:00 2nd Shotgun,"— B.Weeden pass short left to J.Cameron to BUF 12 for 3 yards (M.Lawson). FUMBLES (M.Lawson), ball out of bounds at BUF 12."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,1,Cleveland Browns,1,7,1,Field Goal,4th & 10 at BUF 12,14:28 2nd Field Goal formation,"— B.Cundiff 30 yard field goal is GOOD, Center-C.Yount, Holder-S.Lanning."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,1,0,Kickoff from CLE 35,,Kickoff,— B.Cundiff kicks 72 yards from CLE 35 to BUF -7. M.Easley to BUF 12 for 19 yards (B.Magee; P.Hazel).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,2,0,0 Yard Run,1st & 10 at BUF 12,14:19 2nd,— C.Spiller left guard to BUF 12 for no gain (C.Robertson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,3,0,3 Yard Run,2nd & 10 at BUF 12,13:30 2nd,— C.Spiller right tackle to BUF 15 for 3 yards (J.Hughes).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,4,0,15 Yard Pass,3rd & 7 at BUF 15,13:06 2nd Shotgun,— E.Manuel pass short right to R.Woods to BUF 30 for 15 yards (T.Gipson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,5,0,0 Yard Run,1st & 10 at BUF 30,12:26 2nd Shotgun,— F.Jackson left guard to BUF 30 for no gain (C.Robertson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,6,0,6 Yard Pass,2nd & 10 at BUF 30,"11:53 2nd No Huddle, Shotgun",— E.Manuel pass short left to R.Woods to BUF 36 for 6 yards (B.Skrine).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,7,0,Pass Incomplete,3rd & 4 at BUF 36,11:16 2nd Shotgun,— E.Manuel pass incomplete short middle to T.Graham (P.Kruger).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,2,Buffalo Bills,0,8,0,Punt,4th & 4 at BUF 36,11:11 2nd Punt formation,"— S.Powell punts 44 yards to CLE 20, Center-G.Sanborn. T.Benjamin to CLE 26 for 6 yards (N.Bradham)."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,1,0,Pass Incomplete,1st & 10 at CLE 26,11:02 2nd Shotgun,— B.Weeden pass incomplete short left to C.Ogbonnaya. CLE-C.Ogbonnaya was injured during the play. He is Out.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,2,0,2 Yard Run,2nd & 10 at CLE 26,10:58 2nd,— W.McGahee right tackle to CLE 28 for 2 yards (M.Dareus; D.Searcy).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,3,0,19 Yard Pass,3rd & 8 at CLE 28,10:20 2nd Shotgun,— B.Weeden pass short left to J.Cameron to CLE 47 for 19 yards (J.Hughes).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,4,0,6 Yard Run,1st & 10 at CLE 47,09:54 2nd,— W.McGahee right guard to BUF 47 for 6 yards (M.Lawson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,5,0,Pass Incomplete,2nd & 4 at BUF 47,09:18 2nd,— B.Weeden pass incomplete short left to G.Little (N.Robey).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,6,0,8 Yard Pass,3rd & 4 at BUF 47,09:13 2nd Shotgun,— B.Weeden pass short right to G.Little to BUF 39 for 8 yards (D.Searcy).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,7,0,16 Yard Pass,1st & 10 at BUF 39,08:38 2nd Shotgun,— B.Weeden pass deep left to J.Gordon to BUF 23 for 16 yards (A.Williams).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,8,0,11 Yard Run,1st & 10 at BUF 23,08:13 2nd,— W.McGahee left guard to BUF 12 for 11 yards (D.Searcy).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,9,0,Timeout,,07:31 2nd,— Timeout #1 by CLE at 07:31.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,10,0,6 Yard Run,1st & 10 at BUF 12,07:31 2nd,— W.McGahee right guard to BUF 6 for 6 yards (J.Leonhard).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,11,0,3 Yard Penalty,2nd & 4 at BUF 6,07:31 2nd,"— PENALTY on BUF-K.Williams, Encroachment, 3 yards, enforced at BUF 6 - No Play."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,12,0,0 Yard Run,2nd & 1 at BUF 3,06:29 2nd,— W.McGahee left guard to BUF 3 for no gain (K.Williams; A.Moats).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,13,0,Timeout,,05:54 2nd,— Timeout #2 by CLE at 05:54.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,14,0,2 Yard Run,3rd & 1 at BUF 3,05:54 2nd,— W.McGahee left guard to BUF 1 for 2 yards (A.Branch; J.Hughes).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,15,0,Penalty,1st & 1 at BUF 1,05:15 2nd,"— B.Weeden pass incomplete short right to J.Cameron. PENALTY on BUF-D.Searcy, Illegal Contact, 0 yards, enforced at BUF 1 - No Play."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,16,0,Timeout,,05:09 2nd,— Timeout #2 by BUF at 05:09.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,17,0,0 Yard Run,1st & 1 at BUF 1,05:09 2nd,— W.McGahee left guard to BUF 1 for no gain (K.Williams; K.Alonso).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,18,0,0 Yard Run,2nd & 1 at BUF 1,04:34 2nd,— W.McGahee left guard to BUF 1 for no gain (D.Searcy; A.Moats).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,19,1,Touchdown,3rd & 1 at BUF 1,03:52 2nd,"— W.McGahee right guard for 1 yard, TOUCHDOWN."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,3,Cleveland Browns,1,20,1,Extra Point,,03:52 2nd,"— B.Cundiff extra point is GOOD, Center-C.Yount, Holder-S.Lanning."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,4,Cleveland Browns,1,1,0,Kickoff from CLE 35,,Kickoff,"— B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback. kick through the endzone"
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,4,Cleveland Browns,1,2,0,4 Yard Run,1st & 10 at BUF 20,03:52 2nd,— F.Jackson right guard to BUF 24 for 4 yards (A.Rubin).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,4,Cleveland Browns,1,3,0,3 Yard Run,2nd & 6 at BUF 24,03:25 2nd No Huddle,— F.Jackson left guard to BUF 27 for 3 yards (C.Robertson; B.Mingo).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,4,Cleveland Browns,1,4,0,Pass Incomplete,3rd & 3 at BUF 27,02:45 2nd Shotgun,— E.Manuel pass incomplete short left to S.Chandler [D.Bryant].
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,4,Cleveland Browns,1,5,1,Touchdown,4th & 3 at BUF 27,02:41 2nd Punt formation,"— S.Powell punts 52 yards to CLE 21, Center-G.Sanborn. T.Benjamin for 79 yards, TOUCHDOWN."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,1,0,Kickoff from CLE 35,,Kickoff,"— B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,2,0,2 Yard Run,1st & 10 at BUF 20,02:20 2nd Shotgun,— F.Jackson right guard to BUF 22 for 2 yards (D.Bryant; C.Robertson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,3,0,-6 Yard Pass,2nd & 8 at BUF 22,01:59 2nd Shotgun,"— E.Manuel pass short right to F.Jackson to BUF 31 for 9 yards (T.Ward). PENALTY on BUF-F.Jackson, Unsportsmanlike Conduct, 15 yards, enforced between downs."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,4,0,5 Yard Run,1st & 10 at BUF 16,01:44 2nd Shotgun,— F.Jackson right guard to BUF 21 for 5 yards (D.Jackson; J.Hughes).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,5,0,9 Yard Run,2nd & 5 at BUF 21,01:09 2nd Shotgun,— F.Jackson right tackle to BUF 30 for 9 yards (D.Bryant; D.Jackson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,6,0,7 Yard Pass,1st & 10 at BUF 30,00:42 2nd Shotgun,— E.Manuel pass short left to R.Woods ran ob at BUF 37 for 7 yards (C.Owens).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,7,0,Pass Incomplete,2nd & 3 at BUF 37,00:36 2nd No Huddle,— E.Manuel pass incomplete short left to C.Hogan.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,8,0,-1 Yard Run,3rd & 3 at BUF 37,00:33 2nd Shotgun,— F.Jackson right guard to BUF 36 for -1 yards (P.Taylor; D.Jackson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,9,0,Timeout,,00:28 2nd,— Timeout #3 by CLE at 00:28.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,5,Buffalo Bills,0,10,0,Punt,4th & 9 at BUF 31,00:28 2nd,"— S.Powell punts 58 yards to CLE 11, Center-G.Sanborn. T.Benjamin to CLE 24 for 13 yards (G.Sanborn)."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,2nd Quarter,6,Cleveland Browns,0,1,0,-1 Yard Run,1st & 10 at CLE 24,00:17 2nd,— B.Weeden kneels to CLE 23 for -1 yards.
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,1,Buffalo Bills,1,1,0,Kickoff from CLE 35,,Kickoff,"— B.Cundiff kicks 65 yards from CLE 35 to end zone, Touchback. kickoff through the endzone"
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,1,Buffalo Bills,1,2,0,2 Yard Run,1st & 10 at BUF 20,15:00 3rd,— C.Spiller right tackle to BUF 22 for 2 yards (A.Rubin; D.Jackson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,1,Buffalo Bills,1,3,0,24 Yard Pass,2nd & 8 at BUF 22,14:30 3rd Shotgun,— E.Manuel pass short right to R.Woods to BUF 46 for 24 yards (T.Gipson) [B.Mingo].
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,1,Buffalo Bills,1,4,1,Touchdown,1st & 10 at BUF 46,14:01 3rd,"— C.Spiller left guard for 54 yards, TOUCHDOWN."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,1,Buffalo Bills,1,5,1,Extra Point,,13:51 3rd,"— D.Carpenter extra point is GOOD, Center-G.Sanborn, Holder-S.Powell."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,2,Cleveland Browns,0,1,0,Kickoff from BUF 35,,Kickoff,"— D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,2,Cleveland Browns,0,2,0,-2 Yard Run,1st & 10 at CLE 20,13:51 3rd,— W.McGahee right tackle to CLE 18 for -2 yards (M.Williams; K.Williams).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,2,Cleveland Browns,0,3,0,2 Yard Pass,2nd & 12 at CLE 18,13:16 3rd,— B.Weeden pass short right to G.Barnidge to CLE 20 for 2 yards (M.Dareus; M.Lawson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,2,Cleveland Browns,0,4,0,-6 Yard Sack,3rd & 10 at CLE 20,12:32 3rd Shotgun,— B.Weeden sacked at CLE 14 for -6 yards (M.Williams).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,2,Cleveland Browns,0,5,0,Punt,4th & 16 at CLE 14,11:57 3rd Punt formation,"— S.Lanning punts 49 yards to BUF 37, Center-C.Yount. L.McKelvin to BUF 46 for 9 yards (B.Mingo)."
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,3,Buffalo Bills,1,1,0,2 Yard Run,1st & 10 at BUF 46,11:47 3rd,— F.Jackson up the middle to BUF 48 for 2 yards (B.Mingo).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,3,Buffalo Bills,1,2,0,12 Yard Pass,2nd & 8 at BUF 48,11:16 3rd Shotgun,— E.Manuel pass short left to R.Woods to CLE 40 for 12 yards (B.Skrine).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,3,Buffalo Bills,1,3,0,5 Yard Run,1st & 10 at CLE 40,10:39 3rd,— F.Jackson left tackle to CLE 35 for 5 yards (A.Rubin; D.Jackson).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,3,Buffalo Bills,1,4,0,Pass Incomplete,2nd & 5 at CLE 35,10:09 3rd Shotgun,— E.Manuel pass incomplete short left to R.Woods (B.Skrine).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,3,Buffalo Bills,1,5,0,6 Yard Run,3rd & 5 at CLE 35,10:04 3rd Shotgun,— T.Choice left end to CLE 29 for 6 yards (B.Mingo).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,3,Buffalo Bills,1,6,0,3 Yard Run,1st & 10 at CLE 29,"09:42 3rd No Huddle, Shotgun",— C.Spiller right guard to CLE 26 for 3 yards (P.Kruger; A.Rubin).
2013,WEEK 5,Thursday,October 3rd,BUF,CLE,3rd Quarter,3,Buffalo Bills,1,7,0,-1 Yard Sack,2nd & 7 at CLE 26,09:10 3rd Shotgun,— E.Manuel sacked at CLE 27 for -1 yards (B.Skrine).
