Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,4,Philadelphia Eagles,0,3,0,6 Yard Run,2nd & 9 at PHI 21,"10:46 1st No Huddle, Shotgun",— L.McCoy up the middle to PHI 27 for 6 yards (D.Johnson).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,4,Philadelphia Eagles,0,4,0,5 Yard Pass,3rd & 3 at PHI 27,"10:19 1st No Huddle, Shotgun",— M.Vick pass short right to Z.Ertz to PHI 32 for 5 yards (B.Flowers).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,4,Philadelphia Eagles,0,5,0,-4 Yard Sack,1st & 10 at PHI 32,"09:49 1st No Huddle, Shotgun",— M.Vick sacked at PHI 28 for -4 yards (J.Houston).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,4,Philadelphia Eagles,0,6,0,2 Yard Pass,2nd & 14 at PHI 28,"09:20 1st No Huddle, Shotgun",— M.Vick pass short left to B.Celek to PHI 30 for 2 yards (K.Lewis).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,4,Philadelphia Eagles,0,7,0,Pass Incomplete,3rd & 12 at PHI 30,"08:46 1st No Huddle, Shotgun",— M.Vick pass incomplete deep left to R.Cooper.
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,4,Philadelphia Eagles,0,8,0,Punt,4th & 12 at PHI 30,08:39 1st,"— D.Jones punts 37 yards to KC 33, Center-J.Dorenbos, out of bounds."
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,5,Kansas City Chiefs,0,1,0,7 Yard Pass,1st & 10 at KC 33,08:29 1st Shotgun,— A.Smith pass short left to S.McGrath to KC 40 for 7 yards (N.Allen).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,5,Kansas City Chiefs,0,2,0,4 Yard Run,2nd & 3 at KC 40,08:00 1st Shotgun,— J.Charles right end to KC 44 for 4 yards (C.Thornton).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,5,Kansas City Chiefs,0,3,0,Pass Incomplete,1st & 10 at KC 44,07:33 1st Shotgun,— A.Smith pass incomplete short right to J.Charles.
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,5,Kansas City Chiefs,0,4,0,8 Yard Pass,2nd & 10 at KC 44,"07:28 1st No Huddle, Shotgun",— A.Smith pass short right to J.Charles to PHI 48 for 8 yards (C.Barwin).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,5,Kansas City Chiefs,0,5,0,1 Yard Run,3rd & 2 at PHI 48,07:14 1st Shotgun,— J.Charles left end to PHI 47 for 1 yard (C.Thornton).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,5,Kansas City Chiefs,0,6,0,Punt,4th & 1 at PHI 47,06:30 1st,"— D.Colquitt punts 34 yards to PHI 13, Center-T.Gafford, fair catch by D.Johnson."
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,6,Philadelphia Eagles,1,1,0,61 Yard Run,1st & 10 at PHI 13,06:22 1st Shotgun,— M.Vick up the middle to KC 26 for 61 yards (S.Smith).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,6,Philadelphia Eagles,1,2,0,4 Yard Run,1st & 10 at KC 26,"05:41 1st No Huddle, Shotgun",— L.McCoy right end to KC 22 for 4 yards (E.Berry).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,6,Philadelphia Eagles,1,3,1,Touchdown,2nd & 6 at KC 22,"05:12 1st No Huddle, Shotgun","— M.Vick pass deep left to J.Avant for 22 yards, TOUCHDOWN [D.Johnson]."
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,6,Philadelphia Eagles,1,4,0,2PT Conversion Fails,,05:06 1st,— (Kick formation) TWO-POINT CONVERSION ATTEMPT. Z.Ertz rushes left end. ATTEMPT FAILS.
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,1,0,Kickoff from PHI 35,,Kickoff,"— A.Henery kicks 65 yards from PHI 35 to end zone, Touchback."
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,2,0,-5 Yard Penalty,1st & 10 at KC 20,05:06 1st Shotgun,"— A.Smith pass short middle to J.Charles to KC 26 for 6 yards (D.Ryans). PENALTY on KC-D.Avery, Illegal Formation, 5 yards, enforced at KC 20 - No Play."
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,3,0,Pass Incomplete,1st & 15 at KC 15,04:40 1st Shotgun,— A.Smith pass incomplete deep right to D.Bowe (B.Fletcher).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,4,0,Pass Incomplete,2nd & 15 at KC 15,04:33 1st Shotgun,— A.Smith pass incomplete short right to D.McCluster.
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,5,0,15 Yard Pass,3rd & 15 at KC 15,04:27 1st Shotgun,— A.Smith pass short middle to D.Avery to KC 30 for 15 yards (C.Barwin).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,6,0,0 Yard Run,1st & 10 at KC 30,03:45 1st,— J.Charles up the middle to KC 30 for no gain (C.Thornton). KC-J.Allen was injured during the play. His return is Probable.
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,7,0,6 Yard Run,2nd & 10 at KC 30,03:14 1st Shotgun,— A.Smith scrambles left end ran ob at KC 36 for 6 yards (M.Kendricks).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,8,0,3 Yard Run,3rd & 4 at KC 36,02:44 1st Shotgun,— A.Smith scrambles right end to KC 39 for 3 yards (C.Thornton).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,7,Kansas City Chiefs,0,9,0,Punt,4th & 1 at KC 39,01:59 1st,"— D.Colquitt punts 49 yards to PHI 12, Center-T.Gafford. D.Johnson to PHI 20 for 8 yards (H.Abdullah)."
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,8,Philadelphia Eagles,0,1,0,7 Yard Run,1st & 10 at PHI 20,01:47 1st,— L.McCoy right guard to PHI 27 for 7 yards (E.Berry).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,8,Philadelphia Eagles,0,2,0,24 Yard Run,2nd & 3 at PHI 27,"01:21 1st No Huddle, Shotgun",— M.Vick scrambles left end to KC 49 for 24 yards (S.Smith).
2013,WEEK 3,Thursday,September 19th,KC,PHI,1st Quarter,8,Philadelphia Eagles,0,3,0,Fumble,1st & 10 at KC 49,"00:47 1st No Huddle, Shotgun","— M.Vick Aborted. J.Kelce FUMBLES at 50, RECOVERED by KC-J.Houston at 50. J.Houston to 50 for no gain (M.Vick)."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,1,Kansas City Chiefs,0,1,0,13 Yard Pass,1st & 10 at 50,00:42 1st Shotgun,— A.Smith pass short right to J.Charles to PHI 37 for 13 yards (E.Wolff).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,1,Kansas City Chiefs,0,2,0,2 Yard Run,1st & 10 at PHI 37,15:00 2nd Shotgun,— A.Smith scrambles left end ran ob at PHI 35 for 2 yards.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,1,Kansas City Chiefs,0,3,0,5 Yard Pass,2nd & 8 at PHI 35,"14:25 2nd No Huddle, Shotgun",— A.Smith pass short left to D.Avery to PHI 30 for 5 yards (C.Williams).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,1,Kansas City Chiefs,0,4,0,-10 Yard Penalty,3rd & 3 at PHI 30,"13:44 2nd No Huddle, Shotgun","— A.Smith pass incomplete short left to D.McCluster. PENALTY on KC-E.Fisher, Offensive Holding, 10 yards, enforced at PHI 30 - No Play."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,1,Kansas City Chiefs,0,5,0,7 Yard Run,3rd & 13 at PHI 40,13:40 2nd Shotgun,— A.Smith scrambles up the middle to PHI 33 for 7 yards (M.Kendricks).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,1,Kansas City Chiefs,0,6,0,Field Goal No Good,4th & 6 at PHI 33,12:56 2nd,"— R.Succop 51 yard field goal is No Good, Wide Right, Center-T.Gafford, Holder-D.Colquitt."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,2,Philadelphia Eagles,0,1,0,8 Yard Run,1st & 10 at PHI 41,12:51 2nd Shotgun,— L.McCoy right tackle to PHI 49 for 8 yards (M.Devito).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,2,Philadelphia Eagles,0,2,0,4 Yard Run,2nd & 2 at PHI 49,"12:31 2nd No Huddle, Shotgun",— L.McCoy right end to KC 47 for 4 yards (A.Jordan).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,2,Philadelphia Eagles,0,3,0,Pass Incomplete,1st & 10 at KC 47,"12:05 2nd No Huddle, Shotgun",— M.Vick pass incomplete deep left to R.Cooper (S.Smith).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,2,Philadelphia Eagles,0,4,0,Pass Incomplete,2nd & 10 at KC 47,11:59 2nd Shotgun,— M.Vick pass incomplete short right to D.Jackson (J.Houston).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,2,Philadelphia Eagles,0,5,0,-1 Yard Sack,3rd & 10 at KC 47,"11:54 2nd No Huddle, Shotgun",— M.Vick sacked at KC 48 for -1 yards (T.Hali).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,2,Philadelphia Eagles,0,6,0,Punt,4th & 11 at KC 48,11:36 2nd,"— D.Jones punts 37 yards to KC 11, Center-J.Dorenbos. D.McCluster to KC 18 for 7 yards (J.Casey)."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,1,0,1 Yard Run,1st & 10 at KC 18,11:28 2nd,— J.Charles right tackle to KC 19 for 1 yard (C.Geathers).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,2,0,4 Yard Run,2nd & 9 at KC 19,10:52 2nd,— J.Charles right end pushed ob at KC 23 for 4 yards (C.Barwin).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,3,0,51 Yard Pass,3rd & 5 at KC 23,10:18 2nd Shotgun,— A.Smith pass short middle to D.Avery to PHI 26 for 51 yards (E.Wolff).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,4,0,12 Yard Run,1st & 10 at PHI 26,09:47 2nd,— K.Davis left tackle to PHI 14 for 12 yards (B.Fletcher).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,5,0,1 Yard Run,1st & 10 at PHI 14,09:14 2nd,— K.Davis right tackle to PHI 13 for 1 yard (D.Ryans).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,6,0,Pass Incomplete,2nd & 9 at PHI 13,08:34 2nd,— A.Smith pass incomplete short left to A.Sherman.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,7,0,Pass Incomplete,3rd & 9 at PHI 13,08:30 2nd Shotgun,— A.Smith pass incomplete short middle to C.Hall.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,3,Kansas City Chiefs,1,8,1,Field Goal,4th & 9 at PHI 13,08:25 2nd,"— R.Succop 31 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,4,Philadelphia Eagles,0,1,0,Kickoff from KC 35,,Kickoff,"— R.Succop kicks 65 yards from KC 35 to end zone, Touchback."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,4,Philadelphia Eagles,0,2,0,5 Yard Run,1st & 10 at PHI 20,08:21 2nd Shotgun,— L.McCoy left end to PHI 25 for 5 yards (T.Jackson).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,4,Philadelphia Eagles,0,3,0,6 Yard Run,2nd & 5 at PHI 25,"08:00 2nd No Huddle, Shotgun",— L.McCoy up the middle to PHI 31 for 6 yards (E.Berry).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,4,Philadelphia Eagles,0,4,0,2 Yard Run,1st & 10 at PHI 31,"07:35 2nd No Huddle, Shotgun",— L.McCoy right end to PHI 33 for 2 yards (J.Houston).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,4,Philadelphia Eagles,0,5,0,8 Yard Pass,2nd & 8 at PHI 33,"07:06 2nd No Huddle, Shotgun",— M.Vick pass short left to J.Avant to PHI 41 for 8 yards (T.Hali).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,4,Philadelphia Eagles,0,6,0,Pass Incomplete,1st & 10 at PHI 41,"06:37 2nd No Huddle, Shotgun",— M.Vick pass incomplete deep left to R.Cooper.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,4,Philadelphia Eagles,0,7,0,Interception,2nd & 10 at PHI 41,06:28 2nd Shotgun,— M.Vick pass deep left intended for R.Cooper INTERCEPTED by S.Smith at KC 43. S.Smith to KC 39 for -4 yards (J.Avant). KC-M.Devito was injured during the play. His return is Questionable.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,1,0,Pass Incomplete,1st & 10 at KC 39,06:17 2nd Shotgun,— A.Smith pass incomplete short right.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,2,0,-5 Yard Penalty,2nd & 10 at KC 39,06:08 2nd Shotgun,"— A.Smith pass short right to D.Bowe ran ob at KC 48 for 9 yards. PENALTY on KC-B.Albert, Illegal Formation, 5 yards, enforced at KC 39 - No Play."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,3,0,-4 Yard Sack,2nd & 15 at KC 34,05:42 2nd Shotgun,— A.Smith sacked at KC 30 for -4 yards (F.Cox).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,4,0,26 Yard Pass,3rd & 19 at KC 30,05:08 2nd Shotgun,— A.Smith pass short left to D.Avery pushed ob at PHI 44 for 26 yards (P.Chung).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,5,0,21 Yard Pass,1st & 10 at PHI 44,04:34 2nd,— A.Smith pass short left to J.Charles to PHI 23 for 21 yards (N.Allen).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,6,0,6 Yard Pass,1st & 10 at PHI 23,03:52 2nd,— A.Smith pass short left to A.Jenkins to PHI 17 for 6 yards (C.Williams).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,7,0,Timeout,,03:15 2nd,— Timeout #1 by KC at 03:15.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,8,0,1 Yard Run,2nd & 4 at PHI 17,03:15 2nd,— A.Smith scrambles up the middle to PHI 16 for 1 yard (C.Barwin).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,9,0,Pass Incomplete,3rd & 3 at PHI 16,02:34 2nd Shotgun,— A.Smith pass incomplete short right to D.McCluster (C.Barwin).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,5,Kansas City Chiefs,1,10,1,Field Goal,4th & 3 at PHI 16,02:30 2nd,"— R.Succop 34 yard field goal is GOOD, Center-T.Gafford, Holder-D.Colquitt."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,1,0,Kickoff from KC 35,,Kickoff,"— R.Succop kicks 65 yards from KC 35 to end zone, Touchback."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,2,0,Pass Incomplete,1st & 10 at PHI 20,02:26 2nd Shotgun,— M.Vick pass incomplete deep left to R.Cooper.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,3,0,18 Yard Run,2nd & 10 at PHI 20,"02:16 2nd No Huddle, Shotgun",— L.McCoy left end to PHI 38 for 18 yards (A.Jordan; K.Lewis). PHI-L.McCoy was injured during the play. His return is Questionable.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,4,0,-7 Yard Sack,1st & 10 at PHI 38,02:00 2nd Shotgun,— M.Vick sacked at PHI 31 for -7 yards (J.Houston).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,5,0,Timeout,,01:54 2nd,— Timeout #2 by KC at 01:54.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,6,0,3 Yard Run,2nd & 17 at PHI 31,01:54 2nd Shotgun,— B.Brown left end to PHI 34 for 3 yards (T.Hali).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,7,0,Timeout,,01:50 2nd,— Timeout #3 by KC at 01:50.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,8,0,-8 Yard Sack,3rd & 14 at PHI 34,01:50 2nd Shotgun,— M.Vick sacked at PHI 26 for -8 yards (J.Houston).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,6,Philadelphia Eagles,0,9,0,Punt,4th & 22 at PHI 26,01:08 2nd,"— D.Jones punts 41 yards to KC 33, Center-J.Dorenbos, downed by PHI-C.Anderson."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,7,Kansas City Chiefs,0,1,0,19 Yard Pass,1st & 10 at KC 33,00:56 2nd Shotgun,— A.Smith pass short left to J.Charles pushed ob at PHI 48 for 19 yards (C.Williams).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,7,Kansas City Chiefs,0,2,0,6 Yard Pass,1st & 10 at PHI 48,00:48 2nd Shotgun,— A.Smith pass short middle to D.Avery to PHI 42 for 6 yards (P.Chung).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,7,Kansas City Chiefs,0,3,0,3 Yard Run,2nd & 4 at PHI 42,"00:29 2nd No Huddle, Shotgun",— A.Smith scrambles left end to PHI 39 for 3 yards (M.Kendricks).
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,7,Kansas City Chiefs,0,4,0,Pass Incomplete,3rd & 1 at PHI 39,00:07 2nd No Huddle,— A.Smith spiked the ball to stop the clock.
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,7,Kansas City Chiefs,0,5,0,-5 Yard Penalty,4th & 1 at PHI 39,00:06 2nd Shotgun,"— PENALTY on KC-A.Smith, Delay of Game, 5 yards, enforced at PHI 39 - No Play."
2013,WEEK 3,Thursday,September 19th,KC,PHI,2nd Quarter,7,Kansas City Chiefs,0,6,0,Pass Incomplete,4th & 6 at PHI 44,00:06 2nd Shotgun,— A.Smith pass incomplete deep middle to J.Hemingway (N.Allen).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from KC 35,,Kickoff,— R.Succop kicks 65 yards from KC 35 to PHI 0. D.Johnson to PHI 24 for 24 yards (J.Hemingway).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,2,0,-10 Yard Sack,1st & 10 at PHI 24,"14:56 3rd No Huddle, Shotgun","— M.Vick Aborted. J.Kelce FUMBLES at PHI 19, recovered by PHI-M.Vick at PHI 12. M.Vick sacked at PHI 14 for -10 yards (sack split by D.Johnson and J.Houston)."
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,3,0,46 Yard Pass,2nd & 20 at PHI 14,14:29 3rd Shotgun,"— M.Vick pass deep left to J.Avant to PHI 45 for 31 yards (S.Smith). PENALTY on KC-D.Robinson, Face Mask (15 Yards), 15 yards, enforced at PHI 45."
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,4,0,3 Yard Run,1st & 10 at KC 40,14:19 3rd Shotgun,— B.Brown left end to KC 37 for 3 yards (D.Johnson).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,5,0,1 Yard Run,2nd & 7 at KC 37,"14:19 3rd No Huddle, Shotgun",— B.Brown left end to KC 36 for 1 yard (T.Jackson).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,6,0,-5 Yard Penalty,3rd & 6 at KC 36,"13:19 3rd No Huddle, Shotgun","— PENALTY on PHI-E.Mathis, False Start, 5 yards, enforced at KC 36 - No Play."
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,7,0,Pass Incomplete,3rd & 11 at KC 41,13:03 3rd Shotgun,"— M.Vick pass short right intended for J.Avant INTERCEPTED by E.Berry (J.Houston) at KC 35. E.Berry to KC 34 for -1 yards. The Replay Assistant challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) M.Vick pass incomplete short right to J.Avant (J.Houston)."
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,1,Philadelphia Eagles,0,8,0,Punt,4th & 11 at KC 41,12:56 3rd,"— D.Jones punts 33 yards to KC 8, Center-J.Dorenbos. D.McCluster to KC 13 for 5 yards (C.Matthews)."
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,2,Kansas City Chiefs,0,1,0,1 Yard Run,1st & 10 at KC 13,12:46 3rd,— J.Charles left end pushed ob at KC 14 for 1 yard (F.Cox).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,2,Kansas City Chiefs,0,2,0,11 Yard Pass,2nd & 9 at KC 14,12:10 3rd Shotgun,— A.Smith pass short right to J.Charles ran ob at KC 25 for 11 yards (B.Fletcher).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,2,Kansas City Chiefs,0,3,0,5 Yard Pass,1st & 10 at KC 25,11:45 3rd Shotgun,— A.Smith pass short right to J.Charles to KC 30 for 5 yards (D.Ryans).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,2,Kansas City Chiefs,0,4,0,4 Yard Run,2nd & 5 at KC 30,11:12 3rd,— J.Charles left tackle to KC 34 for 4 yards (I.Sopoaga).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,2,Kansas City Chiefs,0,5,0,0 Yard Run,3rd & 1 at KC 34,10:31 3rd Shotgun,— J.Charles left end to KC 34 for no gain (C.Thornton).
2013,WEEK 3,Thursday,September 19th,KC,PHI,3rd Quarter,2,Kansas City Chiefs,0,6,0,Punt,4th & 1 at KC 34,09:47 3rd,"— D.Colquitt punts 53 yards to PHI 13, Center-T.Gafford. D.Johnson to PHI 19 for 6 yards (M.Cooper)."
