Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,8,0,Pass Incomplete,1st & 10 at ATL 44,05:19 1st,— D.Brees pass incomplete deep left to J.Graham.
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,9,0,7 Yard Pass,2nd & 10 at ATL 44,05:12 1st Shotgun,— D.Brees pass short right to P.Thomas to ATL 37 for 7 yards (J.Bartu; T.DeCoud).
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,10,0,18 Yard Pass,3rd & 3 at ATL 37,04:29 1st Shotgun,— D.Brees pass short right to P.Thomas to ATL 19 for 18 yards (D.Trufant).
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,11,0,4 Yard Run,1st & 10 at ATL 19,03:46 1st,— M.Ingram right tackle to ATL 15 for 4 yards (J.Babineaux).
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,12,0,Pass Incomplete,2nd & 6 at ATL 15,03:07 1st,— D.Brees pass incomplete short left to M.Colston (D.Trufant).
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,13,0,12 Yard Pass,3rd & 6 at ATL 15,03:00 1st Shotgun,— D.Brees pass short middle to M.Colston to ATL 3 for 12 yards (S.Weatherspoon).
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,14,0,2 Yard Pass,1st & 3 at ATL 3,02:26 1st,— D.Brees pass short left to M.Colston to ATL 1 for 2 yards (R.McClain).
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,15,0,0 Yard Run,2nd & 1 at ATL 1,01:47 1st,— J.Collins left guard to ATL 1 for no gain (J.Babineaux; A.Dent).
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,16,1,Touchdown,3rd & 1 at ATL 1,01:23 1st,"— D.Brees pass short middle to B.Watson for 1 yard, TOUCHDOWN."
2013,WEEK 12,Thursday,November 21st,NO,ATL,1st Quarter,3,New Orleans Saints,1,17,1,Extra Point,,01:17 1st,"— G.Hartley extra point is GOOD, Center-J.Drescher, Holder-L.McCown."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 65 yards from NO 35 to end zone, Touchback."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,2,0,4 Yard Run,1st & 10 at ATL 20,01:17 1st,— S.Jackson left tackle to ATL 24 for 4 yards (A.Hicks; D.Hawthorne).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,3,0,17 Yard Pass,2nd & 6 at ATL 24,00:34 1st Shotgun,— M.Ryan pass short left to D.Johnson pushed ob at ATL 41 for 17 yards (C.White).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,4,0,3 Yard Run,1st & 10 at ATL 41,15:00 2nd,— S.Jackson left guard to ATL 44 for 3 yards (R.Harper; C.Jordan).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,5,0,31 Yard Penalty,2nd & 7 at ATL 44,14:29 2nd Shotgun,"— M.Ryan pass incomplete deep left to D.Johnson. PENALTY on NO-C.White, Defensive Pass Interference, 31 yards, enforced at ATL 44 - No Play."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,6,0,-8 Yard Sack,1st & 10 at NO 25,14:23 2nd Shotgun,— M.Ryan sacked at NO 33 for -8 yards (A.Hicks).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,7,0,1 Yard Run,2nd & 18 at NO 33,13:54 2nd Shotgun,— J.Rodgers right guard to NO 32 for 1 yard (A.Hicks).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,8,0,11 Yard Pass,3rd & 17 at NO 32,13:09 2nd Shotgun,— M.Ryan pass short middle to R.White to NO 21 for 11 yards (C.Lofton).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,1,Atlanta Falcons,1,9,1,Field Goal,4th & 6 at NO 21,12:26 2nd,"— M.Bryant 39 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,2,New Orleans Saints,1,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,2,New Orleans Saints,1,2,0,14 Yard Pass,1st & 10 at NO 20,12:20 2nd,— D.Brees pass short left to M.Colston to NO 34 for 14 yards (D.Trufant).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,2,New Orleans Saints,1,3,0,Pass Incomplete,1st & 10 at NO 34,11:36 2nd,— D.Brees pass incomplete short right to J.Graham.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,2,New Orleans Saints,1,4,0,12 Yard Pass,2nd & 10 at NO 34,11:32 2nd,— D.Brees pass short left to M.Colston pushed ob at NO 46 for 12 yards (D.Trufant).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,2,New Orleans Saints,1,5,0,10 Yard Run,1st & 10 at NO 46,11:03 2nd,— M.Ingram left end to ATL 44 for 10 yards (J.Bartu; T.DeCoud).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,2,New Orleans Saints,1,6,1,Touchdown,1st & 10 at ATL 44,10:21 2nd,"— D.Brees pass deep left to J.Graham for 44 yards, TOUCHDOWN."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,2,New Orleans Saints,1,7,1,Extra Point,,10:12 2nd,"— G.Hartley extra point is GOOD, Center-J.Drescher, Holder-L.McCown."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 65 yards from NO 35 to end zone, Touchback."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,2,0,3 Yard Pass,1st & 10 at ATL 20,10:12 2nd Shotgun,— M.Ryan pass short left to H.Douglas to ATL 23 for 3 yards (R.Harper).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,3,0,15 Yard Pass,2nd & 7 at ATL 23,09:29 2nd Shotgun,— M.Ryan pass short left to D.Johnson to ATL 38 for 15 yards (C.White).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,4,0,3 Yard Run,1st & 10 at ATL 38,08:46 2nd,— J.Rodgers right guard to ATL 41 for 3 yards (R.Harper; D.Hawthorne).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,5,0,-3 Yard Pass,2nd & 7 at ATL 41,08:12 2nd Shotgun,"— M.Ryan pass short left to J.Snelling to NO 47 for 12 yards (D.Hawthorne; C.White). PENALTY on ATL-J.Trueblood, Unnecessary Roughness, 15 yards, enforced between downs."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,6,0,7 Yard Pass,1st & 10 at ATL 38,07:35 2nd Shotgun,— M.Ryan pass short left to J.Snelling to ATL 45 for 7 yards (C.White; K.Vaccaro).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,7,0,11 Yard Run,2nd & 3 at ATL 45,06:59 2nd Shotgun,— A.Smith left tackle to NO 44 for 11 yards (R.Harper).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,8,0,4 Yard Run,1st & 10 at NO 44,06:15 2nd,— S.Jackson left end to NO 40 for 4 yards (C.White; C.Jordan).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,9,0,12 Yard Pass,2nd & 6 at NO 40,05:44 2nd Shotgun,— M.Ryan pass short left to D.Johnson to NO 28 for 12 yards (C.White; C.Lofton).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,10,0,2 Yard Run,1st & 10 at NO 28,05:06 2nd No Huddle,— S.Jackson left guard to NO 26 for 2 yards (A.Hicks; R.Harper).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,11,0,16 Yard Pass,2nd & 8 at NO 26,04:23 2nd Shotgun,— M.Ryan pass deep left to D.Johnson ran ob at NO 10 for 16 yards (C.White).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,12,0,Pass Incomplete,1st & 10 at NO 10,03:42 2nd,— M.Ryan pass incomplete short left to D.Johnson.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,13,0,0 Yard Pass,2nd & 10 at NO 10,"03:38 2nd No Huddle, Shotgun",— M.Ryan pass short left to S.Jackson to NO 10 for no gain (R.Bush).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,14,0,Timeout,,03:28 2nd,— Timeout #1 by NO at 03:28.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,15,0,Timeout,,03:28 2nd,— Timeout #1 by ATL at 03:28.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,16,0,4 Yard Run,3rd & 10 at NO 10,03:28 2nd Shotgun,— M.Ryan scrambles up the middle to NO 6 for 4 yards.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,3,Atlanta Falcons,1,17,1,Field Goal,4th & 6 at NO 6,02:44 2nd,"— M.Bryant 24 yard field goal is GOOD, Center-J.Harris, Holder-M.Bosher."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,4,New Orleans Saints,0,1,0,Kickoff from ATL 35,,Kickoff,"— M.Bosher kicks 65 yards from ATL 35 to end zone, Touchback."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,4,New Orleans Saints,0,2,0,1 Yard Run,1st & 10 at NO 20,02:41 2nd Shotgun,— P.Thomas right end to NO 21 for 1 yard (C.Peters; S.Maponga).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,4,New Orleans Saints,0,3,0,8 Yard Run,2nd & 9 at NO 21,02:07 2nd Shotgun,— D.Brees scrambles right guard to NO 29 for 8 yards (J.Babineaux).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,4,New Orleans Saints,0,4,0,Pass Incomplete,3rd & 1 at NO 29,02:00 2nd Shotgun,"— D.Brees pass incomplete short left to J.Hill. Penalty on NO-T.Lelito, Offensive Holding, declined."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,4,New Orleans Saints,0,5,0,Punt,4th & 1 at NO 29,01:57 2nd,"— T.Morstead punts 56 yards to ATL 15, Center-J.Drescher. R.McClain to ATL 25 for 10 yards (R.Bush)."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,5,Atlanta Falcons,0,1,0,6 Yard Pass,1st & 10 at ATL 25,01:47 2nd Shotgun,— M.Ryan pass short right to H.Douglas to ATL 31 for 6 yards (R.Harper; M.Jenkins).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,5,Atlanta Falcons,0,2,0,14 Yard Pass,2nd & 4 at ATL 31,"01:22 2nd No Huddle, Shotgun",— M.Ryan pass short right to T.Gonzalez pushed ob at ATL 45 for 14 yards (K.Vaccaro).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,5,Atlanta Falcons,0,3,0,Pass Incomplete,1st & 10 at ATL 45,"00:59 2nd No Huddle, Shotgun",— M.Ryan pass incomplete short right.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,5,Atlanta Falcons,0,4,0,Pass Incomplete,2nd & 10 at ATL 45,00:53 2nd Shotgun,— M.Ryan pass incomplete short middle to T.Gonzalez (M.Jenkins).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,5,Atlanta Falcons,0,5,0,Pass Incomplete,3rd & 10 at ATL 45,00:46 2nd Shotgun,— M.Ryan pass incomplete short left to J.Rodgers [G.Foster].
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,5,Atlanta Falcons,0,6,0,Punt,4th & 10 at ATL 45,00:41 2nd,"— M.Bosher punts 41 yards to NO 14, Center-J.Harris. T.Cadet to NO 14 for no gain (A.Smith)."
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,6,New Orleans Saints,0,1,0,3 Yard Run,1st & 10 at NO 14,00:34 2nd,— P.Thomas left end pushed ob at NO 17 for 3 yards (R.Alford).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,6,New Orleans Saints,0,2,0,6 Yard Pass,2nd & 7 at NO 17,00:28 2nd Shotgun,— D.Brees pass short right to J.Graham to NO 23 for 6 yards (P.Worrilow).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,6,New Orleans Saints,0,3,0,Timeout,,00:19 2nd,— Timeout #2 by NO at 00:19.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,6,New Orleans Saints,0,4,0,18 Yard Run,3rd & 1 at NO 23,00:19 2nd,— P.Thomas left tackle to NO 41 for 18 yards (T.DeCoud).
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,6,New Orleans Saints,0,5,0,Timeout,,00:13 2nd,— Timeout #3 by NO at 00:13.
2013,WEEK 12,Thursday,November 21st,NO,ATL,2nd Quarter,6,New Orleans Saints,0,6,0,17 Yard Pass,1st & 10 at NO 41,00:12 2nd Shotgun,— D.Brees pass short middle to L.Moore to ATL 42 for 17 yards (P.Worrilow).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 65 yards from NO 35 to end zone, Touchback."
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,2,0,Pass Incomplete,1st & 10 at ATL 20,15:00 3rd Shotgun,— M.Ryan pass incomplete short right to S.Jackson (C.Jordan).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,3,0,5 Yard Run,2nd & 10 at ATL 20,14:55 3rd Shotgun,— S.Jackson left guard to ATL 25 for 5 yards (C.Lofton; G.Foster). NO-G.Foster was injured during the play. His return is Questionable.
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,4,0,6 Yard Pass,3rd & 5 at ATL 25,14:30 3rd Shotgun,— M.Ryan pass short left to H.Douglas to ATL 31 for 6 yards (C.Carr).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,5,0,-7 Yard Sack,1st & 10 at ATL 31,13:51 3rd Shotgun,— M.Ryan sacked at ATL 24 for -7 yards (sack split by C.Jordan and A.Hicks).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,6,0,-2 Yard Sack,2nd & 17 at ATL 24,13:16 3rd Shotgun,— M.Ryan sacked at ATL 22 for -2 yards (C.Jordan).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,7,0,9 Yard Pass,3rd & 19 at ATL 22,12:46 3rd Shotgun,— M.Ryan pass short left to J.Rodgers to ATL 31 for 9 yards (C.Lofton; K.Vaccaro).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,1,Atlanta Falcons,0,8,0,Punt,4th & 10 at ATL 31,12:02 3rd,"— M.Bosher punts 45 yards to NO 24, Center-J.Harris, fair catch by T.Cadet."
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,2,New Orleans Saints,0,1,0,16 Yard Pass,1st & 10 at NO 24,11:53 3rd,— D.Brees pass deep right to K.Stills ran ob at NO 40 for 16 yards [O.Umenyiora].
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,2,New Orleans Saints,0,2,0,3 Yard Run,1st & 10 at NO 40,11:28 3rd,— M.Ingram right end to NO 43 for 3 yards (J.Babineaux).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,2,New Orleans Saints,0,3,0,6 Yard Pass,2nd & 7 at NO 43,10:47 3rd,— D.Brees pass short left to K.Stills pushed ob at NO 49 for 6 yards (R.McClain).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,2,New Orleans Saints,0,4,0,Pass Incomplete,3rd & 1 at NO 49,10:17 3rd,— D.Brees pass incomplete short left to B.Watson (T.DeCoud).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,2,New Orleans Saints,0,5,0,Punt,4th & 1 at NO 49,10:11 3rd,"— T.Morstead punts 51 yards to end zone, Center-J.Drescher, Touchback."
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,3,Atlanta Falcons,0,1,0,2 Yard Run,1st & 10 at ATL 20,10:03 3rd,— S.Jackson left tackle to ATL 22 for 2 yards (A.Hicks).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,3,Atlanta Falcons,0,2,0,6 Yard Pass,2nd & 8 at ATL 22,09:29 3rd,— M.Ryan pass short right to L.Toilolo to ATL 28 for 6 yards (K.Vaccaro).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,3,Atlanta Falcons,0,3,0,Pass Incomplete,3rd & 2 at ATL 28,08:46 3rd Shotgun,— M.Ryan pass incomplete short left to D.Johnson.
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,3,Atlanta Falcons,0,4,0,Punt,4th & 2 at ATL 28,08:41 3rd,"— M.Bosher punts 50 yards to NO 22, Center-J.Harris, downed by ATL-R.Alford."
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,1,0,-7 Yard Sack,1st & 10 at NO 22,08:32 3rd Shotgun,— D.Brees sacked at NO 15 for -7 yards (P.Jerry).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,2,0,18 Yard Run,2nd & 17 at NO 15,08:00 3rd,— P.Thomas left end pushed ob at NO 33 for 18 yards (W.Moore).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,3,0,4 Yard Run,1st & 10 at NO 33,07:33 3rd,— K.Robinson left end to NO 37 for 4 yards (J.Bartu; O.Umenyiora).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,4,0,1 Yard Run,2nd & 6 at NO 37,06:54 3rd,— P.Thomas right guard to NO 38 for 1 yard (J.Bartu).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,5,0,35 Yard Pass,3rd & 5 at NO 38,06:13 3rd Shotgun,— D.Brees pass short right to J.Graham pushed ob at ATL 27 for 35 yards (W.Moore).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,6,0,4 Yard Run,1st & 10 at ATL 27,05:30 3rd,— M.Ingram left end to ATL 23 for 4 yards (P.Worrilow; J.Bartu).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,7,0,Pass Incomplete,2nd & 6 at ATL 23,04:50 3rd Shotgun,— D.Brees pass incomplete short middle to M.Colston.
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,8,0,Pass Incomplete,3rd & 6 at ATL 23,04:47 3rd Shotgun,— D.Brees pass incomplete short left to R.Meachem (D.Trufant).
2013,WEEK 12,Thursday,November 21st,NO,ATL,3rd Quarter,4,New Orleans Saints,1,9,1,Field Goal,4th & 6 at ATL 23,04:42 3rd,"— G.Hartley 41 yard field goal is GOOD, Center-J.Drescher, Holder-L.McCown."
2013,WEEK 12,Thursday,November 21st,NO,ATL,4th Quarter,1,Atlanta Falcons,0,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 65 yards from NO 35 to end zone, Touchback."
2013,WEEK 12,Thursday,November 21st,NO,ATL,4th Quarter,1,Atlanta Falcons,0,2,0,2 Yard Run,1st & 10 at ATL 20,04:37 3rd,— S.Jackson left guard to ATL 22 for 2 yards (T.Johnson).
2013,WEEK 12,Thursday,November 21st,NO,ATL,4th Quarter,1,Atlanta Falcons,0,3,0,10 Yard Pass,2nd & 8 at ATL 22,04:03 3rd Shotgun,— M.Ryan pass short right to S.Jackson to ATL 32 for 10 yards (M.Jenkins).
2013,WEEK 12,Thursday,November 21st,NO,ATL,4th Quarter,1,Atlanta Falcons,0,4,0,5 Yard Run,1st & 10 at ATL 32,03:24 3rd Shotgun,— S.Jackson right tackle to ATL 37 for 5 yards (T.Johnson; A.Hicks).
