Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 8,Thursday,October 24th,CAR,TB,1st Quarter,3,Tampa Bay Buccaneers,1,5,0,20 Yard Pass,1st & 10 at TB 49,02:58 1st,— M.Glennon pass short middle to M.James to CAR 31 for 20 yards (L.Kuechly).
2013,WEEK 8,Thursday,October 24th,CAR,TB,1st Quarter,3,Tampa Bay Buccaneers,1,6,0,2 Yard Run,1st & 10 at CAR 31,02:19 1st,— M.James up the middle to CAR 29 for 2 yards (S.Lotulelei).
2013,WEEK 8,Thursday,October 24th,CAR,TB,1st Quarter,3,Tampa Bay Buccaneers,1,7,0,Timeout,,01:42 1st,— Timeout #1 by TB at 01:42.
2013,WEEK 8,Thursday,October 24th,CAR,TB,1st Quarter,3,Tampa Bay Buccaneers,1,8,0,Pass Incomplete,2nd & 8 at CAR 29,01:42 1st,— M.Glennon pass incomplete deep left to T.Crabtree (T.Davis).
2013,WEEK 8,Thursday,October 24th,CAR,TB,1st Quarter,3,Tampa Bay Buccaneers,1,9,0,Pass Incomplete,3rd & 8 at CAR 29,01:35 1st Shotgun,— M.Glennon pass incomplete short right to T.Wright.
2013,WEEK 8,Thursday,October 24th,CAR,TB,1st Quarter,3,Tampa Bay Buccaneers,1,10,1,Field Goal,4th & 8 at CAR 29,01:29 1st Field Goal formation,"— R.Lindell 47 yard field goal is GOOD, Center-A.Economos, Holder-M.Koenen."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,1,0,Kickoff from TB 35,,Kickoff,— M.Koenen kicks 68 yards from TB 35 to CAR -3. T.Ginn to CAR 20 for 23 yards (M.Adams).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,2,0,4 Yard Run,1st & 10 at CAR 20,01:17 1st Shotgun,"— M.Tolbert up the middle to CAR 24 for 4 yards (A.Clayborn, D.Watson)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,3,0,22 Yard Run,2nd & 6 at CAR 24,00:44 1st,— M.Tolbert left end to CAR 46 for 22 yards (J.Banks).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,4,0,1 Yard Run,1st & 10 at CAR 46,15:00 2nd,— C.Newton scrambles right end to CAR 47 for 1 yard (M.Foster).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,5,0,6 Yard Pass,2nd & 9 at CAR 47,14:15 2nd Shotgun,"— C.Newton pass short middle to S.Smith to TB 47 for 6 yards (M.Foster, L.David)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,6,0,35 Yard Pass,3rd & 3 at TB 47,13:30 2nd Shotgun,— C.Newton pass short middle to T.Ginn pushed ob at TB 12 for 35 yards (L.Johnson).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,7,1,Touchdown,1st & 10 at TB 12,12:50 2nd,"— De.Williams left guard for 12 yards, TOUCHDOWN."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,1,Carolina Panthers,1,8,1,Extra Point,,12:42 2nd,"— G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,1,0,Kickoff from CAR 35,,Kickoff,— G.Gano kicks 71 yards from CAR 35 to TB -6. E.Page to TB 11 for 17 yards (C.Jones).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,2,0,1 Yard Run,1st & 10 at TB 11,12:36 2nd,— M.James up the middle to TB 12 for 1 yard (C.Cole).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,3,0,15 Yard Run,2nd & 9 at TB 12,11:58 2nd,"— M.James right guard to TB 27 for 15 yards (M.White, C.Munnerlyn)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,1st & 10 at TB 27,11:20 2nd Shotgun,— M.Glennon pass incomplete short right to M.James.
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,5,0,7 Yard Run,2nd & 10 at TB 27,11:15 2nd,— B.Leonard left end to TB 34 for 7 yards (L.Kuechly).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,6,0,-10 Yard Run,3rd & 3 at TB 34,10:38 2nd Shotgun,"— M.Glennon FUMBLES (Aborted) at TB 24, and recovers at TB 24. M.Glennon to TB 24 for no gain (G.Hardy)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,2,Tampa Bay Buccaneers,0,7,0,Punt,4th & 13 at TB 24,10:04 2nd Punt formation,"— M.Koenen punts 51 yards to CAR 25, Center-A.Economos. T.Ginn to CAR 27 for 2 yards (J.Casillas). FUMBLES (J.Casillas), RECOVERED by TB-J.Casillas at CAR 27. J.Casillas to CAR 27 for no gain (D.Hixon). The Replay Assistant challenged the fumble ruling, and the play was REVERSED. (Punt formation) M.Koenen punts 51 yards to CAR 25, Center-A.Economos. T.Ginn to CAR 27 for 2 yards (J.Casillas)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,3,Carolina Panthers,0,1,0,Pass Incomplete,1st & 10 at CAR 27,09:53 2nd Shotgun,— C.Newton pass incomplete deep right to T.Ginn.
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,3,Carolina Panthers,0,2,0,4 Yard Pass,2nd & 10 at CAR 27,09:46 2nd Shotgun,— C.Newton pass short right to D.Hixon to CAR 31 for 4 yards (L.Johnson).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,3,Carolina Panthers,0,3,0,Pass Incomplete,3rd & 6 at CAR 31,09:07 2nd Shotgun,— C.Newton pass incomplete short middle to S.Smith (D.Revis).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,3,Carolina Panthers,0,4,0,Punt,4th & 6 at CAR 31,09:01 2nd Punt formation,"— B.Nortman punts 42 yards to TB 27, Center-J.Jansen. E.Page to TB 27 for no gain (J.Dockery)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,1,0,3 Yard Run,1st & 10 at TB 27,08:52 2nd,— M.James right tackle to TB 30 for 3 yards (M.Mitchell).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,2,0,Pass Incomplete,2nd & 7 at TB 30,08:25 2nd,— M.Glennon pass incomplete short left to M.Williams.
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,3,0,16 Yard Pass,3rd & 7 at TB 30,08:18 2nd Shotgun,— M.Glennon pass short left to T.Underwood pushed ob at TB 46 for 16 yards (C.Munnerlyn).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,4,0,12 Yard Pass,1st & 10 at TB 46,07:52 2nd Shotgun,— M.Glennon pass short right to M.Williams to CAR 42 for 12 yards (C.Munnerlyn).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,5,0,7 Yard Run,1st & 10 at CAR 42,07:14 2nd,"— M.James up the middle to CAR 35 for 7 yards (K.Short, M.Mitchell)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,6,0,4 Yard Run,2nd & 3 at CAR 35,06:39 2nd,— M.James left guard to CAR 31 for 4 yards (M.Mitchell).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,7,0,-2 Yard Pass,1st & 10 at CAR 31,06:06 2nd,— M.Glennon pass short right to M.James to CAR 33 for -2 yards (Q.Mikell).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,8,0,7 Yard Pass,2nd & 12 at CAR 33,05:24 2nd,— M.Glennon pass short left to B.Leonard to CAR 26 for 7 yards (M.White).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,9,0,-4 Yard Run,3rd & 5 at CAR 26,04:41 2nd Shotgun,"— M.Glennon FUMBLES (Aborted) at CAR 30, and recovers at CAR 30. M.Glennon to CAR 30 for no gain (T.Davis)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,4,Tampa Bay Buccaneers,1,10,1,Field Goal,4th & 9 at CAR 30,04:09 2nd Field Goal formation,"— R.Lindell 48 yard field goal is GOOD, Center-A.Economos, Holder-M.Koenen."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,1,0,Kickoff from TB 35,,Kickoff,"— M.Koenen kicks 65 yards from TB 35 to end zone, Touchback."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,2,0,-1 Yard Run,1st & 10 at CAR 20,04:03 2nd Shotgun,— De.Williams up the middle to CAR 19 for -1 yards (L.David).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,3,0,17 Yard Pass,2nd & 11 at CAR 19,03:25 2nd Shotgun,— C.Newton pass short left to T.Ginn to CAR 36 for 17 yards (K.Tandy).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,4,0,Pass Incomplete,1st & 10 at CAR 36,02:47 2nd Shotgun,— C.Newton pass incomplete deep right to S.Smith.
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,5,0,17 Yard Pass,2nd & 10 at CAR 36,02:40 2nd Shotgun,— C.Newton pass short right to T.Ginn to TB 47 for 17 yards (L.Johnson).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,6,0,Pass Incomplete,1st & 10 at TB 47,02:00 2nd Shotgun,— C.Newton pass incomplete deep middle to B.LaFell.
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,7,0,-7 Yard Sack,2nd & 10 at TB 47,01:54 2nd Shotgun,— C.Newton sacked at CAR 46 for -7 yards (M.Adams).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,8,0,13 Yard Pass,3rd & 17 at CAR 46,01:12 2nd Shotgun,— C.Newton pass short left to B.LaFell to TB 41 for 13 yards (L.David).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,9,0,Timeout,,00:59 2nd,— Timeout #2 by TB at 00:59.
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,5,Carolina Panthers,0,10,0,Punt,4th & 4 at TB 41,00:59 2nd Punt formation,"— B.Nortman punts 31 yards to TB 10, Center-J.Jansen, fair catch by E.Page."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,1,0,6 Yard Pass,1st & 10 at TB 10,00:53 2nd Shotgun,"— M.Glennon pass short middle to B.Leonard to TB 16 for 6 yards (T.Davis, L.Kuechly)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,2,0,24 Yard Pass,2nd & 4 at TB 16,00:32 2nd No Huddle,— M.Glennon pass deep middle to T.Underwood to TB 40 for 24 yards (C.Munnerlyn).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,3,0,Timeout,,00:26 2nd,— Timeout #3 by TB at 00:26.
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,4,0,-10 Yard Sack,1st & 10 at TB 40,00:26 2nd Shotgun,— M.Glennon sacked at TB 30 for -10 yards (G.Hardy).
2013,WEEK 8,Thursday,October 24th,CAR,TB,2nd Quarter,6,Tampa Bay Buccaneers,0,5,0,10 Yard Pass,2nd & 20 at TB 30,00:03 2nd No Huddle,— M.Glennon pass short middle to T.Wright to TB 40 for 10 yards (T.Davis).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,1,Carolina Panthers,0,1,0,Kickoff from TB 35,,Kickoff,— M.Koenen kicks 68 yards from TB 35 to CAR -3. T.Ginn to CAR 18 for 21 yards (T.Underwood).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,1,Carolina Panthers,0,2,0,7 Yard Run,1st & 10 at CAR 18,14:53 3rd Shotgun,— De.Williams left guard to CAR 25 for 7 yards (K.Tandy).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,1,Carolina Panthers,0,3,0,5 Yard Pass,2nd & 3 at CAR 25,14:19 3rd,— C.Newton pass short right to B.LaFell to CAR 30 for 5 yards (J.Banks).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,1,Carolina Panthers,0,4,0,Pass Incomplete,1st & 10 at CAR 30,13:39 3rd Shotgun,— C.Newton pass incomplete short middle to De.Williams.
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,1,Carolina Panthers,0,5,0,-2 Yard Run,2nd & 10 at CAR 30,13:34 3rd Shotgun,— C.Newton left end to CAR 28 for -2 yards (A.Clayborn).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,1,Carolina Panthers,0,6,0,2 Yard Pass,3rd & 12 at CAR 28,12:58 3rd Shotgun,— C.Newton pass short middle to K.Barner to CAR 30 for 2 yards (L.David).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,1,Carolina Panthers,0,7,0,Punt,4th & 10 at CAR 30,12:19 3rd Punt formation,"— B.Nortman punts 59 yards to TB 11, Center-J.Jansen. E.Page to TB 17 for 6 yards (J.Senn)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,2,Tampa Bay Buccaneers,0,1,0,1 Yard Run,1st & 10 at TB 17,12:06 3rd,— M.James left end to TB 18 for 1 yard (S.Lotulelei).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,2,Tampa Bay Buccaneers,0,2,0,Pass Incomplete,2nd & 9 at TB 18,11:30 3rd,— M.Glennon pass incomplete deep left to V.Jackson.
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,2,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,3rd & 9 at TB 18,11:22 3rd Shotgun,"— M.Glennon pass incomplete deep middle to M.Williams. Penalty on TB-D.Penn, Offensive Holding, declined."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,2,Tampa Bay Buccaneers,0,4,0,Punt,4th & 9 at TB 18,11:14 3rd Punt formation,"— M.Koenen punts 40 yards to CAR 42, Center-A.Economos. T.Ginn to CAR 47 for 5 yards (R.Shepard)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,1,0,16 Yard Pass,1st & 10 at CAR 47,11:03 3rd Shotgun,— C.Newton pass short left to G.Olsen pushed ob at TB 37 for 16 yards (M.Barron).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,2,0,1 Yard Run,1st & 10 at TB 37,10:31 3rd,— De.Williams left end ran ob at TB 36 for 1 yard.
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,3,0,7 Yard Run,2nd & 9 at TB 36,09:57 3rd Shotgun,— C.Newton scrambles right end to TB 29 for 7 yards (M.Foster). CAR-S.Smith was injured during the play.
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,4,0,1 Yard Run,3rd & 2 at TB 29,09:18 3rd Shotgun,"— C.Newton up the middle to TB 28 for 1 yard (L.David, K.McCray)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,5,0,2 Yard Run,4th & 1 at TB 28,08:33 3rd,— M.Tolbert right tackle to TB 26 for 2 yards (M.Barron).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,6,0,Pass Incomplete,1st & 10 at TB 26,08:08 3rd Shotgun,— C.Newton pass incomplete deep middle to B.LaFell.
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,7,0,19 Yard Run,2nd & 10 at TB 26,08:01 3rd Shotgun,— C.Newton up the middle to TB 7 for 19 yards (K.McCray).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,8,0,1 Yard Run,1st & 7 at TB 7,07:16 3rd,— De.Williams right guard to TB 6 for 1 yard (D.Bowers).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,9,1,Touchdown,2nd & 6 at TB 6,06:34 3rd Shotgun,"— C.Newton scrambles left tackle for 6 yards, TOUCHDOWN."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,3,Carolina Panthers,1,10,1,Extra Point,,06:27 3rd,"— G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,4,Tampa Bay Buccaneers,0,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,4,Tampa Bay Buccaneers,0,2,0,9 Yard Pass,1st & 10 at TB 20,06:27 3rd Shotgun,— M.Glennon pass short middle to S.Dawson to TB 29 for 9 yards (R.Lester).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,4,Tampa Bay Buccaneers,0,3,0,2 Yard Run,2nd & 1 at TB 29,05:42 3rd,— M.James left guard to TB 31 for 2 yards (T.Davis).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,4,Tampa Bay Buccaneers,0,4,0,9 Yard Pass,1st & 10 at TB 31,05:03 3rd Shotgun,— M.Glennon pass short left to V.Jackson to TB 40 for 9 yards (M.White).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,4,Tampa Bay Buccaneers,0,5,0,-6 Yard Sack,2nd & 1 at TB 40,04:24 3rd,— M.Glennon sacked at TB 34 for -6 yards (C.Johnson).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,4,Tampa Bay Buccaneers,0,6,0,Pass Incomplete,3rd & 7 at TB 34,03:50 3rd Shotgun,— M.Glennon pass incomplete short right to V.Jackson (D.Florence).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,4,Tampa Bay Buccaneers,0,7,0,Punt,4th & 7 at TB 34,03:43 3rd Punt formation,"— M.Koenen punts 44 yards to CAR 22, Center-A.Economos, fair catch by T.Ginn."
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,5,Carolina Panthers,0,1,0,Pass Incomplete,1st & 10 at CAR 22,03:35 3rd Shotgun,— C.Newton pass incomplete short left to De.Williams.
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,5,Carolina Panthers,0,2,0,-7 Yard Sack,2nd & 10 at CAR 22,03:31 3rd Shotgun,— C.Newton sacked at CAR 15 for -7 yards (A.Clayborn).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,5,Carolina Panthers,0,3,0,8 Yard Pass,3rd & 17 at CAR 15,02:52 3rd Shotgun,— C.Newton pass short right to De.Williams to CAR 23 for 8 yards (J.Casillas).
2013,WEEK 8,Thursday,October 24th,CAR,TB,3rd Quarter,5,Carolina Panthers,0,4,0,Fumble,4th & 9 at CAR 23,02:08 3rd Punt formation,"— B.Nortman punts 47 yards to TB 30, Center-J.Jansen. E.Page MUFFS catch, touched at TB 30, RECOVERED by CAR-C.Jones at TB 29. C.Jones to TB 29 for no gain (E.Page)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,4th Quarter,1,Carolina Panthers,1,1,0,10 Yard Run,1st & 10 at TB 29,01:56 3rd,— De.Williams left guard to TB 19 for 10 yards (L.Johnson).
2013,WEEK 8,Thursday,October 24th,CAR,TB,4th Quarter,1,Carolina Panthers,1,2,0,4 Yard Run,1st & 10 at TB 19,01:10 3rd,"— M.Tolbert right guard to TB 15 for 4 yards (M.Adams, L.David)."
2013,WEEK 8,Thursday,October 24th,CAR,TB,4th Quarter,1,Carolina Panthers,1,3,0,12 Yard Pass,2nd & 6 at TB 15,00:26 3rd,— C.Newton pass short right to R.Brockel pushed ob at TB 3 for 12 yards (K.McCray).
2013,WEEK 8,Thursday,October 24th,CAR,TB,4th Quarter,1,Carolina Panthers,1,4,1,Touchdown,1st & 3 at TB 3,15:00 4th,"— C.Newton pass short right to M.Tolbert for 3 yards, TOUCHDOWN."
