Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,3,Los Angeles Rams,0,3,0,3 Yard Run,2nd & 13 at STL 12,07:41 1st Shotgun,— T.Gurley left tackle to STL 15 for 3 yards (L.David).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,3,Los Angeles Rams,0,4,0,Pass Incomplete,3rd & 10 at STL 15,06:59 1st Shotgun,— C.Keenum pass incomplete short right to J.Cook [L.David].
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,3,Los Angeles Rams,0,5,0,Punt,4th & 10 at STL 15,06:47 1st,"— J.Hekker punts 46 yards to TB 39, Center-J.McQuaide, fair catch by B.Rainey."
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,4,Tampa Bay Buccaneers,1,1,0,10 Yard Pass,1st & 10 at TB 39,06:44 1st,— J.Winston pass short right to A.Humphries to TB 49 for 10 yards (M.Alexander).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,4,Tampa Bay Buccaneers,1,2,0,12 Yard Run,1st & 10 at TB 49,06:14 1st,— D.Martin right tackle to STL 39 for 12 yards (L.Joyner).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,4,Tampa Bay Buccaneers,1,3,0,4 Yard Run,1st & 10 at STL 39,05:45 1st,— D.Martin up the middle to STL 35 for 4 yards (E.Westbrooks).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,4,Tampa Bay Buccaneers,1,4,0,Pass Incomplete,2nd & 6 at STL 35,"05:05 1st No Huddle, Shotgun",— J.Winston pass incomplete short right to D.Martin.
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,4,Tampa Bay Buccaneers,1,5,0,Pass Incomplete,3rd & 6 at STL 35,05:02 1st Shotgun,— J.Winston pass incomplete deep left to M.Evans.
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,4,Tampa Bay Buccaneers,1,6,1,Field Goal,4th & 6 at STL 35,04:57 1st,"— C.Barth 53 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum."
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,5,Los Angeles Rams,1,1,0,Kickoff from TB 35,,Kickoff,— C.Barth kicks 70 yards from TB 35 to STL -5. B.Cunningham to STL 18 for 23 yards (B.Rainey).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,5,Los Angeles Rams,1,2,0,15 Yard Run,1st & 10 at STL 18,04:47 1st,— T.Austin right end to STL 33 for 15 yards (B.McDougald).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,5,Los Angeles Rams,1,3,0,7 Yard Run,1st & 10 at STL 33,04:08 1st,— T.Mason left tackle to STL 40 for 7 yards (C.Conte).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,5,Los Angeles Rams,1,4,1,Touchdown,2nd & 3 at STL 40,03:23 1st,"— C.Keenum pass deep left to K.Britt for 60 yards, TOUCHDOWN. Penalty on TB-J.Adjei-Barimah, Illegal Contact, declined."
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,5,Los Angeles Rams,1,5,1,Extra Point,,03:15 1st,"— G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,6,Tampa Bay Buccaneers,0,1,0,Kickoff from STL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback."
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,6,Tampa Bay Buccaneers,0,2,0,4 Yard Run,1st & 10 at TB 20,03:15 1st,— D.Martin up the middle to TB 24 for 4 yards (M.Brockers).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,6,Tampa Bay Buccaneers,0,3,0,3 Yard Run,2nd & 6 at TB 24,02:44 1st,— D.Martin right tackle to TB 27 for 3 yards (R.McLeod).
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,6,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,3rd & 3 at TB 27,02:02 1st Shotgun,"— J.Winston pass incomplete [M.Alexander]. PENALTY on TB-J.Winston, Intentional Grounding, 10 yards, enforced at TB 27."
2015,WEEK 15,Thursday,December 17th,TB,STL,1st Quarter,6,Tampa Bay Buccaneers,0,5,0,Punt,4th & 13 at TB 17,01:52 1st,"— J.Schum punts 52 yards to STL 31, Center-A.DePaola, downed by TB-J.George."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,1,Los Angeles Rams,0,1,0,11 Yard Pass,1st & 10 at STL 31,01:38 1st,— C.Keenum pass short right to K.Britt to STL 42 for 11 yards (K.Tandy).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,1,Los Angeles Rams,0,2,0,2 Yard Run,1st & 10 at STL 42,01:03 1st,— T.Gurley up the middle to STL 44 for 2 yards (W.Gholston).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,1,Los Angeles Rams,0,3,0,3 Yard Run,2nd & 8 at STL 44,00:20 1st,— T.Gurley left end to STL 47 for 3 yards (W.Gholston).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,1,Los Angeles Rams,0,4,0,Pass Incomplete,3rd & 5 at STL 47,15:00 2nd Shotgun,— C.Keenum pass incomplete short right to B.Marquez.
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,1,Los Angeles Rams,0,5,0,Punt,4th & 5 at STL 47,14:57 2nd,"— J.Hekker punts 49 yards to TB 4, Center-J.McQuaide, downed by STL-C.Harkey."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,1,0,-2 Yard Penalty,1st & 10 at TB 4,14:45 2nd,"— D.Martin right guard to TB 8 for 4 yards (R.McLeod). PENALTY on TB-R.Shepard, Illegal Formation, 2 yards, enforced at TB 4 - No Play."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,2,0,4 Yard Run,1st & 12 at TB 2,14:29 2nd,— D.Martin right tackle to TB 6 for 4 yards (L.Joyner).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,3,0,7 Yard Pass,2nd & 8 at TB 6,13:45 2nd,— J.Winston pass short right to M.Evans to TB 13 for 7 yards (T.Johnson).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,4,0,5 Yard Run,3rd & 1 at TB 13,13:05 2nd,— D.Martin left guard to TB 18 for 5 yards (E.Sims).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,5,0,Pass Incomplete,1st & 10 at TB 18,12:23 2nd,— J.Winston pass incomplete deep right to A.Seferian-Jenkins [N.Fairley].
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,6,0,8 Yard Run,2nd & 10 at TB 18,12:18 2nd,— D.Martin left end to TB 26 for 8 yards (R.McLeod).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,7,0,10 Yard Pass,3rd & 2 at TB 26,11:40 2nd,— J.Winston pass short middle to M.Evans to TB 36 for 10 yards (J.Jenkins) [A.Donald].
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,8,0,19 Yard Pass,1st & 10 at TB 36,10:58 2nd,— J.Winston pass short right to M.Evans to STL 45 for 19 yards (T.Johnson).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,9,0,13 Yard Run,1st & 10 at STL 45,10:21 2nd,— C.Sims left end to STL 32 for 13 yards (R.McLeod).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,10,0,-3 Yard Run,1st & 10 at STL 32,09:37 2nd,— C.Sims up the middle to STL 35 for -3 yards (A.Donald; M.Barron).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,11,0,7 Yard Pass,2nd & 13 at STL 35,08:56 2nd Shotgun,— J.Winston pass short middle to A.Humphries to STL 28 for 7 yards (M.Alexander).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,12,0,5 Yard Run,3rd & 6 at STL 28,08:21 2nd Shotgun,— J.Winston scrambles right end to STL 23 for 5 yards (J.Laurinaitis; T.Johnson).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,13,0,Timeout,,07:30 2nd,— Timeout #1 by TB at 07:30.
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,2,Tampa Bay Buccaneers,0,14,0,Turnover on Downs,4th & 1 at STL 23,07:30 2nd,— D.Martin left tackle to STL 25 for -2 yards (A.Donald).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,1,0,13 Yard Pass,1st & 10 at STL 25,07:26 2nd,— C.Keenum pass short middle to T.Austin to STL 38 for 13 yards (C.Conte).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,2,0,-3 Yard Run,1st & 10 at STL 38,06:50 2nd,— T.Gurley left end to STL 35 for -3 yards (O.Lemon).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,3,0,8 Yard Pass,2nd & 13 at STL 35,06:10 2nd Shotgun,— C.Keenum pass short middle to L.Kendricks to STL 43 for 8 yards (D.Lansanah; L.David).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,4,0,17 Yard Pass,3rd & 5 at STL 43,05:27 2nd Shotgun,— C.Keenum pass deep right to J.Cook ran ob at TB 40 for 17 yards (M.Wright).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,5,0,12 Yard Pass,1st & 10 at TB 40,04:52 2nd Shotgun,— C.Keenum pass short right to T.Gurley to TB 28 for 12 yards (W.Gholston; H.Melton).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,6,0,16 Yard Run,1st & 10 at TB 28,04:05 2nd,"— T.Gurley right tackle to TB 24 for 4 yards (W.Gholston). PENALTY on TB-W.Gholston, Unnecessary Roughness, 12 yards, enforced at TB 24."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,7,0,2 Yard Run,1st & 10 at TB 12,03:39 2nd,— T.Gurley up the middle to TB 10 for 2 yards (L.David).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,8,0,7 Yard Pass,2nd & 8 at TB 10,03:02 2nd,— C.Keenum pass short middle to J.Cook to TB 3 for 7 yards (M.Wright; L.David).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,9,1,Touchdown,3rd & 1 at TB 3,02:16 2nd,"— T.Gurley up the middle for 3 yards, TOUCHDOWN."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,3,Los Angeles Rams,1,10,1,Extra Point,,02:09 2nd,"— G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,4,Tampa Bay Buccaneers,0,1,0,Kickoff from STL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,4,Tampa Bay Buccaneers,0,2,0,-4 Yard Pass,1st & 10 at TB 20,02:09 2nd Shotgun,— J.Winston pass short left to C.Sims to TB 16 for -4 yards (M.Alexander).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,4,Tampa Bay Buccaneers,0,3,0,0 Yard Run,2nd & 14 at TB 16,02:00 2nd Shotgun,— C.Sims right end to TB 16 for no gain (M.Alexander).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,4,Tampa Bay Buccaneers,0,4,0,-2 Yard Run,3rd & 14 at TB 16,01:36 2nd,— C.Sims right tackle to TB 14 for -2 yards (A.Donald).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,4,Tampa Bay Buccaneers,0,5,0,Timeout,,01:17 2nd,— Timeout #1 by STL at 01:17.
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,4,Tampa Bay Buccaneers,0,6,0,Punt,4th & 16 at TB 14,01:17 2nd,"— J.Schum punts 35 yards to TB 49, Center-A.DePaola, fair catch by T.Austin."
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,5,Los Angeles Rams,0,1,0,Pass Incomplete,1st & 10 at TB 49,01:10 2nd Shotgun,— C.Keenum pass incomplete short left to J.Cook (D.Lansanah).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,5,Los Angeles Rams,0,2,0,-12 Yard Sack,2nd & 10 at TB 49,01:05 2nd Shotgun,— C.Keenum sacked at STL 39 for -12 yards (sack split by H.Jones and G.McCoy).
2015,WEEK 15,Thursday,December 17th,TB,STL,2nd Quarter,5,Los Angeles Rams,0,3,0,4 Yard Run,3rd & 22 at STL 39,00:21 2nd,— B.Cunningham right tackle to STL 43 for 4 yards (D.Lansanah).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,1,0,Kickoff from STL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,2,0,8 Yard Pass,1st & 10 at TB 20,15:00 3rd,— J.Winston pass short right to L.Stocker to TB 28 for 8 yards (M.Barron).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,3,0,4 Yard Run,2nd & 2 at TB 28,14:27 3rd,— D.Martin left tackle to TB 32 for 4 yards (E.Westbrooks).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,4,0,Pass Incomplete,1st & 10 at TB 32,13:44 3rd,— J.Winston pass incomplete deep left to M.Evans [E.Sims].
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,5,0,16 Yard Run,2nd & 10 at TB 32,13:37 3rd,"— D.Martin right end to TB 33 for 1 yard (A.Donald). PENALTY on STL-J.Jenkins, Unnecessary Roughness, 15 yards, enforced at TB 33."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,6,0,-5 Yard Penalty,1st & 10 at TB 48,13:17 3rd,"— J.Winston pass deep right to M.Evans ran ob at STL 26 for 26 yards. PENALTY on TB-D.Smith, Illegal Formation, 5 yards, enforced at TB 48 - No Play."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,7,0,20 Yard Pass,1st & 15 at TB 43,12:53 3rd,"— J.Winston pass deep right to M.Evans pushed ob at STL 37 for 20 yards (T.Johnson). St. Louis challenged the pass completion ruling, and the play was Upheld. The ruling on the field was confirmed. (Timeout #1.)"
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,8,0,Pass Incomplete,1st & 10 at STL 37,12:44 3rd Shotgun,— J.Winston pass incomplete deep middle to M.Evans.
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,9,0,14 Yard Pass,2nd & 10 at STL 37,12:40 3rd,— J.Winston pass short left to A.Humphries to STL 23 for 14 yards (J.Laurinaitis) [D.Worthington].
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,10,0,5 Yard Penalty,1st & 10 at STL 23,12:04 3rd Shotgun,"— J.Winston scrambles right tackle to STL 22 for 1 yard (L.Joyner). PENALTY on STL-W.Hayes, Defensive Offside, 5 yards, enforced at STL 23 - No Play."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,11,0,-2 Yard Run,1st & 5 at STL 18,11:44 3rd,— C.Sims left tackle to STL 20 for -2 yards (M.Brockers; E.Westbrooks).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,12,0,14 Yard Pass,2nd & 7 at STL 20,11:01 3rd,— J.Winston pass short right to L.Stocker pushed ob at STL 6 for 14 yards (T.Johnson) [C.Long].
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,13,0,-3 Yard Run,1st & 6 at STL 6,10:44 3rd,— D.Martin right end to STL 9 for -3 yards (M.Barron).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,14,0,-5 Yard Penalty,2nd & 9 at STL 9,09:54 3rd Shotgun,"— PENALTY on TB-J.Winston, Delay of Game, 5 yards, enforced at STL 9 - No Play."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,15,0,Pass Incomplete,2nd & 14 at STL 14,09:33 3rd Shotgun,— J.Winston pass incomplete short right to A.Seferian-Jenkins (R.McLeod) [M.Barron].
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,16,0,Pass Incomplete,3rd & 14 at STL 14,09:25 3rd Shotgun,— J.Winston pass incomplete short right to D.Dye.
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,1,Tampa Bay Buccaneers,1,17,1,Field Goal,4th & 14 at STL 14,09:19 3rd,"— C.Barth 32 yard field goal is GOOD, Center-A.DePaola, Holder-J.Schum."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,1,0,Kickoff from TB 35,,Kickoff,— C.Barth kicks 67 yards from TB 35 to STL -2. B.Cunningham to STL 17 for 19 yards (R.Shepard).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,2,0,9 Yard Run,1st & 10 at STL 17,09:11 3rd,— T.Gurley up the middle to STL 26 for 9 yards (C.Conte; M.Wright).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,3,0,25 Yard Pass,2nd & 1 at STL 26,08:29 3rd,"— C.Keenum pass deep left to J.Cook to TB 49 for 25 yards (M.Wright; C.Conte). Penalty on TB-M.Wright, Defensive Holding, declined."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,4,0,-1 Yard Run,1st & 10 at TB 49,08:03 3rd,— T.Gurley left tackle to 50 for -1 yards (W.Gholston; D.Lansanah).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,5,0,15 Yard Pass,2nd & 11 at 50,07:30 3rd,— C.Keenum pass short left to J.Cook to TB 35 for 15 yards (L.David).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,6,0,11 Yard Pass,1st & 10 at TB 35,06:51 3rd,— C.Keenum pass short right to T.Austin ran ob at TB 24 for 11 yards (J.Keyes).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,7,0,3 Yard Run,1st & 10 at TB 24,06:19 3rd,— T.Gurley left guard to TB 21 for 3 yards (W.Gholston).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,8,1,Touchdown,2nd & 7 at TB 21,05:42 3rd,"— T.Austin right end for 21 yards, TOUCHDOWN. TB-W.Gholston was injured during the play. TB-C.Conte was injured during the play. His return is Questionable."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,2,Los Angeles Rams,1,9,1,Extra Point,,05:35 3rd,"— G.Zuerlein extra point is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,3,Tampa Bay Buccaneers,0,1,0,Kickoff from STL 35,,Kickoff,— G.Zuerlein kicks 69 yards from STL 35 to TB -4. B.Rainey to TB 14 for 18 yards (C.Davis).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,3,Tampa Bay Buccaneers,0,2,0,4 Yard Run,1st & 10 at TB 14,05:30 3rd,— D.Martin left end pushed ob at TB 18 for 4 yards (J.Laurinaitis).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,3,Tampa Bay Buccaneers,0,3,0,Pass Incomplete,2nd & 6 at TB 18,05:00 3rd,— J.Winston pass incomplete deep right to M.Evans.
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,3,Tampa Bay Buccaneers,0,4,0,20 Yard Pass,3rd & 6 at TB 18,04:55 3rd Shotgun,— J.Winston pass deep middle to M.Evans to TB 38 for 20 yards (J.Jenkins).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,3,Tampa Bay Buccaneers,0,5,0,Pass Incomplete,1st & 10 at TB 38,04:12 3rd,— J.Winston pass incomplete deep left to M.Evans.
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,3,Tampa Bay Buccaneers,0,6,0,17 Yard Run,2nd & 10 at TB 38,04:08 3rd,— D.Martin left tackle to STL 45 for 17 yards (E.Sims).
2015,WEEK 15,Thursday,December 17th,TB,STL,3rd Quarter,3,Tampa Bay Buccaneers,0,7,0,Fumble,1st & 10 at STL 45,03:39 3rd,"— J.Winston FUMBLES (Aborted) at 50, RECOVERED by STL-D.Worthington at STL 46. D.Worthington to STL 46 for no gain (D.Martin)."
2015,WEEK 15,Thursday,December 17th,TB,STL,4th Quarter,1,Los Angeles Rams,0,1,0,8 Yard Pass,1st & 10 at STL 46,03:32 3rd,— C.Keenum pass short right to L.Kendricks to TB 46 for 8 yards (M.Wright).
2015,WEEK 15,Thursday,December 17th,TB,STL,4th Quarter,1,Los Angeles Rams,0,2,0,3 Yard Run,2nd & 2 at TB 46,02:56 3rd,— T.Mason right tackle to TB 43 for 3 yards (D.Lansanah; W.Gholston).
2015,WEEK 15,Thursday,December 17th,TB,STL,4th Quarter,1,Los Angeles Rams,0,3,0,Timeout,,02:07 3rd,— Timeout #2 by STL at 02:07.
2015,WEEK 15,Thursday,December 17th,TB,STL,4th Quarter,1,Los Angeles Rams,0,4,0,5 Yard Penalty,1st & 10 at TB 43,02:07 3rd,"— PENALTY on TB-G.McCoy, Encroachment, 5 yards, enforced at TB 43 - No Play."
