Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,1,Arizona Cardinals,0,11,0,Punt,4th & 10 at ARI 44,09:59 1st,"— D.Zastudil punts 54 yards to SEA 2, Center-M.Leach. G.Tate to SEA 17 for 15 yards (M.Leach; R.Johnson)."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,2,Seattle Seahawks,1,1,0,11 Yard Run,1st & 10 at SEA 17,09:44 1st Shotgun,— R.Wilson right end ran ob at SEA 28 for 11 yards (R.Johnson).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,2,Seattle Seahawks,1,2,0,23 Yard Pass,1st & 10 at SEA 28,09:15 1st,— R.Wilson pass short left to L.Willson pushed ob at ARI 49 for 23 yards (J.Powers) [D.Washington].
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,2,Seattle Seahawks,1,3,0,3 Yard Pass,1st & 10 at ARI 49,08:42 1st,— R.Wilson pass short middle to M.Lynch to ARI 46 for 3 yards (D.Washington).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,2,Seattle Seahawks,1,4,0,15 Yard Run,2nd & 7 at ARI 46,08:02 1st,— M.Lynch up the middle to ARI 31 for 15 yards (R.Johnson).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,2,Seattle Seahawks,1,5,1,Touchdown,1st & 10 at ARI 31,07:21 1st Shotgun,"— R.Wilson pass deep right to S.Rice for 31 yards, TOUCHDOWN."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,2,Seattle Seahawks,1,6,1,Extra Point,,07:13 1st,"— S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,3,Arizona Cardinals,0,1,0,Kickoff from SEA 35,,Kickoff,— S.Hauschka kicks 73 yards from SEA 35 to ARI -8. J.Arenas to ARI 17 for 25 yards (M.Morgan).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,3,Arizona Cardinals,0,2,0,1 Yard Run,1st & 10 at ARI 17,07:07 1st,— R.Mendenhall up the middle to ARI 18 for 1 yard (M.Smith; B.Mebane).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,3,Arizona Cardinals,0,3,0,-1 Yard Run,2nd & 9 at ARI 18,06:31 1st,— A.Ellington right end to ARI 17 for -1 yards (K.Chancellor).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,3,Arizona Cardinals,0,4,0,12 Yard Pass,3rd & 10 at ARI 17,05:50 1st Shotgun,— C.Palmer pass short right to L.Fitzgerald to ARI 29 for 12 yards (W.Thurmond).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,3,Arizona Cardinals,0,5,0,1 Yard Run,1st & 10 at ARI 29,05:07 1st,— ARI 76 reported as eligible. R.Mendenhall up the middle to ARI 30 for 1 yard (R.Bryant).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,3,Arizona Cardinals,0,6,0,11 Yard Pass,2nd & 9 at ARI 30,04:31 1st Shotgun,— C.Palmer pass short left to A.Roberts to ARI 41 for 11 yards.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,1st Quarter,3,Arizona Cardinals,0,7,0,Interception,1st & 10 at ARI 41,03:59 1st,"— C.Palmer pass incomplete deep left to L.Fitzgerald (B.Browner). Seattle challenged the incomplete pass ruling, and the play was REVERSED. C.Palmer pass deep left intended for L.Fitzgerald INTERCEPTED by E.Thomas (B.Browner) at SEA 30. E.Thomas to SEA 28 for -2 yards."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,1,0,Pass Incomplete,1st & 10 at SEA 28,03:51 1st,— R.Wilson pass incomplete short right to M.Lynch.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,2,0,7 Yard Run,2nd & 10 at SEA 28,03:46 1st,— M.Lynch left tackle to SEA 35 for 7 yards (R.Johnson).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,3,0,4 Yard Pass,3rd & 3 at SEA 35,03:05 1st Shotgun,— R.Wilson pass short middle to Z.Miller to SEA 39 for 4 yards (Y.Bell) [M.Benard].
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,4,0,7 Yard Run,1st & 10 at SEA 39,02:24 1st Shotgun,— R.Turbin right tackle to SEA 46 for 7 yards (C.Campbell).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,5,0,Pass Incomplete,2nd & 3 at SEA 46,01:44 1st Shotgun,— R.Wilson pass incomplete deep left to S.Rice.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,6,0,Timeout,,01:36 1st,— Timeout #1 by SEA at 01:36.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,7,0,14 Yard Pass,3rd & 3 at SEA 46,01:36 1st Shotgun,— R.Wilson pass short left to G.Tate ran ob at ARI 40 for 14 yards (R.Johnson).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,8,0,6 Yard Pass,1st & 10 at ARI 40,01:05 1st,— R.Wilson pass short right to G.Tate to ARI 34 for 6 yards (P.Peterson).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,9,0,8 Yard Run,2nd & 4 at ARI 34,00:31 1st,— M.Lynch left tackle to ARI 26 for 8 yards (D.Washington).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,10,0,1 Yard Run,1st & 10 at ARI 26,15:00 2nd,— M.Lynch left tackle to ARI 25 for 1 yard (F.Rucker).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,11,0,13 Yard Penalty,2nd & 9 at ARI 25,14:22 2nd Shotgun,"— R.Wilson pass incomplete deep left to G.Tate [J.Abraham]. PENALTY on ARI-J.Abraham, Roughing the Passer, 13 yards, enforced at ARI 25 - No Play."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,12,0,-5 Yard Penalty,1st & 10 at ARI 12,14:16 2nd,"— PENALTY on SEA-P.McQuistan, False Start, 5 yards, enforced at ARI 12 - No Play."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,13,0,2 Yard Run,1st & 15 at ARI 17,14:16 2nd Shotgun,— M.Lynch up the middle to ARI 15 for 2 yards (J.Abraham).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,14,1,Touchdown,2nd & 13 at ARI 15,13:31 2nd Shotgun,"— R.Wilson pass short middle to Z.Miller for 15 yards, TOUCHDOWN."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,1,Seattle Seahawks,1,15,1,Extra Point,,13:25 2nd,"— S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,2,Arizona Cardinals,0,1,0,Kickoff from SEA 35,,Kickoff,"— S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,2,Arizona Cardinals,0,2,0,Pass Incomplete,1st & 10 at ARI 20,13:25 2nd,— C.Palmer pass incomplete deep right to M.Floyd (R.Sherman).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,2,Arizona Cardinals,0,3,0,1 Yard Run,2nd & 10 at ARI 20,13:20 2nd,— A.Ellington right tackle to ARI 21 for 1 yard (M.Smith).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,2,Arizona Cardinals,0,4,0,-9 Yard Sack,3rd & 9 at ARI 21,12:37 2nd Shotgun,— C.Palmer sacked at ARI 12 for -9 yards (C.Clemons).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,2,Arizona Cardinals,0,5,0,Punt,4th & 18 at ARI 12,12:10 2nd,"— D.Zastudil punts 42 yards to SEA 46, Center-M.Leach. G.Tate for 54 yards, TOUCHDOWN NULLIFIED by Penalty. PENALTY on SEA-M.Morgan, Illegal Block Above the Waist, 10 yards, enforced at ARI 42."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,3,Seattle Seahawks,0,1,0,9 Yard Run,1st & 10 at SEA 48,11:56 2nd,— M.Lynch up the middle to ARI 43 for 9 yards (Y.Bell).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,3,Seattle Seahawks,0,2,0,0 Yard Run,2nd & 1 at ARI 43,11:19 2nd,— M.Lynch up the middle to ARI 43 for no gain (D.Washington; D.Dockett).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,3,Seattle Seahawks,0,3,0,0 Yard Run,3rd & 1 at ARI 43,10:39 2nd,— M.Lynch up the middle to ARI 43 for no gain (K.Dansby).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,3,Seattle Seahawks,0,4,0,Turnover on Downs,4th & 1 at ARI 43,10:17 2nd,— R.Wilson up the middle to ARI 43 for no gain (C.Campbell).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,1,0,0 Yard Run,1st & 10 at ARI 43,10:12 2nd,— R.Mendenhall up the middle to ARI 43 for no gain (B.Irvin).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,2,0,3 Yard Run,2nd & 10 at ARI 43,09:33 2nd Shotgun,— A.Ellington right tackle to ARI 46 for 3 yards (K.Chancellor).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,3,0,14 Yard Pass,3rd & 7 at ARI 46,08:56 2nd Shotgun,— C.Palmer pass short middle to M.Floyd to SEA 40 for 14 yards (B.Browner).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,4,0,0 Yard Run,1st & 10 at SEA 40,08:14 2nd,— ARI 76 reported as eligible. R.Mendenhall up the middle to SEA 40 for no gain (B.Irvin).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,5,0,9 Yard Pass,2nd & 10 at SEA 40,07:34 2nd Shotgun,— C.Palmer pass short right to J.Brown to SEA 31 for 9 yards (E.Thomas).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,6,0,0 Yard Run,3rd & 1 at SEA 31,06:52 2nd,— ARI 76 reported as eligible. R.Mendenhall up the middle to SEA 31 for no gain (K.Wright).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,7,0,2 Yard Run,4th & 1 at SEA 31,06:06 2nd,— ARI 76 reported as eligible. R.Mendenhall up the middle to SEA 29 for 2 yards (K.Chancellor).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,8,0,-2 Yard Run,1st & 10 at SEA 29,05:24 2nd,— R.Mendenhall up the middle to SEA 31 for -2 yards (C.McDonald).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,9,0,Pass Incomplete,2nd & 12 at SEA 31,04:47 2nd Shotgun,— C.Palmer pass incomplete short left to M.Floyd (B.Browner).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,10,0,Sack,3rd & 12 at SEA 31,04:42 2nd Shotgun,"— C.Palmer sacked at SEA 31 for 0 yards (C.Avril). FUMBLES (C.Avril), ball out of bounds at SEA 31."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,4,Arizona Cardinals,1,11,1,Field Goal,4th & 12 at SEA 31,04:08 2nd,"— J.Feely 49 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,5,Seattle Seahawks,0,1,0,Kickoff from ARI 35,,Kickoff,— J.Feely kicks 70 yards from ARI 35 to SEA -5. J.Kearse to SEA 13 for 18 yards (A.Smith).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,5,Seattle Seahawks,0,2,0,Pass Incomplete,1st & 10 at SEA 13,03:59 2nd,— R.Wilson pass incomplete short right to L.Willson.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,5,Seattle Seahawks,0,3,0,Fumble,2nd & 10 at SEA 13,03:55 2nd,"— R.Wilson sacked at SEA 6 for -7 yards (M.Shaughnessy). FUMBLES (M.Shaughnessy) [M.Shaughnessy], RECOVERED by ARI-C.Campbell at SEA 5. C.Campbell to SEA 3 for 2 yards (Z.Miller)."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,6,Arizona Cardinals,1,1,1,Touchdown,1st & 3 at SEA 3,03:43 2nd,"— R.Mendenhall up the middle for 3 yards, TOUCHDOWN."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,6,Arizona Cardinals,1,2,1,Extra Point,,03:40 2nd,"— J.Feely extra point is GOOD, Center-M.Leach, Holder-D.Zastudil."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,1,0,Kickoff from ARI 35,,Kickoff,"— J.Feely kicks 65 yards from ARI 35 to end zone, Touchback."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,2,0,3 Yard Run,1st & 10 at SEA 20,03:40 2nd,— M.Lynch up the middle to SEA 23 for 3 yards (C.Campbell; J.Powers).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,3,0,8 Yard Pass,2nd & 7 at SEA 23,03:05 2nd,— R.Wilson pass short right to D.Coleman pushed ob at SEA 31 for 8 yards (M.Shaughnessy).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,4,0,8 Yard Pass,1st & 10 at SEA 31,02:37 2nd Shotgun,— R.Wilson pass short right to Z.Miller to SEA 39 for 8 yards (K.Dansby).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,5,0,1 Yard Run,2nd & 2 at SEA 39,02:04 2nd,— M.Lynch left tackle to SEA 40 for 1 yard (C.Campbell).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,6,0,7 Yard Pass,3rd & 1 at SEA 40,01:59 2nd Shotgun,— R.Wilson pass short middle to Z.Miller to SEA 47 for 7 yards (R.Johnson).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,7,0,Pass Incomplete,1st & 10 at SEA 47,01:29 2nd Shotgun,— R.Wilson pass incomplete short right to Z.Miller.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,8,0,2 Yard Run,2nd & 10 at SEA 47,01:25 2nd,— R.Wilson scrambles up the middle to SEA 49 for 2 yards (C.Campbell).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,9,0,16 Yard Pass,3rd & 8 at SEA 49,00:44 2nd Shotgun,"— R.Wilson pass incomplete deep right to S.Rice. The Replay Assistant challenged the incomplete pass ruling, and the play was REVERSED. (Shotgun) R.Wilson pass deep right to S.Rice to ARI 35 for 16 yards (Y.Bell)."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,10,0,Timeout,,00:36 2nd,— Timeout #2 by SEA at 00:36. taken to avoid 10-second runoff.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,11,0,17 Yard Pass,1st & 10 at ARI 35,00:36 2nd Shotgun,— R.Wilson pass short right to J.Kearse pushed ob at ARI 18 for 17 yards (J.Powers).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,12,0,Pass Incomplete,1st & 10 at ARI 18,00:29 2nd Shotgun,"— R.Wilson pass incomplete short middle to G.Tate (K.Dansby, Y.Bell)."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,13,0,Pass Incomplete,2nd & 10 at ARI 18,00:25 2nd Shotgun,— R.Wilson pass incomplete short right to G.Tate [D.Dockett].
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,14,0,Timeout,,00:19 2nd,— Timeout #3 by SEA at 00:19.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,15,0,-5 Yard Penalty,3rd & 10 at ARI 18,00:19 2nd Shotgun,"— PENALTY on SEA-M.Bowie, False Start, 5 yards, enforced at ARI 18 - No Play."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,16,0,-10 Yard Penalty,3rd & 15 at ARI 23,00:19 2nd Shotgun,"— R.Wilson scrambles up the middle to ARI 7 for 16 yards (D.Washington). PENALTY on SEA-M.Unger, Offensive Holding, 10 yards, enforced at ARI 23 - No Play."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,7,Seattle Seahawks,1,17,1,Field Goal,3rd & 25 at ARI 33,00:10 2nd,"— S.Hauschka 51 yard field goal is GOOD, Center-C.Gresham, Holder-J.Ryan. Penalty on ARI-J.Bethel, Neutral Zone Infraction, declined."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,2nd Quarter,8,Arizona Cardinals,0,1,0,Kickoff from SEA 35,,Kickoff,— S.Hauschka kicks 47 yards from SEA 35 to ARI 18. T.Mathieu to ARI 31 for 13 yards (J.Lane).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,1,Seattle Seahawks,0,1,0,Kickoff from ARI 35,,Kickoff,"— J.Feely kicks 65 yards from ARI 35 to end zone, Touchback."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,1,Seattle Seahawks,0,2,0,5 Yard Run,1st & 10 at SEA 20,15:00 3rd Shotgun,— R.Wilson right tackle to SEA 25 for 5 yards (T.Mathieu).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,1,Seattle Seahawks,0,3,0,-11 Yard Sack,2nd & 5 at SEA 25,14:24 3rd,"— R.Wilson sacked at SEA 15 for -10 yards (J.Abraham). FUMBLES (J.Abraham) [J.Abraham], recovered by SEA-M.Bowie at SEA 14. M.Bowie to SEA 14 for no gain (M.Shaughnessy)."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,1,Seattle Seahawks,0,4,0,-3 Yard Run,3rd & 16 at SEA 14,13:39 3rd Shotgun,— M.Lynch up the middle to SEA 11 for -3 yards (D.Washington).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,1,Seattle Seahawks,0,5,0,Punt,4th & 19 at SEA 11,13:04 3rd,"— J.Ryan punts 41 yards to ARI 48, Center-C.Gresham, fair catch by P.Peterson."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,2,Arizona Cardinals,1,1,0,Pass Incomplete,1st & 10 at ARI 48,12:57 3rd Shotgun,— C.Palmer pass incomplete short right to A.Roberts.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,2,Arizona Cardinals,1,2,0,16 Yard Penalty,2nd & 10 at ARI 48,12:52 3rd Shotgun,"— C.Palmer pass incomplete short middle to M.Floyd. PENALTY on SEA-R.Sherman, Defensive Pass Interference, 16 yards, enforced at ARI 48 - No Play."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,2,Arizona Cardinals,1,3,0,1 Yard Run,1st & 10 at SEA 36,12:46 3rd,— R.Mendenhall left tackle to SEA 35 for 1 yard (B.Browner).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,2,Arizona Cardinals,1,4,0,Pass Incomplete,2nd & 9 at SEA 35,12:05 3rd Shotgun,— C.Palmer pass incomplete deep right to L.Fitzgerald (R.Sherman).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,2,Arizona Cardinals,1,5,0,Pass Incomplete,3rd & 9 at SEA 35,11:59 3rd Shotgun,— C.Palmer pass incomplete short left to A.Roberts [C.Clemons].
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,2,Arizona Cardinals,1,6,1,Field Goal,4th & 9 at SEA 35,11:53 3rd,"— J.Feely 52 yard field goal is GOOD, Center-M.Leach, Holder-D.Zastudil."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,1,0,Kickoff from ARI 35,,Kickoff,"— J.Feely kicks 65 yards from ARI 35 to end zone, Touchback."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,2,0,25 Yard Pass,1st & 10 at SEA 20,11:48 3rd,— R.Wilson pass short left to G.Tate to SEA 45 for 25 yards (P.Peterson). SEA-G.Tate was injured during the play. His return is Questionable.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,3,0,Pass Incomplete,1st & 10 at SEA 45,11:15 3rd,— R.Wilson pass incomplete short left to J.Kearse.
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,4,0,7 Yard Run,2nd & 10 at SEA 45,11:12 3rd Shotgun,— R.Wilson left end ran ob at ARI 48 for 7 yards (P.Peterson).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,5,0,6 Yard Pass,3rd & 3 at ARI 48,10:43 3rd Shotgun,— R.Wilson pass short left to Z.Miller to ARI 42 for 6 yards (A.Cason) [D.Washington].
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,6,0,16 Yard Pass,1st & 10 at ARI 42,"10:06 3rd No Huddle, Shotgun",— R.Wilson pass deep left to D.Baldwin to ARI 26 for 16 yards (T.Mathieu).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,7,0,4 Yard Run,1st & 10 at ARI 26,09:37 3rd Shotgun,— R.Wilson right tackle ran ob at ARI 22 for 4 yards (Y.Bell).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,8,0,17 Yard Run,2nd & 6 at ARI 22,09:07 3rd,— M.Lynch up the middle to ARI 5 for 17 yards (P.Peterson; J.Powers).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,9,0,Pass Incomplete,1st & 5 at ARI 5,08:24 3rd Shotgun,— R.Wilson pass incomplete short left to J.Kearse (J.Powers).
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,10,0,4 Yard Run,2nd & 5 at ARI 5,08:19 3rd,"— M.Lynch up the middle for 5 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was REVERSED. M.Lynch up the middle to ARI 1 for 4 yards (Y.Bell)."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,11,1,Touchdown,3rd & 1 at ARI 1,07:56 3rd,"— R.Wilson pass short right to K.Davis for 1 yard, TOUCHDOWN."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,12,0,5 Yard Penalty,,07:48 3rd,"— (Kick formation) PENALTY on ARI, Defensive 12 On-field, 5 yards, enforced between downs."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,3,Seattle Seahawks,1,13,1,Extra Point,,07:48 3rd,"— S.Hauschka extra point is GOOD, Center-C.Gresham, Holder-J.Ryan."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,4,Arizona Cardinals,0,1,0,Kickoff from SEA 40,,Kickoff,"— S.Hauschka kicks 60 yards from SEA 40 to end zone, Touchback."
2013,WEEK 7,Thursday,October 17th,SEA,ARI,3rd Quarter,4,Arizona Cardinals,0,2,0,11 Yard Pass,1st & 10 at ARI 20,07:48 3rd,— C.Palmer pass short left to M.Floyd pushed ob at ARI 31 for 11 yards (B.Browner).
