Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SF,CAR,4th Quarter,4,Carolina Panthers,0,2,0,59 Yard Pass,2nd & 10 at CAR 34,00:12 4th Shotgun,— C.Newton pass short left to T.Ginn to SF 7 for 59 yards (D.Morris).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SF,CAR,4th Quarter,4,Carolina Panthers,0,3,0,Pass Incomplete,1st & 7 at SF 7,00:01 4th Shotgun,— C.Newton pass incomplete short right to T.Ginn.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— M.Prater kicks 65 yards from DEN 35 to end zone, Touchback."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,2,0,5 Yard Run,1st & 10 at SD 20,15:00 1st,— R.Mathews right tackle to SD 25 for 5 yards (P.Lenon).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,3,0,3 Yard Pass,2nd & 5 at SD 25,14:17 1st Shotgun,— P.Rivers pass short right to R.Brown to SD 28 for 3 yards (C.Harris).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,4,0,Timeout,,13:30 1st,— Timeout #1 by SD at 13:30.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,5,0,5 Yard Pass,3rd & 2 at SD 28,13:30 1st Shotgun,— P.Rivers pass short middle to L.Green to SD 33 for 5 yards (C.Bailey).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,6,0,1 Yard Run,1st & 10 at SD 33,12:54 1st,— R.Mathews left tackle to SD 34 for 1 yard (D.Ihenacho).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,7,0,-8 Yard Sack,2nd & 9 at SD 34,12:13 1st Shotgun,— P.Rivers sacked at SD 26 for -8 yards (J.Mincey).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,8,0,23 Yard Run,3rd & 17 at SD 26,11:34 1st Shotgun,"— D.Woodhead up the middle to SD 34 for 8 yards (M.Adams). PENALTY on DEN-M.Jackson, Face Mask (15 Yards), 15 yards, enforced at SD 34."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,9,0,0 Yard Run,1st & 10 at SD 49,11:05 1st,— D.Woodhead left tackle to SD 49 for no gain (N.Irving).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,10,0,-6 Yard Sack,2nd & 10 at SD 49,10:22 1st,— P.Rivers sacked at SD 43 for -6 yards (S.Phillips).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,11,0,Pass Incomplete,3rd & 16 at SD 43,09:42 1st Shotgun,— P.Rivers pass incomplete short right to R.Brown.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,1,Los Angeles Chargers,0,12,0,Punt,4th & 16 at SD 43,09:36 1st,"— M.Scifres punts 51 yards to DEN 6, Center-M.Windt. E.Decker to DEN 14 for 8 yards (S.Ajirotutu)."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,1,0,1 Yard Run,1st & 10 at DEN 14,09:26 1st Shotgun,— K.Moreno left guard to DEN 15 for 1 yard (C.Liuget).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,2,0,Pass Incomplete,2nd & 9 at DEN 15,"08:45 1st No Huddle, Shotgun",— P.Manning pass incomplete short right to W.Welker.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,3,0,16 Yard Pass,3rd & 9 at DEN 15,"08:41 1st No Huddle, Shotgun",— P.Manning pass short right to J.Thomas to DEN 31 for 16 yards (J.Addae).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,4,0,13 Yard Pass,1st & 10 at DEN 31,"07:56 1st No Huddle, Shotgun",— P.Manning pass short left to E.Decker to DEN 44 for 13 yards (R.Marshall).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,5,0,9 Yard Pass,1st & 10 at DEN 44,"07:21 1st No Huddle, Shotgun",— P.Manning pass short middle to D.Thomas to SD 47 for 9 yards (J.Johnson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,6,0,3 Yard Run,2nd & 1 at SD 47,"06:42 1st No Huddle, Shotgun",— K.Moreno up the middle to SD 44 for 3 yards (D.Butler).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,7,0,15 Yard Pass,1st & 10 at SD 44,"06:11 1st No Huddle, Shotgun",— P.Manning pass short left to A.Caldwell to SD 29 for 15 yards (M.Gilchrist).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,8,0,Pass Incomplete,1st & 10 at SD 29,"05:38 1st No Huddle, Shotgun",— P.Manning pass incomplete deep right to W.Welker (S.Wright).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,9,0,8 Yard Run,2nd & 10 at SD 29,05:33 1st No Huddle,— M.Ball up the middle to SD 21 for 8 yards (E.Weddle; L.Guy).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,10,0,Timeout,,04:48 1st,— Timeout #2 by SD at 04:48.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,11,0,5 Yard Run,3rd & 2 at SD 21,04:48 1st,— M.Ball right guard to SD 16 for 5 yards (C.Thomas).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,12,0,9 Yard Pass,1st & 10 at SD 16,"04:11 1st No Huddle, Shotgun",— P.Manning pass short middle to D.Thomas pushed ob at SD 7 for 9 yards (M.Te'o).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,13,0,4 Yard Run,2nd & 1 at SD 7,"03:47 1st No Huddle, Shotgun",— M.Ball right tackle to SD 3 for 4 yards (S.Wright).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,14,0,1 Yard Run,1st & 3 at SD 3,"03:05 1st No Huddle, Shotgun",— M.Ball up the middle to SD 2 for 1 yard (D.Butler).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,15,1,Touchdown,2nd & 2 at SD 2,"02:31 1st No Huddle, Shotgun","— P.Manning pass short left to D.Thomas for 2 yards, TOUCHDOWN. The Replay Assistant challenged the runner broke the plane ruling, and the play was Upheld."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,2,Denver Broncos,1,16,1,Extra Point,,02:25 1st,"— M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— M.Prater kicks 65 yards from DEN 35 to end zone, Touchback."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,3,Los Angeles Chargers,0,2,0,0 Yard Run,1st & 10 at SD 20,02:25 1st Shotgun,— D.Woodhead left end to SD 20 for no gain (M.Jackson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,3,Los Angeles Chargers,0,3,0,3 Yard Run,2nd & 10 at SD 20,01:43 1st,— D.Woodhead up the middle to SD 23 for 3 yards (W.Woodyard; R.Ayers).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,3,Los Angeles Chargers,0,4,0,-5 Yard Penalty,3rd & 7 at SD 23,00:55 1st Shotgun,"— PENALTY on SD-P.Rivers, Delay of Game, 5 yards, enforced at SD 23 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,3,Los Angeles Chargers,0,5,0,Pass Incomplete,3rd & 12 at SD 18,00:33 1st Shotgun,— P.Rivers pass incomplete short right to K.Allen (C.Harris).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,1st Quarter,3,Los Angeles Chargers,0,6,0,Punt,4th & 12 at SD 18,00:28 1st,"— M.Scifres punts 51 yards to DEN 31, Center-M.Windt. E.Decker pushed ob at DEN 42 for 11 yards (R.Walker)."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,1,Denver Broncos,0,1,0,7 Yard Pass,1st & 10 at DEN 42,00:16 1st Shotgun,— P.Manning pass short left to W.Welker to DEN 49 for 7 yards (M.Te'o).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,1,Denver Broncos,0,2,0,1 Yard Run,2nd & 3 at DEN 49,15:00 2nd Shotgun,— K.Moreno left tackle to 50 for 1 yard (K.Reyes; C.Liuget).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,1,Denver Broncos,0,3,0,Fumble,3rd & 2 at 50,"14:17 2nd No Huddle, Shotgun","— P.Manning pass short middle to J.Thomas to SD 45 for 5 yards (D.Butler, J.Addae). FUMBLES (J.Addae), RECOVERED by SD-R.Marshall at SD 43. R.Marshall to SD 44 for 1 yard (O.Franklin). The Replay Assistant challenged the fumble ruling, and the play was Upheld."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,1,0,3 Yard Run,1st & 10 at SD 44,14:09 2nd,— R.Mathews up the middle to SD 47 for 3 yards (S.Williams; T.Knighton).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,2,0,16 Yard Run,2nd & 7 at SD 47,13:32 2nd,— R.Mathews up the middle pushed ob at DEN 37 for 16 yards (D.R-Cromartie).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,3,0,1 Yard Run,1st & 10 at DEN 37,12:54 2nd,— R.Mathews right guard to DEN 36 for 1 yard (R.Ayers).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,4,0,6 Yard Run,2nd & 9 at DEN 36,12:54 2nd Shotgun,— D.Woodhead up the middle to DEN 30 for 6 yards (C.Bailey).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,5,0,-5 Yard Sack,3rd & 3 at DEN 30,11:32 2nd Shotgun,— P.Rivers sacked at DEN 35 for -5 yards (M.Jackson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,2,Los Angeles Chargers,0,6,0,Field Goal No Good,4th & 8 at DEN 35,11:18 2nd,"— N.Novak 53 yard field goal is No Good, Wide Left, Center-M.Windt, Holder-M.Scifres."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,1,0,-10 Yard Penalty,1st & 10 at DEN 43,11:13 2nd Shotgun,"— P.Manning pass short left to D.Thomas to DEN 48 for 5 yards (M.Te'o). PENALTY on DEN-K.Moreno, Offensive Pass Interference, 10 yards, enforced at DEN 43 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,2,0,12 Yard Pass,1st & 20 at DEN 33,"10:53 2nd No Huddle, Shotgun",— P.Manning pass short middle to K.Moreno to DEN 45 for 12 yards (J.Johnson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,3,0,5 Yard Penalty,2nd & 8 at DEN 45,"10:18 2nd No Huddle, Shotgun","— PENALTY on SD-J.Johnson, Neutral Zone Infraction, 5 yards, enforced at DEN 45 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,4,0,11 Yard Run,2nd & 3 at 50,09:56 2nd Shotgun,— K.Moreno up the middle to SD 39 for 11 yards (E.Weddle; J.Addae).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,5,0,8 Yard Run,1st & 10 at SD 39,"09:27 2nd No Huddle, Shotgun",— M.Ball right tackle to SD 31 for 8 yards (J.Johnson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,6,0,9 Yard Run,2nd & 2 at SD 31,"08:51 2nd No Huddle, Shotgun",— M.Ball right tackle to SD 22 for 9 yards (M.Ingram).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,7,0,4 Yard Run,1st & 10 at SD 22,"08:15 2nd No Huddle, Shotgun",— M.Ball right tackle to SD 18 for 4 yards (S.Wright).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,8,0,5 Yard Penalty,2nd & 6 at SD 18,"07:39 2nd No Huddle, Shotgun","— PENALTY on SD-T.Keiser, Neutral Zone Infraction, 5 yards, enforced at SD 18 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,9,0,5 Yard Run,2nd & 1 at SD 13,"07:19 2nd No Huddle, Shotgun",— K.Moreno up the middle to SD 8 for 5 yards (M.Te'o).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,10,0,5 Yard Run,1st & 8 at SD 8,"06:43 2nd No Huddle, Shotgun",— K.Moreno up the middle to SD 3 for 5 yards (C.Liuget). SD-M.Te'o was injured during the play.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,11,0,Pass Incomplete,2nd & 3 at SD 3,06:07 2nd,— P.Manning pass incomplete short middle to D.Thomas (S.Wright).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,12,1,Touchdown,3rd & 3 at SD 3,06:04 2nd Shotgun,"— P.Manning pass short left to W.Welker for 3 yards, TOUCHDOWN [C.Thomas]."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,3,Denver Broncos,1,13,1,Extra Point,,06:00 2nd,"— M.Prater extra point is GOOD, Center-A.Brewer, Holder-B.Colquitt."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,4,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— M.Prater kicks 65 yards from DEN 35 to end zone, Touchback."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,4,Los Angeles Chargers,0,2,0,3 Yard Pass,1st & 10 at SD 20,06:00 2nd Shotgun,— P.Rivers pass short left to D.Woodhead to SD 23 for 3 yards (D.R-Cromartie).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,4,Los Angeles Chargers,0,3,0,7 Yard Pass,2nd & 7 at SD 23,05:20 2nd Shotgun,— P.Rivers pass short left to D.Woodhead pushed ob at SD 30 for 7 yards (N.Irving).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,4,Los Angeles Chargers,0,4,0,2 Yard Pass,1st & 10 at SD 30,04:49 2nd Shotgun,— P.Rivers pass short right to L.Green pushed ob at SD 32 for 2 yards (C.Harris).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,4,Los Angeles Chargers,0,5,0,2 Yard Run,2nd & 8 at SD 32,04:25 2nd No Huddle,— D.Woodhead up the middle to SD 34 for 2 yards (T.Knighton).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,4,Los Angeles Chargers,0,6,0,Pass Incomplete,3rd & 6 at SD 34,03:41 2nd Shotgun,— P.Rivers pass incomplete deep left to E.Royal (D.R-Cromartie).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,4,Los Angeles Chargers,0,7,0,Punt,4th & 6 at SD 34,03:36 2nd,"— M.Scifres punts 43 yards to DEN 23, Center-M.Windt. E.Decker to SD 30 for 47 yards (D.Butler). SD-M.Scifres was injured during the play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,1,0,9 Yard Pass,1st & 10 at SD 30,03:19 2nd Shotgun,— P.Manning pass short left to D.Thomas pushed ob at SD 21 for 9 yards (R.Marshall).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,2,0,0 Yard Run,2nd & 1 at SD 21,"02:57 2nd No Huddle, Shotgun",— K.Moreno up the middle to SD 21 for no gain (J.Johnson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,3,0,5 Yard Penalty,3rd & 1 at SD 21,02:21 2nd Shotgun,"— PENALTY on SD-M.Ingram, Neutral Zone Infraction, 5 yards, enforced at SD 21 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,4,0,9 Yard Run,1st & 10 at SD 16,02:00 2nd,— K.Moreno up the middle to SD 7 for 9 yards (M.Gilchrist).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,5,0,3 Yard Run,2nd & 1 at SD 7,01:18 2nd Shotgun,— K.Moreno up the middle to SD 4 for 3 yards (J.Johnson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,6,0,0 Yard Run,1st & 4 at SD 4,00:46 2nd Shotgun,— K.Moreno right tackle to SD 4 for no gain (C.Liuget).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,7,0,Timeout,,00:40 2nd,— Timeout #1 by DEN at 00:40.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,8,0,Pass Incomplete,2nd & 4 at SD 4,00:40 2nd Shotgun,— P.Manning pass incomplete short left to E.Decker.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,5,Denver Broncos,0,9,0,Interception,3rd & 4 at SD 4,"00:35 2nd No Huddle, Shotgun",— P.Manning pass short left intended for E.Decker INTERCEPTED by D.Butler at SD 0. Touchback.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,2nd Quarter,6,Los Angeles Chargers,0,1,0,-1 Yard Run,1st & 10 at SD 20,00:30 2nd,— P.Rivers kneels to SD 19 for -1 yards.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,1,0,Kickoff from SD 35,,Kickoff,— N.Novak kicks 66 yards from SD 35 to DEN -1. T.Holliday to DEN 36 for 37 yards (N.Novak).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,2,0,Pass Incomplete,1st & 10 at DEN 36,14:52 3rd Shotgun,— P.Manning pass incomplete short right to J.Thomas.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,3,0,9 Yard Pass,2nd & 10 at DEN 36,"14:49 3rd No Huddle, Shotgun",— P.Manning pass short left to D.Thomas ran ob at DEN 45 for 9 yards.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,4,0,3 Yard Run,3rd & 1 at DEN 45,"14:25 3rd No Huddle, Shotgun",— K.Moreno up the middle to DEN 48 for 3 yards (J.Johnson).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,5,0,2 Yard Run,1st & 10 at DEN 48,"13:48 3rd No Huddle, Shotgun",— K.Moreno right guard to 50 for 2 yards (M.Ingram).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,6,0,9 Yard Pass,2nd & 8 at 50,"13:11 3rd No Huddle, Shotgun",— P.Manning pass short left to D.Thomas to SD 41 for 9 yards (E.Weddle).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,7,0,8 Yard Pass,1st & 10 at SD 41,"12:21 3rd No Huddle, Shotgun",— P.Manning pass short right to J.Thomas pushed ob at SD 33 for 8 yards (M.Gilchrist).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,8,0,1 Yard Run,2nd & 2 at SD 33,"11:41 3rd No Huddle, Shotgun",— M.Ball up the middle to SD 32 for 1 yard (J.Addae).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,9,0,6 Yard Pass,3rd & 1 at SD 32,"11:19 3rd No Huddle, Shotgun",— P.Manning pass short left to W.Welker pushed ob at SD 26 for 6 yards (M.Gilchrist).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,10,0,Pass Incomplete,1st & 10 at SD 26,"10:37 3rd No Huddle, Shotgun",— P.Manning pass incomplete deep right to E.Decker.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,11,0,4 Yard Pass,2nd & 10 at SD 26,"10:32 3rd No Huddle, Shotgun",— P.Manning pass short left to D.Thomas to SD 22 for 4 yards (R.Marshall).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,12,0,Timeout,,09:46 3rd,— Timeout #1 by DEN at 09:46.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,13,0,-5 Yard Penalty,3rd & 6 at SD 22,09:46 3rd Shotgun,"— PENALTY on DEN-J.Thomas, False Start, 5 yards, enforced at SD 22 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,14,0,Pass Incomplete,3rd & 11 at SD 27,"09:46 3rd No Huddle, Shotgun",— P.Manning pass incomplete deep middle to W.Welker.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,1,Denver Broncos,1,15,1,Field Goal,4th & 11 at SD 27,09:39 3rd,"— M.Prater 45 yard field goal is GOOD, Center-A.Brewer, Holder-B.Colquitt."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,1,0,Kickoff from DEN 35,,Kickoff,"— M.Prater kicks 65 yards from DEN 35 to end zone, Touchback."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,2,0,2 Yard Run,1st & 10 at SD 20,09:35 3rd,— D.Woodhead right tackle to SD 22 for 2 yards (T.Knighton).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,3,0,5 Yard Pass,2nd & 8 at SD 22,08:57 3rd Shotgun,— P.Rivers pass short left to A.Gates to SD 27 for 5 yards (D.Trevathan).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,4,0,Timeout,,08:17 3rd,— Timeout #1 by SD at 08:17.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,5,0,19 Yard Pass,3rd & 3 at SD 27,08:17 3rd Shotgun,— P.Rivers pass short left to K.Allen pushed ob at SD 46 for 19 yards (M.Adams).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,6,0,2 Yard Run,1st & 10 at SD 46,07:45 3rd,— D.Woodhead left end to SD 48 for 2 yards (D.Trevathan).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,7,0,Pass Incomplete,2nd & 8 at SD 48,07:06 3rd Shotgun,— P.Rivers pass incomplete short middle to K.Allen.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,8,0,-10 Yard Penalty,3rd & 8 at SD 48,07:01 3rd Shotgun,"— P.Rivers pass short middle to R.Brown to SD 43 for -5 yards (M.Huff). PENALTY on SD-V.Brown, Offensive Pass Interference, 10 yards, enforced at SD 48 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,9,0,Pass Incomplete,3rd & 18 at SD 38,06:34 3rd Shotgun,— P.Rivers pass incomplete deep middle to L.Green.
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,2,Los Angeles Chargers,0,10,0,Punt,4th & 18 at SD 38,06:30 3rd,"— M.Scifres punts 62 yards to end zone, Center-M.Windt, Touchback."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,3,Denver Broncos,0,1,0,19 Yard Pass,1st & 10 at DEN 20,06:19 3rd Shotgun,— P.Manning pass short right to E.Decker to DEN 39 for 19 yards (J.Addae).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,3,Denver Broncos,0,2,0,5 Yard Penalty,1st & 10 at DEN 39,"05:46 3rd No Huddle, Shotgun","— PENALTY on SD-L.Guy, Neutral Zone Infraction, 5 yards, enforced at DEN 39 - No Play."
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,3,Denver Broncos,0,3,0,8 Yard Run,1st & 5 at DEN 44,"05:22 3rd No Huddle, Shotgun",— M.Ball up the middle to SD 48 for 8 yards (M.Ingram).
2013,DIVISIONAL PLAYOFFS,Sunday,January 12th,SD,DEN,3rd Quarter,3,Denver Broncos,0,4,0,8 Yard Pass,1st & 10 at SD 48,"04:38 3rd No Huddle, Shotgun",— P.Manning pass short right to W.Welker to SD 40 for 8 yards (B.Bird).
