Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,2,San Francisco 49ers,0,7,0,Field Goal No Good,4th & 13 at STL 35,09:12 1st,"— P.Dawson 53 yard field goal is No Good, Wide Right, Center-K.McDermott, Holder-A.Lee."
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,3,Los Angeles Rams,1,1,0,27 Yard Pass,1st & 10 at STL 43,09:06 1st,"— S.Bradford pass short left to B.Quick to SF 43 for 14 yards (T.Brown). PENALTY on SF-J.Smith, Face Mask (15 Yards), 15 yards, enforced at SF 45."
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,3,Los Angeles Rams,1,2,0,8 Yard Pass,1st & 10 at SF 30,08:41 1st Shotgun,— S.Bradford pass short middle to J.Cook to SF 22 for 8 yards (C.Lemonier).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,3,Los Angeles Rams,1,3,0,0 Yard Run,2nd & 2 at SF 22,08:04 1st,— D.Richardson right tackle to SF 22 for no gain (G.Dorsey).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,3,Los Angeles Rams,1,4,0,Pass Incomplete,3rd & 2 at SF 22,07:22 1st Shotgun,— S.Bradford pass incomplete deep right to A.Pettis [R.McDonald].
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,3,Los Angeles Rams,1,5,1,Field Goal,4th & 2 at SF 22,07:13 1st,"— G.Zuerlein 40 yard field goal is GOOD, Center-J.McQuaide, Holder-J.Hekker."
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,4,San Francisco 49ers,0,1,0,Kickoff from STL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback."
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,4,San Francisco 49ers,0,2,0,-8 Yard Sack,1st & 10 at SF 20,07:09 1st,— C.Kaepernick sacked at SF 12 for -8 yards (R.Quinn).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,4,San Francisco 49ers,0,3,0,17 Yard Penalty,2nd & 18 at SF 12,06:31 1st Shotgun,"— C.Kaepernick pass incomplete short left to A.Boldin. PENALTY on STL-J.Jenkins, Defensive Pass Interference, 17 yards, enforced at SF 12 - No Play."
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,4,San Francisco 49ers,0,4,0,0 Yard Run,1st & 10 at SF 29,06:27 1st Shotgun,— K.Hunter right tackle to SF 29 for no gain (K.Langford).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,4,San Francisco 49ers,0,5,0,3 Yard Run,2nd & 10 at SF 29,05:51 1st,— F.Gore left tackle to SF 32 for 3 yards (E.Sims; J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,4,San Francisco 49ers,0,6,0,0 Yard Pass,3rd & 7 at SF 32,05:06 1st Shotgun,— C.Kaepernick pass short right to Q.Patton to SF 32 for no gain (A.Ogletree).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,4,San Francisco 49ers,0,7,0,Punt,4th & 7 at SF 32,04:34 1st,"— A.Lee punts 60 yards to STL 8, Center-K.McDermott. T.Austin to STL 21 for 13 yards (E.Reid; K.Osgood). PENALTY on STL-T.Johnson, Offensive Holding, 5 yards, enforced at STL 10."
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,5,Los Angeles Rams,0,1,0,Pass Incomplete,1st & 10 at STL 5,04:20 1st,— S.Bradford pass incomplete short right to J.Cook (D.Whitner).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,5,Los Angeles Rams,0,2,0,2 Yard Run,2nd & 10 at STL 5,04:14 1st,— D.Richardson right tackle to STL 7 for 2 yards (D.Skuta; R.McDonald).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,5,Los Angeles Rams,0,3,0,11 Yard Pass,3rd & 8 at STL 7,03:36 1st Shotgun,— S.Bradford pass short left to J.Cook to STL 18 for 11 yards (D.Whitner) [C.Lemonier].
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,5,Los Angeles Rams,0,4,0,2 Yard Run,1st & 10 at STL 18,02:53 1st,— D.Richardson up the middle to STL 20 for 2 yards (N.Bowman).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,5,Los Angeles Rams,0,5,0,2 Yard Run,2nd & 8 at STL 20,02:15 1st,— D.Richardson right tackle to STL 22 for 2 yards (G.Dorsey). STL-L.Kendricks was injured during the play.
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,5,Los Angeles Rams,0,6,0,Pass Incomplete,3rd & 6 at STL 22,01:31 1st Shotgun,— S.Bradford pass incomplete short left to J.Cook (T.Brown).
2013,WEEK 4,Thursday,September 26th,SF,STL,1st Quarter,5,Los Angeles Rams,0,7,0,Punt,4th & 6 at STL 22,01:23 1st,"— J.Hekker punts 36 yards to SF 42, Center-J.McQuaide, downed by STL-R.Armstrong."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,1,San Francisco 49ers,0,1,0,4 Yard Run,1st & 10 at SF 42,01:11 1st,— F.Gore left end to SF 46 for 4 yards (M.Brockers).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,1,San Francisco 49ers,0,2,0,-10 Yard Penalty,2nd & 6 at SF 46,00:45 1st,"— C.Kaepernick pass short right to A.Boldin ran ob at STL 40 for 14 yards. PENALTY on SF-A.Boldin, Offensive Pass Interference, 10 yards, enforced at SF 46 - No Play."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,1,San Francisco 49ers,0,3,0,Pass Incomplete,2nd & 16 at SF 36,00:13 1st Shotgun,— C.Kaepernick pass incomplete short right to A.Boldin (J.Jenkins).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,1,San Francisco 49ers,0,4,0,Pass Incomplete,3rd & 16 at SF 36,00:05 1st Shotgun,— C.Kaepernick pass incomplete deep middle to V.Davis (J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,1,San Francisco 49ers,0,5,0,Punt,4th & 21 at SF 31,14:53 2nd,"— A.Lee punts 57 yards to STL 12, Center-K.McDermott. T.Austin to STL 6 for -6 yards (A.Dixon). FUMBLES (A.Dixon), and recovers at STL 8. T.Austin to STL 8 for no gain (M.Wilhoite)."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,1,0,2 Yard Run,1st & 10 at STL 8,14:36 2nd,— D.Richardson left tackle to STL 10 for 2 yards (C.Lemonier).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,2,0,5 Yard Penalty,2nd & 8 at STL 10,13:59 2nd,"— S.Bradford pass short left to L.Kendricks to STL 15 for 5 yards (T.Brown). PENALTY on SF-C.Lemonier, Defensive Offside, 5 yards, enforced at STL 10 - No Play."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,3,0,-6 Yard Sack,2nd & 3 at STL 15,13:41 2nd,— S.Bradford sacked at STL 9 for -6 yards (G.Dorsey).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,4,0,20 Yard Pass,3rd & 9 at STL 9,13:04 2nd Shotgun,— S.Bradford pass short left to C.Givens to STL 29 for 20 yards (N.Bowman; T.Brown).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,5,0,1 Yard Run,1st & 10 at STL 29,12:22 2nd,— D.Richardson up the middle to STL 30 for 1 yard (A.Brooks).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,6,0,18 Yard Pass,2nd & 9 at STL 30,11:43 2nd Shotgun,— S.Bradford pass deep right to J.Cook to STL 48 for 18 yards (D.Whitner).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,7,0,2 Yard Pass,1st & 10 at STL 48,10:58 2nd,— S.Bradford pass short left to T.Austin to 50 for 2 yards (M.Wilhoite).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,8,0,-2 Yard Run,2nd & 8 at 50,10:15 2nd Shotgun,— D.Richardson up the middle to STL 48 for -2 yards (N.Bowman).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,9,0,Pass Incomplete,3rd & 10 at STL 48,09:35 2nd Shotgun,— S.Bradford pass incomplete short middle to T.Austin.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,2,Los Angeles Rams,0,10,0,Punt,4th & 10 at STL 48,09:27 2nd,"— J.Hekker punts 52 yards to end zone, Center-J.McQuaide, Touchback."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,1,0,27 Yard Run,1st & 10 at SF 20,09:17 2nd,— F.Gore up the middle pushed ob at SF 47 for 27 yards (A.Ogletree).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,2,0,-1 Yard Run,1st & 10 at SF 47,08:57 2nd Shotgun,— L.James left end to SF 46 for -1 yards (J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,3,0,1 Yard Run,2nd & 11 at SF 46,08:35 2nd Shotgun,— L.James up the middle to SF 47 for 1 yard (E.Sims).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,4,0,Timeout,,07:51 2nd,— Timeout #1 by SF at 07:51.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,5,0,42 Yard Pass,3rd & 10 at SF 47,07:51 2nd Shotgun,"— C.Kaepernick pass deep left to A.Boldin to STL 11 for 42 yards (R.McLeod). Penalty on STL-C.Finnegan, Defensive Holding, declined."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,6,0,-15 Yard Run,1st & 10 at STL 11,07:34 2nd,"— F.Gore left tackle to STL 10 for 1 yard (A.Ogletree; J.Laurinaitis). PENALTY on SF-A.Boone, Unnecessary Roughness, 16 yards, enforced at STL 10. Penalty on SF-B.Miller, Offensive Holding, declined."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,7,0,6 Yard Pass,2nd & 25 at STL 26,07:11 2nd Shotgun,— C.Kaepernick pass short left to V.Davis to STL 20 for 6 yards (J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,8,1,Touchdown,3rd & 19 at STL 20,06:30 2nd Shotgun,"— C.Kaepernick pass short right to A.Boldin for 20 yards, TOUCHDOWN. The Replay Assistant challenged the runner was in bounds ruling, and the play was Upheld."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,3,San Francisco 49ers,1,9,1,Extra Point,,06:22 2nd,"— P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,4,Los Angeles Rams,0,1,0,Kickoff from SF 35,,Kickoff,"— P.Dawson kicks 65 yards from SF 35 to end zone, Touchback."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,4,Los Angeles Rams,0,2,0,10 Yard Pass,1st & 10 at STL 20,06:22 2nd,— S.Bradford pass short right to A.Pettis to STL 30 for 10 yards (M.Wilhoite).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,4,Los Angeles Rams,0,3,0,27 Yard Pass,1st & 10 at STL 30,05:44 2nd Shotgun,"— S.Bradford pass deep left to A.Pettis to SF 43 for 27 yards (T.Brown). Penalty on SF-T.Brown, Defensive Pass Interference, declined."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,4,Los Angeles Rams,0,4,0,8 Yard Pass,1st & 10 at SF 43,05:22 2nd Shotgun,— S.Bradford pass short left to J.Cook to SF 35 for 8 yards (T.Brown).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,4,Los Angeles Rams,0,5,0,1 Yard Run,2nd & 2 at SF 35,04:43 2nd,— D.Richardson right guard to SF 34 for 1 yard (M.Wilhoite).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,4,Los Angeles Rams,0,6,0,Interception,3rd & 1 at SF 34,04:06 2nd Shotgun,— S.Bradford pass deep right intended for J.Cook INTERCEPTED by D.Whitner (T.Brock) at SF 0. Touchback.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,1,0,4 Yard Run,1st & 10 at SF 20,03:56 2nd,— F.Gore right end to SF 24 for 4 yards (T.Johnson; A.Ogletree).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,2,0,9 Yard Pass,2nd & 6 at SF 24,03:16 2nd Shotgun,— C.Kaepernick pass short right to V.McDonald to SF 33 for 9 yards (J.Jenkins).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,3,0,7 Yard Pass,1st & 10 at SF 33,02:37 2nd,— C.Kaepernick pass short left to A.Boldin to SF 40 for 7 yards (J.Jenkins).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,4,0,17 Yard Run,2nd & 3 at SF 40,02:00 2nd,— F.Gore left tackle pushed ob at STL 43 for 17 yards (R.McLeod).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,5,0,Pass Incomplete,1st & 10 at STL 43,01:53 2nd Shotgun,"— C.Kaepernick pass deep right to A.Boldin ran ob at STL 23 for 20 yards. The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (Shotgun) C.Kaepernick pass incomplete deep right to A.Boldin."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,6,0,9 Yard Pass,2nd & 10 at STL 43,01:47 2nd,— C.Kaepernick pass short left to K.Hunter to STL 34 for 9 yards (T.Johnson).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,7,0,0 Yard Run,3rd & 1 at STL 34,01:07 2nd,"— F.Gore left tackle to STL 33 for 1 yard (W.Witherspoon). The Replay Assistant challenged the first down ruling, and the play was REVERSED. F.Gore left tackle to STL 34 for no gain (W.Witherspoon)."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,8,0,Timeout,,00:44 2nd,— Timeout #1 by STL at 00:44.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,9,1,Touchdown,4th & 1 at STL 34,00:44 2nd,"— F.Gore right tackle for 34 yards, TOUCHDOWN."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,5,San Francisco 49ers,1,10,1,Extra Point,,00:37 2nd,"— P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,1,0,Kickoff from SF 35,,Kickoff,"— P.Dawson kicks 68 yards from SF 35 to STL -3. B.Cunningham to STL 14 for 17 yards (R.Ventrone). PENALTY on SF-C.Lemonier, Offside on Free Kick, 5 yards, enforced at SF 35 - No Play."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,2,0,Kickoff from SF 30,,Kickoff,— P.Dawson kicks 75 yards from SF 30 to STL -5. B.Cunningham to STL 19 for 24 yards (N.Stupar).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,3,0,Pass Incomplete,1st & 10 at STL 19,00:29 2nd Shotgun,— S.Bradford pass incomplete short middle to D.Richardson.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,4,0,-5 Yard Sack,2nd & 10 at STL 19,00:25 2nd Shotgun,— S.Bradford sacked at STL 14 for -5 yards (sack split by A.Brooks and J.Smith). STL-J.Long was injured during the play.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,5,0,Timeout,,00:17 2nd,— Timeout #2 by STL at 00:17. Charged timeout due to injury.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,6,0,3 Yard Run,3rd & 15 at STL 14,00:17 2nd,— D.Richardson up the middle to STL 17 for 3 yards (C.Lemonier).
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,7,0,Timeout,,00:12 2nd,— Timeout #2 by SF at 00:12.
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,6,Los Angeles Rams,0,8,0,Punt,4th & 12 at STL 17,00:12 2nd,"— J.Hekker punts 44 yards to SF 39, Center-J.McQuaide, fair catch by K.Williams."
2013,WEEK 4,Thursday,September 26th,SF,STL,2nd Quarter,7,San Francisco 49ers,0,1,0,Field Goal No Good,,00:04 2nd,"— P.Dawson 71 yard field goal is No Good, Holder-A.Lee. A.Pettis at STL -9 to STL 9 for 18 yards (D.Morris). Field goal was wide left. Fair catch kick."
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,1,San Francisco 49ers,0,1,0,Kickoff from STL 35,,Kickoff,"— G.Zuerlein kicks 65 yards from STL 35 to end zone, Touchback."
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,1,San Francisco 49ers,0,2,0,9 Yard Pass,1st & 10 at SF 20,15:00 3rd Shotgun,— C.Kaepernick pass short right to B.Miller to SF 29 for 9 yards (A.Ogletree). SF-B.Miller was injured during the play.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,1,San Francisco 49ers,0,3,0,Fumble,2nd & 1 at SF 29,14:24 3rd,"— F.Gore right guard to SF 42 for 13 yards (A.Ogletree). FUMBLES (A.Ogletree), RECOVERED by STL-R.McLeod at SF 44. R.McLeod to SF 44 for no gain (M.Iupati)."
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,2,Los Angeles Rams,0,1,0,Pass Incomplete,1st & 10 at SF 44,14:12 3rd,— S.Bradford pass incomplete short left to A.Pettis (T.Brown).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,2,Los Angeles Rams,0,2,0,Pass Incomplete,2nd & 10 at SF 44,14:08 3rd Shotgun,— S.Bradford pass incomplete short middle to J.Cook (A.Brooks).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,2,Los Angeles Rams,0,3,0,Pass Incomplete,3rd & 10 at SF 44,14:05 3rd Shotgun,— S.Bradford pass incomplete short left to A.Pettis.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,2,Los Angeles Rams,0,4,0,Punt,4th & 10 at SF 44,13:58 3rd,"— J.Hekker punts 32 yards to SF 12, Center-J.McQuaide, fair catch by K.Williams."
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,1,0,15 Yard Penalty,1st & 10 at SF 12,13:52 3rd Shotgun,"— C.Kaepernick pass incomplete short left to A.Boldin. PENALTY on STL-J.Jenkins, Defensive Pass Interference, 15 yards, enforced at SF 12 - No Play."
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,2,0,16 Yard Pass,1st & 10 at SF 27,13:48 3rd,— C.Kaepernick pass deep right to A.Boldin ran ob at SF 43 for 16 yards.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,3,0,1 Yard Run,1st & 10 at SF 43,13:26 3rd,— F.Gore left tackle to SF 44 for 1 yard (T.McDonald; A.Ogletree).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,4,0,Pass Incomplete,2nd & 9 at SF 44,12:45 3rd Shotgun,— C.Kaepernick pass incomplete deep middle to K.Williams (J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,5,0,15 Yard Pass,3rd & 9 at SF 44,12:39 3rd Shotgun,— C.Kaepernick pass short middle to J.Baldwin to STL 41 for 15 yards (T.Johnson).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,6,0,4 Yard Run,1st & 10 at STL 41,12:10 3rd,— F.Gore left end pushed ob at STL 37 for 4 yards (J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,7,0,7 Yard Run,2nd & 6 at STL 37,11:41 3rd Shotgun,— C.Kaepernick scrambles right end to STL 30 for 7 yards (T.McDonald). STL-E.Sims was injured during the play.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,8,0,8 Yard Run,1st & 10 at STL 30,11:20 3rd,— F.Gore left tackle to STL 22 for 8 yards (R.McLeod; J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,9,0,2 Yard Pass,2nd & 2 at STL 22,10:42 3rd,— C.Kaepernick pass short right to B.Miller to STL 20 for 2 yards (J.Laurinaitis).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,10,0,3 Yard Run,1st & 10 at STL 20,10:07 3rd,— F.Gore left tackle to STL 17 for 3 yards (T.McDonald). STL-T.McDonald was injured during the play. He is Out.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,11,0,5 Yard Run,2nd & 7 at STL 17,09:42 3rd,— F.Gore right tackle to STL 12 for 5 yards (C.Long).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,12,0,Timeout,,08:53 3rd,— Timeout #1 by SF at 08:53.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,13,1,Touchdown,3rd & 2 at STL 12,08:53 3rd,"— C.Kaepernick pass short left to V.Davis for 12 yards, TOUCHDOWN."
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,3,San Francisco 49ers,1,14,1,Extra Point,,08:49 3rd,"— P.Dawson extra point is GOOD, Center-K.McDermott, Holder-A.Lee."
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,4,Los Angeles Rams,0,1,0,Kickoff from SF 35,,Kickoff,— P.Dawson kicks 73 yards from SF 35 to STL -8. B.Cunningham to STL 24 for 32 yards (N.Stupar).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,4,Los Angeles Rams,0,2,0,17 Yard Pass,1st & 10 at STL 24,08:44 3rd,— S.Bradford pass short right to B.Cunningham to STL 41 for 17 yards (A.Brooks).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,4,Los Angeles Rams,0,3,0,-1 Yard Run,1st & 10 at STL 41,08:08 3rd,— B.Cunningham up the middle to STL 40 for -1 yards (N.Bowman).
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,4,Los Angeles Rams,0,4,0,Pass Incomplete,2nd & 11 at STL 40,07:26 3rd Shotgun,— S.Bradford pass incomplete deep right to C.Givens.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,4,Los Angeles Rams,0,5,0,Pass Incomplete,3rd & 11 at STL 40,07:18 3rd Shotgun,— S.Bradford pass incomplete deep left to T.Austin.
2013,WEEK 4,Thursday,September 26th,SF,STL,3rd Quarter,4,Los Angeles Rams,0,6,0,Punt,4th & 11 at STL 40,07:12 3rd,"— J.Hekker punts 45 yards to SF 15, Center-J.McQuaide, fair catch by K.Williams."
