Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,6,New York Jets,1,11,0,Pass Incomplete,3rd & 7 at NE 9,04:19 1st Shotgun,"— G.Smith pass short middle to E.Gates for 9 yards, TOUCHDOWN. The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (Shotgun) G.Smith pass incomplete short middle to E.Gates."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,6,New York Jets,1,12,1,Field Goal,4th & 17 at NE 19,04:06 1st,"— N.Folk 37 yard field goal is GOOD, Center-T.Purdum, Holder-R.Malone."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,7,New England Patriots,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,7,New England Patriots,0,2,0,7 Yard Run,1st & 10 at NE 20,04:01 1st,— NE 77-Solder eligible. S.Ridley right end to NE 27 for 7 yards (D.Landry).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,7,New England Patriots,0,3,0,4 Yard Run,2nd & 3 at NE 27,03:33 1st,— J.Edelman left end ran ob at NE 31 for 4 yards. reverse
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,7,New England Patriots,0,4,0,Pass Incomplete,1st & 10 at NE 31,03:10 1st,— T.Brady pass incomplete short right to J.Edelman.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,7,New England Patriots,0,5,0,9 Yard Pass,2nd & 10 at NE 31,03:06 1st Shotgun,— T.Brady pass short right to K.Thompkins to NE 40 for 9 yards (S.Richardson).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,7,New England Patriots,0,6,0,0 Yard Run,3rd & 1 at NE 40,02:33 1st,— NE 77-Solder eligible. S.Ridley left tackle to NE 40 for no gain (D.Davis; A.Allen).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,1st Quarter,7,New England Patriots,0,7,0,Punt,4th & 1 at NE 40,01:57 1st,"— R.Allen punts 60 yards to end zone, Center-D.Aiken, Touchback."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,1,New York Jets,0,1,0,3 Yard Pass,1st & 10 at NYJ 20,01:49 1st Shotgun,— G.Smith pass short right to K.Winslow to NYJ 23 for 3 yards (D.Harmon).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,1,New York Jets,0,2,0,6 Yard Run,2nd & 7 at NYJ 23,01:14 1st,— C.Ivory up the middle to NYJ 29 for 6 yards (B.Spikes; J.Vellano).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,1,New York Jets,0,3,0,0 Yard Pass,3rd & 1 at NYJ 29,00:33 1st,"— G.Smith pass short left to S.Hill to NYJ 29 for no gain (K.Arrington). New York Jets challenged the first down ruling, and the play was Upheld. (Timeout #1.)"
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,1,New York Jets,0,4,0,Punt,4th & 1 at NYJ 29,15:00 2nd,"— R.Malone punts 42 yards to NE 29, Center-T.Purdum. J.Edelman to NE 39 for 10 yards (E.Lankster)."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,2,New England Patriots,0,1,0,Pass Incomplete,1st & 10 at NE 39,14:50 2nd Shotgun,"— T.Brady pass short left to J.Edelman to NE 46 for 7 yards (D.Milliner). FUMBLES (D.Milliner), RECOVERED by NYJ-S.Richardson at NE 44. S.Richardson to NE 44 for no gain (R.Wendell). The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (Shotgun) T.Brady pass incomplete short left to J.Edelman (D.Milliner)."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,2,New England Patriots,0,2,0,-5 Yard Penalty,2nd & 10 at NE 39,14:42 2nd,"— PENALTY on NE-N.Solder, False Start, 5 yards, enforced at NE 39 - No Play."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,2,New England Patriots,0,3,0,Pass Incomplete,2nd & 15 at NE 34,14:42 2nd Shotgun,— T.Brady pass incomplete deep left to J.Edelman.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,2,New England Patriots,0,4,0,-1 Yard Pass,3rd & 15 at NE 34,14:36 2nd Shotgun,"— T.Brady pass short right to J.Edelman to NYJ 46 for 20 yards (A.Allen). PENALTY on NE-L.Mankins, Offensive Holding, 10 yards, enforced at NE 43."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,2,New England Patriots,0,5,0,1 Yard Run,3rd & 16 at NE 33,14:04 2nd Shotgun,— L.Washington left end to NE 34 for 1 yard (D.Harris).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,2,New England Patriots,0,6,0,Punt,4th & 15 at NE 34,13:35 2nd,"— R.Allen punts 44 yards to NYJ 22, Center-D.Aiken, downed by NE-M.Cole."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,1,0,2 Yard Run,1st & 10 at NYJ 22,13:26 2nd,— G.Smith scrambles right end ran ob at NYJ 24 for 2 yards.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,2,0,11 Yard Pass,2nd & 8 at NYJ 24,12:50 2nd Shotgun,— G.Smith pass short right to B.Powell to NYJ 35 for 11 yards (J.Vellano).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,3,0,5 Yard Run,1st & 10 at NYJ 35,12:13 2nd,— C.Ivory left guard to NYJ 40 for 5 yards (D.Hightower).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,4,0,4 Yard Run,2nd & 5 at NYJ 40,11:34 2nd Shotgun,— B.Powell left guard to NYJ 44 for 4 yards (S.Gregory).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,5,0,2 Yard Run,3rd & 1 at NYJ 44,10:56 2nd,— T.Bohanon up the middle to NYJ 46 for 2 yards (J.Vellano; J.Mayo).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,6,0,-6 Yard Penalty,1st & 10 at NYJ 46,10:17 2nd Shotgun,"— PENALTY on NYJ-W.Colon, False Start, 6 yards, enforced at NYJ 46 - No Play."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,7,0,16 Yard Pass,1st & 16 at NYJ 40,09:49 2nd Shotgun,— G.Smith pass deep middle to S.Hill to NE 44 for 16 yards (S.Gregory).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,8,0,Pass Incomplete,1st & 10 at NE 44,09:07 2nd,— G.Smith pass incomplete short left to S.Holmes.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,9,0,3 Yard Run,2nd & 10 at NE 44,09:02 2nd Shotgun,"— C.Ivory up the middle to NE 41 for 3 yards (R.Ninkovich). FUMBLES (R.Ninkovich), recovered by NYJ-J.Cumberland at NE 41. J.Cumberland to NE 41 for no gain (D.Hightower)."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,10,0,Pass Incomplete,3rd & 7 at NE 41,08:20 2nd Shotgun,— G.Smith pass incomplete deep right to E.Gates (K.Arrington).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,3,New York Jets,0,11,0,Punt,4th & 7 at NE 41,08:14 2nd,"— R.Malone punts 21 yards to NE 20, Center-T.Purdum, fair catch by J.Edelman."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,4,New England Patriots,0,1,0,-4 Yard Run,1st & 10 at NE 20,08:07 2nd,— S.Ridley left tackle to NE 16 for -4 yards (D.Harrison).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,4,New England Patriots,0,2,0,Pass Incomplete,2nd & 14 at NE 16,07:39 2nd Shotgun,— T.Brady pass incomplete short left to A.Dobson.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,4,New England Patriots,0,3,0,Pass Incomplete,3rd & 14 at NE 16,07:34 2nd Shotgun,— T.Brady pass incomplete deep right to A.Dobson.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,4,New England Patriots,0,4,0,Punt,4th & 14 at NE 16,07:25 2nd,"— R.Allen punts 50 yards to NYJ 34, Center-D.Aiken, fair catch by K.Wilson."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,5,New York Jets,0,1,0,Pass Incomplete,1st & 10 at NYJ 34,07:18 2nd,— G.Smith pass incomplete deep left to K.Winslow.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,5,New York Jets,0,2,0,-5 Yard Penalty,2nd & 10 at NYJ 34,07:12 2nd Shotgun,"— PENALTY on NYJ-K.Winslow, False Start, 5 yards, enforced at NYJ 34 - No Play."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,5,New York Jets,0,3,0,Pass Incomplete,2nd & 15 at NYJ 29,07:12 2nd Shotgun,— G.Smith pass incomplete deep left to K.Winslow.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,5,New York Jets,0,4,0,-6 Yard Sack,3rd & 15 at NYJ 29,07:03 2nd Shotgun,— G.Smith sacked at NYJ 23 for -6 yards (M.Buchanan).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,5,New York Jets,0,5,0,Punt,4th & 21 at NYJ 23,06:41 2nd,"— R.Malone punts 49 yards to NE 28, Center-T.Purdum. J.Edelman ran ob at NE 45 for 17 yards."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,6,New England Patriots,1,1,0,38 Yard Pass,1st & 10 at NE 45,06:32 2nd,— T.Brady pass deep left to K.Thompkins ran ob at NYJ 17 for 38 yards.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,6,New England Patriots,1,2,0,1 Yard Pass,1st & 10 at NYJ 17,06:18 2nd No Huddle,— T.Brady pass short right to J.Edelman to NYJ 16 for 1 yard (J.Jarrett).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,6,New England Patriots,1,3,0,4 Yard Pass,2nd & 9 at NYJ 16,05:49 2nd,— NE 77-Solder eligible. T.Brady pass short left to J.Edelman to NYJ 12 for 4 yards (A.Cromartie; D.Harris).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,6,New England Patriots,1,4,0,Pass Incomplete,3rd & 5 at NYJ 12,05:12 2nd Shotgun,— T.Brady pass incomplete short right to A.Dobson.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,6,New England Patriots,1,5,1,Field Goal,4th & 5 at NYJ 12,05:09 2nd,"— S.Gostkowski 30 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,7,New York Jets,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,7,New York Jets,0,2,0,Timeout,,05:05 2nd,— Timeout #1 by NE at 05:05.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,7,New York Jets,0,3,0,4 Yard Pass,1st & 10 at NYJ 20,05:05 2nd Shotgun,— G.Smith pass short middle to K.Winslow to NYJ 24 for 4 yards (S.Gregory).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,7,New York Jets,0,4,0,1 Yard Run,2nd & 6 at NYJ 24,04:32 2nd,— T.Bohanon up the middle to NYJ 25 for 1 yard (V.Wilfork).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,7,New York Jets,0,5,0,-11 Yard Sack,3rd & 5 at NYJ 25,03:54 2nd Shotgun,— G.Smith sacked at NYJ 14 for -11 yards (C.Jones).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,7,New York Jets,0,6,0,Punt,4th & 16 at NYJ 14,03:25 2nd,"— R.Malone punts 55 yards to NE 31, Center-T.Purdum. J.Edelman MUFFS catch, and recovers at NE 29. J.Edelman to NE 29 for no gain (J.Bush)."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,8,New England Patriots,0,1,0,1 Yard Run,1st & 10 at NE 29,03:12 2nd,— S.Ridley right guard to NE 30 for 1 yard (K.Ellis).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,8,New England Patriots,0,2,0,Timeout,,02:46 2nd,— Timeout #2 by NYJ at 02:46.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,8,New England Patriots,0,3,0,8 Yard Pass,2nd & 9 at NE 30,02:46 2nd,— T.Brady pass short middle to J.Edelman to NE 38 for 8 yards (I.Trufant).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,8,New England Patriots,0,4,0,Pass Incomplete,3rd & 1 at NE 38,02:17 2nd Shotgun,— T.Brady pass incomplete deep right to A.Dobson.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,8,New England Patriots,0,5,0,Punt,4th & 1 at NE 38,02:12 2nd,"— R.Allen punts 56 yards to NYJ 6, Center-D.Aiken, downed by NE-M.Cole."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,9,New York Jets,0,1,0,3 Yard Run,1st & 10 at NYJ 6,01:56 2nd,— B.Powell up the middle to NYJ 9 for 3 yards (T.Kelly).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,9,New York Jets,0,2,0,-5 Yard Sack,2nd & 7 at NYJ 9,01:21 2nd Shotgun,— G.Smith sacked at NYJ 4 for -5 yards (C.Jones).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,9,New York Jets,0,3,0,Timeout,,01:14 2nd,— Timeout #2 by NE at 01:14.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,9,New York Jets,0,4,0,Pass Incomplete,3rd & 12 at NYJ 4,01:14 2nd Shotgun,— G.Smith pass incomplete deep middle to S.Hill (D.McCourty).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,9,New York Jets,0,5,0,Punt,4th & 12 at NYJ 4,01:06 2nd,"— R.Malone punts 53 yards to NE 43, Center-T.Purdum. J.Edelman to NYJ 40 for 17 yards (K.Reuland)."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,10,New England Patriots,0,1,0,7 Yard Run,1st & 10 at NYJ 40,00:53 2nd Shotgun,— S.Ridley left end pushed ob at NYJ 33 for 7 yards (D.Landry; D.Milliner).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,10,New England Patriots,0,2,0,8 Yard Pass,2nd & 3 at NYJ 33,"00:46 2nd No Huddle, Shotgun",— T.Brady pass short middle to A.Dobson to NYJ 25 for 8 yards (A.Cromartie).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,10,New England Patriots,0,3,0,Pass Incomplete,1st & 10 at NYJ 25,"00:24 2nd No Huddle, Shotgun","— T.Brady pass deep left to K.Thompkins for 25 yards, TOUCHDOWN. The Replay Assistant challenged the pass completion ruling, and the play was REVERSED. (No Huddle, Shotgun) T.Brady pass incomplete deep left to K.Thompkins."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,10,New England Patriots,0,4,0,Pass Incomplete,2nd & 10 at NYJ 25,00:19 2nd Shotgun,— T.Brady pass incomplete short right to L.Washington.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,10,New England Patriots,0,5,0,0 Yard Run,3rd & 10 at NYJ 25,00:11 2nd,— T.Brady up the middle to NYJ 25 for no gain.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,10,New England Patriots,0,6,0,Timeout,,00:04 2nd,— Timeout #3 by NE at 00:04.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,2nd Quarter,10,New England Patriots,0,7,0,Field Goal No Good,4th & 10 at NYJ 25,00:04 2nd,"— S.Gostkowski 43 yard field goal is No Good, Wide Left, Center-D.Aiken, Holder-R.Allen."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,2,0,4 Yard Run,1st & 10 at NYJ 20,15:00 3rd,— C.Ivory left guard to NYJ 24 for 4 yards (C.Jones).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,3,0,3 Yard Run,2nd & 6 at NYJ 24,14:20 3rd Shotgun,— B.Powell left guard to NYJ 27 for 3 yards (T.Kelly).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,4,0,34 Yard Pass,3rd & 3 at NYJ 27,13:38 3rd Shotgun,— G.Smith pass deep left to E.Gates to NE 39 for 34 yards (A.Dennard; D.McCourty).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,5,0,3 Yard Run,1st & 10 at NE 39,13:07 3rd No Huddle,— B.Powell up the middle to NE 36 for 3 yards (J.Mayo). NYJ-A.Howard was injured during the play.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,6,0,Timeout,,12:32 3rd,— Timeout #1 by NYJ at 12:32.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,7,0,Pass Incomplete,2nd & 7 at NE 36,12:32 3rd,— G.Smith pass incomplete short middle to B.Powell.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,8,0,-4 Yard Run,3rd & 7 at NE 36,12:28 3rd Shotgun,— B.Powell up the middle to NE 40 for -4 yards (R.Ninkovich).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,1,New York Jets,0,9,0,Punt,4th & 11 at NE 40,11:54 3rd,"— R.Malone punts 36 yards to NE 4, Center-T.Purdum, downed by NYJ-D.Davis."
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,2,New England Patriots,0,1,0,-1 Yard Run,1st & 10 at NE 4,11:41 3rd,— S.Ridley right end to NE 3 for -1 yards (S.Richardson; K.Wilson).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,2,New England Patriots,0,2,0,4 Yard Pass,2nd & 11 at NE 3,11:02 3rd,— T.Brady pass short left to J.Develin to NE 7 for 4 yards (D.Harris; C.Pace).
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,2,New England Patriots,0,3,0,Pass Incomplete,3rd & 7 at NE 7,10:21 3rd Shotgun,— T.Brady pass incomplete deep left to A.Dobson.
2013,WEEK 2,Thursday,September 12th,NYJ,NE,3rd Quarter,2,New England Patriots,0,4,0,Punt,4th & 7 at NE 7,10:17 3rd,"— R.Allen punts 51 yards to NYJ 42, Center-D.Aiken, downed by NE-M.Slater."
