Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,2,Los Angeles Chargers,1,7,1,Field Goal,4th & 1 at OAK 2,10:44 1st,"— N.Novak 20 yard field goal is GOOD, Center-M.Windt, Holder-M.Scifres."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,3,Las Vegas Raiders,0,1,0,Kickoff from SD 35,,Kickoff,— N.Novak kicks 71 yards from SD 35 to LV -6. J.Ford to LV 13 for 19 yards (E.Weddle).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,3,Las Vegas Raiders,0,2,0,44 Yard Run,1st & 10 at OAK 13,10:30 1st,— M.Bush left end pushed ob at SD 43 for 44 yards (E.Weddle).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,3,Las Vegas Raiders,0,3,0,5 Yard Run,1st & 10 at SD 43,10:02 1st,— M.Bush up the middle to SD 38 for 5 yards (D.Butler).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,3,Las Vegas Raiders,0,4,0,2 Yard Run,2nd & 5 at SD 38,09:25 1st,"— M.Bush up the middle to SD 36 for 2 yards (P.Oliver, A.Garay)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,3,Las Vegas Raiders,0,5,0,Timeout,,08:47 1st,— Timeout #1 by LV at 08:47.
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,3,Las Vegas Raiders,0,6,0,2 Yard Run,3rd & 3 at SD 36,08:47 1st,"— M.Bush left tackle to SD 34 for 2 yards (E.Weddle, V.Martin)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,4,Los Angeles Chargers,0,1,0,Pass Incomplete,1st & 10 at SD 34,07:55 1st,— P.Rivers pass incomplete short right.
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,4,Los Angeles Chargers,0,2,0,4 Yard Run,2nd & 10 at SD 34,07:49 1st,"— R.Mathews left tackle to SD 38 for 4 yards (T.Kelly, R.McClain). SD-M.McNeill was injured during the play."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,4,Los Angeles Chargers,0,3,0,Pass Incomplete,3rd & 6 at SD 38,07:20 1st Shotgun,— P.Rivers pass incomplete short middle to M.Tolbert.
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,4,Los Angeles Chargers,0,4,0,Punt,4th & 6 at SD 38,07:16 1st,"— M.Scifres punts 46 yards to LV 16, Center-M.Windt. D.Moore to LV 14 for -2 yards (D.Stuckey)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,1,0,3 Yard Run,1st & 10 at OAK 14,07:06 1st,"— M.Bush up the middle to LV 17 for 3 yards (T.Harris, N.Diggs)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,2,0,5 Yard Penalty,2nd & 7 at OAK 17,06:42 1st,"— PENALTY on SD-V.Martin, Encroachment, 5 yards, enforced at LV 17 - No Play."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,3,0,2 Yard Run,2nd & 2 at OAK 22,06:22 1st,— M.Bush left tackle to LV 24 for 2 yards (T.Spikes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,4,0,2 Yard Run,1st & 10 at OAK 24,05:42 1st,— M.Bush up the middle to LV 26 for 2 yards (A.Barnes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,5,0,41 Yard Pass,2nd & 8 at OAK 26,05:09 1st,— C.Palmer pass deep left to J.Ford to SD 33 for 41 yards (D.Hughes). LV-J.Ford was injured during the play.
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,6,0,4 Yard Run,1st & 10 at SD 33,04:21 1st,— M.Bush left end to SD 29 for 4 yards (N.Diggs).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,7,0,7 Yard Pass,2nd & 6 at SD 29,03:37 1st,— C.Palmer pass short left to T.Houshmandzadeh to SD 22 for 7 yards (A.Cason).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,8,0,9 Yard Run,1st & 10 at SD 22,02:57 1st,— M.Bush up the middle to SD 13 for 9 yards (T.Spikes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,9,0,2 Yard Run,2nd & 1 at SD 13,02:23 1st,"— M.Bush up the middle to SD 11 for 2 yards (D.Butler, T.Spikes)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,10,0,6 Yard Run,1st & 10 at SD 11,01:47 1st,"— M.Bush left end to SD 10 for 1 yard (D.Butler). PENALTY on SD-C.Liuget, Illegal Use of Hands, 5 yards, enforced at SD 10."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,11,0,3 Yard Run,1st & 5 at SD 5,01:29 1st,"— M.Reece up the middle to SD 2 for 3 yards (E.Weddle, C.Liuget)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,12,1,Touchdown,2nd & 2 at SD 2,00:47 1st,"— M.Bush up the middle for 2 yards, TOUCHDOWN."
2011,WEEK 10,Thursday,November 10th,OAK,SD,1st Quarter,5,Las Vegas Raiders,1,13,1,Extra Point,,00:41 1st,"— S.Janikowski extra point is GOOD, Center-J.Condo, Holder-S.Lechler."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,1,Los Angeles Chargers,0,1,0,Kickoff from OAK 35,,Kickoff,— S.Janikowski kicks 57 yards from LV 35 to SD 8. M.Gilchrist to SD 28 for 20 yards (J.Boyd).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,1,Los Angeles Chargers,0,2,0,Pass Incomplete,1st & 10 at SD 28,00:35 1st Shotgun,— P.Rivers pass incomplete short right to R.Mathews.
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,1,Los Angeles Chargers,0,3,0,2 Yard Run,2nd & 10 at SD 28,00:30 1st,"— R.Mathews left tackle to SD 30 for 2 yards (J.Henderson, R.McClain)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,1,Los Angeles Chargers,0,4,0,-5 Yard Sack,3rd & 8 at SD 30,15:00 2nd Shotgun,— P.Rivers sacked at SD 25 for -5 yards (K.Wimbley).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,1,Los Angeles Chargers,0,5,0,Punt,4th & 13 at SD 25,14:36 2nd,"— M.Scifres punts 50 yards to LV 25, Center-M.Windt, out of bounds."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,2,Las Vegas Raiders,1,1,0,4 Yard Run,1st & 10 at OAK 25,14:27 2nd,— T.Jones up the middle to LV 29 for 4 yards (T.LaBoy).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,2,Las Vegas Raiders,1,2,0,12 Yard Run,2nd & 6 at OAK 29,13:52 2nd,— T.Jones right end to LV 41 for 12 yards (E.Weddle).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,2,Las Vegas Raiders,1,3,0,46 Yard Pass,1st & 10 at OAK 41,13:20 2nd,— C.Palmer pass deep right to D.Moore to SD 13 for 46 yards (Q.Jammer).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,2,Las Vegas Raiders,1,4,0,3 Yard Run,1st & 10 at SD 13,12:46 2nd,— T.Jones right end to SD 10 for 3 yards (T.LaBoy).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,2,Las Vegas Raiders,1,5,0,5 Yard Pass,2nd & 7 at SD 10,12:25 2nd,"— C.Palmer pass short right to B.Myers to SD 5 for 5 yards (P.Oliver, Q.Jammer)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,2,Las Vegas Raiders,1,6,0,0 Yard Run,3rd & 2 at SD 5,11:46 2nd,"— M.Bush left tackle to SD 5 for no gain (V.Martin, J.Cesaire)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,2,Las Vegas Raiders,1,7,1,Field Goal,4th & 2 at SD 5,11:05 2nd,"— S.Janikowski 23 yard field goal is GOOD, Center-J.Condo, Holder-S.Lechler."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from OAK 35,,Kickoff,— S.Janikowski kicks 51 yards from LV 35 to SD 14. M.Gilchrist to SD 28 for 14 yards (J.Boyd).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,3,Los Angeles Chargers,0,2,0,3 Yard Run,1st & 10 at SD 28,10:57 2nd,— M.Tolbert right tackle to SD 31 for 3 yards (J.Henderson).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,3,Los Angeles Chargers,0,3,0,3 Yard Pass,2nd & 7 at SD 31,10:19 2nd Shotgun,— P.Rivers pass short right to M.Tolbert to SD 34 for 3 yards (L.Sheppard).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,3,Los Angeles Chargers,0,4,0,Pass Incomplete,3rd & 4 at SD 34,09:39 2nd Shotgun,— P.Rivers pass incomplete short middle to V.Brown (M.Mitchell).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,3,Los Angeles Chargers,0,5,0,Punt,4th & 9 at SD 29,09:19 2nd,"— M.Scifres punts 71 yards to end zone, Center-M.Windt, Touchback."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,1,0,4 Yard Run,1st & 10 at OAK 20,09:07 2nd,"— M.Bush up the middle to LV 24 for 4 yards (V.Martin, P.Oliver)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,2,0,7 Yard Pass,2nd & 6 at OAK 24,08:31 2nd,"— C.Palmer pass short left to D.Moore to LV 31 for 7 yards (A.Cason, P.Oliver)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,3,0,7 Yard Pass,1st & 10 at OAK 31,08:11 2nd,— C.Palmer pass short middle to M.Bush to LV 38 for 7 yards (D.Butler).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,4,0,5 Yard Run,2nd & 3 at OAK 38,07:36 2nd,— M.Bush right tackle to LV 43 for 5 yards (D.Hughes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,5,0,-1 Yard Run,1st & 10 at OAK 43,07:04 2nd,— M.Bush up the middle to LV 42 for -1 yards (D.Hughes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,6,0,-10 Yard Penalty,2nd & 11 at OAK 42,06:26 2nd,"— M.Bush right tackle to LV 45 for 3 yards (P.Oliver, N.Diggs). PENALTY on LV-C.Carlisle, Offensive Holding, 10 yards, enforced at LV 42 - No Play."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,7,0,-6 Yard Run,2nd & 21 at OAK 32,06:01 2nd,"— T.Jones left end pushed ob at LV 48 for 16 yards (E.Weddle). PENALTY on LV-D.Heyward-Bey, Offensive Holding, 10 yards, enforced at LV 36."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,8,0,5 Yard Run,2nd & 27 at OAK 26,05:27 2nd,— T.Jones left end to LV 31 for 5 yards (D.Hughes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,9,0,8 Yard Run,3rd & 22 at OAK 31,04:44 2nd,"— T.Jones left end to LV 39 for 8 yards (N.Diggs, A.Cason)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,4,Las Vegas Raiders,0,10,0,Punt,4th & 14 at OAK 39,04:10 2nd,"— S.Lechler punts 47 yards to SD 14, Center-J.Condo. P.Crayton pushed ob at SD 22 for 8 yards (D.Blackstock)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,5,Los Angeles Chargers,0,1,0,Pass Incomplete,1st & 10 at SD 22,04:00 2nd Shotgun,— P.Rivers pass incomplete short right to M.Tolbert (R.McClain).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,5,Los Angeles Chargers,0,2,0,4 Yard Run,2nd & 10 at SD 22,03:53 2nd,"— M.Tolbert up the middle to SD 26 for 4 yards (K.Wimbley, L.Sheppard)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,5,Los Angeles Chargers,0,3,0,-3 Yard Sack,3rd & 6 at SD 26,03:06 2nd Shotgun,"— P.Rivers sacked at SD 23 for -3 yards (K.Wimbley, L.Houston)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,5,Los Angeles Chargers,0,4,0,Punt,4th & 9 at SD 23,02:36 2nd,"— M.Scifres punts 54 yards to LV 23, Center-M.Windt. D.Moore to LV 44 for 21 yards (A.Barnes)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,6,Las Vegas Raiders,1,1,0,23 Yard Pass,1st & 10 at OAK 44,02:22 2nd,— C.Palmer pass short left to M.Bush to SD 33 for 23 yards (E.Weddle).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,6,Las Vegas Raiders,1,2,1,Touchdown,1st & 10 at SD 33,02:00 2nd,"— C.Palmer pass deep left to D.Moore for 33 yards, TOUCHDOWN."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,6,Las Vegas Raiders,1,3,1,Extra Point,,01:51 2nd,"— S.Janikowski extra point is GOOD, Center-J.Condo, Holder-S.Lechler."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,1,0,Kickoff from OAK 35,,Kickoff,— S.Janikowski kicks 49 yards from LV 35 to SD 16. M.Gilchrist to SD 28 for 12 yards (D.Ausberry).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,2,0,9 Yard Pass,1st & 10 at SD 28,01:46 2nd Shotgun,— P.Rivers pass short right to A.Gates to SD 37 for 9 yards (R.McClain).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,3,0,4 Yard Run,2nd & 1 at SD 37,01:25 2nd Shotgun,"— M.Tolbert up the middle to SD 41 for 4 yards (R.McClain, T.Branch)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,4,0,-10 Yard Sack,1st & 10 at SD 41,01:01 2nd Shotgun,— P.Rivers sacked at SD 31 for -10 yards (K.Wimbley).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,5,0,11 Yard Run,2nd & 20 at SD 31,00:34 2nd Shotgun,"— M.Tolbert up the middle to SD 42 for 11 yards (M.Mitchell, M.Giordano)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,6,0,Timeout,,00:27 2nd,— Timeout #1 by SD at 00:27.
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,7,0,Pass Incomplete,3rd & 9 at SD 42,00:27 2nd Shotgun,— P.Rivers pass incomplete deep left to V.Brown (L.Sheppard).
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,7,Los Angeles Chargers,0,8,0,Punt,4th & 9 at SD 42,00:20 2nd,"— M.Scifres punts 41 yards to LV 17, Center-M.Windt, fair catch by D.Moore."
2011,WEEK 10,Thursday,November 10th,OAK,SD,2nd Quarter,8,Las Vegas Raiders,0,1,0,-1 Yard Run,1st & 10 at OAK 17,00:11 2nd,"— C.Palmer kneels, dead ball declared at LV 16 for -1 yards."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,1,0,Kickoff from OAK 35,,Kickoff,"— S.Janikowski kicks 65 yards from LV 35 to end zone, Touchback."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,2,0,Pass Incomplete,1st & 10 at SD 20,15:00 3rd,— P.Rivers pass incomplete short right to V.Jackson.
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,3,0,Pass Incomplete,2nd & 10 at SD 20,14:55 3rd Shotgun,— P.Rivers pass incomplete short left to R.Mathews.
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,4,0,14 Yard Pass,3rd & 10 at SD 20,14:51 3rd Shotgun,— P.Rivers pass short middle to P.Crayton to SD 34 for 14 yards (T.Branch). SD-L.Vasquez was injured during the play.
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,5,0,11 Yard Pass,1st & 10 at SD 34,14:19 3rd Shotgun,— P.Rivers pass short middle to P.Crayton to SD 45 for 11 yards (A.Curry).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,6,0,4 Yard Run,1st & 10 at SD 45,13:48 3rd,"— R.Mathews up the middle to SD 49 for 4 yards (T.Kelly, L.Houston)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,7,0,-1 Yard Pass,2nd & 6 at SD 49,13:09 3rd,— P.Rivers pass short left to R.Mathews to SD 48 for -1 yards (A.Curry).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,8,0,22 Yard Pass,3rd & 7 at SD 48,12:24 3rd Shotgun,— P.Rivers pass short right to A.Gates pushed ob at LV 30 for 22 yards (S.Routt).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,9,1,Touchdown,1st & 10 at OAK 30,11:56 3rd,"— P.Rivers pass deep left to V.Brown for 30 yards, TOUCHDOWN."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,1,Los Angeles Chargers,1,10,1,Extra Point,,11:48 3rd,"— N.Novak extra point is GOOD, Center-M.Windt, Holder-M.Scifres."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,2,Las Vegas Raiders,1,1,0,Kickoff from SD 35,,Kickoff,— N.Novak kicks 68 yards from SD 35 to LV -3. T.Jones to LV 15 for 18 yards (C.Brinkley).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,2,Las Vegas Raiders,1,2,0,6 Yard Run,1st & 10 at OAK 15,11:45 3rd,— M.Bush up the middle to LV 21 for 6 yards (P.Oliver).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,2,Las Vegas Raiders,1,3,0,-5 Yard Run,2nd & 4 at OAK 21,11:02 3rd Pass formation,"— C.Palmer up the middle to LV 16 for -5 yards (T.LaBoy). Penalty on LV-K.Barnes, Illegal Formation, declined."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,2,Las Vegas Raiders,1,4,0,55 Yard Pass,3rd & 9 at OAK 16,10:30 3rd,"— C.Palmer pass short right to M.Bush to SD 29 for 55 yards (P.Oliver, Q.Jammer)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,2,Las Vegas Raiders,1,5,0,3 Yard Run,1st & 10 at SD 29,09:38 3rd,— T.Jones left end to SD 26 for 3 yards (A.Barnes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,2,Las Vegas Raiders,1,6,1,Touchdown,2nd & 7 at SD 26,09:07 3rd,"— C.Palmer pass deep right to D.Moore for 26 yards, TOUCHDOWN."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,2,Las Vegas Raiders,1,7,1,Extra Point,,09:01 3rd,"— S.Janikowski extra point is GOOD, Center-J.Condo, Holder-S.Lechler."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,1,0,Kickoff from OAK 35,,Kickoff,— S.Janikowski kicks 57 yards from LV 35 to SD 8. C.Brinkley to SD 30 for 22 yards (B.Myers).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,2,0,Pass Incomplete,1st & 10 at SD 30,08:54 3rd,— P.Rivers pass incomplete short left to V.Jackson.
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,3,0,4 Yard Run,2nd & 10 at SD 30,08:48 3rd Shotgun,— P.Rivers scrambles up the middle to SD 34 for 4 yards (A.Curry).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,4,0,5 Yard Penalty,3rd & 6 at SD 34,08:03 3rd Shotgun,"— PENALTY on LV-R.Seymour, Neutral Zone Infraction, 5 yards, enforced at SD 34 - No Play."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,5,0,10 Yard Pass,3rd & 1 at SD 39,07:43 3rd Shotgun,— P.Rivers pass short left to M.Tolbert pushed ob at SD 49 for 10 yards (A.Curry).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,6,0,20 Yard Pass,1st & 10 at SD 49,07:14 3rd Shotgun,— P.Rivers pass deep middle to V.Brown to LV 31 for 20 yards (M.Giordano).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,7,0,2 Yard Run,1st & 10 at OAK 31,06:31 3rd Shotgun,"— M.Tolbert right tackle to LV 29 for 2 yards (T.Scott, M.Mitchell)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,8,0,1 Yard Pass,2nd & 8 at OAK 29,05:51 3rd Shotgun,— P.Rivers pass short right to M.Tolbert to LV 28 for 1 yard (T.Branch) [K.Wimbley].
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,9,0,Pass Incomplete,3rd & 7 at OAK 28,05:07 3rd Shotgun,— P.Rivers pass incomplete short middle to A.Gates (K.Wimbley).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,3,Los Angeles Chargers,0,10,0,Field Goal No Good,4th & 7 at OAK 28,05:01 3rd,"— N.Novak 46 yard field goal is No Good, Wide Right, Center-M.Windt, Holder-M.Scifres."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,4,Las Vegas Raiders,0,1,0,3 Yard Run,1st & 10 at OAK 36,04:56 3rd,"— M.Bush up the middle to LV 39 for 3 yards (D.Butler, N.Diggs)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,4,Las Vegas Raiders,0,2,0,2 Yard Run,2nd & 7 at OAK 39,04:22 3rd,"— M.Bush right end to LV 41 for 2 yards (T.LaBoy, V.Martin)."
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,4,Las Vegas Raiders,0,3,0,6 Yard Pass,3rd & 5 at OAK 41,03:40 3rd,— C.Palmer pass short right to B.Myers to LV 47 for 6 yards (D.Hughes).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,4,Las Vegas Raiders,0,4,0,5 Yard Run,1st & 10 at OAK 47,02:59 3rd,— M.Bush up the middle to SD 48 for 5 yards (A.Garay).
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,4,Las Vegas Raiders,0,5,0,Fumble,2nd & 5 at SD 48,02:20 3rd,"— C.Palmer sacked at LV 43 for -9 yards (A.Barnes). FUMBLES (A.Barnes) [A.Barnes], RECOVERED by SD-C.Liuget at SD 49. C.Liuget to SD 49 for no gain (J.Veldheer). Oakland challenged the fumble ruling, and the play was Upheld. (Timeout #1 at 02:06.)"
2011,WEEK 10,Thursday,November 10th,OAK,SD,3rd Quarter,5,Los Angeles Chargers,1,1,0,5 Yard Pass,1st & 10 at SD 49,02:06 3rd Shotgun,"— P.Rivers pass short left to R.Mathews to LV 46 for 5 yards (A.Curry, L.Sheppard)."
