Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,1,0,9 Yard Pass,1st & 10 at MIA 39,01:40 1st,— M.Moore pass short left to B.Marshall to MIA 48 for 9 yards (W.Woodyard).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,2,0,14 Yard Pass,2nd & 1 at MIA 48,"01:13 1st No Huddle, Shotgun",— M.Moore pass short right to B.Hartline to DEN 38 for 14 yards (J.Wilhite).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,3,0,8 Yard Pass,1st & 10 at DEN 38,"00:47 1st No Huddle, Shotgun",— M.Moore pass short left to B.Marshall ran ob at DEN 30 for 8 yards.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,4,0,5 Yard Run,2nd & 2 at DEN 30,"00:33 1st No Huddle, Shotgun",— D.Thomas right guard to DEN 25 for 5 yards (D.Williams).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,5,0,Pass Incomplete,1st & 10 at DEN 25,00:07 1st No Huddle,— M.Moore pass incomplete short left to D.Bess. MIA-R.Incognito was injured during the play. His return is Questionable.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,6,0,5 Yard Pass,2nd & 10 at DEN 25,00:01 1st Shotgun,— M.Moore pass short left to D.Bess to DEN 20 for 5 yards (J.Wilhite).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,7,0,5 Yard Penalty,3rd & 5 at DEN 20,15:00 2nd,"— PENALTY on DEN-R.McBean, Encroachment, 5 yards, enforced at DEN 20 - No Play."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,8,0,-5 Yard Pass,1st & 10 at DEN 15,15:00 2nd,— M.Moore pass short left to D.Thomas to DEN 20 for -5 yards (R.McBean).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,9,0,Pass Incomplete,2nd & 15 at DEN 20,14:29 2nd,— M.Moore pass incomplete short middle to D.Thomas.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,10,0,Pass Incomplete,3rd & 15 at DEN 20,14:23 2nd,— M.Moore pass incomplete short middle to D.Thomas [V.Miller].
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,1,Miami Dolphins,1,11,1,Field Goal,4th & 15 at DEN 20,14:18 2nd Field Goal formation,"— D.Carpenter 38 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,1,0,Kickoff from MIA 35,,Kickoff,"— D.Carpenter kicks 65 yards from MIA 35 to end zone, Touchback."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,2,0,4 Yard Run,1st & 10 at DEN 20,14:14 2nd,— W.McGahee right tackle to DEN 24 for 4 yards (K.Burnett; P.Soliai).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,3,0,16 Yard Pass,2nd & 6 at DEN 24,13:35 2nd,— T.Tebow pass short left to S.Larsen to DEN 40 for 16 yards (K.Burnett).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,4,0,12 Yard Run,1st & 10 at DEN 40,12:54 2nd,— W.McGahee left guard to MIA 48 for 12 yards (W.Allen).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,5,0,13 Yard Run,1st & 10 at MIA 48,12:18 2nd,— K.Moreno left tackle to MIA 35 for 13 yards (T.Culver).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,6,0,6 Yard Run,1st & 10 at MIA 35,11:51 2nd,— C.Clark reported in as eligible. K.Moreno right tackle to MIA 29 for 6 yards (K.Burnett).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,7,0,3 Yard Run,2nd & 4 at MIA 29,11:16 2nd,— C.Clark reported in as eligible. W.McGahee right end to MIA 26 for 3 yards (Y.Bell).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,8,0,0 Yard Run,3rd & 1 at MIA 26,10:39 2nd,— W.McGahee right guard to MIA 26 for no gain (T.McDaniel).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,2,Denver Broncos,0,9,0,Field Goal No Good,4th & 1 at MIA 26,09:49 2nd Field Goal formation,"— M.Prater 43 yard field goal is No Good, Wide Left, Center-L.Paxton, Holder-B.Colquitt."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,3,Miami Dolphins,0,1,0,5 Yard Run,1st & 10 at MIA 33,09:43 2nd,— R.Bush left tackle to MIA 38 for 5 yards (J.Hunter; D.Williams).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,3,Miami Dolphins,0,2,0,12 Yard Run,2nd & 5 at MIA 38,"09:17 2nd No Huddle, Shotgun",— R.Bush left end to 50 for 12 yards (V.Miller).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,3,Miami Dolphins,0,3,0,0 Yard Run,1st & 10 at 50,"08:47 2nd No Huddle, Shotgun",— R.Bush left end to 50 for no gain (R.McBean).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,3,Miami Dolphins,0,4,0,-2 Yard Pass,2nd & 10 at 50,"08:16 2nd No Huddle, Shotgun",— M.Moore pass short middle to R.Bush to MIA 48 for -2 yards (V.Miller).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,3,Miami Dolphins,0,5,0,Timeout,,07:28 2nd,— Timeout #1 by MIA at 07:28.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,3,Miami Dolphins,0,6,0,6 Yard Pass,3rd & 12 at MIA 48,07:28 2nd Shotgun,— M.Moore pass short right to D.Bess ran ob at DEN 46 for 6 yards (J.Wilhite).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,3,Miami Dolphins,0,7,0,Punt,4th & 6 at DEN 46,07:04 2nd Punt formation,"— B.Fields punts 36 yards to DEN 10, Center-J.Denney, fair catch by Q.Cosby."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,4,Denver Broncos,0,1,0,0 Yard Run,1st & 10 at DEN 10,06:55 2nd,— W.McGahee left tackle to DEN 10 for no gain (W.Allen).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,4,Denver Broncos,0,2,0,Pass Incomplete,2nd & 10 at DEN 10,06:17 2nd,— T.Tebow pass incomplete deep left to E.Royal [R.Starks].
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,4,Denver Broncos,0,3,0,Timeout,,06:09 2nd,— Timeout #2 by MIA at 06:09.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,4,Denver Broncos,0,4,0,15 Yard Penalty,3rd & 10 at DEN 10,06:09 2nd Shotgun,"— T.Tebow pass incomplete short middle to D.Thomas [Y.Bell]. PENALTY on MIA-Y.Bell, Roughing the Passer, 15 yards, enforced at DEN 10 - No Play."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,4,Denver Broncos,0,5,0,Fumble,1st & 10 at DEN 25,06:03 2nd,"— W.McGahee left tackle to DEN 33 for 8 yards (T.Culver). FUMBLES (T.Culver), RECOVERED by MIA-Y.Bell at DEN 40."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,5,Miami Dolphins,1,1,0,3 Yard Run,1st & 10 at DEN 40,05:54 2nd,— R.Bush left end to DEN 37 for 3 yards (C.Bailey; V.Miller).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,5,Miami Dolphins,1,2,0,14 Yard Run,2nd & 7 at DEN 37,05:14 2nd,— D.Thomas left tackle to DEN 23 for 14 yards (Q.Carter).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,5,Miami Dolphins,1,3,0,0 Yard Run,1st & 10 at DEN 23,04:36 2nd,— D.Thomas right tackle to DEN 23 for no gain (B.Bunkley).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,5,Miami Dolphins,1,4,0,7 Yard Pass,2nd & 10 at DEN 23,03:59 2nd,— M.Moore pass short right to B.Marshall to DEN 16 for 7 yards (C.Bailey).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,5,Miami Dolphins,1,5,0,-2 Yard Run,3rd & 3 at DEN 16,03:18 2nd,"— M.Moore FUMBLES (Aborted) at DEN 16, and recovers at DEN 18. M.Moore to DEN 18 for no gain (R.McBean)."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,5,Miami Dolphins,1,6,1,Field Goal,4th & 5 at DEN 18,02:46 2nd Field Goal formation,"— D.Carpenter 36 yard field goal is GOOD, Center-J.Denney, Holder-B.Fields."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,1,0,Kickoff from MIA 35,,Kickoff,"— D.Carpenter kicks 74 yards from MIA 35 to DEN -9. Q.Cosby, Touchback. PENALTY on MIA-M.Mitchell, Offside on Free Kick, 5 yards, enforced at DEN 20."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,2,0,-5 Yard Penalty,1st & 10 at DEN 25,02:41 2nd,"— T.Tebow pass incomplete short left to K.Moreno. PENALTY on DEN-Z.Beadles, Ineligible Downfield Pass, 5 yards, enforced at DEN 25 - No Play."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,3,0,5 Yard Run,1st & 15 at DEN 20,02:35 2nd Shotgun,— W.McGahee left guard to DEN 25 for 5 yards (R.Starks).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,4,0,-10 Yard Penalty,2nd & 10 at DEN 25,02:00 2nd Shotgun,"— T.Tebow pass short left to E.Decker to DEN 30 for 5 yards (S.Smith). PENALTY on DEN-O.Franklin, Offensive Holding, 10 yards, enforced at DEN 25 - No Play."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,5,0,21 Yard Run,2nd & 20 at DEN 15,01:52 2nd Shotgun,— T.Tebow scrambles left tackle to DEN 36 for 21 yards (K.Dansby).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,6,0,-8 Yard Sack,1st & 10 at DEN 36,00:59 2nd,— T.Tebow sacked at DEN 28 for -8 yards (Y.Bell).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,7,0,Timeout,,00:51 2nd,— Timeout #1 by DEN at 00:51.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,8,0,4 Yard Run,2nd & 18 at DEN 28,00:51 2nd Shotgun,— T.Tebow right tackle to DEN 32 for 4 yards (J.Taylor).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,9,0,-6 Yard Run,3rd & 14 at DEN 32,00:41 2nd Shotgun,"— T.Tebow left guard to DEN 26 for -6 yards (K.Langford). FUMBLES (K.Langford), recovered by DEN-M.Willis at DEN 26."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,10,0,Timeout,,00:25 2nd,— Timeout #3 by MIA at 00:25.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,6,Denver Broncos,0,11,0,Punt,4th & 20 at DEN 26,00:25 2nd,"— B.Colquitt punts 38 yards to MIA 36, Center-L.Paxton, fair catch by D.Bess."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,2nd Quarter,7,Miami Dolphins,0,1,0,4 Yard Run,1st & 10 at MIA 36,00:17 2nd,— R.Bush right end to MIA 40 for 4 yards (B.Dawkins; W.Woodyard).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,1,Denver Broncos,0,1,0,Kickoff from MIA 35,,Kickoff,"— D.Carpenter kicks 72 yards from MIA 35 to DEN -7. Q.Cosby, Touchback."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,1,Denver Broncos,0,2,0,Pass Incomplete,1st & 10 at DEN 20,15:00 3rd Shotgun,— T.Tebow pass incomplete deep left to D.Thomas.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,1,Denver Broncos,0,3,0,5 Yard Run,2nd & 10 at DEN 20,14:53 3rd,— W.McGahee up the middle to DEN 25 for 5 yards (K.Dansby).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,1,Denver Broncos,0,4,0,-4 Yard Sack,3rd & 5 at DEN 25,14:16 3rd Shotgun,— T.Tebow sacked at DEN 21 for -4 yards (C.Wake).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,1,Denver Broncos,0,5,0,Punt,4th & 9 at DEN 21,13:41 3rd Punt formation,"— B.Colquitt punts 50 yards to MIA 29, Center-L.Paxton. R.Bush to MIA 43 for 14 yards (C.Harris; Q.Carter)."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,2,Miami Dolphins,0,1,0,Pass Incomplete,1st & 10 at MIA 43,13:27 3rd,— M.Moore pass incomplete short middle to D.Bess.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,2,Miami Dolphins,0,2,0,-3 Yard Sack,2nd & 10 at MIA 43,13:23 3rd Shotgun,— M.Moore sacked at MIA 40 for -3 yards (V.Miller).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,2,Miami Dolphins,0,3,0,7 Yard Pass,3rd & 13 at MIA 40,12:42 3rd Shotgun,— M.Moore pass short right to D.Bess to MIA 47 for 7 yards (J.Wilhite).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,2,Miami Dolphins,0,4,0,Punt,4th & 6 at MIA 47,12:05 3rd Punt formation,"— B.Fields punts 50 yards to DEN 3, Center-J.Denney, out of bounds."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,3,Denver Broncos,0,1,0,2 Yard Run,1st & 10 at DEN 3,11:55 3rd,"— W.McGahee left tackle to DEN 14 for 11 yards (S.Smith). PENALTY on DEN-W.McGahee, Face Mask (15 Yards), 5 yards, enforced at DEN 10."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,3,Denver Broncos,0,2,0,1 Yard Run,1st & 8 at DEN 5,11:15 3rd,— W.McGahee right end to DEN 6 for 1 yard (S.Smith).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,3,Denver Broncos,0,3,0,2 Yard Run,2nd & 7 at DEN 6,10:52 3rd,— W.McGahee left tackle to DEN 8 for 2 yards (K.Misi; K.Dansby). DEN-W.McGahee was injured during the play. His return is Probable.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,3,Denver Broncos,0,4,0,4 Yard Run,3rd & 5 at DEN 8,10:13 3rd Shotgun,— T.Tebow up the middle to DEN 12 for 4 yards (J.Odrick).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,3,Denver Broncos,0,5,0,Punt,4th & 1 at DEN 12,09:25 3rd Punt formation,"— B.Colquitt punts 62 yards to MIA 26, Center-L.Paxton. R.Bush to MIA 42 for 16 yards (W.Woodyard)."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,4,Miami Dolphins,0,1,0,4 Yard Run,1st & 10 at MIA 42,09:11 3rd,— D.Thomas left tackle to MIA 46 for 4 yards (A.Goodman; D.Williams).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,4,Miami Dolphins,0,2,0,0 Yard Run,2nd & 6 at MIA 46,08:28 3rd,— D.Thomas right end to MIA 46 for no gain (W.Woodyard).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,4,Miami Dolphins,0,3,0,Pass Incomplete,3rd & 6 at MIA 46,07:44 3rd Shotgun,— M.Moore pass incomplete short right to B.Marshall.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,4,Miami Dolphins,0,4,0,Punt,4th & 6 at MIA 46,07:40 3rd Punt formation,"— B.Fields punts 54 yards to end zone, Center-J.Denney, Touchback."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,5,Denver Broncos,0,1,0,Pass Incomplete,1st & 10 at DEN 20,07:30 3rd Shotgun,— T.Tebow pass incomplete deep left to D.Thomas.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,5,Denver Broncos,0,2,0,2 Yard Run,2nd & 10 at DEN 20,07:24 3rd,— K.Moreno up the middle to DEN 22 for 2 yards (P.Soliai).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,5,Denver Broncos,0,3,0,Pass Incomplete,3rd & 8 at DEN 22,06:41 3rd Shotgun,— T.Tebow pass incomplete deep left to E.Decker.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,3rd Quarter,5,Denver Broncos,0,4,0,Punt,4th & 13 at DEN 17,06:34 3rd Punt formation,"— B.Colquitt punts 55 yards to MIA 28, Center-L.Paxton, fair catch by D.Bess."
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,4th Quarter,1,Miami Dolphins,1,1,0,6 Yard Pass,1st & 10 at MIA 28,06:25 3rd,— M.Moore pass short left to R.Bush to MIA 34 for 6 yards (J.Wilhite).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,4th Quarter,1,Miami Dolphins,1,2,0,3 Yard Run,2nd & 4 at MIA 34,05:46 3rd,— R.Bush left tackle to MIA 37 for 3 yards (M.Unrein).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,4th Quarter,1,Miami Dolphins,1,3,0,Timeout,,05:05 3rd,— Timeout #1 by MIA at 05:05.
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,4th Quarter,1,Miami Dolphins,1,4,0,4 Yard Pass,3rd & 1 at MIA 37,05:05 3rd,— M.Moore pass short right to D.Bess to MIA 41 for 4 yards (J.Wilhite).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,4th Quarter,1,Miami Dolphins,1,5,0,12 Yard Pass,1st & 10 at MIA 41,04:23 3rd,— M.Moore pass short middle to D.Bess to DEN 47 for 12 yards (Q.Carter) [J.Wilhite].
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,4th Quarter,1,Miami Dolphins,1,6,0,6 Yard Run,1st & 10 at DEN 47,03:37 3rd,— D.Thomas left guard to DEN 41 for 6 yards (J.Mays).
2011,WEEK 7,Sunday,October 23rd,DEN,MIA,4th Quarter,1,Miami Dolphins,1,7,0,-2 Yard Run,2nd & 4 at DEN 41,02:59 3rd,— D.Thomas up the middle to DEN 43 for -2 yards (B.Bunkley).
