Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,1,Green Bay Packers,1,11,1,Extra Point,,10:08 1st,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,2,New Orleans Saints,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 73 yards from GB 35 to NO -8. D.Sproles, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,2,New Orleans Saints,0,2,0,3 Yard Run,1st & 10 at NO 20,10:08 1st,— M.Ingram left end to NO 23 for 3 yards (S.Shields).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,2,New Orleans Saints,0,3,0,Fumble,2nd & 7 at NO 23,09:37 1st Shotgun,"— D.Brees pass short middle to M.Colston to NO 35 for 12 yards (N.Collins). FUMBLES (N.Collins), RECOVERED by GB-T.Williams at NO 36. T.Williams to NO 36 for no gain (O.Kreutz)."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,1,0,5 Yard Pass,1st & 10 at NO 36,09:29 1st,— A.Rodgers pass short middle to R.Grant to NO 31 for 5 yards (S.Shanle; T.Porter) [S.Ellis].
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,2,0,10 Yard Run,2nd & 5 at NO 31,08:49 1st,"— R.Grant right end to NO 21 for 10 yards (R.Harper, S.Ellis)."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,3,0,15 Yard Pass,1st & 10 at NO 21,08:05 1st,— A.Rodgers pass short middle to J.Finley to NO 6 for 15 yards (M.Jenkins).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,4,0,Pass Incomplete,1st & 6 at NO 6,07:19 1st Shotgun,— A.Rodgers pass incomplete short right to J.Starks.
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,5,0,-5 Yard Penalty,2nd & 6 at NO 6,07:19 1st Shotgun,"— PENALTY on GB-T.Lang, False Start, 5 yards, enforced at NO 6 - No Play."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,6,0,8 Yard Pass,2nd & 11 at NO 11,07:12 1st Shotgun,— A.Rodgers pass short right to D.Driver to NO 3 for 8 yards (J.Greer).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,7,0,Timeout,,06:29 1st,— Timeout #1 by GB at 06:29.
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,8,1,Touchdown,3rd & 3 at NO 3,06:29 1st Shotgun,"— A.Rodgers pass short right to J.Nelson for 3 yards, TOUCHDOWN."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,3,Green Bay Packers,1,9,1,Extra Point,,06:24 1st,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 72 yards from GB 35 to NO -7. D.Sproles, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,2,0,Pass Incomplete,1st & 10 at NO 20,06:24 1st Shotgun,— D.Brees pass incomplete short right to R.Meachem.
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,3,0,4 Yard Run,2nd & 10 at NO 20,06:20 1st,"— M.Ingram left end to NO 24 for 4 yards (M.Burnett, S.Shields)."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,4,0,36 Yard Pass,3rd & 6 at NO 24,05:38 1st Shotgun,— D.Brees pass short middle to D.Sproles to GB 40 for 36 yards (M.Burnett; A.Hawk) [C.Matthews].
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,5,0,8 Yard Pass,1st & 10 at GB 40,04:58 1st,— D.Brees pass short right to P.Thomas to GB 32 for 8 yards (D.Bishop).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,6,0,1 Yard Run,2nd & 2 at GB 32,04:16 1st,— C.Brown reported in as eligible. P.Thomas up the middle to GB 31 for 1 yard (R.Pickett).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,7,1,Touchdown,3rd & 1 at GB 31,03:37 1st,"— D.Brees pass deep middle to R.Meachem for 31 yards, TOUCHDOWN."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,4,New Orleans Saints,1,8,1,Extra Point,,03:31 1st,"— J.Kasay extra point is GOOD, Center-J.Drescher, Holder-C.Daniel."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 73 yards from NO 35 to GB -8. R.Cobb, Touchback. PENALTY on NO-J.Dunbar, Offside on Free Kick, 5 yards, enforced at NO 35 - No Play."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,2,0,Kickoff from NO 30,,Kickoff,"— T.Morstead kicks 79 yards from NO 30 to GB -9. R.Cobb, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,3,0,2 Yard Run,1st & 10 at GB 20,03:31 1st,— A.Rodgers scrambles right end to GB 22 for 2 yards (J.Greer).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,4,0,20 Yard Pass,2nd & 8 at GB 22,02:50 1st,— A.Rodgers pass deep right to J.Finley to GB 42 for 20 yards (R.Harper).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,5,0,-5 Yard Penalty,1st & 10 at GB 42,02:13 1st Shotgun,"— PENALTY on GB-T.Lang, False Start, 5 yards, enforced at GB 42 - No Play."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,6,0,3 Yard Pass,1st & 15 at GB 37,02:03 1st,— A.Rodgers pass short left to R.Cobb to GB 40 for 3 yards (R.Harper).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,7,0,10 Yard Pass,2nd & 12 at GB 40,"01:39 1st No Huddle, Shotgun",— A.Rodgers pass short middle to G.Jennings to 50 for 10 yards (P.Robinson).
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,8,0,18 Yard Pass,3rd & 2 at 50,"01:02 1st No Huddle, Shotgun","— A.Rodgers pass short middle to J.Finley to NO 32 for 18 yards (R.Harper, M.Jenkins)."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,9,1,Touchdown,1st & 10 at NO 32,00:19 1st Shotgun,"— A.Rodgers pass short middle to R.Cobb for 32 yards, TOUCHDOWN."
2011,WEEK 1,Thursday,September 8th,NO,GB,1st Quarter,5,Green Bay Packers,1,10,1,Extra Point,,00:11 1st,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 67 yards from GB 35 to NO -2. D.Sproles to NO 17 for 19 yards (D.Smith).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,2,0,Pass Incomplete,1st & 10 at NO 17,00:06 1st,— C.Brown reported in as eligible. D.Brees pass incomplete short middle to M.Colston (T.Williams).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,3,0,21 Yard Run,2nd & 10 at NO 17,00:01 1st,— P.Thomas right tackle to NO 38 for 21 yards (D.Bishop; M.Burnett).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,4,0,2 Yard Run,1st & 10 at NO 38,15:00 2nd,"— P.Thomas up the middle to NO 40 for 2 yards (B.Raji, M.Burnett)."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,5,0,19 Yard Pass,2nd & 8 at NO 40,14:21 2nd Shotgun,— D.Brees pass deep middle to J.Graham to GB 41 for 19 yards (M.Burnett) [C.Matthews].
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,6,0,2 Yard Pass,1st & 10 at GB 41,13:43 2nd Shotgun,— D.Brees pass short right to D.Sproles to GB 39 for 2 yards (A.Hawk; N.Collins).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,7,0,-5 Yard Penalty,2nd & 8 at GB 39,13:07 2nd Shotgun,"— D.Brees pass incomplete deep left to R.Meachem (S.Shields) [C.Matthews]. PENALTY on NO-M.Colston, Illegal Shift, 5 yards, enforced at GB 39 - No Play."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,8,0,-1 Yard Pass,2nd & 13 at GB 44,13:01 2nd,— D.Brees pass short left to M.Colston to GB 45 for -1 yards (T.Williams).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,9,0,16 Yard Pass,3rd & 14 at GB 45,12:20 2nd Shotgun,— D.Brees pass short left to D.Henderson to GB 29 for 16 yards (E.Walden).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,10,0,4 Yard Run,1st & 10 at GB 29,11:47 2nd,— M.Ingram left end to GB 25 for 4 yards (E.Walden).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,11,0,5 Yard Pass,2nd & 6 at GB 25,"11:21 2nd No Huddle, Shotgun",— D.Brees pass short right to R.Meachem to GB 20 for 5 yards (S.Shields).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,12,0,Timeout,,10:57 2nd,— Timeout #1 by NO at 10:57.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,13,0,2 Yard Run,3rd & 1 at GB 20,10:57 2nd,— M.Ingram up the middle to GB 18 for 2 yards (R.Pickett; C.Matthews).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,14,0,6 Yard Pass,1st & 10 at GB 18,10:21 2nd Shotgun,"— D.Brees pass short right to D.Sproles to GB 12 for 6 yards (T.Williams, N.Collins)."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,15,0,Pass Incomplete,2nd & 4 at GB 12,09:57 2nd,— D.Brees pass incomplete short right to D.Sproles.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,16,0,Pass Incomplete,3rd & 4 at GB 12,09:52 2nd Shotgun,— D.Brees pass incomplete short middle to M.Colston (C.Woodson).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,1,New Orleans Saints,1,17,1,Field Goal,4th & 4 at GB 12,09:44 2nd,"— J.Kasay 30 yard field goal is GOOD, Center-J.Drescher, Holder-C.Daniel."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,2,New Orleans Saints,1,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 74 yards from NO 35 to GB -9. R.Cobb, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,2,New Orleans Saints,1,2,0,Pass Incomplete,1st & 10 at GB 20,09:44 2nd Shotgun,— A.Rodgers pass incomplete deep middle to D.Driver (M.Jenkins) [Turk.McBride].
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,2,New Orleans Saints,1,3,0,0 Yard Run,2nd & 10 at GB 20,09:39 2nd Shotgun,"— J.Starks up the middle to GB 20 for no gain (Turk.McBride, R.Harper)."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,2,New Orleans Saints,1,4,0,Pass Incomplete,3rd & 10 at GB 20,09:00 2nd Shotgun,— A.Rodgers pass incomplete short right to J.Nelson (J.Greer).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,2,New Orleans Saints,1,5,1,Touchdown,4th & 10 at GB 20,08:55 2nd,"— T.Masthay punts 52 yards to NO 28, Center-B.Goode. D.Sproles for 72 yards, TOUCHDOWN."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 74 yards from NO 35 to GB -9. R.Cobb, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,2,0,3 Yard Run,1st & 10 at GB 20,08:37 2nd,— R.Grant left end to GB 23 for 3 yards (A.Franklin).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,3,0,Pass Incomplete,2nd & 7 at GB 23,07:58 2nd Shotgun,— A.Rodgers pass incomplete deep right to J.Nelson.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,4,0,13 Yard Pass,3rd & 7 at GB 23,07:52 2nd Shotgun,— A.Rodgers pass short middle to G.Jennings to GB 36 for 13 yards (P.Robinson).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,5,0,8 Yard Pass,1st & 10 at GB 36,07:14 2nd,— A.Rodgers pass short right to D.Driver to GB 44 for 8 yards (J.Charleston).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,6,0,Pass Incomplete,2nd & 2 at GB 44,06:34 2nd,— A.Rodgers pass incomplete deep right to J.Finley.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,7,0,5 Yard Run,3rd & 2 at GB 44,06:26 2nd,— J.Starks left tackle to GB 49 for 5 yards (J.Vilma; M.King).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,8,0,10 Yard Run,1st & 10 at GB 49,05:44 2nd,— J.Starks right end to NO 41 for 10 yards (R.Harper).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,9,0,-1 Yard Run,1st & 10 at NO 41,04:58 2nd,— A.Rodgers up the middle to NO 42 for -1 yards (J.Galette).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,10,0,14 Yard Pass,2nd & 11 at NO 42,04:33 2nd,— A.Rodgers pass short left to G.Jennings to NO 28 for 14 yards (T.Porter; J.Galette).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,11,0,5 Yard Penalty,1st & 10 at NO 28,04:00 2nd,"— PENALTY on NO-J.Galette, Neutral Zone Infraction, 5 yards, enforced at NO 28 - No Play."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,12,0,4 Yard Run,1st & 5 at NO 23,03:38 2nd,— R.Grant left end to NO 19 for 4 yards (J.Charleston).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,13,0,-2 Yard Run,2nd & 1 at NO 19,02:52 2nd,— J.Starks left end to NO 21 for -2 yards (S.Shanle).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,14,0,Timeout,,02:47 2nd,— Timeout #2 by NO at 02:47.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,15,0,4 Yard Pass,3rd & 3 at NO 21,02:47 2nd Shotgun,— A.Rodgers pass short right to T.Crabtree to NO 17 for 4 yards (S.Shanle).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,16,0,Pass Incomplete,1st & 10 at NO 17,02:08 2nd,— A.Rodgers pass incomplete short right to G.Jennings.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,17,1,Touchdown,2nd & 10 at NO 17,02:05 2nd,"— J.Starks left end for 17 yards, TOUCHDOWN."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,3,Green Bay Packers,1,18,1,Extra Point,,01:59 2nd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 65 yards from GB 35 to end zone, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,2,0,Pass Incomplete,1st & 10 at NO 20,01:59 2nd Shotgun,— D.Brees pass incomplete deep left to D.Henderson (S.Shields).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,3,0,15 Yard Pass,2nd & 10 at NO 20,01:53 2nd Shotgun,— D.Brees pass short middle to D.Henderson to NO 35 for 15 yards (N.Collins).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,4,0,8 Yard Pass,1st & 10 at NO 35,"01:30 2nd No Huddle, Shotgun",— D.Brees pass short right to M.Colston to NO 43 for 8 yards (C.Woodson).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,5,0,Sack,2nd & 2 at NO 43,"01:08 2nd No Huddle, Shotgun",— D.Brees sacked at NO 43 for 0 yards (J.Wynn).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,6,0,Timeout,,00:59 2nd,— Timeout #3 by NO at 00:59.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,7,0,16 Yard Pass,3rd & 2 at NO 43,00:59 2nd,— D.Brees pass short right to D.Sproles pushed ob at GB 41 for 16 yards (M.Burnett).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,8,0,Pass Incomplete,1st & 10 at GB 41,00:53 2nd Shotgun,— D.Brees pass incomplete short right to D.Sproles.
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,9,0,Pass Incomplete,2nd & 10 at GB 41,00:46 2nd Shotgun,— D.Brees pass incomplete deep middle to J.Graham (E.Walden).
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,10,0,-4 Yard Pass,3rd & 10 at GB 41,00:42 2nd Shotgun,"— D.Brees pass short left to D.Sproles to GB 45 for -4 yards (J.Wynn, D.Bishop). Penalty on NO-J.Evans, Offensive Holding, declined."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,4,New Orleans Saints,0,11,0,Punt,4th & 14 at GB 45,00:38 2nd,"— T.Morstead punts 45 yards to end zone, Center-J.Drescher, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,2nd Quarter,5,Green Bay Packers,0,1,0,-1 Yard Run,1st & 10 at GB 20,00:30 2nd,— A.Rodgers kneels to GB 19 for -1 yards.
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,1,0,Kickoff from GB 35,,Kickoff,"— M.Crosby kicks 74 yards from GB 35 to NO -9. D.Sproles, Touchback."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,2,0,1 Yard Run,1st & 10 at NO 20,15:00 3rd,"— M.Ingram up the middle to NO 21 for 1 yard (B.Raji, R.Pickett)."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,3,0,9 Yard Run,2nd & 9 at NO 21,14:25 3rd,— M.Ingram left end to NO 30 for 9 yards (D.Bishop).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,4,0,Pass Incomplete,1st & 10 at NO 30,13:47 3rd,— D.Brees pass incomplete deep left to D.Thomas.
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,5,0,9 Yard Run,2nd & 10 at NO 30,13:42 3rd,— M.Ingram left guard to NO 39 for 9 yards (D.Bishop).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,6,0,2 Yard Run,3rd & 1 at NO 39,13:17 3rd,— M.Ingram left guard to NO 41 for 2 yards (D.Bishop).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,7,0,9 Yard Pass,1st & 10 at NO 41,12:35 3rd Shotgun,"— D.Brees pass short right to D.Henderson to 50 for 9 yards (S.Shields). FUMBLES (S.Shields), ball out of bounds at 50."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,8,0,5 Yard Run,2nd & 1 at 50,12:18 3rd,"— M.Ingram up the middle to GB 45 for 5 yards (D.Bishop, M.Burnett)."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,9,0,5 Yard Pass,1st & 10 at GB 45,11:42 3rd,— D.Brees pass short middle to P.Thomas to GB 40 for 5 yards (D.Bishop; M.Burnett).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,10,0,10 Yard Pass,2nd & 5 at GB 40,11:06 3rd,— D.Brees pass short left to R.Meachem to GB 30 for 10 yards (S.Shields).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,11,0,15 Yard Pass,1st & 10 at GB 30,10:32 3rd,— C.Brown reported in as eligible. D.Brees pass short middle to P.Thomas to GB 15 for 15 yards (M.Burnett).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,12,0,3 Yard Run,1st & 10 at GB 15,09:54 3rd,— M.Ingram left guard to GB 12 for 3 yards (D.Bishop).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,13,0,Pass Incomplete,2nd & 7 at GB 12,09:18 3rd,— C.Brown reported in as eligible. D.Brees pass incomplete short left to J.Graham.
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,14,0,5 Yard Penalty,3rd & 7 at GB 12,09:14 3rd Shotgun,"— D.Brees pass incomplete short left to D.Sproles (B.Raji). PENALTY on GB-C.Matthews, Defensive Offside, 5 yards, enforced at GB 12 - No Play."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,15,0,-13 Yard Sack,3rd & 2 at GB 7,09:11 3rd,— D.Brees sacked at GB 20 for -13 yards (E.Walden).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,1,New Orleans Saints,1,16,1,Field Goal,4th & 15 at GB 20,08:45 3rd,"— J.Kasay 38 yard field goal is GOOD, Center-J.Drescher, Holder-C.Daniel."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,2,Green Bay Packers,1,1,1,Touchdown,,Kickoff,"— T.Morstead kicks 73 yards from NO 35 to GB -8. R.Cobb for 108 yards, TOUCHDOWN."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,2,Green Bay Packers,1,2,1,Extra Point,,08:26 3rd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,3,New Orleans Saints,1,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 68 yards from GB 35 to NO -3. D.Sproles pushed ob at GB 46 for 57 yards (S.Shields).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,3,New Orleans Saints,1,2,0,-2 Yard Run,1st & 10 at GB 46,08:19 3rd,— M.Ingram right end to GB 48 for -2 yards (C.Matthews; R.Pickett).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,3,New Orleans Saints,1,3,0,19 Yard Pass,2nd & 12 at GB 48,07:36 3rd,— D.Brees pass deep middle to M.Colston to GB 29 for 19 yards (D.Bishop).
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,3,New Orleans Saints,1,4,1,Touchdown,1st & 10 at GB 29,07:00 3rd,"— D.Brees pass deep left to D.Henderson for 29 yards, TOUCHDOWN."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,3,New Orleans Saints,1,5,1,Extra Point,,06:54 3rd,"— J.Kasay extra point is GOOD, Center-J.Drescher, Holder-C.Daniel."
2011,WEEK 1,Thursday,September 8th,NO,GB,3rd Quarter,4,Green Bay Packers,0,1,0,Kickoff from NO 35,,Kickoff,"— T.Morstead kicks 72 yards from NO 35 to GB -7. R.Cobb, Touchback."
