Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,3,Detroit Lions,0,8,0,-10 Yard Penalty,1st & 10 at GB 35,04:29 1st Shotgun,"— M.Stafford sacked at GB 39 for -4 yards (D.Bishop). PENALTY on DET-J.Backus, Illegal Use of Hands, 10 yards, enforced at GB 35 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,3,Detroit Lions,0,9,0,1 Yard Pass,1st & 20 at GB 45,04:02 1st Shotgun,— M.Stafford pass short right to K.Smith to GB 44 for 1 yard (A.Hawk).
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,3,Detroit Lions,0,10,0,14 Yard Pass,2nd & 19 at GB 44,03:15 1st Shotgun,— M.Stafford pass short middle to M.Morris to GB 30 for 14 yards (C.Woodson).
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,3,Detroit Lions,0,11,0,-10 Yard Penalty,3rd & 5 at GB 30,02:30 1st Shotgun,"— M.Stafford pass incomplete short left to C.Johnson [M.Neal]. PENALTY on DET-B.Pettigrew, Offensive Holding, 10 yards, enforced at GB 30 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,3,Detroit Lions,0,12,0,Pass Incomplete,3rd & 15 at GB 40,02:24 1st Shotgun,— M.Stafford pass incomplete short right to N.Burleson.
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,3,Detroit Lions,0,13,0,Punt,4th & 15 at GB 40,02:20 1st,"— B.Graham punts 40 yards to end zone, Center-D.Muhlbach, Touchback."
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,4,Green Bay Packers,0,1,0,-1 Yard Run,1st & 10 at GB 20,02:12 1st Shotgun,— J.Starks up the middle to GB 19 for -1 yards (K.Vanden Bosch).
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,4,Green Bay Packers,0,2,0,8 Yard Pass,2nd & 11 at GB 19,01:41 1st Shotgun,— A.Rodgers pass short left to J.Nelson pushed ob at GB 27 for 8 yards (A.Berry).
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,4,Green Bay Packers,0,3,0,2 Yard Pass,3rd & 3 at GB 27,01:12 1st Shotgun,— A.Rodgers pass short right to G.Jennings pushed ob at GB 29 for 2 yards (E.Wright).
2011,WEEK 12,Thursday,November 24th,GB,DET,1st Quarter,4,Green Bay Packers,0,4,0,Punt,4th & 1 at GB 29,00:28 1st,"— T.Masthay punts 55 yards to DET 16, Center-B.Goode, out of bounds."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,1,0,0 Yard Run,1st & 10 at DET 16,00:21 1st,— K.Smith left tackle to DET 16 for no gain (D.Smith).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,2,0,22 Yard Run,2nd & 10 at DET 16,15:00 2nd Shotgun,— M.Stafford scrambles up the middle to DET 38 for 22 yards (T.Williams).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,3,0,3 Yard Run,1st & 10 at DET 38,14:20 2nd,— K.Smith left end to DET 41 for 3 yards (C.Woodson; R.Pickett).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,4,0,11 Yard Run,2nd & 7 at DET 41,13:39 2nd,"— N.Burleson left end to GB 48 for 11 yards (M.Burnett, D.Smith). Play was a reverse."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,5,0,5 Yard Pass,1st & 10 at GB 48,12:55 2nd,— M.Stafford pass short right to B.Pettigrew to GB 43 for 5 yards (A.Hawk).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,6,0,Timeout,,12:18 2nd,— Timeout #1 by DET at 12:18.
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,7,0,-15 Yard Penalty,2nd & 5 at GB 43,12:18 2nd,"— M.Stafford sacked at GB 44 for -1 yards (E.Walden). PENALTY on DET-M.Morris, Chop Block, 15 yards, enforced at GB 43 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,8,0,10 Yard Pass,2nd & 20 at DET 42,11:51 2nd,— M.Stafford pass short left to B.Pettigrew to GB 48 for 10 yards (T.Williams).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,9,0,Pass Incomplete,3rd & 10 at GB 48,11:08 2nd Shotgun,— M.Stafford pass incomplete short left to M.Morris (C.Matthews).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,1,Detroit Lions,0,10,0,Punt,4th & 10 at GB 48,11:01 2nd,"— B.Graham punts 33 yards to GB 15, Center-D.Muhlbach, fair catch by R.Cobb."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,1,0,4 Yard Pass,1st & 10 at GB 15,10:54 2nd Shotgun,— A.Rodgers pass short right to R.Grant to GB 19 for 4 yards (A.Spievey).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,2,0,5 Yard Penalty,2nd & 6 at GB 19,10:20 2nd Shotgun,"— PENALTY on DET-C.Avril, Neutral Zone Infraction, 5 yards, enforced at GB 19 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 1 at GB 24,09:55 2nd Shotgun,— A.Rodgers pass incomplete deep right to R.Cobb.
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,4,0,8 Yard Penalty,3rd & 1 at GB 24,09:50 2nd Shotgun,"— A.Rodgers pass incomplete short left to J.Jones. PENALTY on DET-E.Wright, Defensive Pass Interference, 8 yards, enforced at GB 24 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,5,0,12 Yard Run,1st & 10 at GB 32,09:46 2nd,— J.Starks up the middle to GB 44 for 12 yards (A.Spievey).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,6,0,-10 Yard Penalty,1st & 10 at GB 44,09:12 2nd Shotgun,"— A.Rodgers pass short right to G.Jennings to DET 48 for 8 yards (E.Wright). PENALTY on GB-B.Bulaga, Illegal Use of Hands, 10 yards, enforced at GB 44 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,7,0,5 Yard Pass,1st & 20 at GB 34,08:54 2nd,— A.Rodgers pass short right to J.Jones to GB 39 for 5 yards (C.Houston). DET-C.Houston was injured during the play. His return is Questionable.
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,8,0,11 Yard Pass,2nd & 15 at GB 39,08:25 2nd Shotgun,— A.Rodgers pass short right to R.Grant to 50 for 11 yards (B.McDonald).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,9,0,-10 Yard Penalty,3rd & 4 at 50,07:51 2nd Shotgun,"— A.Rodgers pass short left to J.Finley pushed ob at DET 25 for 25 yards (C.Harris). PENALTY on GB-J.Kuhn, Offensive Holding, 10 yards, enforced at 50 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,10,0,5 Yard Penalty,3rd & 14 at GB 40,07:26 2nd Shotgun,"— A.Rodgers pass short right to J.Jones to DET 47 for 13 yards (A.Spievey). PENALTY on DET-K.Vanden Bosch, Illegal Use of Hands, 5 yards, enforced at GB 40 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,11,0,4 Yard Run,1st & 10 at GB 45,07:07 2nd Shotgun,— R.Grant right tackle to GB 49 for 4 yards (N.Suh).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,12,0,5 Yard Pass,2nd & 6 at GB 49,"06:40 2nd No Huddle, Shotgun",— A.Rodgers pass short right to R.Grant to DET 46 for 5 yards (A.Spievey).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,13,0,Pass Incomplete,3rd & 1 at DET 46,06:00 2nd Shotgun,— A.Rodgers pass incomplete deep right to J.Jones (E.Wright).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,2,Green Bay Packers,0,14,0,Punt,4th & 1 at DET 46,05:53 2nd,"— T.Masthay punts 46 yards to end zone, Center-B.Goode, Touchback."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,3,Detroit Lions,0,1,0,Pass Incomplete,1st & 10 at DET 20,05:43 2nd Shotgun,— M.Stafford pass incomplete short left to N.Burleson.
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,3,Detroit Lions,0,2,0,Interception,2nd & 10 at DET 20,"05:40 2nd No Huddle, Shotgun",— M.Stafford pass short right intended for B.Pettigrew INTERCEPTED by C.Matthews (R.Pickett) at DET 20. C.Matthews to DET 13 for 7 yards (B.Pettigrew).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,4,Green Bay Packers,1,1,0,12 Yard Penalty,1st & 10 at DET 13,05:33 2nd Shotgun,"— A.Rodgers pass incomplete short right to G.Jennings (B.McDonald). PENALTY on DET-B.McDonald, Defensive Pass Interference, 12 yards, enforced at DET 13 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,4,Green Bay Packers,1,2,0,-2 Yard Run,1st & 1 at DET 1,05:27 2nd,"— J.Kuhn left tackle to DET 3 for -2 yards (Sa.Hill, K.Vanden Bosch)."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,4,Green Bay Packers,1,3,0,Timeout,,04:55 2nd,— Timeout #2 by DET at 04:55.
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,4,Green Bay Packers,1,4,1,Touchdown,2nd & 3 at DET 3,04:54 2nd Shotgun,"— A.Rodgers pass short right to G.Jennings for 3 yards, TOUCHDOWN."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,4,Green Bay Packers,1,5,1,Extra Point,,04:51 2nd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 68 yards from GB 35 to DET -3. S.Logan to DET 21 for 24 yards (D.Smith).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,2,0,Pass Incomplete,1st & 10 at DET 21,04:46 2nd Shotgun,— M.Stafford pass incomplete short right to C.Johnson (T.Williams).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,3,0,3 Yard Pass,2nd & 10 at DET 21,04:42 2nd Shotgun,— M.Stafford pass short right to M.Morris pushed ob at DET 24 for 3 yards (M.Burnett).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,4,0,23 Yard Pass,3rd & 7 at DET 24,04:04 2nd Shotgun,— M.Stafford pass deep left to C.Johnson to DET 47 for 23 yards (M.Burnett) [E.Walden].
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,5,0,9 Yard Run,1st & 10 at DET 47,03:16 2nd No Huddle,— M.Morris right end to GB 44 for 9 yards (E.Walden).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,6,0,7 Yard Run,2nd & 1 at GB 44,02:39 2nd No Huddle,— M.Morris left tackle to GB 37 for 7 yards (C.Woodson).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,7,0,3 Yard Run,1st & 10 at GB 37,02:00 2nd Shotgun,— K.Williams right end to GB 34 for 3 yards (D.Smith).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,8,0,5 Yard Pass,2nd & 7 at GB 34,01:22 2nd Shotgun,— M.Stafford pass short right to T.Scheffler to GB 29 for 5 yards (D.Smith) [C.Matthews].
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,9,0,Pass Incomplete,3rd & 2 at GB 29,01:13 2nd Shotgun,— M.Stafford pass incomplete deep right to C.Johnson (T.Williams).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,5,Detroit Lions,0,10,0,Field Goal No Good,4th & 2 at GB 29,01:07 2nd,"— J.Hanson 47 yard field goal is No Good, Wide Left, Center-D.Muhlbach, Holder-B.Graham."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,6,Green Bay Packers,0,1,0,Pass Incomplete,1st & 10 at GB 37,01:02 2nd Shotgun,— A.Rodgers pass incomplete short middle to J.Finley (S.Tulloch).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,6,Green Bay Packers,0,2,0,Penalty,2nd & 10 at GB 37,00:57 2nd Shotgun,"— A.Rodgers pass short right to G.Jennings pushed ob at DET 46 for 17 yards (B.McDonald) [K.Vanden Bosch]. Penalty on GB-G.Jennings, Offensive Pass Interference, offsetting, enforced at GB 37 - No Play. Penalty on DET-K.Vanden Bosch, Roughing the Passer, offsetting."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,6,Green Bay Packers,0,3,0,Pass Incomplete,2nd & 10 at GB 37,00:51 2nd Shotgun,— A.Rodgers pass incomplete short left to J.Starks (C.Avril) [K.Vanden Bosch].
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,6,Green Bay Packers,0,4,0,Pass Incomplete,3rd & 10 at GB 37,00:46 2nd Shotgun,"— A.Rodgers pass incomplete short middle to J.Nelson. Penalty on GB-B.Bulaga, Offensive Holding, declined."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,6,Green Bay Packers,0,5,0,Punt,4th & 10 at GB 37,00:38 2nd,"— T.Masthay punts 47 yards to DET 16, Center-B.Goode. S.Logan to DET 14 for -2 yards (J.Bush). PENALTY on GB-P.Lee, Disqualification, 15 yards, enforced at DET 14."
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,7,Detroit Lions,0,1,0,6 Yard Pass,1st & 10 at DET 29,00:30 2nd Shotgun,— M.Stafford pass short left to M.Morris to DET 35 for 6 yards (J.Wynn).
2011,WEEK 12,Thursday,November 24th,GB,DET,2nd Quarter,7,Detroit Lions,0,2,0,10 Yard Pass,2nd & 4 at DET 35,"00:04 2nd No Huddle, Shotgun",— M.Stafford pass short middle to M.Morris to DET 45 for 10 yards (C.Peprah).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,1,0,Kickoff from DET 35,,Kickoff,— J.Hanson kicks 68 yards from DET 35 to GB -3. R.Cobb to GB 23 for 26 yards (B.Carpenter).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,2,0,0 Yard Run,1st & 10 at GB 23,14:55 3rd,— J.Starks left tackle to GB 23 for no gain (S.Tulloch).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,3,0,26 Yard Pass,2nd & 10 at GB 23,14:18 3rd Shotgun,— A.Rodgers pass deep left to J.Finley pushed ob at GB 49 for 26 yards (A.Spievey).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,4,0,-5 Yard Penalty,1st & 10 at GB 49,13:49 3rd,"— A.Rodgers pass short right to R.Cobb to DET 49 for 2 yards (E.Wright). FUMBLES (E.Wright), ball out of bounds at DET 49. PENALTY on GB-G.Jennings, Illegal Formation, 5 yards, enforced at GB 49 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,5,0,1 Yard Pass,1st & 15 at GB 44,13:23 3rd,— A.Rodgers pass short right to J.Nelson to GB 45 for 1 yard (E.Wright; B.McDonald).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,6,0,15 Yard Pass,2nd & 14 at GB 45,12:38 3rd,— A.Rodgers pass short left to D.Driver ran ob at DET 40 for 15 yards (A.Berry).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,7,0,19 Yard Pass,1st & 10 at DET 40,12:07 3rd,"— A.Rodgers pass short right to G.Jennings to DET 21 for 19 yards (E.Wright, D.Levy)."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,8,0,-5 Yard Penalty,1st & 10 at DET 21,11:21 3rd,"— PENALTY on GB-J.Finley, False Start, 5 yards, enforced at DET 21 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,9,0,19 Yard Pass,1st & 15 at DET 26,11:00 3rd,"— A.Rodgers pass short left to G.Jennings pushed ob at DET 7 for 19 yards (B.McDonald, D.Levy)."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,10,0,-5 Yard Penalty,1st & 7 at DET 7,10:28 3rd Shotgun,"— PENALTY on GB-J.Jones, False Start, 5 yards, enforced at DET 7 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,11,0,Pass Incomplete,1st & 12 at DET 12,10:09 3rd Shotgun,— A.Rodgers pass incomplete short right to J.Nelson.
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,12,0,9 Yard Pass,2nd & 12 at DET 12,10:05 3rd,— A.Rodgers pass short right to B.Saine to DET 3 for 9 yards (E.Wright).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,13,0,Pass Incomplete,3rd & 3 at DET 3,09:21 3rd Shotgun,"— A.Rodgers pass incomplete short right to D.Driver. PENALTY on DET-N.Suh, Disqualification, 2 yards, enforced at DET 3."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,14,0,Penalty,1st & 1 at DET 1,09:16 3rd,"— PENALTY on DET-A.Fluellen, Encroachment, 0 yards, enforced at DET 1 - No Play."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,15,0,Pass Incomplete,1st & 1 at DET 1,09:16 3rd,— A.Rodgers pass incomplete short right to A.Quarless. DET-C.Avril was injured during the play. His return is Probable.
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,16,1,Touchdown,2nd & 1 at DET 1,09:12 3rd,"— J.Kuhn right tackle for 1 yard, TOUCHDOWN."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,1,Green Bay Packers,1,17,1,Extra Point,,09:06 3rd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,2,Detroit Lions,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 70 yards from GB 35 to DET -5. S.Logan to DET 19 for 24 yards (M.Jennings).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,2,Detroit Lions,0,2,0,4 Yard Run,1st & 10 at DET 19,09:01 3rd,— M.Morris up the middle to DET 23 for 4 yards (E.Walden).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,2,Detroit Lions,0,3,0,15 Yard Pass,2nd & 6 at DET 23,08:25 3rd Shotgun,— M.Stafford pass short right to N.Burleson to DET 38 for 15 yards (R.Pickett).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,2,Detroit Lions,0,4,0,3 Yard Run,1st & 10 at DET 38,07:44 3rd,— M.Morris up the middle to DET 41 for 3 yards (C.Wilson; E.Walden).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,2,Detroit Lions,0,5,0,8 Yard Pass,2nd & 7 at DET 41,07:07 3rd Shotgun,— M.Stafford pass short right to M.Morris to DET 49 for 8 yards (R.Francois).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,2,Detroit Lions,0,6,0,7 Yard Pass,1st & 10 at DET 49,06:26 3rd Shotgun,— M.Stafford pass short middle to B.Pettigrew to GB 44 for 7 yards (R.Francois).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,2,Detroit Lions,0,7,0,Interception,2nd & 3 at GB 44,05:43 3rd Shotgun,— M.Stafford pass short middle intended for B.Pettigrew INTERCEPTED by R.Francois at GB 34. R.Francois to GB 35 for 1 yard (G.Cherilus).
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,3,Green Bay Packers,1,1,1,Touchdown,1st & 10 at GB 35,05:36 3rd,"— A.Rodgers pass deep middle to J.Jones for 65 yards, TOUCHDOWN. DET-B.McDonald was injured during the play."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,3,Green Bay Packers,1,2,1,Extra Point,,05:25 3rd,"— M.Crosby extra point is GOOD, Center-B.Goode, Holder-T.Masthay."
2011,WEEK 12,Thursday,November 24th,GB,DET,3rd Quarter,4,Detroit Lions,0,1,0,Kickoff from GB 35,,Kickoff,— M.Crosby kicks 70 yards from GB 35 to DET -5. S.Logan pushed ob at DET 27 for 32 yards (J.Bush).
