Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,1,0,Kickoff from TB 35,,Kickoff,— D.Dimke kicks 74 yards from TB 35 to BAL -9. D.Thompson to BAL 14 for 23 yards (A.Hayward).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,2,0,7 Yard Pass,1st & 10 at BAL 14,04:04 1st,— J.Flacco pass short right to V.Leach to BAL 21 for 7 yards (M.Foster).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,3,0,-10 Yard Run,2nd & 3 at BAL 21,03:21 1st,"— B.Pierce right tackle to BAL 24 for 3 yards (M.Foster). PENALTY on BAL-K.Osemele, Illegal Block Above the Waist, 11 yards, enforced at BAL 22."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,4,0,1 Yard Pass,2nd & 13 at BAL 11,02:59 1st,— J.Flacco pass short right to B.Pierce to BAL 12 for 1 yard (J.Banks).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,5,0,5 Yard Penalty,3rd & 12 at BAL 12,02:23 1st Shotgun,"— J.Flacco pass short middle to B.Pierce to BAL 18 for 6 yards (M.Barron). PENALTY on TB-S.Means, Defensive Offside, 5 yards, enforced at BAL 12 - No Play."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,6,0,11 Yard Pass,3rd & 7 at BAL 17,02:04 1st Shotgun,— J.Flacco pass short middle to T.Smith pushed ob at BAL 28 for 11 yards (A.Black).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,7,0,8 Yard Pass,1st & 10 at BAL 28,01:49 1st,"— J.Flacco pass short right to V.Shiancoe to BAL 36 for 8 yards (J.Banks, K.Tandy)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,8,0,0 Yard Run,2nd & 2 at BAL 36,01:16 1st No Huddle,"— B.Pierce up the middle to BAL 36 for no gain (D.Te'o-Nesheim, D.Watson)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,9,0,Pass Incomplete,3rd & 2 at BAL 36,00:41 1st Shotgun,— J.Flacco pass incomplete short left to J.Jones (D.Gorrer).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,1st Quarter,4,Baltimore Ravens,0,10,0,Punt,4th & 2 at BAL 36,00:36 1st Punt formation,"— S.Koch punts 52 yards to TB 12, Center-M.Cox. E.Page to TB 20 for 8 yards (K.Juszczyk). PENALTY on TB-T.Crabtree, Offensive Holding, 6 yards, enforced at TB 12."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,1,0,61 Yard Pass,1st & 10 at TB 6,00:25 1st,— M.Glennon pass deep right to T.Crabtree to BAL 33 for 61 yards (C.Graham).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,2,0,7 Yard Pass,1st & 10 at BAL 33,15:00 2nd Shotgun,— M.Glennon pass short left to C.Owusu to BAL 26 for 7 yards (C.Upshaw).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,3,0,2 Yard Run,2nd & 3 at BAL 26,14:38 2nd,"— M.James right tackle to BAL 24 for 2 yards (E.Dumervil, J.Bynes)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,4,0,3 Yard Run,3rd & 1 at BAL 24,13:59 2nd,— M.James up the middle to BAL 21 for 3 yards (D.Smith).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,5,0,4 Yard Run,1st & 10 at BAL 21,13:25 2nd,— M.James right tackle to BAL 17 for 4 yards (C.Upshaw).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,6,0,Pass Incomplete,2nd & 6 at BAL 17,12:46 2nd Shotgun,— M.Glennon pass incomplete short right (D.Smith).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,7,0,Pass Incomplete,3rd & 6 at BAL 17,12:43 2nd Shotgun,— M.Glennon pass incomplete short right to C.Owusu.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,1,Tampa Bay Buccaneers,1,8,1,Field Goal,4th & 6 at BAL 17,12:39 2nd Field Goal formation,"— D.Dimke 35 yard field goal is GOOD, Center-A.DePaola, Holder-M.Koenen."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,2,Baltimore Ravens,0,1,0,Kickoff from TB 35,,Kickoff,— D.Dimke kicks 73 yards from TB 35 to BAL -8. D.Thompson to BAL 21 for 29 yards (M.Adams).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,2,Baltimore Ravens,0,2,0,7 Yard Run,1st & 10 at BAL 21,12:27 2nd Shotgun,— T.Taylor right end ran ob at BAL 28 for 7 yards (C.Grimm).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,2,Baltimore Ravens,0,3,0,6 Yard Pass,2nd & 3 at BAL 28,12:08 2nd,"— T.Taylor pass short middle to V.Shiancoe to BAL 34 for 6 yards (L.Johnson, J.Casillas)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,2,Baltimore Ravens,0,4,0,2 Yard Run,1st & 10 at BAL 34,11:37 2nd,— T.Taylor right tackle to BAL 36 for 2 yards (D.Watson).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,2,Baltimore Ravens,0,5,0,Pass Incomplete,2nd & 8 at BAL 36,11:03 2nd Shotgun,— T.Taylor pass incomplete short middle to D.Thompson (K.Tandy).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,2,Baltimore Ravens,0,6,0,Pass Incomplete,3rd & 8 at BAL 36,10:58 2nd Shotgun,— T.Taylor pass incomplete short right to V.Shiancoe (A.Black).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,2,Baltimore Ravens,0,7,0,Fumble,4th & 8 at BAL 36,10:53 2nd Punt formation,"— S.Koch punts 46 yards to TB 18, Center-M.Cox. C.Owusu MUFFS catch, touched at TB 18, RECOVERED by BAL-L.Williams at TB 20. L.Williams to TB 20 for no gain (C.Owusu)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,3,Baltimore Ravens,1,1,1,Touchdown,1st & 10 at TB 20,10:42 2nd,"— B.Pierce up the middle for 20 yards, TOUCHDOWN."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,3,Baltimore Ravens,1,2,1,Extra Point,,10:34 2nd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,4,Tampa Bay Buccaneers,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 71 yards from BAL 35 to TB -6. E.Page to TB 25 for 31 yards (B.Hall).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,4,Tampa Bay Buccaneers,0,2,0,2 Yard Run,1st & 10 at TB 25,10:27 2nd,— M.James left guard to TB 27 for 2 yards (B.Williams).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,4,Tampa Bay Buccaneers,0,3,0,2 Yard Run,2nd & 8 at TB 27,09:53 2nd,"— M.James right tackle to TB 29 for 2 yards (A.Jones, J.Bynes)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,4,Tampa Bay Buccaneers,0,4,0,-5 Yard Pass,3rd & 6 at TB 29,08:53 2nd Shotgun,— M.Glennon pass short right to M.James to TB 24 for -5 yards (J.Bynes).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,4,Tampa Bay Buccaneers,0,5,0,Punt,4th & 11 at TB 24,08:19 2nd Punt formation,"— M.Koenen punts 48 yards to BAL 28, Center-A.DePaola. T.Doss to BAL 31 for 3 yards (N.Goode). PENALTY on BAL-C.Thompson, Offensive Holding, 10 yards, enforced at BAL 28."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,5,Baltimore Ravens,0,1,0,4 Yard Run,1st & 10 at BAL 18,08:07 2nd Shotgun,— T.Taylor left end ran ob at BAL 22 for 4 yards.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,5,Baltimore Ravens,0,2,0,4 Yard Pass,2nd & 6 at BAL 22,07:50 2nd,— T.Taylor pass short left to K.Juszczyk to BAL 26 for 4 yards (A.Hayward).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,5,Baltimore Ravens,0,3,0,Pass Incomplete,3rd & 2 at BAL 26,07:15 2nd Shotgun,— T.Taylor pass incomplete short left to T.Doss (J.Banks).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,5,Baltimore Ravens,0,4,0,Punt,4th & 2 at BAL 26,07:10 2nd Punt formation,"— S.Koch punts 32 yards to TB 42, Center-M.Cox, out of bounds."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,6,Tampa Bay Buccaneers,1,1,0,17 Yard Penalty,1st & 10 at TB 42,07:02 2nd,"— M.Glennon pass incomplete deep right to T.Underwood. PENALTY on BAL-C.Brown, Defensive Pass Interference, 17 yards, enforced at TB 42 - No Play."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,6,Tampa Bay Buccaneers,1,2,0,2 Yard Run,1st & 10 at BAL 41,06:56 2nd,— B.Leonard left tackle to BAL 39 for 2 yards (B.Williams).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,6,Tampa Bay Buccaneers,1,3,0,34 Yard Penalty,2nd & 8 at BAL 39,06:15 2nd Shotgun,"— M.Glennon pass incomplete deep right to C.Owusu. PENALTY on BAL-C.Brown, Defensive Pass Interference, 34 yards, enforced at BAL 39 - No Play."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,6,Tampa Bay Buccaneers,1,4,0,2 Yard Run,1st & 5 at BAL 5,06:06 2nd,"— B.Leonard left guard to BAL 3 for 2 yards (P.McPhee, T.Cody)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,6,Tampa Bay Buccaneers,1,5,1,Touchdown,2nd & 3 at BAL 3,05:31 2nd,"— B.Leonard right guard for 3 yards, TOUCHDOWN."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,6,Tampa Bay Buccaneers,1,6,1,Extra Point,,05:25 2nd,"— D.Dimke extra point is GOOD, Center-A.DePaola, Holder-M.Koenen."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,7,Baltimore Ravens,1,1,0,Kickoff from TB 35,,Kickoff,"— D.Dimke kicks 64 yards from TB 35 to BAL 1. B.Rainey to TB 41 for 58 yards (D.Dimke). PENALTY on TB-D.Dimke, Horse Collar Tackle, 15 yards, enforced at TB 41."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,7,Baltimore Ravens,1,2,0,-10 Yard Penalty,1st & 10 at TB 26,05:15 2nd,"— D.Berry right guard to TB 26 for no gain (A.Hayward). PENALTY on BAL-J.Unga, Offensive Holding, 10 yards, enforced at TB 26 - No Play."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,7,Baltimore Ravens,1,3,0,1 Yard Run,1st & 20 at TB 36,04:54 2nd,— D.Berry left tackle to TB 35 for 1 yard (J.Casillas).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,7,Baltimore Ravens,1,4,0,Pass Incomplete,2nd & 19 at TB 35,04:20 2nd Shotgun,— T.Taylor pass incomplete short left to D.Berry.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,7,Baltimore Ravens,1,5,0,10 Yard Pass,3rd & 19 at TB 35,04:14 2nd Shotgun,— T.Taylor pass short left to D.Berry to TB 25 for 10 yards (M.Adams).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,7,Baltimore Ravens,1,6,1,Field Goal,4th & 9 at TB 25,03:31 2nd Field Goal formation,"— J.Tucker 43 yard field goal is GOOD, Center-M.Cox, Holder-S.Koch."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,8,Tampa Bay Buccaneers,0,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 64 yards from BAL 35 to TB 1. C.Owusu to TB 16 for 15 yards (A.Allen).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,8,Tampa Bay Buccaneers,0,2,0,Pass Incomplete,1st & 10 at TB 16,03:16 2nd Shotgun,— M.Glennon pass incomplete short left to C.Owusu.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,8,Tampa Bay Buccaneers,0,3,0,2 Yard Run,2nd & 10 at TB 16,03:12 2nd,"— M.James right tackle to TB 18 for 2 yards (P.McPhee, T.Cody)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,8,Tampa Bay Buccaneers,0,4,0,Pass Incomplete,3rd & 8 at TB 18,02:34 2nd Shotgun,— M.Glennon pass incomplete deep right to K.Ogletree.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,8,Tampa Bay Buccaneers,0,5,0,Punt,4th & 8 at TB 18,02:28 2nd Punt formation,"— M.Koenen punts 54 yards to BAL 28, Center-A.DePaola. B.Rainey to BAL 42 for 14 yards (K.Tandy)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,1,0,6 Yard Run,1st & 10 at BAL 42,02:13 2nd,— D.Berry left end to BAL 48 for 6 yards (A.Hayward).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,2,0,3 Yard Run,2nd & 4 at BAL 48,02:00 2nd,— D.Berry up the middle to TB 49 for 3 yards (D.Bowers).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,3,0,20 Yard Pass,3rd & 1 at TB 49,01:33 2nd Shotgun,"— T.Taylor pass short middle to D.Thompson to TB 44 for 5 yards (M.Adams). PENALTY on TB-K.Tandy, Face Mask (15 Yards), 15 yards, enforced at TB 44."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,4,0,Pass Incomplete,1st & 10 at TB 29,01:25 2nd,— T.Taylor pass incomplete short right to V.Shiancoe.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,5,0,14 Yard Run,2nd & 10 at TB 29,01:21 2nd Shotgun,— D.Berry up the middle to TB 15 for 14 yards (A.Black).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,6,0,0 Yard Run,1st & 10 at TB 15,00:55 2nd No Huddle,— D.Berry right end to TB 15 for no gain (A.Gaitor; A.Hayward).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,7,0,Timeout,,00:47 2nd,— Timeout #1 by BAL at 00:47.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,8,0,13 Yard Pass,2nd & 10 at TB 15,00:47 2nd Shotgun,— T.Taylor pass short left to V.Shiancoe ran ob at TB 2 for 13 yards.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,9,1,Touchdown,1st & 2 at TB 2,00:39 2nd,"— A.Allen right guard for 2 yards, TOUCHDOWN."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,10,0,Timeout,,00:34 2nd,— Timeout #2 by TB at 00:34.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,9,Baltimore Ravens,1,11,1,Extra Point,,00:34 2nd,"— J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,10,Baltimore Ravens,1,1,0,Kickoff from BAL 35,,Kickoff,— J.Tucker kicks 73 yards from BAL 35 to TB -8. B.Smith pushed ob at TB 20 for 28 yards (M.Anthony).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,10,Baltimore Ravens,1,2,0,Pass Incomplete,1st & 10 at TB 20,00:29 2nd Shotgun,— M.Glennon pass incomplete deep left to C.Owusu.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,10,Baltimore Ravens,1,3,0,Pass Incomplete,2nd & 10 at TB 20,00:24 2nd Shotgun,— M.Glennon pass incomplete deep left to C.Owusu [A.Hamilton].
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,10,Baltimore Ravens,1,4,0,-9 Yard Sack,3rd & 10 at TB 20,00:17 2nd Shotgun,— M.Glennon sacked at TB 11 for -9 yards (A.Hamilton).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,10,Baltimore Ravens,1,5,0,Timeout,,00:13 2nd,— Timeout #2 by BAL at 00:13.
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,10,Baltimore Ravens,1,6,1,Touchdown,4th & 19 at TB 11,00:13 2nd Punt formation,"— C.Henry punt is BLOCKED by B.Trawick, Center-A.DePaola, RECOVERED by BAL-L.Williams at TB 0. TOUCHDOWN."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,11,Tampa Bay Buccaneers,0,1,0,Kickoff from BAL 35,,Kickoff,"— J.Tucker kicks 64 yards from BAL 35 to TB 1. M.Smith to TB 25 for 24 yards (A.Hamilton, M.Lee)."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,2nd Quarter,11,Tampa Bay Buccaneers,0,2,0,41 Yard Pass,1st & 10 at TB 25,00:03 2nd,— M.Glennon pass deep left to C.Owusu pushed ob at BAL 34 for 41 yards (A.Jackson).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,3rd Quarter,1,Baltimore Ravens,1,1,0,Kickoff from TB 35,,Kickoff,— D.Dimke kicks 73 yards from TB 35 to BAL -8. D.Berry to BAL 20 for 28 yards (R.Melvin).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,3rd Quarter,1,Baltimore Ravens,1,2,0,-3 Yard Run,1st & 10 at BAL 20,14:55 3rd,— D.Berry left tackle to BAL 17 for -3 yards (S.Means).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,3rd Quarter,1,Baltimore Ravens,1,3,0,7 Yard Run,2nd & 13 at BAL 17,14:24 3rd Shotgun,— D.Berry right end pushed ob at BAL 24 for 7 yards (A.Hayward).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,3rd Quarter,1,Baltimore Ravens,1,4,0,24 Yard Pass,3rd & 6 at BAL 24,13:59 3rd Shotgun,— T.Taylor pass deep middle to M.Furstenburg to BAL 48 for 24 yards (K.Tandy).
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,3rd Quarter,1,Baltimore Ravens,1,5,0,5 Yard Penalty,1st & 10 at BAL 48,13:31 3rd,"— PENALTY on TB, Defensive 12 On-field, 5 yards, enforced at BAL 48 - No Play."
2013,PRESEASON WEEK 1,Thursday,August 8th,BAL,TB,3rd Quarter,1,Baltimore Ravens,1,6,0,10 Yard Run,1st & 5 at TB 47,13:30 3rd,— T.Taylor scrambles left end ran ob at TB 37 for 10 yards.
