Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,3,Jacksonville Jaguars,0,3,0,9 Yard Run,2nd & 14 at JAC 23,05:33 1st Shotgun,— C.Henne scrambles up the middle to JAX 32 for 9 yards.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,3,Jacksonville Jaguars,0,4,0,Pass Incomplete,3rd & 5 at JAC 32,04:52 1st Shotgun,— C.Henne pass incomplete short left to M.Lewis (D.Swearinger).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,3,Jacksonville Jaguars,0,5,0,Punt,4th & 5 at JAC 32,04:47 1st,"— B.Anger punts 46 yards to HOU 22, Center-C.Tinker, downed by JAX-W.Ta'ufo'ou."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,1,0,7 Yard Run,1st & 10 at HOU 22,04:34 1st Shotgun,— B.Tate up the middle to HOU 29 for 7 yards (R.Allen).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,2,0,2 Yard Run,2nd & 3 at HOU 29,03:54 1st,— B.Tate left end to HOU 31 for 2 yards (T.Alualu).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,3,0,3 Yard Run,3rd & 1 at HOU 31,03:21 1st,— B.Tate up the middle to HOU 34 for 3 yards (T.Alualu).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,4,0,6 Yard Run,1st & 10 at HOU 34,02:50 1st,— D.Johnson right end to HOU 40 for 6 yards (P.Posluszny).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,5,0,6 Yard Pass,2nd & 4 at HOU 40,02:14 1st Shotgun,— C.Keenum pass short left to A.Johnson to HOU 46 for 6 yards (J.Cyprien).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,6,0,Pass Incomplete,1st & 10 at HOU 46,01:34 1st Shotgun,— C.Keenum pass incomplete short right to B.Tate.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,7,0,2 Yard Run,2nd & 10 at HOU 46,01:29 1st,— B.Tate left end to HOU 48 for 2 yards (A.Jones).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,8,0,-6 Yard Sack,3rd & 8 at HOU 48,00:50 1st Shotgun,"— C.Keenum sacked at HOU 42 for -6 yards (J.Babin). FUMBLES (J.Babin), recovered by HOU-B.Brooks at HOU 42. B.Brooks to HOU 42 for no gain (R.Davis)."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,1st Quarter,4,Houston Texans,0,9,0,Punt,4th & 14 at HOU 42,00:11 1st,"— S.Lechler punts 44 yards to JAX 14, Center-J.Weeks, fair catch by A.Sanders."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,1,Jacksonville Jaguars,1,1,0,41 Yard Pass,1st & 10 at JAC 14,00:11 1st Shotgun,— C.Henne pass deep right to M.Lewis to HOU 45 for 41 yards (S.Keo) [J.Watt].
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,1,Jacksonville Jaguars,1,2,0,33 Yard Penalty,1st & 10 at HOU 45,15:00 2nd,"— C.Henne pass incomplete deep middle to C.Shorts. PENALTY on HOU-S.Keo, Defensive Pass Interference, 33 yards, enforced at HOU 45 - No Play."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,1,Jacksonville Jaguars,1,3,0,1 Yard Run,1st & 10 at HOU 12,14:51 2nd,— M.Jones-Drew left end to HOU 11 for 1 yard (J.Joseph).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,1,Jacksonville Jaguars,1,4,0,5 Yard Penalty,2nd & 9 at HOU 11,14:18 2nd,"— PENALTY on HOU-W.Mercilus, Neutral Zone Infraction, 5 yards, enforced at HOU 11 - No Play."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,1,Jacksonville Jaguars,1,5,0,Pass Incomplete,2nd & 4 at HOU 6,13:52 2nd,— C.Henne pass incomplete short left to C.Shorts.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,1,Jacksonville Jaguars,1,6,1,Touchdown,3rd & 4 at HOU 6,13:46 2nd No Huddle,"— C.Henne pass short left to C.Shorts for 6 yards, TOUCHDOWN [J.Watt]."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,1,Jacksonville Jaguars,1,7,1,Extra Point,,13:41 2nd,"— J.Scobee extra point is GOOD, Center-C.Tinker, Holder-B.Anger."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,1,0,Kickoff from JAC 35,,Kickoff,"— J.Scobee kicks 65 yards from JAX 35 to end zone, Touchback."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,2,0,Pass Incomplete,1st & 10 at HOU 20,13:41 2nd Shotgun,— C.Keenum pass incomplete deep right to R.Griffin.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,3,0,-2 Yard Pass,2nd & 10 at HOU 20,13:35 2nd Shotgun,— C.Keenum pass short left to B.Tate to HOU 18 for -2 yards (J.Lotulelei).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,4,0,13 Yard Run,3rd & 12 at HOU 18,12:48 2nd Shotgun,— C.Keenum scrambles up the middle to HOU 31 for 13 yards (J.Cyprien).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,5,0,5 Yard Run,1st & 10 at HOU 31,12:12 2nd Shotgun,— B.Tate left end to HOU 36 for 5 yards (P.Posluszny).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,6,0,-14 Yard Run,2nd & 5 at HOU 36,11:29 2nd,"— B.Tate left end to HOU 37 for 1 yard (P.Posluszny; J.Mincey). PENALTY on HOU-D.Hopkins, Unnecessary Roughness, 15 yards, enforced at HOU 37."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,7,0,-5 Yard Penalty,3rd & 19 at HOU 22,10:55 2nd Shotgun,"— PENALTY on HOU-C.Myers, False Start, 5 yards, enforced at HOU 22 - No Play."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,8,0,Pass Incomplete,3rd & 24 at HOU 17,10:29 2nd Shotgun,— C.Keenum pass incomplete short right to B.Tate.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,2,Houston Texans,0,9,0,Punt,4th & 24 at HOU 17,10:24 2nd Punt formation,"— S.Lechler punts 37 yards to JAX 46, Center-J.Weeks, downed by HOU. PENALTY on HOU-E.Mack, Fair Catch Interference, 15 yards, enforced at JAX 46."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,3,Jacksonville Jaguars,0,1,0,Pass Incomplete,1st & 10 at HOU 39,10:11 2nd,— C.Henne pass incomplete short left to C.Shorts (J.Watt).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,3,Jacksonville Jaguars,0,2,0,0 Yard Run,2nd & 10 at HOU 39,10:06 2nd,— M.Jones-Drew up the middle to HOU 39 for no gain (J.Mays).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,3,Jacksonville Jaguars,0,3,0,-5 Yard Penalty,3rd & 10 at HOU 39,10:06 2nd Shotgun,"— PENALTY on JAX-M.Lewis, False Start, 5 yards, enforced at HOU 39 - No Play."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,3,Jacksonville Jaguars,0,4,0,Pass Incomplete,3rd & 15 at HOU 44,09:04 2nd Shotgun,— C.Henne pass incomplete short right to M.Brown.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,3,Jacksonville Jaguars,0,5,0,Punt,4th & 15 at HOU 44,08:56 2nd Punt formation,"— B.Anger punts 35 yards to HOU 9, Center-C.Tinker, fair catch by K.Martin."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,1,0,1 Yard Run,1st & 10 at HOU 9,08:50 2nd,— D.Johnson left end to HOU 10 for 1 yard (R.Allen).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,2,0,22 Yard Pass,2nd & 9 at HOU 10,08:11 2nd,— C.Keenum pass deep middle to G.Graham to HOU 32 for 22 yards (W.Guy) [J.Babin].
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,3,0,4 Yard Pass,1st & 10 at HOU 32,07:32 2nd,— C.Keenum pass short left to D.Johnson to HOU 36 for 4 yards (W.Guy).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,4,0,-10 Yard Penalty,2nd & 6 at HOU 36,06:53 2nd Shotgun,"— C.Keenum pass short middle to G.Graham to HOU 42 for 6 yards (R.Allen; J.Thomas). PENALTY on HOU-R.Harris, Illegal Use of Hands, 10 yards, enforced at HOU 36 - No Play."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,5,0,9 Yard Pass,2nd & 16 at HOU 26,06:34 2nd Shotgun,— C.Keenum pass short middle to D.Posey to HOU 35 for 9 yards (P.Posluszny).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,6,0,8 Yard Pass,3rd & 7 at HOU 35,05:56 2nd Shotgun,— C.Keenum pass short middle to A.Johnson to HOU 43 for 8 yards (P.Posluszny; J.Cyprien).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,7,0,15 Yard Pass,1st & 10 at HOU 43,05:10 2nd Shotgun,— C.Keenum pass short right to G.Graham to JAX 42 for 15 yards (P.Posluszny).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,8,0,10 Yard Pass,1st & 10 at JAC 42,04:29 2nd,— C.Keenum pass short middle to R.Griffin to JAX 32 for 10 yards (P.Posluszny).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,9,0,7 Yard Penalty,1st & 10 at JAC 32,03:48 2nd,"— C.Keenum pass incomplete short right to A.Johnson. PENALTY on JAX-A.Ball, Defensive Pass Interference, 7 yards, enforced at JAX 32 - No Play."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,10,0,4 Yard Run,1st & 10 at JAC 25,03:42 2nd Shotgun,— B.Tate right end to JAX 21 for 4 yards (P.Posluszny).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,11,0,Timeout,,02:56 2nd,— Timeout #1 by HOU at 02:56.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,12,0,9 Yard Run,2nd & 6 at JAC 21,02:56 2nd,— B.Tate left end to JAX 12 for 9 yards (W.Guy).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,13,0,4 Yard Run,1st & 10 at JAC 12,02:13 2nd,— B.Tate up the middle to JAX 8 for 4 yards (J.Cyprien; W.Guy).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,14,0,Pass Incomplete,2nd & 6 at JAC 8,02:00 2nd,— C.Keenum pass incomplete short left to A.Johnson [S.Marks].
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,15,1,Touchdown,3rd & 6 at JAC 8,01:56 2nd Shotgun,"— C.Keenum pass short left to K.Martin for 8 yards, TOUCHDOWN."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,4,Houston Texans,1,16,1,Extra Point,,01:53 2nd,"— R.Bullock extra point is GOOD, Center-J.Weeks, Holder-S.Lechler."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,5,Jacksonville Jaguars,0,1,0,Kickoff from HOU 35,,Kickoff,"— R.Bullock kicks 65 yards from HOU 35 to end zone, Touchback."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,5,Jacksonville Jaguars,0,2,0,Pass Incomplete,1st & 10 at JAC 20,01:53 2nd Shotgun,— C.Henne pass incomplete short middle to A.Sanders.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,5,Jacksonville Jaguars,0,3,0,-10 Yard Penalty,2nd & 10 at JAC 20,01:49 2nd Shotgun,"— C.Henne scrambles up the middle to JAX 32 for 12 yards. PENALTY on JAX-C.Bradfield, Offensive Holding, 10 yards, enforced at JAX 20 - No Play."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,5,Jacksonville Jaguars,0,4,0,Pass Incomplete,2nd & 20 at JAC 10,01:42 2nd Shotgun,— C.Henne pass incomplete short right to M.Lewis.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,5,Jacksonville Jaguars,0,5,0,8 Yard Pass,3rd & 20 at JAC 10,01:37 2nd Shotgun,— C.Henne pass short right to A.Sanders to JAX 18 for 8 yards (S.Keo; D.Swearinger).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,5,Jacksonville Jaguars,0,6,0,Timeout,,01:30 2nd,— Timeout #2 by HOU at 01:30.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,5,Jacksonville Jaguars,0,7,0,Punt,4th & 12 at JAC 18,01:30 2nd Punt formation,"— B.Anger punts 47 yards to HOU 35, Center-C.Tinker. K.Martin to HOU 32 for -3 yards (D.McCray)."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,6,Houston Texans,0,1,0,9 Yard Pass,1st & 10 at HOU 32,01:20 2nd Shotgun,— C.Keenum pass short middle to G.Graham to HOU 41 for 9 yards (P.Posluszny; J.Cyprien).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,6,Houston Texans,0,2,0,Interception,2nd & 1 at HOU 41,"01:03 2nd No Huddle, Shotgun",— C.Keenum pass deep left intended for A.Johnson INTERCEPTED by A.Ball at JAX 41. A.Ball pushed ob at JAX 41 for no gain (A.Johnson).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,1,0,Pass Incomplete,1st & 10 at JAC 41,00:54 2nd Shotgun,— C.Henne pass incomplete deep middle to C.Shorts.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,2,0,8 Yard Pass,2nd & 10 at JAC 41,00:47 2nd Shotgun,— C.Henne pass short left to M.Brown to JAX 49 for 8 yards (K.Jackson).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,3,0,Timeout,,00:38 2nd,— Timeout #1 by JAX at 00:38.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,4,0,Pass Incomplete,3rd & 2 at JAC 49,00:38 2nd Shotgun,"— C.Henne pass incomplete short middle to M.Brown (K.Jackson). PENALTY on HOU-D.Swearinger, Taunting, 15 yards, enforced at JAX 49."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,5,0,5 Yard Penalty,1st & 10 at HOU 36,00:34 2nd Shotgun,"— C.Henne pass short middle intended for M.Lewis INTERCEPTED by E.Pleasant at HOU 21. E.Pleasant to JAX 48 for 31 yards (M.Brown). PENALTY on HOU-D.Swearinger, Defensive Holding, 5 yards, enforced at HOU 36 - No Play. Penalty on HOU-J.Joseph, Illegal Blindside Block, declined."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,6,0,Timeout,,00:21 2nd,— Timeout #3 by HOU at 00:21.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,7,0,-6 Yard Sack,1st & 10 at HOU 31,00:12 2nd Shotgun,— C.Henne sacked at HOU 37 for -6 yards (B.Reed).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,8,0,Timeout,,00:12 2nd,— Timeout #2 by JAX at 00:12.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,9,0,15 Yard Run,2nd & 16 at HOU 37,00:12 2nd Shotgun,— M.Jones-Drew up the middle to HOU 22 for 15 yards (E.Pleasant).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,10,0,Timeout,,00:07 2nd,— Timeout #3 by JAX at 00:07.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,7,Jacksonville Jaguars,1,11,1,Field Goal,3rd & 1 at HOU 22,00:07 2nd,"— J.Scobee 40 yard field goal is GOOD, Center-C.Tinker, Holder-B.Anger."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,2nd Quarter,8,Houston Texans,0,1,0,Kickoff from JAC 35,,Kickoff,"— J.Scobee kicks 39 yards from JAX 35 to HOU 26. J.Crick MUFFS catch, and recovers at HOU 30. J.Crick to HOU 30 for no gain (C.Prosinski)."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,1,0,Kickoff from JAC 35,,Kickoff,"— J.Scobee kicks 64 yards from JAX 35 to HOU 1, out of bounds."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,2,0,1 Yard Run,1st & 10 at HOU 40,14:39 3rd,— B.Tate left end to HOU 41 for 1 yard (J.Babin).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,3,0,5 Yard Pass,2nd & 9 at HOU 41,14:20 3rd Shotgun,— C.Keenum pass short middle to B.Tate to HOU 46 for 5 yards (P.Posluszny) [T.Alualu].
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,4,0,14 Yard Pass,3rd & 4 at HOU 46,13:44 3rd Shotgun,— C.Keenum pass short right to A.Johnson to JAX 40 for 14 yards (W.Guy; D.Gratz).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,5,0,3 Yard Run,1st & 10 at JAC 40,13:05 3rd Shotgun,— D.Johnson left end to JAX 37 for 3 yards (A.Branch).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,6,0,Pass Incomplete,2nd & 7 at JAC 37,12:26 3rd,— C.Keenum pass incomplete deep left to A.Johnson.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,7,0,Pass Incomplete,3rd & 7 at JAC 37,12:19 3rd Shotgun,— C.Keenum pass incomplete short left to K.Martin.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,1,Houston Texans,0,8,0,Punt,4th & 7 at JAC 37,12:15 3rd Punt formation,"— S.Lechler punts 33 yards to JAX 4, Center-J.Weeks, downed by HOU-E.Mack."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,2,Jacksonville Jaguars,0,1,0,-1 Yard Run,1st & 10 at JAC 4,12:06 3rd,— M.Jones-Drew up the middle to JAX 3 for -1 yards (D.Swearinger).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,2,Jacksonville Jaguars,0,2,0,1 Yard Run,2nd & 11 at JAC 3,11:24 3rd,— M.Jones-Drew up the middle to JAX 4 for 1 yard (W.Mercilus; E.Mitchell).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,2,Jacksonville Jaguars,0,3,0,7 Yard Pass,3rd & 10 at JAC 4,10:39 3rd Shotgun,— C.Henne pass short left to C.Shorts to JAX 11 for 7 yards (B.McCain).
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,2,Jacksonville Jaguars,0,4,0,Punt,4th & 3 at JAC 11,10:02 3rd Punt formation,"— B.Anger punts 51 yards to HOU 38, Center-C.Tinker. K.Martin to JAX 46 for 16 yards (R.Allen)."
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,3,Houston Texans,1,1,0,27 Yard Pass,1st & 10 at JAC 46,09:49 3rd,— C.Keenum pass short left to A.Johnson to JAX 19 for 27 yards (A.Ball; A.Branch). JAX-A.Ball was injured during the play.
2013,WEEK 14,Thursday,December 5th,HOU,JAC,3rd Quarter,3,Houston Texans,1,2,0,Pass Incomplete,1st & 10 at JAC 19,09:24 3rd Shotgun,— C.Keenum pass incomplete short left to A.Johnson (W.Blackmon).
