Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,1,0,9 Yard Run,1st & 10 at NYJ 26,09:24 1st,— K.Bell right end to NYJ 35 for 9 yards (E.Acho; C.Geathers).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,2,0,3 Yard Run,2nd & 1 at NYJ 35,08:46 1st Shotgun,— K.Bell left guard to NYJ 38 for 3 yards (E.Acho).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,3,0,-9 Yard Sack,1st & 10 at NYJ 38,08:12 1st,— M.Simms sacked at NYJ 29 for -9 yards (E.Acho).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,4,0,Pass Incomplete,2nd & 19 at NYJ 29,07:45 1st,— M.Simms pass incomplete deep right to B.Obomanu.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,5,0,23 Yard Pass,3rd & 19 at NYJ 29,07:38 1st Shotgun,— M.Simms pass short middle to Z.Rogers to PHI 48 for 23 yards (T.Lindley).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,6,0,3 Yard Run,1st & 10 at PHI 48,06:56 1st Shotgun,— K.Bell right tackle to PHI 45 for 3 yards (J.Knott).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,7,0,17 Yard Pass,2nd & 7 at PHI 45,06:16 1st Shotgun,— M.Simms pass deep right to M.Campbell to PHI 28 for 17 yards (B.Boykin).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,8,0,-12 Yard Sack,1st & 10 at PHI 28,05:36 1st Shotgun,"— M.Simms sacked at PHI 39 for -11 yards (C.McCoy). FUMBLES (C.McCoy), recovered by NYJ-Jas.Smith at PHI 40."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,9,0,13 Yard Pass,2nd & 22 at PHI 40,04:49 1st Shotgun,— M.Simms pass short right to B.Obomanu to PHI 27 for 13 yards (N.Allen).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,10,0,Pass Incomplete,3rd & 9 at PHI 27,04:10 1st Shotgun,— M.Simms pass incomplete short right to R.Spadola.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,5,New York Jets,1,11,1,Field Goal,4th & 9 at PHI 27,04:10 1st,"— D.Carpenter 45 yard field goal is GOOD, Center-T.Purdum, Holder-R.Malone."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,6,Philadelphia Eagles,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,6,Philadelphia Eagles,0,2,0,4 Yard Run,1st & 10 at PHI 20,04:00 1st Shotgun,— B.Brown left end to PHI 24 for 4 yards (J.Aumavae).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,6,Philadelphia Eagles,0,3,0,11 Yard Run,2nd & 6 at PHI 24,03:31 1st Shotgun,— B.Brown right guard to PHI 35 for 11 yards (J.Bush; N.Bellore).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,6,Philadelphia Eagles,0,4,0,Pass Incomplete,1st & 10 at PHI 35,02:57 1st Shotgun,— N.Foles pass incomplete short right to C.Polk.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,6,Philadelphia Eagles,0,5,0,3 Yard Run,2nd & 10 at PHI 35,02:52 1st Shotgun,— C.Polk right guard to PHI 38 for 3 yards (T.Davis).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,6,Philadelphia Eagles,0,6,0,Pass Incomplete,3rd & 7 at PHI 38,02:14 1st Shotgun,— N.Foles pass incomplete short middle to W.Murphy.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,6,Philadelphia Eagles,0,7,0,Punt,4th & 7 at PHI 38,02:08 1st,"— D.Jones punts 52 yards to NYJ 10, Center-J.Dorenbos, fair catch by K.Wilson."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,7,New York Jets,0,1,0,0 Yard Run,1st & 10 at NYJ 10,01:59 1st,— K.Bell up the middle to NYJ 10 for no gain (B.Logan).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,7,New York Jets,0,2,0,Pass Incomplete,2nd & 10 at NYJ 10,01:19 1st Shotgun,— M.Simms pass incomplete deep right to M.Campbell (N.Allen).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,7,New York Jets,0,3,0,Pass Incomplete,3rd & 10 at NYJ 10,01:11 1st Shotgun,— M.Simms pass incomplete short left to K.Reuland.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,7,New York Jets,0,4,0,Punt,4th & 10 at NYJ 10,01:06 1st,"— R.Malone punts 46 yards to PHI 44, Center-T.Purdum. J.Poyer to PHI 44 for no gain (R.Spadola)."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,8,Philadelphia Eagles,0,1,0,Pass Incomplete,1st & 10 at PHI 44,00:55 1st,— N.Foles pass incomplete short middle to Z.Ertz.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,8,Philadelphia Eagles,0,2,0,7 Yard Run,2nd & 10 at PHI 44,00:50 1st Shotgun,— G.Salas left end to NYJ 49 for 7 yards (A.Allen).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,8,Philadelphia Eagles,0,3,0,Pass Incomplete,3rd & 3 at NYJ 49,00:23 1st Shotgun,— N.Foles pass incomplete short right to C.Harbor.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,1st Quarter,8,Philadelphia Eagles,0,4,0,Punt,4th & 3 at NYJ 49,00:20 1st,"— D.Jones punts 40 yards to NYJ 9, Center-J.Dorenbos, fair catch by Z.Rogers."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,1,New York Jets,0,1,0,Pass Incomplete,1st & 10 at NYJ 9,00:12 1st,— M.Simms pass incomplete short left to M.Madu.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,1,New York Jets,0,2,0,3 Yard Run,2nd & 10 at NYJ 9,00:08 1st Shotgun,— M.Madu right guard to NYJ 12 for 3 yards (E.Acho).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,1,New York Jets,0,3,0,3 Yard Pass,3rd & 7 at NYJ 12,15:00 2nd Shotgun,— M.Simms pass short left to B.Obomanu to NYJ 15 for 3 yards (E.Wolff).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,1,New York Jets,0,4,0,Punt,4th & 4 at NYJ 15,14:25 2nd,"— R.Malone punts 38 yards to PHI 47, Center-T.Purdum, out of bounds."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,2,Philadelphia Eagles,0,1,0,8 Yard Pass,1st & 10 at PHI 47,14:18 2nd Shotgun,— N.Foles pass short left to B.Brown pushed ob at NYJ 45 for 8 yards (J.Jarrett).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,2,Philadelphia Eagles,0,2,0,0 Yard Run,2nd & 2 at NYJ 45,14:17 2nd,— B.Brown left tackle to NYJ 45 for no gain (N.Bellore; A.Garay).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,2,Philadelphia Eagles,0,3,0,3 Yard Run,3rd & 2 at NYJ 45,14:17 2nd,— B.Brown left tackle to NYJ 42 for 3 yards (A.Garay; N.Bellore).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,2,Philadelphia Eagles,0,4,0,4 Yard Pass,1st & 10 at NYJ 42,13:12 2nd Shotgun,— N.Foles pass short left to Z.Ertz to NYJ 38 for 4 yards (J.Jarrett).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,2,Philadelphia Eagles,0,5,0,4 Yard Run,2nd & 6 at NYJ 38,12:48 2nd Shotgun,— C.Polk up the middle to NYJ 34 for 4 yards (N.Bellore).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,2,Philadelphia Eagles,0,6,0,Pass Incomplete,3rd & 2 at NYJ 34,12:25 2nd Shotgun,— N.Foles pass incomplete deep middle to Z.Ertz.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,2,Philadelphia Eagles,0,7,0,Pass Incomplete,4th & 2 at NYJ 34,12:20 2nd Shotgun,— N.Foles pass incomplete short left to G.Salas.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,1,0,12 Yard Pass,1st & 10 at NYJ 34,12:16 2nd,— M.Simms pass short left to M.Madu to NYJ 46 for 12 yards (K.Coleman; B.Logan).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,2,0,8 Yard Pass,1st & 10 at NYJ 46,11:36 2nd,— M.Simms pass short left to K.Reuland to PHI 46 for 8 yards (J.Poyer).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,3,0,9 Yard Run,2nd & 2 at PHI 46,10:58 2nd,— M.Madu right guard to PHI 37 for 9 yards (K.Coleman). NYJ-M.Madu was injured during the play.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,4,0,5 Yard Run,1st & 10 at PHI 37,10:32 2nd,— K.Bell left guard to PHI 32 for 5 yards (J.Knott; B.Logan).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,5,0,2 Yard Run,2nd & 5 at PHI 32,09:54 2nd,— K.Bell right guard to PHI 30 for 2 yards (J.Knott).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,6,0,12 Yard Pass,3rd & 3 at PHI 30,09:12 2nd,— M.Simms pass short left to M.Campbell to PHI 18 for 12 yards (T.Lindley).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,7,0,2 Yard Pass,1st & 10 at PHI 18,08:30 2nd Shotgun,— M.Simms pass short right to Z.Rogers to PHI 16 for 2 yards (E.Wolff).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,8,0,-13 Yard Sack,2nd & 8 at PHI 16,07:48 2nd,— M.Simms sacked at PHI 29 for -13 yards (E.Brown).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,3,New York Jets,0,9,0,Fumble,3rd & 21 at PHI 29,07:13 2nd Shotgun,"— M.Simms pass short left to R.Spadola to PHI 24 for 5 yards (J.Knott). FUMBLES (J.Knott), RECOVERED by PHI-D.Sims at PHI 21. D.Sims to PHI 21 for no gain (Z.Rogers)."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,1,0,7 Yard Pass,1st & 10 at PHI 21,07:06 2nd Shotgun,— N.Foles pass short left to J.Maehl to PHI 28 for 7 yards (I.Trufant).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,2,0,17 Yard Pass,2nd & 3 at PHI 28,"06:52 2nd No Huddle, Shotgun",— N.Foles pass deep right to I.Momah to PHI 45 for 17 yards (R.Adams).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,3,0,Pass Incomplete,1st & 10 at PHI 45,"06:34 2nd No Huddle, Shotgun",— N.Foles pass incomplete short left to B.Brown (R.Sapp).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,4,0,2 Yard Run,2nd & 10 at PHI 45,"06:29 2nd No Huddle, Shotgun",— B.Brown left guard to PHI 47 for 2 yards (R.Sapp; D.Lansanah).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,5,0,21 Yard Pass,3rd & 8 at PHI 47,"05:49 2nd No Huddle, Shotgun",— N.Foles pass short left to B.Brown to NYJ 32 for 21 yards (R.Adams).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,6,0,-5 Yard Penalty,1st & 10 at NYJ 32,05:49 2nd,"— PENALTY on PHI-M.Bamiro, False Start, 5 yards, enforced at NYJ 32 - No Play."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,7,0,3 Yard Run,1st & 15 at NYJ 37,"05:03 2nd No Huddle, Shotgun",— B.Brown up the middle to NYJ 34 for 3 yards (A.Allen; N.Bellore).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,8,0,Pass Incomplete,2nd & 12 at NYJ 34,04:24 2nd Shotgun,— N.Foles pass incomplete short left to C.Polk (J.Jarrett).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,9,0,Pass Incomplete,3rd & 12 at NYJ 34,04:23 2nd Shotgun,— N.Foles pass incomplete short left to C.Polk.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,4,Philadelphia Eagles,0,10,0,Punt,4th & 12 at NYJ 34,04:19 2nd,"— D.Jones punts 34 yards to end zone, Center-J.Dorenbos, Touchback."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,5,New York Jets,0,1,0,-5 Yard Penalty,1st & 10 at NYJ 20,04:12 2nd Shotgun,"— PENALTY on NYJ-C.Pantale, False Start, 5 yards, enforced at NYJ 20 - No Play."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,5,New York Jets,0,2,0,Fumble,1st & 15 at NYJ 15,04:12 2nd Shotgun,"— M.Simms pass short middle to K.Reuland to NYJ 23 for 8 yards (E.Acho). FUMBLES (E.Acho), RECOVERED by PHI-C.Anderson at NYJ 25. C.Anderson to NYJ 25 for no gain (K.Reuland)."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,1,0,-6 Yard Sack,1st & 10 at NYJ 25,04:01 2nd Shotgun,— N.Foles sacked at NYJ 31 for -6 yards (L.Douzable).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,2,0,5 Yard Run,2nd & 16 at NYJ 31,03:40 2nd Shotgun,— B.Brown right guard to NYJ 26 for 5 yards (J.Jarrett; L.Coleman).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,3,0,6 Yard Pass,3rd & 11 at NYJ 26,03:11 2nd Shotgun,— N.Foles pass short left to J.Maehl to NYJ 20 for 6 yards (D.Lansanah; N.Bellore).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,6,Philadelphia Eagles,1,4,1,Field Goal,4th & 5 at NYJ 20,03:11 2nd,"— A.Henery 38 yard field goal is GOOD, Center-J.Dorenbos, Holder-D.Jones."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,1,0,Kickoff from PHI 35,,Kickoff,"— A.Henery kicks 65 yards from PHI 35 to end zone, Touchback."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,2,0,5 Yard Pass,1st & 10 at NYJ 20,02:33 2nd,— M.Simms pass short left to M.Madu to NYJ 25 for 5 yards (J.Poyer).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,3,0,9 Yard Pass,2nd & 5 at NYJ 25,02:03 2nd Shotgun,— M.Simms pass short left to M.Madu ran ob at NYJ 34 for 9 yards.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,4,0,4 Yard Run,1st & 10 at NYJ 34,01:56 2nd Shotgun,— M.Madu left guard to NYJ 38 for 4 yards (B.Logan).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,5,0,12 Yard Pass,2nd & 6 at NYJ 38,"01:32 2nd No Huddle, Shotgun",— M.Simms pass short left to M.Campbell pushed ob at 50 for 12 yards (K.Coleman).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,6,0,11 Yard Sack,1st & 10 at 50,01:28 2nd Shotgun,"— M.Simms sacked at NYJ 46 for -4 yards (B.Logan). PENALTY on PHI-B.Logan, Face Mask (15 Yards), 15 yards, enforced at NYJ 46."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,7,0,Pass Incomplete,1st & 10 at PHI 39,01:17 2nd,— M.Simms pass incomplete short right to B.Obomanu.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,8,0,8 Yard Pass,2nd & 10 at PHI 39,01:16 2nd Shotgun,— M.Simms pass short right to M.Campbell to PHI 31 for 8 yards (T.Lindley).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,9,0,1 Yard Run,3rd & 2 at PHI 31,01:16 2nd,— M.Madu up the middle to PHI 30 for 1 yard (E.Acho; J.Knott).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,10,0,3 Yard Run,4th & 1 at PHI 30,00:39 2nd,— K.Bell up the middle to PHI 27 for 3 yards (E.Acho).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,11,0,Timeout,,00:34 2nd,— Timeout #1 by NYJ at 00:34.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,12,0,-3 Yard Pass,1st & 10 at PHI 27,00:34 2nd Shotgun,— M.Simms pass short left to M.Madu to PHI 30 for -3 yards (J.Knott).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,13,0,Timeout,,00:27 2nd,— Timeout #2 by NYJ at 00:27.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,14,0,15 Yard Pass,2nd & 13 at PHI 30,00:27 2nd Shotgun,"— M.Simms pass short left to K.Reuland to PHI 30 for no gain (T.Lindley; T.Long) [C.Anderson]. PENALTY on PHI-C.Anderson, Roughing the Passer, 15 yards, enforced at PHI 30."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,15,0,9 Yard Pass,1st & 10 at PHI 15,00:20 2nd,— M.Simms pass short right to M.Madu to PHI 6 for 9 yards (T.Lindley; E.Acho).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,16,0,Timeout,,00:14 2nd,— Timeout #3 by NYJ at 00:14.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,17,0,-5 Yard Penalty,2nd & 1 at PHI 6,00:14 2nd,"— PENALTY on NYJ-B.Winters, False Start, 5 yards, enforced at PHI 6 - No Play."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,2nd Quarter,7,New York Jets,0,18,0,-4 Yard Sack,2nd & 6 at PHI 11,00:14 2nd Shotgun,"— M.Simms sacked at PHI 15 for -4 yards (E.Brown). FUMBLES (E.Brown), recovered by NYJ-K.Reuland at PHI 15. K.Reuland to PHI 15 for no gain (A.Dixon)."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,1,0,Kickoff from NYJ 35,,Kickoff,"— D.Carpenter kicks 65 yards from NYJ 35 to end zone, Touchback."
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,2,0,3 Yard Run,1st & 10 at PHI 20,15:00 3rd,— #2 Matt Barkley in at QB. C.Polk right guard to PHI 23 for 3 yards (N.Bellore).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,3,0,Pass Incomplete,2nd & 7 at PHI 23,"14:32 3rd No Huddle, Shotgun",— M.Barkley pass incomplete deep left to G.Salas.
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,4,0,3 Yard Pass,3rd & 7 at PHI 23,14:27 3rd Shotgun,— M.Barkley pass short middle to J.Maehl to PHI 26 for 3 yards (M.Edwards).
2013,PRESEASON WEEK 4,Thursday,August 29th,PHI,NYJ,3rd Quarter,1,Philadelphia Eagles,0,5,0,Punt,4th & 4 at PHI 26,13:57 3rd,"— D.Jones punts 47 yards to NYJ 27, Center-J.Dorenbos. Z.Rogers to NYJ 31 for 4 yards (R.Shepard). PENALTY on NYJ-M.Edwards, Offensive Holding, 10 yards, enforced at NYJ 26."
